Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 53
Timestamp,Phase,Offset,Ping?
1596153500,53,0,0
1596153500.01,54.79703712463379,0.29444444444444445,0,42
1596153500.02,56.595404624938965,0.29444444444444445,0,42
1596153500.03,58.39651870727539,0.29444444444444445,0,42
1596153500.04,60.197632789611816,0.29444444444444445,0,42
1596153500.05,61.99672985076904,0.29444444444444445,0,42
1596153500.06,63.79672813415527,0.29444444444444445,0,42
1596153500.07,65.59475231170654,0.29444444444444445,0,42
1596153500.08,67.39608097076416,0.29444444444444445,0,42
1596153500.09,69.19655132293701,0.29444444444444445,0,42
1596153500.1,70.9967212677002,0.29444444444444445,0,42
1596153500.11,72.79629039764404,0.29444444444444445,0,42
1596153500.12,74.59624576568604,0.29444444444444445,0,42
1596153500.1299999,76.39534282684326,0.29444444444444445,0,42
1596153500.1399999,78.19675731658936,0.29444444444444445,0,42
1596153500.1499999,79.99611186981201,0.29444444444444445,0,42
1596153500.1599998,81.79692554473877,0.29444444444444445,0,42
1596153500.1699998,83.59426307678223,0.29444444444444445,0,42
1596153500.1799998,85.39627838134766,0.29444444444444445,0,42
1596153500.1899998,87.19739246368408,0.29444444444444445,0,42
1596153500.1999998,88.9955883026123,0.29444444444444445,0,42
1596153500.2099998,90.7966594696045,0.29444444444444445,0,42
1596153500.2199998,92.59498405456544,0.29444444444444445,0,42
1596153500.2299998,94.39451026916505,0.29444444444444445,0,42
1596153500.2399998,96.19734096527101,0.29444444444444445,0,42
1596153500.2499998,97.99605178833009,0.29444444444444445,0,42
1596153500.2599998,99.79673671722414,0.29444444444444445,0,42
1596153500.2699997,101.59626293182374,0.29444444444444445,0,42
1596153500.2799997,103.39690494537355,0.29444444444444445,0,42
1596153500.2899997,105.19686031341554,0.29444444444444445,0,42
1596153500.2999997,106.99514198303224,0.29444444444444445,0,42
1596153500.3099997,108.79745769500734,0.29444444444444445,0,42
1596153500.3171415,110.07972526550294,0.29444444444444445,0
1596153500.3171415,55.03986263275147,-0.011332570181952606,0
1596153500.3199997,55.55523300170898,-0.011332570181952606,0,42
1596153500.3299997,57.35686206817626,-0.011332570181952606,0,42
1596153500.3399997,59.15643119812011,-0.011332570181952606,0,42
1596153500.3460016,60.23467922210693,-0.011332570181952606,0
