Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 125
1596169686.4356048,23.399977684020996,0,0,42
1596169686.4456048,25.2011775970459,0,0,42
1596169686.4556048,27.00263500213623,0,0,42
1596169686.4656048,28.800230026245117,0,0,42
1596169686.4756048,30.602717399597168,0,0,42
1596169686.4856048,32.40142822265625,0,0,42
1596169686.4956048,34.201083183288574,0,0,42
1596169686.5056047,36.00266933441162,0,0,42
1596169686.5156047,37.80116558074951,0,0,42
1596169686.5256047,39.6027946472168,0,0,42
1596169686.5356047,41.40300750732422,0,0,42
1596169686.5456047,43.201332092285156,0,0,42
1596169686.5556047,45.002145767211914,0,0,42
1596169686.5656047,46.800642013549805,0,0,42
1596169686.5756047,48.60222816467285,0,0,42
1596169686.5856047,50.402655601501465,0,0,42
1596169686.5956047,52.20059394836426,0,0,42
1596169686.6056046,54.00054931640625,0,0,42
1596169686.6156046,55.80329418182373,0,0,42
1596169686.6256046,57.60007381439209,0,0,42
1596169686.6356046,59.40238952636719,0,0,42
1596169686.6456046,61.20238780975342,0,0,42
1596169686.6477168,61.58012866973877,0,0
1596169686.6477168,61.58012866973877,0,0
1596169686.6556046,63.00015449523926,0,0,42
1596169686.6656046,64.8011827468872,0,0,42
1596169686.6756046,66.60272598266602,0,0,42
1596169686.6856046,68.4003210067749,0,0,42
1596169686.6956046,70.20237922668457,0,0,42
1596169686.7056046,72.00332164764404,0,0,42
1596169686.7156045,73.80207538604736,0,0,42
1596169686.7256045,75.60233116149902,0,0,42
1596169686.7356045,77.40108489990234,0,0,42
1596169686.7456045,79.20262813568115,0,0,42
1596169686.7556045,81.0016393661499,0,0,42
1596169686.7603292,81.85037612915039,0,0
1596169686.7603292,81.85037612915039,0,0
1596169686.7656045,82.80335426330566,0,0,42
1596169686.7756045,84.6011209487915,0,0,42
1596169686.7856045,86.40176296234131,0,0,42
1596169686.7956045,88.20244789123535,0,0,42
1596169686.8056045,90.00038623809814,0,0,42
1596169686.8156044,91.80107116699219,0,0,42
1596169686.8256044,93.60119819641113,0,0,42
1596169686.8356044,95.40188312530518,0,0,42
1596169686.8456044,97.20072269439697,0,0,42
1596169686.8556044,99.00321006774902,0,0,42
1596169686.8656044,100.80174922943115,0,0,42
1596169686.8756044,102.601318359375,0,0,42
1596169686.8856044,104.40230369567871,0,0,42
1596169686.8956044,106.20140075683594,0,0,42
1596169686.9056044,108.00268650054932,0,0,42
1596169686.9156044,109.80169773101807,0,0,42
1596169686.9256043,111.60165309906006,0,0,42
1596169686.9356043,113.39993476867676,0,0,42
1596169686.9456043,115.20057678222656,0,0,42
1596169686.9556043,117.00186252593994,0,0,42
1596169686.9656043,118.80203247070312,0,0,42
1596169686.9756043,120.60082912445068,0,0,42
1596169686.9856043,122.40044116973877,0,0,42
1596169686.9956043,124.2009973526001,0,0,42
1596169687.0056043,126.00078105926514,0,0,42
1596169687.0156043,127.80262470245361,0,0,42
1596169687.0256042,129.60137844085693,0,0,42
1596169687.0356042,131.40043258666992,0,0,42
1596169687.0456042,133.2028341293335,0,0,42
1596169687.0556042,135.00317573547363,0,0,42
1596169687.0656042,136.80167198181152,0,0,42
1596169687.0756042,138.6023998260498,0,0,42
1596169687.0856042,140.4020118713379,0,0,42
1596169687.0956042,142.20304012298584,0,0,42
1596169687.1056042,144.0030813217163,0,0,42
1596169687.1156042,145.80307960510254,0,0,42
1596169687.1256042,147.60273456573486,0,0,42
1596169687.1356041,149.401273727417,0,0,42
1596169687.1456041,151.2031602859497,0,0,42
1596169687.1556041,153.00230026245117,0,0,42
1596169687.165604,154.80204105377197,0,0,42
1596169687.175604,156.60109519958496,0,0,42
1596169687.185604,158.40096473693848,0,0,42
1596169687.195604,160.20250797271729,0,0,42
1596169687.205604,162.00254917144775,0,0,42
1596169687.215604,163.80053043365479,0,0,42
1596169687.225604,165.60035705566406,0,0,42
1596169687.235604,167.40112781524658,0,0,42
1596169687.245604,169.20275688171387,0,0,42
1596169687.255604,171.00249767303467,0,0,42
1596169687.265604,172.80004978179932,0,0,42
1596169687.275604,174.60249423980713,0,0,42
1596169687.285604,176.40279293060303,0,0,42
1596169687.295604,178.200945854187,0,0,42
1596169687.305604,180.00248908996582,0,0,42
1596169687.315604,181.80059909820557,0,0,42
1596169687.325604,183.601713180542,0,0,42
1596169687.335604,185.40076732635498,0,0,42
1596169687.345604,187.2020959854126,0,0,42
1596169687.355604,189.00226593017578,0,0,42
1596169687.365604,190.80016136169434,0,0,42
1596169687.375604,192.60015964508057,0,0,42
1596169687.385604,194.4010591506958,0,0,42
1596169687.395604,196.20084285736084,0,0,42
1596169687.405604,198.00079822540283,0,0,42
1596169687.4156039,199.79980945587158,0,0,42
1596169687.4256039,201.60302639007568,0,0,42
1596169687.4356039,203.40285301208496,0,0,42
1596169687.4456038,205.2022933959961,0,0,42
1596169687.4556038,207.00173377990723,0,0,42
1596169687.4656038,208.8030195236206,0,0,42
1596169687.4756038,210.6011724472046,0,0,42
1596169687.4856038,212.4029302597046,0,0,42
1596169687.4956038,214.201340675354,0,0,42
1596169687.5056038,216.00181102752686,0,0,42
1596169687.5156038,217.7997922897339,0,0,42
1596169687.5256038,219.60185050964355,0,0,42
1596169687.5356038,221.4023208618164,0,0,42
1596169687.5456038,223.2026195526123,0,0,42
1596169687.5504599,224.0738868713379,0,0
1596169687.5504599,224.0738868713379,0,0
1596169687.5556037,225.00248908996582,0,0,42
1596169687.5656037,226.80021286010742,0,0,42
1596169687.5756037,228.60235691070557,0,0,42
1596169687.5856037,230.4003381729126,0,0,42
1596169687.5956037,232.20140933990479,0,0,42
1596169687.6056037,234.000506401062,0,0,42
1596169687.6156037,235.79986095428467,0,0,42
1596169687.6256037,237.60161876678467,0,0,42
1596169687.6356037,239.402174949646,0,0,42
1596169687.6456037,241.20054244995117,0,0,42
1596169687.6556036,243.00036907196045,0,0,42
1596169687.6656036,244.80259895324707,0,0,42
1596169687.6756036,246.60070896148682,0,0,42
1596169687.6856036,248.401780128479,0,0,42
1596169687.6956036,250.20100593566895,0,0,42
1596169687.7056036,252.00078964233398,0,0,42
1596169687.7156036,253.80220413208008,0,0,42
1596169687.7256036,255.60022830963135,0,0,42
1596169687.7356036,257.4006986618042,0,0,42
1596169687.7456036,259.20013904571533,0,0,42
1596169687.7556036,261.0017251968384,0,0,42
1596169687.7656035,262.8017234802246,0,0,42
1596169687.7756035,264.6028804779053,0,0,42
1596169687.7856035,266.40111923217773,0,0,42
1596169687.7956035,268.19974422454834,0,0,42
1596169687.8056035,270.0008153915405,0,0,42
1596169687.8156035,271.799955368042,0,0,42
1596169687.8256035,273.6003828048706,0,0,42
1596169687.8356035,275.40308475494385,0,0,42
1596169687.8456035,277.2006368637085,0,0,42
1596169687.8556035,279.00187969207764,0,0,42
1596169687.8656034,280.8005475997925,0,0,42
1596169687.8756034,282.60015964508057,0,0,42
1596169687.8856034,284.4018316268921,0,0,42
1596169687.8956034,286.2026882171631,0,0,42
1596169687.9056034,288.00217151641846,0,0,42
1596169687.9156034,289.80088233947754,0,0,42
1596169687.9256034,291.60221099853516,0,0,42
1596169687.9356034,293.40216636657715,0,0,42
1596169687.9456034,295.20147800445557,0,0,42
1596169687.9556034,297.00061798095703,0,0,42
1596169687.9656034,298.8020324707031,0,0,42
1596169687.9756033,300.6029748916626,0,0,42
1596169687.9856033,302.401385307312,0,0,42
1596169687.9956033,304.2014694213867,0,0,42
1596169688.0056033,305.9998369216919,0,0,42
1596169688.0156033,307.80120849609375,0,0,42
1596169688.0256033,309.60107803344727,0,0,42
1596169688.0356033,311.4007759094238,0,0,42
1596169688.0456033,313.19974422454834,0,0,42
1596169688.0556033,314.99974250793457,0,0,42
1596169688.0630715,316.34397983551025,0,0
1596169688.0630715,316.34397983551025,0,0
1596169688.0656033,316.8007278442383,0,0,42
1596169688.0756032,318.60008239746094,0,0,42
1596169688.0856032,320.40299892425537,0,0,42
1596169688.0956032,322.2029113769531,0,0,42
1596169688.1056032,324.00290966033936,0,0,42
1596169688.1156032,325.8005475997925,0,0,42
1596169688.1256032,327.6017904281616,0,0,42
1596169688.1356032,329.40020084381104,0,0,42
1596169688.1456032,331.2026882171631,0,0,42
1596169688.1556032,333.0000686645508,0,0,42
1596169688.1656032,334.802942276001,0,0,42
1596169688.1756032,336.60285472869873,0,0,42
1596169688.1856031,338.4015655517578,0,0,42
1596169688.1956031,340.2030658721924,0,0,42
1596169688.2056031,342.0002317428589,0,0,42
1596169688.215603,343.80027294158936,0,0,42
1596169688.225603,345.60301780700684,0,0,42
1596169688.235603,347.40044116973877,0,0,42
1596169688.245603,349.1997528076172,0,0,42
1596169688.255603,351.0001802444458,0,0,42
1596169688.265603,352.8009510040283,0,0,42
1596169688.275603,354.60163593292236,0,0,42
1596169688.285603,356.40292167663574,0,0,42
1596169688.295603,358.2003450393677,0,0,42
1596169688.3056068,360,0,1
1596169688.3056068,0,0,0
1596169688.3156068,241.05350692130446,1.3291687545432713,0,42
1596169688.3256068,242.85213191367507,1.3291687545432713,0,42
1596169688.3356068,244.65058524466872,1.3291687545432713,0,42
1596169688.3456068,246.4510985121858,1.3291687545432713,0,42
1596169688.3556068,248.25144011832595,1.3291687545432713,0,42
1596169688.3656068,250.0524683699739,1.3291687545432713,0,42
1596169688.3756068,251.85353953696608,1.3291687545432713,0,42
1596169688.3856068,253.6528511748445,1.3291687545432713,0,42
1596169688.3956068,255.45216281272292,1.3291687545432713,0,42
1596169688.4056067,257.2516461119783,1.3291687545432713,0,42
1596169688.4156067,259.05177314139723,1.3291687545432713,0,42
1596169688.4256067,260.85267264701247,1.3291687545432713,0,42
1596169688.4356067,262.6523276076448,1.3291687545432713,0,42
1596169688.4456067,264.451596330179,1.3291687545432713,0,42
1596169688.4556067,266.2509079680574,1.3291687545432713,0,42
1596169688.4656067,268.05283744193434,1.3291687545432713,0,42
1596169688.4756067,269.8532219634187,1.3291687545432713,0,42
1596169688.4856067,271.6528340087068,1.3291687545432713,0,42
1596169688.4956067,273.45330436087966,1.3291687545432713,0,42
1596169688.5056067,275.25111396170973,1.3291687545432713,0,42
1596169688.5156066,277.0522709593904,1.3291687545432713,0,42
1596169688.5256066,278.8529129729402,1.3291687545432713,0,42
1596169688.5356066,280.65192420340895,1.3291687545432713,0,42
1596169688.5456066,282.45110709525466,1.3291687545432713,0,42
1596169688.5556066,284.2529078230989,1.3291687545432713,0,42
1596169688.5656066,286.05148990012526,1.3291687545432713,0,42
1596169688.5756066,287.85200316764235,1.3291687545432713,0,42
1596169688.5856066,289.6526022658479,1.3291687545432713,0,42
1596169688.5956066,291.4514418349397,1.3291687545432713,0,42
1596169688.6056066,293.2510538802278,1.3291687545432713,0,42
1596169688.6156065,295.05040843345046,1.3291687545432713,0,42
1596169688.6256065,296.8510933623445,1.3291687545432713,0,42
1596169688.6356065,298.65079123832106,1.3291687545432713,0,42
1596169688.6456065,300.45229155875563,1.3291687545432713,0,42
1596169688.6556065,302.25048739768386,1.3291687545432713,0,42
1596169688.6656065,304.05078608847975,1.3291687545432713,0,42
1596169688.6756065,305.8522434935701,1.3291687545432713,0,42
1596169688.6856065,307.6511259780061,1.3291687545432713,0,42
1596169688.6956065,309.4513817534578,1.3291687545432713,0,42
1596169688.7056065,311.25232417441725,1.3291687545432713,0,42
1596169688.7156065,313.05073459006667,1.3291687545432713,0,42
1596169688.7256064,314.85077578879714,1.3291687545432713,0,42
1596169688.7356064,316.65197570182204,1.3291687545432713,0,42
1596169688.7456064,318.4518023238313,1.3291687545432713,0,42
1596169688.7556064,320.2527447447908,1.3291687545432713,0,42
1596169688.7656064,322.0532580123079,1.3291687545432713,0,42
1596169688.7756064,323.85287005759596,1.3291687545432713,0,42
1596169688.7856064,325.65170962668776,1.3291687545432713,0,42
1596169688.7956064,327.45033461905837,1.3291687545432713,0,42
1596169688.8056064,329.25299365378737,1.3291687545432713,0,42
1596169688.8156064,331.05148990012526,1.3291687545432713,0,42
1596169688.8256063,332.8528185591829,1.3291687545432713,0,42
1596169688.8356063,334.65277392722487,1.3291687545432713,0,42
1596169688.8456063,336.453115533365,1.3291687545432713,0,42
1596169688.8556063,338.25156886435866,1.3291687545432713,0,42
1596169688.8656063,340.05130965567946,1.3291687545432713,0,42
1596169688.8756063,341.85362536765456,1.3291687545432713,0,42
1596169688.8856063,343.65100581504225,1.3291687545432713,0,42
1596169688.8956063,345.45083243705153,1.3291687545432713,0,42
1596169688.9056063,347.2531052336824,1.3291687545432713,0,42
1596169688.9156063,349.050829003824,1.3291687545432713,0,42
1596169688.9256063,350.8528013930452,1.3291687545432713,0,42
1596169688.9356062,352.6508684859407,1.3291687545432713,0,42
1596169688.9456062,354.4515104994905,1.3291687545432713,0,42
1596169688.9556062,356.25322539664626,1.3291687545432713,0,42
1596169688.9656062,358.0512495741975,1.3291687545432713,0,42
1596169688.9756062,359.85056121207595,1.3291687545432713,0,42
1596169688.9764514,360,1.3291687545432713,1
1596169688.9764514,0,0,0
1596169688.9864514,1.8033456802368164,0,0,42
1596169688.9964514,3.601369857788086,0,0,42
1596169689.0064514,5.403084754943848,0,0,42
1596169689.0164514,7.201967239379883,0,0,42
1596169689.0264513,9.000635147094727,0,0,42
1596169689.0364513,10.80204963684082,0,0,42
1596169689.0464513,12.60307788848877,0,0,42
1596169689.0564513,14.40058708190918,0,0,42
1596169689.0664513,16.20037078857422,0,0,42
1596169689.0764513,18.000025749206543,0,0,42
1596169689.0864513,19.801268577575684,0,0,42
1596169689.0964513,21.60036563873291,0,0,42
1596169689.1064513,23.400707244873047,0,0,42
1596169689.1164513,25.201263427734375,0,0,42
1596169689.1264513,27.000703811645508,0,0,42
1596169689.1364512,28.80014419555664,0,0,42
1596169689.1464512,30.601301193237305,0,0,42
1596169689.1564512,32.40323066711426,0,0,42
1596169689.1664512,34.20116901397705,0,0,42
1596169689.1764512,36.00125312805176,0,0,42
1596169689.1864512,37.802109718322754,0,0,42
1596169689.1964512,39.59996223449707,0,0,42
1596169689.2064512,41.40056133270264,0,0,42
1596169689.2164512,43.20193290710449,0,0,42
1596169689.2264512,45.00248908996582,0,0,42
1596169689.2364511,46.79995536804199,0,0,42
1596169689.2464511,48.6009407043457,0,0,42
1596169689.2564511,50.40111064910889,0,0,42
1596169689.2664511,52.2020959854126,0,0,42
1596169689.276451,54.000935554504395,0,0,42
1596169689.286451,55.800204277038574,0,0,42
1596169689.2944424,57.238383293151855,0,0
1596169689.2944424,57.238383293151855,0,0
1596169689.296451,57.60003089904785,0,0,42
1596169689.306451,59.40024375915527,0,0,42
1596169689.316451,61.201701164245605,0,0,42
1596169689.326451,63.00066947937012,0,0,42
1596169689.336451,64.80315685272217,0,0,42
1596169689.346451,66.60311222076416,0,0,42
1596169689.356451,68.4014368057251,0,0,42
1596169689.366451,70.20147800445557,0,0,42
1596169689.376451,72.00177669525146,0,0,42
1596169689.386451,73.80053043365479,0,0,42
1596169689.396451,75.60301780700684,0,0,42
1596169689.406451,77.40026950836182,0,0,42
1596169689.416451,79.2027997970581,0,0,42
1596169689.426451,81.0010814666748,0,0,42
1596169689.436451,82.80099391937256,0,0,42
1596169689.446451,84.60116386413574,0,0,42
1596169689.456451,86.40008926391602,0,0,42
1596169689.466451,88.20180416107178,0,0,42
1596169689.476451,89.99991416931152,0,0,42
1596169689.486451,91.80089950561523,0,0,42
1596169689.496451,93.6018419265747,0,0,42
1596169689.506451,95.40282726287842,0,0,42
1596169689.516451,97.20273971557617,0,0,42
1596169689.5264509,99.0009355545044,0,0,42
1596169689.5364509,100.80333709716797,0,0,42
1596169689.5464509,102.6029920578003,0,0,42
1596169689.5508106,103.38465213775635,0,0
1596169689.5508106,103.38465213775635,0,0
1596169689.5564508,104.40226078033447,0,0,42
1596169689.5664508,106.20303153991699,0,0,42
1596169689.5764508,108.00049781799316,0,0,42
1596169689.5864508,109.80315685272217,0,0,42
1596169689.5964508,111.60100936889648,0,0,42
1596169689.6064508,113.40216636657715,0,0,42
1596169689.6164508,115.20246505737305,0,0,42
1596169689.6264508,117.00070381164551,0,0,42
1596169689.6364508,118.80087375640869,0,0,42
1596169689.6464508,120.60164451599121,0,0,42
1596169689.6564507,122.40061283111572,0,0,42
1596169689.6664507,124.20271396636963,0,0,42
1596169689.6764507,126.00271224975586,0,0,42
1596169689.6864507,127.80077934265137,0,0,42
1596169689.6964507,129.60309505462646,0,0,42
1596169689.7064507,131.4028787612915,0,0,42
1596169689.7164507,133.20124626159668,0,0,42
1596169689.7264507,135.002703666687,0,0,42
1596169689.7364507,136.8000841140747,0,0,42
1596169689.7464507,138.60312938690186,0,0,42
1596169689.7564507,140.40038108825684,0,0,42
1596169689.7664506,142.20295429229736,0,0,42
1596169689.7764506,144.0014934539795,0,0,42
1596169689.7864506,145.80144882202148,0,0,42
1596169689.7964506,147.60183334350586,0,0,42
1596169689.8064506,149.40062999725342,0,0,42
1596169689.8164506,151.2006711959839,0,0,42
1596169689.8264506,153.00058364868164,0,0,42
1596169689.8364506,154.8011827468872,0,0,42
1596169689.8464506,156.60088062286377,0,0,42
1596169689.8564506,158.4028959274292,0,0,42
1596169689.8664505,160.20310878753662,0,0,42
1596169689.8764505,162.00207710266113,0,0,42
1596169689.8864505,163.80241870880127,0,0,42
1596169689.8964505,165.6017303466797,0,0,42
1596169689.9064505,167.40258693695068,0,0,42
1596169689.9164505,169.2021131515503,0,0,42
1596169689.9264505,171.0029697418213,0,0,42
1596169689.9364505,172.80189514160156,0,0,42
1596169689.9464505,174.6020221710205,0,0,42
1596169689.9564505,176.40056133270264,0,0,42
1596169689.9664505,178.20073127746582,0,0,42
1596169689.9764504,180.0027894973755,0,0,42
1596169689.983432,181.25651836395264,0,0
1596169689.983432,181.25651836395264,0,0
1596169689.9864504,181.80150032043457,0,0,42
1596169689.9964504,183.6005973815918,0,0,42
1596169690.0064504,185.4003381729126,0,0,42
1596169690.0164504,187.20067977905273,0,0,42
1596169690.0264504,189.0007209777832,0,0,42
1596169690.0364504,190.80243587493896,0,0,42
1596169690.0464504,192.60157585144043,0,0,42
1596169690.0564504,194.40080165863037,0,0,42
1596169690.0664504,196.2011432647705,0,0,42
1596169690.0764503,198.00071239471436,0,0,42
1596169690.0864503,199.8030710220337,0,0,42
1596169690.0964503,201.600923538208,0,0,42
1596169690.1064503,203.4025526046753,0,0,42
1596169690.1164503,205.20182132720947,0,0,42
1596169690.1264503,207.00220584869385,0,0,42
1596169690.1364503,208.80173206329346,0,0,42
1596169690.1464503,210.6031894683838,0,0,42
1596169690.1564503,212.40108489990234,0,0,42
1596169690.1664503,214.20297145843506,0,0,42
1596169690.1764503,216.00224018096924,0,0,42
1596169690.1864502,217.80202388763428,0,0,42
1596169690.1964502,219.60082054138184,0,0,42
1596169690.2064502,221.4016342163086,0,0,42
1596169690.2164502,223.20244789123535,0,0,42
1596169690.2264502,225.00274658203125,0,0,42
1596169690.2364502,226.80278778076172,0,0,42
1596169690.2464502,228.6027431488037,0,0,42
1596169690.2564502,230.40038108825684,0,0,42
1596169690.2664502,232.20261096954346,0,0,42
1596169690.2764502,234.0030813217163,0,0,42
1596169690.2864501,235.80016136169434,0,0,42
1596169690.2964501,237.6016616821289,0,0,42
1596169690.3064501,239.40187454223633,0,0,42
1596169690.31645,241.20294570922852,0,0,42
1596169690.32645,243.00230026245117,0,0,42
