Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 91
1596155103.079999,285.3964672088623,0.5055555555555555,0,42
1596155103.089999,287.1957359313965,0.5055555555555555,0,42
1596155103.099999,288.9946184158325,0.5055555555555555,0,42
1596155103.109999,290.7941017150879,0.5055555555555555,0,42
1596155103.119999,292.5940999984741,0.5055555555555555,0,42
1596155103.129999,294.39499950408936,0.5055555555555555,0,42
1596155103.139999,296.1972723007202,0.5055555555555555,0,42
1596155103.149999,297.9967555999756,0.5055555555555555,0,42
1596155103.159999,299.79748344421387,0.5055555555555555,0,42
1596155103.169999,301.5962371826172,0.5055555555555555,0,42
1596155103.1799989,303.39627838134766,0.5055555555555555,0,42
1596155103.1899989,305.19520378112793,0.5055555555555555,0,42
1596155103.1999989,306.99696159362793,0.5055555555555555,0,42
1596155103.2099988,308.79695987701416,0.5055555555555555,0,42
1596155103.2199988,310.59412574768066,0.5055555555555555,0,42
1596155103.2299988,312.3966131210327,0.5055555555555555,0,42
1596155103.2399988,314.19446563720703,0.5055555555555555,0,42
1596155103.2499988,315.9941635131836,0.5055555555555555,0,42
1596155103.2599988,317.79677963256836,0.5055555555555555,0,42
1596155103.2699988,319.5951900482178,0.5055555555555555,0,42
1596155103.2799988,321.39660453796387,0.5055555555555555,0,42
1596155103.2899988,323.1966886520386,0.5055555555555555,0,42
1596155103.2999988,324.99720191955566,0.5055555555555555,0,42
1596155103.3099988,326.7970714569092,0.5055555555555555,0,42
1596155103.3199987,328.59410858154297,0.5055555555555555,0,42
1596155103.3299987,330.39526557922363,0.5055555555555555,0,42
1596155103.3399987,332.19513511657715,0.5055555555555555,0,42
1596155103.3499987,333.99577713012695,0.5055555555555555,0,42
1596155103.3562486,335.1190004348755,0.5055555555555555,0
1596155103.3562486,352.53570013046266,0.6023149983088175,0
1596155103.3599987,353.2125180244446,0.6023149983088175,0,42
1596155103.3699987,355.01264505386354,0.6023149983088175,0,42
1596155103.3799987,356.8107550621033,0.6023149983088175,0,42
1596155103.3813586,357.0555012702942,0.6023149983088175,0
1596155103.3813586,359.1166503810883,0.6137658267021179,0
1596155103.3862784,360,0.6137658267021179,1
1596155103.3862784,0,0,0
1596155103.3962784,1.8027448654174805,0,0,42
1596155103.4062784,3.601198196411133,0,0,42
1596155103.4162784,5.402011871337891,0,0,42
1596155103.4262784,7.203340530395508,0,0,42
1596155103.4362783,9.000592231750488,0,0,42
1596155103.4462783,10.800418853759766,0,0,42
1596155103.4562783,12.601232528686523,0,0,42
1596155103.4662783,14.403376579284668,0,0,42
1596155103.4762783,16.203160285949707,0,0,42
1596155103.4862783,18.00011157989502,0,0,42
1596155103.4962783,19.80036735534668,0,0,42
1596155103.5062783,21.60083770751953,0,0,42
1596155103.5162783,23.402466773986816,0,0,42
1596155103.5262783,25.201091766357422,0,0,42
1596155103.5362782,27.003021240234375,0,0,42
1596155103.5462782,28.802032470703125,0,0,42
1596155103.5562782,30.600357055664062,0,0,42
1596155103.5662782,32.40035533905029,0,0,42
1596155103.5762782,34.20151233673096,0,0,42
1596155103.5862782,36.00296974182129,0,0,42
1596155103.5962782,37.801594734191895,0,0,42
1596155103.6062782,39.60116386413574,0,0,42
1596155103.6162782,41.40150547027588,0,0,42
1596155103.6262782,43.20098876953125,0,0,42
1596155103.6362782,45.000858306884766,0,0,42
1596155103.6462781,46.80248737335205,0,0,42
1596155103.6562781,48.6009407043457,0,0,42
1596155103.6662781,50.40128231048584,0,0,42
1596155103.676278,52.20304012298584,0,0,42
1596155103.686278,54.003167152404785,0,0,42
1596155103.696278,55.80209255218506,0,0,42
1596155103.706278,57.602219581604004,0,0,42
1596155103.716278,59.40208911895752,0,0,42
1596155103.726278,61.202731132507324,0,0,42
1596155103.736278,63.00315856933594,0,0,42
1596155103.746278,64.80032444000244,0,0,42
1596155103.756278,66.60083770751953,0,0,42
1596155103.766278,68.40203762054443,0,0,42
1596155103.776278,70.2002763748169,0,0,42
1596155103.786278,72.00224876403809,0,0,42
1596155103.796278,73.80186080932617,0,0,42
1596155103.806278,75.60091495513916,0,0,42
1596155103.816278,77.40323066711426,0,0,42
1596155103.826278,79.20082569122314,0,0,42
1596155103.836278,81.00095272064209,0,0,42
1596155103.846278,82.80022144317627,0,0,42
1596155103.856278,84.60245132446289,0,0,42
1596155103.866278,86.40129089355469,0,0,42
1596155103.876278,88.20034503936768,0,0,42
1596155103.886278,90.00171661376953,0,0,42
1596155103.896278,91.80261611938477,0,0,42
1596155103.906278,93.60081195831299,0,0,42
1596155103.916278,95.4032564163208,0,0,42
1596155103.9262779,97.20175266265869,0,0,42
1596155103.9362779,99.00166511535645,0,0,42
1596155103.9462779,100.80003261566162,0,0,42
1596155103.9562778,102.60170459747314,0,0,42
1596155103.9662778,104.40294742584229,0,0,42
1596155103.9762778,106.20307445526123,0,0,42
1596155103.9862778,108.00118446350098,0,0,42
1596155103.9962778,109.80238437652588,0,0,42
1596155104.0062778,111.60191059112549,0,0,42
1596155104.0162778,113.40165138244629,0,0,42
1596155104.0262778,115.2009630203247,0,0,42
1596155104.0362778,117.0009183883667,0,0,42
1596155104.0462778,118.80001544952393,0,0,42
1596155104.0562778,120.60224533081055,0,0,42
1596155104.0662777,122.40267276763916,0,0,42
1596155104.0762777,124.20241355895996,0,0,42
1596155104.0862777,126.00151062011719,0,0,42
1596155104.0962777,127.80296802520752,0,0,42
1596155104.1062777,129.60150718688965,0,0,42
1596155104.1162777,131.4001750946045,0,0,42
1596155104.1262777,133.2024049758911,0,0,42
1596155104.1362777,135.00321865081787,0,0,42
1596155104.1462777,136.8005132675171,0,0,42
1596155104.1562777,138.60154151916504,0,0,42
1596155104.1662776,140.40252685546875,0,0,42
1596155104.1762776,142.2023105621338,0,0,42
1596155104.1862776,144.0014934539795,0,0,42
1596155104.1962776,145.80174922943115,0,0,42
1596155104.2062776,147.60269165039062,0,0,42
1596155104.2162776,149.40256118774414,0,0,42
1596155104.2262776,151.20092868804932,0,0,42
1596155104.2362776,153.00230026245117,0,0,42
1596155104.2462776,154.8030710220337,0,0,42
1596155104.2562776,156.60242557525635,0,0,42
1596155104.2662776,158.40062141418457,0,0,42
1596155104.2762775,160.20147800445557,0,0,42
1596155104.2862775,162.00190544128418,0,0,42
1596155104.2962775,163.8028907775879,0,0,42
1596155104.3062775,165.6026315689087,0,0,42
1596155104.3162775,167.4028444290161,0,0,42
1596155104.3262775,169.2009973526001,0,0,42
1596155104.3362775,171.00301265716553,0,0,42
1596155104.3462775,172.80107975006104,0,0,42
1596155104.3562775,174.60197925567627,0,0,42
1596155104.3662775,176.4023208618164,0,0,42
1596155104.3762774,178.20300579071045,0,0,42
1596155104.3862774,180.0022315979004,0,0,42
1596155104.3962774,181.80240154266357,0,0,42
1596155104.4062774,183.60098361968994,0,0,42
1596155104.4162774,185.40081024169922,0,0,42
1596155104.4262774,187.20059394836426,0,0,42
1596155104.4362774,189.0000343322754,0,0,42
1596155104.4462774,190.8002471923828,0,0,42
1596155104.4562774,192.60196208953857,0,0,42
1596155104.4662774,194.40088748931885,0,0,42
1596155104.4762774,196.20324611663818,0,0,42
1596155104.4862773,198.00217151641846,0,0,42
1596155104.4962773,199.8020839691162,0,0,42
1596155104.5062773,201.60319805145264,0,0,42
1596155104.5162773,203.40315341949463,0,0,42
1596155104.5262773,205.20323753356934,0,0,42
1596155104.5362773,207.00078964233398,0,0,42
1596155104.5462773,208.8006591796875,0,0,42
1596155104.5562773,210.60288906097412,0,0,42
1596155104.5662773,212.40134239196777,0,0,42
1596155104.5762773,214.20082569122314,0,0,42
1596155104.5862772,216.00078105926514,0,0,42
1596155104.5962772,217.80288219451904,0,0,42
1596155104.6062772,219.60253715515137,0,0,42
1596155104.6162772,221.40206336975098,0,0,42
1596155104.6262772,223.20184707641602,0,0,42
1596155104.6362772,225.0,0,0,42
1596155104.6462772,226.80021286010742,0,0,42
1596155104.6562772,228.60300064086914,0,0,42
1596155104.6662772,230.4008960723877,0,0,42
1596155104.6762772,232.20201015472412,0,0,42
1596155104.6862772,233.9998197555542,0,0,42
1596155104.6962771,235.7997751235962,0,0,42
1596155104.7062771,237.60080337524414,0,0,42
1596155104.7162771,239.40204620361328,0,0,42
1596155104.726277,241.19976997375488,0,0,42
1596155104.736277,243.00011157989502,0,0,42
1596155104.746277,244.80019569396973,0,0,42
1596155104.756277,246.60242557525635,0,0,42
1596155104.766277,248.4010934829712,0,0,42
1596155104.776277,250.2004909515381,0,0,42
1596155104.786277,252.001690864563,0,0,42
1596155104.796277,253.80306243896484,0,0,42
1596155104.806277,255.59997081756592,0,0,42
1596155104.816277,257.4029302597046,0,0,42
1596155104.826277,259.2027997970581,0,0,42
1596155104.836277,261.00090980529785,0,0,42
1596155104.846277,262.8024101257324,0,0,42
1596155104.856277,264.6028804779053,0,0,42
1596155104.866277,266.40047550201416,0,0,42
1596155104.876277,268.20098876953125,0,0,42
1596155104.886277,270.00004291534424,0,0,42
1596155104.896277,271.80180072784424,0,0,42
1596155104.906277,273.6028718948364,0,0,42
1596155104.916277,275.402569770813,0,0,42
1596155104.926277,277.200722694397,0,0,42
1596155104.936277,278.9998197555542,0,0,42
1596155104.946277,280.8001184463501,0,0,42
1596155104.956277,282.6003313064575,0,0,42
1596155104.966277,284.40110206604004,0,0,42
1596155104.9762769,286.20075702667236,0,0,42
1596155104.9862769,288.00281524658203,0,0,42
1596155104.9962769,289.8026418685913,0,0,42
1596155105.0062768,291.60152435302734,0,0,42
1596155105.0162768,293.40272426605225,0,0,42
1596155105.0262768,295.1998472213745,0,0,42
1596155105.0362768,297.00130462646484,0,0,42
1596155105.0462768,298.80117416381836,0,0,42
1596155105.0562768,300.60057163238525,0,0,42
1596155105.0662768,302.4011707305908,0,0,42
1596155105.0762768,304.2023706436157,0,0,42
1596155105.0862768,306.00000858306885,0,0,42
1596155105.0962768,307.8024959564209,0,0,42
1596155105.1062768,309.6020221710205,0,0,42
1596155105.1162767,311.4015054702759,0,0,42
1596155105.1262767,313.2011604309082,0,0,42
1596155105.1362767,315.00038623809814,0,0,42
1596155105.1462767,316.8011999130249,0,0,42
1596155105.1562767,318.6014986038208,0,0,42
1596155105.1662767,320.40231227874756,0,0,42
1596155105.1762767,322.20123767852783,0,0,42
1596155105.1862767,323.9999055862427,0,0,42
1596155105.1962767,325.80097675323486,0,0,42
1596155105.2062767,327.60037422180176,0,0,42
1596155105.2162766,329.4028615951538,0,0,42
1596155105.2262766,331.20152950286865,0,0,42
1596155105.2362766,333.0001974105835,0,0,42
1596155105.2462766,334.80247020721436,0,0,42
1596155105.2562766,336.6020393371582,0,0,42
1596155105.2662766,338.40087890625,0,0,42
1596155105.2762766,340.199933052063,0,0,42
1596155105.2862766,342.0021629333496,0,0,42
1596155105.2962766,343.8018608093262,0,0,42
1596155105.3062766,345.60142993927,0,0,42
1596155105.3162766,347.40009784698486,0,0,42
1596155105.3262765,349.2008686065674,0,0,42
1596155105.3362765,351.0002660751343,0,0,42
1596155105.3462765,352.7999210357666,0,0,42
1596155105.3562765,354.60283756256104,0,0,42
1596155105.3662765,356.40270709991455,0,0,42
1596155105.3762765,358.2001733779907,0,0,42
1596155105.3862936,360,0,1
1596155105.3862936,0,0,0
1596155105.395211,1.6051197052001953,0,0
1596155105.395211,0.4815359115600587,-0.006242132186889648,0
1596155105.3962936,0.6790752410888673,-0.006242132186889648,0,42
1596155105.4062936,2.478129386901856,-0.006242132186889648,0,42
1596155105.4103389,3.2045574188232426,-0.006242132186889648,0
1596155105.4103389,0.9613672256469727,-0.018704299926757813,0
1596155105.4162936,2.033735847473144,-0.018704299926757813,0,42
1596155105.4262936,3.836051559448242,-0.018704299926757813,0,42
1596155105.4362936,5.635749435424804,-0.018704299926757813,0,42
1596155105.4462936,7.434074020385742,-0.018704299926757813,0,42
1596155105.4562936,9.235746002197265,-0.018704299926757813,0,42
1596155105.4662936,11.03364143371582,-0.018704299926757813,0,42
1596155105.4762936,12.835527992248535,-0.018704299926757813,0,42
1596155105.4862936,14.636255836486816,-0.018704299926757813,0,42
1596155105.4962935,16.436039543151853,-0.018704299926757813,0,42
1596155105.5062935,18.234964942932127,-0.018704299926757813,0,42
1596155105.5162935,20.03367576599121,-0.018704299926757813,0,42
1596155105.5262935,21.83436069488525,-0.018704299926757813,0,42
1596155105.5362935,23.635217285156248,-0.018704299926757813,0,42
1596155105.5462935,25.43341312408447,-0.018704299926757813,0,42
1596155105.5562935,27.233625984191892,-0.018704299926757813,0,42
1596155105.5662935,29.033753013610838,-0.018704299926757813,0,42
1596155105.5762935,30.834395027160642,-0.018704299926757813,0,42
1596155105.5862935,32.636410331726076,-0.018704299926757813,0,42
1596155105.5962934,34.43636569976807,-0.018704299926757813,0,42
1596155105.6062934,36.23640689849854,-0.018704299926757813,0,42
1596155105.6162934,38.034173583984376,-0.018704299926757813,0,42
1596155105.6262934,39.83631763458252,-0.018704299926757813,0,42
1596155105.6362934,41.63653049468994,-0.018704299926757813,0,42
1596155105.6462934,43.43412551879883,-0.018704299926757813,0,42
1596155105.6562934,45.234252548217775,-0.018704299926757813,0,42
1596155105.6662934,47.035752868652345,-0.018704299926757813,0,42
1596155105.6762934,48.83416328430176,-0.018704299926757813,0,42
1596155105.6862934,50.63433322906494,-0.018704299926757813,0,42
1596155105.6962934,52.435790634155275,-0.018704299926757813,0,42
1596155105.7062933,54.23613224029541,-0.018704299926757813,0,42
1596155105.7162933,56.03591594696045,-0.018704299926757813,0,42
1596155105.7262933,57.83539924621582,-0.018704299926757813,0,42
1596155105.7362933,59.633294677734376,-0.018704299926757813,0,42
1596155105.7462933,61.435824966430665,-0.018704299926757813,0,42
1596155105.7562933,63.235565757751466,-0.018704299926757813,0,42
1596155105.7662933,65.03320369720458,-0.018704299926757813,0,42
1596155105.7762933,66.83401737213134,-0.018704299926757813,0,42
1596155105.7862933,68.63397274017333,-0.018704299926757813,0,42
1596155105.7962933,70.436030960083,-0.018704299926757813,0,42
1596155105.8062932,72.23637256622314,-0.018704299926757813,0,42
1596155105.8162932,74.0337100982666,-0.018704299926757813,0,42
1596155105.8262932,75.83624038696288,-0.018704299926757813,0,42
1596155105.8362932,77.6335350036621,-0.018704299926757813,0,42
1596155105.8462932,79.43379077911376,-0.018704299926757813,0,42
1596155105.8562932,81.23636398315429,-0.018704299926757813,0,42
1596155105.8662932,83.03636226654052,-0.018704299926757813,0,42
1596155105.8762932,84.83369979858398,-0.018704299926757813,0,42
1596155105.8862932,86.6333547592163,-0.018704299926757813,0,42
1596155105.8962932,88.43322429656982,-0.018704299926757813,0,42
1596155105.9062932,90.23639831542968,-0.018704299926757813,0,42
1596155105.9162931,92.03330669403076,-0.018704299926757813,0,42
1596155105.9262931,93.836008644104,-0.018704299926757813,0,42
1596155105.9362931,95.63501987457275,-0.018704299926757813,0,42
1596155105.946293,97.43544731140136,-0.018704299926757813,0,42
1596155105.956293,99.23454437255859,-0.018704299926757813,0,42
1596155105.966293,101.03475723266601,-0.018704299926757813,0,42
1596155105.976293,102.833811378479,-0.018704299926757813,0,42
1596155105.986293,104.63368091583251,-0.018704299926757813,0,42
1596155105.996293,106.43380794525146,-0.018704299926757813,0,42
1596155106.006293,108.23311958312988,-0.018704299926757813,0,42
1596155106.016293,110.03509197235107,-0.018704299926757813,0,42
1596155106.026293,111.83521900177001,-0.018704299926757813,0,42
1596155106.036293,113.63560352325439,-0.018704299926757813,0,42
1596155106.046293,115.43590221405029,-0.018704299926757813,0,42
1596155106.056293,117.23499927520751,-0.018704299926757813,0,42
1596155106.066293,119.03645668029785,-0.018704299926757813,0,42
1596155106.076293,120.83418045043945,-0.018704299926757813,0,42
1596155106.086293,122.63383541107177,-0.018704299926757813,0,42
1596155106.096293,124.43580780029296,-0.018704299926757813,0,42
1596155106.106293,126.23610649108886,-0.018704299926757813,0,42
1596155106.116293,128.03413066864013,-0.018704299926757813,0,42
1596155106.126293,129.83567390441894,-0.018704299926757813,0,42
1596155106.136293,131.63541469573974,-0.018704299926757813,0,42
1596155106.146293,133.43326721191406,-0.018704299926757813,0,42
1596155106.156293,135.23412380218505,-0.018704299926757813,0,42
1596155106.166293,137.0339075088501,-0.018704299926757813,0,42
1596155106.176293,138.8352361679077,-0.018704299926757813,0,42
1596155106.186293,140.6337324142456,-0.018704299926757813,0,42
1596155106.1962929,142.4354902267456,-0.018704299926757813,0,42
1596155106.2062929,144.23338565826415,-0.018704299926757813,0,42
1596155106.2162929,146.03561553955078,-0.018704299926757813,0,42
1596155106.2262928,147.83424053192138,-0.018704299926757813,0,42
1596155106.2362928,149.63548336029052,-0.018704299926757813,0,42
1596155106.2462928,151.4349666595459,-0.018704299926757813,0,42
1596155106.2562928,153.2332483291626,-0.018704299926757813,0,42
1596155106.2662928,155.0361219406128,-0.018704299926757813,0,42
1596155106.2762928,156.8354335784912,-0.018704299926757813,0,42
1596155106.2862928,158.63577518463134,-0.018704299926757813,0,42
1596155106.2962928,160.4336706161499,-0.018704299926757813,0,42
1596155106.3062928,162.23607215881347,-0.018704299926757813,0,42
1596155106.3162928,164.0334955215454,-0.018704299926757813,0,42
1596155106.3262928,165.83353672027587,-0.018704299926757813,0,42
1596155106.3362927,167.6355520248413,-0.018704299926757813,0,42
1596155106.3462927,169.43409118652343,-0.018704299926757813,0,42
1596155106.3562927,171.23623523712158,-0.018704299926757813,0,42
1596155106.3662927,173.033744430542,-0.018704299926757813,0,42
1596155106.3762927,174.83636054992675,-0.018704299926757813,0,42
1596155106.3862927,176.63374099731445,-0.018704299926757813,0,42
1596155106.3962927,178.4347692489624,-0.018704299926757813,0,42
1596155106.4062927,180.23545417785647,-0.018704299926757813,0,42
1596155106.4162927,182.0357957839966,-0.018704299926757813,0,42
1596155106.4262927,183.8359657287598,-0.018704299926757813,0,42
1596155106.4362926,185.6361785888672,-0.018704299926757813,0,42
1596155106.4462926,187.43540439605715,-0.018704299926757813,0,42
1596155106.4562926,189.23342857360842,-0.018704299926757813,0,42
1596155106.4662926,191.03467140197756,-0.018704299926757813,0,42
1596155106.4762926,192.83359680175784,-0.018704299926757813,0,42
1596155106.4862926,194.63539752960207,-0.018704299926757813,0,42
1596155106.4962926,196.43475208282473,-0.018704299926757813,0,42
1596155106.5062926,198.23526535034182,-0.018704299926757813,0,42
1596155106.5162926,200.0330749511719,-0.018704299926757813,0,42
1596155106.5262926,201.83341655731203,-0.018704299926757813,0,42
1596155106.5362926,203.63598976135256,-0.018704299926757813,0,42
1596155106.5462925,205.43332729339602,-0.018704299926757813,0,42
1596155106.5562925,207.2333684921265,-0.018704299926757813,0,42
1596155106.5662925,209.0360275268555,-0.018704299926757813,0,42
1596155106.5762925,210.8355537414551,-0.018704299926757813,0,42
1596155106.5862925,212.63628158569338,-0.018704299926757813,0,42
1596155106.5962925,214.4355932235718,-0.018704299926757813,0,42
1596155106.6062925,216.2344327926636,-0.018704299926757813,0,42
1596155106.6162925,218.03537521362307,-0.018704299926757813,0,42
1596155106.6262925,219.83421478271487,-0.018704299926757813,0,42
1596155106.6362925,221.63502845764162,-0.018704299926757813,0,42
1596155106.6462924,223.4346405029297,-0.018704299926757813,0,42
1596155106.6562924,225.2336946487427,-0.018704299926757813,0,42
1596155106.6662924,227.0337787628174,-0.018704299926757813,0,42
1596155106.6762924,228.8360944747925,-0.018704299926757813,0,42
1596155106.6862924,230.63407573699953,-0.018704299926757813,0,42
1596155106.6962924,232.43566188812258,-0.018704299926757813,0,42
1596155106.7062924,234.23626098632815,-0.018704299926757813,0,42
1596155106.7162924,236.03475723266604,-0.018704299926757813,0,42
1596155106.7262924,237.8341117858887,-0.018704299926757813,0,42
1596155106.7362924,239.63316593170168,-0.018704299926757813,0,42
1596155106.7462924,241.4330354690552,-0.018704299926757813,0,42
1596155106.7562923,243.23560867309573,-0.018704299926757813,0,42
1596155106.7662923,245.03333244323733,-0.018704299926757813,0,42
1596155106.7762923,246.8331590652466,-0.018704299926757813,0,42
1596155106.7862923,248.63362941741946,-0.018704299926757813,0,42
1596155106.7962923,250.43405685424807,-0.018704299926757813,0,42
1596155106.8062923,252.23602924346926,-0.018704299926757813,0,42
1596155106.8162923,254.03461132049563,-0.018704299926757813,0,42
1596155106.8262923,255.8337512969971,-0.018704299926757813,0,42
1596155106.8362923,257.63499412536623,-0.018704299926757813,0,42
1596155106.8462923,259.4331470489502,-0.018704299926757813,0,42
1596155106.8562922,261.2356773376465,-0.018704299926757813,0,42
1596155106.8662922,263.0330577850342,-0.018704299926757813,0,42
1596155106.8762922,264.8343435287476,-0.018704299926757813,0,42
1596155106.8862922,266.6363159179688,-0.018704299926757813,0,42
1596155106.8962922,268.4332672119141,-0.018704299926757813,0,42
1596155106.9062922,270.2347246170044,-0.018704299926757813,0,42
1596155106.9162922,272.03347835540774,-0.018704299926757813,0,42
1596155106.9262922,273.83570823669436,-0.018704299926757813,0,42
1596155106.9362922,275.6341186523438,-0.018704299926757813,0,42
1596155106.9462922,277.43360195159914,-0.018704299926757813,0,42
1596155106.9562922,279.2345014572144,-0.018704299926757813,0,42
1596155106.9662921,281.0341564178467,-0.018704299926757813,0,42
1596155106.9762921,282.83351097106936,-0.018704299926757813,0,42
1596155106.9862921,284.63625583648684,-0.018704299926757813,0,42
1596155106.996292,286.4340654373169,-0.018704299926757813,0,42
