Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 31
Timestamp,Phase,Offset,Ping?
1596169510,31,0,0
1596169510.01,32.797423362731934,0.17222222222222222,0,42
1596169510.02,34.59557628631592,0.17222222222222222,0,42
1596169510.03,36.395188331604004,0.17222222222222222,0,42
1596169510.04,38.196173667907715,0.17222222222222222,0,42
1596169510.05,39.99660110473633,0.17222222222222222,0,42
1596169510.06,41.79625606536865,0.17222222222222222,0,42
1596169510.07,43.596211433410645,0.17222222222222222,0,42
1596169510.08,45.39732551574707,0.17222222222222222,0,42
1596169510.09,47.195006370544434,0.17222222222222222,0,42
1596169510.1,48.99753665924072,0.17222222222222222,0,42
1596169510.11,50.79457378387451,0.17222222222222222,0,42
1596169510.12,52.59663200378418,0.17222222222222222,0,42
1596169510.1299999,54.395042419433594,0.17222222222222222,0,42
1596169510.1399999,56.196499824523926,0.17222222222222222,0,42
1596169510.1499999,57.99435234069824,0.17222222222222222,0,42
1596169510.1599998,59.79589557647705,0.17222222222222222,0,42
1596169510.1699998,61.594563484191895,0.17222222222222222,0,42
1596169510.1799998,63.39499092102051,0.17222222222222222,0,42
1596169510.1899998,65.19760704040527,0.17222222222222222,0,42
1596169510.1999998,66.99563121795654,0.17222222222222222,0,42
1596169510.2099998,68.79605865478516,0.17222222222222222,0,42
1596169510.2199998,70.59700107574463,0.17222222222222222,0,42
1596169510.2299998,72.39721393585205,0.17222222222222222,0,42
1596169510.2399998,74.19480895996094,0.17222222222222222,0,42
1596169510.2499998,75.99519348144531,0.17222222222222222,0,42
1596169510.2599998,77.79527759552002,0.17222222222222222,0,42
1596169510.2699997,79.59446048736572,0.17222222222222222,0,42
1596169510.2799997,81.39475917816162,0.17222222222222222,0,42
1596169510.2899997,83.19488620758057,0.17222222222222222,0,42
1596169510.2999997,84.99711608886719,0.17222222222222222,0,42
1596169510.3099997,86.79483985900879,0.17222222222222222,0,42
1596169510.3199997,88.5958251953125,0.17222222222222222,0,42
1596169510.3299997,90.39702510833742,0.17222222222222222,0,42
1596169510.3399997,92.1946201324463,0.17222222222222222,0,42
1596169510.3499997,93.99736499786378,0.17222222222222222,0,42
1596169510.3599997,95.79719161987306,0.17222222222222222,0,42
1596169510.3699996,97.59538745880128,0.17222222222222222,0,42
1596169510.3799996,99.39495658874513,0.17222222222222222,0,42
1596169510.3899996,101.19495487213136,0.17222222222222222,0,42
1596169510.3999996,102.99714183807374,0.17222222222222222,0,42
1596169510.4099996,104.7970542907715,0.17222222222222222,0,42
1596169510.4199996,106.59610843658449,0.17222222222222222,0,42
1596169510.4299996,108.395977973938,0.17222222222222222,0,42
1596169510.4399996,110.19713497161867,0.17222222222222222,0,42
1596169510.4499996,111.99756240844728,0.17222222222222222,0,42
1596169510.4599996,113.7954149246216,0.17222222222222222,0,42
1596169510.4699996,115.59588527679445,0.17222222222222222,0,42
1596169510.4799995,117.39618396759035,0.17222222222222222,0,42
1596169510.4899995,119.19502353668214,0.17222222222222222,0,42
1596169510.4999995,120.99721050262453,0.17222222222222222,0,42
1596169510.5099995,122.79660797119142,0.17222222222222222,0,42
1596169510.5199995,124.5949754714966,0.17222222222222222,0,42
1596169510.5299995,126.39458751678468,0.17222222222222222,0,42
1596169510.5399995,128.1973752975464,0.17222222222222222,0,42
1596169510.5499995,129.99484157562256,0.17222222222222222,0,42
1596169510.5599995,131.79415321350098,0.17222222222222222,0,42
1596169510.5699995,133.5960397720337,0.17222222222222222,0,42
1596169510.5799994,135.39427852630615,0.17222222222222222,0,42
1596169510.5899994,137.1945343017578,0.17222222222222222,0,42
1596169510.5999994,138.99509048461914,0.17222222222222222,0,42
1596169510.6099994,140.79483127593994,0.17222222222222222,0,42
1596169510.6199994,142.5954303741455,0.17222222222222222,0,42
1596169510.6299994,144.39465618133545,0.17222222222222222,0,42
1596169510.6399994,146.19727230072021,0.17222222222222222,0,42
1596169510.6499994,147.99606895446777,0.17222222222222222,0,42
