Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 44
Timestamp,Phase,Offset,Ping?
1596169610,44,0,0
1596169610.01,45.79647922515869,0.24444444444444444,0,42
1596169610.02,47.59785079956055,0.24444444444444444,0,42
1596169610.03,49.397162437438965,0.24444444444444444,0,42
1596169610.04,51.198662757873535,0.24444444444444444,0,42
1596169610.05,52.99587154388428,0.24444444444444444,0,42
1596169610.06,54.79711437225342,0.24444444444444444,0,42
1596169610.07,56.598700523376465,0.24444444444444444,0,42
1596169610.08,58.39629554748535,0.24444444444444444,0,42
1596169610.09,60.1987829208374,0.24444444444444444,0,42
1596169610.1,61.99766540527344,0.24444444444444444,0,42
1596169610.11,63.798007011413574,0.24444444444444444,0,42
1596169610.12,65.59637451171875,0.24444444444444444,0,42
1596169610.1299999,67.39624404907227,0.24444444444444444,0,42
1596169610.1399999,69.19830226898193,0.24444444444444444,0,42
1596169610.1499999,70.9974422454834,0.24444444444444444,0,42
1596169610.1599998,72.79778385162354,0.24444444444444444,0,42
1596169610.1699998,74.59821128845215,0.24444444444444444,0,42
1596169610.1799998,76.39602088928223,0.24444444444444444,0,42
1596169610.1899998,78.19859409332275,0.24444444444444444,0,42
1596169610.1999998,79.99575996398926,0.24444444444444444,0,42
1596169610.2099998,81.79562950134277,0.24444444444444444,0,42
1596169610.2199998,83.59824562072754,0.24444444444444444,0,42
1596169610.2299998,85.39652729034424,0.24444444444444444,0,42
1596169610.2399998,87.19571018218994,0.24444444444444444,0,42
1596169610.2499998,88.9983263015747,0.24444444444444444,0,42
1596169610.2599998,90.79708003997803,0.24444444444444444,0,42
1596169610.2699997,92.5969066619873,0.24444444444444444,0,42
1596169610.2799997,94.39733409881592,0.24444444444444444,0,42
1596169610.2899997,96.19793319702148,0.24444444444444444,0,42
1596169610.2999997,97.99827480316162,0.24444444444444444,0,42
1596169610.3099997,99.79638481140137,0.24444444444444444,0,42
1596169610.3199997,101.59664058685303,0.24444444444444444,0,42
1596169610.3299997,103.3964672088623,0.24444444444444444,0,42
1596169610.3399997,105.19663715362549,0.24444444444444444,0,42
1596169610.3499997,106.99826622009277,0.24444444444444444,0,42
1596169610.3599997,108.79723453521729,0.24444444444444444,0,42
1596169610.3699996,110.59615993499756,0.24444444444444444,0,42
1596169610.3799996,112.39615821838379,0.24444444444444444,0,42
1596169610.3899996,114.19684314727783,0.24444444444444444,0,42
1596169610.3999996,115.99641227722168,0.24444444444444444,0,42
1596169610.4099996,117.79671096801758,0.24444444444444444,0,42
1596169610.4199996,119.59752464294434,0.24444444444444444,0,42
1596169610.4299996,121.39743709564209,0.24444444444444444,0,42
1596169610.4399996,123.19859409332275,0.24444444444444444,0,42
1596169610.4499996,124.99623203277588,0.24444444444444444,0,42
1596169610.4599996,126.79777526855469,0.24444444444444444,0,42
1596169610.4699996,128.59768772125244,0.24444444444444444,0,42
1596169610.4799995,130.39566898345947,0.24444444444444444,0,42
1596169610.4899995,132.19596767425537,0.24444444444444444,0,42
1596169610.4999995,133.9957513809204,0.24444444444444444,0,42
1596169610.5099995,135.79798126220703,0.24444444444444444,0,42
1596169610.5199995,137.5982370376587,0.24444444444444444,0,42
1596169610.5299995,139.39583206176758,0.24444444444444444,0,42
1596169610.5399995,141.19643115997314,0.24444444444444444,0,42
1596169610.5499995,142.9955711364746,0.24444444444444444,0,42
1596169610.5599995,144.79758644104004,0.24444444444444444,0,42
1596169610.5699995,146.59827136993408,0.24444444444444444,0,42
1596169610.5799994,148.3959093093872,0.24444444444444444,0,42
1596169610.5899994,150.19796752929688,0.24444444444444444,0,42
1596169610.5999994,151.99564838409424,0.24444444444444444,0,42
1596169610.6099994,153.79873657226562,0.24444444444444444,0,42
1596169610.6199994,155.5985631942749,0.24444444444444444,0,42
1596169610.6299994,157.39620113372803,0.24444444444444444,0,42
1596169610.6399994,159.19744396209717,0.24444444444444444,0,42
1596169610.6499994,160.9972276687622,0.24444444444444444,0,42
1596169610.6599994,162.79761219024658,0.24444444444444444,0,42
1596169610.6699994,164.5967092514038,0.24444444444444444,0,42
1596169610.6799994,166.3984670639038,0.24444444444444444,0,42
1596169610.6899993,168.19670581817627,0.24444444444444444,0,42
1596169610.6999993,169.99666118621826,0.24444444444444444,0,42
1596169610.7099993,171.79738903045654,0.24444444444444444,0,42
1596169610.7199993,173.59691524505615,0.24444444444444444,0,42
1596169610.7299993,175.39824390411377,0.24444444444444444,0,42
1596169610.7399993,177.19639682769775,0.24444444444444444,0,42
1596169610.7499993,178.9965238571167,0.24444444444444444,0,42
1596169610.7599993,180.79875373840332,0.24444444444444444,0,42
1596169610.7699993,182.59553337097168,0.24444444444444444,0,42
1596169610.7799993,184.39681911468506,0.24444444444444444,0,42
1596169610.7899992,186.19724655151367,0.24444444444444444,0,42
1596169610.7999992,187.99681568145752,0.24444444444444444,0,42
1596169610.8099992,189.7983160018921,0.24444444444444444,0,42
1596169610.8199992,191.5979709625244,0.24444444444444444,0,42
1596169610.8299992,193.39818382263184,0.24444444444444444,0,42
1596169610.8399992,195.1966371536255,0.24444444444444444,0,42
1596169610.8499992,196.99745082855225,0.24444444444444444,0,42
1596169610.8599992,198.79856491088867,0.24444444444444444,0,42
1596169610.8699992,200.59839153289795,0.24444444444444444,0,42
1596169610.8799992,202.39838981628418,0.24444444444444444,0,42
1596169610.8899992,204.19830226898193,0.24444444444444444,0,42
1596169610.8999991,205.99885845184326,0.24444444444444444,0,42
1596169610.9099991,207.79615306854248,0.24444444444444444,0,42
1596169610.9199991,209.59645175933838,0.24444444444444444,0,42
1596169610.929999,211.39726543426514,0.24444444444444444,0,42
1596169610.939999,213.1964054107666,0.24444444444444444,0,42
1596169610.949999,214.99606037139893,0.24444444444444444,0,42
1596169610.959999,216.79695987701416,0.24444444444444444,0,42
1596169610.969999,218.5988893508911,0.24444444444444444,0,42
1596169610.979999,220.39845848083496,0.24444444444444444,0,42
1596169610.989999,222.19618225097656,0.24444444444444444,0,42
1596169610.999999,223.9968671798706,0.24444444444444444,0,42
1596169611.009999,225.79725170135498,0.24444444444444444,0,42
1596169611.019999,227.59742164611816,0.24444444444444444,0,42
1596169611.029999,229.3959608078003,0.24444444444444444,0,42
1596169611.039999,231.19655990600586,0.24444444444444444,0,42
1596169611.049999,232.99591445922852,0.24444444444444444,0,42
1596169611.059999,234.7966423034668,0.24444444444444444,0,42
1596169611.069999,236.59595394134521,0.24444444444444444,0,42
1596169611.079999,238.39784049987793,0.24444444444444444,0,42
1596169611.089999,240.1964225769043,0.24444444444444444,0,42
1596169611.099999,241.99642086029053,0.24444444444444444,0,42
1596169611.109999,243.79886531829834,0.24444444444444444,0,42
1596169611.119999,245.5957736968994,0.24444444444444444,0,42
1596169611.129999,247.39877605438232,0.24444444444444444,0,42
1596169611.139999,249.19752979278564,0.24444444444444444,0,42
1596169611.149999,250.9985580444336,0.24444444444444444,0,42
1596169611.159999,252.7959384918213,0.24444444444444444,0,42
1596169611.169999,254.59821128845215,0.24444444444444444,0,42
1596169611.1799989,256.3985528945923,0.24444444444444444,0,42
1596169611.1899989,258.1969633102417,0.24444444444444444,0,42
1596169611.1999989,259.9955883026123,0.24444444444444444,0,42
1596169611.2099988,261.79550075531006,0.24444444444444444,0,42
1596169611.2199988,263.598331451416,0.24444444444444444,0,42
1596169611.2299988,265.39790058135986,0.24444444444444444,0,42
1596169611.2399988,267.19862842559814,0.24444444444444444,0,42
1596169611.2499988,268.99648094177246,0.24444444444444444,0,42
1596169611.2599988,270.796178817749,0.24444444444444444,0,42
1596169611.2699988,272.5985803604126,0.24444444444444444,0,42
1596169611.2799988,274.39772033691406,0.24444444444444444,0,42
1596169611.2899988,276.1954870223999,0.24444444444444444,0,42
1596169611.2999988,277.99552822113037,0.24444444444444444,0,42
