Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 302
1596155003.122255,140.52841901779175,-0.019293665885925293,0,42
1596155003.132255,142.3272156715393,-0.019293665885925293,0,42
1596155003.142255,144.12699937820435,-0.019293665885925293,0,42
1596155003.152255,145.92777013778687,-0.019293665885925293,0,42
1596155003.162255,147.72763967514038,-0.019293665885925293,0,42
1596155003.172255,149.52780961990356,-0.019293665885925293,0,42
1596155003.182255,151.32845163345337,-0.019293665885925293,0,42
1596155003.192255,153.1287932395935,-0.019293665885925293,0,42
1596155003.202255,154.9293065071106,-0.019293665885925293,0,42
1596155003.212255,156.72745943069458,-0.019293665885925293,0,42
1596155003.222255,158.5291314125061,-0.019293665885925293,0,42
1596155003.232255,160.328528881073,-0.019293665885925293,0,42
1596155003.242255,162.1283984184265,-0.019293665885925293,0,42
1596155003.252255,163.93049955368042,-0.019293665885925293,0,42
1596155003.262255,165.73036909103394,-0.019293665885925293,0,42
1596155003.272255,167.5291657447815,-0.019293665885925293,0,42
1596155003.282255,169.3271040916443,-0.019293665885925293,0,42
1596155003.292255,171.1275315284729,-0.019293665885925293,0,42
1596155003.302255,172.92757272720337,-0.019293665885925293,0,42
1596155003.312255,174.72787141799927,-0.019293665885925293,0,42
1596155003.322255,176.52795553207397,-0.019293665885925293,0,42
1596155003.332255,178.33027124404907,-0.019293665885925293,0,42
1596155003.3422549,180.13018369674683,-0.019293665885925293,0,42
1596155003.3522549,181.92769289016724,-0.019293665885925293,0,42
1596155003.3622549,183.72743368148804,-0.019293665885925293,0,42
1596155003.3722548,185.52721738815308,-0.019293665885925293,0,42
1596155003.3822548,187.32858896255493,-0.019293665885925293,0,42
1596155003.3922548,189.12978887557983,-0.019293665885925293,0,42
1596155003.4022548,190.92798471450806,-0.019293665885925293,0,42
1596155003.4122548,192.72931337356567,-0.019293665885925293,0,42
1596155003.4222548,194.52845335006714,-0.019293665885925293,0,42
1596155003.4322548,196.33042573928833,-0.019293665885925293,0,42
1596155003.4422548,198.12943696975708,-0.019293665885925293,0,42
1596155003.4522548,199.92934942245483,-0.019293665885925293,0,42
1596155003.4622548,201.72900438308716,-0.019293665885925293,0,42
1596155003.4722548,203.53029012680054,-0.019293665885925293,0,42
1596155003.4822547,205.32715559005737,-0.019293665885925293,0,42
1596155003.4922547,207.12899923324585,-0.019293665885925293,0,42
1596155003.5022547,208.92865419387817,-0.019293665885925293,0,42
1596155003.5122547,210.72869539260864,-0.019293665885925293,0,42
1596155003.5222547,212.52976655960083,-0.019293665885925293,0,42
1596155003.5322547,214.32761907577515,-0.019293665885925293,0,42
1596155003.5422547,216.1273169517517,-0.019293665885925293,0,42
1596155003.5522547,217.92980432510376,-0.019293665885925293,0,42
1596155003.5622547,219.73023176193237,-0.019293665885925293,0,42
1596155003.5722547,221.52980089187622,-0.019293665885925293,0,42
1596155003.5822546,223.32889795303345,-0.019293665885925293,0,42
1596155003.5922546,225.13039827346802,-0.019293665885925293,0,42
1596155003.6022546,226.92867994308472,-0.019293665885925293,0,42
1596155003.6122546,228.72769117355347,-0.019293665885925293,0,42
1596155003.6222546,230.52897691726685,-0.019293665885925293,0,42
1596155003.6322546,232.32704401016235,-0.019293665885925293,0,42
1596155003.6422546,234.13017511367798,-0.019293665885925293,0,42
1596155003.6522546,235.9269118309021,-0.019293665885925293,0,42
1596155003.6622546,237.72759675979614,-0.019293665885925293,0,42
1596155003.6722546,239.52892541885376,-0.019293665885925293,0,42
1596155003.6822546,241.32763624191284,-0.019293665885925293,0,42
1596155003.6922545,243.12887907028198,-0.019293665885925293,0,42
1596155003.7022545,244.92823362350464,-0.019293665885925293,0,42
1596155003.7122545,246.7293906211853,-0.019293665885925293,0,42
1596155003.7222545,248.52883100509644,-0.019293665885925293,0,42
1596155003.7322545,250.33011674880981,-0.019293665885925293,0,42
1596155003.7422545,252.12779760360718,-0.019293665885925293,0,42
1596155003.7522545,253.92805337905884,-0.019293665885925293,0,42
1596155003.7622545,255.72869539260864,-0.019293665885925293,0,42
1596155003.7722545,257.5300669670105,-0.019293665885925293,0,42
1596155003.7822545,259.3273186683655,-0.019293665885925293,0,42
1596155003.7922544,261.1287760734558,-0.019293665885925293,0,42
1596155003.8022544,262.92903184890747,-0.019293665885925293,0,42
1596155003.8122544,264.7271418571472,-0.019293665885925293,0,42
1596155003.8222544,266.5294146537781,-0.019293665885925293,0,42
1596155003.8322544,268.32902669906616,-0.019293665885925293,0,42
1596155003.8422544,270.1291537284851,-0.019293665885925293,0,42
1596155003.8522544,271.92970991134644,-0.019293665885925293,0,42
1596155003.8622544,273.72734785079956,-0.019293665885925293,0,42
1596155003.8722544,275.5279469490051,-0.019293665885925293,0,42
1596155003.8822544,277.32884645462036,-0.019293665885925293,0,42
1596155003.8922544,279.1278147697449,-0.019293665885925293,0,42
1596155003.9022543,280.92807054519653,-0.019293665885925293,0,42
1596155003.9122543,282.72918462753296,-0.019293665885925293,0,42
1596155003.9222543,284.5270371437073,-0.019293665885925293,0,42
1596155003.9322543,286.3300824165344,-0.019293665885925293,0,42
1596155003.9422543,288.12729120254517,-0.019293665885925293,0,42
1596155003.9522543,289.9290060997009,-0.019293665885925293,0,42
1596155003.9622543,291.7284893989563,-0.019293665885925293,0,42
1596155003.9722543,293.5270285606384,-0.019293665885925293,0,42
1596155003.9822543,295.33028841018677,-0.019293665885925293,0,42
1596155003.9922543,297.13024377822876,-0.019293665885925293,0,42
1596155004.0022542,298.92762422561646,-0.019293665885925293,0,42
1596155004.0122542,300.7303261756897,-0.019293665885925293,0,42
1596155004.0222542,302.529981136322,-0.019293665885925293,0,42
1596155004.0322542,304.3303656578064,-0.019293665885925293,0,42
1596155004.0422542,306.12860441207886,-0.019293665885925293,0,42
1596155004.0522542,307.9281735420227,-0.019293665885925293,0,42
1596155004.0622542,309.72739934921265,-0.019293665885925293,0,42
1596155004.0722542,311.52937173843384,-0.019293665885925293,0,42
1596155004.0822542,313.330442905426,-0.019293665885925293,0,42
1596155004.0922542,315.1304841041565,-0.019293665885925293,0,42
1596155004.1022542,316.92996740341187,-0.019293665885925293,0,42
1596155004.1122541,318.72687578201294,-0.019293665885925293,0,42
1596155004.1222541,320.52940607070923,-0.019293665885925293,0,42
1596155004.1322541,322.3303484916687,-0.019293665885925293,0,42
1596155004.142254,324.1303038597107,-0.019293665885925293,0,42
1596155004.152254,325.9288001060486,-0.019293665885925293,0,42
1596155004.162254,327.72918462753296,-0.019293665885925293,0,42
1596155004.172254,329.528968334198,-0.019293665885925293,0,42
1596155004.182254,331.3284945487976,-0.019293665885925293,0,42
1596155004.192254,333.13042402267456,-0.019293665885925293,0,42
1596155004.202254,334.92746114730835,-0.019293665885925293,0,42
1596155004.212254,336.72878980636597,-0.019293665885925293,0,42
1596155004.222254,338.528573513031,-0.019293665885925293,0,42
1596155004.232254,340.32848596572876,-0.019293665885925293,0,42
1596155004.242254,342.12788343429565,-0.019293665885925293,0,42
1596155004.252254,343.9287829399109,-0.019293665885925293,0,42
1596155004.262254,345.7278800010681,-0.019293665885925293,0,42
1596155004.272254,347.52710580825806,-0.019293665885925293,0,42
1596155004.282254,349.3288207054138,-0.019293665885925293,0,42
1596155004.292254,351.128990650177,-0.019293665885925293,0,42
1596155004.2949328,351.6089987754822,-0.019293665885925293,0
1596155004.2949328,357.48269963264465,0.013338005542755126,0
1596155004.302254,358.80264687538147,0.013338005542755126,0,42
1596155004.3089209,360,0.013338005542755126,1
1596155004.3089209,0,0,0
1596155004.3175378,1.551046371459961,0,0
1596155004.3175378,0.4653139114379884,-0.00603184700012207,0
1596155004.3189209,0.7142658233642579,-0.00603184700012207,0,42
1596155004.3289208,2.515079498291016,-0.00603184700012207,0,42
1596155004.3389208,4.315635681152344,-0.00603184700012207,0,42
1596155004.3489208,6.114346504211426,-0.00603184700012207,0,42
1596155004.3589208,7.914602279663086,-0.00603184700012207,0,42
1596155004.3689208,9.715458869934082,-0.00603184700012207,0,42
1596155004.3789208,11.514641761779783,-0.00603184700012207,0,42
1596155004.3889208,13.316442489624022,-0.00603184700012207,0,42
1596155004.3989208,15.116869926452635,-0.00603184700012207,0,42
1596155004.4089208,16.91708278656006,-0.00603184700012207,0,42
1596155004.4189208,18.716480255126953,-0.00603184700012207,0,42
1596155004.4289207,20.51630687713623,-0.00603184700012207,0,42
1596155004.4389207,22.314674377441406,-0.00603184700012207,0,42
1596155004.4489207,24.11660385131836,-0.00603184700012207,0,42
1596155004.4589207,25.915271759033203,-0.00603184700012207,0,42
1596155004.4689207,27.716557502746582,-0.00603184700012207,0,42
1596155004.4789207,29.51664161682129,-0.00603184700012207,0,42
1596155004.4889207,31.31539535522461,-0.00603184700012207,0,42
1596155004.4989207,33.11569404602051,-0.00603184700012207,0,42
1596155004.5089207,34.917537689208984,-0.00603184700012207,0,42
1596155004.5189207,36.71590518951416,-0.00603184700012207,0,42
1596155004.5289207,38.517276763916016,-0.00603184700012207,0,42
1596155004.5389206,40.3154296875,-0.00603184700012207,0,42
1596155004.5489206,42.11637210845947,-0.00603184700012207,0,42
1596155004.5589206,43.91448211669922,-0.00603184700012207,0,42
1596155004.5689206,45.71692657470704,-0.00603184700012207,0,42
1596155004.5789206,47.515294075012214,-0.00603184700012207,0,42
1596155004.5889206,49.31469154357911,-0.00603184700012207,0,42
1596155004.5989206,51.11589145660401,-0.00603184700012207,0,42
1596155004.6089206,52.916318893432624,-0.00603184700012207,0,42
1596155004.6189206,54.71421432495118,-0.00603184700012207,0,42
1596155004.6289206,56.517345428466804,-0.00603184700012207,0,42
1596155004.6389205,58.31614208221436,-0.00603184700012207,0,42
1596155004.6489205,60.11717033386231,-0.00603184700012207,0,42
1596155004.6589205,61.917125701904304,-0.00603184700012207,0,42
1596155004.6689205,63.71678066253663,-0.00603184700012207,0,42
1596155004.6789205,65.5149335861206,-0.00603184700012207,0,42
1596155004.6889205,67.31647682189941,-0.00603184700012207,0,42
1596155004.6989205,69.11488723754883,-0.00603184700012207,0,42
1596155004.7089205,70.91445636749268,-0.00603184700012207,0,42
1596155004.7189205,72.71436882019043,-0.00603184700012207,0,42
1596155004.7289205,74.51719951629639,-0.00603184700012207,0,42
1596155004.7389205,76.31565284729004,-0.00603184700012207,0,42
1596155004.7489204,78.1162519454956,-0.00603184700012207,0,42
1596155004.7589204,79.91616439819336,-0.00603184700012207,0,42
1596155004.7689204,81.71470355987549,-0.00603184700012207,0,42
1596155004.7789204,83.51598930358887,-0.00603184700012207,0,42
1596155004.7889204,85.316330909729,-0.00603184700012207,0,42
1596155004.7989204,87.11620044708252,-0.00603184700012207,0,42
1596155004.8089204,88.91757202148438,-0.00603184700012207,0,42
1596155004.8189204,90.71692657470703,-0.00603184700012207,0,42
1596155004.8289204,92.51735401153564,-0.00603184700012207,0,42
1596155004.8389204,94.31743812561035,-0.00603184700012207,0,42
1596155004.8489203,96.11696434020996,-0.00603184700012207,0,42
1596155004.8589203,97.9173059463501,-0.00603184700012207,0,42
1596155004.8689203,99.71550178527832,-0.00603184700012207,0,42
1596155004.8789203,101.51584339141846,-0.00603184700012207,0,42
1596155004.8889203,103.31528377532959,-0.00603184700012207,0,42
1596155004.8989203,105.1159257888794,-0.00603184700012207,0,42
1596155004.9089203,106.91665363311768,-0.00603184700012207,0,42
1596155004.9189203,108.71523571014404,-0.00603184700012207,0,42
1596155004.9289203,110.51428985595703,-0.00603184700012207,0,42
1596155004.9389203,112.31596183776855,-0.00603184700012207,0,42
1596155004.9489202,114.1166467666626,-0.00603184700012207,0,42
1596155004.9589202,115.91419887542725,-0.00603184700012207,0,42
1596155004.9689202,117.71617126464844,-0.00603184700012207,0,42
1596155004.9789202,119.51574039459229,-0.00603184700012207,0,42
1596155004.9889202,121.31685447692871,-0.00603184700012207,0,42
1596155004.9989202,123.11719608306885,-0.00603184700012207,0,42
1596155005.0089202,124.9159927368164,-0.00603184700012207,0,42
1596155005.0189202,126.71513271331787,-0.00603184700012207,0,42
1596155005.0289202,128.5142297744751,-0.00603184700012207,0,42
1596155005.0389202,130.3162021636963,-0.00603184700012207,0,42
1596155005.0489202,132.1168441772461,-0.00603184700012207,0,42
1596155005.0589201,133.9160270690918,-0.00603184700012207,0,42
1596155005.0689201,135.7173557281494,-0.00603184700012207,0,42
1596155005.0789201,137.51701068878174,-0.00603184700012207,0,42
1596155005.08892,139.31482028961182,-0.00603184700012207,0,42
1596155005.09892,141.11627769470215,-0.00603184700012207,0,42
1596155005.10892,142.9150743484497,-0.00603184700012207,0,42
1596155005.11892,144.71421432495117,-0.00603184700012207,0,42
1596155005.12892,146.51558589935303,-0.00603184700012207,0,42
1596155005.13892,148.3152837753296,-0.00603184700012207,0,42
1596155005.14892,150.1166124343872,-0.00603184700012207,0,42
1596155005.15892,151.91429328918457,-0.00603184700012207,0,42
1596155005.16892,153.71716690063477,-0.00603184700012207,0,42
1596155005.17892,155.51634979248047,-0.00603184700012207,0,42
1596155005.18892,157.31458854675293,-0.00603184700012207,0,42
1596155005.19892,159.11729049682617,-0.00603184700012207,0,42
1596155005.20892,160.91484260559082,-0.00603184700012207,0,42
1596155005.21892,162.71475505828857,-0.00603184700012207,0,42
1596155005.22892,164.51471042633057,-0.00603184700012207,0,42
1596155005.23892,166.3154811859131,-0.00603184700012207,0,42
1596155005.24892,168.11470699310303,-0.00603184700012207,0,42
1596155005.25892,169.91616439819336,-0.00603184700012207,0,42
1596155005.26892,171.7162914276123,-0.00603184700012207,0,42
1596155005.27892,173.51448726654053,-0.00603184700012207,0,42
1596155005.28892,175.31693172454834,-0.00603184700012207,0,42
1596155005.29892,177.11705875396729,-0.00603184700012207,0,42
1596155005.30892,178.91448211669922,-0.00603184700012207,0,42
1596155005.31892,180.71413707733151,-0.00603184700012207,0,42
1596155005.32892,182.51490783691403,-0.00603184700012207,0,42
1596155005.3389199,184.31610774993894,-0.00603184700012207,0,42
1596155005.3489199,186.11722183227536,-0.00603184700012207,0,42
1596155005.3589199,187.9149885177612,-0.00603184700012207,0,42
1596155005.3689198,189.7155017852783,-0.00603184700012207,0,42
1596155005.3789198,191.5153713226318,-0.00603184700012207,0,42
1596155005.3889198,193.31717205047605,-0.00603184700012207,0,42
1596155005.3989198,195.1170845031738,-0.00603184700012207,0,42
1596155005.4089198,196.9146795272827,-0.00603184700012207,0,42
1596155005.4189198,198.71570777893064,-0.00603184700012207,0,42
1596155005.4289198,200.51716518402097,-0.00603184700012207,0,42
1596155005.4389198,202.31471729278562,-0.00603184700012207,0,42
1596155005.4489198,204.1154451370239,-0.00603184700012207,0,42
1596155005.4589198,205.91535758972165,-0.00603184700012207,0,42
1596155005.4689198,207.71544170379636,-0.00603184700012207,0,42
1596155005.4789197,209.51428127288816,-0.00603184700012207,0,42
1596155005.4889197,211.31539535522458,-0.00603184700012207,0,42
1596155005.4989197,213.114706993103,-0.00603184700012207,0,42
1596155005.5089197,214.91586399078366,-0.00603184700012207,0,42
1596155005.5189197,216.71521854400632,-0.00603184700012207,0,42
1596155005.5289197,218.51581764221189,-0.00603184700012207,0,42
1596155005.5389197,220.31551551818845,-0.00603184700012207,0,42
1596155005.5489197,222.11650085449216,-0.00603184700012207,0,42
1596155005.5589197,223.9146108627319,-0.00603184700012207,0,42
1596155005.5689197,225.71684074401853,-0.00603184700012207,0,42
1596155005.5789196,227.5165386199951,-0.00603184700012207,0,42
1596155005.5889196,229.3143911361694,-0.00603184700012207,0,42
1596155005.5989196,231.1141319274902,-0.00603184700012207,0,42
1596155005.6089196,232.91571807861325,-0.00603184700012207,0,42
1596155005.6189196,234.71421432495114,-0.00603184700012207,0,42
1596155005.6289196,236.51494216918942,-0.00603184700012207,0,42
1596155005.6389196,238.3153266906738,-0.00603184700012207,0,42
1596155005.6489196,240.11523914337155,-0.00603184700012207,0,42
1596155005.6589196,241.91519451141355,-0.00603184700012207,0,42
1596155005.6689196,243.71716690063474,-0.00603184700012207,0,42
1596155005.6789196,245.51690769195554,-0.00603184700012207,0,42
1596155005.6889195,247.31415939331052,-0.00603184700012207,0,42
1596155005.6989195,249.11677551269528,-0.00603184700012207,0,42
1596155005.7089195,250.9163017272949,-0.00603184700012207,0,42
1596155005.7189195,252.71557044982907,-0.00603184700012207,0,42
1596155005.7289195,254.51505374908444,-0.00603184700012207,0,42
1596155005.7389195,256.316725730896,-0.00603184700012207,0,42
1596155005.7489195,258.11685276031494,-0.00603184700012207,0,42
1596155005.7589195,259.9144048690796,-0.00603184700012207,0,42
1596155005.7689195,261.716420173645,-0.00603184700012207,0,42
1596155005.7789195,263.5152168273926,-0.00603184700012207,0,42
1596155005.7889194,265.3162021636963,-0.00603184700012207,0,42
1596155005.7989194,267.1141834259033,-0.00603184700012207,0,42
1596155005.8089194,268.91461086273193,-0.00603184700012207,0,42
1596155005.8189194,270.71448040008545,-0.00603184700012207,0,42
1596155005.8289194,272.5148649215698,-0.00603184700012207,0,42
1596155005.8389194,274.316837310791,-0.00603184700012207,0,42
1596155005.8489194,276.11404609680176,-0.00603184700012207,0,42
1596155005.8589194,277.9146451950073,-0.00603184700012207,0,42
1596155005.8689194,279.71597385406494,-0.00603184700012207,0,42
1596155005.8789194,281.51515674591064,-0.00603184700012207,0,42
1596155005.8889194,283.3170003890991,-0.00603184700012207,0,42
1596155005.8989193,285.1162691116333,-0.00603184700012207,0,42
1596155005.9089193,286.91416454315186,-0.00603184700012207,0,42
1596155005.9189193,288.71545028686523,-0.00603184700012207,0,42
1596155005.9289193,290.5145044326782,-0.00603184700012207,0,42
1596155005.9389193,292.3173351287842,-0.00603184700012207,0,42
1596155005.9489193,294.11694717407227,-0.00603184700012207,0,42
1596155005.9589193,295.91467094421387,-0.00603184700012207,0,42
1596155005.9689193,297.71587085723877,-0.00603184700012207,0,42
1596155005.9789193,299.5150966644287,-0.00603184700012207,0,42
1596155005.9889193,301.31453704833984,-0.00603184700012207,0,42
1596155005.9989192,303.11676692962646,-0.00603184700012207,0,42
1596155006.0089192,304.91715145111084,-0.00603184700012207,0,42
1596155006.0189192,306.7169780731201,-0.00603184700012207,0,42
1596155006.0289192,308.5140151977539,-0.00603184700012207,0,42
1596155006.0389192,310.31706047058105,-0.00603184700012207,0,42
1596155006.0489192,312.1169729232788,-0.00603184700012207,0,42
1596155006.0589192,313.9146966934204,-0.00603184700012207,0,42
1596155006.0689192,315.7147808074951,-0.00603184700012207,0,42
1596155006.0789192,317.5140495300293,-0.00603184700012207,0,42
1596155006.0889192,319.3172664642334,-0.00603184700012207,0,42
1596155006.0989192,321.1163635253906,-0.00603184700012207,0,42
1596155006.1089191,322.91490268707275,-0.00603184700012207,0,42
1596155006.1189191,324.7145576477051,-0.00603184700012207,0,42
1596155006.1289191,326.5148992538452,-0.00603184700012207,0,42
1596155006.138919,328.31455421447754,-0.00603184700012207,0,42
1596155006.148919,330.11429500579834,-0.00603184700012207,0,42
1596155006.158919,331.91480827331543,-0.00603184700012207,0,42
1596155006.168919,333.71502113342285,-0.00603184700012207,0,42
1596155006.178919,335.51428985595703,-0.00603184700012207,0,42
1596155006.188919,337.3151035308838,-0.00603184700012207,0,42
1596155006.198919,339.1155309677124,-0.00603184700012207,0,42
1596155006.208919,340.9148426055908,-0.00603184700012207,0,42
1596155006.218919,342.7159996032715,-0.00603184700012207,0,42
1596155006.228919,344.5142812728882,-0.00603184700012207,0,42
1596155006.238919,346.314022064209,-0.00603184700012207,0,42
1596155006.248919,348.11487865448,-0.00603184700012207,0,42
1596155006.258919,349.9156494140625,-0.00603184700012207,0,42
1596155006.268919,351.7145748138428,-0.00603184700012207,0,42
1596155006.278919,353.51573181152344,-0.00603184700012207,0,42
1596155006.288919,355.31457138061523,-0.00603184700012207,0,42
1596155006.298919,357.1158571243286,-0.00603184700012207,0,42
1596155006.308919,358.91619873046875,-0.00603184700012207,0,42
1596155006.314958,360,-0.00603184700012207,1
1596155006.314958,0,0,0
1596155006.3226523,1.3849639892578125,0,0
1596155006.3226523,0.41548919677734386,-0.005385971069335937,0
1596155006.3240116,0.6601495742797853,-0.005385971069335937,0
1596155006.3240116,0.19804487228393558,-0.007953219413757324,0
1596155006.324958,0.36962041854858396,-0.007953219413757324,0,42
1596155006.334958,2.1692753791809083,-0.007953219413757324,0,42
1596155006.344958,3.968415355682373,-0.007953219413757324,0,42
1596155006.354958,5.768542385101318,-0.007953219413757324,0,42
1596155006.364958,7.570643520355224,-0.007953219413757324,0,42
1596155006.374958,9.369568920135498,-0.007953219413757324,0,42
1596155006.384958,11.168794727325439,-0.007953219413757324,0,42
1596155006.394958,12.971797084808351,-0.007953219413757324,0,42
1596155006.404958,14.77106580734253,-0.007953219413757324,0,42
1596155006.414958,16.570162868499757,-0.007953219413757324,0,42
