Timestamp,Phase,Offset,Ping?
1595631858.0000997,59.940000000000005,0,0
1595631858.0101187,61.74115699768067,0.333,0
1595631858.0201135,63.54021114349366,0.333,0
1595631858.0301192,65.3412393951416,0.333,0
1595631858.0401244,67.14218181610107,0.333,0
1595631858.0501213,68.9416222000122,0.333,0
1595631858.0601187,70.74114841461181,0.333,0
1595631858.0701163,72.54071754455566,0.333,0
1595631858.0801315,74.34346240997314,0.333,0
1595631858.090116,76.14067119598388,0.333,0
1595631858.1001143,77.94036907196045,0.333,0
1595631858.1101284,79.74289936065674,0.333,0
1595631858.12013,81.54319805145263,0.333,0
1595631858.1301184,83.34109348297119,0.333,0
1595631858.1401193,85.14126342773437,0.333,0
1595631858.1501153,86.94053215026855,0.333,0
1595631858.160122,88.74173206329345,0.333,0
1595631858.1701171,90.54087203979492,0.333,0
1595631858.1801307,92.34331649780273,0.333,0
1595631858.1901202,94.14142650604248,0.333,0
1595631858.2001276,95.9427551651001,0.333,0
1595631858.210118,97.7410368347168,0.333,0
1595631858.2201247,99.5422367477417,0.333,0
1595631858.2301304,101.34326499938965,0.333,0
1595631858.2401216,103.14167541503906,0.333,0
1595631858.2501247,104.94223159790039,0.333,0
1595631858.2601192,106.74124282836914,0.333,0
1595631858.2701209,108.54154151916504,0.333,0
1595631858.2801292,110.3430418395996,0.333,0
1595631858.2901173,112.14089435577392,0.333,0
1595631858.3001301,113.94321006774902,0.333,0
1595631858.3101225,115.74183506011963,0.333,0
1595631858.32013,117.54320663452148,0.333,0
1595631858.33012,119.3414024734497,0.333,0
1595631858.3401206,121.14148658752441,0.333,0
1595631858.3481922,122.59438556671142,0.333,0
1595631858.3481922,122.59438556671142,0.333,0
1595631858.3501303,122.94324440002441,0.333,0
1595631858.360121,124.74156898498535,0.333,0
1595631858.3701215,126.54165309906006,0.333,0
1595631858.3801157,128.34062141418457,0.333,0
1595631858.3901224,130.14182132720947,0.333,0
1595631858.40013,131.94319290161133,0.333,0
1595631858.4101176,133.74095958709717,0.333,0
1595631858.4201193,135.54125827789306,0.333,0
1595631858.430114,137.34031242370605,0.333,0
1595631858.4401262,139.14249938964844,0.333,0
1595631858.4501178,140.94099563598633,0.333,0
1595631858.460124,142.74210971832275,0.333,0
1595631858.4701257,144.54240840911865,0.333,0
1595631858.4801233,146.3419775390625,0.333,0
1595631858.4901266,148.14257663726806,0.333,0
1595631858.5001304,149.9432615661621,0.333,0
1595631858.5101266,151.74257320404053,0.333,0
1595631858.5201173,153.54089778900146,0.333,0
1595631858.5301242,155.3421406173706,0.333,0
1595631858.5401223,157.14179557800293,0.333,0
1595631858.5501268,158.94260925292969,0.333,0
1595631858.560117,160.74084800720215,0.333,0
1595631858.5701299,162.54316371917724,0.333,0
1595631858.5801282,164.3428615951538,0.333,0
1595631858.5901158,166.14062828063965,0.333,0
1595631858.6001165,167.9407553100586,0.333,0
1595631858.6101222,169.74178356170654,0.333,0
1595631858.6201148,171.54045146942138,0.333,0
1595631858.6301138,173.34027809143066,0.333,0
1595631858.6401136,175.14023345947265,0.333,0
1595631858.6501198,176.94134754180908,0.333,0
1595631858.6601174,178.74091667175293,0.333,0
1595631858.6701272,180.54267448425293,0.333,0
1595631858.6801274,182.3427156829834,0.333,0
1595631858.6901197,184.141340675354,0.333,0
1595631858.700117,185.9408668899536,0.333,0
1595631858.7101295,187.74309677124023,0.333,0
1595631858.7201138,189.54026264190674,0.333,0
1595631858.7301185,191.34111923217773,0.333,0
1595631858.7401116,193.13987297058105,0.333,0
1595631858.7501235,194.9420170211792,0.333,0
1595631858.7601154,196.74055618286133,0.333,0
1595631858.7701135,198.54021114349365,0.333,0
1595631858.7801123,200.3399948501587,0.333,0
1595631858.7901134,202.1402077102661,0.333,0
1595631858.8001149,203.94046348571777,0.333,0
1595631858.8101122,205.73998970031738,0.333,0
1595631858.8201134,207.5402025604248,0.333,0
1595631858.8301127,209.34007209777832,0.333,0
1595631858.8401163,211.14071411132812,0.333,0
1595631858.8501146,212.94041198730469,0.333,0
1595631858.860122,214.7417406463623,0.333,0
1595631858.8701258,216.54242557525635,0.333,0
1595631858.8801262,218.34250968933105,0.333,0
1595631858.8901289,220.1429800415039,0.333,0
1595631858.9001265,221.94254917144775,0.333,0
1595631858.9101264,223.74254745483398,0.333,0
1595631858.9201179,225.54100078582763,0.333,0
1595631858.930112,227.3399261856079,0.333,0
1595631858.9401288,229.14297145843506,0.333,0
1595631858.9501147,230.94043773651123,0.333,0
1595631858.9601176,232.74095100402832,0.333,0
1595631858.970126,234.5424513244629,0.333,0
1595631858.9801219,236.34172004699707,0.333,0
1595631858.9901223,238.14180416107178,0.333,0
1595631859.0001283,239.94287532806396,0.333,0
1595631859.0101187,241.74115699768066,0.333,0
1595631859.0201137,243.5402540588379,0.333,0
1595631859.0301187,245.34115356445312,0.333,0
1595631859.0401187,247.14115184783935,0.333,0
1595631859.050124,248.94209426879883,0.333,0
1595631859.0601203,250.74144882202148,0.333,0
1595631859.0701222,252.54179042816162,0.333,0
1595631859.080121,254.34157413482666,0.333,0
1595631859.0901136,256.1402420425415,0.333,0
1595631859.1001196,257.9413132095337,0.333,0
1595631859.1101115,259.7398523712158,0.333,0
1595631859.1201212,261.5416101837158,0.333,0
1595631859.1301115,263.3398489379883,0.333,0
1595631859.1401184,265.1410917663574,0.333,0
1595631859.1501174,266.9409183883667,0.333,0
1595631859.1601124,268.7400154495239,0.333,0
1595631859.1701198,270.54134410858154,0.333,0
1595631859.1801143,272.3403553390503,0.333,0
1595631859.190122,274.14172691345215,0.333,0
1595631859.2001302,275.9432272338867,0.333,0
1595631859.2101164,277.7407364273071,0.333,0
1595631859.2201157,279.54060596466064,0.333,0
1595631859.2301326,281.3436512374878,0.333,0
1595631859.2401128,283.14008754730224,0.333,0
1595631859.25012,284.9413732910156,0.333,0
1595631859.260114,286.7402986907959,0.333,0
1595631859.2701244,288.5421852493286,0.333,0
1595631859.2801208,290.34153980255127,0.333,0
1595631859.290117,292.1408514404297,0.333,0
1595631859.300114,293.9402918243408,0.333,0
1595631859.3101187,295.7411484146118,0.333,0
1595631859.3201163,297.54071754455566,0.333,0
1595631859.330115,299.3405012512207,0.333,0
1595631859.3401258,301.14243072509765,0.333,0
1595631859.350132,302.9435448074341,0.333,0
1595631859.3601208,304.7415260696411,0.333,0
1595631859.3701248,306.5422539138794,0.333,0
1595631859.3801255,308.34238094329834,0.333,0
1595631859.390111,310.13976139068603,0.333,0
1595631859.4001162,311.9407038116455,0.333,0
1595631859.4101264,313.742547454834,0.333,0
1595631859.4201193,315.54125827789306,0.333,0
1595631859.4301264,317.34254402160644,0.333,0
1595631859.440128,319.14284271240234,0.333,0
1595631859.4501185,320.94112438201904,0.333,0
1595631859.460115,322.7404789352417,0.333,0
1595631859.4701273,324.5427088165283,0.333,0
1595631859.4801216,326.34167713165283,0.333,0
1595631859.490113,328.1401304626465,0.333,0
1595631859.5001185,329.9411157989502,0.333,0
1595631859.510113,331.74012702941894,0.333,0
1595631859.5201285,333.54291481018066,0.333,0
1595631859.530114,335.34029525756836,0.333,0
1595631859.540125,337.14226764678955,0.333,0
1595631859.5501246,338.94222301483154,0.333,0
1595631859.5601149,340.740461769104,0.333,0
1595631859.5701282,342.5428633117676,0.333,0
1595631859.58012,344.3414024734497,0.333,0
1595631859.5901163,346.1407141113281,0.333,0
1595631859.600127,347.9426435852051,0.333,0
1595631859.610118,349.74101108551025,0.333,0
1595631859.6201124,351.540022315979,0.333,0
1595631859.630126,353.3424667739868,0.333,0
1595631859.640116,355.14066261291504,0.333,0
1595631859.6501205,356.9414762878418,0.333,0
1595631859.6601212,358.74160331726074,0.333,0
1595631859.6671317,360,0.333,1
1595631859.6671317,12.893364080970963,0.07162980044983869,0
1595631859.6771371,14.694349417274674,0.07162980044983869,0
1595631859.6871421,16.49524892288991,0.07162980044983869,0
1595631859.6971335,18.293702253883563,0.07162980044983869,0
1595631859.7071342,20.093829283302508,0.07162980044983869,0
1595631859.7171488,21.896445402687274,0.07162980044983869,0
1595631859.7271492,23.69652951676198,0.07162980044983869,0
1595631859.7371318,25.493394980018817,0.07162980044983869,0
1595631859.7471504,27.296740660255633,0.07162980044983869,0
1595631859.757133,29.09360612351247,0.07162980044983869,0
1595631859.7671468,30.89609349686452,0.07162980044983869,0
1595631859.7771504,32.69673551041432,0.07162980044983869,0
1595631859.787137,34.49433053452321,0.07162980044983869,0
1595631859.797138,36.29450047928639,0.07162980044983869,0
1595631859.807145,38.09578622299977,0.07162980044983869,0
1595631859.8171449,39.89574159104176,0.07162980044983869,0
1595631859.827135,41.69398034531422,0.07162980044983869,0
1595631859.8371415,43.49513734299489,0.07162980044983869,0
1595631859.8471336,45.293719420021255,0.07162980044983869,0
1595631859.8571484,47.09637845475026,0.07162980044983869,0
1595631859.867149,48.896505484169204,0.07162980044983869,0
1595631859.8771408,50.695001730507094,0.07162980044983869,0
1595631859.887144,52.49560082871266,0.07162980044983869,0
1595631859.8971395,54.294783720558364,0.07162980044983869,0
1595631859.9071367,56.094267019813735,0.07162980044983869,0
1595631859.917146,57.89593900162526,0.07162980044983869,0
1595631859.92714,59.69486440140553,0.07162980044983869,0
1595631859.937136,61.49413312393971,0.07162980044983869,0
1595631859.947149,63.29649175125905,0.07162980044983869,0
1595631859.957134,65.09378636795827,0.07162980044983869,0
1595631859.9671383,66.89455712754079,0.07162980044983869,0
1595631859.9771445,68.69567120987722,0.07162980044983869,0
1595631859.9871454,70.4958411546404,0.07162980044983869,0
1595631859.9971347,72.29390824753591,0.07162980044983869,0
1595631860.0071316,74.09334863144704,0.07162980044983869,0
1595631860.0171466,75.89605058152029,0.07162980044983869,0
1595631860.0271416,77.69514764267751,0.07162980044983869,0
1595631860.0371413,79.4951030107195,0.07162980044983869,0
1595631860.0471466,81.29604543167898,0.07162980044983869,0
1595631860.0571332,83.09364045578786,0.07162980044983869,0
1595631860.0671484,84.89638532120534,0.07162980044983869,0
1595631860.0771484,86.69638360459157,0.07162980044983869,0
1595631860.087132,88.49342072922536,0.07162980044983869,0
1595631860.0971498,90.29663766342946,0.07162980044983869,0
1595631860.1071393,92.09474767166921,0.07162980044983869,0
1595631860.1171474,93.89620507675954,0.07162980044983869,0
1595631860.1271412,95.69508756119558,0.07162980044983869,0
1595631860.1371405,97.4949570985491,0.07162980044983869,0
1595631860.1471348,99.2939254136736,0.07162980044983869,0
1595631860.1571321,101.09345162827321,0.07162980044983869,0
1595631860.167138,102.8945227952654,0.07162980044983869,0
1595631860.1771438,104.69555104691335,0.07162980044983869,0
1595631860.1871362,106.49417603928396,0.07162980044983869,0
1595631860.1971364,108.29421723801443,0.07162980044983869,0
1595631860.2071495,110.09657586533376,0.07162980044983869,0
1595631860.2171366,111.89425672013112,0.07162980044983869,0
1595631860.227145,113.6957570405657,0.07162980044983869,0
1595631860.2371316,115.49335206467458,0.07162980044983869,0
1595631860.247138,117.29450906235525,0.07162980044983869,0
1595631860.257147,119.09613812882253,0.07162980044983869,0
1595631860.267133,120.8936044068987,0.07162980044983869,0
1595631860.2771468,122.69609178025075,0.07162980044983869,0
1595631860.2871356,124.49407304245779,0.07162980044983869,0
1595631860.2971377,126.29445756394216,0.07162980044983869,0
1595631860.3071468,128.09608663040945,0.07162980044983869,0
1595631860.3171456,129.89587033707448,0.07162980044983869,0
1595631860.3271403,131.69492448288747,0.07162980044983869,0
1595631860.337138,133.49449361283132,0.07162980044983869,0
1595631860.347029,135.27487958390066,0.07162980044983869,0
1595631860.347029,135.27487958390066,0.07162980044983869,0
1595631860.3475955,135.3768464418108,0.07162980044983869,0
1595631860.3571448,137.0957347245867,0.07162980044983869,0
1595631860.367137,138.89431680161306,0.07162980044983869,0
1595631860.3771405,140.69495881516286,0.07162980044983869,0
1595631860.3871343,142.4938412995989,0.07162980044983869,0
1595631860.3971345,144.29388249832937,0.07162980044983869,0
1595631860.4071488,146.0964557023699,0.07162980044983869,0
