Timestamp,Phase,Offset,Ping?
1595632200.000089,59.940000000000005,0,0
1595632200.0101175,61.74304527282715,0.333,0
1595632200.0201156,63.54270023345948,0.333,0
1595632200.0301168,65.34291309356689,0.333,0
1595632200.0401204,67.1435551071167,0.333,0
1595632200.0501077,68.9412788772583,0.333,0
1595632200.060116,70.74277919769287,0.333,0
1595632200.070108,72.541318359375,0.333,0
1595632200.080105,74.34080165863037,0.333,0
1595632200.0901036,76.14054244995117,0.333,0
1595632200.1001096,77.94161361694336,0.333,0
1595632200.1101167,79.74289936065674,0.333,0
1595632200.120117,81.5429405593872,0.333,0
1595632200.1301153,83.34263843536377,0.333,0
1595632200.1401021,85.14027637481689,0.333,0
1595632200.150119,86.94332164764404,0.333,0
1595632200.1601045,88.74070209503174,0.333,0
1595632200.1701083,90.54138702392578,0.333,0
1595632200.18011,92.34168571472168,0.333,0
1595632200.1901095,94.14159816741943,0.333,0
1595632200.2001119,95.94202560424804,0.333,0
1595632200.210106,97.74095100402832,0.333,0
1595632200.2201018,99.5402197265625,0.333,0
1595632200.2301054,101.3408617401123,0.333,0
1595632200.2401059,103.14094585418701,0.333,0
1595632200.2501173,104.94300407409668,0.333,0
1595632200.2601073,106.7411999130249,0.333,0
1595632200.2701204,108.54355854034424,0.333,0
1595632200.2801156,110.3426985168457,0.333,0
1595632200.2901096,112.14162391662597,0.333,0
1595632200.3001063,113.94102138519287,0.333,0
1595632200.3101063,115.7410196685791,0.333,0
1595632200.3201187,117.54324954986572,0.333,0
1595632200.3301103,119.34174579620361,0.333,0
1595632200.34011,121.1417011642456,0.333,0
1595632200.347112,122.40203899383545,0.333,0
1595632200.347112,122.40203899383545,0.333,0
1595632200.3501043,122.94066947937011,0.333,0
1595632200.360116,124.74277061462402,0.333,0
1595632200.3701088,126.5414814376831,0.333,0
1595632200.3801157,128.34272426605224,0.333,0
1595632200.3901007,130.14001888275146,0.333,0
1595632200.4001164,131.94284957885742,0.333,0
1595632200.4101174,133.7430195236206,0.333,0
1595632200.420115,135.54258865356445,0.333,0
1595632200.4301038,137.34056991577148,0.333,0
1595632200.4401062,139.1409973526001,0.333,0
1595632200.4501019,140.94022315979004,0.333,0
1595632200.4601045,142.7406935119629,0.333,0
1595632200.4701197,144.54343837738037,0.333,0
1595632200.4801025,146.34034675598144,0.333,0
1595632200.4901066,148.14107460021972,0.333,0
1595632200.5001066,149.94107288360595,0.333,0
1595632200.5101135,151.7423157119751,0.333,0
1595632200.520111,153.54188484191894,0.333,0
1595632200.5301065,155.34106773376465,0.333,0
1595632200.5401115,157.14196723937988,0.333,0
1595632200.5501041,158.94063514709472,0.333,0
