Timestamp,Phase,Offset,Ping?
1595630121.0000978,59.940000000000005,0,0
1595630121.010128,61.74308818817139,0.333,0
1595630121.0201285,63.5431723022461,0.333,0
1595630121.0301275,65.34299892425537,0.333,0
1595630121.0401108,67.13999313354492,0.333,0
1595630121.0501297,68.94338172912597,0.333,0
1595630121.0601115,70.7401184463501,0.333,0
1595630121.0701156,72.54084629058838,0.333,0
1595630121.0801284,74.34316200256347,0.333,0
1595630121.0901144,76.14062828063965,0.333,0
1595630121.1001196,77.94157070159912,0.333,0
1595630121.1101286,79.7431997680664,0.333,0
1595630121.1201262,81.54276889801025,0.333,0
1595630121.1301167,83.34105056762695,0.333,0
1595630121.140114,85.14057678222656,0.333,0
1595630121.1501224,86.94207710266113,0.333,0
1595630121.1601262,88.74276203155517,0.333,0
1595630121.170113,90.5403999710083,0.333,0
1595630121.1801245,92.34245819091797,0.333,0
1595630121.1901271,94.14292854309082,0.333,0
1595630121.2001145,95.94065231323242,0.333,0
1595630121.2101188,97.74142307281494,0.333,0
1595630121.2201245,99.54245132446289,0.333,0
1595630121.230114,101.34056133270263,0.333,0
1595630121.2401128,103.14034503936767,0.333,0
1595630121.2501154,104.94081539154053,0.333,0
1595630121.2601135,106.74047035217285,0.333,0
1595630121.270112,108.54021114349365,0.333,0
1595630121.2801144,110.34063858032226,0.333,0
1595630121.2901275,112.1429972076416,0.333,0
1595630121.3001144,113.94063514709472,0.333,0
1595630121.3101213,115.74187797546386,0.333,0
1595630121.320111,117.54003089904785,0.333,0
1595630121.3301117,119.3401579284668,0.333,0
1595630121.3401198,121.14161533355713,0.333,0
1595630121.3483562,122.62416881561279,0.333,0
1595630121.3483562,122.62416881561279,0.333,0
1595630121.350113,122.94036907196045,0.333,0
1595630121.360126,124.74272769927978,0.333,0
1595630121.3701112,126.54006523132324,0.333,0
1595630121.3801281,128.3431105041504,0.333,0
1595630121.3901129,130.14036220550537,0.333,0
1595630121.4001272,131.9429354095459,0.333,0
1595630121.4101164,133.7410025024414,0.333,0
1595630121.4201162,135.5409578704834,0.333,0
1595630121.4301271,137.3429302597046,0.333,0
1595630121.440112,139.1402248764038,0.333,0
1595630121.4501233,140.94224018096924,0.333,0
1595630121.4601111,142.7400497817993,0.333,0
1595630121.4701178,144.54124969482422,0.333,0
1595630121.4801245,146.34244960784912,0.333,0
1595630121.4901145,148.14064544677734,0.333,0
1595630121.5001113,149.94008583068847,0.333,0
1595630121.510123,151.74218696594238,0.333,0
1595630121.520111,153.5400394821167,0.333,0
