Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596132632.545336,0,300.0,0,96.30173206329346,0
1596132632.5553224,0,300.0,0,97.20050811767578,0
1596132632.565322,0,300.0,0,98.10046434402466,0
1596132632.5753295,0,300.0,0,99.00115013122559,0
1596132632.5853317,0,300.0,0,99.90134239196777,0
1596132632.5953228,0,300.0,0,100.80054759979248,0
1596132632.605321,0,300.0,0,101.70037508010864,0
1596132632.615325,0,300.0,0,102.60073900222778,0
1596132632.6253283,0,300.0,0,103.50103855133057,0
1596132632.635335,0,300.0,0,104.40163850784302,0
1596132632.6453228,0,300.0,0,105.30054330825806,0
1596132632.6553273,0,300.0,0,106.20095014572144,0
1596132632.665324,0,300.0,0,107.10064888000488,0
1596132632.6753387,0,300.0,0,108.00197839736938,0
1596132632.685326,0,300.0,0,108.90084028244019,0
1596132632.6953292,0,300.0,0,109.80111837387085,0
1596132632.7053366,0,300.0,0,110.70178270339966,0
1596132632.715334,0,300.0,0,111.60154581069946,0
1596132632.7253292,0,300.0,0,112.5011157989502,0
1596132632.7353213,0,300.0,0,113.40040683746338,0
1596132632.745338,0,300.0,0,114.30190801620483,0
1596132632.7553236,0,300.0,0,115.2006196975708,0
1596132632.7653317,0,300.0,0,116.10134840011597,0
1596132632.7753274,0,300.0,0,117.00096130371094,0
1596132632.785326,0,300.0,0,117.90083169937134,0
1596132632.7953157,0,300.0,0,118.79990816116333,0
1596132632.805339,0,300.0,0,119.70201015472412,0
1596132632.8153186,0,300.0,0,120.60016393661499,0
1596132632.825325,0,300.0,0,121.50074243545532,0
1596132632.8353212,0,300.0,0,122.40039825439453,0
1596132632.8453174,0,300.0,0,123.30005407333374,0
1596132632.8553324,0,300.0,0,124.20140504837036,0
1596132632.8653378,0,300.0,0,125.10189771652222,0
1596132632.8753233,0,300.0,0,126.00058794021606,0
1596132632.8853242,0,300.0,0,126.90067291259766,0
1596132632.8953242,0,300.0,0,127.80067205429077,0
1596132632.905333,0,300.0,0,128.7014651298523,0
1596132632.9153295,0,300.0,0,129.60114240646362,0
1596132632.9253182,0,300.0,0,130.50013303756714,0
1596132632.9353347,0,300.0,0,131.40161275863647,0
1596132632.9453404,0,300.0,0,132.30212688446045,0
1596132632.9553277,0,300.0,0,133.20098876953125,0
1596132632.9653335,0,300.0,0,134.10150289535522,0
1596132632.9753315,0,300.0,0,135.0013303756714,0
1596132632.9853375,0,300.0,0,135.90186595916748,0
1596132632.9953346,0,300.0,0,136.80160760879517,0
1596132633.005321,0,300.0,0,137.7003836631775,0
1596132633.0153346,0,300.0,0,138.6016058921814,0
1596132633.025339,0,300.0,0,139.50199127197266,0
1596132633.0353248,0,300.0,0,140.40072441101074,0
1596132633.0453346,0,300.0,0,141.30160331726074,0
1596132633.0553198,0,300.0,0,142.20027208328247,0
1596132633.0653257,0,300.0,0,143.10080766677856,0
1596132633.0753243,0,300.0,0,144.00067806243896,0
1596132633.0853243,0,300.0,0,144.90067720413208,0
1596132633.0953162,0,300.0,0,145.79994678497314,0
1596132633.105328,0,300.0,0,146.70101881027222,0
1596132633.1153326,0,300.0,0,147.6014256477356,0
1596132633.1253157,0,300.0,0,148.49990129470825,0
1596132633.1353183,0,300.0,0,149.40013647079468,0
1596132633.145318,0,300.0,0,150.30011415481567,0
1596132633.1553261,0,300.0,0,151.20084285736084,0
1596132633.1653242,0,300.0,0,152.100670337677,0
1596132633.175336,0,300.0,0,153.00172090530396,0
1596132633.1853192,0,300.0,0,153.90021800994873,0
1596132633.1953294,0,300.0,0,154.80113983154297,0
1596132633.205339,0,300.0,0,155.70199728012085,0
1596132633.2153358,0,300.0,0,156.60171747207642,0
1596132633.2253375,0,300.0,0,157.50186681747437,0
1596132633.2353287,0,300.0,0,158.40107202529907,0
1596132633.2453268,0,300.0,0,159.30089950561523,0
1596132633.2553198,0,300.0,0,160.2002763748169,0
1596132633.2653377,0,300.0,0,161.10188484191895,0
1596132633.275315,0,300.0,0,161.99984550476074,0
1596132633.2853377,0,300.0,0,162.90188312530518,0
1596132633.2953181,0,300.0,0,163.80012273788452,0
1596132633.3053303,0,300.0,0,164.7012162208557,0
1596132633.315337,0,300.0,0,165.60181617736816,0
1596132633.32533,0,300.0,0,166.50119304656982,0
1596132633.3353276,0,300.0,0,167.40097761154175,0
1596132633.3453357,0,300.0,0,168.3017063140869,0
1596132633.3553169,0,300.0,0,169.20001029968262,0
1596132633.365317,0,300.0,0,170.10003089904785,0
1596132633.375325,0,300.0,0,171.0007381439209,0
1596132633.385324,0,300.0,0,171.90065145492554,0
1596132633.3953307,0,300.0,0,172.801251411438,0
1596132633.4053154,0,300.0,0,173.69987726211548,0
1596132633.4153209,0,300.0,0,174.60036993026733,0
1596132633.4253302,0,300.0,0,175.5012059211731,0
1596132633.435317,0,300.0,0,176.40002489089966,0
1596132633.445319,0,300.0,0,177.30019569396973,0
1596132633.4553165,0,300.0,0,178.19998025894165,0
1596132633.4653327,0,300.0,0,179.10143852233887,0
1596132633.4753194,300.0,300.0,0,180.0002360343933,0
1596132633.4853165,301.79948329925537,300.0,0,180.899977684021,0
1596132633.4953327,303.6023998260498,300.0,0,181.8014359474182,0
1596132633.505332,305.4022693634033,300.0,0,182.70137071609497,0
1596132633.5153267,307.2013235092163,300.0,0,183.60089778900146,0
1596132633.525319,308.9999485015869,300.0,0,184.50021028518677,0
1596132633.5353248,310.80097675323486,300.0,0,185.40072441101074,0
1596132633.5453293,312.6017904281616,300.0,0,186.30113124847412,0
1596132633.5553174,314.39964294433594,300.0,0,187.20005750656128,0
1596132633.565315,316.1992120742798,300.0,0,188.0998420715332,0
1596132633.5753367,318.0031156539917,300.0,0,189.00179386138916,0
1596132633.5853293,319.80178356170654,300.0,0,189.90112781524658,0
1596132633.5953164,321.5994644165039,300.0,0,190.79996824264526,0
1596132633.6053154,323.3992910385132,300.0,0,191.6998815536499,0
1596132633.615323,325.20066261291504,300.0,0,192.60056734085083,0
1596132633.6253233,327.0007038116455,300.0,0,193.50058794021606,0
1596132633.6353338,328.8025903701782,300.0,0,194.40153121948242,0
1596132633.645338,330.60336112976074,300.0,0,195.30191659927368,0
1596132633.655315,332.39919662475586,300.0,0,196.19983434677124,0
1596132633.66532,334.2000961303711,300.0,0,197.10028409957886,0
1596132633.6753209,336.0002660751343,300.0,0,198.00036907196045,0
1596132633.6853406,337.8038263320923,300.0,0,198.90214920043945,0
1596132633.6953266,339.60129261016846,300.0,0,199.80088233947754,0
1596132633.70532,341.400089263916,300.0,0,200.70028066635132,0
1596132633.715331,343.20210456848145,300.0,0,201.60128831863403,0
1596132633.7253208,345.00025749206543,300.0,0,202.50036478042603,0
1596132633.735335,346.80283069610596,300.0,0,203.4016513824463,0
1596132633.7453368,348.60312938690186,300.0,0,204.30180072784424,0
1596132633.7553217,350.4004240036011,300.0,0,205.20044803619385,0
1596132633.7653394,352.20359802246094,300.0,0,206.10203504562378,0
1596132633.7753375,354.00325298309326,300.0,0,207.00186252593994,0
1596132633.7853312,355.8021354675293,300.0,0,207.90130376815796,0
1596132633.7953167,357.599515914917,300.0,0,208.7999939918518,0
1596132633.805335,359.40281867980957,300.0,0,209.7016453742981,0
1596132633.8086746,360,300.0,1,210.0022029876709,0
1596132633.8086746,0,300.0,0,210.0022029876709,0
1596132633.815323,1.2006711959838867,300.0,0,210.60057163238525,0
1596132633.8253324,3.00234317779541,300.0,0,211.50140762329102,0
1596132633.8353324,4.802341461181641,300.0,0,212.40140676498413,0
1596132633.8453343,6.602683067321777,300.0,0,213.3015775680542,0
1596132633.8553145,8.39911937713623,300.0,0,214.19979572296143,0
1596132633.8653321,10.202293395996094,300.0,0,215.10138273239136,0
1596132633.8753247,12.000961303710938,300.0,0,216.00071668624878,0
1596132633.8853264,13.801259994506836,300.0,0,216.90086603164673,0
1596132633.895324,15.600829124450684,300.0,0,217.80065059661865,0
1596132633.9053283,17.401599884033203,300.0,0,218.7010359764099,0
1596132633.915318,19.199752807617188,300.0,0,219.6001124382019,0
1596132633.9253252,21.001038551330566,300.0,0,220.5007553100586,0
1596132633.9353166,22.79949188232422,300.0,0,221.39998197555542,0
1596132633.945336,24.60300922393799,300.0,0,222.3017406463623,0
1596132633.9553163,26.39944553375244,300.0,0,223.19995880126953,0
1596132633.9653149,28.199186325073242,300.0,0,224.09982919692993,0
1596132633.9753187,29.999871253967285,300.0,0,225.00017166137695,0
1596132633.9853165,31.79948329925537,300.0,0,225.899977684021,0
1596132633.99533,33.601927757263184,300.0,0,226.8011999130249,0
1596132634.005335,35.40282726287842,300.0,0,227.70164966583252,0
1596132634.015328,37.2015380859375,300.0,0,228.60100507736206,0
1596132634.0253243,39.000892639160156,300.0,0,229.5006823539734,0
1596132634.035326,40.801191329956055,300.0,0,230.40083169937134,0
1596132634.0453167,42.59951591491699,300.0,0,231.2999939918518,0
1596132634.0553348,44.40277576446533,300.0,0,232.20162391662598,0
1596132634.0653374,46.203246116638184,300.0,0,233.1018590927124,0
1596132634.0753336,48.0025577545166,300.0,0,234.0015149116516,0
1596132634.085318,49.799766540527344,300.0,0,234.90011930465698,0
1596132634.095322,51.60045146942139,300.0,0,235.800461769104,0
1596132634.1053367,53.40311050415039,300.0,0,236.7017912864685,0
1596132634.115325,55.201005935668945,300.0,0,237.60073900222778,0
1596132634.1253333,57.002506256103516,300.0,0,238.50148916244507,0
1596132634.135317,58.79958629608154,300.0,0,239.40002918243408,0
1596132634.1453142,60.599069595336914,300.0,0,240.29977083206177,0
1596132634.1553352,62.40284442901611,300.0,0,241.20165824890137,0
1596132634.1653235,64.20073986053467,300.0,0,242.10060596466064,0
1596132634.175337,66.00318431854248,300.0,0,243.00182819366455,0
1596132634.1853144,67.79910564422607,300.0,0,243.89978885650635,0
1596132634.195321,69.60030555725098,300.0,0,244.8003888130188,0
1596132634.205334,71.40262126922607,300.0,0,245.70154666900635,0
1596132634.215338,73.20334911346436,300.0,0,246.6019105911255,0
1596132634.2253363,75.00304698944092,300.0,0,247.50175952911377,0
1596132634.2353275,76.80145740509033,300.0,0,248.40096473693848,0
1596132634.2453284,78.60162734985352,300.0,0,249.30104970932007,0
1596132634.2553186,80.39986610412598,300.0,0,250.2001690864563,0
1596132634.2653203,82.20016479492188,300.0,0,251.10031843185425,0
1596132634.2753317,84.00222301483154,300.0,0,252.00134754180908,0
1596132634.2853158,85.79934597015381,300.0,0,252.89990901947021,0
1596132634.2953243,87.60088920593262,300.0,0,253.80068063735962,0
1596132634.3053143,89.39908504486084,300.0,0,254.69977855682373,0
1596132634.315324,91.20084285736084,300.0,0,255.60065746307373,0
1596132634.3253307,93.00204277038574,300.0,0,256.5012574195862,0
1596132634.3353288,94.80169773101807,300.0,0,257.40108489990234,0
1596132634.34532,96.60010814666748,300.0,0,258.30029010772705,0
1596132634.3553166,98.39950561523438,300.0,0,259.1999888420105,0
1596132634.365317,100.19958972930908,300.0,0,260.10003089904785,0
1596132634.375324,102.00083255767822,300.0,0,261.0006523132324,0
1596132634.3853264,103.80125999450684,300.0,0,261.90086603164673,0
1596132634.3953261,105.60121536254883,300.0,0,262.8008437156677,0
1596132634.4053288,107.40168571472168,300.0,0,263.70107889175415,0
1596132634.4153194,109.20001029968262,300.0,0,264.6002411842346,0
1596132634.4253204,111.0001802444458,300.0,0,265.5003261566162,0
1596132634.4353359,112.80296802520752,300.0,0,266.40172004699707,0
1596132634.4453213,114.60034847259521,300.0,0,267.3004102706909,0
1596132634.4553196,116.40004634857178,300.0,0,268.2002592086792,0
1596132634.4653337,118.20257663726807,300.0,0,269.10152435302734,0
1596132634.4753227,120.00060081481934,300.0,0,270.000536441803,0
1596132634.4853354,121.8028736114502,300.0,0,270.9016728401184,0
1596132634.4953222,123.60051155090332,300.0,0,271.80049180984497,0
1596132634.5053384,125.40342807769775,300.0,0,272.7019500732422,0
1596132634.5153258,127.20115184783936,300.0,0,273.600811958313,0
1596132634.5253148,128.99917602539062,300.0,0,274.4998240470886,0
1596132634.5353334,130.80252170562744,300.0,0,275.40149688720703,0
1596132634.5453315,132.60217666625977,300.0,0,276.3013243675232,0
1596132634.5553198,134.40007209777832,300.0,0,277.20027208328247,0
1596132634.565332,136.2022590637207,300.0,0,278.10136556625366,0
1596132634.575334,138.00264358520508,300.0,0,279.00155782699585,0
1596132634.5853207,139.80023860931396,300.0,0,279.9003553390503,0
1596132634.5953321,141.60229682922363,300.0,0,280.8013844490051,0
1596132634.6053376,143.40328216552734,300.0,0,281.701877117157,0
1596132634.6153371,145.2031946182251,300.0,0,282.60183334350586,0
1596132634.6253147,146.99915885925293,300.0,0,283.4998154640198,0
1596132634.6353214,148.80035877227783,300.0,0,284.4004154205322,0
1596132634.6453154,150.5992841720581,300.0,0,285.29987812042236,0
1596132634.655335,152.40280151367188,300.0,0,286.20163679122925,0
1596132634.6653235,154.20073986053467,300.0,0,287.10060596466064,0
1596132634.675334,156.00262641906738,300.0,0,288.001549243927,0
1596132634.6853137,157.79897689819336,300.0,0,288.89972448349,0
1596132634.6953301,159.60193634033203,300.0,0,289.8012042045593,0
1596132634.7053185,161.3998317718506,300.0,0,290.7001519203186,0
1596132634.7153358,163.2029628753662,300.0,0,291.6017174720764,0
1596132634.7253292,165.00175952911377,300.0,0,292.5011157989502,0
1596132634.7353365,166.8030881881714,300.0,0,293.401780128479,0
1596132634.7453158,168.5993528366089,300.0,0,294.29991245269775,0
1596132634.7553296,170.40184020996094,300.0,0,295.2011561393738,0
1596132634.7653394,172.20359802246094,300.0,0,296.1020350456238,0
1596132634.775331,174.00209426879883,300.0,0,297.0012831687927,0
1596132634.7853239,175.8008050918579,300.0,0,297.90063858032227,0
1596132634.7953362,177.60303497314453,300.0,0,298.8017535209656,0
1596132634.8053198,179.40007209777832,300.0,0,299.70027208328247,0
1596132634.8153322,181.20230197906494,300.0,0,300.6013870239258,0
1596132634.8253386,183.0034589767456,300.0,0,301.5019655227661,0
1596132634.8353336,184.80255603790283,300.0,0,302.4015140533447,0
1596132634.8453264,186.6012668609619,300.0,0,303.30086946487427,0
1596132634.8553348,188.40276718139648,300.0,0,304.20161962509155,0
1596132634.8653278,190.2015209197998,300.0,0,305.1009964942932,0
1596132634.8753345,192.0027208328247,300.0,0,306.00159645080566,0
1596132634.8853343,193.8026762008667,300.0,0,306.90157413482666,0
1596132634.8953247,195.6009578704834,300.0,0,307.800714969635,0
1596132634.9053395,197.4036169052124,300.0,0,308.7020444869995,0
1596132634.915339,199.20352935791016,300.0,0,309.6020007133484,0
1596132634.92533,201.00189685821533,300.0,0,310.501184463501,0
1596132634.93532,202.80009269714355,300.0,0,311.4002823829651,0
1596132634.9453177,204.59970474243164,300.0,0,312.30008840560913,0
1596132634.9553378,206.4033079147339,300.0,0,313.20188999176025,0
1596132634.9653366,208.20309162139893,300.0,0,314.1017818450928,0
1596132634.9753382,210.00339031219482,300.0,0,315.0019311904907,0
1596132634.985334,211.80261611938477,300.0,0,315.9015440940857,0
1596132634.995335,213.6028289794922,300.0,0,316.8016505241394,0
1596132635.0053198,215.40008068084717,300.0,0,317.7002763748169,0
1596132635.015331,217.2020959854126,300.0,0,318.6012840270996,0
1596132635.0253189,218.99990558624268,300.0,0,319.50018882751465,0
1596132635.0353162,220.79943180084229,300.0,0,320.39995193481445,0
1596132635.0453272,222.60140419006348,300.0,0,321.30093812942505,0
1596132635.055338,224.40333366394043,300.0,0,322.2019028663635,0
1596132635.0653214,226.20037078857422,300.0,0,323.1004214286804,0
1596132635.075318,227.9997682571411,300.0,0,324.00012016296387,0
1596132635.0853302,229.8019552230835,300.0,0,324.90121364593506,0
1596132635.0953288,231.6016960144043,300.0,0,325.80108404159546,0
1596132635.105336,233.40298175811768,300.0,0,326.70172691345215,0
1596132635.11534,235.20370960235596,300.0,0,327.6020908355713,0
1596132635.1253345,237.0027208328247,300.0,0,328.50159645080566,0
1596132635.135337,238.80319118499756,300.0,0,329.4018316268921,0
1596132635.1453295,240.60181617736816,300.0,0,330.3011441230774,0
1596132635.1553204,242.40018367767334,300.0,0,331.20032787323,0
1596132635.1653357,244.20292854309082,300.0,0,332.1017003059387,0
1596132635.1753356,246.00292682647705,300.0,0,333.00169944763184,0
1596132635.1853285,247.80163764953613,300.0,0,333.9010548591614,0
1596132635.1953242,249.60086345672607,300.0,0,334.80066776275635,0
1596132635.2053206,251.40021800994873,300.0,0,335.7003450393677,0
1596132635.2153394,253.20360660552979,300.0,0,336.6020393371582,0
1596132635.22533,255.00193119049072,300.0,0,337.5012016296387,0
1596132635.23533,256.80192947387695,300.0,0,338.4012007713318,0
1596132635.2453146,258.5991382598877,300.0,0,339.29980516433716,0
1596132635.255314,260.39905071258545,300.0,0,340.19976139068604,0
1596132635.265323,262.2006368637085,300.0,0,341.10055446624756,0
1596132635.2753386,264.00346755981445,300.0,0,342.00196981430054,0
1596132635.2853205,265.8002042770386,300.0,0,342.9003381729126,0
1596132635.2953186,267.5998592376709,300.0,0,343.80016565322876,0
1596132635.3053286,269.40165996551514,300.0,0,344.7010660171509,0
1596132635.3153214,271.2003707885742,300.0,0,345.6004214286804,0
1596132635.3253236,273.0007553100586,300.0,0,346.5006136894226,0
1596132635.3353233,274.8007106781006,300.0,0,347.4005913734436,0
1596132635.3453314,276.6021680831909,300.0,0,348.30132007598877,0
1596132635.355313,278.3988618850708,300.0,0,349.1996669769287,0
1596132635.3653283,280.2016067504883,300.0,0,350.10103940963745,0
1596132635.3753147,281.99915885925293,300.0,0,350.9998154640198,0
1596132635.3853135,283.79894256591797,300.0,0,351.8997073173523,0
1596132635.3953173,285.599627494812,300.0,0,352.8000497817993,0
1596132635.4053268,287.4013423919678,300.0,0,353.7009072303772,0
1596132635.4153383,289.20340061187744,300.0,0,354.60193634033203,0
1596132635.4253297,291.0018539428711,300.0,0,355.50116300582886,0
1596132635.4353354,292.80288219451904,300.0,0,356.40167713165283,0
1596132635.4453359,294.60296630859375,300.0,0,357.3017191886902,0
1596132635.455331,296.4021062850952,300.0,0,358.2012891769409,0
1596132635.4653206,298.20021629333496,300.0,0,359.1003441810608,0
1596132635.4753275,0,300.0,0,360,0
1596132635.4753275,0,300.0,0,0,0
1596132635.4853513,0,300.0,0,0.7217159271240234,0
1596132635.4953353,0,300.0,0,1.4405651092529297,0
1596132635.5053325,0,300.0,0,2.160358428955078,0
1596132635.5153375,0,300.0,0,2.880718231201172,0
1596132635.5253298,0,300.0,0,3.600168228149414,0
1596132635.5353448,0,300.0,0,4.321249008178711,0
1596132635.5453298,0,300.0,0,5.040166854858398,0
1596132635.555339,0,300.0,0,5.760835647583008,0
1596132635.5653286,0,300.0,0,6.480079650878906,0
1596132635.5753329,0,300.0,0,7.200387954711914,0
1596132635.5853384,0,300.0,0,7.920782089233398,0
1596132635.5953357,0,300.0,0,8.640592575073242,0
1596132635.6053421,0,300.0,0,9.361055374145508,0
1596132635.6153297,0,300.0,0,10.080162048339844,0
1596132635.6253366,0,300.0,0,10.8006591796875,0
1596132635.6353319,0,300.0,0,11.520315170288086,0
1596132635.645336,0,300.0,0,12.240606307983398,0
1596132635.655332,0,300.0,0,12.960330963134766,0
1596132635.6653466,0,300.0,0,13.681377410888672,0
1596132635.6753273,0,300.0,0,14.399986267089844,0
1596132635.6853356,0,300.0,0,15.120586395263672,0
1596132635.6953301,0,300.0,0,15.840190887451172,0
1596132635.7053497,0,300.0,0,16.56159782409668,0
1596132635.715344,0,300.0,0,17.281185150146484,0
1596132635.7253313,0,300.0,0,18.000274658203125,0
1596132635.735339,0,300.0,0,18.720823287963867,0
1596132635.7453287,0,300.0,0,19.44008445739746,0
1596132635.755345,0,300.0,0,20.16126823425293,0
1596132635.7653399,0,300.0,0,20.880889892578125,0
1596132635.7753358,0,300.0,0,21.600597381591797,0
1596132635.7853367,0,300.0,0,22.32066535949707,0
1596132635.7953274,0,300.0,0,23.039995193481445,0
1596132635.8053408,0,300.0,0,23.760955810546875,0
1596132635.8153296,0,300.0,0,24.480148315429688,0
1596132635.825336,0,300.0,0,25.200611114501953,0
1596132635.8353496,0,300.0,0,25.921588897705078,0
1596132635.8453317,0,300.0,0,26.640300750732422,0
1596132635.8553407,0,300.0,0,27.360952377319336,0
1596132635.8653312,0,300.0,0,28.080265045166016,0
1596132635.87535,0,300.0,0,28.801620483398438,0
1596132635.8853345,0,300.0,0,29.520503997802734,0
1596132635.8953397,0,300.0,0,30.240880966186523,0
1596132635.905337,0,300.0,0,30.960691452026367,0
1596132635.9153373,0,300.0,0,31.680707931518555,0
1596132635.92535,0,300.0,0,32.4016170501709,0
1596132635.935337,0,300.0,0,33.120689392089844,0
1596132635.9453459,0,300.0,0,33.84132385253906,0
1596132635.9553359,0,300.0,0,34.56060218811035,0
1596132635.96535,0,300.0,0,35.28161430358887,0
1596132635.9753454,0,300.0,0,36.00128746032715,0
1596132635.9853313,0,300.0,0,36.72027397155762,0
1596132635.9953418,0,300.0,0,37.4410285949707,0
1596132636.00534,0,300.0,0,38.16090774536133,0
1596132636.0153313,0,300.0,0,38.880271911621094,0
1596132636.0253448,0,300.0,0,39.60124969482422,0
1596132636.0353384,0,300.0,0,40.32078552246094,0
1596132636.0453434,0,300.0,0,41.04114532470703,0
1596132636.0553348,0,300.0,0,41.76052665710449,0
1596132636.0653486,0,300.0,0,42.48152160644531,0
1596132636.0753422,0,300.0,0,43.20105743408203,0
1596132636.0853384,0,300.0,0,43.9207820892334,0
1596132636.0953317,0,300.0,0,44.64030075073242,0
1596132636.1053305,0,300.0,0,45.36021423339844,0
1596132636.1153479,0,300.0,0,46.08146667480469,0
1596132636.1253502,0,300.0,0,46.80163764953613,0
1596132636.1353364,0,300.0,0,47.5206413269043,0
1596132636.1453297,0,300.0,0,48.24015998840332,0
1596132636.1553373,0,300.0,0,48.96070861816406,0
1596132636.1653306,0,300.0,0,49.680227279663086,0
1596132636.1753383,0,300.0,0,50.40077590942383,0
1596132636.185345,0,300.0,0,51.12125587463379,0
1596132636.195344,0,300.0,0,51.8411865234375,0
1596132636.205344,0,300.0,0,52.56118583679199,0
