Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596054410.500126,30.897383288045205,90.00390529632568,0,0,0
1596054410.510122,32.69669492592362,91.8032169342041,0,0,0
1596054410.5201113,34.49476201881913,93.60128402709961,0,0,0
1596054410.5301085,36.2942453180745,95.40076732635498,0,0,0
1596054410.5401075,38.09407194008378,97.20059394836426,0,0,0
1596054410.550124,39.89703138222245,99.00355339050293,0,0,0
1596054410.5601206,41.696428850789346,100.80295085906982,0,0,0
1596054410.570116,43.49561174263505,102.60213375091553,0,0,0
1596054410.5801218,45.296639994283,104.40316200256348,0,0,0
1596054410.590119,47.09612329353837,106.20264530181885,0,0,0
1596054410.6001053,48.89367540230302,108.0001974105835,0,0,0
1596054410.6101112,50.694746569295205,109.80126857757568,0,0,0
1596054410.6201205,52.49641855110673,111.6029405593872,0,0,0
1596054410.6301236,54.29697473396806,113.40349674224854,0,0,0
1596054410.640121,56.096500948567666,115.20302295684814,0,0,0
1596054410.6501186,57.896070078511514,117.00259208679199,0,0,0
1596054410.6601148,59.69538171638993,118.80190372467041,0,0,0
1596054410.6701183,61.496023729939736,120.60254573822021,0,0,0
1596054410.680125,63.29722364296464,122.40374565124512,0,0,0
1596054410.6901143,65.09529073586015,124.20181274414062,0,0,0
1596054410.7001195,66.89623315681962,126.0027551651001,0,0,0
1596054410.7101216,68.696617678304,127.80313968658447,0,0,0
1596054410.7201042,70.49348314156083,129.6000051498413,0,0,0
1596054410.7301228,72.29682882179765,131.40335083007812,0,0,0
1596054410.7401037,74.09339387764481,133.1999158859253,0,0,0
1596054410.7501054,75.89369256844071,135.0002145767212,0,0,0
1596054410.7601254,77.69729574074296,136.80381774902344,0,0,0
1596054410.7701235,79.49695070137528,138.60347270965576,0,0,0
1596054410.7801175,81.29587610115556,140.40239810943604,0,0,0
1596054410.7901073,83.09402902473954,142.20055103302002,0,0,0
1596054410.80011,84.89454229225663,144.0010643005371,0,0,0
1596054410.810108,86.69415433754472,145.8006763458252,0,0,0
1596054410.820108,88.49415262093095,147.60067462921143,0,0,0
1596054410.8301086,90.29427965034989,149.40080165863037,0,0,0
1596054410.840111,92.0947070871785,151.20122909545898,0,0,0
1596054410.8501134,93.89513452400712,153.0016565322876,0,0,0
1596054410.8601198,95.69629152168778,154.80281352996826,0,0,0
1596054410.870124,97.4970622812703,156.60358428955078,0,0,0
1596054410.8801086,99.29427106728104,158.40079307556152,0,0,0
1596054410.8901188,101.09611471046952,160.20263671875,0,0,0
1596054410.9001117,102.8948255335286,162.00134754180908,0,0,0
1596054410.9101245,104.6971412455037,163.80366325378418,0,0,0
1596054410.9201195,106.49623830666093,165.6027603149414,0,0,0
1596054410.9301069,108.29396207680253,167.400484085083,0,0,0
1596054410.940116,110.09559114326981,169.2021131515503,0,0,0
1596054410.9501038,111.89340074409989,170.99992275238037,0,0,0
1596054410.960115,113.69541604866532,172.8019380569458,0,0,0
1596054410.970113,115.49507100929765,174.60159301757812,0,0,0
1596054410.980123,117.29687173714188,176.40339374542236,0,0,0
1596054410.9901085,119.09425218452958,178.20077419281006,0,0,0
1596054411.000104,120.89343507637528,179.99995708465576,0,0,0
1596054411.0101135,122.69514997353104,181.80167198181152,0,0,0
1596054411.0201085,124.49424703468827,183.60076904296875,0,0,0
1596054411.0301137,126.29518945564774,185.40171146392822,0,0,0
1596054411.0401068,128.09394319405106,187.20046520233154,0,0,0
1596054411.0501037,129.8933835779622,188.99990558624268,0,0,0
1596054411.0601249,131.69720132698563,190.8037233352661,0,0,0
1596054411.070113,133.49505384315995,192.60157585144043,0,0,0
1596054411.0801237,135.2969833170369,194.40350532531738,0,0,0
1596054411.0901241,137.0970674311116,196.2035894393921,0,0,0
1596054411.1001072,138.89401872505692,198.0005407333374,0,0,0
1596054411.1101081,140.6941886698201,199.8007106781006,0,0,0
1596054411.1201208,142.49646146645097,201.60298347473145,0,0,0
1596054411.1301222,144.29671724190263,203.4032392501831,0,0,0
1596054411.140121,146.09650094856767,205.20302295684814,0,0,0
1596054411.1501164,147.89568384041337,207.00220584869385,0,0,0
1596054411.160103,149.69327886452226,208.79980087280273,0,0,0
1596054411.1701047,151.49357755531815,210.60009956359863,0,0,0
1596054411.1801145,153.2953353678181,212.40185737609863,0,0,0
1596054411.1901078,155.09413202156566,214.2006540298462,0,0,0
1596054411.200122,156.89670522560618,216.00322723388672,0,0,0
1596054411.2101183,158.6960168634846,217.80253887176514,0,0,0
1596054411.2201111,160.49472768654368,219.60124969482422,0,0,0
1596054411.2301216,162.2966142450764,221.40313625335693,0,0,0
1596054411.2401066,164.09390886177562,223.20043087005615,0,0,0
1596054411.2501118,165.8948512827351,225.00137329101562,0,0,0
1596054411.2601252,167.69725282539866,226.8037748336792,0,0,0
1596054411.2701218,169.49665029396556,228.6031723022461,0,0,0
1596054411.2801082,171.2942024027302,230.40072441101074,0,0,0
1596054411.2901154,173.09548814644359,232.20201015472412,0,0,0
1596054411.3001213,174.89655931343577,234.0030813217163,0,0,0
1596054411.310116,176.69561345924876,235.8021354675293,0,0,0
1596054411.3201213,178.49655588020823,237.60307788848877,0,0,0
1596054411.330111,180.29470880379222,239.40123081207275,0,0,0
1596054411.3401034,182.09333379616282,241.19985580444336,0,0,0
1596054411.3501189,183.89612157692454,243.00264358520508,0,0,0
1596054411.3601243,185.69710691322825,244.8036289215088,0,0,0
1596054411.3701088,187.494315699239,246.60083770751953,0,0,0
1596054411.3801155,189.2955156122639,248.40203762054443,0,0,0
1596054411.3901052,191.09366853584788,250.20019054412842,0,0,0
1596054411.4001029,192.89323766579173,251.99975967407227,0,0,0
1596054411.4101253,194.69726999153636,253.8037919998169,0,0,0
1596054411.420119,196.4961524759724,255.60267448425293,0,0,0
1596054411.4301028,198.29323251595042,257.39975452423096,0,0,0
1596054411.440111,200.09468992104075,259.2012119293213,0,0,0
1596054411.4501219,201.89666231026195,261.0031843185425,0,0,0
1596054411.460116,203.69558771004222,262.80210971832275,0,0,0
1596054411.4701202,205.49635846962474,264.6028804779053,0,0,0
1596054411.4801157,207.29554136147044,266.402063369751,0,0,0
1596054411.4901094,209.09442384590648,268.200945854187,0,0,0
1596054411.5001242,210.89708288063548,270.003604888916,0,0,0
1596054411.5101051,212.69364793648265,271.8001699447632,0,0,0
1596054411.5201142,214.49527700294993,273.60179901123047,0,0,0
1596054411.5301027,216.29321534981273,275.39973735809326,0,0,0
1596054411.5401218,218.09664686073802,277.20316886901855,0,0,0
1596054411.5501213,219.89655931343577,279.0030813217163,0,0,0
1596054411.560125,221.69724424232982,280.80376625061035,0,0,0
1596054411.5701158,223.49556882729075,282.6020908355713,0,0,0
1596054411.5801077,225.29410798897288,284.4006299972534,0,0,0
1596054411.5901165,227.09569414009593,286.20221614837646,0,0,0
1596054411.6001227,228.89680822243236,288.0033302307129,0,0,0
1596054411.6101186,230.69607694496653,289.80259895324707,0,0,0
1596054411.620115,232.4954314981892,291.6019535064697,0,0,0
1596054411.6301236,234.296974733968,293.40349674224854,0,0,0
1596054411.6401045,236.09353978981517,295.2000617980957,0,0,0
1596054411.6501145,237.8953405176594,297.00186252593994,0,0,0
1596054411.6601076,239.69409425606273,298.80061626434326,0,0,0
1596054411.670112,241.49486501564525,300.6013870239258,0,0,0
1596054411.680122,243.29666574348948,302.40318775177,0,0,0
1596054411.6901076,245.09408910622142,304.20061111450195,0,0,0
1596054411.7001026,246.89318616737864,305.9997081756592,0,0,0
1596054411.7101052,248.6936565195515,307.80017852783203,0,0,0
1596054411.7201207,250.49644430031321,309.60296630859375,0,0,0
1596054411.730105,252.29361017097972,311.40013217926025,0,0,0
1596054411.7401135,254.09515340675853,313.20167541503906,0,0,0
1596054411.7501214,255.89656789650462,315.00308990478516,0,0,0
1596054411.7601213,257.69656617989085,316.8030881881714,0,0,0
1596054411.7701056,259.49373205055736,318.6002540588379,0,0,0
1596054411.7801127,261.29501779427073,320.40153980255127,0,0,0
1596054411.7901163,263.09565980782054,322.2021818161011,0,0,0
1596054411.8001063,264.89385564674876,324.0003776550293,0,0,0
1596054411.8101041,266.69346769203685,325.7999897003174,0,0,0
1596054411.8201141,268.4952684198811,327.6017904281616,0,0,0
1596054411.8301237,270.29698331703685,329.4035053253174,0,0,0
1596054411.8401167,272.09573705544017,331.2022590637207,0,0,0
1596054411.850112,273.89487703194163,333.00139904022217,0,0,0
1596054411.8601136,275.69517572273753,334.80169773101807,0,0,0
1596054411.8701174,277.4958606516316,336.6023826599121,0,0,0
1596054411.8801186,279.296073511739,338.40259552001953,0,0,0
1596054411.8901243,281.09710176338695,340.2036237716675,0,0,0
1596054411.9001162,282.8956409250691,342.0021629333496,0,0,0
1596054411.910107,284.69396551003,343.80048751831055,0,0,0
1596054411.9201112,286.49473626961253,345.60125827789307,0,0,0
1596054411.9301243,288.29709489693187,347.4036169052124,0,0,0
1596054411.940115,290.0954194818928,349.20194149017334,0,0,0
1596054411.9501038,291.89340074409984,350.99992275238037,0,0,0
1596054411.9601033,293.6933131967976,352.7998352050781,0,0,0
1596054411.970123,295.4968734537556,354.60339546203613,0,0,0
1596054411.9801188,297.29609926094554,356.4026212692261,0,0,0
1596054411.9901068,299.09395177711986,358.2004737854004,0,0,0
1596054412.000114,300.89523752083323,300.8934779917195,0,360,1
1596054412.000114,300.8934779917195,300.8934779917195,0,0,0
1596054412.0101328,302.6968665873006,1.8033885955810547,0,0,0
1596054412.0201166,304.4939466272786,3.600468635559082,0,0,0
1596054412.0301147,306.2936015879109,5.400123596191406,0,0,0
1596054412.0401251,308.09548814644364,7.202010154724121,0,0,0
1596054412.0501218,309.89488561501054,9.001407623291016,0,0,0
1596054412.0601227,311.6950555597737,10.8015775680542,0,0,0
1596054412.0701191,313.4944101129964,12.600932121276855,0,0,0
1596054412.080123,315.2950950418904,14.401617050170898,0,0,0
1596054412.090114,317.09350545753983,16.200027465820312,0,0,0
1596054412.1001341,318.8971086298421,18.00363063812256,0,0,0
1596054412.1101308,320.696506098409,19.803028106689453,0,0,0
1596054412.1201258,322.4956031595662,21.60212516784668,0,0,0
1596054412.130122,324.2949147974446,23.401436805725098,0,0,0
1596054412.1401205,326.0946555887654,25.2011775970459,0,0,0
1596054412.1501338,327.897057131429,27.003579139709473,0,0,0
1596054412.1601284,329.69606836189774,28.802590370178223,0,0,0
1596054412.1701198,331.4945216928914,30.601043701171875,0,0,0
1596054412.180123,333.29512079109696,32.40164279937744,0,0,0
1596054412.1901197,335.09451825966386,34.201040267944336,0,0,0
1596054412.2001355,336.8973489557698,36.00387096405029,0,0,0
1596054412.2101212,338.69477231850175,37.80129432678223,0,0,0
1596054412.220125,340.4954572473958,39.60197925567627,0,0,0
1596054412.230129,342.2961850916341,41.40270709991455,0,0,0
1596054412.2401302,344.0963979517415,43.20291996002197,0,0,0
1596054412.250127,345.8958383356526,45.002360343933105,0,0,0
1596054412.2601297,347.6963086878255,46.80283069610596,0,0,0
1596054412.270123,349.49510534157304,48.601627349853516,0,0,0
1596054412.2801273,351.29587610115556,50.402398109436035,0,0,0
1596054412.2901309,353.09651811470536,52.20304012298584,0,0,0
1596054412.300114,354.8934694086507,53.99999141693115,0,0,0
1596054412.3101168,356.69398267616776,55.80050468444824,0,0,0
1596054412.3201299,358.4963413034871,57.60286331176758,0,0,0
1596054412.3301349,0.29724080910233397,59.40376281738281,0,0,0
1596054412.3401318,2.096681193013467,61.203203201293945,0,0,0
1596054412.3501287,3.8961215769245996,63.00264358520508,0,0,0
1596054412.360126,5.695647791524209,64.80216979980469,0,0,0
1596054412.3701167,7.4939723764851465,66.60049438476562,0,0,0
1596054412.380123,9.295086458821572,68.40160846710205,0,0,0
1596054412.3901281,11.096028879781045,70.20255088806152,0,0,0
1596054412.4001138,12.893452242512979,71.99997425079346,0,0,0
1596054412.410135,14.697269991536416,73.8037919998169,0,0,0
1596054412.4201238,16.495251253743447,75.60177326202393,0,0,0
1596054412.430125,18.29546411385087,77.40198612213135,0,0,0
1596054412.4401162,20.093874529500283,79.20039653778076,0,0,0
1596054412.4501352,21.897306040425576,81.00382804870605,0,0,0
1596054412.4601157,23.693785265584268,82.80030727386475,0,0,0
1596054412.470126,25.495628908772744,84.60215091705322,0,0,0
1596054412.4801168,27.29399640907792,86.4005184173584,0,0,0
1596054412.490123,29.095110491414346,88.20163249969482,0,0,0
1596054412.5001185,30.89429338326005,90.00081539154053,0,0,0
1596054412.510119,32.694377497334756,91.80089950561523,0,0,0
1596054412.5201218,34.494890764851846,93.60141277313232,0,0,0
1596054412.5301173,36.29407365669755,95.40059566497803,0,0,0
1596054412.5401177,38.094157770772256,97.20067977905273,0,0,0
1596054412.5501137,39.893426493306436,98.99994850158691,0,0,0
1596054412.5601134,41.69338186134843,100.7999038696289,0,0,0
1596054412.5701249,43.495440081258096,102.60196208953857,0,0,0
1596054412.5801334,45.296983317036904,104.40350532531738,0,0,0
1596054412.5901206,47.09466417183427,106.20118618011475,0,0,0
1596054412.6001341,48.89710862984208,108.00363063812256,0,0,0
1596054412.6101158,50.69380243172196,109.80032444000244,0,0,0
1596054412.620133,52.49689061989335,111.60341262817383,0,0,0
1596054412.6301138,54.29345567574052,113.399977684021,0,0,0
1596054412.6401274,56.09590013374833,115.20242214202881,0,0,0
1596054412.6501172,57.894053057332314,117.0005750656128,0,0,0
1596054412.660119,59.69439466347245,118.80091667175293,0,0,0
1596054412.6701305,61.49645288338212,120.6029748916626,0,0,0
1596054412.6801152,63.2937045847371,122.40022659301758,0,0,0
1596054412.6901195,65.09447534431962,124.2009973526001,0,0,0
1596054412.7001278,66.89597566475419,126.00249767303467,0,0,0
1596054412.7101285,68.69610269417313,127.80262470245361,0,0,0
1596054412.7201173,70.49408395638017,129.60060596466064,0,0,0
1596054412.730129,72.29618509163407,131.40270709991455,0,0,0
1596054412.7401342,74.09712751259354,133.20364952087402,0,0,0
1596054412.7501256,75.8955808435872,135.00210285186768,0,0,0
1596054412.760119,77.69437749733476,136.80089950561523,0,0,0
1596054412.7701304,79.49643571724442,138.6029577255249,0,0,0
1596054412.780115,81.29364450325517,140.40016651153564,0,0,0
1596054412.7901268,83.09578855385331,142.2023105621338,0,0,0
1596054412.800114,84.89346940865067,143.99999141693115,0,0,0
1596054412.8101153,86.69372518410233,145.8002471923828,0,0,0
1596054412.8201337,88.49702794899491,147.6035499572754,0,0,0
1596054412.8301296,90.29629667152909,149.40281867980957,0,0,0
1596054412.8401148,92.09363420357255,151.20015621185303,0,0,0
1596054412.8501182,93.89423330177812,153.0007553100586,0,0,0
1596054412.860123,95.69508989204911,154.8016119003296,0,0,0
1596054412.870122,97.49491651405839,156.60143852233887,0,0,0
1596054412.8801286,99.29611642708329,158.40263843536377,0,0,0
1596054412.890125,101.09547098030595,160.20199298858643,0,0,0
1596054412.9001222,102.89495427956132,162.0014762878418,0,0,0
1596054412.9101315,104.69662626137284,163.80314826965332,0,0,0
1596054412.920122,106.49490793098954,165.60142993927002,0,0,0
1596054412.9301267,108.29576452126054,167.40228652954102,0,0,0
1596054412.9401176,110.09413202156571,169.2006540298462,0,0,0
1596054412.9501138,111.89344365944413,170.9999656677246,0,0,0
1596054412.960133,113.69691808571366,172.80344009399414,0,0,0
1596054412.9701164,115.49391229500321,174.6004343032837,0,0,0
1596054412.9801197,117.29451139320878,176.40103340148926,0,0,0
1596054412.9901228,119.09506757607011,178.2015895843506,0,0,0
1596054413.0001342,120.89712579597978,180.00364780426025,0,0,0
1596054413.0101247,122.69540746559647,181.80192947387695,0,0,0
1596054413.0201142,124.49351747383622,183.6000394821167,0,0,0
1596054413.0301342,126.29712064613847,185.40364265441895,0,0,0
1596054413.0401273,128.0958743845418,187.20239639282227,0,0,0
1596054413.050129,129.89617307533769,189.00269508361816,0,0,0
1596054413.060116,131.69385393013505,190.80037593841553,0,0,0
1596054413.0701277,133.49595506538896,192.60247707366943,0,0,0
1596054413.0801268,135.29578168739823,194.4023036956787,0,0,0
1596054413.090123,137.09509332527665,196.20161533355713,0,0,0
1596054413.1001263,138.89569242348222,198.0022144317627,0,0,0
1596054413.1101136,140.69341619362382,199.7999382019043,0,0,0
1596054413.12012,142.49457319130448,201.60109519958496,0,0,0
1596054413.1301253,144.29551561226396,203.40203762054443,0,0,0
1596054413.1401253,146.09551389565019,205.20203590393066,0,0,0
1596054413.1501315,147.8966279779866,207.0031499862671,0,0,0
1596054413.160118,149.6942230020955,208.80074501037598,0,0,0
1596054413.1701174,151.494092539449,210.6006145477295,0,0,0
1596054413.1801217,153.29486329903148,212.401385307312,0,0,0
1596054413.1901228,155.0950761591389,214.20159816741943,0,0,0
1596054413.2001278,156.89597566475413,216.00249767303467,0,0,0
1596054413.2101178,158.69417150368236,217.8006935119629,0,0,0
1596054413.220118,160.49421270241282,219.60073471069336,0,0,0
1596054413.2301338,162.29704339851878,221.40356540679932,0,0,0
1596054413.2401137,164.093436792989,223.19995880126953,0,0,0
1596054413.2501135,165.893392161031,224.99991416931152,0,0,0
1596054413.2601228,167.6950641428425,226.80158615112305,0,0,0
1596054413.2701166,169.49394662727855,228.60046863555908,0,0,0
1596054413.2801259,171.29561860909007,230.4021406173706,0,0,0
1596054413.290115,173.09368570198558,232.2002077102661,0,0,0
1596054413.3001258,174.89561517586253,234.00213718414307,0,0,0
1596054413.3101218,176.6948838983967,235.80140590667725,0,0,0
1596054413.3201187,178.49432428230784,237.60084629058838,0,0,0
1596054413.3301234,180.29518087257884,239.40170288085938,0,0,0
1596054413.3401296,182.09629495491527,241.2028169631958,0,0,0
1596054413.3501198,183.89453370918773,243.00105571746826,0,0,0
1596054413.3601289,185.696162775655,244.80268478393555,0,0,0
1596054413.3701258,187.49560315956614,246.60212516784668,0,0,0
1596054413.3801255,189.29555852760814,248.40208053588867,0,0,0
1596054413.3901157,191.0937972818806,250.20031929016113,0,0,0
1596054413.400123,192.89508302559398,252.0016050338745,0,0,0
1596054413.4101243,194.69533880104564,253.80186080932617,0,0,0
1596054413.4153726,195.64003427376292,300.8934779917195,0,254.74655628204346,0
1596054413.4153726,17.3174448763325,300.8934779917195,0,76.42396688461304,0
1596054413.4192479,18.014990881581582,300.8934779917195,0,77.12151288986206,0
1596054413.4192479,-35.97006814132186,300.8934779917195,0,23.136453866958618,0
1596054413.4201188,324.1867016111806,23.29322361946106,0,0,0
1596054413.4301145,325.9859274183705,25.092449426651,0,0,0
1596054413.4401164,327.78626902451066,26.892791032791138,0,0,0
1596054413.4501226,329.5873831068471,28.693905115127563,0,0,0
1596054413.4601202,331.38695223679093,30.49347424507141,0,0,0
1596054413.470132,333.1890962873891,32.295618295669556,0,0,0
1596054413.4801288,334.988493755956,34.09501576423645,0,0,0
1596054413.4901211,336.7871187483266,35.893640756607056,0,0,0
1596054413.5001125,338.58557207932023,37.69209408760071,0,0,0
1596054413.5101178,340.3865145002797,39.49303650856018,0,0,0
1596054413.5201256,342.1879289900258,41.294450998306274,0,0,0
1596054413.5301168,343.9863394056752,43.09286141395569,0,0,0
1596054413.5401154,345.786080196996,44.89260220527649,0,0,0
1596054413.5501292,347.58856757034806,46.69508957862854,0,0,0
1596054413.560132,349.38908083786515,48.49560284614563,0,0,0
1596054413.5701165,351.1862896238759,50.29281163215637,0,0,0
1596054413.5801318,352.9890344892934,52.09555649757385,0,0,0
1596054413.5901253,354.78787405838517,53.89439606666565,0,0,0
1596054413.6001196,356.5868423735097,55.69336438179016,0,0,0
1596054413.61013,358.3887289320424,57.495250940322876,0,0,0
1596054413.6201262,0.18804056992081541,59.294562578201294,0,0,0
1596054413.63012,1.9869230543568506,61.09344506263733,0,0,0
1596054413.6401262,3.7880371366932764,62.894559144973755,0,0,0
1596054413.6501262,5.588035420079507,64.69455742835999,0,0,0
1596054413.6601179,7.3865316664173974,66.49305367469788,0,0,0
1596054413.670129,9.188546970982827,68.2950689792633,0,0,0
1596054413.680123,10.9874723707631,70.09399437904358,0,0,0
1596054413.6901228,12.787427738805093,71.89394974708557,0,0,0
1596054413.7001176,14.586481884618081,73.69300389289856,0,0,0
1596054413.7101297,16.388668850560464,75.49519085884094,0,0,0
1596054413.7201326,18.189182118077554,77.29570412635803,0,0,0
1596054413.7301161,19.986219242711343,79.09274125099182,0,0,0
1596054413.7401247,21.78776247849015,80.89428448677063,0,0,0
1596054413.750133,23.58926279892472,82.6957848072052,0,0,0
1596054413.7601178,25.386514500279702,84.49303650856018,0,0,0
1596054413.770117,27.186384037633218,86.2929060459137,0,0,0
1596054413.7801282,28.988399342198647,88.09492135047913,0,0,0
1596054413.7901154,30.78608019699601,89.89260220527649,0,0,0
1596054413.800124,32.58762343277482,91.6941454410553,0,0,0
1596054413.810119,34.386720493932046,93.49324250221252,0,0,0
1596054413.820122,36.187276676793374,95.29379868507385,0,0,0
1596054413.8301141,37.98585875381974,97.09238076210022,0,0,0
1596054413.840127,39.78817446579484,98.89469647407532,0,0,0
1596054413.8501182,41.58658488144425,100.69310688972473,0,0,0
1596054413.8601139,43.385810688634194,102.49233269691467,0,0,0
1596054413.8701289,45.18851263870744,104.29503464698792,0,0,0
1596054413.8801208,46.987051800389565,106.09357380867004,0,0,0
1596054413.890119,48.78674967636613,107.8932716846466,0,0,0
1596054413.9001157,50.58614714493302,109.6926691532135,0,0,0
1596054413.9101176,52.38648875107316,111.49301075935364,0,0,0
1596054413.920127,54.18816073288468,113.29468274116516,0,0,0
1596054413.9301267,55.988116100926675,115.09463810920715,0,0,0
1596054413.940121,57.78708441605119,116.89360642433167,0,0,0
1596054413.9501305,59.58879931320695,118.69532132148743,0,0,0
1596054413.9601202,61.38695223679093,120.49347424507141,0,0,0
1596054413.9701197,63.18686468948869,122.29338669776917,0,0,0
1596054413.9801311,64.98892290939835,124.09544491767883,0,0,0
1596054413.9901247,66.78776247849015,125.89428448677063,0,0,0
1596054414.000123,68.58746035446671,127.69398236274719,0,0,0
1596054414.0101335,70.38934691299943,129.4958689212799,0,0,0
1596054414.0201325,72.1891735350087,131.29569554328918,0,0,0
1596054414.0301137,73.98578150620011,133.0923035144806,0,0,0
1596054414.0401194,75.78680975784806,134.89333176612854,0,0,0
1596054414.05013,77.58869631638078,136.69521832466125,0,0,0
1596054414.0601223,79.38732130875138,138.49384331703186,0,0,0
1596054414.0701168,81.18633253922013,140.2928545475006,0,0,0
1596054414.0801332,82.9892919813588,142.09581398963928,0,0,0
1596054414.0901222,84.78731615891007,143.89383816719055,0,0,0
1596054414.100123,86.58744318832902,145.6939651966095,0,0,0
1596054414.110121,88.38709814896134,147.49362015724182,0,0,0
1596054414.1201155,90.18610937943009,149.29263138771057,0,0,0
1596054414.1301208,91.98705180038957,151.09357380867004,0,0,0
1596054414.140126,93.78799422134904,152.89451622962952,0,0,0
1596054414.1501174,95.58644755234269,154.69296956062317,0,0,0
1596054414.1601317,97.38902075638322,156.4955427646637,0,0,0
1596054414.1701334,99.18931944717912,158.2958414554596,0,0,0
1596054414.1801124,100.98554118027238,160.09206318855286,0,0,0
1596054414.190127,102.78815729965714,161.89467930793762,0,0,0
1596054414.2001247,104.58776934494523,163.6942913532257,0,0,0
1596054414.2101293,106.38858301987199,165.49510502815247,0,0,0
1596054414.2201226,108.18737967361955,167.29390168190002,0,0,0
1596054414.2301126,109.98557551254777,169.09209752082825,0,0,0
1596054414.2401147,111.78596003403214,170.89248204231262,0,0,0
1596054414.250117,113.58638747086076,172.69290947914124,0,0,0
1596054414.2601225,115.38737280716447,174.49389481544495,0,0,0
1596054414.2701325,117.1891735350087,176.29569554328918,0,0,0
1596054414.2801273,118.9882276808217,178.09474968910217,0,0,0
1596054414.2901275,120.78826887955216,179.89479088783264,0,0,0
1596054414.3001285,122.58843882431535,181.69496083259583,0,0,0
1596054414.3101168,124.3863342558339,183.49285626411438,0,0,0
1596054414.320112,126.18547423233537,185.29199624061584,0,0,0
1596054414.3301182,127.98658831467179,187.09311032295227,0,0,0
1596054414.3401163,129.78624327530412,188.8927652835846,0,0,0
1596054414.3501325,131.58915980209855,190.69568181037903,0,0,0
1596054414.360119,133.38675482620744,192.49327683448792,0,0,0
1596054414.3701236,135.1875685011342,194.29409050941467,0,0,0
1596054414.3801162,136.98623640884904,196.09275841712952,0,0,0
1596054414.3901308,138.7888525282338,197.89537453651428,0,0,0
1596054414.4001133,140.58571799149064,199.69223999977112,0,0,0
1596054414.410126,142.3879907881215,201.49451279640198,0,0,0
1596054414.4201133,144.1857145582631,203.29223656654358,0,0,0
1596054414.4301195,145.98682864059953,205.09335064888,0,0,0
1596054414.4401243,147.78768523087052,206.894207239151,0,0,0
1596054414.4501138,149.58579523911027,208.69231724739075,0,0,0
1596054414.4601312,151.3889263426259,210.49544835090637,0,0,0
