Timestamp,Phase,Offset,Ping?
1595632018.0001428,59.940000000000005,0,0
1595632018.0101633,61.741242828369145,0.333,0
1595632018.0201743,63.54321521759034,0.333,0
1595632018.030175,65.34334224700928,0.333,0
1595632018.040162,67.14102310180664,0.333,0
1595632018.050164,68.94136470794678,0.333,0
1595632018.0601692,70.74230712890625,0.333,0
1595632018.0701702,72.54247707366943,0.333,0
1595632018.080163,74.34118789672851,0.333,0
1595632018.0901659,76.1417011642456,0.333,0
1595632018.1001625,77.9410986328125,0.333,0
1595632018.1101708,79.74259895324707,0.333,0
1595632018.1201727,81.5429405593872,0.333,0
1595632018.1301723,83.34285301208496,0.333,0
1595632018.140159,85.14044803619385,0.333,0
1595632018.1501596,86.94057506561279,0.333,0
1595632018.1601684,88.74216121673584,0.333,0
1595632018.1701732,90.54301780700683,0.333,0
1595632018.1801586,92.34039825439453,0.333,0
1595632018.1901581,94.14031070709228,0.333,0
1595632018.2001705,95.9425405883789,0.333,0
1595632018.2101643,97.74142307281494,0.333,0
1595632018.2201605,99.54073471069336,0.333,0
1595632018.2301664,101.34180587768554,0.333,0
1595632018.2401688,103.14223331451416,0.333,0
1595632018.2501583,104.9403433227539,0.333,0
1595632018.2601626,106.74111408233642,0.333,0
1595632018.2701747,108.5433010482788,0.333,0
1595632018.2801588,110.34042400360107,0.333,0
1595632018.2901747,112.14329761505127,0.333,0
1595632018.3001695,113.94235176086426,0.333,0
1595632018.3101673,115.74196380615234,0.333,0
1595632018.3201692,117.54230541229248,0.333,0
1595632018.3301609,119.34080165863037,0.333,0
1595632018.3401577,121.1402420425415,0.333,0
1595632018.347707,122.49911350250244,0.333,0
1595632018.347707,122.49911350250244,0.333,0
1595632018.350158,122.94028324127197,0.333,0
1595632018.360159,124.74045318603515,0.333,0
1595632018.370159,126.54045146942138,0.333,0
1595632018.380169,128.34225219726562,0.333,0
1595632018.3901663,130.14177841186523,0.333,0
1595632018.400157,131.94010299682617,0.333,0
