Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 214
1596153275.6099994,323.79710578918457,1.1888888888888889,0,42
1596153275.6199994,325.59560203552246,1.1888888888888889,0,42
1596153275.6299994,327.39714527130127,1.1888888888888889,0,42
1596153275.6399994,329.1962423324585,1.1888888888888889,0,42
1596153275.6499994,330.99628353118896,1.1888888888888889,0,42
1596153275.6599994,332.7950801849365,1.1888888888888889,0,42
1596153275.6699994,334.59765338897705,1.1888888888888889,0,42
1596153275.6799994,336.39593505859375,1.1888888888888889,0,42
1596153275.6899993,338.1980791091919,1.1888888888888889,0,42
1596153275.6999993,339.99575996398926,1.1888888888888889,0,42
1596153275.7099993,341.7955436706543,1.1888888888888889,0,42
1596153275.7199993,343.5972156524658,1.1888888888888889,0,42
1596153275.7299993,345.3952827453613,1.1888888888888889,0,42
1596153275.7399993,347.19785594940186,1.1888888888888889,0,42
1596153275.747304,348.5099067687988,1.1888888888888889,0
1596153275.747304,356.55297203063964,1.2335725847880046,0
1596153275.7499993,357.0411769866943,1.2335725847880046,0,42
1596153275.7599993,358.83834285736083,1.2335725847880046,0,42
1596153275.7664554,360,1.2335725847880046,1
1596153275.7664554,0,0,0
1596153275.7764554,1.8025732040405273,0,0,42
1596153275.7864554,3.6016273498535156,0,0,42
1596153275.7964554,5.402612686157227,0,0,42
1596153275.8064554,7.201366424560547,0,0,42
1596153275.8164554,9.0012788772583,0,0,42
1596153275.8264554,10.800933837890625,0,0,42
1596153275.8364553,12.600245475769043,0,0,42
1596153275.8464553,14.403119087219238,0,0,42
1596153275.8561602,16.146855354309082,0,0
1596153275.8561602,4.8440566062927255,-0.06279332637786865,0
1596153275.8564553,4.899803638458253,-0.06279332637786865,0,42
1596153275.8664553,6.6990723609924325,-0.06279332637786865,0,42
1596153275.8764553,8.498684406280518,-0.06279332637786865,0,42
1596153275.8864553,10.298425197601318,-0.06279332637786865,0,42
1596153275.8964553,12.10014009475708,-0.06279332637786865,0,42
1596153275.9064553,13.897735118865967,-0.06279332637786865,0,42
1596153275.9164553,15.697475910186768,-0.06279332637786865,0,42
1596153275.9264553,17.498804569244385,-0.06279332637786865,0,42
1596153275.9364552,19.298802852630615,-0.06279332637786865,0,42
1596153275.9464552,21.097771167755127,-0.06279332637786865,0,42
1596153275.9564552,22.898799419403073,-0.06279332637786865,0,42
1596153275.9664552,24.697510242462155,-0.06279332637786865,0,42
1596153275.9764552,26.497766017913815,-0.06279332637786865,0,42
1596153275.9864552,28.297721385955807,-0.06279332637786865,0,42
1596153275.9964552,30.097462177276608,-0.06279332637786865,0,42
1596153276.0064552,31.899520397186276,-0.06279332637786865,0,42
1596153276.0164552,33.700162410736084,-0.06279332637786865,0,42
1596153276.0264552,35.49883031845093,-0.06279332637786865,0,42
1596153276.0364552,37.29724073410034,-0.06279332637786865,0,42
1596153276.0464551,39.10028600692749,-0.06279332637786865,0,42
1596153276.0564551,40.89882516860962,-0.06279332637786865,0,42
1596153276.0664551,42.69989633560181,-0.06279332637786865,0,42
1596153276.076455,44.49899339675903,-0.06279332637786865,0,42
1596153276.086455,46.299463748931885,-0.06279332637786865,0,42
1596153276.096455,48.097487926483154,-0.06279332637786865,0,42
1596153276.106455,49.89868783950806,-0.06279332637786865,0,42
1596153276.116455,51.698514461517334,-0.06279332637786865,0,42
1596153276.126455,53.49782609939575,-0.06279332637786865,0,42
1596153276.136455,55.300270557403564,-0.06279332637786865,0,42
1596153276.146455,57.09838056564331,-0.06279332637786865,0,42
1596153276.156455,58.900310039520264,-0.06279332637786865,0,42
1596153276.166455,60.697819232940674,-0.06279332637786865,0,42
1596153276.176455,62.500049114227295,-0.06279332637786865,0,42
1596153276.186455,64.29970407485962,-0.06279332637786865,0,42
1596153276.196455,66.09832906723022,-0.06279332637786865,0,42
1596153276.206455,67.89991521835327,-0.06279332637786865,0,42
1596153276.216455,69.69720983505249,-0.06279332637786865,0,42
1596153276.226455,71.4976372718811,-0.06279332637786865,0,42
1596153276.236455,73.29870843887329,-0.06279332637786865,0,42
1596153276.246455,75.097891330719,-0.06279332637786865,0,42
1596153276.256455,76.89819002151489,-0.06279332637786865,0,42
1596153276.266455,78.6991753578186,-0.06279332637786865,0,42
1596153276.276455,80.49754285812378,-0.06279332637786865,0,42
1596153276.286455,82.30041646957397,-0.06279332637786865,0,42
1596153276.296455,84.10024309158325,-0.06279332637786865,0,42
1596153276.306455,85.90002679824829,-0.06279332637786865,0,42
1596153276.316455,87.69800806045532,-0.06279332637786865,0,42
1596153276.3264549,89.49809217453003,-0.06279332637786865,0,42
1596153276.3364549,91.29877710342409,-0.06279332637786865,0,42
1596153276.3464549,93.09911870956422,-0.06279332637786865,0,42
1596153276.3564548,94.89864492416383,-0.06279332637786865,0,42
1596153276.3664548,96.69997358322145,-0.06279332637786865,0,42
1596153276.3764548,98.49821233749391,-0.06279332637786865,0,42
1596153276.3864548,100.29885435104372,-0.06279332637786865,0,42
1596153276.3964548,102.10022592544557,-0.06279332637786865,0,42
1596153276.4064548,103.89722013473512,-0.06279332637786865,0,42
1596153276.4164548,105.69824838638307,-0.06279332637786865,0,42
1596153276.4264548,107.49906206130983,-0.06279332637786865,0,42
1596153276.4364548,109.29983282089235,-0.06279332637786865,0,42
1596153276.4464548,111.09802865982057,-0.06279332637786865,0,42
1596153276.4564548,112.89785528182985,-0.06279332637786865,0,42
1596153276.4664547,114.69763898849489,-0.06279332637786865,0,42
1596153276.4764547,116.49978303909303,-0.06279332637786865,0,42
1596153276.4864547,118.29754972457887,-0.06279332637786865,0,42
1596153276.4964547,120.09999418258668,-0.06279332637786865,0,42
1596153276.5064547,121.89788961410524,-0.06279332637786865,0,42
1596153276.5164547,123.69853162765504,-0.06279332637786865,0,42
1596153276.5264547,125.49955987930299,-0.06279332637786865,0,42
1596153276.5364547,127.29801321029665,-0.06279332637786865,0,42
1596153276.5464547,129.098397731781,-0.06279332637786865,0,42
1596153276.5564547,130.89766645431519,-0.06279332637786865,0,42
1596153276.5664546,132.69873762130737,-0.06279332637786865,0,42
1596153276.5764546,134.49989461898804,-0.06279332637786865,0,42
1596153276.5864546,136.29920625686646,-0.06279332637786865,0,42
1596153276.5964546,138.09744501113892,-0.06279332637786865,0,42
1596153276.6064546,139.89765787124634,-0.06279332637786865,0,42
1596153276.6164546,141.69924402236938,-0.06279332637786865,0,42
1596153276.6264546,143.49808359146118,-0.06279332637786865,0,42
1596153276.6364546,145.29945516586304,-0.06279332637786865,0,42
1596153276.6464546,147.09743642807007,-0.06279332637786865,0,42
1596153276.6564546,148.89953756332397,-0.06279332637786865,0,42
1596153276.6664546,150.6977334022522,-0.06279332637786865,0,42
1596153276.6764545,152.49730253219604,-0.06279332637786865,0,42
1596153276.6864545,154.29914617538452,-0.06279332637786865,0,42
1596153276.6964545,156.09755659103394,-0.06279332637786865,0,42
1596153276.7064545,157.89965772628784,-0.06279332637786865,0,42
1596153276.7164545,159.69798231124878,-0.06279332637786865,0,42
1596153276.7264545,161.4989676475525,-0.06279332637786865,0,42
1596153276.7364545,163.29763555526733,-0.06279332637786865,0,42
1596153276.7464545,165.09883546829224,-0.06279332637786865,0,42
1596153276.7564545,166.9003357887268,-0.06279332637786865,0,42
1596153276.7664545,168.6977162361145,-0.06279332637786865,0,42
1596153276.7764544,170.4972424507141,-0.06279332637786865,0,42
1596153276.7864544,172.29972982406616,-0.06279332637786865,0,42
1596153276.7964544,174.09792566299438,-0.06279332637786865,0,42
1596153276.8064544,175.89998388290405,-0.06279332637786865,0,42
1596153276.8164544,177.69702100753784,-0.06279332637786865,0,42
1596153276.8264544,179.49847841262817,-0.06279332637786865,0,42
1596153276.8364544,181.2995924949646,-0.06279332637786865,0,42
1596153276.8464544,183.09941911697388,-0.06279332637786865,0,42
1596153276.8564544,184.89958906173706,-0.06279332637786865,0,42
1596153276.8664544,186.70001649856567,-0.06279332637786865,0,42
1596153276.8764544,188.49786901474,-0.06279332637786865,0,42
1596153276.8864543,190.29713773727417,-0.06279332637786865,0,42
1596153276.8964543,192.09816598892212,-0.06279332637786865,0,42
1596153276.9064543,193.89970922470093,-0.06279332637786865,0,42
1596153276.9164543,195.6999650001526,-0.06279332637786865,0,42
1596153276.9264543,197.49850416183472,-0.06279332637786865,0,42
1596153276.9364543,199.2977728843689,-0.06279332637786865,0,42
1596153276.9464543,201.09927320480347,-0.06279332637786865,0,42
1596153276.9564543,202.89901399612427,-0.06279332637786865,0,42
1596153276.9664543,204.69708108901978,-0.06279332637786865,0,42
1596153276.9764543,206.4996542930603,-0.06279332637786865,0,42
1596153276.9864542,208.29699182510376,-0.06279332637786865,0,42
1596153276.9964542,210.09784841537476,-0.06279332637786865,0,42
1596153277.0064542,211.89934873580933,-0.06279332637786865,0,42
1596153277.0164542,213.69943284988403,-0.06279332637786865,0,42
1596153277.0264542,215.49930238723755,-0.06279332637786865,0,42
1596153277.0364542,217.29934358596802,-0.06279332637786865,0,42
1596153277.0464542,219.09955644607544,-0.06279332637786865,0,42
1596153277.0564542,220.89985513687134,-0.06279332637786865,0,42
1596153277.0664542,222.69912385940552,-0.06279332637786865,0,42
1596153277.0764542,224.49822092056274,-0.06279332637786865,0,42
1596153277.0864542,226.2979187965393,-0.06279332637786865,0,42
1596153277.0964541,228.09783124923706,-0.06279332637786865,0,42
1596153277.1064541,229.8974003791809,-0.06279332637786865,0,42
1596153277.1164541,231.69963026046753,-0.06279332637786865,0,42
1596153277.126454,233.50005769729614,-0.06279332637786865,0,42
1596153277.136454,235.29868268966675,-0.06279332637786865,0,42
1596153277.146454,237.10031175613403,-0.06279332637786865,0,42
1596153277.156454,238.89970922470093,-0.06279332637786865,0,42
1596153277.166454,240.6969609260559,-0.06279332637786865,0,42
1596153277.176454,242.497474193573,-0.06279332637786865,0,42
1596153277.186454,244.2986741065979,-0.06279332637786865,0,42
1596153277.196454,246.09905862808228,-0.06279332637786865,0,42
1596153277.206454,247.8989281654358,-0.06279332637786865,0,42
1596153277.216454,249.6976819038391,-0.06279332637786865,0,42
1596153277.226454,251.4984097480774,-0.06279332637786865,0,42
1596153277.236454,253.2978072166443,-0.06279332637786865,0,42
1596153277.246454,255.09737634658813,-0.06279332637786865,0,42
1596153277.256454,256.8990912437439,-0.06279332637786865,0,42
1596153277.266454,258.69754457473755,-0.06279332637786865,0,42
1596153277.276454,260.49715662002563,-0.06279332637786865,0,42
1596153277.286454,262.2983136177063,-0.06279332637786865,0,42
1596153277.296454,264.0982689857483,-0.06279332637786865,0,42
1596153277.306454,265.8986105918884,-0.06279332637786865,0,42
1596153277.316454,267.69981050491333,-0.06279332637786865,0,42
1596153277.326454,269.4977488517761,-0.06279332637786865,0,42
1596153277.336454,271.300021648407,-0.06279332637786865,0,42
1596153277.346454,273.0986895561218,-0.06279332637786865,0,42
1596153277.356454,274.89877367019653,-0.06279332637786865,0,42
1596153277.366454,276.6972270011902,-0.06279332637786865,0,42
1596153277.3764539,278.49791193008423,-0.06279332637786865,0,42
1596153277.3864539,280.2979531288147,-0.06279332637786865,0,42
1596153277.3964539,282.0998396873474,-0.06279332637786865,0,42
1596153277.4064538,283.89850759506226,-0.06279332637786865,0,42
1596153277.4164538,285.6998791694641,-0.06279332637786865,0,42
1596153277.4264538,287.4998345375061,-0.06279332637786865,0,42
1596153277.4364538,289.2997040748596,-0.06279332637786865,0,42
1596153277.4464538,291.09892988204956,-0.06279332637786865,0,42
1596153277.4564538,292.90034437179565,-0.06279332637786865,0,42
1596153277.4664538,294.69841146469116,-0.06279332637786865,0,42
1596153277.4764538,296.49789476394653,-0.06279332637786865,0,42
1596153277.4864538,298.2995238304138,-0.06279332637786865,0,42
1596153277.4964538,300.0999083518982,-0.06279332637786865,0,42
1596153277.5064538,301.89823293685913,-0.06279332637786865,0,42
1596153277.5164537,303.69797372817993,-0.06279332637786865,0,42
1596153277.5264537,305.4978003501892,-0.06279332637786865,0,42
1596153277.5364537,307.29938650131226,-0.06279332637786865,0,42
1596153277.5464537,309.1001572608948,-0.06279332637786865,0,42
1596153277.5564537,310.8978810310364,-0.06279332637786865,0,42
1596153277.5664537,312.69770765304565,-0.06279332637786865,0,42
1596153277.5764537,314.4992938041687,-0.06279332637786865,0,42
1596153277.5864537,316.29731798171997,-0.06279332637786865,0,42
1596153277.5964537,318.0982174873352,-0.06279332637786865,0,42
1596153277.6064537,319.8981728553772,-0.06279332637786865,0,42
1596153277.6164536,321.69941568374634,-0.06279332637786865,0,42
1596153277.6264536,323.4995427131653,-0.06279332637786865,0,42
1596153277.6364536,325.2993264198303,-0.06279332637786865,0,42
1596153277.6464536,327.0997967720032,-0.06279332637786865,0,42
1596153277.6564536,328.89760637283325,-0.06279332637786865,0,42
1596153277.6664536,330.69833421707153,-0.06279332637786865,0,42
1596153277.6764536,332.4999632835388,-0.06279332637786865,0,42
1596153277.6864536,334.29884576797485,-0.06279332637786865,0,42
1596153277.6964536,336.09970235824585,-0.06279332637786865,0,42
1596153277.7064536,337.90000104904175,-0.06279332637786865,0,42
1596153277.7164536,339.69806814193726,-0.06279332637786865,0,42
1596153277.7264535,341.4995255470276,-0.06279332637786865,0,42
1596153277.7364535,343.3001675605774,-0.06279332637786865,0,42
1596153277.7464535,345.09771966934204,-0.06279332637786865,0,42
1596153277.7564535,346.89926290512085,-0.06279332637786865,0,42
1596153277.7664535,348.69921827316284,-0.06279332637786865,0,42
1596153277.7764535,350.4976716041565,-0.06279332637786865,0,42
1596153277.7864535,352.2990860939026,-0.06279332637786865,0,42
1596153277.7964535,354.0996422767639,-0.06279332637786865,0,42
1596153277.8064535,355.8987822532654,-0.06279332637786865,0,42
1596153277.8164535,357.69702100753784,-0.06279332637786865,0,42
1596153277.8264534,359.4992079734802,-0.06279332637786865,0,42
1596153277.829258,360,-0.06279332637786865,1
1596153277.829258,0,0,0
1596153277.8350165,1.036534309387207,0,0
1596153277.8350165,0.31096029281616216,-0.004030966758728027,0
1596153277.839258,1.0754971504211426,-0.004030966758728027,0,42
1596153277.8451247,2.1304421424865723,-0.004030966758728027,0
1596153277.8451247,0.6391326427459718,-0.012316019535064697,0
1596153277.849258,1.3834563732147218,-0.012316019535064697,0,42
1596153277.859258,3.184656286239624,-0.012316019535064697,0,42
1596153277.869258,4.984225416183471,-0.012316019535064697,0,42
1596153277.879258,6.785468244552612,-0.012316019535064697,0,42
1596153277.889258,8.585080289840699,-0.012316019535064697,0,42
1596153277.899258,10.386194372177124,-0.012316019535064697,0,42
1596153277.909258,12.185634756088257,-0.012316019535064697,0,42
1596153277.9192579,13.985418462753296,-0.012316019535064697,0,42
1596153277.9292579,15.78507342338562,-0.012316019535064697,0,42
1596153277.9392579,17.58558669090271,-0.012316019535064697,0,42
1596153277.9492579,19.383868360519408,-0.012316019535064697,0,42
1596153277.9592578,21.18511118888855,-0.012316019535064697,0,42
1596153277.9692578,22.98510947227478,-0.012316019535064697,0,42
1596153277.9792578,24.78510775566101,-0.012316019535064697,0,42
1596153277.9892578,26.58536353111267,-0.012316019535064697,0,42
1596153277.9992578,28.38360228538513,-0.012316019535064697,0,42
1596153278.0092578,30.18488802909851,-0.012316019535064697,0,42
1596153278.0192578,31.98535838127136,-0.012316019535064697,0,42
1596153278.0292578,33.785013341903685,-0.012316019535064697,0,42
1596153278.0392578,35.58509745597839,-0.012316019535064697,0,42
1596153278.0492578,37.38449492454529,-0.012316019535064697,0,42
1596153278.0592577,39.18513693809509,-0.012316019535064697,0,42
1596153278.0692577,40.98419108390808,-0.012316019535064697,0,42
1596153278.0792577,42.785820150375365,-0.012316019535064697,0,42
1596153278.0892577,44.583844327926634,-0.012316019535064697,0,42
1596153278.0992577,46.38341345787049,-0.012316019535064697,0,42
1596153278.1092577,48.18620123863221,-0.012316019535064697,0,42
1596153278.1192577,49.98564162254334,-0.012316019535064697,0,42
1596153278.1292577,51.78491034507752,-0.012316019535064697,0,42
1596153278.1392577,53.58520903587342,-0.012316019535064697,0,42
1596153278.1492577,55.38512148857117,-0.012316019535064697,0,42
1596153278.1592577,57.18503394126893,-0.012316019535064697,0,42
1596153278.1692576,58.984603071212774,-0.012316019535064697,0,42
1596153278.1792576,60.78554549217225,-0.012316019535064697,0,42
1596153278.1892576,62.58545794487,-0.012316019535064697,0,42
1596153278.1992576,64.38365378379822,-0.012316019535064697,0,42
1596153278.2092576,66.18498244285584,-0.012316019535064697,0,42
1596153278.2192576,67.98519530296326,-0.012316019535064697,0,42
1596153278.2292576,69.78540816307068,-0.012316019535064697,0,42
1596153278.2392576,71.58489146232606,-0.012316019535064697,0,42
1596153278.2492576,73.38617720603943,-0.012316019535064697,0,42
1596153278.2592576,75.18424429893494,-0.012316019535064697,0,42
1596153278.2692575,76.98334136009217,-0.012316019535064697,0,42
1596153278.2792575,78.78372588157654,-0.012316019535064697,0,42
1596153278.2892575,80.58556952476502,-0.012316019535064697,0,42
1596153278.2992575,82.38509573936463,-0.012316019535064697,0,42
1596153278.3092575,84.18337740898133,-0.012316019535064697,0,42
1596153278.3192575,85.98642268180848,-0.012316019535064697,0,42
1596153278.3292575,87.7840606212616,-0.012316019535064697,0,42
1596153278.3392575,89.58577551841736,-0.012316019535064697,0,42
1596153278.3492575,91.38388552665711,-0.012316019535064697,0,42
1596153278.3592575,93.18452754020691,-0.012316019535064697,0,42
1596153278.3692575,94.98486914634705,-0.012316019535064697,0,42
1596153278.3792574,96.78546824455262,-0.012316019535064697,0,42
1596153278.3892574,98.58503737449647,-0.012316019535064697,0,42
1596153278.3992574,100.38417735099793,-0.012316019535064697,0,42
1596153278.4092574,102.18550601005555,-0.012316019535064697,0,42
1596153278.4192574,103.98456015586854,-0.012316019535064697,0,42
1596153278.4292574,105.78473010063172,-0.012316019535064697,0,42
1596153278.4392574,107.58382716178895,-0.012316019535064697,0,42
1596153278.4492574,109.38455500602723,-0.012316019535064697,0,42
1596153278.4592574,111.1851541042328,-0.012316019535064697,0,42
1596153278.4692574,112.98549571037293,-0.012316019535064697,0,42
1596153278.4792573,114.78437819480897,-0.012316019535064697,0,42
1596153278.4892573,116.58321776390076,-0.012316019535064697,0,42
1596153278.4992573,118.38351645469666,-0.012316019535064697,0,42
1596153278.5092573,120.18463053703309,-0.012316019535064697,0,42
1596153278.5192573,121.98377051353455,-0.012316019535064697,0,42
1596153278.5292573,123.78303923606873,-0.012316019535064697,0,42
1596153278.5392573,125.5834237575531,-0.012316019535064697,0,42
1596153278.5492573,127.38397994041443,-0.012316019535064697,0,42
1596153278.5592573,129.18608107566834,-0.012316019535064697,0,42
1596153278.5692573,130.9832040309906,-0.012316019535064697,0,42
1596153278.5792572,132.7838460445404,-0.012316019535064697,0,42
1596153278.5892572,134.5861617565155,-0.012316019535064697,0,42
1596153278.5992572,136.38384261131287,-0.012316019535064697,0,42
1596153278.6092572,138.18469920158387,-0.012316019535064697,0,42
1596153278.6192572,139.98341002464295,-0.012316019535064697,0,42
1596153278.6292572,141.7831079006195,-0.012316019535064697,0,42
1596153278.6392572,143.58555235862733,-0.012316019535064697,0,42
1596153278.6492572,145.3855935573578,-0.012316019535064697,0,42
1596153278.6592572,147.18301692008973,-0.012316019535064697,0,42
1596153278.6692572,148.98344435691834,-0.012316019535064697,0,42
1596153278.6792572,150.785502576828,-0.012316019535064697,0,42
1596153278.6892571,152.586359167099,-0.012316019535064697,0,42
1596153278.6992571,154.38511290550233,-0.012316019535064697,0,42
1596153278.7092571,156.18502535820008,-0.012316019535064697,0,42
1596153278.719257,157.98609652519227,-0.012316019535064697,0,42
1596153278.729257,159.78515067100525,-0.012316019535064697,0,42
1596153278.739257,161.58484854698182,-0.012316019535064697,0,42
1596153278.749257,163.38454642295838,-0.012316019535064697,0,42
1596153278.759257,165.18617548942566,-0.012316019535064697,0,42
1596153278.769257,166.9857446193695,-0.012316019535064697,0,42
1596153278.779257,168.78634371757508,-0.012316019535064697,0,42
1596153278.789257,170.5848828792572,-0.012316019535064697,0,42
1596153278.799257,172.38638319969178,-0.012316019535064697,0,42
1596153278.809257,174.18419280052186,-0.012316019535064697,0,42
1596153278.819257,175.98414816856385,-0.012316019535064697,0,42
1596153278.829257,177.78487601280213,-0.012316019535064697,0,42
1596153278.839257,179.5856038570404,-0.012316019535064697,0,42
1596153278.849257,181.38358511924744,-0.012316019535064697,0,42
1596153278.859257,183.18375506401063,-0.012316019535064697,0,42
1596153278.869257,184.98542704582215,-0.012316019535064697,0,42
1596153278.879257,186.78336539268494,-0.012316019535064697,0,42
1596153278.889257,188.58602442741395,-0.012316019535064697,0,42
1596153278.899257,190.38546481132508,-0.012316019535064697,0,42
1596153278.909257,192.1853343486786,-0.012316019535064697,0,42
1596153278.919257,193.98370184898377,-0.012316019535064697,0,42
1596153278.929257,195.78297057151795,-0.012316019535064697,0,42
1596153278.939257,197.5851146221161,-0.012316019535064697,0,42
1596153278.949257,199.38622870445252,-0.012316019535064697,0,42
1596153278.959257,201.18554034233094,-0.012316019535064697,0,42
1596153278.9692569,202.98476614952088,-0.012316019535064697,0,42
1596153278.9792569,204.78536524772645,-0.012316019535064697,0,42
1596153278.9892569,206.58441939353943,-0.012316019535064697,0,42
1596153278.9992568,208.38574805259705,-0.012316019535064697,0,42
1596153279.0092568,210.1839868068695,-0.012316019535064697,0,42
1596153279.0192568,211.9835988521576,-0.012316019535064697,0,42
1596153279.0292568,213.78608622550965,-0.012316019535064697,0,42
1596153279.0392568,215.58574118614197,-0.012316019535064697,0,42
1596153279.0492568,217.38603987693787,-0.012316019535064697,0,42
1596153279.0592568,219.18608107566834,-0.012316019535064697,0,42
1596153279.0692568,220.98552145957947,-0.012316019535064697,0,42
1596153279.0792568,222.78547682762147,-0.012316019535064697,0,42
1596153279.0892568,224.58478846549988,-0.012316019535064697,0,42
1596153279.0992568,226.38324179649354,-0.012316019535064697,0,42
1596153279.1092567,228.1857291698456,-0.012316019535064697,0,42
1596153279.1192567,229.98577036857606,-0.012316019535064697,0,42
1596153279.1292567,231.784996175766,-0.012316019535064697,0,42
1596153279.1392567,233.58302035331727,-0.012316019535064697,0,42
1596153279.1492567,235.38439192771912,-0.012316019535064697,0,42
1596153279.1592567,237.1847764492035,-0.012316019535064697,0,42
1596153279.1692567,238.9852897167206,-0.012316019535064697,0,42
1596153279.1792567,240.78288474082947,-0.012316019535064697,0,42
1596153279.1892567,242.58520045280457,-0.012316019535064697,0,42
1596153279.1992567,244.38481249809266,-0.012316019535064697,0,42
1596153279.2092566,246.18408122062684,-0.012316019535064697,0,42
1596153279.2192566,247.9832211971283,-0.012316019535064697,0,42
1596153279.2292566,249.7838632106781,-0.012316019535064697,0,42
1596153279.2392566,251.58489146232606,-0.012316019535064697,0,42
1596153279.2492566,253.38587679862977,-0.012316019535064697,0,42
1596153279.2592566,255.1847592830658,-0.012316019535064697,0,42
1596153279.2692566,256.98471465110777,-0.012316019535064697,0,42
1596153279.2792566,258.78333964347837,-0.012316019535064697,0,42
1596153279.2892566,260.58586993217466,-0.012316019535064697,0,42
1596153279.2992566,262.3829928874969,-0.012316019535064697,0,42
1596153279.3092566,264.18354907035825,-0.012316019535064697,0,42
1596153279.3192565,265.986165189743,-0.012316019535064697,0,42
1596153279.3292565,267.784318113327,-0.012316019535064697,0,42
1596153279.3392565,269.5839301586151,-0.012316019535064697,0,42
1596153279.3492565,271.3856879711151,-0.012316019535064697,0,42
1596153279.3592565,273.1849996089935,-0.012316019535064697,0,42
1596153279.3692565,274.98323836326597,-0.012316019535064697,0,42
1596153279.3792565,276.7846957683563,-0.012316019535064697,0,42
1596153279.3892565,278.58568110466,-0.012316019535064697,0,42
1596153279.3992565,280.38469233512876,-0.012316019535064697,0,42
1596153279.4092565,282.1830169200897,-0.012316019535064697,0,42
1596153279.4192564,283.9849034786224,-0.012316019535064697,0,42
1596153279.4292564,285.7841722011566,-0.012316019535064697,0,42
1596153279.4392564,287.58284010887144,-0.012316019535064697,0,42
1596153279.4492564,289.3831817150116,-0.012316019535064697,0,42
1596153279.4592564,291.1855403423309,-0.012316019535064697,0,42
1596153279.4692564,292.98330702781675,-0.012316019535064697,0,42
