Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.3,Start_phase = 62
Timestamp,Phase,Offset,Ping?
1596153350,62,0,0
1596153350.01,63.79699420928955,0.34444444444444444,0,42
1596153350.02,65.5980224609375,0.34444444444444444,0,42
1596153350.03,67.39875030517578,0.34444444444444444,0,42
1596153350.04,69.19784736633301,0.34444444444444444,0,42
1596153350.05,70.9961290359497,0.34444444444444444,0,42
1596153350.06,72.79681396484375,0.34444444444444444,0,42
1596153350.07,74.59792804718018,0.34444444444444444,0,42
1596153350.08,76.39917087554932,0.34444444444444444,0,42
1596153350.09,78.19650840759277,0.34444444444444444,0,42
1596153350.1,79.99813747406006,0.34444444444444444,0,42
1596153350.11,81.7984790802002,0.34444444444444444,0,42
1596153350.12,83.59697532653809,0.34444444444444444,0,42
1596153350.1299999,85.39731693267822,0.34444444444444444,0,42
1596153350.1399999,87.19903182983398,0.34444444444444444,0,42
1596153350.1499999,88.99821472167969,0.34444444444444444,0,42
1596153350.1599998,90.79632472991943,0.34444444444444444,0,42
1596153350.1699998,92.59825420379639,0.34444444444444444,0,42
1596153350.1799998,94.39898204803467,0.34444444444444444,0,42
1596153350.1899998,96.19610500335693,0.34444444444444444,0,42
1596153350.1999998,97.99889278411865,0.34444444444444444,0,42
1596153350.2099998,99.79721736907959,0.34444444444444444,0,42
1596153350.2199998,101.59614276885986,0.34444444444444444,0,42
1596153350.2299998,103.39755725860596,0.34444444444444444,0,42
1596153350.2399998,105.197340965271,0.34444444444444444,0,42
1596153350.2499998,106.9974250793457,0.34444444444444444,0,42
1596153350.2599998,108.79875373840332,0.34444444444444444,0,42
1596153350.2699997,110.59909534454346,0.34444444444444444,0,42
1596153350.2799997,112.39862155914307,0.34444444444444444,0,42
1596153350.2899997,114.19608783721924,0.34444444444444444,0,42
1596153350.2999997,115.99827480316162,0.34444444444444444,0,42
1596153350.3099997,117.79655647277832,0.34444444444444444,0,42
1596153350.3199997,119.59599685668945,0.34444444444444444,0,42
1596153350.3299997,121.39582347869873,0.34444444444444444,0,42
1596153350.3399997,123.19861125946045,0.34444444444444444,0,42
1596153350.3499997,124.99813747406006,0.34444444444444444,0,42
1596153350.3599997,126.79719161987305,0.34444444444444444,0,42
1596153350.3699996,128.5958595275879,0.34444444444444444,0,42
1596153350.3799996,130.39899063110352,0.34444444444444444,0,42
1596153350.3899996,132.1965856552124,0.34444444444444444,0,42
1596153350.3999996,133.99645519256592,0.34444444444444444,0,42
1596153350.4099996,135.7971830368042,0.34444444444444444,0,42
1596153350.4199996,137.59765338897705,0.34444444444444444,0,42
1596153350.4299996,139.39773750305176,0.34444444444444444,0,42
1596153350.4399996,141.19589042663574,0.34444444444444444,0,42
1596153350.4499996,142.9979486465454,0.34444444444444444,0,42
1596153350.4599996,144.79816150665283,0.34444444444444444,0,42
1596153350.4699996,146.59803104400635,0.34444444444444444,0,42
1596153350.4799995,148.39644145965576,0.34444444444444444,0,42
1596153350.4899995,150.19631099700928,0.34444444444444444,0,42
1596153350.4999995,151.9957513809204,0.34444444444444444,0,42
1596153350.5099995,153.79776668548584,0.34444444444444444,0,42
1596153350.5199995,155.5971212387085,0.34444444444444444,0,42
1596153350.5299995,157.39737701416016,0.34444444444444444,0,42
1596153350.5399995,159.19724655151367,0.34444444444444444,0,42
1596153350.5499995,160.99775981903076,0.34444444444444444,0,42
1596153350.5599995,162.7990026473999,0.34444444444444444,0,42
1596153350.5699995,164.59711265563965,0.34444444444444444,0,42
1596153350.5799994,166.3990421295166,0.34444444444444444,0,42
1596153350.5899994,168.196551322937,0.34444444444444444,0,42
1596153350.5999994,169.99805164337158,0.34444444444444444,0,42
1596153350.6099994,171.7971487045288,0.34444444444444444,0,42
1596153350.6199994,173.59796237945557,0.34444444444444444,0,42
1596153350.6299994,175.39843273162842,0.34444444444444444,0,42
1596153350.6399994,177.1982593536377,0.34444444444444444,0,42
1596153350.6499994,178.9977855682373,0.34444444444444444,0,42
1596153350.6599994,180.79688262939456,0.34444444444444444,0,42
1596153350.6699994,182.5968809127808,0.34444444444444444,0,42
1596153350.6799994,184.39748001098636,0.34444444444444444,0,42
1596153350.6899993,186.1970491409302,0.34444444444444444,0,42
1596153350.6999993,187.99884986877444,0.34444444444444444,0,42
1596153350.7099993,189.79880523681643,0.34444444444444444,0,42
1596153350.7199993,191.59657192230227,0.34444444444444444,0,42
1596153350.7299993,193.39721393585208,0.34444444444444444,0,42
1596153350.7399993,195.19609642028811,0.34444444444444444,0,42
1596153350.7499993,196.99635219573977,0.34444444444444444,0,42
1596153350.7599993,198.7957925796509,0.34444444444444444,0,42
1596153350.7699993,200.5978937149048,0.34444444444444444,0,42
1596153350.7799993,202.39703369140628,0.34444444444444444,0,42
1596153350.7899992,204.1964740753174,0.34444444444444444,0,42
1596153350.7999992,205.99612903594974,0.34444444444444444,0,42
1596153350.8099992,207.7963848114014,0.34444444444444444,0,42
1596153350.8199992,209.59629726409915,0.34444444444444444,0,42
1596153350.8299992,211.3978834152222,0.34444444444444444,0,42
1596153350.8399992,213.19586467742923,0.34444444444444444,0,42
1596153350.8499992,214.99697875976565,0.34444444444444444,0,42
1596153350.8599992,216.79667663574222,0.34444444444444444,0,42
1596153350.8699992,218.5977478027344,0.34444444444444444,0,42
1596153350.8799992,220.39843273162845,0.34444444444444444,0,42
1596153350.8899992,222.19886016845706,0.34444444444444444,0,42
1596153350.8999991,223.9960689544678,0.34444444444444444,0,42
1596153350.9099991,225.79688262939456,0.34444444444444444,0,42
1596153350.9199991,227.59765338897708,0.34444444444444444,0,42
1596153350.929999,229.39816665649417,0.34444444444444444,0,42
1596153350.939999,231.19730663299563,0.34444444444444444,0,42
1596153350.949999,232.99876403808597,0.34444444444444444,0,42
1596153350.959999,234.79773235321048,0.34444444444444444,0,42
1596153350.969999,236.59597110748294,0.34444444444444444,0,42
1596153350.979999,238.39867305755618,0.34444444444444444,0,42
1596153350.989999,240.19785594940188,0.34444444444444444,0,42
1596153350.999999,241.99836921691897,0.34444444444444444,0,42
1596153351.009999,243.79853916168216,0.34444444444444444,0,42
1596153351.019999,245.59724998474124,0.34444444444444444,0,42
1596153351.029999,247.3972911834717,0.34444444444444444,0,42
1596153351.039999,249.19810485839847,0.34444444444444444,0,42
1596153351.049999,250.99565696716311,0.34444444444444444,0,42
1596153351.059999,252.79741477966311,0.34444444444444444,0,42
1596153351.069999,254.59831428527835,0.34444444444444444,0,42
1596153351.079999,256.3968963623047,0.34444444444444444,0,42
1596153351.089999,258.1964225769043,0.34444444444444444,0,42
1596153351.099999,259.99564838409424,0.34444444444444444,0,42
1596153351.109999,261.7957754135132,0.34444444444444444,0,42
1596153351.119999,263.59727573394775,0.34444444444444444,0,42
1596153351.129999,265.3980894088745,0.34444444444444444,0,42
1596153351.139999,267.19564151763916,0.34444444444444444,0,42
1596153351.149999,268.99864387512207,0.34444444444444444,0,42
1596153351.159999,270.7984275817871,0.34444444444444444,0,42
1596153351.169999,272.5964517593384,0.34444444444444444,0,42
1596153351.1799989,274.3990249633789,0.34444444444444444,0,42
1596153351.1899989,276.1957187652588,0.34444444444444444,0,42
1596153351.1999989,277.99786281585693,0.34444444444444444,0,42
1596153351.2099988,279.7958869934082,0.34444444444444444,0,42
1596153351.2199988,281.59635734558105,0.34444444444444444,0,42
1596153351.2299988,283.3959264755249,0.34444444444444444,0,42
1596153351.2399988,285.19875717163086,0.34444444444444444,0,42
1596153351.2499988,286.9979829788208,0.34444444444444444,0,42
1596153351.2599988,288.7983675003052,0.34444444444444444,0,42
1596153351.2699988,290.598108291626,0.34444444444444444,0,42
1596153351.2799988,292.3967332839966,0.34444444444444444,0,42
1596153351.2899988,294.19690322875977,0.34444444444444444,0,42
1596153351.2999988,295.99754524230957,0.34444444444444444,0,42
1596153351.3028166,296.5028305053711,0.34444444444444444,0
1596153351.3028166,315.5519813537598,0.4502730602688259,0
1596153351.3099988,316.84682312011716,0.4502730602688259,0,42
1596153351.3199987,318.64553394317625,0.4502730602688259,0,42
1596153351.3299987,320.44527473449705,0.4502730602688259,0,42
1596153351.3399987,322.2463888168335,0.4502730602688259,0,42
1596153351.3499987,324.0461725234985,0.4502730602688259,0,42
1596153351.3599987,325.84750118255613,0.4502730602688259,0,42
1596153351.3699987,327.6466411590576,0.4502730602688259,0,42
1596153351.3799987,329.44711151123045,0.4502730602688259,0,42
1596153351.3899987,331.2473672866821,0.4502730602688259,0,42
1596153351.3999987,333.0456489562988,0.4502730602688259,0,42
1596153351.4099987,334.8472780227661,0.4502730602688259,0,42
1596153351.4199986,336.64538803100584,0.4502730602688259,0,42
1596153351.4299986,338.44560089111326,0.4502730602688259,0,42
1596153351.4399986,340.2472728729248,0.4502730602688259,0,42
1596153351.4499986,342.04551162719724,0.4502730602688259,0,42
1596153351.4599986,343.84774150848386,0.4502730602688259,0,42
1596153351.4699986,345.6469673156738,0.4502730602688259,0,42
1596153351.4799986,347.4461502075195,0.4502730602688259,0,42
1596153351.4899986,349.2470067977905,0.4502730602688259,0,42
1596153351.4999986,351.04794921875,0.4502730602688259,0,42
1596153351.5099986,352.84674587249754,0.4502730602688259,0,42
1596153351.5199986,354.64494171142576,0.4502730602688259,0,42
1596153351.5299985,356.44674243927,0.4502730602688259,0,42
1596153351.5399985,358.2474702835083,0.4502730602688259,0,42
1596153351.5497558,360,0.4502730602688259,1
1596153351.5497558,0,0,0
1596153351.5597558,1.8015861511230469,0,0,42
1596153351.5697558,3.6026573181152344,0,0,42
1596153351.5797558,5.400638580322266,0,0,42
1596153351.5897558,7.202739715576172,0,0,42
1596153351.5997558,9.001922607421875,0,0,42
1596153351.6029336,9.572010040283203,0,0
1596153351.6029336,6.700407028198241,-0.01595335006713867,0
1596153351.6097558,7.930060386657714,-0.01595335006713867,0,42
1596153351.6197557,9.72842788696289,-0.01595335006713867,0,42
1596153351.6297557,11.530228614807129,-0.01595335006713867,0,42
1596153351.6397557,13.329411506652832,-0.01595335006713867,0,42
1596153351.6497557,15.131555557250977,-0.01595335006713867,0,42
1596153351.6597557,16.93073844909668,-0.01595335006713867,0,42
1596153351.6697557,18.7309513092041,-0.01595335006713867,0,42
1596153351.6797557,20.530949592590332,-0.01595335006713867,0,42
1596153351.6897557,22.33077621459961,-0.01595335006713867,0,42
1596153351.6997557,24.130946159362797,-0.01595335006713867,0,42
1596153351.7097557,25.928498268127445,-0.01595335006713867,0,42
1596153351.7197556,27.72991275787354,-0.01595335006713867,0,42
1596153351.7297556,29.529438972473148,-0.01595335006713867,0,42
1596153351.7397556,31.329051017761234,-0.01595335006713867,0,42
1596153351.7497556,33.128663063049316,-0.01595335006713867,0,42
1596153351.7597556,34.92926216125488,-0.01595335006713867,0,42
1596153351.7697556,36.73089122772217,-0.01595335006713867,0,42
1596153351.7797556,38.52955913543701,-0.01595335006713867,0,42
1596153351.7897556,40.32942867279053,-0.01595335006713867,0,42
1596153351.7997556,42.12861156463623,-0.01595335006713867,0,42
1596153351.8097556,43.93071269989014,-0.01595335006713867,0,42
1596153351.8197556,45.729509353637695,-0.01595335006713867,0,42
1596153351.8297555,47.52997970581055,-0.01595335006713867,0,42
1596153351.8397555,49.33096504211426,-0.01595335006713867,0,42
1596153351.8497555,51.12860298156738,-0.01595335006713867,0,42
1596153351.8597555,52.93010330200195,-0.01595335006713867,0,42
1596153351.8697555,54.72902870178223,-0.01595335006713867,0,42
1596153351.8797555,56.52872657775879,-0.01595335006713867,0,42
1596153351.8897555,58.32868194580078,-0.01595335006713867,0,42
1596153351.8997555,60.13048267364502,-0.01595335006713867,0,42
1596153351.9097555,61.930352210998535,-0.01595335006713867,0,42
1596153351.9197555,63.72927761077881,-0.01595335006713867,0,42
1596153351.9297554,65.5288896560669,-0.01595335006713867,0,42
1596153351.9397554,67.3286304473877,-0.01595335006713867,0,42
1596153351.9497554,69.12901496887207,-0.01595335006713867,0,42
1596153351.9597554,70.93107318878174,-0.01595335006713867,0,42
1596153351.9697554,72.72836780548096,-0.01595335006713867,0,42
1596153351.9797554,74.53089809417725,-0.01595335006713867,0,42
1596153351.9897554,76.33033847808838,-0.01595335006713867,0,42
1596153351.9997554,78.12934970855713,-0.01595335006713867,0,42
1596153352.0097554,79.9302921295166,-0.01595335006713867,0,42
1596153352.0197554,81.72883129119873,-0.01595335006713867,0,42
1596153352.0297554,83.5314474105835,-0.01595335006713867,0,42
1596153352.0397553,85.33140277862549,-0.01595335006713867,0,42
1596153352.0497553,87.12852573394775,-0.01595335006713867,0,42
1596153352.0597553,88.9310131072998,-0.01595335006713867,0,42
1596153352.0697553,90.72976684570311,-0.01595335006713867,0,42
1596153352.0797553,92.53079509735106,-0.01595335006713867,0,42
1596153352.0897553,94.32954883575438,-0.01595335006713867,0,42
1596153352.0997553,96.1306629180908,-0.01595335006713867,0,42
1596153352.1097553,97.9315195083618,-0.01595335006713867,0,42
1596153352.1197553,99.7314748764038,-0.01595335006713867,0,42
1596153352.1297553,101.53057193756102,-0.01595335006713867,0,42
1596153352.1397552,103.3309564590454,-0.01595335006713867,0,42
1596153352.1497552,105.13116931915282,-0.01595335006713867,0,42
1596153352.1597552,106.92846393585204,-0.01595335006713867,0,42
1596153352.1697552,108.7285051345825,-0.01595335006713867,0,42
1596153352.1797552,110.52858924865721,-0.01595335006713867,0,42
1596153352.1897552,112.32867336273192,-0.01595335006713867,0,42
1596153352.1997552,114.13064575195311,-0.01595335006713867,0,42
1596153352.2097552,115.93128776550292,-0.01595335006713867,0,42
1596153352.2197552,117.72982692718504,-0.01595335006713867,0,42
1596153352.2297552,119.53089809417723,-0.01595335006713867,0,42
1596153352.2397552,121.3285789489746,-0.01595335006713867,0,42
