Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 357
1596159646.3967047,30.90301752090454,-0.20831835269927979,0,42
1596159646.4067047,32.7043890953064,-0.20831835269927979,0,42
1596159646.4167047,34.5050311088562,-0.20831835269927979,0,42
1596159646.4267046,36.30361318588257,-0.20831835269927979,0,42
1596159646.4367046,38.103697299957275,-0.20831835269927979,0,42
1596159646.4467046,39.9033522605896,-0.20831835269927979,0,42
1596159646.4567046,41.70283555984497,-0.20831835269927979,0,42
1596159646.4667046,43.504464626312256,-0.20831835269927979,0,42
1596159646.4767046,45.3036904335022,-0.20831835269927979,0,42
1596159646.4867046,47.10270166397095,-0.20831835269927979,0,42
1596159646.4967046,48.904502391815186,-0.20831835269927979,0,42
1596159646.5067046,50.705745220184326,-0.20831835269927979,0,42
1596159646.5167046,52.504541873931885,-0.20831835269927979,0,42
1596159646.5267045,54.302780628204346,-0.20831835269927979,0,42
1596159646.5367045,56.10496759414673,-0.20831835269927979,0,42
1596159646.5467045,57.904794216156006,-0.20831835269927979,0,42
1596159646.5567045,59.704835414886475,-0.20831835269927979,0,42
1596159646.5667045,61.503331661224365,-0.20831835269927979,0,42
1596159646.5767045,63.30315828323364,-0.20831835269927979,0,42
1596159646.5867045,65.10405778884888,-0.20831835269927979,0,42
1596159646.5967045,66.90564393997192,-0.20831835269927979,0,42
1596159646.6067045,68.70285272598267,-0.20831835269927979,0,42
1596159646.6167045,70.50598382949829,-0.20831835269927979,0,42
1596159646.6267045,72.30478048324585,-0.20831835269927979,0,42
1596159646.6367044,74.10477876663208,-0.20831835269927979,0,42
1596159646.6467044,75.90529203414917,-0.20831835269927979,0,42
1596159646.6567044,77.70357370376587,-0.20831835269927979,0,42
1596159646.6667044,79.50279951095581,-0.20831835269927979,0,42
1596159646.6767044,81.30434274673462,-0.20831835269927979,0,42
1596159646.6867044,83.10258150100708,-0.20831835269927979,0,42
1596159646.6967044,84.9030089378357,-0.20831835269927979,0,42
1596159646.7067044,86.70373678207397,-0.20831835269927979,0,42
1596159646.7167044,88.50489377975464,-0.20831835269927979,0,42
1596159646.7267044,90.30519247055054,-0.20831835269927979,0,42
1596159646.7367043,92.10351705551147,-0.20831835269927979,0,42
1596159646.7467043,93.90390157699585,-0.20831835269927979,0,42
1596159646.7567043,95.70355653762817,-0.20831835269927979,0,42
1596159646.7667043,97.5026535987854,-0.20831835269927979,0,42
1596159646.7767043,99.30312395095825,-0.20831835269927979,0,42
1596159646.7867043,101.103036403656,-0.20831835269927979,0,42
1596159646.7967043,102.90432214736938,-0.20831835269927979,0,42
1596159646.8067043,104.70504999160767,-0.20831835269927979,0,42
1596159646.8167043,106.50350332260132,-0.20831835269927979,0,42
1596159646.8267043,108.3033299446106,-0.20831835269927979,0,42
1596159646.8367043,110.10422945022583,-0.20831835269927979,0,42
1596159646.8467042,111.90512895584106,-0.20831835269927979,0,42
1596159646.8567042,113.70293855667114,-0.20831835269927979,0,42
1596159646.8667042,115.5028510093689,-0.20831835269927979,0,42
1596159646.8767042,117.305166721344,-0.20831835269927979,0,42
1596159646.8867042,119.10400629043579,-0.20831835269927979,0,42
1596159646.8967042,120.90533494949341,-0.20831835269927979,0,42
1596159646.9067042,122.70571947097778,-0.20831835269927979,0,42
1596159646.9167042,124.50524568557739,-0.20831835269927979,0,42
1596159646.9267042,126.30258321762085,-0.20831835269927979,0,42
1596159646.9367042,128.1058430671692,-0.20831835269927979,0,42
1596159646.9467041,129.90575551986694,-0.20831835269927979,0,42
1596159646.9567041,131.7038655281067,-0.20831835269927979,0,42
1596159646.9667041,133.5050654411316,-0.20831835269927979,0,42
1596159646.9767041,135.3042483329773,-0.20831835269927979,0,42
1596159646.986704,137.10506200790405,-0.20831835269927979,0,42
1596159646.996704,138.9033007621765,-0.20831835269927979,0,42
1596159647.006704,140.70578813552856,-0.20831835269927979,0,42
1596159647.016704,142.50256776809692,-0.20831835269927979,0,42
1596159647.026704,144.3038535118103,-0.20831835269927979,0,42
1596159647.036704,146.10453844070435,-0.20831835269927979,0,42
1596159647.046704,147.90470838546753,-0.20831835269927979,0,42
1596159647.056704,149.70324754714966,-0.20831835269927979,0,42
1596159647.066704,151.50534868240356,-0.20831835269927979,0,42
1596159647.076704,153.30427408218384,-0.20831835269927979,0,42
1596159647.086704,155.1034140586853,-0.20831835269927979,0,42
1596159647.096704,156.90431356430054,-0.20831835269927979,0,42
1596159647.106704,158.7026810646057,-0.20831835269927979,0,42
1596159647.116704,160.5049967765808,-0.20831835269927979,0,42
1596159647.126704,162.30396509170532,-0.20831835269927979,0,42
1596159647.136704,164.1041350364685,-0.20831835269927979,0,42
1596159647.146704,165.90271711349487,-0.20831835269927979,0,42
1596159647.156704,167.703058719635,-0.20831835269927979,0,42
1596159647.166704,169.50460195541382,-0.20831835269927979,0,42
1596159647.176704,171.3040852546692,-0.20831835269927979,0,42
1596159647.186704,173.10258150100708,-0.20831835269927979,0,42
1596159647.196704,174.90588426589966,-0.20831835269927979,0,42
1596159647.206704,176.70583963394165,-0.20831835269927979,0,42
1596159647.216704,178.5055375099182,-0.20831835269927979,0,42
1596159647.226704,180.30506372451782,-0.20831835269927979,0,42
1596159647.2367039,182.10471868515015,-0.20831835269927979,0,42
1596159647.2467039,183.90411615371704,-0.20831835269927979,0,42
1596159647.2567039,185.70265531539917,-0.20831835269927979,0,42
1596159647.2667038,187.5026535987854,-0.20831835269927979,0,42
1596159647.2767038,189.30582761764526,-0.20831835269927979,0,42
1596159647.2867038,191.10307931900024,-0.20831835269927979,0,42
1596159647.2967038,192.90260553359985,-0.20831835269927979,0,42
1596159647.3067038,194.70560789108276,-0.20831835269927979,0,42
1596159647.3167038,196.50436162948608,-0.20831835269927979,0,42
1596159647.3267038,198.3047890663147,-0.20831835269927979,0,42
1596159647.3367038,200.10517358779907,-0.20831835269927979,0,42
1596159647.3467038,201.90525770187378,-0.20831835269927979,0,42
1596159647.3567038,203.70358228683472,-0.20831835269927979,0,42
1596159647.3667037,205.50315141677856,-0.20831835269927979,0,42
1596159647.3767037,207.3028063774109,-0.20831835269927979,0,42
1596159647.3867037,209.10486459732056,-0.20831835269927979,0,42
1596159647.3967037,210.9031891822815,-0.20831835269927979,0,42
1596159647.4067037,212.7027153968811,-0.20831835269927979,0,42
1596159647.4167037,214.50550317764282,-0.20831835269927979,0,42
1596159647.4267037,216.30528688430786,-0.20831835269927979,0,42
1596159647.4367037,218.10348272323608,-0.20831835269927979,0,42
1596159647.4467037,219.90433931350708,-0.20831835269927979,0,42
1596159647.4567037,221.7036509513855,-0.20831835269927979,0,42
1596159647.4667037,223.50545167922974,-0.20831835269927979,0,42
1596159647.4767036,225.30321836471558,-0.20831835269927979,0,42
1596159647.4867036,227.10295915603638,-0.20831835269927979,0,42
1596159647.4967036,228.903386592865,-0.20831835269927979,0,42
1596159647.5067036,230.70372819900513,-0.20831835269927979,0,42
1596159647.5167036,232.5048851966858,-0.20831835269927979,0,42
1596159647.5267036,234.30449724197388,-0.20831835269927979,0,42
1596159647.5367036,236.10578298568726,-0.20831835269927979,0,42
1596159647.5467036,237.90436506271362,-0.20831835269927979,0,42
1596159647.5567036,239.703848361969,-0.20831835269927979,0,42
1596159647.5667036,241.5026879310608,-0.20831835269927979,0,42
1596159647.5767035,243.30504655838013,-0.20831835269927979,0,42
1596159647.5867035,245.10358572006226,-0.20831835269927979,0,42
1596159647.5967035,246.90491437911987,-0.20831835269927979,0,42
1596159647.6067035,248.70431184768677,-0.20831835269927979,0,42
1596159647.6167035,250.50461053848267,-0.20831835269927979,0,42
1596159647.6267035,252.3041796684265,-0.20831835269927979,0,42
1596159647.6367035,254.10555124282837,-0.20831835269927979,0,42
1596159647.6467035,255.90572118759155,-0.20831835269927979,0,42
1596159647.6567035,257.7050757408142,-0.20831835269927979,0,42
1596159647.6667035,259.504816532135,-0.20831835269927979,0,42
1596159647.6767035,261.3027548789978,-0.20831835269927979,0,42
1596159647.6867034,263.104727268219,-0.20831835269927979,0,42
1596159647.6967034,264.90386724472046,-0.20831835269927979,0,42
1596159647.7067034,266.70369386672974,-0.20831835269927979,0,42
1596159647.7167034,268.503520488739,-0.20831835269927979,0,42
1596159647.7267034,270.30253171920776,-0.20831835269927979,0,42
1596159647.7367034,272.10428953170776,-0.20831835269927979,0,42
1596159647.7467034,273.9045453071594,-0.20831835269927979,0,42
1596159647.7567034,275.7029986381531,-0.20831835269927979,0,42
1596159647.7667034,277.5048851966858,-0.20831835269927979,0,42
1596159647.7767034,279.3029522895813,-0.20831835269927979,0,42
1596159647.7867033,281.10565423965454,-0.20831835269927979,0,42
1596159647.7967033,282.90385007858276,-0.20831835269927979,0,42
1596159647.8067033,284.7032046318054,-0.20831835269927979,0,42
1596159647.8167033,286.5039324760437,-0.20831835269927979,0,42
1596159647.8267033,288.3043169975281,-0.20831835269927979,0,42
1596159647.8367033,290.1055598258972,-0.20831835269927979,0,42
1596159647.8467033,291.9053864479065,-0.20831835269927979,0,42
1596159647.8567033,293.7030243873596,-0.20831835269927979,0,42
1596159647.8667033,295.5039668083191,-0.20831835269927979,0,42
1596159647.8767033,297.30555295944214,-0.20831835269927979,0,42
1596159647.8867033,299.10271883010864,-0.20831835269927979,0,42
1596159647.8967032,300.9025454521179,-0.20831835269927979,0,42
1596159647.9067032,302.7048182487488,-0.20831835269927979,0,42
1596159647.9167032,304.504816532135,-0.20831835269927979,0,42
1596159647.9267032,306.30258321762085,-0.20831835269927979,0,42
1596159647.9367032,308.10412645339966,-0.20831835269927979,0,42
1596159647.9467032,309.90386724472046,-0.20831835269927979,0,42
1596159647.9567032,311.7039942741394,-0.20831835269927979,0,42
1596159647.9667032,313.5029625892639,-0.20831835269927979,0,42
1596159647.9767032,315.30339002609253,-0.20831835269927979,0,42
1596159647.9867032,317.10381746292114,-0.20831835269927979,0,42
1596159647.9967031,318.90523195266724,-0.20831835269927979,0,42
1596159648.0067031,320.7036852836609,-0.20831835269927979,0,42
1596159648.0167031,322.50415563583374,-0.20831835269927979,0,42
1596159648.0267031,324.304883480072,-0.20831835269927979,0,42
1596159648.036703,326.10363721847534,-0.20831835269927979,0,42
1596159648.046703,327.9029059410095,-0.20831835269927979,0,42
1596159648.056703,329.70504999160767,-0.20831835269927979,0,42
1596159648.066703,331.50367498397827,-0.20831835269927979,0,42
1596159648.076703,333.3026432991028,-0.20831835269927979,0,42
1596159648.086703,335.1034140586853,-0.20831835269927979,0,42
1596159648.096703,336.90547227859497,-0.20831835269927979,0,42
1596159648.106703,338.70426893234253,-0.20831835269927979,0,42
1596159648.116703,340.504310131073,-0.20831835269927979,0,42
1596159648.126703,342.3052954673767,-0.20831835269927979,0,42
1596159648.136703,344.10284757614136,-0.20831835269927979,0,42
1596159648.146703,345.90537786483765,-0.20831835269927979,0,42
1596159648.156703,347.70567655563354,-0.20831835269927979,0,42
1596159648.166703,349.5024561882019,-0.20831835269927979,0,42
1596159648.176703,351.3055443763733,-0.20831835269927979,0,42
1596159648.186703,353.10245275497437,-0.20831835269927979,0,42
1596159648.196703,354.9043822288513,-0.20831835269927979,0,42
1596159648.206703,356.7026209831238,-0.20831835269927979,0,42
1596159648.216703,358.5027050971985,-0.20831835269927979,0,42
1596159648.2219117,359.4398903846741,-0.20831835269927979,0
1596159648.2219117,359.8319671154022,-0.20614014863967894,0
1596159648.22286,360,-0.20614014863967894,1
1596159648.22286,0,0,0
1596159648.23286,1.800684928894043,0,0,42
1596159648.2420278,3.450179100036621,0,0
1596159648.2420278,1.0350537300109863,-0.013417363166809082,0
1596159648.24286,1.1876177787780762,-0.013417363166809082,0,42
1596159648.25286,2.986114025115967,-0.013417363166809082,0,42
1596159648.26286,4.786198139190674,-0.013417363166809082,0,42
1596159648.27286,6.587784290313721,-0.013417363166809082,0,42
1596159648.28286,8.388254642486572,-0.013417363166809082,0,42
1596159648.29286,10.18808126449585,-0.013417363166809082,0,42
1596159648.30286,11.98657751083374,-0.013417363166809082,0,42
1596159648.31286,13.787648677825928,-0.013417363166809082,0,42
1596159648.32286,15.587174892425537,-0.013417363166809082,0,42
1596159648.33286,17.38532781600952,-0.013417363166809082,0,42
1596159648.34286,19.186785221099854,-0.013417363166809082,0,42
1596159648.35286,20.986955165863037,-0.013417363166809082,0,42
1596159648.36286,22.786738872528076,-0.013417363166809082,0,42
1596159648.37286,24.586308002471924,-0.013417363166809082,0,42
1596159648.38286,26.385791301727295,-0.013417363166809082,0,42
1596159648.39286,28.185532093048096,-0.013417363166809082,0,42
1596159648.40286,29.987804889678955,-0.013417363166809082,0,42
1596159648.41286,31.786258220672607,-0.013417363166809082,0,42
1596159648.42286,33.585569858551025,-0.013417363166809082,0,42
1596159648.43286,35.38599729537964,-0.013417363166809082,0,42
1596159648.44286,37.18801259994507,-0.013417363166809082,0,42
1596159648.4528599,38.98715257644653,-0.013417363166809082,0,42
1596159648.4628599,40.78753709793091,-0.013417363166809082,0,42
1596159648.4728599,42.58526086807251,-0.013417363166809082,0,42
1596159648.4828598,44.38671827316284,-0.013417363166809082,0,42
1596159648.4928598,46.185386180877686,-0.013417363166809082,0,42
1596159648.5028598,47.98499822616577,-0.013417363166809082,0,42
1596159648.5128598,49.786927700042725,-0.013417363166809082,0,42
1596159648.5228598,51.58576726913452,-0.013417363166809082,0,42
1596159648.5328598,53.38778257369995,-0.013417363166809082,0,42
1596159648.5428598,55.18653631210327,-0.013417363166809082,0,42
1596159648.5528598,56.986963748931885,-0.013417363166809082,0,42
1596159648.5628598,58.78588914871216,-0.013417363166809082,0,42
1596159648.5728598,60.58588743209839,-0.013417363166809082,0,42
1596159648.5828598,62.38640069961548,-0.013417363166809082,0,42
1596159648.5928597,64.18699979782104,-0.013417363166809082,0,42
1596159648.6028597,65.98734140396118,-0.013417363166809082,0,42
1596159648.6128597,67.78661012649536,-0.013417363166809082,0,42
1596159648.6228597,69.58587884902954,-0.013417363166809082,0,42
1596159648.6328597,71.38720750808716,-0.013417363166809082,0,42
1596159648.6428597,73.18819284439087,-0.013417363166809082,0,42
1596159648.6528597,74.98587369918823,-0.013417363166809082,0,42
1596159648.6628597,76.78720235824585,-0.013417363166809082,0,42
1596159648.6728597,78.58707189559937,-0.013417363166809082,0,42
1596159648.6828597,80.38719892501831,-0.013417363166809082,0,42
1596159648.6928596,82.18779802322388,-0.013417363166809082,0,42
1596159648.7028596,83.98762464523315,-0.013417363166809082,0,42
1596159648.7128596,85.78534841537476,-0.013417363166809082,0,42
1596159648.7228596,87.58496046066284,-0.013417363166809082,0,42
1596159648.7328596,89.38706159591675,-0.013417363166809082,0,42
1596159648.7428596,91.18770360946655,-0.013417363166809082,0,42
1596159648.7528596,92.9869294166565,-0.013417363166809082,0,42
1596159648.7628596,94.78782892227173,-0.013417363166809082,0,42
1596159648.7728596,96.58795595169067,-0.013417363166809082,0,42
1596159648.7828596,98.38743925094604,-0.013417363166809082,0,42
1596159648.7928596,100.18563508987427,-0.013417363166809082,0,42
1596159648.8028595,101.98486089706421,-0.013417363166809082,0,42
1596159648.8128595,103.78477334976196,-0.013417363166809082,0,42
1596159648.8228595,105.58704614639282,-0.013417363166809082,0,42
1596159648.8328595,107.3877739906311,-0.013417363166809082,0,42
1596159648.8428595,109.186270236969,-0.013417363166809082,0,42
1596159648.8528595,110.98695516586304,-0.013417363166809082,0,42
1596159648.8628595,112.78540849685669,-0.013417363166809082,0,42
1596159648.8728595,114.58566427230835,-0.013417363166809082,0,42
1596159648.8828595,116.38596296310425,-0.013417363166809082,0,42
1596159648.8928595,118.18634748458862,-0.013417363166809082,0,42
1596159648.9028594,119.98501539230347,-0.013417363166809082,0,42
1596159648.9128594,121.78531408309937,-0.013417363166809082,0,42
1596159648.9228594,123.58539819717407,-0.013417363166809082,0,42
1596159648.9328594,125.38488149642944,-0.013417363166809082,0,42
1596159648.9428594,127.18621015548706,-0.013417363166809082,0,42
1596159648.9528594,128.98809671401978,-0.013417363166809082,0,42
1596159648.9628594,130.786292552948,-0.013417363166809082,0,42
1596159648.9728594,132.58766412734985,-0.013417363166809082,0,42
1596159648.9828594,134.3857741355896,-0.013417363166809082,0,42
1596159648.9928594,136.18693113327026,-0.013417363166809082,0,42
1596159649.0028594,137.98770189285278,-0.013417363166809082,0,42
1596159649.0128593,139.784996509552,-0.013417363166809082,0,42
1596159649.0228593,141.5880846977234,-0.013417363166809082,0,42
1596159649.0328593,143.38585138320923,-0.013417363166809082,0,42
1596159649.0428593,145.1864504814148,-0.013417363166809082,0,42
1596159649.0528593,146.98782205581665,-0.013417363166809082,0,42
1596159649.0628593,148.78597497940063,-0.013417363166809082,0,42
1596159649.0728593,150.58640241622925,-0.013417363166809082,0,42
1596159649.0828593,152.38700151443481,-0.013417363166809082,0,42
1596159649.0928593,154.1848111152649,-0.013417363166809082,0,42
1596159649.1028593,155.9860110282898,-0.013417363166809082,0,42
1596159649.1128592,157.78549432754517,-0.013417363166809082,0,42
1596159649.1228592,159.58699464797974,-0.013417363166809082,0,42
1596159649.1328592,161.38767957687378,-0.013417363166809082,0,42
1596159649.1428592,163.18750619888306,-0.013417363166809082,0,42
1596159649.1528592,164.98600244522095,-0.013417363166809082,0,42
1596159649.1628592,166.7862582206726,-0.013417363166809082,0,42
1596159649.1728592,168.58501195907593,-0.013417363166809082,0,42
1596159649.1828592,170.38810014724731,-0.013417363166809082,0,42
1596159649.1928592,172.1870255470276,-0.013417363166809082,0,42
1596159649.2028592,173.9856505393982,-0.013417363166809082,0,42
1596159649.2128592,175.785391330719,-0.013417363166809082,0,42
1596159649.2228591,177.58530378341675,-0.013417363166809082,0,42
1596159649.2328591,179.387104511261,-0.013417363166809082,0,42
1596159649.2428591,181.18783235549927,-0.013417363166809082,0,42
1596159649.252859,182.98504114151,-0.013417363166809082,0,42
1596159649.262859,184.78495359420776,-0.013417363166809082,0,42
1596159649.272859,186.584951877594,-0.013417363166809082,0,42
1596159649.282859,188.3846926689148,-0.013417363166809082,0,42
1596159649.292859,190.18606424331665,-0.013417363166809082,0,42
1596159649.302859,191.98593378067017,-0.013417363166809082,0,42
1596159649.312859,193.78713369369507,-0.013417363166809082,0,42
1596159649.322859,195.58472871780396,-0.013417363166809082,0,42
1596159649.332859,197.3855423927307,-0.013417363166809082,0,42
1596159649.342859,199.1878581047058,-0.013417363166809082,0,42
1596159649.352859,200.9875988960266,-0.013417363166809082,0,42
1596159649.362859,202.78536558151245,-0.013417363166809082,0,42
1596159649.372859,204.58712339401245,-0.013417363166809082,0,42
1596159649.382859,206.38514757156372,-0.013417363166809082,0,42
1596159649.392859,208.18660497665405,-0.013417363166809082,0,42
1596159649.402859,209.9856162071228,-0.013417363166809082,0,42
1596159649.412859,211.7846703529358,-0.013417363166809082,0,42
1596159649.422859,213.58668565750122,-0.013417363166809082,0,42
1596159649.432859,215.38509607315063,-0.013417363166809082,0,42
1596159649.442859,217.18496561050415,-0.013417363166809082,0,42
1596159649.452859,218.98693799972534,-0.013417363166809082,0,42
1596159649.462859,220.78560590744019,-0.013417363166809082,0,42
1596159649.472859,222.5863766670227,-0.013417363166809082,0,42
1596159649.482859,224.38731908798218,-0.013417363166809082,0,42
1596159649.492859,226.18796110153198,-0.013417363166809082,0,42
1596159649.5028589,227.9870581626892,-0.013417363166809082,0,42
1596159649.5128589,229.78636980056763,-0.013417363166809082,0,42
1596159649.5228589,231.58739805221558,-0.013417363166809082,0,42
1596159649.5328588,233.3879542350769,-0.013417363166809082,0,42
1596159649.5428588,235.18752336502075,-0.013417363166809082,0,42
1596159649.5528588,236.98580503463745,-0.013417363166809082,0,42
1596159649.5628588,238.78679037094116,-0.013417363166809082,0,42
1596159649.5728588,240.58515787124634,-0.013417363166809082,0,42
1596159649.5828588,242.38511323928833,-0.013417363166809082,0,42
1596159649.5928588,244.18498277664185,-0.013417363166809082,0,42
1596159649.6028588,245.98716974258423,-0.013417363166809082,0,42
1596159649.6128588,247.78618097305298,-0.013417363166809082,0,42
1596159649.6228588,249.5869517326355,-0.013417363166809082,0,42
1596159649.6328588,251.38561964035034,-0.013417363166809082,0,42
1596159649.6428587,253.18759202957153,-0.013417363166809082,0,42
1596159649.6528587,254.98578786849976,-0.013417363166809082,0,42
1596159649.6628587,256.78720235824585,-0.013417363166809082,0,42
1596159649.6728587,258.5850119590759,-0.013417363166809082,0,42
1596159649.6828587,260.38612604141235,-0.013417363166809082,0,42
1596159649.6928587,262.187283039093,-0.013417363166809082,0,42
1596159649.7028587,263.98693799972534,-0.013417363166809082,0,42
1596159649.7128587,265.7878804206848,-0.013417363166809082,0,42
1596159649.7228587,267.58508920669556,-0.013417363166809082,0,42
1596159649.7328587,269.3853449821472,-0.013417363166809082,0,42
1596159649.7428586,271.18478536605835,-0.013417363166809082,0,42
1596159649.7528586,272.98555612564087,-0.013417363166809082,0,42
1596159649.7628586,274.7856402397156,-0.013417363166809082,0,42
1596159649.7728586,276.5850806236267,-0.013417363166809082,0,42
1596159649.7828586,278.3851218223572,-0.013417363166809082,0,42
1596159649.7928586,280.18537759780884,-0.013417363166809082,0,42
1596159649.8028586,281.9877362251282,-0.013417363166809082,0,42
1596159649.8128586,283.78631830215454,-0.013417363166809082,0,42
1596159649.8228586,285.58683156967163,-0.013417363166809082,0,42
1596159649.8328586,287.38781690597534,-0.013417363166809082,0,42
1596159649.8428586,289.1859269142151,-0.013417363166809082,0,42
1596159649.8528585,290.98549604415894,-0.013417363166809082,0,42
1596159649.8628585,292.78785467147827,-0.013417363166809082,0,42
1596159649.8728585,294.5864796638489,-0.013417363166809082,0,42
1596159649.8828585,296.38471841812134,-0.013417363166809082,0,42
1596159649.8928585,298.18763494491577,-0.013417363166809082,0,42
1596159649.9028585,299.9853587150574,-0.013417363166809082,0,42
1596159649.9128585,301.7862582206726,-0.013417363166809082,0,42
1596159649.9228585,303.58647108078003,-0.013417363166809082,0,42
1596159649.9328585,305.38724184036255,-0.013417363166809082,0,42
1596159649.9428585,307.1859097480774,-0.013417363166809082,0,42
1596159649.9528584,308.9870238304138,-0.013417363166809082,0,42
1596159649.9628584,310.7850909233093,-0.013417363166809082,0,42
1596159649.9728584,312.5877070426941,-0.013417363166809082,0,42
1596159649.9828584,314.38525915145874,-0.013417363166809082,0,42
1596159649.9928584,316.18547201156616,-0.013417363166809082,0,42
1596159650.0028584,317.98542737960815,-0.013417363166809082,0,42
1596159650.0128584,319.7860264778137,-0.013417363166809082,0,42
1596159650.0228584,321.5863251686096,-0.013417363166809082,0,42
1596159650.0328584,323.38756799697876,-0.013417363166809082,0,42
1596159650.0428584,325.18696546554565,-0.013417363166809082,0,42
1596159650.0528584,326.9858908653259,-0.013417363166809082,0,42
1596159650.0628583,328.78631830215454,-0.013417363166809082,0,42
1596159650.0728583,330.58481454849243,-0.013417363166809082,0,42
1596159650.0828583,332.3858857154846,-0.013417363166809082,0,42
1596159650.0928583,334.18511152267456,-0.013417363166809082,0,42
1596159650.1028583,335.98742723464966,-0.013417363166809082,0,42
1596159650.1128583,337.78772592544556,-0.013417363166809082,0,42
1596159650.1228583,339.585964679718,-0.013417363166809082,0,42
1596159650.1328583,341.38755083084106,-0.013417363166809082,0,42
1596159650.1428583,343.1871199607849,-0.013417363166809082,0,42
1596159650.1528583,344.98643159866333,-0.013417363166809082,0,42
1596159650.1628582,346.78767442703247,-0.013417363166809082,0,42
1596159650.1728582,348.58771562576294,-0.013417363166809082,0,42
1596159650.1828582,350.38578271865845,-0.013417363166809082,0,42
1596159650.1928582,352.18462228775024,-0.013417363166809082,0,42
1596159650.2028582,353.98504972457886,-0.013417363166809082,0,42
1596159650.2128582,355.7859492301941,-0.013417363166809082,0,42
1596159650.2228582,357.5845742225647,-0.013417363166809082,0,42
1596159650.2328582,359.385130405426,-0.013417363166809082,0,42
1596159650.2362912,360,-0.013417363166809082,1
1596159650.2362912,0,0,0
1596159650.2421513,1.0548162460327148,0,0
1596159650.2421513,0.3164448738098145,-0.004102063179016113,0
1596159650.2447667,0.7872262001037598,-0.004102063179016113,0
1596159650.2447667,0.23616786003112794,-0.0071634984016418456,0
1596159650.2462912,0.5129289150238038,-0.0071634984016418456,0,42
1596159650.2562912,2.3127984523773195,-0.0071634984016418456,0,42
1596159650.2662911,4.111165952682495,-0.0071634984016418456,0,42
1596159650.2762911,5.911250066757201,-0.0071634984016418456,0,42
1596159650.2862911,7.7137803554534905,-0.0071634984016418456,0,42
1596159650.296291,9.513649892807006,-0.0071634984016418456,0,42
1596159650.306291,11.311202001571655,-0.0071634984016418456,0,42
1596159650.316291,13.113388967514037,-0.0071634984016418456,0,42
1596159650.326291,14.91282935142517,-0.0071634984016418456,0,42
1596159650.336291,16.71106810569763,-0.0071634984016418456,0,42
1596159650.346291,18.512740087509155,-0.0071634984016418456,0,42
1596159650.356291,20.313682508468627,-0.0071634984016418456,0,42
1596159650.366291,22.113037061691283,-0.0071634984016418456,0,42
1596159650.376291,23.91191954612732,-0.0071634984016418456,0,42
1596159650.386291,25.712003660202026,-0.0071634984016418456,0,42
1596159650.396291,27.511744451522826,-0.0071634984016418456,0,42
1596159650.406291,29.313244771957397,-0.0071634984016418456,0,42
1596159650.416291,31.112298917770385,-0.0071634984016418456,0,42
1596159650.426291,32.91298384666443,-0.0071634984016418456,0,42
1596159650.436291,34.71319670677185,-0.0071634984016418456,0,42
1596159650.446291,36.51122088432312,-0.0071634984016418456,0,42
1596159650.456291,38.31327910423279,-0.0071634984016418456,0,42
1596159650.466291,40.1113461971283,-0.0071634984016418456,0,42
1596159650.476291,41.91276068687439,-0.0071634984016418456,0,42
