Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 270
1596159696.6604202,71.7702226638794,-0.04129400253295898,0,42
1596159696.6704202,73.56704521179199,-0.04129400253295898,0,42
1596159696.6804202,75.36944675445557,-0.04129400253295898,0,42
1596159696.6904202,77.16953086853027,-0.04129400253295898,0,42
1596159696.7004201,78.96746921539307,-0.04129400253295898,0,42
1596159696.7104201,80.76952743530273,-0.04129400253295898,0,42
1596159696.7204201,82.56892490386963,-0.04129400253295898,0,42
1596159696.73042,84.3689661026001,-0.04129400253295898,0,42
1596159696.74042,86.16750526428223,-0.04129400253295898,0,42
1596159696.75042,87.96780395507812,-0.04129400253295898,0,42
1596159696.76042,89.7681884765625,-0.04129400253295898,0,42
1596159696.77042,91.56719970703125,-0.04129400253295898,0,42
1596159696.78042,93.36715507507324,-0.04129400253295898,0,42
1596159696.79042,95.167067527771,-0.04129400253295898,0,42
1596159696.80042,96.96732330322266,-0.04129400253295898,0,42
1596159696.81042,98.76822280883789,-0.04129400253295898,0,42
1596159696.82042,100.5671911239624,-0.04129400253295898,0,42
1596159696.83042,102.36761856079102,-0.04129400253295898,0,42
1596159696.84042,104.16989135742188,-0.04129400253295898,0,42
1596159696.85042,105.96782970428467,-0.04129400253295898,0,42
1596159696.86042,107.77027416229248,-0.04129400253295898,0,42
1596159696.87042,109.57031536102295,-0.04129400253295898,0,42
1596159696.88042,111.36735248565674,-0.04129400253295898,0,42
1596159696.89042,113.1679515838623,-0.04129400253295898,0,42
1596159696.90042,114.96747779846191,-0.04129400253295898,0,42
1596159696.91042,116.76708984375,-0.04129400253295898,0,42
1596159696.92042,118.5694055557251,-0.04129400253295898,0,42
1596159696.93042,120.37009048461914,-0.04129400253295898,0,42
1596159696.94042,122.16717052459717,-0.04129400253295898,0,42
1596159696.95042,123.96811294555664,-0.04129400253295898,0,42
1596159696.96042,125.76854038238525,-0.04129400253295898,0,42
1596159696.97042,127.56974029541016,-0.04129400253295898,0,42
1596159696.9804199,129.36991024017334,-0.04129400253295898,0,42
1596159696.9904199,131.1699514389038,-0.04129400253295898,0,42
1596159697.0004199,132.96870517730713,-0.04129400253295898,0,42
1596159697.0104198,134.7694330215454,-0.04129400253295898,0,42
1596159697.0204198,136.56951713562012,-0.04129400253295898,0,42
1596159697.0304198,138.36870002746582,-0.04129400253295898,0,42
1596159697.0404198,140.16839790344238,-0.04129400253295898,0,42
1596159697.0504198,141.96869659423828,-0.04129400253295898,0,42
1596159697.0604198,143.7672357559204,-0.04129400253295898,0,42
1596159697.0704198,145.56847858428955,-0.04129400253295898,0,42
1596159697.0804198,147.3700647354126,-0.04129400253295898,0,42
1596159697.0904198,149.1699342727661,-0.04129400253295898,0,42
1596159697.1004198,150.96980381011963,-0.04129400253295898,0,42
1596159697.1104198,152.76915836334229,-0.04129400253295898,0,42
1596159697.1204197,154.56808376312256,-0.04129400253295898,0,42
1596159697.1304197,156.36718082427979,-0.04129400253295898,0,42
1596159697.1404197,158.1696252822876,-0.04129400253295898,0,42
1596159697.1504197,159.96773529052734,-0.04129400253295898,0,42
1596159697.1604197,161.7693214416504,-0.04129400253295898,0,42
1596159697.1704197,163.5677318572998,-0.04129400253295898,0,42
1596159697.1804197,165.36700057983398,-0.04129400253295898,0,42
1596159697.1904197,167.16931629180908,-0.04129400253295898,0,42
1596159697.2004197,168.9688425064087,-0.04129400253295898,0,42
1596159697.2104197,170.76901245117188,-0.04129400253295898,0,42
1596159697.2204196,172.56690788269043,-0.04129400253295898,0,42
1596159697.2304196,174.36995315551758,-0.04129400253295898,0,42
1596159697.2404196,176.16711902618408,-0.04129400253295898,0,42
1596159697.2504196,177.96694564819336,-0.04129400253295898,0,42
1596159697.2604196,179.76810264587402,-0.04129400253295898,0,42
1596159697.2704196,181.57016086578372,-0.04129400253295898,0,42
1596159697.2804196,183.369987487793,-0.04129400253295898,0,42
1596159697.2904196,185.16835498809817,-0.04129400253295898,0,42
1596159697.3004196,186.96805286407474,-0.04129400253295898,0,42
1596159697.3104196,188.76736450195315,-0.04129400253295898,0,42
1596159697.3204195,190.56830692291263,-0.04129400253295898,0,42
1596159697.3304195,192.36748981475833,-0.04129400253295898,0,42
1596159697.3404195,194.16813182830813,-0.04129400253295898,0,42
1596159697.3504195,195.96855926513675,-0.04129400253295898,0,42
1596159697.3604195,197.76967334747317,-0.04129400253295898,0,42
1596159697.3704195,199.56928539276126,-0.04129400253295898,0,42
1596159697.3804195,201.3699703216553,-0.04129400253295898,0,42
1596159697.3904195,203.16722202301028,-0.04129400253295898,0,42
1596159697.4004195,204.96936607360843,-0.04129400253295898,0,42
1596159697.4104195,206.7695360183716,-0.04129400253295898,0,42
1596159697.4204195,208.5683755874634,-0.04129400253295898,0,42
1596159697.4304194,210.36983299255374,-0.04129400253295898,0,42
1596159697.4404194,212.1691875457764,-0.04129400253295898,0,42
1596159697.4504194,213.96738338470462,-0.04129400253295898,0,42
1596159697.4604194,215.76806831359866,-0.04129400253295898,0,42
1596159697.4704194,217.5691823959351,-0.04129400253295898,0,42
1596159697.4804194,219.36935234069827,-0.04129400253295898,0,42
1596159697.4904194,221.16741943359378,-0.04129400253295898,0,42
1596159697.5004194,222.96956348419192,-0.04129400253295898,0,42
1596159697.5104194,224.77003383636477,-0.04129400253295898,0,42
1596159697.5204194,226.56840133666995,-0.04129400253295898,0,42
1596159697.5304193,228.36758422851565,-0.04129400253295898,0,42
1596159697.5404193,230.1673679351807,-0.04129400253295898,0,42
1596159697.5504193,231.96740913391116,-0.04129400253295898,0,42
1596159697.5604193,233.76757907867434,-0.04129400253295898,0,42
1596159697.5704193,235.56830692291263,-0.04129400253295898,0,42
1596159697.5804193,237.3675756454468,-0.04129400253295898,0,42
1596159697.5904193,239.16783142089847,-0.04129400253295898,0,42
1596159697.6004193,240.9683876037598,-0.04129400253295898,0,42
1596159697.6104193,242.7690296173096,-0.04129400253295898,0,42
1596159697.6204193,244.56984329223636,-0.04129400253295898,0,42
1596159697.6304193,246.36778163909915,-0.04129400253295898,0,42
1596159697.6404192,248.16829490661624,-0.04129400253295898,0,42
1596159697.6504192,249.96928024291995,-0.04129400253295898,0,42
1596159697.6604192,251.76902103424075,-0.04129400253295898,0,42
1596159697.6704192,253.56820392608645,-0.04129400253295898,0,42
1596159697.6804192,255.3685455322266,-0.04129400253295898,0,42
1596159697.6904192,257.1691017150879,-0.04129400253295898,0,42
1596159697.7004192,258.9682846069336,-0.04129400253295898,0,42
1596159697.7104192,260.7669095993042,-0.04129400253295898,0,42
1596159697.7204192,262.5681953430176,-0.04129400253295898,0,42
1596159697.7304192,264.3670778274536,-0.04129400253295898,0,42
1596159697.7404191,266.16930770874023,-0.04129400253295898,0,42
1596159697.7504191,267.96806144714355,-0.04129400253295898,0,42
1596159697.7604191,269.76702976226807,-0.04129400253295898,0,42
1596159697.7704191,271.5671138763428,-0.04129400253295898,0,42
1596159697.780419,273.3682279586792,-0.04129400253295898,0,42
1596159697.790419,275.1690845489502,-0.04129400253295898,0,42
1596159697.800419,276.96899700164795,-0.04129400253295898,0,42
1596159697.810419,278.76727867126465,-0.04129400253295898,0,42
1596159697.820419,280.5697660446167,-0.04129400253295898,0,42
1596159697.830419,282.3693780899048,-0.04129400253295898,0,42
1596159697.840419,284.1693334579468,-0.04129400253295898,0,42
1596159697.850419,285.967529296875,-0.04129400253295898,0,42
1596159697.860419,287.7680854797363,-0.04129400253295898,0,42
1596159697.870419,289.5695858001709,-0.04129400253295898,0,42
1596159697.880419,291.3671808242798,-0.04129400253295898,0,42
1596159697.890419,293.1676082611084,-0.04129400253295898,0,42
1596159697.900419,294.96966648101807,-0.04129400253295898,0,42
1596159697.910419,296.768892288208,-0.04129400253295898,0,42
1596159697.920419,298.56734561920166,-0.04129400253295898,0,42
1596159697.930419,300.3696184158325,-0.04129400253295898,0,42
1596159697.940419,302.168758392334,-0.04129400253295898,0,42
1596159697.950419,303.96978664398193,-0.04129400253295898,0,42
1596159697.960419,305.76832580566406,-0.04129400253295898,0,42
1596159697.970419,307.56896781921387,-0.04129400253295898,0,42
1596159697.980419,309.36892318725586,-0.04129400253295898,0,42
1596159697.990419,311.16741943359375,-0.04129400253295898,0,42
1596159698.000419,312.9690055847168,-0.04129400253295898,0,42
1596159698.010419,314.7669868469238,-0.04129400253295898,0,42
1596159698.020419,316.56810092926025,-0.04129400253295898,0,42
1596159698.0304189,318.36895751953125,-0.04129400253295898,0,42
1596159698.0404189,320.1671533584595,-0.04129400253295898,0,42
1596159698.0504189,321.9701557159424,-0.04129400253295898,0,42
1596159698.0604188,323.76873779296875,-0.04129400253295898,0,42
1596159698.0704188,325.56937980651855,-0.04129400253295898,0,42
1596159698.0804188,327.3671464920044,-0.04129400253295898,0,42
1596159698.0904188,329.1674451828003,-0.04129400253295898,0,42
1596159698.1004188,330.96782970428467,-0.04129400253295898,0,42
1596159698.1104188,332.76709842681885,-0.04129400253295898,0,42
1596159698.1204188,334.5675687789917,-0.04129400253295898,0,42
1596159698.1304188,336.36936950683594,-0.04129400253295898,0,42
1596159698.1404188,338.16730785369873,-0.04129400253295898,0,42
1596159698.1504188,339.96773529052734,-0.04129400253295898,0,42
1596159698.1604187,341.76769065856934,-0.04129400253295898,0,42
1596159698.1704187,343.5676460266113,-0.04129400253295898,0,42
1596159698.1804187,345.36708641052246,-0.04129400253295898,0,42
1596159698.1904187,347.1698741912842,-0.04129400253295898,0,42
1596159698.2004187,348.9692716598511,-0.04129400253295898,0,42
1596159698.2104187,350.7699565887451,-0.04129400253295898,0,42
1596159698.2204187,352.56750869750977,-0.04129400253295898,0,42
1596159698.2304187,354.36982440948486,-0.04129400253295898,0,42
1596159698.2404187,356.169264793396,-0.04129400253295898,0,42
1596159698.2504187,357.9695634841919,-0.04129400253295898,0,42
1596159698.2595463,359.6097021102905,-0.04129400253295898,0
1596159698.2595463,359.88291063308714,-0.03977617740631109,0
1596159698.2602103,360,-0.03977617740631109,1
1596159698.2602103,0,0,0
1596159698.2702103,1.8015432357788086,0,0,42
1596159698.2709002,1.9241952896118164,0,0
1596159698.2709002,0.577258586883545,-0.00748298168182373,0
1596159698.2802103,2.254604816436768,-0.00748298168182373,0,42
1596159698.2902102,4.054989337921143,-0.00748298168182373,0,42
1596159698.3002102,5.853914737701416,-0.00748298168182373,0,42
1596159698.3102102,7.6536126136779785,-0.00748298168182373,0,42
1596159698.3202102,9.45485544204712,-0.00748298168182373,0,42
1596159698.3302102,11.25605535507202,-0.00748298168182373,0,42
1596159698.3402102,13.053521633148192,-0.00748298168182373,0,42
1596159698.3502102,14.853949069976805,-0.00748298168182373,0,42
1596159698.3602102,16.655449390411377,-0.00748298168182373,0,42
1596159698.3702102,18.455790996551514,-0.00748298168182373,0,42
1596159698.3802102,20.25488805770874,-0.00748298168182373,0,42
1596159698.3902102,22.053985118865967,-0.00748298168182373,0,42
1596159698.4002101,23.854112148284912,-0.00748298168182373,0,42
1596159698.4102101,25.653852939605713,-0.00748298168182373,0,42
1596159698.4202101,27.45569658279419,-0.00748298168182373,0,42
1596159698.43021,29.256252765655518,-0.00748298168182373,0,42
1596159698.44021,31.053590297698975,-0.00748298168182373,0,42
1596159698.45021,32.85629224777222,-0.00748298168182373,0,42
1596159698.46021,34.65465974807739,-0.00748298168182373,0,42
1596159698.47021,36.45495843887329,-0.00748298168182373,0,42
1596159698.48021,38.25332593917847,-0.00748298168182373,0,42
1596159698.49021,40.054139614105225,-0.00748298168182373,0,42
1596159698.50021,41.85576868057251,-0.00748298168182373,0,42
1596159698.51021,43.65310621261597,-0.00748298168182373,0,42
1596159698.52021,45.45550775527955,-0.00748298168182373,0,42
1596159698.53021,47.255334377288825,-0.00748298168182373,0,42
1596159698.54021,49.05378770828248,-0.00748298168182373,0,42
1596159698.55021,50.8560175895691,-0.00748298168182373,0,42
1596159698.56021,52.65447092056275,-0.00748298168182373,0,42
1596159698.57021,54.45421171188355,-0.00748298168182373,0,42
1596159698.58021,56.25420999526978,-0.00748298168182373,0,42
1596159698.59021,58.05502367019654,-0.00748298168182373,0,42
1596159698.60021,59.85386323928834,-0.00748298168182373,0,42
1596159698.61021,61.65459108352662,-0.00748298168182373,0,42
1596159698.62021,63.45313024520875,-0.00748298168182373,0,42
1596159698.63021,65.25608968734741,-0.00748298168182373,0,42
1596159698.64021,67.05587339401245,-0.00748298168182373,0,42
1596159698.65021,68.85424089431763,-0.00748298168182373,0,42
1596159698.66021,70.65501165390015,-0.00748298168182373,0,42
1596159698.67021,72.45621156692505,-0.00748298168182373,0,42
1596159698.6802099,74.25543737411499,-0.00748298168182373,0,42
1596159698.6902099,76.05427694320679,-0.00748298168182373,0,42
1596159698.7002099,77.85539102554321,-0.00748298168182373,0,42
1596159698.7102098,79.65401601791382,-0.00748298168182373,0,42
1596159698.7202098,81.45375680923462,-0.00748298168182373,0,42
1596159698.7302098,83.25620126724243,-0.00748298168182373,0,42
1596159698.7402098,85.0556845664978,-0.00748298168182373,0,42
1596159698.7502098,86.85628366470337,-0.00748298168182373,0,42
1596159698.7602098,88.65357828140259,-0.00748298168182373,0,42
1596159698.7702098,90.45396280288696,-0.00748298168182373,0,42
1596159698.7802098,92.25413274765015,-0.00748298168182373,0,42
1596159698.7902098,94.05425977706909,-0.00748298168182373,0,42
1596159698.8002098,95.85430097579956,-0.00748298168182373,0,42
1596159698.8102098,97.65369844436646,-0.00748298168182373,0,42
1596159698.8202097,99.45455503463745,-0.00748298168182373,0,42
1596159698.8302097,101.25588369369507,-0.00748298168182373,0,42
1596159698.8402097,103.05510950088501,-0.00748298168182373,0,42
1596159698.8502097,104.85446405410767,-0.00748298168182373,0,42
1596159698.8602097,106.65351819992065,-0.00748298168182373,0,42
1596159698.8702097,108.45450353622437,-0.00748298168182373,0,42
1596159698.8802097,110.25587511062622,-0.00748298168182373,0,42
1596159698.8902097,112.05574464797974,-0.00748298168182373,0,42
1596159698.9002097,113.85574293136597,-0.00748298168182373,0,42
1596159698.9102097,115.6557412147522,-0.00748298168182373,0,42
1596159698.9202096,117.45608282089233,-0.00748298168182373,0,42
1596159698.9302096,119.2532057762146,-0.00748298168182373,0,42
1596159698.9402096,121.05547857284546,-0.00748298168182373,0,42
1596159698.9502096,122.85350275039673,-0.00748298168182373,0,42
1596159698.9602096,124.65504598617554,-0.00748298168182373,0,42
1596159698.9702096,126.45444345474243,-0.00748298168182373,0,42
1596159698.9802096,128.2535834312439,-0.00748298168182373,0,42
1596159698.9902096,130.0551266670227,-0.00748298168182373,0,42
1596159699.0002096,131.85297918319702,-0.00748298168182373,0,42
1596159699.0102096,133.6553807258606,-0.00748298168182373,0,42
1596159699.0202096,135.45499277114868,-0.00748298168182373,0,42
1596159699.0302095,137.25533437728882,-0.00748298168182373,0,42
1596159699.0402095,139.0543885231018,-0.00748298168182373,0,42
1596159699.0502095,140.85438680648804,-0.00748298168182373,0,42
1596159699.0602095,142.65314054489136,-0.00748298168182373,0,42
1596159699.0702095,144.45519876480103,-0.00748298168182373,0,42
1596159699.0802095,146.25382375717163,-0.00748298168182373,0,42
1596159699.0902095,148.05292081832886,-0.00748298168182373,0,42
1596159699.1002095,149.85369157791138,-0.00748298168182373,0,42
1596159699.1102095,151.65463399887085,-0.00748298168182373,0,42
1596159699.1202095,153.45501852035522,-0.00748298168182373,0,42
1596159699.1302094,155.2550597190857,-0.00748298168182373,0,42
1596159699.1402094,157.05505800247192,-0.00748298168182373,0,42
1596159699.1502094,158.85539960861206,-0.00748298168182373,0,42
1596159699.1602094,160.65526914596558,-0.00748298168182373,0,42
1596159699.1702094,162.45629739761353,-0.00748298168182373,0,42
1596159699.1802094,164.25620985031128,-0.00748298168182373,0,42
1596159699.1902094,166.05320405960083,-0.00748298168182373,0,42
1596159699.2002094,167.8559489250183,-0.00748298168182373,0,42
1596159699.2102094,169.65581846237183,-0.00748298168182373,0,42
1596159699.2202094,171.45358514785767,-0.00748298168182373,0,42
1596159699.2302094,173.25349760055542,-0.00748298168182373,0,42
1596159699.2402093,175.05349588394165,-0.00748298168182373,0,42
1596159699.2502093,176.85297918319702,-0.00748298168182373,0,42
1596159699.2602093,178.65422201156616,-0.00748298168182373,0,42
1596159699.2702093,180.45361948013303,-0.00748298168182373,0,42
1596159699.2802093,182.25361776351926,-0.00748298168182373,0,42
1596159699.2902093,184.05559015274045,-0.00748298168182373,0,42
1596159699.3002093,185.85442972183225,-0.00748298168182373,0,42
1596159699.3102093,187.65459966659543,-0.00748298168182373,0,42
1596159699.3202093,189.45288133621213,-0.00748298168182373,0,42
1596159699.3302093,191.2558407783508,-0.00748298168182373,0,42
1596159699.3402092,193.05605363845822,-0.00748298168182373,0,42
1596159699.3502092,194.85321950912473,-0.00748298168182373,0,42
1596159699.3602092,196.65407609939572,-0.00748298168182373,0,42
1596159699.3702092,198.45519018173215,-0.00748298168182373,0,42
1596159699.3802092,200.2543301582336,-0.00748298168182373,0,42
1596159699.3902092,202.05419969558713,-0.00748298168182373,0,42
1596159699.4002092,203.85364007949826,-0.00748298168182373,0,42
1596159699.4102092,205.6545395851135,-0.00748298168182373,0,42
1596159699.4202092,207.4531645774841,-0.00748298168182373,0,42
1596159699.4302092,209.25449323654172,-0.00748298168182373,0,42
1596159699.4402092,211.05333280563352,-0.00748298168182373,0,42
1596159699.4502091,212.85341691970822,-0.00748298168182373,0,42
1596159699.4602091,214.65341520309445,-0.00748298168182373,0,42
1596159699.4702091,216.45362806320188,-0.00748298168182373,0,42
1596159699.480209,218.25311136245725,-0.00748298168182373,0,42
1596159699.490209,220.053925037384,-0.00748298168182373,0,42
1596159699.500209,221.85525369644162,-0.00748298168182373,0,42
1596159699.510209,223.6561961174011,-0.00748298168182373,0,42
1596159699.520209,225.45323324203488,-0.00748298168182373,0,42
1596159699.530209,227.2553343772888,-0.00748298168182373,0,42
1596159699.540209,229.05365896224973,-0.00748298168182373,0,42
1596159699.550209,230.8553738594055,-0.00748298168182373,0,42
1596159699.560209,232.6550288200378,-0.00748298168182373,0,42
1596159699.570209,234.454297542572,-0.00748298168182373,0,42
1596159699.580209,236.2531371116638,-0.00748298168182373,0,42
1596159699.590209,238.05365037918088,-0.00748298168182373,0,42
1596159699.600209,239.85429239273068,-0.00748298168182373,0,42
1596159699.610209,241.65463399887082,-0.00748298168182373,0,42
1596159699.620209,243.45566225051877,-0.00748298168182373,0,42
1596159699.630209,245.25428724288938,-0.00748298168182373,0,42
1596159699.640209,247.0554013252258,-0.00748298168182373,0,42
1596159699.650209,248.85531377792356,-0.00748298168182373,0,42
1596159699.660209,250.6532092094421,-0.00748298168182373,0,42
1596159699.670209,252.45329332351682,-0.00748298168182373,0,42
1596159699.680209,254.25337743759152,-0.00748298168182373,0,42
1596159699.690209,256.0554356575012,-0.00748298168182373,0,42
1596159699.700209,257.8546185493469,-0.00748298168182373,0,42
1596159699.710209,259.6540160179138,-0.00748298168182373,0,42
1596159699.720209,261.4548726081848,-0.00748298168182373,0,42
1596159699.7302089,263.25564336776733,-0.00748298168182373,0,42
1596159699.7402089,265.05598497390747,-0.00748298168182373,0,42
1596159699.7502089,266.8534083366394,-0.00748298168182373,0,42
1596159699.7602088,268.6558527946472,-0.00748298168182373,0,42
1596159699.7702088,270.45430612564087,-0.00748298168182373,0,42
1596159699.7802088,272.2545189857483,-0.00748298168182373,0,42
1596159699.7902088,274.0559334754944,-0.00748298168182373,0,42
1596159699.8002088,275.85284185409546,-0.00748298168182373,0,42
1596159699.8102088,277.65537214279175,-0.00748298168182373,0,42
1596159699.8202088,279.4560570716858,-0.00748298168182373,0,42
1596159699.8302088,281.2561411857605,-0.00748298168182373,0,42
1596159699.8402088,283.05583906173706,-0.00748298168182373,0,42
1596159699.8502088,284.85510778427124,-0.00748298168182373,0,42
1596159699.8602087,286.6551489830017,-0.00748298168182373,0,42
1596159699.8702087,288.4535593986511,-0.00748298168182373,0,42
1596159699.8802087,290.25445890426636,-0.00748298168182373,0,42
1596159699.8902087,292.05394220352173,-0.00748298168182373,0,42
1596159699.9002087,293.8527817726135,-0.00748298168182373,0,42
1596159699.9102087,295.6557412147522,-0.00748298168182373,0,42
1596159699.9202087,297.45518159866333,-0.00748298168182373,0,42
1596159699.9302087,299.25294828414917,-0.00748298168182373,0,42
1596159699.9402087,301.0537190437317,-0.00748298168182373,0,42
1596159699.9502087,302.854275226593,-0.00748298168182373,0,42
1596159699.9602087,304.656033039093,-0.00748298168182373,0,42
1596159699.9702086,306.4542717933655,-0.00748298168182373,0,42
1596159699.9802086,308.2556862831116,-0.00748298168182373,0,42
1596159699.9902086,310.0534529685974,-0.00748298168182373,0,42
1596159700.0002086,311.8534083366394,-0.00748298168182373,0,42
1596159700.0102086,313.6528916358948,-0.00748298168182373,0,42
1596159700.0202086,315.4530186653137,-0.00748298168182373,0,42
1596159700.0302086,317.25460481643677,-0.00748298168182373,0,42
1596159700.0402086,319.0548176765442,-0.00748298168182373,0,42
1596159700.0502086,320.85606050491333,-0.00748298168182373,0,42
1596159700.0602086,322.6546425819397,-0.00748298168182373,0,42
1596159700.0702085,324.4537396430969,-0.00748298168182373,0,42
1596159700.0802085,326.2545533180237,-0.00748298168182373,0,42
1596159700.0902085,328.05279207229614,-0.00748298168182373,0,42
1596159700.1002085,329.85386323928833,-0.00748298168182373,0,42
1596159700.1102085,331.65420484542847,-0.00748298168182373,0,42
1596159700.1202085,333.4541172981262,-0.00748298168182373,0,42
1596159700.1302085,335.25454473495483,-0.00748298168182373,0,42
1596159700.1402085,337.0558304786682,-0.00748298168182373,0,42
1596159700.1502085,338.85467004776,-0.00748298168182373,0,42
1596159700.1602085,340.65578413009644,-0.00748298168182373,0,42
1596159700.1702085,342.45440912246704,-0.00748298168182373,0,42
1596159700.1802084,344.2537636756897,-0.00748298168182373,0,42
1596159700.1902084,346.0541481971741,-0.00748298168182373,0,42
1596159700.2002084,347.8559060096741,-0.00748298168182373,0,42
1596159700.2102084,349.6557755470276,-0.00748298168182373,0,42
1596159700.2202084,351.4531559944153,-0.00748298168182373,0,42
1596159700.2302084,353.25409841537476,-0.00748298168182373,0,42
1596159700.2402084,355.05594205856323,-0.00748298168182373,0,42
1596159700.2502084,356.853150844574,-0.00748298168182373,0,42
1596159700.2602084,358.655809879303,-0.00748298168182373,0,42
1596159700.267712,360,-0.00748298168182373,1
1596159700.267712,0,0,0
1596159700.273509,1.0434436798095703,0,0
1596159700.273509,0.31303310394287115,-0.004057836532592773,0
1596159700.277379,1.0096349716186523,-0.004057836532592773,0
1596159700.277379,0.3028904914855957,-0.007984194755554199,0
1596159700.277712,0.3649031639099121,-0.007984194755554199,0,42
1596159700.287712,2.164601039886475,-0.007984194755554199,0,42
1596159700.297712,3.96348352432251,-0.007984194755554199,0,42
1596159700.307712,5.763567638397216,-0.007984194755554199,0,42
1596159700.317712,7.564123821258544,-0.007984194755554199,0,42
1596159700.327712,9.363092136383056,-0.007984194755554199,0,42
1596159700.337712,11.165064525604247,-0.007984194755554199,0,42
1596159700.347712,12.965234470367431,-0.007984194755554199,0,42
1596159700.357712,14.764889430999755,-0.007984194755554199,0,42
1596159700.367712,16.56325693130493,-0.007984194755554199,0,42
1596159700.377712,18.36454267501831,-0.007984194755554199,0,42
1596159700.387712,20.16527051925659,-0.007984194755554199,0,42
1596159700.397712,21.96380968093872,-0.007984194755554199,0,42
1596159700.407712,23.763164234161376,-0.007984194755554199,0,42
1596159700.417712,25.56406373977661,-0.007984194755554199,0,42
1596159700.427712,27.364791584014892,-0.007984194755554199,0,42
1596159700.437712,29.163674068450927,-0.007984194755554199,0,42
