Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.1,Epsilon = 0.5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595822532.0000215,180,0,0
1595822532.0100374,181.80184364318848,1.0,0
1595822532.0200353,183.60145568847656,1.0,0
1595822532.0300367,185.40171146392822,1.0,0
1595822532.0400422,187.20269680023193,1.0,0
1595822532.0500429,189.00282382965088,1.0,0
1595822532.0600364,190.80166339874268,1.0,0
1595822532.0700345,192.601318359375,1.0,0
1595822532.080029,194.40032958984375,1.0,0
1595822532.0900419,196.20264530181885,1.0,0
1595822532.1000314,198.0007553100586,1.0,0
1595822532.1100342,199.80126857757568,1.0,0
1595822532.1200306,201.60062313079834,1.0,0
1595822532.1300445,203.4031105041504,1.0,0
1595822532.1400433,205.20289421081543,1.0,0
1595822532.1500332,207.00109004974365,1.0,0
1595822532.1600444,208.80310535430908,1.0,0
1595822532.1700454,210.60327529907227,1.0,0
1595822532.1800272,212.4000120162964,1.0,0
1595822532.1900342,214.20125484466553,1.0,0
1595822532.200044,216.00301265716553,1.0,0
1595822532.2100432,217.80288219451904,1.0,0
1595822532.220029,219.60034847259521,1.0,0
1595822532.2300422,221.40270709991455,1.0,0
1595822532.2400308,223.20064544677734,1.0,0
1595822532.2500443,225.00308990478516,1.0,0
1595822532.260027,226.799955368042,1.0,0
1595822532.2700436,228.6029577255249,1.0,0
1595822532.2800276,230.40008068084717,1.0,0
1595822532.2900453,232.20325469970703,1.0,0
1595822532.3000405,234.0023946762085,1.0,0
1595822532.3100393,235.80217838287354,1.0,0
1595822532.320032,237.60084629058838,1.0,0
1595822532.3300433,239.40290451049805,1.0,0
1595822532.340031,241.2006711959839,1.0,0
1595822532.3500364,243.0016565322876,1.0,0
1595822532.3600273,244.80002403259277,1.0,0
1595822532.3700438,246.60298347473145,1.0,0
1595822532.3800414,248.4025526046753,1.0,0
1595822532.3900423,250.20272254943848,1.0,0
1595822532.400035,252.00139045715332,1.0,0
1595822532.410028,253.80014419555664,1.0,0
1595822532.420036,255.60160160064697,1.0,0
1595822532.4300444,257.40310192108154,1.0,0
1595822532.4400418,259.20262813568115,1.0,0
1595822532.4500408,261.00245475769043,1.0,0
1595822532.4600313,262.80073642730713,1.0,0
1595822532.470033,264.601035118103,1.0,0
1595822532.4800391,266.40214920043945,1.0,0
1595822532.4900398,268.2022762298584,1.0,0
1595822532.5000353,270.0014591217041,1.0,0
1595822532.510027,271.799955368042,1.0,0
1595822532.520044,273.6030435562134,1.0,0
1595822532.530035,275.40141105651855,1.0,0
1595822532.54004,277.2023105621338,1.0,0
1595822532.5500302,279.00054931640625,1.0,0
1595822532.560031,280.8006763458252,1.0,0
1595822532.5700388,282.6020908355713,1.0,0
1595822532.5800395,284.40221786499023,1.0,0
1595822532.5900447,286.2031602859497,1.0,0
1595822532.6000314,288.0007553100586,1.0,0
1595822532.6100278,289.80010986328125,1.0,0
1595822532.6200297,291.6004514694214,1.0,0
1595822532.6300435,293.40293884277344,1.0,0
1595822532.6400285,295.20023345947266,1.0,0
1595822532.6500294,297.00040340423584,1.0,0
1595822532.660031,298.80070209503174,1.0,0
1595822532.670044,300.60301780700684,1.0,0
1595822532.6800327,302.40099906921387,1.0,0
1595822532.690041,304.20249938964844,1.0,0
1595822532.700035,306.0014247894287,1.0,0
1595822532.7100303,307.8005647659302,1.0,0
1595822532.7200437,309.60296630859375,1.0,0
1595822532.7300355,311.4015054702759,1.0,0
1595822532.740038,313.2019329071045,1.0,0
1595822532.7500439,315.0030040740967,1.0,0
1595822532.760044,316.80304527282715,1.0,0
1595822532.7700307,318.60064029693604,1.0,0
1595822532.780028,320.40016651153564,1.0,0
1595822532.7900403,322.202353477478,1.0,0
1595822532.8000407,324.00243759155273,1.0,0
1595822532.8100364,325.8016633987427,1.0,0
1595822532.820042,327.6026487350464,1.0,0
1595822532.8300426,329.40277576446533,1.0,0
1595822532.8400378,331.2019157409668,1.0,0
1595822532.8500388,333.00208568573,1.0,0
1595822532.8600285,334.80023860931396,1.0,0
1595822532.8700426,336.60276889801025,1.0,0
1595822532.88003,338.40049266815186,1.0,0
1595822532.8900301,340.2005338668823,1.0,0
1595822532.9000282,342.00018882751465,1.0,0
1595822532.9100306,343.80061626434326,1.0,0
1595822532.920044,345.60301780700684,1.0,0
1595822532.930044,347.40301609039307,1.0,0
1595822532.9400425,349.20275688171387,1.0,0
1595822532.9500358,351.0015535354614,1.0,0
1595822532.9600346,352.80133724212646,1.0,0
1595822532.9700325,354.60094928741455,1.0,0
1595822532.980042,356.4026641845703,1.0,0
1595822532.9900274,358.200044631958,1.0,0
1595822533.0000415,360,1.0,1
1595822533.0000415,0,0,0
1595822533.0100498,1.8015003204345703,0,0
1595822533.0200443,3.6005115509033203,0,0
1595822533.0300472,5.40102481842041,0,0
1595822533.0400438,7.200422286987305,0,0
1595822533.0500512,9.001750946044922,0,0
1595822533.0600474,10.80106258392334,0,0
1595822533.0700436,12.600374221801758,0,0
1595822533.080051,14.401702880859375,0,0
1595822533.0900455,16.200714111328125,0,0
1595822533.1000545,18.00234317779541,0,0
1595822533.110042,19.80010986328125,0,0
1595822533.1200576,21.60289764404297,0,0
1595822533.130042,23.40010643005371,0,0
1595822533.1400445,25.200533866882324,0,0
1595822533.150058,27.002978324890137,0,0
1595822533.1600502,28.801560401916504,0,0
1595822533.170053,30.602073669433594,0,0
1595822533.1800528,32.402029037475586,0,0
1595822533.1900446,34.200568199157715,0,0
1595822533.2000518,36.001853942871094,0,0
1595822533.2100413,37.79996395111084,0,0
1595822533.2200544,39.602322578430176,0,0
1595822533.2300436,41.400389671325684,0,0
1595822533.2400532,43.202104568481445,0,0
1595822533.2500496,45.0014591217041,0,0
1595822533.2600596,46.80325984954834,0,0
1595822533.2700424,48.600168228149414,0,0
1595822533.2800565,50.4026985168457,0,0
1595822533.2900488,52.20132350921631,0,0
1595822533.3000455,54.0007209777832,0,0
1595822533.3100467,55.800933837890625,0,0
1595822533.320048,57.601189613342285,0,0
1595822533.3300457,59.40075874328613,0,0
1595822533.3400557,61.20255947113037,0,0
1595822533.3500555,63.00251483917236,0,0
1595822533.3600461,64.8008394241333,0,0
