Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.1,Epsilon = 0.05,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595822457.0000272,180,0,0
1595822457.0100358,181.80038452148438,1.0,0
1595822457.0200434,183.60175609588623,1.0,0
1595822457.0300395,185.40106773376465,1.0,0
1595822457.040052,187.20329761505127,1.0,0
1595822457.050049,189.00278091430664,1.0,0
1595822457.0600395,190.80106258392334,1.0,0
1595822457.0700386,192.60088920593262,1.0,0
1595822457.0800345,194.4001579284668,1.0,0
1595822457.0900416,196.20144367218018,1.0,0
1595822457.1000378,198.0007553100586,1.0,0
1595822457.110045,199.80204105377197,1.0,0
1595822457.1200361,201.6004514694214,1.0,0
1595822457.130041,203.40130805969238,1.0,0
1595822457.1400483,205.20263671875,1.0,0
1595822457.1500394,207.0010471343994,1.0,0
1595822457.1600368,208.80057334899902,1.0,0
1595822457.170038,210.60078620910645,1.0,0
1595822457.1800442,212.40190029144287,1.0,0
1595822457.1900458,214.20219898223877,1.0,0
1595822457.200047,216.0024118423462,1.0,0
1595822457.21005,217.80296802520752,1.0,0
1595822457.2200496,219.60288047790527,1.0,0
1595822457.2300355,221.40034675598145,1.0,0
1595822457.2400422,223.20154666900635,1.0,0
1595822457.2500353,225.00030040740967,1.0,0
1595822457.2600439,226.80184364318848,1.0,0
1595822457.2700467,228.60235691070557,1.0,0
1595822457.280034,230.40008068084717,1.0,0
1595822457.2900517,232.20325469970703,1.0,0
1595822457.3000507,234.0030813217163,1.0,0
1595822457.3100514,235.80320835113525,1.0,0
1595822457.3200366,237.6005458831787,1.0,0
1595822457.330036,239.40041542053223,1.0,0
1595822457.3400466,241.20234489440918,1.0,0
1595822457.35005,243.00294399261475,1.0,0
1595822457.3600388,244.80092525482178,1.0,0
1595822457.3700404,246.60122394561768,1.0,0
1595822457.3800411,248.40135097503662,1.0,0
1595822457.3900409,250.2013063430786,1.0,0
1595822457.4000487,252.0027208328247,1.0,0
1595822457.410051,253.80314826965332,1.0,0
1595822457.4200363,255.60048580169678,1.0,0
1595822457.4300506,257.4030590057373,1.0,0
1595822457.4400516,259.2032289505005,1.0,0
1595822457.450038,261.00078105926514,1.0,0
1595822457.4600372,262.80065059661865,1.0,0
1595822457.4700482,264.60262298583984,1.0,0
1595822457.4800446,266.4019775390625,1.0,0
1595822457.4900367,268.20055961608887,1.0,0
1595822457.5000496,270.00287532806396,1.0,0
1595822457.5100393,271.80102825164795,1.0,0
1595822457.5200484,273.60265731811523,1.0,0
1595822457.530044,275.4018831253052,1.0,0
1595822457.5400455,277.20213890075684,1.0,0
1595822457.550048,279.0026092529297,1.0,0
1595822457.5600488,280.80273628234863,1.0,0
1595822457.5700414,282.6014041900635,1.0,0
1595822457.5800333,284.3999433517456,1.0,0
1595822457.5900414,286.20140075683594,1.0,0
1595822457.6000347,288.0001974105835,1.0,0
1595822457.6100488,289.8027276992798,1.0,0
1595822457.620048,291.6025972366333,1.0,0
1595822457.6300359,293.4004068374634,1.0,0
1595822457.6400428,295.2016496658325,1.0,0
1595822457.6500354,297.00031757354736,1.0,0
1595822457.6600392,298.8010025024414,1.0,0
1595822457.6700454,300.60211658477783,1.0,0
1595822457.6800516,302.40323066711426,1.0,0
1595822457.690033,304.1998815536499,1.0,0
1595822457.7000408,306.001296043396,1.0,0
1595822457.71004,307.8011655807495,1.0,0
1595822457.7200422,309.6015501022339,1.0,0
1595822457.7300477,311.4025354385376,1.0,0
1595822457.7400372,313.20064544677734,1.0,0
1595822457.7500484,315.0026607513428,1.0,0
1595822457.760046,316.8022298812866,1.0,0
1595822457.770052,318.6033010482788,1.0,0
1595822457.7800355,320.4003381729126,1.0,0
1595822457.7900407,322.20128059387207,1.0,0
1595822457.8000429,324.00166511535645,1.0,0
1595822457.8100405,325.8012342453003,1.0,0
1595822457.8200505,327.60303497314453,1.0,0
1595822457.8300445,329.4019603729248,1.0,0
1595822457.840048,331.2026023864746,1.0,0
1595822457.8500478,333.0025577545166,1.0,0
1595822457.8600354,334.80032444000244,1.0,0
1595822457.8700514,336.60319805145264,1.0,0
1595822457.8800488,338.40272426605225,1.0,0
1595822457.8900352,340.2002763748169,1.0,0
1595822457.9000454,342.00212001800537,1.0,0
1595822457.9100387,343.80091667175293,1.0,0
1595822457.920045,345.60203075408936,1.0,0
1595822457.9300416,347.40142822265625,1.0,0
1595822457.940037,349.20061111450195,1.0,0
1595822457.9500508,351.003098487854,1.0,0
1595822457.9600413,352.8013801574707,1.0,0
1595822457.9700334,354.59996223449707,1.0,0
1595822457.9800434,356.4017629623413,1.0,0
1595822457.9900339,358.200044631958,1.0,0
1595822458.000044,360,1.0,1
1595822458.000044,0,0,0
1595822458.0100489,1.800856590270996,0,0
1595822458.0200486,3.6008119583129883,0,0
1595822458.0300512,5.40128231048584,0,0
1595822458.0400565,7.2022247314453125,0,0
1595822458.050051,9.001235961914062,0,0
1595822458.0600479,10.800676345825195,0,0
1595822458.0700479,12.600674629211426,0,0
1595822458.0800495,14.400973320007324,0,0
1595822458.0900598,16.2028169631958,0,0
1595822458.1000595,18.002772331237793,0,0
1595822458.1100469,19.800496101379395,0,0
1595822458.1200504,21.6011381149292,0,0
1595822458.1300473,23.400578498840332,0,0
1595822458.1400492,25.20092010498047,0,0
1595822458.1500502,27.001090049743652,0,0
1595822458.1600573,28.80237579345703,0,0
1595822458.170051,30.601258277893066,0,0
1595822458.1800463,32.40039825439453,0,0
1595822458.1900444,34.200053215026855,0,0
1595822458.20005,36.001081466674805,0,0
1595822458.2100449,37.80013561248779,0,0
1595822458.220054,39.60176467895508,0,0
1595822458.2300608,41.40300750732422,0,0
1595822458.2400439,43.19995880126953,0,0
1595822458.2500558,45.002102851867676,0,0
1595822458.2600477,46.800642013549805,0,0
1595822458.2700577,48.60244274139404,0,0
1595822458.2800455,50.40025234222412,0,0
1595822458.2900505,52.201151847839355,0,0
1595822458.30005,54.00106430053711,0,0
1595822458.310047,55.80050468444824,0,0
1595822458.3200462,57.60037422180176,0,0
1595822458.3300529,59.40157413482666,0,0
1595822458.3400488,61.20084285736084,0,0
1595822458.3500571,63.00234317779541,0,0
1595822458.3600616,64.80315685272217,0,0
1595822458.370059,66.60268306732178,0,0
1595822458.3800445,68.40006351470947,0,0
1595822458.3900437,70.19993305206299,0,0
1595822458.400047,72.00053215026855,0,0
1595822458.4100506,73.80117416381836,0,0
1595822458.4200487,75.60082912445068,0,0
1595822458.4300478,77.40065574645996,0,0
1595822458.4400606,79.20297145843506,0,0
1595822458.450045,81.0001802444458,0,0
1595822458.4600532,82.80163764953613,0,0
1595822458.470062,84.60322380065918,0,0
1595822458.4800568,86.40227794647217,0,0
1595822458.4900548,88.20193290710449,0,0
1595822458.50005,90.00107288360596,0,0
1595822458.5100608,91.80300235748291,0,0
1595822458.5200455,93.60025405883789,0,0
1595822458.5300543,95.40184020996094,0,0
1595822458.5400605,97.20295429229736,0,0
1595822458.5500612,99.00308132171631,0,0
1595822458.5600486,100.80080509185791,0,0
1595822458.5700474,102.60058879852295,0,0
1595822458.5800536,104.40170288085938,0,0
1595822458.5900545,106.20187282562256,0,0
1595822458.600059,108.00268650054932,0,0
1595822458.6100438,109.7999382019043,0,0
1595822458.6200495,111.60096645355225,0,0
1595822458.6300523,113.40147972106934,0,0
1595822458.640061,115.20302295684814,0,0
1595822458.6500475,117.00061798095703,0,0
1595822458.6600466,118.80044460296631,0,0
1595822458.6700544,120.6018590927124,0,0
1595822458.680044,122.39996910095215,0,0
1595822458.6900542,124.20181274414062,0,0
1595822458.7000508,126.00121021270752,0,0
1595822458.7100558,127.80210971832275,0,0
1595822458.7200496,129.6009922027588,0,0
1595822458.7300541,131.40180587768555,0,0
1595822458.7400484,133.20077419281006,0,0
1595822458.7500458,135.00030040740967,0,0
1595822458.7600482,136.80072784423828,0,0
1595822458.7700493,138.6009407043457,0,0
1595822458.7800562,140.40218353271484,0,0
1595822458.7900436,142.19990730285645,0,0
