Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =5,Start_phase =182
Timestamp,Phase,Offset,Ping?
1596165262,182,0,0
1596165258.0337396,360,1.011111111111111,1
1596165258.0337396,0,0,0
1596165258.0437396,1.803431510925293,0,0
1596165258.0537395,3.600468635559082,0,0
1596165258.0637395,5.400209426879883,0,0
1596165258.0737395,7.2025251388549805,0,0
1596165258.0837395,9.003210067749023,0,0
1596165258.0937395,10.800333023071289,0,0
1596165258.1037395,12.601747512817383,0,0
1596165258.1137395,14.401359558105469,0,0
1596165258.1237395,16.202516555786133,0,0
1596165258.1337395,18.000497817993164,0,0
1596165258.1437395,19.801225662231445,0,0
1596165258.1537395,21.601266860961914,0,0
1596165258.1637394,23.401179313659668,0,0
1596165258.1737394,25.200791358947754,0,0
1596165258.1837394,27.002463340759277,0,0
1596165258.1937394,28.80336284637451,0,0
1596165258.2037394,30.600829124450684,0,0
1596165258.2137394,32.403273582458496,0,0
1596165258.2237394,34.20013904571533,0,0
1596165258.2337394,36.00224018096924,0,0
1596165258.2437394,37.80172348022461,0,0
1596165258.2537394,39.603095054626465,0,0
1596165258.2637393,41.400818824768066,0,0
1596165258.2737393,43.2011604309082,0,0
1596165258.2837393,45.00248908996582,0,0
1596165258.2937393,46.80154323577881,0,0
1596165258.3037393,48.60270023345947,0,0
1596165258.3137393,50.401153564453125,0,0
1596165258.3237393,52.20106601715088,0,0
1596165258.3337393,54.00252342224121,0,0
1596165258.3437393,55.80187797546387,0,0
1596165258.3537393,57.60251998901367,0,0
1596165258.3637393,59.403076171875,0,0
1596165258.3737392,61.20127201080322,0,0
1596165258.3837392,63.001999855041504,0,0
1596165258.3937392,64.80144023895264,0,0
1596165258.4037392,66.60264015197754,0,0
1596165258.4137392,68.40027809143066,0,0
1596165258.4237392,70.20036220550537,0,0
1596165258.4337392,72.00194835662842,0,0
1596165258.4437392,73.80014419555664,0,0
1596165258.4537392,75.60044288635254,0,0
1596165258.4637392,77.40022659301758,0,0
1596165258.4737391,79.20142650604248,0,0
1596165258.4837391,81.00301265716553,0,0
1596165258.4937391,82.80077934265137,0,0
1596165258.503739,84.60326671600342,0,0
1596165258.513739,86.40129089355469,0,0
1596165258.523739,88.20021629333496,0,0
1596165258.533739,90.00051498413086,0,0
1596165258.543739,91.8023157119751,0,0
1596165258.553739,93.60312938690186,0,0
1596165258.563739,95.4017972946167,0,0
1596165258.573739,97.20222473144531,0,0
1596165258.583739,99.00282382965088,0,0
1596165258.593739,100.80265045166016,0,0
1596165258.603739,102.60127544403076,0,0
1596165258.613739,104.40054416656494,0,0
1596165258.623739,106.20234489440918,0,0
1596165258.633739,108.00066947937012,0,0
1596165258.643739,109.80131149291992,0,0
1596165258.653739,111.60100936889648,0,0
1596165258.663739,113.40117931365967,0,0
1596165258.673739,115.20143508911133,0,0
1596165258.683739,117.00314998626709,0,0
1596165258.693739,118.80014419555664,0,0
1596165258.703739,120.60301780700684,0,0
1596165258.713739,122.40220069885254,0,0
1596165258.723739,124.2018985748291,0,0
1596165258.733739,126.00189685821533,0,0
1596165258.743739,127.8001356124878,0,0
1596165258.7537389,129.6020221710205,0,0
1596165258.7637389,131.40043258666992,0,0
1596165258.7737389,133.20133209228516,0,0
1596165258.7837389,134.99991416931152,0,0
1596165258.7937388,136.80150032043457,0,0
1596165258.8037388,138.6012840270996,0,0
1596165258.8137388,140.40072441101074,0,0
1596165258.8237388,142.20295429229736,0,0
1596165258.8337388,144.00140762329102,0,0
1596165258.8437388,145.80149173736572,0,0
1596165258.8537388,147.60046005249023,0,0
1596165258.8637388,149.40234661102295,0,0
1596165258.8737388,151.20294570922852,0,0
1596165258.8837388,153.00127029418945,0,0
1596165258.8937387,154.8019552230835,0,0
1596165258.9037387,156.60319805145264,0,0
1596165258.9137387,158.40281009674072,0,0
1596165258.9237387,160.2031946182251,0,0
1596165258.9337387,162.0000171661377,0,0
1596165258.9437387,163.80259037017822,0,0
1596165258.9537387,165.60104370117188,0,0
1596165258.9637387,167.40177154541016,0,0
1596165258.9737387,169.20035362243652,0,0
1596165258.9837387,171.000394821167,0,0
1596165258.9937387,172.80000686645508,0,0
1596165259.0037386,174.60004806518555,0,0
1596165259.0137386,176.40034675598145,0,0
1596165259.0237386,178.20274829864502,0,0
1596165259.0337386,179.99987125396729,0,0
1596165259.0437386,181.80012702941895,0,0
1596165259.0537386,183.60064029693604,0,0
1596165259.0637386,185.40261268615723,0,0
1596165259.0737386,187.20183849334717,0,0
1596165259.0837386,188.99990558624268,0,0
1596165259.0937386,190.80299377441406,0,0
1596165259.1037385,192.60140419006348,0,0
1596165259.1137385,194.40157413482666,0,0
1596165259.1237385,196.20255947113037,0,0
1596165259.1337385,198.00049781799316,0,0
1596165259.1437385,199.80066776275635,0,0
1596165259.1537385,201.60122394561768,0,0
1596165259.1637385,203.399977684021,0,0
1596165259.1737385,205.20126342773438,0,0
1596165259.1837385,207.00074672698975,0,0
1596165259.1937385,208.80040168762207,0,0
1596165259.2037385,210.60190200805664,0,0
1596165259.2137384,212.40168571472168,0,0
1596165259.2237384,214.2006540298462,0,0
1596165259.2337384,216.002197265625,0,0
1596165259.2437384,217.8022813796997,0,0
1596165259.2537384,219.60215091705322,0,0
1596165259.2637384,221.40150547027588,0,0
1596165259.2737384,223.20300579071045,0,0
1596165259.2837384,225.00060081481934,0,0
1596165259.2937384,226.80274486541748,0,0
1596165259.3037384,228.6013698577881,0,0
1596165259.3137383,230.40188312530518,0,0
1596165259.3237383,232.20226764678955,0,0
1596165259.3337383,234.0010643005371,0,0
1596165259.3437383,235.80076217651367,0,0
1596165259.3537383,237.60033130645752,0,0
1596165259.3637383,239.4023036956787,0,0
1596165259.3737383,241.2007999420166,0,0
1596165259.3837383,243.00118446350098,0,0
1596165259.3937383,244.80247020721436,0,0
1596165259.4037383,246.60242557525635,0,0
1596165259.4137383,248.4030246734619,0,0
1596165259.4237382,250.2002763748169,0,0
1596165259.4337382,252.00040340423584,0,0
1596165259.4437382,253.80001544952393,0,0
1596165259.4537382,255.59988498687744,0,0
1596165259.4637382,257.40044116973877,0,0
1596165259.4737382,259.20069694519043,0,0
1596165259.4837382,261.00035190582275,0,0
1596165259.4937382,262.80030727386475,0,0
1596165259.5037382,264.6024513244629,0,0
1596165259.5137382,266.40167713165283,0,0
1596165259.5237381,268.20064544677734,0,0
1596165259.5337381,270.00030040740967,0,0
1596165259.5437381,271.80270195007324,0,0
1596165259.553738,273.6019277572632,0,0
1596165259.563738,275.4024410247803,0,0
1596165259.573738,277.19977855682373,0,0
1596165259.583738,279.0030813217163,0,0
1596165259.593738,280.8031225204468,0,0
1596165259.603738,282.60149002075195,0,0
1596165259.613738,284.4023036956787,0,0
1596165259.623738,286.20019912719727,0,0
1596165259.633738,287.99993991851807,0,0
1596165259.643738,289.8007106781006,0,0
1596165259.653738,291.60173892974854,0,0
1596165259.663738,293.4018659591675,0,0
1596165259.673738,295.20001888275146,0,0
1596165259.683738,297.00289249420166,0,0
