Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =5,Start_phase =0
Timestamp,Phase,Offset,Ping?
1596165362,0,0,0
1596165359.0420022,360,0.0,1
1596165359.0420022,0,0,0
1596165359.0520022,1.8030881881713867,0,0
1596165359.0620022,3.602786064147949,0,0
1596165359.0720022,5.400552749633789,0,0
1596165359.0820022,7.202396392822266,0,0
1596165359.0920022,9.000077247619629,0,0
1596165359.1020021,10.801534652709961,0,0
1596165359.1120021,12.602648735046387,0,0
1596165359.1220021,14.402217864990234,0,0
1596165359.132002,16.203246116638184,0,0
1596165359.142002,18.002171516418457,0,0
1596165359.152002,19.80135440826416,0,0
1596165359.162002,21.601738929748535,0,0
1596165359.172002,23.401823043823242,0,0
1596165359.182002,25.20242214202881,0,0
1596165359.192002,27.001519203186035,0,0
1596165359.202002,28.80319118499756,0,0
1596165359.212002,30.602030754089355,0,0
1596165359.222002,32.40151405334473,0,0
1596165359.232002,34.20241355895996,0,0
1596165359.242002,36.00224018096924,0,0
1596165359.252002,37.800350189208984,0,0
1596165359.262002,39.601593017578125,0,0
1596165359.272002,41.40240669250488,0,0
1596165359.282002,43.20274829864502,0,0
1596165359.292002,45.0029182434082,0,0
1596165359.302002,46.80025577545166,0,0
1596165359.312002,48.601155281066895,0,0
1596165359.322002,50.400166511535645,0,0
1596165359.332002,52.200422286987305,0,0
1596165359.342002,54.00222301483154,0,0
1596165359.352002,55.80226421356201,0,0
1596165359.362002,57.600417137145996,0,0
1596165359.372002,59.401702880859375,0,0
1596165359.3820019,61.20101451873779,0,0
1596165359.3920019,63.00212860107422,0,0
1596165359.4020019,64.8017406463623,0,0
1596165359.4120018,66.600022315979,0,0
1596165359.4220018,68.40019226074219,0,0
1596165359.4320018,70.20074844360352,0,0
1596165359.4420018,72.00078964233398,0,0
1596165359.4520018,73.80143165588379,0,0
1596165359.4620018,75.6000566482544,0,0
1596165359.4720018,77.40018367767334,0,0
1596165359.4820018,79.20288562774658,0,0
1596165359.4920018,81.00202560424805,0,0
1596165359.5020018,82.80245304107666,0,0
1596165359.5120018,84.60017681121826,0,0
