Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =5,Start_phase =107
Timestamp,Phase,Offset,Ping?
1596165337,107,0,0
1596165333.4481962,360,0.5944444444444444,1
1596165333.4481962,0,0,0
1596165333.4581962,1.8029594421386719,0,0
1596165333.4681962,3.600640296936035,0,0
1596165333.4781961,5.400295257568359,0,0
1596165333.4881961,7.200422286987305,0,0
1596165333.4981961,9.000120162963867,0,0
1596165333.508196,10.801920890808105,0,0
1596165333.518196,12.60183334350586,0,0
1596165333.528196,14.402389526367188,0,0
1596165333.538196,16.202430725097656,0,0
1596165333.548196,18.000540733337402,0,0
1596165333.558196,19.801526069641113,0,0
1596165333.568196,21.601996421813965,0,0
1596165333.578196,23.401436805725098,0,0
1596165333.588196,25.201950073242188,0,0
1596165333.598196,27.0009183883667,0,0
1596165333.608196,28.799972534179688,0,0
1596165333.618196,30.603060722351074,0,0
1596165333.628196,32.40237236022949,0,0
1596165333.638196,34.20125484466553,0,0
1596165333.648196,36.003355979919434,0,0
1596165333.658196,37.802581787109375,0,0
1596165333.668196,39.60176467895508,0,0
1596165333.678196,41.40129089355469,0,0
1596165333.688196,43.20073127746582,0,0
1596165333.698196,45.002360343933105,0,0
1596165333.708196,46.80102825164795,0,0
1596165333.718196,48.602871894836426,0,0
1596165333.728196,50.40196895599365,0,0
1596165333.738196,52.20128059387207,0,0
1596165333.748196,54.000935554504395,0,0
1596165333.7581959,55.801663398742676,0,0
1596165333.7681959,57.60123252868652,0,0
1596165333.7781959,59.401917457580566,0,0
1596165333.7881958,61.20182991027832,0,0
1596165333.7981958,63.00032615661621,0,0
1596165333.8081958,64.80311393737793,0,0
1596165333.8181958,66.60324096679688,0,0
1596165333.8281958,68.40062141418457,0,0
1596165333.8381958,70.20019054412842,0,0
1596165333.8481958,72.0018196105957,0,0
1596165333.8581958,73.80023002624512,0,0
1596165333.8681958,75.60048580169678,0,0
1596165333.8781958,77.40117073059082,0,0
1596165333.8881958,79.20159816741943,0,0
1596165333.8981957,81.00048065185547,0,0
1596165333.9081957,82.80253887176514,0,0
1596165333.9181957,84.60309505462646,0,0
1596165333.9281957,86.4003038406372,0,0
1596165333.9381957,88.20300579071045,0,0
1596165333.9481957,89.99991416931152,0,0
1596165333.9581957,91.80283069610596,0,0
1596165333.9681957,93.60042572021484,0,0
1596165333.9781957,95.40111064910889,0,0
1596165333.9881957,97.20218181610107,0,0
1596165333.9981956,99.00222301483154,0,0
1596165334.0081956,100.80204963684082,0,0
1596165334.0181956,102.59994506835938,0,0
1596165334.0281956,104.4001579284668,0,0
1596165334.0381956,106.20067119598389,0,0
1596165334.0481956,108.00204277038574,0,0
1596165334.0581956,109.80002403259277,0,0
1596165334.0681956,111.60306930541992,0,0
1596165334.0781956,113.40126514434814,0,0
1596165334.0881956,115.20122051239014,0,0
1596165334.0981956,117.00164794921875,0,0
1596165334.1081955,118.80181789398193,0,0
1596165334.1181955,120.60177326202393,0,0
1596165334.1281955,122.40224361419678,0,0
1596165334.1381955,124.20318603515625,0,0
1596165334.1481955,126.00189685821533,0,0
1596165334.1581955,127.80172348022461,0,0
1596165334.1681955,129.6023654937744,0,0
1596165334.1781955,131.40146255493164,0,0
1596165334.1881955,133.19987297058105,0,0
1596165334.1981955,135.00197410583496,0,0
1596165334.2081954,136.80261611938477,0,0
1596165334.2181954,138.6022710800171,0,0
1596165334.2281954,140.4021406173706,0,0
1596165334.2381954,142.2020959854126,0,0
