Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595897526.0000222,180,0,0
1595897526.010043,181.80278778076172,1.0,0
1595897526.0200336,183.60111236572266,1.0,0
1595897526.0300398,185.40222644805908,1.0,0
1595897526.040042,187.20261096954346,1.0,0
1595897526.0500417,189.00256633758545,1.0,0
1595897526.0600395,190.80217838287354,1.0,0
1595897526.070032,192.60080337524414,1.0,0
1595897526.0800352,194.4014024734497,1.0,0
1595897526.0900316,196.20075702667236,1.0,0
1595897526.10003,198.00045490264893,1.0,0
1595897526.110038,199.80191230773926,1.0,0
1595897526.1200297,201.60040855407715,1.0,0
1595897526.1300423,203.402681350708,1.0,0
1595897526.1400282,205.20014762878418,1.0,0
1595897526.1500347,207.00130462646484,1.0,0
1595897526.1600304,208.80053043365479,1.0,0
1595897526.170044,210.6029748916626,1.0,0
1595897526.1800382,212.4019432067871,1.0,0
1595897526.190029,214.20026779174805,1.0,0
1595897526.2000284,216.0001802444458,1.0,0
1595897526.2100346,217.80129432678223,1.0,0
1595897526.2200317,219.6007776260376,1.0,0
1595897526.2300274,221.40000343322754,1.0,0
1595897526.2400286,223.20021629333496,1.0,0
1595897526.2500274,225.0,1.0,0
1595897526.2600288,226.80025577545166,1.0,0
1595897526.2700357,228.6014986038208,1.0,0
1595897526.2800434,230.40287017822266,1.0,0
1595897526.2900274,232.19999313354492,1.0,0
1595897526.3000345,234.0012788772583,1.0,0
1595897526.3100402,235.80230712890625,1.0,0
1595897526.3200388,237.60204792022705,1.0,0
1595897526.330033,239.40101623535156,1.0,0
1595897526.3400383,241.20195865631104,1.0,0
1595897526.350037,243.00174236297607,1.0,0
1595897526.3600278,244.800066947937,1.0,0
1595897526.3700347,246.60130977630615,1.0,0
1595897526.3800557,248.40508460998535,1.0,0
1595897526.3900282,250.20014762878418,1.0,0
1595897526.400027,251.99993133544922,1.0,0
1595897526.4100409,253.80241870880127,1.0,0
1595897526.420034,255.6011724472046,1.0,0
1595897526.4300299,257.40044116973877,1.0,0
1595897526.4400294,259.2003536224365,1.0,0
1595897526.4500372,261.0017681121826,1.0,0
1595897526.4600413,262.8024959564209,1.0,0
1595897526.470041,264.6024513244629,1.0,0
1595897526.480033,266.400990486145,1.0,0
1595897526.490029,268.20030212402344,1.0,0
1595897526.5000334,270.00107288360596,1.0,0
1595897526.5100272,271.799955368042,1.0,0
1595897526.520039,273.60209941864014,1.0,0
1595897526.5300403,275.40231227874756,1.0,0
1595897526.5400457,277.20329761505127,1.0,0
1595897526.550031,279.0006351470947,1.0,0
1595897526.560029,280.80029010772705,1.0,0
1595897526.5700326,282.60093212127686,1.0,0
1595897526.5800385,284.40200328826904,1.0,0
1595897526.590034,286.20118618011475,1.0,0
1595897526.6000462,288.00337314605713,1.0,0
1595897526.61003,289.80045318603516,1.0,0
1595897526.6200361,291.6015672683716,1.0,0
1595897526.6300366,293.4016513824463,1.0,0
1595897526.6400375,295.2018213272095,1.0,0
1595897526.6500359,297.00151920318604,1.0,0
1595897526.66003,298.8004446029663,1.0,0
1595897526.6700284,300.6001853942871,1.0,0
1595897526.6800284,302.40018367767334,1.0,0
1595897526.6900313,304.20069694519043,1.0,0
1595897526.700045,306.0031843185425,1.0,0
1595897526.7100403,307.80232429504395,1.0,0
1595897526.720031,309.6006488800049,1.0,0
1595897526.7300336,311.40111923217773,1.0,0
1595897526.7400298,313.20043087005615,1.0,0
1595897526.7500274,315.0,1.0,0
1595897526.7600367,316.8016719818115,1.0,0
1595897526.7700276,318.6000394821167,1.0,0
1595897526.7800267,320.399866104126,1.0,0
1595897526.7900372,322.2017526626587,1.0,0
1595897526.8000417,324.00256633758545,1.0,0
1595897526.810035,325.801362991333,1.0,0
1595897526.8200438,327.60294914245605,1.0,0
1595897526.8300292,329.40032958984375,1.0,0
1595897526.8400424,331.2026882171631,1.0,0
1595897526.8500316,333.0007553100586,1.0,0
1595897526.8600316,334.8007535934448,1.0,0
1595897526.8700316,336.60075187683105,1.0,0
1595897526.8800454,338.4032392501831,1.0,0
1595897526.89003,340.20044803619385,1.0,0
1595897526.900032,342.0008325576782,1.0,0
1595897526.9100406,343.80237579345703,1.0,0
1595897526.9200435,345.6028890609741,1.0,0
1595897526.9300354,347.40142822265625,1.0,0
1595897526.940041,349.2024564743042,1.0,0
1595897526.9500334,351.0010814666748,1.0,0
1595897526.9600353,352.80142307281494,1.0,0
1595897526.9700289,354.60026264190674,1.0,0
1595897526.980031,356.4006471633911,1.0,0
1595897526.9900303,358.20051670074463,1.0,0
1595897526.9976504,359.57213401794434,1.0,0
1595897526.9976504,359.78606700897217,1.0011885166168213,0
1595897526.9988563,360,1.0011885166168213,1
1595897526.9988563,0,0,0
1595897527.0088744,1.8032598495483398,0,0
1595897527.018877,3.6037302017211914,0,0
1595897527.0288765,5.403642654418945,0,0
1595897527.0388565,7.20003604888916,0,0
1595897527.0488672,9.001965522766113,0,0
1595897527.0588603,10.800719261169434,0,0
1595897527.0688643,12.601447105407715,0,0
1595897527.0788646,14.401488304138184,0,0
1595897527.0888753,16.203417778015137,0,0
1595897527.098874,18.003201484680176,0,0
1595897527.108866,19.801740646362305,0,0
1595897527.1188726,21.602940559387207,0,0
1595897527.1288657,23.401694297790527,0,0
1595897527.1315076,23.877239227294922,0,0
1595897527.1315076,11.938619613647461,-0.06632566452026367,0
1595897527.1388628,13.262557983398438,-0.06632566452026367,0
1595897527.1488614,15.062298774719238,-0.06632566452026367,0
1595897527.1588728,16.864356994628906,-0.06632566452026367,0
1595897527.1688716,18.664140701293945,-0.06632566452026367,0
1595897527.178863,20.462594032287598,-0.06632566452026367,0
1595897527.1888661,22.263150215148926,-0.06632566452026367,0
1595897527.1988738,24.06452178955078,-0.06632566452026367,0
1595897527.2088575,25.86160182952881,-0.06632566452026367,0
1595897527.2188597,27.661986351013184,-0.06632566452026367,0
1595897527.2288702,29.4638729095459,-0.06632566452026367,0
1595897527.2388694,31.263742446899414,-0.06632566452026367,0
1595897527.2488735,33.064470291137695,-0.06632566452026367,0
1595897527.2588592,34.86189365386963,-0.06632566452026367,0
1595897527.2688613,36.662278175354004,-0.06632566452026367,0
1595897527.2788672,38.46334934234619,-0.06632566452026367,0
1595897527.2888649,40.26291847229004,-0.06632566452026367,0
1595897527.2988648,42.06291675567627,-0.06632566452026367,0
1595897527.308868,43.8634729385376,-0.06632566452026367,0
1595897527.3188643,45.662827491760254,-0.06632566452026367,0
1595897527.3288736,47.46449947357178,-0.06632566452026367,0
1595897527.3388734,49.26445484161377,-0.06632566452026367,0
1595897527.3488605,51.06213569641113,-0.06632566452026367,0
1595897527.3588707,52.86397933959961,-0.06632566452026367,0
1595897527.3688664,54.66320514678955,-0.06632566452026367,0
1595897527.3788745,56.46466255187988,-0.06632566452026367,0
1595897527.3888562,58.261356353759766,-0.06632566452026367,0
1595897527.3988628,60.06255626678467,-0.06632566452026367,0
1595897527.408869,61.863670349121094,-0.06632566452026367,0
1595897527.4188561,63.66135120391846,-0.06632566452026367,0
1595897527.428865,65.4629373550415,-0.06632566452026367,0
1595897527.438862,67.26242065429688,-0.06632566452026367,0
1595897527.44887,69.06383514404297,-0.06632566452026367,0
1595897527.458865,70.8629322052002,-0.06632566452026367,0
1595897527.4688635,72.662672996521,-0.06632566452026367,0
1595897527.4788694,74.46374416351318,-0.06632566452026367,0
1595897527.488863,76.26258373260498,-0.06632566452026367,0
1595897527.4988675,78.06339740753174,-0.06632566452026367,0
1595897527.5088656,79.86305236816406,-0.06632566452026367,0
1595897527.5188568,81.66146278381348,-0.06632566452026367,0
1595897527.5288715,83.46412181854248,-0.06632566452026367,0
1595897527.5388706,85.26394844055176,-0.06632566452026367,0
1595897527.5488563,87.06137180328369,-0.06632566452026367,0
1595897527.5588696,88.86377334594727,-0.06632566452026367,0
1595897527.5688694,90.66372871398926,-0.06632566452026367,0
1595897527.5788743,92.46462821960449,-0.06632566452026367,0
1595897527.5888648,94.26290988922119,-0.06632566452026367,0
1595897527.5988743,96.06462478637695,-0.06632566452026367,0
1595897527.6088665,97.86320686340332,-0.06632566452026367,0
1595897527.6188626,99.66251850128174,-0.06632566452026367,0
1595897527.6288564,101.46140098571777,-0.06632566452026367,0
1595897527.6388566,103.26144218444824,-0.06632566452026367,0
1595897527.6488612,105.062255859375,-0.06632566452026367,0
1595897527.6588655,106.86302661895752,-0.06632566452026367,0
1595897527.6688578,108.66165161132812,-0.06632566452026367,0
1595897527.6788568,110.4614782333374,-0.06632566452026367,0
