Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596055463.3300965,159.4023036956787,100.0,0,59.40230369567871,0
1596055463.3400855,161.20032787322998,100.0,0,61.20032787322998,0
1596055463.3500967,163.0023431777954,100.0,0,63.00234317779541,0
1596055463.360104,164.80367183685303,100.0,0,64.80367183685303,0
1596055463.3701,166.6029405593872,100.0,0,66.6029405593872,0
1596055463.3801043,168.40371131896973,100.0,0,68.40371131896973,0
1596055463.3901,170.20293712615967,100.0,0,70.20293712615967,0
1596055463.400103,172.003493309021,100.0,0,72.003493309021,0
1596055463.4101014,173.80319118499756,100.0,0,73.80319118499756,0
1596055463.4200857,175.60035705566406,100.0,0,75.60035705566406,0
1596055463.4301002,177.40297317504883,100.0,0,77.40297317504883,0
1596055463.4400938,179.20181274414062,100.0,0,79.20181274414062,0
1596055463.450095,181.00202560424805,100.0,0,81.00202560424805,0
1596055463.4600945,182.8019380569458,100.0,0,82.8019380569458,0
1596055463.4700847,184.60017681121826,100.0,0,84.60017681121826,0
1596055463.4801023,186.40335083007812,100.0,0,86.40335083007812,0
1596055463.4901052,188.20386409759521,100.0,0,88.20386409759521,0
1596055463.5001028,190.00343322753906,100.0,0,90.00343322753906,0
1596055463.5101051,191.80386066436768,100.0,0,91.80386066436768,0
1596055463.5200965,193.60231399536133,100.0,0,93.60231399536133,0
1596055463.5301008,195.40308475494385,100.0,0,95.40308475494385,0
1596055463.5400872,197.2006368637085,100.0,0,97.2006368637085,0
1596055463.550097,199.0023946762085,100.0,0,99.0023946762085,0
1596055463.560092,200.80149173736572,100.0,0,100.80149173736572,0
1596055463.5701046,202.60376453399658,100.0,0,102.60376453399658,0
1596055463.5800955,204.40213203430176,100.0,0,104.40213203430176,0
1596055463.5900977,206.20251655578613,100.0,0,106.20251655578613,0
1596055463.6000845,208.00015449523926,100.0,0,108.00015449523926,0
1596055463.6100838,209.80002403259277,100.0,0,109.80002403259277,0
1596055463.6200862,211.6004514694214,100.0,0,111.60045146942139,0
1596055463.6300833,213.39993476867676,100.0,0,113.39993476867676,0
1596055463.6400938,215.20182132720947,100.0,0,115.20182132720947,0
1596055463.6500926,217.0016050338745,100.0,0,117.00160503387451,0
1596055463.6600842,218.8001012802124,100.0,0,118.8001012802124,0
1596055463.6700847,220.6001853942871,100.0,0,120.60018539428711,0
1596055463.6800992,222.40280151367188,100.0,0,122.40280151367188,0
1596055463.6901,224.20292854309082,100.0,0,124.20292854309082,0
1596055463.7000952,226.00206851959229,100.0,0,126.00206851959229,0
1596055463.7100997,227.80288219451904,100.0,0,127.80288219451904,0
1596055463.7200878,229.60073471069336,100.0,0,129.60073471069336,0
1596055463.7300887,231.40090465545654,100.0,0,131.40090465545654,0
1596055463.7400982,233.2026195526123,100.0,0,133.2026195526123,0
1596055463.7500982,235.00261783599854,100.0,0,135.00261783599854,0
1596055463.7600875,236.80068492889404,100.0,0,136.80068492889404,0
1596055463.770105,238.60381603240967,100.0,0,138.60381603240967,0
1596055463.7800908,240.40128231048584,100.0,0,140.40128231048584,0
1596055463.7900934,242.2017526626587,100.0,0,142.2017526626587,0
1596055463.8000872,244.00063514709473,100.0,0,144.00063514709473,0
1596055463.810102,245.80329418182373,100.0,0,145.80329418182373,0
1596055463.820094,247.6018762588501,100.0,0,147.6018762588501,0
1596055463.8301032,249.40350532531738,100.0,0,149.40350532531738,0
1596055463.840097,251.20238780975342,100.0,0,151.20238780975342,0
1596055463.8500977,253.00251483917236,100.0,0,153.00251483917236,0
1596055463.8600848,254.80019569396973,100.0,0,154.80019569396973,0
1596055463.8700855,256.6003227233887,100.0,0,156.60032272338867,0
1596055463.8800976,258.40250968933105,100.0,0,158.40250968933105,0
1596055463.8901024,260.20336627960205,100.0,0,160.20336627960205,0
1596055463.9000857,262.0003604888916,100.0,0,162.0003604888916,0
1596055463.9100883,263.80083084106445,100.0,0,163.80083084106445,0
1596055463.9200835,265.5999708175659,100.0,0,165.59997081756592,0
1596055463.930094,267.40185737609863,100.0,0,167.40185737609863,0
1596055463.940087,269.20061111450195,100.0,0,169.20061111450195,0
1596055463.9501016,271.0032272338867,100.0,0,171.00322723388672,0
1596055463.9601023,272.80335426330566,100.0,0,172.80335426330566,0
1596055463.9701018,274.6032667160034,100.0,0,174.60326671600342,0
1596055463.9800904,276.4012050628662,100.0,0,176.4012050628662,0
1596055463.9901018,278.2032632827759,100.0,0,178.20326328277588,0
1596055464.0000937,280.001802444458,100.0,0,180.001802444458,0
1596055464.010084,281.80004119873047,100.0,0,181.80004119873047,0
1596055464.0200942,283.60188484191895,100.0,0,183.60188484191895,0
1596055464.0301023,285.4033422470093,100.0,0,185.40334224700928,0
1596055464.0400877,287.200722694397,100.0,0,187.20072269439697,0
1596055464.0500941,289.00187969207764,100.0,0,189.00187969207764,0
1596055464.0600967,290.8023500442505,100.0,0,190.8023500442505,0
1596055464.070105,292.60385036468506,100.0,0,192.60385036468506,0
1596055464.080084,294.4000720977783,100.0,0,194.40007209777832,0
1596055464.0900922,296.20152950286865,100.0,0,196.20152950286865,0
1596055464.100098,298.0025577545166,100.0,0,198.0025577545166,0
1596055464.1100943,299.80191230773926,100.0,0,199.80191230773926,0
1596055464.1200914,301.60139560699463,100.0,0,201.60139560699463,0
1596055464.1300845,303.40014934539795,100.0,0,203.40014934539795,0
1596055464.140085,305.20023345947266,100.0,0,205.20023345947266,0
1596055464.1500938,307.0018196105957,100.0,0,207.0018196105957,0
1596055464.1601038,308.80362033843994,100.0,0,208.80362033843994,0
1596055464.1700852,310.6002712249756,100.0,0,210.6002712249756,0
1596055464.1801052,312.40387439727783,100.0,0,212.40387439727783,0
1596055464.1900861,314.200439453125,100.0,0,214.200439453125,0
1596055464.2000835,315.9999656677246,100.0,0,215.9999656677246,0
1596055464.2049897,316.88307762145996,100.0,0,216.88307762145996,0
1596055464.2049897,347.064923286438,130.18184566497803,0,216.88307762145996,0
1596055464.2100837,347.9818525314331,130.18184566497803,0,217.80000686645508,0
1596055464.220097,349.7842540740967,130.18184566497803,0,219.60240840911865,0
1596055464.2300944,351.5837802886963,130.18184566497803,0,221.40193462371826,0
1596055464.2401006,353.3848943710327,130.18184566497803,0,223.2030487060547,0
1596055464.2500882,355.18266105651855,130.18184566497803,0,225.00081539154053,0
1596055464.2600868,356.98240184783936,130.18184566497803,0,226.80055618286133,0
1596055464.2701042,358.785532951355,130.18184566497803,0,228.60368728637695,0
1596055464.2768643,0.0023546218872070312,130.18184566497803,1,229.82050895690918,0
1596055464.2801008,0.584930419921875,130.18184566497803,0,230.40308475494385,0
1596055464.2900856,2.3821821212768555,130.18184566497803,0,232.20033645629883,0
1596055464.300098,4.184412002563477,130.18184566497803,0,234.00256633758545,0
1596055464.3075972,5.534271240234375,130.18184566497803,0,235.35242557525635,0
1596055464.3075972,1.6602813720703127,126.30785579681397,0,235.35242557525635,0
1596055464.310085,2.108102989196766,126.30785579681397,0,235.8002471923828,0
1596055464.3200831,3.90775794982909,126.30785579681397,0,237.59990215301514,0
1596055464.3300896,5.708914947509754,126.30785579681397,0,239.4010591506958,0
1596055464.340104,7.51153106689452,126.30785579681397,0,241.20367527008057,0
1596055464.350085,9.308096122741688,126.30785579681397,0,243.00024032592773,0
1596055464.3600929,11.109510612487782,126.30785579681397,0,244.80165481567383,0
1596055464.3701036,12.911440086364735,126.30785579681397,0,246.60358428955078,0
1596055464.3801,14.710794639587391,126.30785579681397,0,248.40293884277344,0
1596055464.3900964,16.510149192810047,126.30785579681397,0,250.2022933959961,0
1596055464.400089,18.30881710052489,126.30785579681397,0,252.00096130371094,0
1596055464.410085,20.10808582305907,126.30785579681397,0,253.80023002624512,0
1596055464.420091,21.909156990051258,126.30785579681397,0,255.6013011932373,0
1596055464.4300883,23.708683204650868,126.30785579681397,0,257.4008274078369,0
1596055464.4401011,25.510998916625965,126.30785579681397,0,259.203143119812,0
1596055464.450088,27.30863685607909,126.30785579681397,0,261.00078105926514,0
1596055464.4600997,29.110737991332996,126.30785579681397,0,262.80288219451904,0
1596055464.4700944,30.909792137145985,126.30785579681397,0,264.60193634033203,0
1596055464.4800882,32.70867462158202,126.30785579681397,0,266.40081882476807,0
1596055464.4900892,34.5088445663452,126.30785579681397,0,268.20098876953125,0
1596055464.5000892,36.308842849731434,126.30785579681397,0,270.0009870529175,0
1596055464.5101035,38.11141605377196,126.30785579681397,0,271.803560256958,0
1596055464.5200894,39.90888233184813,126.30785579681397,0,273.6010265350342,0
1596055464.5301008,41.7109405517578,126.30785579681397,0,275.40308475494385,0
1596055464.540087,43.50844974517821,126.30785579681397,0,277.20059394836426,0
1596055464.5500987,45.31055088043212,126.30785579681397,0,279.00269508361816,0
1596055464.5600944,47.10977668762206,126.30785579681397,0,280.8019208908081,0
1596055464.570099,48.910633277893055,126.30785579681397,0,282.6027774810791,0
1596055464.5801032,50.711361122131336,126.30785579681397,0,284.4035053253174,0
1596055464.5900939,52.509685707092274,126.30785579681397,0,286.2018299102783,0
1596055464.600084,54.307924461364735,126.30785579681397,0,288.0000686645508,0
1596055464.6100893,56.10886688232421,126.30785579681397,0,289.80101108551025,0
1596055464.6200845,57.90800685882567,126.30785579681397,0,291.6001510620117,0
1596055464.630102,59.7111379623413,126.30785579681397,0,293.40328216552734,0
1596055464.6400917,61.50929088592528,126.30785579681397,0,295.2014350891113,0
1596055464.6501045,63.31160659790038,126.30785579681397,0,297.0037508010864,0
1596055464.6600957,65.1100170135498,126.30785579681397,0,298.80216121673584,0
1596055464.6700857,66.90821285247802,126.30785579681397,0,300.60035705566406,0
1596055464.6800985,68.71052856445311,126.30785579681397,0,302.40267276763916,0
1596055464.6900868,70.50842399597167,126.30785579681397,0,304.2005681991577,0
1596055464.7000942,72.30975265502929,126.30785579681397,0,306.00189685821533,0
1596055464.7100947,74.10983676910399,126.30785579681397,0,307.80198097229004,0
1596055464.720105,75.91168041229247,126.30785579681397,0,309.6038246154785,0
1596055464.7300894,77.70888919830321,126.30785579681397,0,311.40103340148926,0
1596055464.740101,79.51099033355712,126.30785579681397,0,313.20313453674316,0
1596055464.7500992,81.31064529418944,126.30785579681397,0,315.0027894973755,0
1596055464.7601008,83.11094398498534,126.30785579681397,0,316.8030881881714,0
1596055464.7700946,84.90982646942138,126.30785579681397,0,318.6019706726074,0
1596055464.7801034,86.71141262054442,126.30785579681397,0,320.40355682373047,0
1596055464.7900844,88.50797767639159,126.30785579681397,0,322.20012187957764,0
1596055464.8001034,90.31140918731688,126.30785579681397,0,324.00355339050293,0
1596055464.8100822,92.1075880050659,126.30785579681397,0,325.79973220825195,0
1596055464.8200936,93.90964622497557,126.30785579681397,0,327.6017904281616,0
1596055464.830086,95.70827121734618,126.30785579681397,0,329.4004154205322,0
1596055464.8400898,97.50895614624022,126.30785579681397,0,331.20110034942627,0
1596055464.8500965,99.31015605926513,126.30785579681397,0,333.0023002624512,0
1596055464.8600965,101.11015434265136,126.30785579681397,0,334.8022985458374,0
1596055464.8700924,102.90942306518554,126.30785579681397,0,336.6015672683716,0
1596055464.8801003,104.71083755493163,126.30785579681397,0,338.4029817581177,0
1596055464.8900898,106.50894756317138,126.30785579681397,0,340.2010917663574,0
1596055464.9000916,108.30928916931151,126.30785579681397,0,342.00143337249756,0
1596055464.910093,110.10954494476317,126.30785579681397,0,343.8016891479492,0
1596055464.9201045,111.91160316467284,126.30785579681397,0,345.6037473678589,0
1596055464.9301019,113.71112937927245,126.30785579681397,0,347.4032735824585,0
1596055464.9400976,115.51035518646239,126.30785579681397,0,349.20249938964844,0
1596055464.9500895,117.30889434814452,126.30785579681397,0,351.00103855133057,0
1596055464.960091,119.10919303894042,126.30785579681397,0,352.80133724212646,0
1596055464.9700892,120.90884799957274,126.30785579681397,0,354.6009922027588,0
1596055464.9800975,122.71034832000731,126.30785579681397,0,356.40249252319336,0
1596055464.982708,123.18022842407225,126.30785579681397,0,356.8723726272583,0
1596055464.982708,125.36956758499144,126.30785579681397,0,359.0617117881775,0
1596055464.9879332,126.31010026931762,126.30785579681397,0,360,1
1596055464.9879332,126.30785579681397,126.30785579681397,0,0,0
1596055464.9903412,126.74130077362061,126.30785579681397,0,0.4334449768066406,0
1596055464.9903412,126.43788928985596,126.30785579681397,0,0.1300334930419922,0
1596055464.9979439,127.80637378692627,126.30785579681397,0,1.4985179901123047,0
1596055465.0079355,129.60487003326415,126.30785579681397,0,3.2970142364501953,0
1596055465.0179508,131.40761489868163,126.30785579681397,0,5.099759101867676,0
1596055465.027953,133.207999420166,126.30785579681397,0,6.900143623352051,0
1596055465.0379367,135.00507946014403,126.30785579681397,0,8.697223663330078,0
1596055465.0479448,136.80653686523436,126.30785579681397,0,10.49868106842041,0
1596055465.0579357,138.60490436553954,126.30785579681397,0,12.297048568725586,0
1596055465.0679433,140.4062759399414,126.30785579681397,0,14.098420143127441,0
1596055465.0779533,142.20807666778563,126.30785579681397,0,15.90022087097168,0
1596055465.0879478,144.00708789825438,126.30785579681397,0,17.69923210144043,0
1596055465.0979402,145.805712890625,126.30785579681397,0,19.497857093811035,0
1596055465.107938,147.60532493591307,126.30785579681397,0,21.29746913909912,0
1596055465.1179516,149.4077693939209,126.30785579681397,0,23.099913597106934,0
1596055465.1279533,151.20806808471679,126.30785579681397,0,24.900212287902832,0
1596055465.1379511,153.00768013000487,126.30785579681397,0,26.699824333190918,0
1596055465.147957,154.80875129699706,126.30785579681397,0,28.500895500183105,0
1596055465.1579432,156.60626049041747,126.30785579681397,0,30.298404693603516,0
1596055465.1679506,158.4075891494751,126.30785579681397,0,32.09973335266113,0
1596055465.1779423,160.20608539581298,126.30785579681397,0,33.89822959899902,0
1596055465.1879556,162.00848693847655,126.30785579681397,0,35.7006311416626,0
1596055465.1979477,163.80706901550292,126.30785579681397,0,37.499213218688965,0
1596055465.2079356,165.604878616333,126.30785579681397,0,39.29702281951904,0
1596055465.2179573,167.4087821960449,126.30785579681397,0,41.10092639923096,0
1596055465.227943,169.20620555877684,126.30785579681397,0,42.89834976196289,0
1596055465.2379436,171.0063325881958,126.30785579681397,0,44.698476791381836,0
1596055465.247952,172.80783290863036,126.30785579681397,0,46.499977111816406,0
1596055465.2579372,174.60517044067382,126.30785579681397,0,48.29731464385986,0
1596055465.267942,176.4060270309448,126.30785579681397,0,50.09817123413086,0
1596055465.2779553,178.2084285736084,126.30785579681397,0,51.900572776794434,0
1596055465.2879522,180.00786895751952,126.30785579681397,0,53.700013160705566,0
1596055465.2979329,181.80439109802245,126.30785579681397,0,55.496535301208496,0
1596055465.3079486,183.6072217941284,126.30785579681397,0,57.29936599731445,0
1596055465.3179443,185.40644760131835,126.30785579681397,0,59.098591804504395,0
1596055465.32795,187.2074758529663,126.30785579681397,0,60.899620056152344,0
1596055465.3379514,189.00773162841796,126.30785579681397,0,62.699875831604004,0
1596055465.3479357,190.80489749908446,126.30785579681397,0,64.49704170227051,0
1596055465.3579557,192.6085006713867,126.30785579681397,0,66.30064487457275,0
1596055465.3679452,194.40661067962645,126.30785579681397,0,68.0987548828125,0
1596055465.3779328,196.2043773651123,126.30785579681397,0,69.89652156829834,0
1596055465.3879387,198.00544853210448,126.30785579681397,0,71.69759273529053,0
1596055465.3979564,199.80862255096434,126.30785579681397,0,73.50076675415039,0
1596055465.4079382,201.60535926818847,126.30785579681397,0,75.29750347137451,0
1596055465.417935,203.40475673675536,126.30785579681397,0,77.0969009399414,0
1596055465.427952,205.20784492492675,126.30785579681397,0,78.8999891281128,0
1596055465.4379458,207.00672740936278,126.30785579681397,0,80.69887161254883,0
1596055465.4479468,208.80689735412597,126.30785579681397,0,82.49904155731201,0
1596055465.4579515,210.60775394439696,126.30785579681397,0,84.29989814758301,0
1596055465.4679546,212.4083101272583,126.30785579681397,0,86.10045433044434,0
1596055465.4779332,214.20444602966307,126.30785579681397,0,87.89659023284912,0
1596055465.4879568,216.0086929321289,126.30785579681397,0,89.70083713531494,0
1596055465.4979446,217.80650253295897,126.30785579681397,0,91.49864673614502,0
1596055465.507942,219.60602874755858,126.30785579681397,0,93.29817295074463,0
1596055465.5179565,221.40864486694335,126.30785579681397,0,95.1007890701294,0
1596055465.5279515,223.20774192810057,126.30785579681397,0,96.89988613128662,0
1596055465.5379438,225.00636692047118,126.30785579681397,0,98.69851112365723,0
1596055465.5479345,226.80469150543212,126.30785579681397,0,100.49683570861816,0
1596055465.5579371,228.60516185760497,126.30785579681397,0,102.29730606079102,0
1596055465.5679367,230.40507431030272,126.30785579681397,0,104.09721851348877,0
1596055465.5779514,232.20773334503173,126.30785579681397,0,105.89987754821777,0
1596055465.5879405,234.005757522583,126.30785579681397,0,107.69790172576904,0
1596055465.597948,235.80712909698485,126.30785579681397,0,109.4992733001709,0
1596055465.6079419,237.6060115814209,126.30785579681397,0,111.29815578460693,0
1596055465.6179326,239.40433616638182,126.30785579681397,0,113.09648036956787,0
1596055465.6279492,241.20733852386473,126.30785579681397,0,114.89948272705078,0
1596055465.6379533,243.00806636810302,126.30785579681397,0,116.70021057128906,0
1596055465.6479423,244.80609054565429,126.30785579681397,0,118.49823474884033,0
1596055465.6579418,246.60600299835204,126.30785579681397,0,120.29814720153809,0
1596055465.6679418,248.40600128173827,126.30785579681397,0,122.09814548492432,0
1596055465.6779447,250.20651454925536,126.30785579681397,0,123.8986587524414,0
1596055465.6879401,252.00569744110106,126.30785579681397,0,125.69784164428711,0
1596055465.697946,253.80676860809325,126.30785579681397,0,127.4989128112793,0
1596055465.7079418,255.6059944152832,126.30785579681397,0,129.29813861846924,0
1596055465.7179441,257.4064218521118,126.30785579681397,0,131.09856605529785,0
1596055465.727938,259.20530433654784,126.30785579681397,0,132.8974485397339,0
1596055465.737942,261.0060321807861,126.30785579681397,0,134.69817638397217,0
1596055465.7479453,262.8066312789917,126.30785579681397,0,136.49877548217773,0
1596055465.7579513,264.6077024459839,126.30785579681397,0,138.29984664916992,0
1596055465.7679472,266.40697116851806,126.30785579681397,0,140.0991153717041,0
1596055465.7779493,268.20735569000243,126.30785579681397,0,141.89949989318848,0
1596055465.787934,270.0046073913574,126.30785579681397,0,143.69675159454346,0
1596055465.7979534,271.80808181762694,126.30785579681397,0,145.500226020813,0
1596055465.807946,273.6067497253418,126.30785579681397,0,147.29889392852783,0
1596055465.817954,275.4082071304321,126.30785579681397,0,149.10035133361816,0
1596055465.8279557,277.208505821228,126.30785579681397,0,150.90065002441406,0
1596055465.837936,279.00494213104247,126.30785579681397,0,152.69708633422852,0
1596055465.8479326,280.80433959960936,126.30785579681397,0,154.4964838027954,0
1596055465.857946,282.60674114227294,126.30785579681397,0,156.29888534545898,0
1596055465.8679326,284.4043361663818,126.30785579681397,0,158.09648036956787,0
1596055465.8779454,286.2066518783569,126.30785579681397,0,159.89879608154297,0
1596055465.887957,288.00875301361083,126.30785579681397,0,161.70089721679688,0
1596055465.8979425,289.8061334609985,126.30785579681397,0,163.49827766418457,0
1596055465.9079537,291.60814876556395,126.30785579681397,0,165.30029296875,0
1596055465.9179559,293.40853328704833,126.30785579681397,0,167.10067749023438,0
1596055465.9279377,295.20527000427245,126.30785579681397,0,168.8974142074585,0
1596055465.9379497,297.0074140548706,126.30785579681397,0,170.69955825805664,0
1596055465.9479535,298.80809898376464,126.30785579681397,0,172.50024318695068,0
1596055465.9579434,300.60629482269286,126.30785579681397,0,174.2984390258789,0
1596055465.9679394,302.40556354522704,126.30785579681397,0,176.0977077484131,0
1596055465.9779527,304.2079650878906,126.30785579681397,0,177.90010929107666,0
1596055465.987944,306.00637550354,126.30785579681397,0,179.69851970672607,0
1596055465.997954,307.80817623138427,126.30785579681397,0,181.5003204345703,0
1596055466.0079474,309.60701580047606,126.30785579681397,0,183.2991600036621,0
1596055466.0179565,311.40864486694335,126.30785579681397,0,185.1007890701294,0
1596055466.027937,313.20512409210204,126.30785579681397,0,186.8972682952881,0
1596055466.0379548,315.00834102630614,126.30785579681397,0,188.7004852294922,0
1596055466.0479357,316.8049060821533,126.30785579681397,0,190.49705028533936,0
1596055466.0579536,318.6081230163574,126.30785579681397,0,192.30026721954346,0
1596055466.0679383,320.4053747177124,126.30785579681397,0,194.09751892089844,0
1596055466.0779486,322.20721836090087,126.30785579681397,0,195.8993625640869,0
1596055466.0879369,324.0051137924194,126.30785579681397,0,197.69725799560547,0
1596055466.0979373,325.80519790649413,126.30785579681397,0,199.49734210968018,0
1596055466.1079428,327.60618324279784,126.30785579681397,0,201.2983274459839,0
1596055466.1179488,329.40725440979,126.30785579681397,0,203.09939861297607,0
1596055466.127942,331.2060510635376,126.30785579681397,0,204.89819526672363,0
1596055466.1379404,333.00574893951415,126.30785579681397,0,206.6978931427002,0
1596055466.1479442,334.8064338684082,126.30785579681397,0,208.49857807159424,0
1596055466.1579459,336.6067325592041,126.30785579681397,0,210.29887676239014,0
1596055466.1679533,338.4080612182617,126.30785579681397,0,212.10020542144775,0
1596055466.1779363,340.205012512207,126.30785579681397,0,213.89715671539307,0
1596055466.1879478,342.0070707321167,126.30785579681397,0,215.69921493530273,0
1596055466.1979535,343.80809898376464,126.30785579681397,0,217.50024318695068,0
1596055466.2079425,345.6061231613159,126.30785579681397,0,219.29826736450195,0
1596055466.2179472,347.4069797515869,126.30785579681397,0,221.09912395477295,0
1596055466.2279541,349.20822257995604,126.30785579681397,0,222.9003667831421,0
1596055466.2379534,351.00809211730956,126.30785579681397,0,224.7002363204956,0
1596055466.2479436,352.806330871582,126.30785579681397,0,226.49847507476807,0
1596055466.257935,354.6047842025757,126.30785579681397,0,228.29692840576172,0
1596055466.2679422,356.40606994628905,126.30785579681397,0,230.0982141494751,0
1596055466.2779512,358.20769901275634,126.30785579681397,0,231.89984321594238,0
1596055466.2879272,0.00336284637450035,126.30785579681397,1,233.69550704956055,0
1596055466.2880456,0.02469177246092613,126.30785579681397,0,233.71683597564697,0
1596055466.297955,1.8083822250366097,126.30785579681397,0,235.50052642822266,0
1596055466.3054671,3.1605588912963754,126.30785579681397,0,236.85270309448242,0
1596055466.3054671,0.9481676673889128,124.09546457290651,0,236.85270309448242,0
1596055466.3079383,1.3929852104187148,124.09546457290651,0,237.2975206375122,0
1596055466.3080842,1.419249401092543,124.09546457290651,0,237.32378482818604,0
1596055466.3080842,0.4257748203277629,123.10198999214172,0,237.32378482818604,0
1596055466.3179343,2.198779352188126,123.10198999214172,0,239.0967893600464,0
1596055466.327952,4.001953371047989,123.10198999214172,0,240.89996337890625,0
1596055466.337934,5.7987330036163485,123.10198999214172,0,242.6967430114746,0
1596055466.3479338,7.598688371658341,123.10198999214172,0,244.4966983795166,0
1596055466.357949,9.401433237075821,123.10198999214172,0,246.29944324493408,0
1596055466.367955,11.202504404068009,123.10198999214172,0,248.10051441192627,0
1596055466.3779333,12.998597391128556,123.10198999214172,0,249.89660739898682,0
1596055466.3879392,14.799668558120743,123.10198999214172,0,251.697678565979,0
1596055466.3979418,16.600138910293595,123.10198999214172,0,253.49814891815186,0
1596055466.4079533,18.402197130203263,123.10198999214172,0,255.30020713806152,0
1596055466.417953,20.202152498245255,123.10198999214172,0,257.1001625061035,0
1596055466.427947,22.001077898025528,123.10198999214172,0,258.8990879058838,0
1596055466.437936,23.799102075576798,123.10198999214172,0,260.69711208343506,0
1596055466.4479532,25.602190263748184,123.10198999214172,0,262.50020027160645,0
1596055466.4579453,27.40077234077455,123.10198999214172,0,264.2987823486328,0
1596055466.4679503,29.201671846389786,123.10198999214172,0,266.09968185424805,0
1596055466.4779449,31.000683076858536,123.10198999214172,0,267.8986930847168,0
1596055466.487948,32.801239259719864,123.10198999214172,0,269.6992492675781,0
1596055466.4979477,34.601194627761856,123.10198999214172,0,271.4992046356201,0
1596055466.5079465,36.400978334426895,123.10198999214172,0,273.29898834228516,0
1596055466.517933,38.198530443191544,123.10198999214172,0,275.0965404510498,0
1596055466.527932,39.99835706520082,123.10198999214172,0,276.8963670730591,0
1596055466.5379424,41.800243623733536,123.10198999214172,0,278.6982536315918,0
1596055466.5479457,43.6008427219391,123.10198999214172,0,280.49885272979736,0
1596055466.5579414,45.400068529129044,123.10198999214172,0,282.2980785369873,0
1596055466.5679345,47.198822267532364,123.10198999214172,0,284.0968322753906,0
1596055466.5779533,49.00221086311342,123.10198999214172,0,285.9002208709717,0
1596055466.5879319,50.798346765518204,123.10198999214172,0,287.69635677337646,0
1596055466.5979483,52.601306207656876,123.10198999214172,0,289.49931621551514,0
1596055466.6079338,54.39868665504457,123.10198999214172,0,291.29669666290283,0
1596055466.6179488,56.20138860511781,123.10198999214172,0,293.0993986129761,0
1596055466.627932,57.998382814407364,123.10198999214172,0,294.8963928222656,0
1596055466.6379454,59.80078435707094,123.10198999214172,0,296.6987943649292,0
1596055466.6479402,61.59983850288393,123.10198999214172,0,298.4978485107422,0
1596055466.6579323,63.398420579910294,123.10198999214172,0,300.29643058776855,0
1596055466.667951,65.20180917549135,123.10198999214172,0,302.0998191833496,0
1596055466.67795,67.00159288215639,123.10198999214172,0,303.89960289001465,0
1596055466.687946,68.8009045200348,123.10198999214172,0,305.69891452789307,0
1596055466.6979477,70.6012032108307,123.10198999214172,0,307.49921321868896,0
1596055466.707945,72.40072942543031,123.10198999214172,0,309.2987394332886,0
1596055466.7179358,74.19905401039125,123.10198999214172,0,311.0970640182495,0
1596055466.727941,75.99999643135072,123.10198999214172,0,312.898006439209,0
1596055466.737945,77.800724275589,123.10198999214172,0,314.69873428344727,0
1596055466.7479386,79.5995638446808,123.10198999214172,0,316.49757385253906,0
1596055466.7579474,81.40114999580385,123.10198999214172,0,318.2991600036621,0
