Timestamp,Phase,Heading,Ping?
1596482691.5601022,14.14434556961055,93.34221010208125,0
1596482691.5700984,15.943657207488968,93.34221010208125,0
1596482691.580096,17.743226337432816,93.34221010208125,0
1596482691.590095,19.543052959442093,93.34221010208125,0
1596482691.6000967,21.34335165023799,93.34221010208125,0
1596482691.6101093,23.14562444686885,93.34221010208125,0
1596482691.620098,24.943605709075882,93.34221010208125,0
1596482691.6301005,26.744033145904496,93.34221010208125,0
1596482691.6400926,28.542615222930863,93.34221010208125,0
1596482691.6501038,30.344630527496292,93.34221010208125,0
1596482691.6600988,32.14372758865352,93.34221010208125,0
1596482691.6700904,33.94222383499141,93.34221010208125,0
1596482691.680095,35.74303750991817,93.34221010208125,0
1596482691.690103,37.5444949150085,93.34221010208125,0
1596482691.7001083,39.34543733596797,93.34221010208125,0
1596482691.7100925,41.142603206634476,93.34221010208125,0
1596482691.7200978,42.94354562759395,93.34221010208125,0
1596482691.730105,44.74483137130733,93.34221010208125,0
1596482691.7400935,46.54276971817012,93.34221010208125,0
1596482691.7501001,48.34396963119502,93.34221010208125,0
1596482691.760096,50.1432383537292,93.34221010208125,0
1596482691.7701037,51.94460992813106,93.34221010208125,0
1596482691.7801042,53.744694042205765,93.34221010208125,0
1596482691.7901018,55.54426317214961,93.34221010208125,0
1596482691.8001046,57.3447764396667,93.34221010208125,0
1596482691.8100932,59.142714786529496,93.34221010208125,0
1596482691.8200893,60.94202642440791,93.34221010208125,0
1596482691.8300896,62.74206762313838,93.34221010208125,0
1596482691.8400955,64.54313879013057,93.34221010208125,0
1596482691.8501055,66.34493951797481,93.34221010208125,0
1596482691.8600993,68.14382200241084,93.34221010208125,0
1596482691.870095,69.94304780960078,93.34221010208125,0
1596482691.8801007,71.74407606124873,93.34221010208125,0
1596482691.8901052,73.54488973617549,93.34221010208125,0
1596482691.9000986,75.34368638992305,93.34221010208125,0
1596482691.9100976,77.14351301193233,93.34221010208125,0
1596482691.9200969,78.94338254928584,93.34221010208125,0
1596482691.9301093,80.74561243057246,93.34221010208125,0
1596482691.9400918,82.5424778938293,93.34221010208125,0
1596482691.9501157,84.34676771163936,93.34221010208125,0
1596482691.9601073,86.14526395797725,93.34221010208125,0
1596482691.9700954,87.94311647415157,93.34221010208125,0
1596482691.9801033,89.74453096389766,93.34221010208125,0
1596482691.9900982,91.54362802505489,93.34221010208125,0
1596482692.0000906,93.34225301742549,93.34221010208125,0
1596482692.0100977,95.14353876113887,93.34221010208125,0
1596482692.020107,96.9452107429504,93.34221010208125,0
1596482692.0300982,98.74362115859981,93.34221010208125,0
1596482692.0400932,100.54271821975703,93.34221010208125,0
1596482692.0501018,102.34426145553584,93.34221010208125,0
1596482692.0601008,104.14408807754512,93.34221010208125,0
1596482692.0700922,105.94254140853877,93.34221010208125,0
1596482692.0800955,107.74314050674434,93.34221010208125,0
1596482692.090098,109.54356794357295,93.34221010208125,0
1596482692.1001043,111.34472494125362,93.34221010208125,0
1596482692.1100967,113.14334993362422,93.34221010208125,0
1596482692.1201081,114.94540815353389,93.34221010208125,0
1596482692.1300976,116.74351816177364,93.34221010208125,0
1596482692.140105,118.54484682083125,93.34221010208125,0
1596482692.1500897,120.34209852218623,93.34221010208125,0
1596482692.1600943,122.14291219711299,93.34221010208125,0
1596482692.170107,123.94518499374385,93.34221010208125,0
1596482692.1801045,125.7447541236877,93.34221010208125,0
1596482692.190102,127.54432325363155,93.34221010208125,0
1596482692.2001069,129.34517984390254,93.34221010208125,0
1596482692.2101016,131.14423398971553,93.34221010208125,0
1596482692.2200947,132.94298772811885,93.34221010208125,0
1596482692.2300904,134.7422135353088,93.34221010208125,0
1596482692.2400951,136.5430701255798,93.34221010208125,0
1596482692.2501073,138.34525709152217,93.34221010208125,0
1596482692.2601042,140.1446974754333,93.34221010208125,0
1596482692.2701077,141.9453394889831,93.34221010208125,0
1596482692.2801018,143.74426488876338,93.34221010208125,0
1596482692.290095,145.54306154251094,93.34221010208125,0
1596482692.3001022,147.34434728622432,93.34221010208125,0
1596482692.310105,149.1448605537414,93.34221010208125,0
1596482692.3200996,150.94387178421016,93.34221010208125,0
1596482692.3301015,152.7442133903503,93.34221010208125,0
1596482692.340107,154.545198726654,93.34221010208125,0
1596482692.3501024,156.3443816184997,93.34221010208125,0
1596482692.3600945,158.14296369552608,93.34221010208125,0
1596482692.3700893,159.94201784133907,93.34221010208125,0
1596482692.3800898,161.74210195541377,93.34221010208125,0
1596482692.3900898,163.5421002388,93.34221010208125,0
1596482692.4001007,165.3440726280212,93.34221010208125,0
1596482692.4100943,167.142912197113,93.34221010208125,0
1596482692.4201074,168.94527082443233,93.34221010208125,0
1596482692.4301047,170.74479703903194,93.34221010208125,0
1596482692.4401076,172.54531030654903,93.34221010208125,0
1596482692.450089,174.34196119308467,93.34221010208125,0
1596482692.4601028,176.14444856643672,93.34221010208125,0
1596482692.4700983,177.94363145828243,93.34221010208125,0
1596482692.4801013,179.74418764114375,93.34221010208125,0
1596482692.4900987,181.54371385574336,93.34221010208125,0
1596482692.500107,183.34521417617793,93.34221010208125,0
1596482692.5100882,185.14182214736934,93.34221010208125,0
1596482692.5201025,186.94439535140987,93.34221010208125,0
1596482692.5300982,188.7436211585998,93.34221010208125,0
1596482692.5401032,190.54452066421504,93.34221010208125,0
1596482692.5501041,192.34469060897823,93.34221010208125,0
1596482692.560102,194.1443026542663,93.34221010208125,0
1596482692.5700924,195.942584323883,93.34221010208125,0
1596482692.5800984,197.7436554908752,93.34221010208125,0
1596482692.59009,199.5421517372131,93.34221010208125,0
1596482692.6000888,201.34193544387813,93.34221010208125,0
1596482692.610097,203.14339284896846,93.34221010208125,0
1596482692.620105,204.9448502540588,93.34221010208125,0
1596482692.6301026,206.74441938400264,93.34221010208125,0
1596482692.6400902,208.54218606948848,93.34221010208125,0
1596482692.6500912,210.34235601425166,93.34221010208125,0
1596482692.6600993,212.143813419342,93.34221010208125,0
1596482692.6700943,213.94291048049922,93.34221010208125,0
1596482692.680105,215.74483995437618,93.34221010208125,0
1596482692.690089,217.54196290969844,93.34221010208125,0
1596482692.7000954,219.3431199073791,93.34221010208125,0
1596482692.7100947,221.14298944473262,93.34221010208125,0
1596482692.720103,222.9444897651672,93.34221010208125,0
1596482692.7301023,224.7443593025207,93.34221010208125,0
1596482692.7401006,226.54405717849727,93.34221010208125,0
1596482692.7500885,228.34186677932735,93.34221010208125,0
1596482692.7601027,230.14443998336787,93.34221010208125,0
1596482692.7701044,231.94473867416377,93.34221010208125,0
1596482692.7800958,233.74319200515743,93.34221010208125,0
1596482692.7900982,235.54361944198604,93.34221010208125,0
1596482692.8000941,237.34288816452022,93.34221010208125,0
1596482692.810108,239.14537553787227,93.34221010208125,0
1596482692.8200984,240.94365720748897,93.34221010208125,0
1596482692.8301077,242.7453291893005,93.34221010208125,0
1596482692.8400965,244.54331045150752,93.34221010208125,0
1596482692.8501012,246.34416704177852,93.34221010208125,0
1596482692.8600886,248.14189081192012,93.34221010208125,0
1596482692.8701062,249.94506483077998,93.34221010208125,0
1596482692.8800962,251.7432606697082,93.34221010208125,0
1596482692.8900983,253.54364519119258,93.34221010208125,0
1596482692.8993661,255.21185045242305,93.34221010208125,0
1596482692.8993661,328.5635551357269,166.69391478538512,0
1596482692.9001083,328.6971506023407,166.69391478538512,0
1596482692.910099,330.4954751873016,166.69391478538512,0
1596482692.9201055,332.2966321849823,166.69391478538512,0
1596482692.9300985,334.0953859233856,166.69391478538512,0
1596482692.9401064,335.8968004131317,166.69391478538512,0
1596482692.950108,337.6970991039276,166.69391478538512,0
1596482692.9601076,339.49701155662535,166.69391478538512,0
1596482692.970105,341.29653777122496,166.69391478538512,0
1596482692.9800932,343.0944332027435,166.69391478538512,0
1596482692.990092,344.89421690940856,166.69391478538512,0
1596482693.000106,346.69674719810484,166.69391478538512,0
1596482693.010093,348.49438513755797,166.69391478538512,0
1596482693.0201023,350.2960571193695,166.69391478538512,0
1596482693.0300884,352.0935663127899,166.69391478538512,0
1596482693.040096,353.89493788719176,166.69391478538512,0
1596482693.0501049,355.6965240383148,166.69391478538512,0
1596482693.0600975,357.49519194602965,166.69391478538512,0
1596482693.070101,359.29583395957945,166.69391478538512,0
1596482693.074031,360,166.69391478538512,1
1596482693.074031,0,166.69391478538512,0
1596482693.0801,1.0956605815887315,166.69391478538512,0
1596482693.0900936,2.8945001506805283,166.69391478538512,0
1596482693.1001,4.695657148361192,166.69391478538512,0
1596482693.1019785,5.03378714561461,166.69391478538512,0
1596482693.1019785,-106.48986385631565,55.17026378345486,0
1596482693.1100988,-105.02821014690403,55.17026378345486,0
1596482693.120108,-103.22658108043674,55.17026378345486,0
1596482693.130094,-101.42907188701633,55.17026378345486,0
1596482693.140095,-99.62890194225315,55.17026378345486,0
1596482693.1501071,-97.82671497631077,55.17026378345486,0
1596482693.160094,-96.02907703685764,55.17026378345486,0
1596482693.1700954,-94.22882126140598,55.17026378345486,0
1596482693.1800942,-92.42903755474094,55.17026378345486,0
1596482693.1901002,-90.62796638774876,55.17026378345486,0
1596482693.2001076,-88.82663772869114,55.17026378345486,0
1596482693.2101,-87.02801273632053,55.17026378345486,0
1596482693.2201006,-85.22788570690159,55.17026378345486,0
1596482693.230093,-83.42926071453098,55.17026378345486,0
1596482693.2400937,-81.62913368511204,55.17026378345486,0
1596482693.2500956,-79.8287920789719,55.17026378345486,0
1596482693.2601025,-78.02754925060276,55.17026378345486,0
1596482693.270106,-76.22690723705296,55.17026378345486,0
1596482693.280088,-74.43017051982883,55.17026378345486,0
1596482693.290088,-72.6301722364426,55.17026378345486,0
1596482693.3000977,-70.8284144239426,55.17026378345486,0
1596482693.3100896,-69.02987526226048,55.17026378345486,0
1596482693.3200934,-67.22919033336643,55.17026378345486,0
1596482693.3301017,-65.42769001293186,55.17026378345486,0
1596482693.3400996,-63.628077967643776,55.17026378345486,0
1596482693.3500934,-61.82919548320774,55.17026378345486,0
1596482693.3600922,-60.0294117765427,55.17026378345486,0
1596482693.3700945,-58.22898433971409,55.17026378345486,0
1596482693.3800948,-56.42894314098362,55.17026378345486,0
1596482693.3901002,-54.62795780467991,55.17026378345486,0
1596482693.4000883,-52.83010528850559,55.17026378345486,0
1596482693.4100945,-51.02899120616917,55.17026378345486,0
1596482693.4200876,-49.230237467765846,55.17026378345486,0
1596482693.4300923,-47.42938087749485,55.17026378345486,0
1596482693.4400978,-45.62839554119114,55.17026378345486,0
1596482693.450095,-43.82891224193577,55.17026378345486,0
1596482693.4601038,-42.02732609081272,55.17026378345486,0
1596482693.470095,-40.22891567516331,55.17026378345486,0
1596482693.4801035,-38.4273724393845,55.17026378345486,0
1596482693.490089,-36.6299919919968,55.17026378345486,0
1596482693.5001054,-34.82703254985813,55.17026378345486,0
1596482693.5100894,-33.029909594535866,55.17026378345486,0
1596482693.5200925,-31.229353411674538,55.17026378345486,0
1596482693.5300872,-29.43029926586155,55.17026378345486,0
1596482693.5400896,-27.629871829032936,55.17026378345486,0
1596482693.5501072,-25.826697810173073,55.17026378345486,0
1596482693.5601034,-24.027386172294655,55.17026378345486,0
1596482693.5700924,-22.229361994743385,55.17026378345486,0
1596482693.580093,-20.42927788066868,55.17026378345486,0
1596482693.590104,-18.62726257610325,55.17026378345486,0
1596482693.6001015,-16.82773636150364,55.17026378345486,0
1596482693.6100886,-15.030055506706276,55.17026378345486,0
1596482693.6200988,-13.2282118635178,55.17026378345486,0
1596482693.6300926,-11.429329379081764,55.17026378345486,0
1596482693.640091,-9.629631503105202,55.17026378345486,0
1596482693.6500895,-7.829890711784401,55.17026378345486,0
1596482693.6600945,-6.028991206169167,55.17026378345486,0
1596482693.670104,-4.227276309013405,55.17026378345486,0
1596482693.6800947,-2.4289517240524674,55.17026378345486,0
1596482693.6900868,-0.6303696470261002,55.17026378345486,0
1596482693.7001002,1.172031895637474,55.17026378345486,0
1596482693.7101033,2.972588078498802,55.17026378345486,0
1596482693.7201068,4.773230092048607,55.17026378345486,0
1596482693.7301006,6.572112576484642,55.17026378345486,0
1596482693.7401013,8.372239605903587,55.17026378345486,0
1596482693.750093,10.170735852241478,55.17026378345486,0
1596482693.760092,11.970562474250755,55.17026378345486,0
1596482693.7700903,13.770260350227318,55.17026378345486,0
1596482693.780098,15.571631924629173,55.17026378345486,0
1596482693.7900975,17.371544377326927,55.17026378345486,0
1596482693.8000953,19.171156422615013,55.17026378345486,0
1596482693.810092,20.970553891181908,55.17026378345486,0
1596482693.820089,22.77003719043728,55.17026378345486,0
1596482693.8300948,24.571065442085228,55.17026378345486,0
1596482693.840107,26.37325240802761,55.17026378345486,0
1596482693.8500881,28.169860379219017,55.17026378345486,0
1596482693.8600903,29.970244900703392,55.17026378345486,0
1596482693.870101,31.772174374580345,55.17026378345486,0
1596482693.8801057,33.57303096485134,55.17026378345486,0
1596482693.890105,35.37290050220486,55.17026378345486,0
1596482693.900101,37.17216922473904,55.17026378345486,0
1596482693.9101026,38.972467915534935,55.17026378345486,0
1596482693.920098,40.77165080738064,55.17026378345486,0
1596482693.9301035,42.57263614368435,55.17026378345486,0
1596482693.9401,44.371990696907005,55.17026378345486,0
1596482693.9500957,46.17121650409695,55.17026378345486,0
1596482693.9601057,47.973017231941185,55.17026378345486,0
1596482693.970096,49.771298901557884,55.17026378345486,0
1596482693.9800985,51.5717263383865,55.17026378345486,0
1596482693.9901016,53.372282521247826,55.17026378345486,0
1596482694.0000951,55.17112209033962,55.17026378345486,0
1596482694.0100868,56.96961833667751,55.17026378345486,0
1596482694.0200994,58.77189113330837,55.17026378345486,0
1596482694.0301044,60.57279063892361,55.17026378345486,0
1596482694.0401032,62.372574345588646,55.17026378345486,0
1596482694.0501046,64.1728301210403,55.17026378345486,0
1596482694.0600917,65.97051097583767,55.17026378345486,0
1596482694.0700984,67.77171088886257,55.17026378345486,0
1596482694.0801067,69.57321120929714,55.17026378345486,0
1596482694.0901024,71.37243701648708,55.17026378345486,0
1596482694.1001034,73.17260696125027,55.17026378345486,0
1596482694.110098,74.97161819171902,55.17026378345486,0
1596482694.120093,76.77075816822048,55.17026378345486,0
1596482694.130093,78.57075645160671,55.17026378345486,0
1596482694.1400993,80.37187053394314,55.17026378345486,0
1596482694.150103,82.17255546283718,55.17026378345486,0
1596482694.160106,83.97306873035427,55.17026378345486,0
1596482694.1700969,85.77143623065945,55.17026378345486,0
1596482694.1800866,87.56958915424343,55.17026378345486,0
1596482694.1900954,89.37117530536648,55.17026378345486,0
1596482694.2001011,91.17220355701443,55.17026378345486,0
1596482694.2100866,92.96958400440212,55.17026378345486,0
1596482694.2201016,94.77228595447536,55.17026378345486,0
1596482694.2300918,96.57052470874783,55.17026378345486,0
1596482694.2400994,98.37189628314968,55.17026378345486,0
1596482694.2500925,100.170650021553,55.17026378345486,0
1596482694.2601047,101.97283698749538,55.17026378345486,0
1596482694.270093,103.77073241901394,55.17026378345486,0
1596482694.2800906,105.57030154895779,55.17026378345486,0
1596482694.2900982,107.37167312335964,55.17026378345486,0
1596482694.3001058,109.1730446977615,55.17026378345486,0
1596482694.3100917,110.97051097583767,55.17026378345486,0
1596482694.3200932,112.77076675128933,55.17026378345486,0
1596482694.3301067,114.57321120929714,55.17026378345486,0
1596482694.3400867,116.36960460376736,55.17026378345486,0
1596482694.3500922,118.17058994007107,55.17026378345486,0
1596482694.360099,119.97183276844021,55.17026378345486,0
1596482694.3700998,121.77195979785915,55.17026378345486,0
1596482694.3800986,123.57174350452419,55.17026378345486,0
1596482694.390097,125.37144138050076,55.17026378345486,0
1596482694.4000936,127.17083884906765,55.17026378345486,0
1596482694.4101012,128.9722104234695,55.17026378345486,0
1596482694.4200947,130.7710499925613,55.17026378345486,0
1596482694.4300961,132.57130576801296,55.17026378345486,0
1596482694.4400897,134.37014533710476,55.17026378345486,0
1596482694.4501064,136.17314769458767,55.17026378345486,0
1596482694.460104,137.97271682453152,55.17026378345486,0
1596482694.470104,139.77271510791775,55.17026378345486,0
1596482694.4800918,141.57052470874783,55.17026378345486,0
1596482694.4900885,143.36992217731472,55.17026378345486,0
1596482694.5000975,145.171551243782,55.17026378345486,0
1596482694.5100987,146.97176410388943,55.17026378345486,0
1596482694.5200946,148.7710328264236,55.17026378345486,0
1596482694.5301042,150.57274772357937,55.17026378345486,0
1596482694.5401065,152.37317516040798,55.17026378345486,0
1596482694.5500984,154.1717143220901,55.17026378345486,0
1596482694.5601008,155.97214175891872,55.17026378345486,0
1596482694.5700986,157.7717538042068,55.17026378345486,0
1596482694.5801017,159.57230998706814,55.17026378345486,0
1596482694.590101,161.37217952442165,55.17026378345486,0
1596482694.6000862,163.1695170564651,55.17026378345486,0
1596482694.6101005,164.97209026050564,55.17026378345486,0
1596482694.6201053,166.77294685077663,55.17026378345486,0
1596482694.630091,168.57037021350857,55.17026378345486,0
1596482694.6400962,170.37131263446804,55.17026378345486,0
1596482694.6500907,172.1703238649368,55.17026378345486,0
1596482694.6600945,173.97100879383083,55.17026378345486,0
1596482694.6700876,175.76976253223415,55.17026378345486,0
1596482694.6801019,177.57233573627468,55.17026378345486,0
1596482694.6901042,179.3727631731033,55.17026378345486,0
1596482694.7000873,181.1697144670486,55.17026378345486,0
1596482694.7100954,182.97117187213894,55.17026378345486,0
1596482694.720095,184.7710843248367,55.17026378345486,0
1596482694.7301023,186.5724129838943,55.17026378345486,0
1596482694.7400982,188.3716817064285,55.17026378345486,0
1596482694.7501016,190.17228080463406,55.17026378345486,0
1596482694.7600994,191.97189284992214,55.17026378345486,0
1596482694.7700987,193.77176238727566,55.17026378345486,0
1596482694.7801015,195.57227565479275,55.17026378345486,0
1596482694.7900872,197.36969901752468,55.17026378345486,0
1596482694.800087,199.16965438556667,55.17026378345486,0
1596482694.810091,200.97038222980495,55.17026378345486,0
1596482694.8201008,202.77214004230495,55.17026378345486,0
1596482694.830097,204.57145168018337,55.17026378345486,0
1596482694.8400865,206.36956168842312,55.17026378345486,0
1596482694.8500917,208.1705041093826,55.17026378345486,0
1596482694.8600893,209.97007323932644,55.17026378345486,0
1596482694.8701036,211.77264644336697,55.17026378345486,0
1596482694.8800876,213.56976939868923,55.17026378345486,0
1596482694.890106,215.3730721635818,55.17026378345486,0
1596482694.9000883,217.1698947114944,55.17026378345486,0
1596482694.9100964,218.97135211658474,55.17026378345486,0
1596482694.920092,220.77057792377468,55.17026378345486,0
1596482694.930092,222.5705762071609,55.17026378345486,0
1596482694.940089,224.37001659107204,55.17026378345486,0
1596482694.950095,226.17108775806423,55.17026378345486,0
1596482694.9600983,227.9716868562698,55.17026378345486,0
1596482694.970093,229.7707410020828,55.17026378345486,0
1596482694.9800951,231.57112552356716,55.17026378345486,0
1596482694.9900913,233.37043716144558,55.17026378345486,0
1596482695.0000985,235.17172290515896,55.17026378345486,0
1596482695.0100985,236.9717211885452,55.17026378345486,0
1596482695.020088,238.76983119678493,55.17026378345486,0
1596482695.0300868,240.56961490344997,55.17026378345486,0
1596482695.0401003,242.3720593614578,55.17026378345486,0
1596482695.050102,244.17235805225368,55.17026378345486,0
1596482695.0600865,245.96956683826443,55.17026378345486,0
1596482695.0700984,247.77171088886257,55.17026378345486,0
1596482695.0800972,249.5714945955276,55.17026378345486,0
1596482695.0901008,251.37213660907742,55.17026378345486,0
1596482695.10009,253.17020370197292,55.17026378345486,0
1596482695.1021056,253.53301002216335,55.17026378345486,0
1596482695.1021056,328.059903006649,129.6971567679405,0
1596482695.1100948,329.49795327672956,129.6971567679405,0
1596482695.120096,331.298166136837,129.6971567679405,0
1596482695.130087,333.09653363714216,129.6971567679405,0
1596482695.1400952,334.89803395757673,129.6971567679405,0
1596482695.1500893,336.696959357357,129.6971567679405,0
