Timestamp,Phase,Heading,Ping?
1595991434.000083,70.0,70.0,0
1595991434.000097,70.0016736984253,70.0,0
1595991434.000097,157.0011715888977,156.9994978904724,0
1595991434.0101085,158.80322980880737,156.9994978904724,0
1595991434.020101,160.60189771652222,156.9994978904724,0
1595991434.0300903,162.39996480941772,156.9994978904724,0
1595991434.0401049,164.2025809288025,156.9994978904724,0
1595991434.050108,166.00313711166382,156.9994978904724,0
1595991434.0600889,167.799702167511,156.9994978904724,0
1595991434.0700912,169.6001296043396,156.9994978904724,0
1595991434.0800927,171.40038537979126,156.9994978904724,0
1595991434.090088,173.19952535629272,156.9994978904724,0
1595991434.100105,175.0026135444641,156.9994978904724,0
1595991434.110096,176.8009810447693,156.9994978904724,0
1595991434.120102,178.60205221176147,156.9994978904724,0
1595991434.130088,180.39956140518188,156.9994978904724,0
1595991434.1400993,182.20157670974731,156.9994978904724,0
1595991434.1501,184.00170373916626,156.9994978904724,0
1595991434.160092,185.80028581619263,156.9994978904724,0
1595991434.1700876,187.59946870803833,156.9994978904724,0
1595991434.1800923,189.40032529830933,156.9994978904724,0
1595991434.1901052,191.20264101028442,156.9994978904724,0
1595991434.2001035,193.002338886261,156.9994978904724,0
1595991434.2101057,194.80272340774536,156.9994978904724,0
1595991434.2200933,196.6004900932312,156.9994978904724,0
1595991434.2301002,198.40173292160034,156.9994978904724,0
1595991434.2401044,200.20250368118286,156.9994978904724,0
1595991434.2501035,202.00233030319214,156.9994978904724,0
1595991434.26009,203.79992532730103,156.9994978904724,0
1595991434.2701035,205.6023268699646,156.9994978904724,0
1595991434.280098,207.40133810043335,156.9994978904724,0
1595991434.2901092,209.20335340499878,156.9994978904724,0
1595991434.3001091,211.003351688385,156.9994978904724,0
1595991434.310101,212.80189085006714,156.9994978904724,0
1595991434.320094,214.60064458847046,156.9994978904724,0
1595991434.3300915,216.40017080307007,156.9994978904724,0
1595991434.340093,218.20042657852173,156.9994978904724,0
1595991434.3500936,220.00055360794067,156.9994978904724,0
1595991434.3601031,221.80226850509644,156.9994978904724,0
1595991434.3701022,223.6020951271057,156.9994978904724,0
1595991434.3800964,225.40106344223022,156.9994978904724,0
1595991434.390089,227.19973134994507,156.9994978904724,0
1595991434.400104,229.0024333000183,156.9994978904724,0
1595991434.410094,230.80062913894653,156.9994978904724,0
1595991434.4201033,232.60230112075806,156.9994978904724,0
1595991434.4300904,234.39998197555542,156.9994978904724,0
1595991434.440108,236.20315599441528,156.9994978904724,0
