Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 105
Timestamp,Phase,Offset,Ping?
1596178290.3930376,250.2031946182251,0,0,42
1596178290.4030375,252.0003604888916,0,0,42
1596178290.4130375,253.8017749786377,0,0,42
1596178290.4230375,255.60258865356445,0,0,42
1596178290.4330375,257.40052700042725,0,0,42
1596178290.4430375,259.2023706436157,0,0,42
1596178290.4530375,260.9998369216919,0,0,42
1596178290.4630375,262.8005647659302,0,0,42
1596178290.4730375,264.6000909805298,0,0,42
1596178290.4830375,266.4004325866699,0,0,42
1596178290.4930375,268.20244789123535,0,0,42
1596178290.5030375,270.00261783599854,0,0,42
1596178290.5130374,271.80214405059814,0,0,42
1596178290.5230374,273.6015844345093,0,0,42
1596178290.5330374,275.39995193481445,0,0,42
1596178290.5430374,277.2001647949219,0,0,42
1596178290.5530374,279.0008068084717,0,0,42
1596178290.5630374,280.79986095428467,0,0,42
1596178290.5730374,282.60161876678467,0,0,42
1596178290.5830374,284.39998626708984,0,0,42
1596178290.5930374,286.2023878097534,0,0,42
1596178290.6030374,288.0004119873047,0,0,42
1596178290.6130373,289.80315685272217,0,0,42
1596178290.6230373,291.60118103027344,0,0,42
1596178290.6330373,293.4002351760864,0,0,42
1596178290.6430373,295.1998043060303,0,0,42
1596178290.6530373,296.9998025894165,0,0,42
1596178290.6630373,298.80241870880127,0,0,42
1596178290.6730373,300.60100078582764,0,0,42
1596178290.6830373,302.40044116973877,0,0,42
1596178290.6930373,304.20138359069824,0,0,42
1596178290.7030373,306.000394821167,0,0,42
1596178290.7130373,307.7998352050781,0,0,42
1596178290.7230372,309.60039138793945,0,0,42
1596178290.7330372,311.400089263916,0,0,42
1596178290.7430372,313.20064544677734,0,0,42
1596178290.7530372,315.0021028518677,0,0,42
1596178290.7630372,316.8007278442383,0,0,42
1596178290.7730372,318.6010265350342,0,0,42
1596178290.7830372,320.40016651153564,0,0,42
1596178290.7930372,322.20003604888916,0,0,42
1596178290.8030372,324.0002918243408,0,0,42
1596178290.8130372,325.8012342453003,0,0,42
1596178290.8230371,327.6005029678345,0,0,42
1596178290.8330371,329.3997287750244,0,0,42
1596178290.8430371,331.2021732330322,0,0,42
1596178290.853037,333.0019998550415,0,0,42
1596178290.863037,334.8008394241333,0,0,42
1596178290.873037,336.600923538208,0,0,42
1596178290.883037,338.40105056762695,0,0,42
1596178290.893037,340.20134925842285,0,0,42
1596178290.903037,342.0023775100708,0,0,42
1596178290.913037,343.8001012802124,0,0,42
1596178290.923037,345.59979915618896,0,0,42
1596178290.933037,347.4020290374756,0,0,42
1596178290.943037,349.2012548446655,0,0,42
1596178290.953037,351.00292682647705,0,0,42
1596178290.963037,352.80009269714355,0,0,42
1596178290.973037,354.6013355255127,0,0,42
1596178290.983037,356.4016342163086,0,0,42
1596178290.993037,358.2007312774658,0,0,42
1596178291.0030525,360,0,1
1596178291.0030525,0,0,0
1596178291.0130525,1.8033456802368164,0,0,42
1596178291.0230525,3.602614402770996,0,0,42
1596178291.0330524,5.403041839599609,0,0,42
1596178291.0430524,7.200808525085449,0,0,42
1596178291.0530524,9.003424644470215,0,0,42
1596178291.0630524,10.801534652709961,0,0,42
1596178291.0730524,12.602005004882812,0,0,42
1596178291.0830524,14.402132034301758,0,0,42
1596178291.0930524,16.200971603393555,0,0,42
1596178291.1030524,18.002772331237793,0,0,42
1596178291.1130524,19.800281524658203,0,0,42
1596178291.1230524,21.60010814666748,0,0,42
1596178291.1330523,23.4028959274292,0,0,42
1596178291.1430523,25.20160675048828,0,0,42
1596178291.1530523,27.001304626464844,0,0,42
1596178291.1630523,28.80087375640869,0,0,42
1596178291.1730523,30.601987838745117,0,0,42
1596178291.1830523,32.403016090393066,0,0,42
1596178291.1930523,34.20322895050049,0,0,42
1596178291.2030523,36.00138187408447,0,0,42
1596178291.2130523,37.80223846435547,0,0,42
1596178291.2230523,39.60116386413574,0,0,42
1596178291.2330523,41.401376724243164,0,0,42
1596178291.2430522,43.20094585418701,0,0,42
1596178291.2530522,45.003347396850586,0,0,42
1596178291.2630522,46.80218696594238,0,0,42
1596178291.2730522,48.600425720214844,0,0,42
1596178291.2830522,50.4017972946167,0,0,42
1596178291.2930522,52.200937271118164,0,0,42
1596178291.3030522,54.00175094604492,0,0,42
1596178291.3130522,55.8015775680542,0,0,42
1596178291.3230522,57.60063171386719,0,0,42
1596178291.3330522,59.40058708190918,0,0,42
1596178291.3430521,61.201744079589844,0,0,42
1596178291.3530521,63.0010986328125,0,0,42
1596178291.3630521,64.80041027069092,0,0,42
1596178291.3730521,66.60341262817383,0,0,42
1596178291.383052,68.40276718139648,0,0,42
1596178291.393052,70.20040512084961,0,0,42
1596178291.403052,72.00254917144775,0,0,42
1596178291.413052,73.80220413208008,0,0,42
1596178291.423052,75.59992790222168,0,0,42
1596178291.433052,77.40194320678711,0,0,42
1596178291.443052,79.2021131515503,0,0,42
1596178291.453052,81.00314140319824,0,0,42
1596178291.463052,82.7999210357666,0,0,42
1596178291.473052,84.60155010223389,0,0,42
1596178291.483052,86.40137672424316,0,0,42
1596178291.493052,88.20064544677734,0,0,42
1596178291.503052,90.00051498413086,0,0,42
1596178291.513052,91.80197238922119,0,0,42
1596178291.523052,93.60235691070557,0,0,42
1596178291.533052,95.40003776550293,0,0,42
1596178291.543052,97.20278263092041,0,0,42
1596178291.553052,99.00050640106201,0,0,42
1596178291.563052,100.8010196685791,0,0,42
1596178291.573052,102.60239124298096,0,0,42
1596178291.583052,104.40045833587646,0,0,42
1596178291.593052,106.20238780975342,0,0,42
1596178291.603052,108.00135612487793,0,0,42
1596178291.613052,109.80247020721436,0,0,42
1596178291.623052,111.60122394561768,0,0,42
1596178291.6330519,113.40208053588867,0,0,42
1596178291.6430519,115.20092010498047,0,0,42
1596178291.6530519,117.00190544128418,0,0,42
1596178291.6630518,118.80241870880127,0,0,42
1596178291.6730518,120.60245990753174,0,0,42
1596178291.6830518,122.40211486816406,0,0,42
1596178291.6930518,124.20275688171387,0,0,42
1596178291.7030518,126.00241184234619,0,0,42
1596178291.7130518,127.80129432678223,0,0,42
1596178291.7230518,129.60326671600342,0,0,42
1596178291.7330518,131.3999605178833,0,0,42
1596178291.7430518,133.20090293884277,0,0,42
1596178291.7530518,134.99991416931152,0,0,42
1596178291.7630517,136.79991245269775,0,0,42
1596178291.7730517,138.60222816467285,0,0,42
1596178291.7830517,140.4012393951416,0,0,42
1596178291.7930517,142.20162391662598,0,0,42
1596178291.8030517,144.00316715240479,0,0,42
1596178291.8130517,145.8008050918579,0,0,42
1596178291.8230517,147.6002025604248,0,0,42
1596178291.8330517,149.4009304046631,0,0,42
1596178291.8430517,151.20285987854004,0,0,42
1596178291.8530517,153.00122737884521,0,0,42
1596178291.8630517,154.80324268341064,0,0,42
1596178291.8730516,156.60109519958496,0,0,42
1596178291.8830516,158.4025526046753,0,0,42
1596178291.8930516,160.20092010498047,0,0,42
1596178291.9030516,161.99988842010498,0,0,42
1596178291.9130516,163.80173206329346,0,0,42
1596178291.9230516,165.60104370117188,0,0,42
1596178291.9330516,167.40065574645996,0,0,42
1596178291.9430516,169.20129776000977,0,0,42
1596178291.9530516,171.00026607513428,0,0,42
1596178291.9630516,172.80133724212646,0,0,42
1596178291.9730515,174.60227966308594,0,0,42
1596178291.9830515,176.4027500152588,0,0,42
1596178291.9930515,178.20253372192383,0,0,42
1596178292.0030515,180.00030040740967,0,0,42
1596178292.0130515,181.80012702941895,0,0,42
1596178292.0230515,183.60162734985352,0,0,42
1596178292.0330515,185.40128231048584,0,0,42
1596178292.0430515,187.20196723937988,0,0,42
1596178292.0530515,189.0001630783081,0,0,42
1596178292.0630515,190.801362991333,0,0,42
1596178292.0730515,192.60204792022705,0,0,42
1596178292.0830514,194.40045833587646,0,0,42
1596178292.0930514,196.2020444869995,0,0,42
1596178292.1030514,198.00230026245117,0,0,42
1596178292.1130514,199.8030710220337,0,0,42
1596178292.1230514,201.60049438476562,0,0,42
1596178292.1330514,203.40062141418457,0,0,42
1596178292.1430514,205.1998472213745,0,0,42
1596178292.1530514,207.00177669525146,0,0,42
1596178292.1630514,208.80018711090088,0,0,42
1596178292.1730514,210.60070037841797,0,0,42
1596178292.1830513,212.40052700042725,0,0,42
1596178292.1930513,214.20039653778076,0,0,42
1596178292.2030513,216.000394821167,0,0,42
1596178292.2130513,217.80142307281494,0,0,42
1596178292.2230513,219.60120677947998,0,0,42
1596178292.2330513,221.40214920043945,0,0,42
1596178292.2430513,223.20231914520264,0,0,42
1596178292.2530513,225.0006866455078,0,0,42
1596178292.2630513,226.8017578125,0,0,42
1596178292.2730513,228.60064029693604,0,0,42
1596178292.2830513,230.40244102478027,0,0,42
1596178292.2930512,232.2023105621338,0,0,42
1596178292.3030512,234.00269508361816,0,0,42
1596178292.3130512,235.80252170562744,0,0,42
1596178292.3230512,237.60230541229248,0,0,42
1596178292.3330512,239.401273727417,0,0,42
1596178292.3430512,241.20028495788574,0,0,42
1596178292.3530512,243.0005407333374,0,0,42
1596178292.3630512,244.80191230773926,0,0,42
1596178292.3730512,246.60302639007568,0,0,42
1596178292.3830512,248.4001922607422,0,0,42
1596178292.3930511,250.20001888275146,0,0,42
1596178292.4030511,252.00263500213623,0,0,42
1596178292.4130511,253.80271911621094,0,0,42
1596178292.423051,255.60104370117188,0,0,42
1596178292.433051,257.40044116973877,0,0,42
1596178292.443051,259.2026710510254,0,0,42
1596178292.453051,261.0020685195923,0,0,42
1596178292.463051,262.80077934265137,0,0,42
1596178292.473051,264.6015501022339,0,0,42
1596178292.483051,266.402792930603,0,0,42
1596178292.493051,268.2003450393677,0,0,42
1596178292.503051,269.9998712539673,0,0,42
1596178292.513051,271.8001699447632,0,0,42
1596178292.523051,273.6008548736572,0,0,42
1596178292.533051,275.4020118713379,0,0,42
1596178292.543051,277.20205307006836,0,0,42
1596178292.553051,279.0000343322754,0,0,42
1596178292.563051,280.8014917373657,0,0,42
1596178292.573051,282.6005458831787,0,0,42
1596178292.583051,284.39977169036865,0,0,42
1596178292.593051,286.2029027938843,0,0,42
1596178292.603051,288.0015277862549,0,0,42
1596178292.613051,289.80302810668945,0,0,42
1596178292.623051,291.6024684906006,0,0,42
1596178292.633051,293.4007930755615,0,0,42
1596178292.643051,295.19976139068604,0,0,42
1596178292.653051,297.0028495788574,0,0,42
1596178292.663051,298.801646232605,0,0,42
1596178292.6730509,300.6024169921875,0,0,42
1596178292.6830509,302.4023723602295,0,0,42
1596178292.6930509,304.20069694519043,0,0,42
1596178292.7030509,306.0005235671997,0,0,42
1596178292.7130508,307.8012943267822,0,0,42
1596178292.7230508,309.60172176361084,0,0,42
1596178292.7330508,311.4021921157837,0,0,42
1596178292.7430508,313.200945854187,0,0,42
1596178292.7530508,315.0029182434082,0,0,42
1596178292.7630508,316.80235862731934,0,0,42
1596178292.7730508,318.6015844345093,0,0,42
1596178292.7830508,320.40209770202637,0,0,42
1596178292.7930508,322.20205307006836,0,0,42
1596178292.8030508,324.0026092529297,0,0,42
1596178292.8130507,325.8001184463501,0,0,42
1596178292.8230507,327.6021337509155,0,0,42
1596178292.8330507,329.39990043640137,0,0,42
1596178292.8430507,331.20075702667236,0,0,42
1596178292.8530507,333.00139904022217,0,0,42
1596178292.8630507,334.8007535934448,0,0,42
1596178292.8730507,336.60229682922363,0,0,42
1596178292.8830507,338.39972019195557,0,0,42
1596178292.8930507,340.20057678222656,0,0,42
1596178292.9030507,342.0002746582031,0,0,42
1596178292.9130507,343.80095958709717,0,0,42
1596178292.9230506,345.602331161499,0,0,42
1596178292.9330506,347.4014711380005,0,0,42
1596178292.9430506,349.202241897583,0,0,42
1596178292.9530506,351.0015535354614,0,0,42
1596178292.9630506,352.79996395111084,0,0,42
1596178292.9730506,354.60094928741455,0,0,42
1596178292.9830506,356.4010763168335,0,0,42
1596178292.9930506,358.19995880126953,0,0,42
1596178293.0030506,359.9997854232788,0,0,42
1596178293.0030754,360,0,1
1596178293.0030754,0,0,0
1596178293.0130754,1.8013715744018555,0,0,42
1596178293.0230753,3.601069450378418,0,0,42
1596178293.0330753,5.400123596191406,0,0,42
1596178293.0430753,7.200422286987305,0,0,42
1596178293.0530753,9.001622200012207,0,0,42
1596178293.0630753,10.799989700317383,0,0,42
1596178293.0730753,12.600460052490234,0,0,42
1596178293.0830753,14.40084457397461,0,0,42
1596178293.0930753,16.201443672180176,0,0,42
1596178293.1030753,18.000025749206543,0,0,42
1596178293.1130753,19.800968170166016,0,0,42
1596178293.1230752,21.60165309906006,0,0,42
1596178293.1330752,23.40092182159424,0,0,42
1596178293.1430752,25.202336311340332,0,0,42
1596178293.1530752,27.00216293334961,0,0,42
1596178293.1630752,28.801989555358887,0,0,42
1596178293.1730752,30.601301193237305,0,0,42
1596178293.1830752,32.403273582458496,0,0,42
1596178293.1930752,34.203314781188965,0,0,42
1596178293.2030752,36.00249767303467,0,0,42
1596178293.2130752,37.80202388763428,0,0,42
1596178293.2230752,39.602065086364746,0,0,42
1596178293.2330751,41.40176296234131,0,0,42
1596178293.2430751,43.20326328277588,0,0,42
1596178293.2530751,45.00128746032715,0,0,42
1596178293.263075,46.80068492889404,0,0,42
1596178293.273075,48.60008239746094,0,0,42
1596178293.283075,50.40153980255127,0,0,42
1596178293.293075,52.20222473144531,0,0,42
1596178293.303075,54.00299549102783,0,0,42
1596178293.313075,55.80153465270996,0,0,42
1596178293.323075,57.600932121276855,0,0,42
1596178293.333075,59.40333366394043,0,0,42
1596178293.343075,61.20058536529541,0,0,42
1596178293.353075,63.00307273864746,0,0,42
1596178293.363075,64.80337142944336,0,0,42
1596178293.373075,66.60161018371582,0,0,42
1596178293.383075,68.40044975280762,0,0,42
1596178293.393075,70.20130634307861,0,0,42
1596178293.403075,72.0027208328247,0,0,42
1596178293.413075,73.80074501037598,0,0,42
1596178293.423075,75.60087203979492,0,0,42
1596178293.433075,77.40314483642578,0,0,42
1596178293.443075,79.20159816741943,0,0,42
1596178293.453075,81.00005149841309,0,0,42
1596178293.463075,82.80322551727295,0,0,42
1596178293.473075,84.60013389587402,0,0,42
1596178293.483075,86.40111923217773,0,0,42
1596178293.493075,88.20188999176025,0,0,42
1596178293.503075,90.00077247619629,0,0,42
1596178293.5130749,91.80111408233643,0,0,42
1596178293.5230749,93.60025405883789,0,0,42
1596178293.5330749,95.40055274963379,0,0,42
1596178293.5430748,97.20166683197021,0,0,42
1596178293.5530748,99.00106430053711,0,0,42
1596178293.5630748,100.80093383789062,0,0,42
1596178293.5730748,102.60003089904785,0,0,42
1596178293.5830748,104.40028667449951,0,0,42
1596178293.5930748,106.2028169631958,0,0,42
1596178293.6030748,108.00045490264893,0,0,42
1596178293.6130748,109.80307102203369,0,0,42
1596178293.6230748,111.60199642181396,0,0,42
1596178293.6330748,113.40156555175781,0,0,42
1596178293.6430748,115.20267963409424,0,0,42
1596178293.6530747,117.00010299682617,0,0,42
1596178293.6630747,118.8030195236206,0,0,42
1596178293.6730747,120.6007432937622,0,0,42
1596178293.6830747,122.40224361419678,0,0,42
1596178293.6930747,124.20331478118896,0,0,42
1596178293.7030747,126.00035190582275,0,0,42
1596178293.7130747,127.80202388763428,0,0,42
1596178293.7230747,129.6007776260376,0,0,42
1596178293.7330747,131.40133380889893,0,0,42
1596178293.7430747,133.20008754730225,0,0,42
1596178293.7530746,135.00188827514648,0,0,42
1596178293.7630746,136.80016994476318,0,0,42
1596178293.7730746,138.60270023345947,0,0,42
1596178293.7830746,140.40119647979736,0,0,42
1596178293.7930746,142.20201015472412,0,0,42
1596178293.8030746,144.00248050689697,0,0,42
1596178293.8130746,145.80230712890625,0,0,42
1596178293.8230746,147.60101795196533,0,0,42
1596178293.8330746,149.4014024734497,0,0,42
1596178293.8430746,151.20324611663818,0,0,42
1596178293.8530746,153.00096988677979,0,0,42
1596178293.8630745,154.80255603790283,0,0,42
1596178293.8730745,156.60186767578125,0,0,42
1596178293.8830745,158.40083599090576,0,0,42
1596178293.8930745,160.2013063430786,0,0,42
1596178293.9030745,162.00289249420166,0,0,42
1596178293.9130745,163.8014316558838,0,0,42
1596178293.9230745,165.60280323028564,0,0,42
1596178293.9330745,167.40190029144287,0,0,42
1596178293.9430745,169.2025852203369,0,0,42
1596178293.9530745,171.00236892700195,0,0,42
1596178293.9630744,172.8013801574707,0,0,42
1596178293.9730744,174.60137844085693,0,0,42
1596178293.9830744,176.40159130096436,0,0,42
1596178293.9930744,178.2031774520874,0,0,42
1596178294.0030744,180.0014591217041,0,0,42
1596178294.0130744,181.80201530456543,0,0,42
1596178294.0230744,183.60265731811523,0,0,42
1596178294.0330744,185.40128231048584,0,0,42
1596178294.0430744,187.20170974731445,0,0,42
1596178294.0530744,189.0032958984375,0,0,42
1596178294.0630744,190.8012342453003,0,0,42
1596178294.0730743,192.60080337524414,0,0,42
1596178294.0830743,194.40011501312256,0,0,42
1596178294.0930743,196.2026023864746,0,0,42
1596178294.1030743,198.00114154815674,0,0,42
1596178294.1130743,199.80178356170654,0,0,42
1596178294.1230743,201.60118103027344,0,0,42
1596178294.1330743,203.40083599090576,0,0,42
1596178294.1430743,205.2018642425537,0,0,42
1596178294.1530743,207.00066089630127,0,0,42
1596178294.1630743,208.80053043365479,0,0,42
1596178294.1730742,210.6018590927124,0,0,42
1596178294.1830742,212.40241527557373,0,0,42
1596178294.1930742,214.20159816741943,0,0,42
1596178294.2030742,216.00228309631348,0,0,42
1596178294.2130742,217.80056476593018,0,0,42
1596178294.2230742,219.60193634033203,0,0,42
1596178294.2330742,221.40103340148926,0,0,42
1596178294.2430742,223.19983005523682,0,0,42
1596178294.2530742,225.00064373016357,0,0,42
1596178294.2630742,226.8000841140747,0,0,42
1596178294.2730742,228.60102653503418,0,0,42
1596178294.2830741,230.3997802734375,0,0,42
1596178294.2930741,232.20269680023193,0,0,42
1596178294.3030741,234.0030813217163,0,0,42
1596178294.313074,235.80110549926758,0,0,42
1596178294.323074,237.60179042816162,0,0,42
1596178294.333074,239.40191745758057,0,0,42
1596178294.343074,241.20285987854004,0,0,42
1596178294.353074,243.00049781799316,0,0,42
1596178294.363074,244.8004961013794,0,0,42
1596178294.373074,246.60212516784668,0,0,42
1596178294.383074,248.40238094329834,0,0,42
1596178294.393074,250.2011775970459,0,0,42
1596178294.403074,251.99997425079346,0,0,42
1596178294.413074,253.8013458251953,0,0,42
1596178294.423074,255.6002712249756,0,0,42
1596178294.433074,257.4012565612793,0,0,42
1596178294.443074,259.2002248764038,0,0,42
1596178294.453074,261.0003089904785,0,0,42
1596178294.463074,262.80253887176514,0,0,42
1596178294.473074,264.60206508636475,0,0,42
1596178294.483074,266.40056133270264,0,0,42
1596178294.493074,268.20167541503906,0,0,42
1596178294.503074,270.00171661376953,0,0,42
1596178294.513074,271.8018865585327,0,0,42
1596178294.523074,273.6014986038208,0,0,42
1596178294.533074,275.40287017822266,0,0,42
1596178294.543074,277.20158100128174,0,0,42
1596178294.553074,279.0013647079468,0,0,42
1596178294.5630739,280.80007553100586,0,0,42
1596178294.5730739,282.6014471054077,0,0,42
1596178294.5830739,284.4028615951538,0,0,42
1596178294.5930738,286.20221614837646,0,0,42
1596178294.6030738,288.0029010772705,0,0,42
1596178294.6130738,289.8024272918701,0,0,42
1596178294.6230738,291.6021680831909,0,0,42
1596178294.6330738,293.4002351760864,0,0,42
1596178294.6430738,295.2030658721924,0,0,42
1596178294.6530738,297.00130462646484,0,0,42
1596178294.6630738,298.8031482696533,0,0,42
1596178294.6730738,300.60142993927,0,0,42
1596178294.6830738,302.40009784698486,0,0,42
1596178294.6930737,304.1998815536499,0,0,42
1596178294.7030737,306.0016393661499,0,0,42
1596178294.7130737,307.80030727386475,0,0,42
1596178294.7230737,309.60193634033203,0,0,42
1596178294.7330737,311.4013338088989,0,0,42
1596178294.7430737,313.2029628753662,0,0,42
1596178294.7530737,315.0008153915405,0,0,42
1596178294.7630737,316.8009424209595,0,0,42
1596178294.7730737,318.6005115509033,0,0,42
1596178294.7830737,320.40308475494385,0,0,42
1596178294.7930737,322.19990730285645,0,0,42
1596178294.8030736,324.00235176086426,0,0,42
1596178294.8130736,325.79981803894043,0,0,42
1596178294.8230736,327.60294914245605,0,0,42
1596178294.8330736,329.4014024734497,0,0,42
1596178294.8430736,331.2019157409668,0,0,42
1596178294.8530736,333.000283241272,0,0,42
1596178294.8630736,334.8013114929199,0,0,42
1596178294.8730736,336.60242557525635,0,0,42
1596178294.8830736,338.40117931365967,0,0,42
1596178294.8930736,340.20315170288086,0,0,42
1596178294.9030735,342.00289249420166,0,0,42
1596178294.9130735,343.80005836486816,0,0,42
1596178294.9230735,345.6004858016968,0,0,42
1596178294.9330735,347.4008274078369,0,0,42
1596178294.9430735,349.2014265060425,0,0,42
