Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 135
Timestamp,Phase,Offset,Ping?
1596178464,135,0,0
1596178464.3999996,206.9972276687622,0.75,0,42
1596178464.4099996,208.79894256591797,0.75,0,42
1596178464.4199996,210.59756755828857,0.75,0,42
1596178464.4299996,212.39636421203613,0.75,0,42
1596178464.4399996,214.19722080230713,0.75,0,42
1596178464.4499996,215.99584579467773,0.75,0,42
1596178464.4599996,217.7957582473755,0.75,0,42
1596178464.4699996,219.59846019744873,0.75,0,42
1596178464.4799995,221.39691352844238,0.75,0,42
1596178464.4899995,223.19618225097656,0.75,0,42
1596178464.4999995,224.99669551849365,0.75,0,42
1596178464.5099995,226.79879665374756,0.75,0,42
1596178464.5199995,228.59682083129883,0.75,0,42
1596178464.5299995,230.39729118347168,0.75,0,42
1596178464.5399995,232.19707489013672,0.75,0,42
1596178464.5499995,233.99698734283447,0.75,0,42
1596178464.5599995,235.79853057861328,0.75,0,42
1596178464.5699995,237.59758472442627,0.75,0,42
1596178464.5799994,239.3961238861084,0.75,0,42
1596178464.5899994,241.19603633880615,0.75,0,42
1596178464.5999994,242.99835205078125,0.75,0,42
1596178464.6099994,244.79796409606934,0.75,0,42
1596178464.6199994,246.59555912017822,0.75,0,42
1596178464.6299994,248.39654445648193,0.75,0,42
1596178464.6399994,250.1964569091797,0.75,0,42
1596178464.6499994,251.99727058410645,0.75,0,42
1596178464.6599994,253.7975263595581,0.75,0,42
1596178464.6699994,255.59593677520752,0.75,0,42
1596178464.6799994,257.39572048187256,0.75,0,42
1596178464.6899993,259.1971778869629,0.75,0,42
1596178464.6999993,260.9971332550049,0.75,0,42
1596178464.7099993,262.7977752685547,0.75,0,42
1596178464.7199993,264.5979881286621,0.75,0,42
1596178464.7299993,266.3972568511963,0.75,0,42
1596178464.7399993,268.19807052612305,0.75,0,42
1596178464.7499993,269.99682426452637,0.75,0,42
1596178464.7599993,271.79587841033936,0.75,0,42
1596178464.7699993,273.59583377838135,0.75,0,42
1596178464.7799993,275.39836406707764,0.75,0,42
1596178464.7899992,277.197847366333,0.75,0,42
1596178464.7999992,278.9974594116211,0.75,0,42
1596178464.8099992,280.79638481140137,0.75,0,42
1596178464.8199992,282.597713470459,0.75,0,42
1596178464.8299992,284.3957805633545,0.75,0,42
1596178464.8399992,286.19590759277344,0.75,0,42
1596178464.8499992,287.99869537353516,0.75,0,42
1596178464.8599992,289.79766368865967,0.75,0,42
1596178464.8699992,291.59761905670166,0.75,0,42
1596178464.8799992,293.3982181549072,0.75,0,42
1596178464.8899992,295.1971435546875,0.75,0,42
1596178464.8999991,296.9980001449585,0.75,0,42
1596178464.9099991,298.7958097457886,0.75,0,42
1596178464.9199991,300.59752464294434,0.75,0,42
1596178464.929999,302.39550590515137,0.75,0,42
1596178464.939999,304.19893741607666,0.75,0,42
1596178464.949999,305.99653244018555,0.75,0,42
1596178464.959999,307.79850482940674,0.75,0,42
1596178464.969999,309.598331451416,0.75,0,42
1596178464.979999,311.3983726501465,0.75,0,42
1596178464.989999,313.197340965271,0.75,0,42
1596178464.999999,314.99794006347656,0.75,0,42
1596178465.009999,316.7958354949951,0.75,0,42
1596178465.019999,318.5984945297241,0.75,0,42
1596178465.029999,320.39647579193115,0.75,0,42
1596178465.039999,322.1955728530884,0.75,0,42
1596178465.049999,323.99818897247314,0.75,0,42
1596178465.059999,325.7957410812378,0.75,0,42
1596178465.069999,327.5971984863281,0.75,0,42
1596178465.079999,329.3988275527954,0.75,0,42
1596178465.089999,331.19839668273926,0.75,0,42
1596178465.099999,332.996506690979,0.75,0,42
1596178465.109999,334.79594707489014,0.75,0,42
1596178465.119999,336.59740447998047,0.75,0,42
1596178465.129999,338.3983039855957,0.75,0,42
1596178465.139999,340.1956844329834,0.75,0,42
1596178465.1466227,341.38774394989014,0.75,0
1596178465.1466227,360.0,0.8534014225006104,0
1596178465.146781,360,0.8534014225006104,1
1596178465.146781,0,0,0
1596178465.156781,1.801457405090332,0,0,42
1596178465.166781,3.6020994186401367,0,0,42
1596178465.176781,5.401668548583984,0,0,42
1596178465.186781,7.200121879577637,0,0,42
1596178465.196781,9.000892639160156,0,0,42
1596178465.206781,10.800848007202148,0,0,42
1596178465.216781,12.60033130645752,0,0,42
1596178465.226781,14.401488304138184,0,0,42
1596178465.236781,16.200199127197266,0,0,42
1596178465.2467809,18.00058364868164,0,0,42
1596178465.2567809,19.80281352996826,0,0,42
1596178465.2667809,21.60182476043701,0,0,42
1596178465.2767808,23.400707244873047,0,0,42
1596178465.2867808,25.201563835144043,0,0,42
1596178465.2967808,27.00143337249756,0,0,42
1596178465.3067808,28.80087375640869,0,0,42
1596178465.3167808,30.602116584777832,0,0,42
1596178465.3267808,32.40314483642578,0,0,42
1596178465.3367808,34.20048236846924,0,0,42
1596178465.3467808,36.001296043395996,0,0,42
1596178465.3567808,37.803053855895996,0,0,42
1596178465.3667808,39.60245132446289,0,0,42
1596178465.3767807,41.40214920043945,0,0,42
1596178465.3867807,43.20219039916992,0,0,42
1596178465.3967807,45.002102851867676,0,0,42
1596178465.4067807,46.8032169342041,0,0,42
1596178465.4167807,48.60055446624756,0,0,42
1596178465.4267807,50.40081024169922,0,0,42
1596178465.4367807,52.203426361083984,0,0,42
1596178465.4467807,54.000205993652344,0,0,42
1596178465.4567807,55.800933837890625,0,0,42
1596178465.4667807,57.6027774810791,0,0,42
1596178465.4767807,59.403204917907715,0,0,42
1596178465.4867806,61.201744079589844,0,0,42
1596178465.4967806,63.00242900848389,0,0,42
1596178465.5067806,64.80298519134521,0,0,42
1596178465.5167806,66.6022539138794,0,0,42
1596178465.5267806,68.4032392501831,0,0,42
1596178465.5367806,70.20122051239014,0,0,42
1596178465.5467806,72.00096130371094,0,0,42
1596178465.5567806,73.80091667175293,0,0,42
1596178465.5667806,75.60177326202393,0,0,42
1596178465.5767806,77.40052700042725,0,0,42
1596178465.5867805,79.2007827758789,0,0,42
1596178465.5967805,81.00116729736328,0,0,42
1596178465.6067805,82.80120849609375,0,0,42
1596178465.6167805,84.60262298583984,0,0,42
1596178465.6267805,86.40116214752197,0,0,42
1596178465.6367805,88.20141792297363,0,0,42
1596178465.6467805,90.00085830688477,0,0,42
1596178465.6567805,91.80270195007324,0,0,42
1596178465.6667805,93.59991073608398,0,0,42
1596178465.6767805,95.40158271789551,0,0,42
1596178465.6867805,97.20269680023193,0,0,42
1596178465.6967804,99.0032958984375,0,0,42
1596178465.7067804,100.80144882202148,0,0,42
1596178465.7167804,102.60209083557129,0,0,42
1596178465.7267804,104.40243244171143,0,0,42
1596178465.7367804,106.20067119598389,0,0,42
1596178465.7467804,108.00084114074707,0,0,42
1596178465.7567804,109.80066776275635,0,0,42
1596178465.7667804,111.60053730010986,0,0,42
1596178465.7767804,113.401780128479,0,0,42
1596178465.7867804,115.20280838012695,0,0,42
1596178465.7967803,117.0032787322998,0,0,42
1596178465.8067803,118.80207538604736,0,0,42
1596178465.8167803,120.60108661651611,0,0,42
1596178465.8267803,122.40112781524658,0,0,42
1596178465.8367803,124.20318603515625,0,0,42
1596178465.8467803,126.00035190582275,0,0,42
1596178465.8567803,127.8004789352417,0,0,42
1596178465.8667803,129.60103511810303,0,0,42
1596178465.8767803,131.40296459197998,0,0,42
1596178465.8867803,133.2020616531372,0,0,42
1596178465.8967803,135.00175952911377,0,0,42
1596178465.9067802,136.80089950561523,0,0,42
1596178465.9167802,138.60209941864014,0,0,42
1596178465.9267802,140.40239810943604,0,0,42
1596178465.9367802,142.2027826309204,0,0,42
1596178465.9467802,144.00175094604492,0,0,42
1596178465.9567802,145.8010196685791,0,0,42
1596178465.9667802,147.60088920593262,0,0,42
1596178465.9767802,149.40277576446533,0,0,42
1596178465.9867802,151.20230197906494,0,0,42
1596178465.9967802,153.00066947937012,0,0,42
1596178466.0067801,154.8010540008545,0,0,42
1596178466.0167801,156.60066604614258,0,0,42
1596178466.0267801,158.40044975280762,0,0,42
1596178466.03678,160.20315170288086,0,0,42
1596178466.04678,162.00229167938232,0,0,42
1596178466.05678,163.80276203155518,0,0,42
1596178466.06678,165.60215950012207,0,0,42
1596178466.07678,167.40254402160645,0,0,42
1596178466.08678,169.2026710510254,0,0,42
1596178466.09678,171.00181102752686,0,0,42
1596178466.10678,172.80253887176514,0,0,42
1596178466.11678,174.60034847259521,0,0,42
1596178466.12678,176.40184879302979,0,0,42
1596178466.13678,178.2028341293335,0,0,42
1596178466.14678,180.0002145767212,0,0,42
1596178466.15678,181.80034160614014,0,0,42
1596178466.16678,183.6014986038208,0,0,42
1596178466.17678,185.4008960723877,0,0,42
1596178466.18678,187.20308303833008,0,0,42
1596178466.19678,189.00243759155273,0,0,42
1596178466.20678,190.80187797546387,0,0,42
1596178466.21678,192.59981632232666,0,0,42
1596178466.22678,194.40200328826904,0,0,42
1596178466.23678,196.20285987854004,0,0,42
1596178466.24678,198.0017852783203,0,0,42
1596178466.25678,199.80148315429688,0,0,42
1596178466.26678,201.60306930541992,0,0,42
1596178466.27678,203.40190887451172,0,0,42
1596178466.2867799,205.2015209197998,0,0,42
1596178466.2967799,207.00280666351318,0,0,42
1596178466.3067799,208.8028907775879,0,0,42
1596178466.3167799,210.6010866165161,0,0,42
1596178466.3267798,212.40241527557373,0,0,42
1596178466.3367798,214.20013904571533,0,0,42
1596178466.3467798,216.00125312805176,0,0,42
1596178466.3567798,217.80253887176514,0,0,42
1596178466.3667798,219.59979057312012,0,0,42
1596178466.3767798,221.40283584594727,0,0,42
1596178466.3867798,223.20322036743164,0,0,42
1596178466.3967798,225.0003433227539,0,0,42
1596178466.4067798,226.80184364318848,0,0,42
1596178466.4167798,228.60046863555908,0,0,42
1596178466.4267797,230.40076732635498,0,0,42
1596178466.4367797,232.20304012298584,0,0,42
1596178466.4467797,234.0007209777832,0,0,42
1596178466.4567797,235.8023500442505,0,0,42
1596178466.4667797,237.5998592376709,0,0,42
1596178466.4767797,239.4018316268921,0,0,42
1596178466.4867797,241.2015724182129,0,0,42
1596178466.4967797,243.00101280212402,0,0,42
1596178466.5067797,244.79989528656006,0,0,42
1596178466.5167797,246.60306930541992,0,0,42
1596178466.5267797,248.40147972106934,0,0,42
1596178466.5367796,250.19989013671875,0,0,42
1596178466.5467796,252.00143337249756,0,0,42
1596178466.5567796,253.80310535430908,0,0,42
1596178466.5667796,255.60087203979492,0,0,42
1596178466.5767796,257.400484085083,0,0,42
1596178466.5867796,259.2009115219116,0,0,42
1596178466.5967796,261.00193977355957,0,0,42
1596178466.6067796,262.8029251098633,0,0,42
1596178466.6167796,264.59996223449707,0,0,42
1596178466.6267796,266.4024066925049,0,0,42
1596178466.6367795,268.20300579071045,0,0,42
1596178466.6467795,270.00261783599854,0,0,42
1596178466.6567795,271.80012702941895,0,0,42
1596178466.6667795,273.60175609588623,0,0,42
1596178466.6767795,275.40149688720703,0,0,42
1596178466.6867795,277.2020959854126,0,0,42
1596178466.6967795,279.0019226074219,0,0,42
1596178466.7067795,280.8011484146118,0,0,42
1596178466.7167795,282.6021337509155,0,0,42
1596178466.7267795,284.4001579284668,0,0,42
1596178466.7367795,286.19994163513184,0,0,42
1596178466.7467794,288.00058364868164,0,0,42
1596178466.7567794,289.8002815246582,0,0,42
1596178466.7667794,291.60221099853516,0,0,42
1596178466.7767794,293.4010934829712,0,0,42
1596178466.7867794,295.20289421081543,0,0,42
1596178466.7967794,297.00040340423584,0,0,42
1596178466.8067794,298.80216121673584,0,0,42
1596178466.8167794,300.6008291244507,0,0,42
1596178466.8267794,302.4020290374756,0,0,42
1596178466.8367794,304.2011260986328,0,0,42
1596178466.8467793,306.00258350372314,0,0,42
1596178466.8567793,307.8023672103882,0,0,42
1596178466.8667793,309.60116386413574,0,0,42
1596178466.8767793,311.4015483856201,0,0,42
1596178466.8867793,313.20188999176025,0,0,42
1596178466.8967793,315.0020170211792,0,0,42
1596178466.9067793,316.79991245269775,0,0,42
1596178466.9167793,318.6015844345093,0,0,42
1596178466.9267793,320.40016651153564,0,0,42
1596178466.9367793,322.2003364562988,0,0,42
1596178466.9467793,324.00243759155273,0,0,42
1596178466.9567792,325.8022212982178,0,0,42
1596178466.9667792,327.6014041900635,0,0,42
1596178466.9767792,329.4000720977783,0,0,42
1596178466.9867792,331.20230197906494,0,0,42
1596178466.9967792,333.0031156539917,0,0,42
1596178467.0067792,334.801869392395,0,0,42
1596178467.0167792,336.60289764404297,0,0,42
1596178467.0267792,338.4022521972656,0,0,42
1596178467.0367792,340.200834274292,0,0,42
1596178467.0467792,342.00031757354736,0,0,42
1596178467.0567791,343.8018608093262,0,0,42
1596178467.0667791,345.60147285461426,0,0,42
1596178467.0767791,347.4000120162964,0,0,42
1596178467.086779,349.20159816741943,0,0,42
1596178467.096779,351.0029697418213,0,0,42
1596178467.106779,352.8013801574707,0,0,42
1596178467.116779,354.6000051498413,0,0,42
1596178467.126779,356.40202045440674,0,0,42
1596178467.136779,358.20008754730225,0,0,42
1596178467.1467407,359.99274730682373,0,0
1596178467.1467407,360.0,4.029273986816406e-05,0
1596178467.1468892,360,4.029273986816406e-05,1
1596178467.1468892,0,0,0
1596178467.1568892,1.8029594421386719,0,0,42
1596178467.1668892,3.6017560958862305,0,0,42
1596178467.1768892,5.40003776550293,0,0,42
1596178467.1868892,7.201066017150879,0,0,42
1596178467.1968892,9.003167152404785,0,0,42
1596178467.2068892,10.802865028381348,0,0,42
1596178467.2168891,12.601017951965332,0,0,42
1596178467.2268891,14.403162002563477,0,0,42
1596178467.2368891,16.20213031768799,0,0,42
1596178467.246889,18.000926971435547,0,0,42
1596178467.256889,19.801011085510254,0,0,42
1596178467.266889,21.602768898010254,0,0,42
1596178467.276889,23.402938842773438,0,0,42
1596178467.286889,25.20237922668457,0,0,42
1596178467.296889,27.00340747833252,0,0,42
1596178467.306889,28.803062438964844,0,0,42
1596178467.316889,30.60340404510498,0,0,42
1596178467.326889,32.40293025970459,0,0,42
1596178467.336889,34.20271396636963,0,0,42
1596178467.346889,36.0027551651001,0,0,42
1596178467.356889,37.8004789352417,0,0,42
1596178467.366889,39.60322380065918,0,0,42
1596178467.376889,41.40266418457031,0,0,42
1596178467.386889,43.200087547302246,0,0,42
1596178467.396889,45.00042915344238,0,0,42
1596178467.406889,46.80283069610596,0,0,42
1596178467.416889,48.60021114349365,0,0,42
1596178467.426889,50.401668548583984,0,0,42
1596178467.436889,52.20145225524902,0,0,42
1596178467.446889,54.001450538635254,0,0,42
1596178467.456889,55.80089092254639,0,0,42
1596178467.466889,57.600460052490234,0,0,42
1596178467.476889,59.40226078033447,0,0,42
1596178467.486889,61.20054244995117,0,0,42
1596178467.4968889,63.000712394714355,0,0,42
1596178467.5068889,64.8008394241333,0,0,42
1596178467.5168889,66.60006523132324,0,0,42
1596178467.5268888,68.40036392211914,0,0,42
1596178467.5368888,70.20280838012695,0,0,42
1596178467.5468888,72.0009183883667,0,0,42
1596178467.5568888,73.80173206329346,0,0,42
1596178467.5668888,75.6024169921875,0,0,42
1596178467.5768888,77.40129947662354,0,0,42
1596178467.5868888,79.2015552520752,0,0,42
1596178467.5968888,81.00043773651123,0,0,42
1596178467.6068888,82.8013801574707,0,0,42
1596178467.6168888,84.60236549377441,0,0,42
1596178467.6268888,86.40129089355469,0,0,42
1596178467.6368887,88.20030212402344,0,0,42
1596178467.6468887,90.0,0,0,42
1596178467.6568887,91.80180072784424,0,0,42
1596178467.6668887,93.59999656677246,0,0,42
1596178467.6768887,95.40063858032227,0,0,42
1596178467.6868887,97.20308303833008,0,0,42
1596178467.6968887,99.00252342224121,0,0,42
1596178467.7068887,100.80106258392334,0,0,42
1596178467.7168887,102.60123252868652,0,0,42
1596178467.7268887,104.40247535705566,0,0,42
1596178467.7368886,106.2004566192627,0,0,42
1596178467.7468886,108.00161361694336,0,0,42
1596178467.7568886,109.80268478393555,0,0,42
1596178467.7668886,111.60298347473145,0,0,42
1596178467.7768886,113.40083599090576,0,0,42
1596178467.7868886,115.20100593566895,0,0,42
1596178467.7968886,117.0009183883667,0,0,42
1596178467.8068886,118.80280494689941,0,0,42
1596178467.8168886,120.60301780700684,0,0,42
1596178467.8268886,122.40168571472168,0,0,42
1596178467.8368886,124.2000961303711,0,0,42
1596178467.8468885,126.00112438201904,0,0,42
1596178467.8568885,127.8024959564209,0,0,42
1596178467.8668885,129.60103511810303,0,0,42
1596178467.8768885,131.4014196395874,0,0,42
1596178467.8868885,133.20008754730225,0,0,42
1596178467.8968885,135.0029182434082,0,0,42
1596178467.9068885,136.80235862731934,0,0,42
1596178467.9168885,138.60197067260742,0,0,42
1596178467.9268885,140.4020118713379,0,0,42
1596178467.9368885,142.20252513885498,0,0,42
1596178467.9468884,144.00200843811035,0,0,42
1596178467.9568884,145.80037593841553,0,0,42
1596178467.9668884,147.60144710540771,0,0,42
1596178467.9768884,149.40268993377686,0,0,42
1596178467.9868884,151.2024736404419,0,0,42
1596178467.9968884,153.00191402435303,0,0,42
1596178468.0068884,154.80182647705078,0,0,42
1596178468.0168884,156.60251140594482,0,0,42
1596178468.0268884,158.40117931365967,0,0,42
1596178468.0368884,160.20203590393066,0,0,42
1596178468.0468884,162.00006008148193,0,0,42
1596178468.0568883,163.8026762008667,0,0,42
1596178468.0668883,165.60245990753174,0,0,42
1596178468.0768883,167.40022659301758,0,0,42
1596178468.0868883,169.2015552520752,0,0,42
1596178468.0968883,171.00292682647705,0,0,42
1596178468.1068883,172.80035018920898,0,0,42
1596178468.1168883,174.60210800170898,0,0,42
1596178468.1268883,176.4023208618164,0,0,42
1596178468.1368883,178.2015037536621,0,0,42
1596178468.1468883,180.00017166137695,0,0,42
1596178468.1568882,181.80317401885986,0,0,42
1596178468.1668882,183.6021852493286,0,0,42
1596178468.1768882,185.40149688720703,0,0,42
1596178468.1868882,187.20192432403564,0,0,42
1596178468.1968882,189.00209426879883,0,0,42
1596178468.2068882,190.80295085906982,0,0,42
1596178468.2168882,192.60179042816162,0,0,42
1596178468.2268882,194.40213203430176,0,0,42
1596178468.2368882,196.2005853652954,0,0,42
1596178468.2468882,198.0027723312378,0,0,42
1596178468.2568882,199.80238437652588,0,0,42
1596178468.2668881,201.6007947921753,0,0,42
1596178468.2768881,203.40225219726562,0,0,42
1596178468.2868881,205.2013921737671,0,0,42
1596178468.296888,207.00242042541504,0,0,42
1596178468.306888,208.80023002624512,0,0,42
1596178468.316888,210.60254573822021,0,0,42
1596178468.326888,212.4021577835083,0,0,42
1596178468.336888,214.20001029968262,0,0,42
1596178468.346888,216.0019826889038,0,0,42
1596178468.356888,217.803053855896,0,0,42
1596178468.366888,219.60193634033203,0,0,42
1596178468.376888,221.40103340148926,0,0,42
1596178468.386888,223.19983005523682,0,0,42
1596178468.396888,225.00296115875244,0,0,42
1596178468.406888,226.80222988128662,0,0,42
1596178468.416888,228.60201358795166,0,0,42
1596178468.426888,230.4026985168457,0,0,42
1596178468.436888,232.20080852508545,0,0,42
1596178468.446888,234.00243759155273,0,0,42
1596178468.456888,235.80256462097168,0,0,42
1596178468.466888,237.601318359375,0,0,42
1596178468.476888,239.40187454223633,0,0,42
1596178468.486888,241.20178699493408,0,0,42
1596178468.496888,243.0025577545166,0,0,42
1596178468.506888,244.8022985458374,0,0,42
1596178468.516888,246.60306930541992,0,0,42
1596178468.526888,248.40319633483887,0,0,42
1596178468.536888,250.20182132720947,0,0,42
1596178468.5468879,252.0021629333496,0,0,42
1596178468.5568879,253.80040168762207,0,0,42
1596178468.5668879,255.60203075408936,0,0,42
1596178468.5768878,257.40301609039307,0,0,42
1596178468.5868878,259.2017698287964,0,0,42
1596178468.5968878,261.00314140319824,0,0,42
1596178468.6068878,262.8029251098633,0,0,42
1596178468.6168878,264.6006488800049,0,0,42
1596178468.6268878,266.40103340148926,0,0,42
1596178468.6368878,268.2015895843506,0,0,42
1596178468.6468878,270.0028324127197,0,0,42
1596178468.6568878,271.8002986907959,0,0,42
1596178468.6668878,273.6028718948364,0,0,42
1596178468.6768878,275.4028272628784,0,0,42
1596178468.6868877,277.2019672393799,0,0,42
1596178468.6968877,279.00179386138916,0,0,42
1596178468.7068877,280.8001184463501,0,0,42
1596178468.7168877,282.6023483276367,0,0,42
1596178468.7268877,284.402174949646,0,0,42
1596178468.7368877,286.20208740234375,0,0,42
1596178468.7468877,288.00281524658203,0,0,42
1596178468.7568877,289.802770614624,0,0,42
1596178468.7668877,291.6024684906006,0,0,42
1596178468.7768877,293.399977684021,0,0,42
1596178468.7868876,295.2013063430786,0,0,42
1596178468.7968876,297.00164794921875,0,0,42
1596178468.8068876,298.80138874053955,0,0,42
1596178468.8168876,300.602502822876,0,0,42
1596178468.8268876,302.4013423919678,0,0,42
1596178468.8368876,304.2015552520752,0,0,42
1596178468.8468876,306.0013818740845,0,0,42
1596178468.8568876,307.8012943267822,0,0,42
1596178468.8668876,309.6006917953491,0,0,42
1596178468.8768876,311.40137672424316,0,0,42
1596178468.8868876,313.1997871398926,0,0,42
1596178468.8968875,315.00072956085205,0,0,42
1596178468.9068875,316.8027448654175,0,0,42
1596178468.9168875,318.60209941864014,0,0,42
1596178468.9268875,320.40029525756836,0,0,42
1596178468.9368875,322.20226764678955,0,0,42
1596178468.9468875,323.9999485015869,0,0,42
1596178468.9568875,325.803165435791,0,0,42
1596178468.9668875,327.60024547576904,0,0,42
1596178468.9768875,329.40256118774414,0,0,42
1596178468.9868875,331.20110034942627,0,0,42
1596178468.9968874,333.00135612487793,0,0,42
1596178469.0068874,334.8024272918701,0,0,42
1596178469.0168874,336.6020393371582,0,0,42
1596178469.0268874,338.39972019195557,0,0,42
1596178469.0368874,340.20010471343994,0,0,42
1596178469.0468874,342.0012617111206,0,0,42
1596178469.0568874,343.80048751831055,0,0,42
1596178469.0668874,345.6001853942871,0,0,42
1596178469.0768874,347.4028444290161,0,0,42
1596178469.0868874,349.20297145843506,0,0,42
1596178469.0968874,351.0001802444458,0,0,42
1596178469.1068873,352.8008222579956,0,0,42
1596178469.1168873,354.6028804779053,0,0,42
1596178469.1268873,356.40214920043945,0,0,42
1596178469.1368873,358.202919960022,0,0,42
1596178469.1468904,360,0,1
1596178469.1468904,0,0,0
1596178469.1568904,1.8005990982055664,0,0,42
1596178469.1668904,3.6026573181152344,0,0,42
1596178469.1768904,5.401968955993652,0,0,42
1596178469.1868904,7.201023101806641,0,0,42
1596178469.1968904,9.003124237060547,0,0,42
1596178469.2068903,10.801148414611816,0,0,42
1596178469.2168903,12.602949142456055,0,0,42
1596178469.2268903,14.401488304138184,0,0,42
1596178469.2368903,16.20285987854004,0,0,42
1596178469.2468903,18.00032615661621,0,0,42
1596178469.2568903,19.80036735534668,0,0,42
1596178469.2668903,21.601996421813965,0,0,42
1596178469.2768903,23.401179313659668,0,0,42
1596178469.2868903,25.201478004455566,0,0,42
1596178469.2968903,27.001476287841797,0,0,42
1596178469.3068902,28.8026762008667,0,0,42
1596178469.3168902,30.6003999710083,0,0,42
1596178469.3268902,32.40018367767334,0,0,42
1596178469.3368902,34.202842712402344,0,0,42
1596178469.3468902,36.00013732910156,0,0,42
1596178469.3568902,37.80095100402832,0,0,42
1596178469.3668902,39.60240840911865,0,0,42
1596178469.3768902,41.40047550201416,0,0,42
1596178469.3868902,43.20103168487549,0,0,42
1596178469.3968902,45.002617835998535,0,0,42
1596178469.4068902,46.800127029418945,0,0,42
1596178469.4168901,48.59995365142822,0,0,42
1596178469.4268901,50.40261268615723,0,0,42
1596178469.4368901,52.20080852508545,0,0,42
1596178469.44689,54.00110721588135,0,0,42
1596178469.45689,55.80325126647949,0,0,42
1596178469.46689,57.601704597473145,0,0,42
1596178469.47689,59.40178871154785,0,0,42
1596178469.48689,61.20015621185303,0,0,42
1596178469.49689,63.00092697143555,0,0,42
1596178469.50689,64.80148315429688,0,0,42
1596178469.51689,66.60130977630615,0,0,42
1596178469.52689,68.4032392501831,0,0,42
1596178469.53689,70.20001888275146,0,0,42
1596178469.54689,72.00044631958008,0,0,42
1596178469.55689,73.79992961883545,0,0,42
1596178469.56689,75.60203075408936,0,0,42
1596178469.57689,77.40254402160645,0,0,42
1596178469.58689,79.20262813568115,0,0,42
1596178469.59689,81.00142478942871,0,0,42
1596178469.60689,82.8001356124878,0,0,42
1596178469.61689,84.59996223449707,0,0,42
1596178469.62689,86.40180587768555,0,0,42
1596178469.63689,88.20150375366211,0,0,42
1596178469.64689,90.00287532806396,0,0,42
1596178469.65689,91.800856590271,0,0,42
1596178469.66689,93.6005973815918,0,0,42
1596178469.67689,95.40295600891113,0,0,42
1596178469.68689,97.20132350921631,0,0,42
1596178469.6968899,99.0009355545044,0,0,42
1596178469.7068899,100.80037593841553,0,0,42
1596178469.7168899,102.60106086730957,0,0,42
1596178469.7268898,104.40170288085938,0,0,42
1596178469.7368898,106.20037078857422,0,0,42
1596178469.7468898,108.00260066986084,0,0,42
1596178469.7568898,109.80234146118164,0,0,42
1596178469.7668898,111.60255432128906,0,0,42
1596178469.7768898,113.40113639831543,0,0,42
1596178469.7868898,115.20289421081543,0,0,42
1596178469.7968898,117.00053215026855,0,0,42
1596178469.8068898,118.80181789398193,0,0,42
1596178469.8168898,120.60112953186035,0,0,42
1596178469.8268898,122.40220069885254,0,0,42
1596178469.8368897,124.20069694519043,0,0,42
1596178469.8468897,126.00125312805176,0,0,42
1596178469.8568897,127.80120849609375,0,0,42
1596178469.8668897,129.6011209487915,0,0,42
1596178469.8768897,131.40004634857178,0,0,42
1596178469.8868897,133.2004737854004,0,0,42
1596178469.8968897,135.0032615661621,0,0,42
1596178469.9068897,136.8015432357788,0,0,42
1596178469.9168897,138.60167026519775,0,0,42
