Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595895077.0000248,90,0,0
1595895077.0100334,91.80042743682861,0.5,0
1595895077.020032,93.60016822814941,0.5,0
1595895077.03004,95.40162563323975,0.5,0
1595895077.0400383,97.20132350921631,0.5,0
1595895077.050046,99.00269508361816,0.5,0
1595895077.0600471,100.80290794372559,0.5,0
1595895077.070049,102.60324954986572,0.5,0
1595895077.0800397,104.40157413482666,0.5,0
1595895077.0900497,106.2033748626709,0.5,0
1595895077.1000478,108.00302982330322,0.5,0
1595895077.1100385,109.80135440826416,0.5,0
1595895077.1200354,111.6007947921753,0.5,0
1595895077.1300483,113.40311050415039,0.5,0
1595895077.1400354,115.20079135894775,0.5,0
1595895077.1500406,117.00173377990723,0.5,0
1595895077.1600406,118.80173206329346,0.5,0
1595895077.1700416,120.60190200805664,0.5,0
1595895077.1800356,122.40082740783691,0.5,0
1595895077.1900463,124.20275688171387,0.5,0
1595895077.2000365,126.00099563598633,0.5,0
1595895077.2100453,127.80258178710938,0.5,0
1595895077.220045,129.60253715515137,0.5,0
1595895077.2300322,131.40021800994873,0.5,0
1595895077.240032,133.20017337799072,0.5,0
1595895077.250046,135.002703666687,0.5,0
1595895077.2600334,136.8004274368286,0.5,0
1595895077.2700403,138.60167026519775,0.5,0
1595895077.2800355,140.40081024169922,0.5,0
1595895077.2900498,142.20338344573975,0.5,0
1595895077.3000336,144.00046348571777,0.5,0
1595895077.3100345,145.80063343048096,0.5,0
1595895077.3200371,147.6011037826538,0.5,0
1595895077.3300338,149.4005012512207,0.5,0
1595895077.3400311,151.2000274658203,0.5,0
1595895077.3500412,153.00182819366455,0.5,0
1595895077.3600357,154.8008394241333,0.5,0
1595895077.3700404,156.6016960144043,0.5,0
1595895077.380034,158.4005355834961,0.5,0
1595895077.3900387,160.2013921737671,0.5,0
1595895077.4000382,162.00130462646484,0.5,0
1595895077.410049,163.8032341003418,0.5,0
1595895077.4200487,165.6031894683838,0.5,0
1595895077.4300337,167.400484085083,0.5,0
1595895077.4400368,169.20104026794434,0.5,0
1595895077.4500365,171.00099563598633,0.5,0
1595895077.4600382,172.80129432678223,0.5,0
1595895077.4700437,174.60227966308594,0.5,0
1595895077.4800308,176.3999605178833,0.5,0
1595895077.4900346,178.20064544677734,0.5,0
1595895077.5000393,180.00150203704834,0.5,0
1595895077.5100324,181.80025577545166,0.5,0
1595895077.520049,183.60325813293457,0.5,0
1595895077.5300374,185.40115356445312,0.5,0
1595895077.5400362,187.20093727111816,0.5,0
1595895077.5500448,189.00248050689697,0.5,0
1595895077.560035,190.80071926116943,0.5,0
1595895077.5700467,192.60282039642334,0.5,0
1595895077.5800304,194.39990043640137,0.5,0
1595895077.59004,196.20161533355713,0.5,0
1595895077.6000402,198.0016565322876,0.5,0
1595895077.610045,199.8025131225586,0.5,0
1595895077.620035,201.60070896148682,0.5,0
1595895077.6300325,203.40027809143066,0.5,0
1595895077.6400464,205.20276546478271,0.5,0
1595895077.6500385,207.00134754180908,0.5,0
1595895077.6600354,208.80078792572021,0.5,0
1595895077.6700459,210.60267448425293,0.5,0
1595895077.6800425,212.40207195281982,0.5,0
1595895077.6900413,214.20185565948486,0.5,0
1595895077.700032,216.0001802444458,0.5,0
1595895077.7100332,217.80039310455322,0.5,0
1595895077.7200406,219.60172176361084,0.5,0
1595895077.7300427,221.40210628509521,0.5,0
1595895077.7400305,223.1999158859253,0.5,0
1595895077.7500477,225.00300407409668,0.5,0
1595895077.7600462,226.80274486541748,0.5,0
1595895077.7700374,228.6011552810669,0.5,0
1595895077.7800472,230.4029130935669,0.5,0
1595895077.790042,232.20196723937988,0.5,0
1595895077.800037,234.0010643005371,0.5,0
1595895077.8100417,235.8019208908081,0.5,0
1595895077.8200457,237.6026487350464,0.5,0
1595895077.830032,239.40020084381104,0.5,0
1595895077.8400435,241.2022590637207,0.5,0
1595895077.8500412,243.00182819366455,0.5,0
1595895077.860047,244.80289936065674,0.5,0
1595895077.8700368,246.60105228424072,0.5,0
1595895077.8800335,248.40044975280762,0.5,0
1595895077.8900383,250.2013063430786,0.5,0
1595895077.900044,252.00233459472656,0.5,0
1595895077.9100401,253.80164623260498,0.5,0
1595895077.920043,255.60215950012207,0.5,0
1595895077.9300423,257.4020290374756,0.5,0
1595895077.9400365,259.2009973526001,0.5,0
1595895077.9500463,261.0027551651001,0.5,0
1595895077.9600344,262.8006076812744,0.5,0
1595895077.9700367,264.601035118103,0.5,0
1595895077.980037,266.4010763168335,0.5,0
1595895077.9900367,268.2010316848755,0.5,0
1595895078.0000472,270.0029182434082,0.5,0
1595895078.010049,271.80325984954834,0.5,0
1595895078.0188923,273.39503288269043,0.5,0
1595895078.0188923,316.6975164413452,0.7405693531036377,0
1595895078.020033,316.90282344818115,0.7405693531036377,0
1595895078.0300395,318.70402336120605,0.7405693531036377,0
1595895078.0400372,320.5035924911499,0.7405693531036377,0
1595895078.050035,322.303204536438,0.7405693531036377,0
1595895078.0600486,324.1056489944458,0.7405693531036377,0
1595895078.070049,325.9057331085205,0.7405693531036377,0
1595895078.0800362,327.70341396331787,0.7405693531036377,0
1595895078.0900376,329.50366973876953,0.7405693531036377,0
1595895078.1000414,331.3043546676636,0.7405693531036377,0
1595895078.1100302,333.1023359298706,0.7405693531036377,0
1595895078.1200464,334.90525245666504,0.7405693531036377,0
1595895078.130043,336.70464992523193,0.7405693531036377,0
1595895078.1400435,338.50473403930664,0.7405693531036377,0
1595895078.1500359,340.30335903167725,0.7405693531036377,0
1595895078.1600401,342.10412979125977,0.7405693531036377,0
1595895078.1700413,343.9043426513672,0.7405693531036377,0
1595895078.18003,345.7023239135742,0.7405693531036377,0
1595895078.190045,347.50502586364746,0.7405693531036377,0
1595895078.2000403,349.3041658401489,0.7405693531036377,0
1595895078.2100408,351.10424995422363,0.7405693531036377,0
1595895078.220047,352.90536403656006,0.7405693531036377,0
1595895078.230037,354.7035598754883,0.7405693531036377,0
1595895078.240041,356.50428771972656,0.7405693531036377,0
1595895078.2500367,358.3035135269165,0.7405693531036377,0
1595895078.2594752,360,0.7405693531036377,1
1595895078.2594752,0,0,0
1595895078.26948,1.800856590270996,0,0
1595895078.2794785,3.600597381591797,0,0
1595895078.2894902,5.402698516845703,0,0
1595895078.2994854,7.201838493347168,0,0
1595895078.3094797,9.00080680847168,0,0
1595895078.3194926,10.803122520446777,0,0
1595895078.3294897,12.602605819702148,0,0
1595895078.3394783,14.400544166564941,0,0
1595895078.3494933,16.203246116638184,0,0
1595895078.359489,18.002471923828125,0,0
1595895078.3694925,19.80311393737793,0,0
1595895078.3794863,21.601996421813965,0,0
1595895078.38948,23.40087890625,0,0
1595895078.3994818,25.2011775970459,0,0
1595895078.4094827,27.001347541809082,0,0
1595895078.419487,28.8021183013916,0,0
1595895078.4294798,30.600829124450684,0,0
