Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.1,Coupling Strength = 0.5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595859099.0000281,180,0,0
1595859099.010041,181.80137157440186,1.0,0
1595859099.020048,183.602614402771,1.0,0
1595859099.030041,185.40136814117432,1.0,0
1595859099.0400484,187.20269680023193,1.0,0
1595859099.0500398,189.0011501312256,1.0,0
1595859099.0600405,190.80127716064453,1.0,0
1595859099.070052,192.6033353805542,1.0,0
1595859099.0800445,194.40200328826904,1.0,0
1595859099.0900524,196.20341777801514,1.0,0
1595859099.100048,198.00264358520508,1.0,0
1595859099.110043,199.8017406463623,1.0,0
1595859099.1200514,201.60324096679688,1.0,0
1595859099.130047,203.40246677398682,1.0,0
1595859099.1400392,205.20104885101318,1.0,0
1595859099.150041,207.00139045715332,1.0,0
1595859099.1600337,208.80005836486816,1.0,0
1595859099.1700377,210.60078620910645,1.0,0
1595859099.1800497,212.4029302597046,1.0,0
1595859099.1900482,214.2026710510254,1.0,0
1595859099.2000413,216.0014247894287,1.0,0
1595859099.2100418,217.80150890350342,1.0,0
1595859099.2200415,219.6014642715454,1.0,0
1595859099.230046,221.40227794647217,1.0,0
1595859099.2400603,223.2048511505127,1.0,0
1595859099.2500463,225.00231742858887,1.0,0
1595859099.2600412,226.8014144897461,1.0,0
1595859099.2700515,228.60325813293457,1.0,0
1595859099.2800374,230.40072441101074,1.0,0
1595859099.2900336,232.20003604888916,1.0,0
1595859099.3000472,234.00248050689697,1.0,0
1595859099.3100517,235.80329418182373,1.0,0
1595859099.3200507,237.603120803833,1.0,0
1595859099.330039,239.40101623535156,1.0,0
1595859099.340043,241.20174407958984,1.0,0
1595859099.3500354,243.00036907196045,1.0,0
1595859099.3600352,244.80032444000244,1.0,0
1595859099.370041,246.6013526916504,1.0,0
1595859099.380047,248.40246677398682,1.0,0
1595859099.3900456,250.20220756530762,1.0,0
1595859099.400033,251.99993133544922,1.0,0
1595859099.410041,253.80138874053955,1.0,0
1595859099.420042,255.60155868530273,1.0,0
1595859099.4300418,257.4015140533447,1.0,0
1595859099.4400387,259.20095443725586,1.0,0
1595859099.4500334,261.00000858306885,1.0,0
1595859099.4600465,262.8023672103882,1.0,0
1595859099.4700406,264.60129261016846,1.0,0
1595859099.4800498,266.40296459198,1.0,0
1595859099.4900405,268.2012891769409,1.0,0
1595859099.5000448,270.00205993652344,1.0,0
1595859099.5100424,271.8016290664673,1.0,0
1595859099.520037,273.60064029693604,1.0,0
1595859099.5300477,275.402569770813,1.0,0
1595859099.5400465,277.202353477478,1.0,0
1595859099.550033,278.9999485015869,1.0,0
1595859099.5600379,280.8008050918579,1.0,0
1595859099.5700483,282.6026916503906,1.0,0
1595859099.5800397,284.4011449813843,1.0,0
1595859099.5900342,286.200156211853,1.0,0
1595859099.6000419,288.0015277862549,1.0,0
1595859099.6100464,289.80234146118164,1.0,0
1595859099.6200345,291.60019397735596,1.0,0
1595859099.6300452,293.4021234512329,1.0,0
1595859099.6400492,295.2028512954712,1.0,0
1595859099.6500382,297.00087547302246,1.0,0
1595859099.6600504,298.80306243896484,1.0,0
1595859099.6700501,300.60301780700684,1.0,0
1595859099.680037,302.40065574645996,1.0,0
1595859099.6900501,304.2030143737793,1.0,0
1595859099.700041,306.0013818740845,1.0,0
1595859099.7100368,307.8006076812744,1.0,0
1595859099.7200465,309.6023654937744,1.0,0
1595859099.730046,311.40227794647217,1.0,0
1595859099.7400463,313.20231914520264,1.0,0
1595859099.7500515,315.0032615661621,1.0,0
1595859099.7600439,316.8018865585327,1.0,0
1595859099.7700489,318.60278606414795,1.0,0
1595859099.7800417,320.40149688720703,1.0,0
1595859099.7900455,322.2021818161011,1.0,0
1595859099.8000438,324.00187969207764,1.0,0
1595859099.8100514,325.8032512664795,1.0,0
1595859099.8200352,327.6003313064575,1.0,0
1595859099.83004,329.4011878967285,1.0,0
1595859099.8400362,331.20049953460693,1.0,0
1595859099.8500366,333.00058364868164,1.0,0
1595859099.8600354,334.8003673553467,1.0,0
1595859099.8700483,336.6026830673218,1.0,0
1595859099.8800466,338.40238094329834,1.0,0
1595859099.890036,340.2004909515381,1.0,0
1595859099.9000452,342.00212001800537,1.0,0
1595859099.91004,343.80117416381836,1.0,0
1595859099.9200346,345.60022830963135,1.0,0
1595859099.9300454,347.4021577835083,1.0,0
1595859099.9400463,349.2023277282715,1.0,0
1595859099.950038,351.0008239746094,1.0,0
1595859099.9600515,352.8032684326172,1.0,0
1595859099.9700444,354.60197925567627,1.0,0
1595859099.9800498,356.40296459198,1.0,0
1595859099.9900393,358.2010746002197,1.0,0
1595859100.0000327,359.9998712539673,1.0,0
1595859100.0000548,360,1.0,1
1595859100.0000548,0,0,0
1595859100.010068,1.802358627319336,0,0
1595859100.020063,3.6014556884765625,0,0
1595859100.0300632,5.401496887207031,0,0
1595859100.040058,7.2005510330200195,0,0
1595859100.0500586,9.000678062438965,0,0
1595859100.060061,10.801105499267578,0,0
1595859100.0700557,12.600159645080566,0,0
1595859100.0800676,14.402303695678711,0,0
1595859100.0900712,16.202945709228516,0,0
1595859100.100066,18.001999855041504,0,0
1595859100.1100566,19.80032444000244,0,0
1595859100.1200678,21.60233974456787,0,0
1595859100.1300585,23.40066432952881,0,0
1595859100.1400592,25.200791358947754,0,0
1595859100.1500585,27.00066089630127,0,0
1595859100.1600635,28.801560401916504,0,0
1595859100.1700563,30.600271224975586,0,0
1595859100.1800663,32.402071952819824,0,0
1595859100.1900642,34.20168399810791,0,0
1595859100.2000582,36.000609397888184,0,0
1595859100.2100549,37.80000686645508,0,0
1595859100.2200615,39.60120677947998,0,0
1595859100.2300582,41.400604248046875,0,0
1595859100.2400606,43.20103168487549,0,0
1595859100.2500637,45.001587867736816,0,0
1595859100.260063,46.80145740509033,0,0
1595859100.264561,47.611098289489746,0,0
1595859100.264561,23.805549144744873,-0.13225305080413818,0
1595859100.2700615,24.79564905166626,-0.13225305080413818,0
1595859100.2800686,26.59693479537964,-0.13225305080413818,0
1595859100.2900586,28.39513063430786,-0.13225305080413818,0
1595859100.3000643,30.19615888595581,-0.13225305080413818,0
1595859100.3100712,31.99740171432495,-0.13225305080413818,0
1595859100.3200705,33.79727125167847,-0.13225305080413818,0
1595859100.330063,35.59593915939331,-0.13225305080413818,0
1595859100.3400586,37.395122051239014,-0.13225305080413818,0
1595859100.3500586,39.195120334625244,-0.13225305080413818,0
1595859100.3600612,40.995590686798096,-0.13225305080413818,0
1595859100.3700736,42.79782056808472,-0.13225305080413818,0
1595859100.380069,44.59700345993042,-0.13225305080413818,0
1595859100.3900704,46.39725923538208,-0.13225305080413818,0
1595859100.4000607,48.19549798965454,-0.13225305080413818,0
1595859100.4100614,49.995625019073486,-0.13225305080413818,0
1595859100.4200568,51.79480791091919,-0.13225305080413818,0
1595859100.4300654,53.596351146698,-0.13225305080413818,0
1595859100.4400568,55.39480447769165,-0.13225305080413818,0
1595859100.4500732,57.19776391983032,-0.13225305080413818,0
1595859100.4600673,58.996689319610596,-0.13225305080413818,0
1595859100.470065,60.79630136489868,-0.13225305080413818,0
1595859100.4800656,62.59638547897339,-0.13225305080413818,0
1595859100.4900653,64.39634084701538,-0.13225305080413818,0
1595859100.5000603,66.19543790817261,-0.13225305080413818,0
1595859100.5100596,67.99530744552612,-0.13225305080413818,0
1595859100.5200715,69.79745149612427,-0.13225305080413818,0
1595859100.5300713,71.59740686416626,-0.13225305080413818,0
1595859100.5400627,73.39586019515991,-0.13225305080413818,0
1595859100.5500567,75.19478559494019,-0.13225305080413818,0
1595859100.5600727,76.99765920639038,-0.13225305080413818,0
1595859100.5700583,78.79508256912231,-0.13225305080413818,0
1595859100.5800548,80.59443712234497,-0.13225305080413818,0
1595859100.5900545,82.39439249038696,-0.13225305080413818,0
1595859100.6000607,84.19550657272339,-0.13225305080413818,0
1595859100.6100628,85.99589109420776,-0.13225305080413818,0
1595859100.6200564,87.79473066329956,-0.13225305080413818,0
1595859100.6300638,89.59605932235718,-0.13225305080413818,0
1595859100.6400719,91.39751672744751,-0.13225305080413818,0
1595859100.6500695,93.19708585739136,-0.13225305080413818,0
1595859100.6600728,94.99768495559692,-0.13225305080413818,0
1595859100.670062,96.79575204849243,-0.13225305080413818,0
1595859100.6800647,98.59622240066528,-0.13225305080413818,0
1595859100.6900625,100.39583444595337,-0.13225305080413818,0
1595859100.7000554,102.19454526901245,-0.13225305080413818,0
1595859100.7100606,103.99548768997192,-0.13225305080413818,0
1595859100.7200549,105.79445600509644,-0.13225305080413818,0
1595859100.7300622,107.59578466415405,-0.13225305080413818,0
1595859100.7400675,109.39672708511353,-0.13225305080413818,0
1595859100.7500637,111.19603872299194,-0.13225305080413818,0
1595859100.7600636,112.99603700637817,-0.13225305080413818,0
1595859100.7700722,114.79758024215698,-0.13225305080413818,0
1595859100.7800717,116.59749269485474,-0.13225305080413818,0
