Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.1,Coupling Strength = 0.9,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595859149.0000274,180,0,0
1595859149.0100343,181.8004274368286,1.0,0
1595859149.020035,183.60055446624756,1.0,0
1595859149.0300455,185.40244102478027,1.0,0
1595859149.0400457,187.20248222351074,1.0,0
1595859149.0500376,189.00102138519287,1.0,0
1595859149.0600388,190.8012342453003,1.0,0
1595859149.0700502,192.60329246520996,1.0,0
1595859149.0800376,194.40101623535156,1.0,0
1595859149.0900486,196.20298862457275,1.0,0
1595859149.1000497,198.00320148468018,1.0,0
1595859149.1100376,199.80101108551025,1.0,0
1595859149.1200376,201.60100936889648,1.0,0
1595859149.1300416,203.40173721313477,1.0,0
1595859149.1400461,205.20255088806152,1.0,0
1595859149.150039,207.0012617111206,1.0,0
1595859149.1600354,208.80061626434326,1.0,0
1595859149.1700413,210.60168743133545,1.0,0
1595859149.18005,212.40323066711426,1.0,0
1595859149.1900346,214.20048236846924,1.0,0
1595859149.200046,216.0025405883789,1.0,0
1595859149.2100382,217.80112266540527,1.0,0
1595859149.2200491,219.60309505462646,1.0,0
1595859149.2300327,221.40013217926025,1.0,0
1595859149.2400346,223.2004737854004,1.0,0
1595859149.25004,225.0014591217041,1.0,0
1595859149.260035,226.80055618286133,1.0,0
1595859149.2700472,228.6027431488037,1.0,0
1595859149.2800481,230.4029130935669,1.0,0
1595859149.2900352,232.20059394836426,1.0,0
1595859149.300045,234.00235176086426,1.0,0
1595859149.3100376,235.8010196685791,1.0,0
1595859149.3200386,237.60118961334229,1.0,0
1595859149.330045,239.40234661102295,1.0,0
1595859149.3400319,241.19998455047607,1.0,0
1595859149.3500326,243.00011157989502,1.0,0
1595859149.3600361,244.80075359344482,1.0,0
1595859149.3700376,246.60100936889648,1.0,0
1595859149.3800366,248.40083599090576,1.0,0
1595859149.3900497,250.2031946182251,1.0,0
1595859149.4000485,252.00297832489014,1.0,0
1595859149.4100401,253.80147457122803,1.0,0
1595859149.4200437,255.60211658477783,1.0,0
1595859149.430039,257.4012565612793,1.0,0
1595859149.4400399,259.2014265060425,1.0,0
1595859149.4500344,261.00043773651123,1.0,0
1595859149.4600341,262.8003931045532,1.0,0
1595859149.4700346,264.60047721862793,1.0,0
1595859149.4800484,266.40296459198,1.0,0
1595859149.490043,268.20197582244873,1.0,0
1595859149.5000436,270.0021028518677,1.0,0
1595859149.5100353,271.80059909820557,1.0,0
1595859149.5200472,273.6027431488037,1.0,0
1595859149.5300498,275.40321350097656,1.0,0
1595859149.5400426,277.20192432403564,1.0,0
1595859149.5500429,279.0019655227661,1.0,0
1595859149.5600407,280.8015775680542,1.0,0
1595859149.5700378,282.60106086730957,1.0,0
1595859149.5800393,284.40131664276123,1.0,0
1595859149.5900443,286.20221614837646,1.0,0
1595859149.6000423,288.0018711090088,1.0,0
1595859149.6100428,289.8019552230835,1.0,0
