Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.1,Start_phase = 125
Timestamp,Phase,Offset,Ping?
1596153325,125,0,0
1596153325.01,126.79643630981445,0.6944444444444444,0,42
1596153325.02,128.59596252441406,0.6944444444444444,0,42
1596153325.03,130.39677619934082,0.6944444444444444,0,42
1596153325.04,132.19810485839844,0.6944444444444444,0,42
1596153325.05,133.99720191955566,0.6944444444444444,0,42
1596153325.06,135.7962989807129,0.6944444444444444,0,42
1596153325.07,137.59642601013184,0.6944444444444444,0,42
1596153325.08,139.39809799194336,0.6944444444444444,0,42
1596153325.09,141.19706630706787,0.6944444444444444,0,42
1596153325.1,142.99732208251953,0.6944444444444444,0,42
1596153325.11,144.79538917541504,0.6944444444444444,0,42
1596153325.12,146.59611701965332,0.6944444444444444,0,42
1596153325.1299999,148.39645862579346,0.6944444444444444,0,42
1596153325.1399999,150.19555568695068,0.6944444444444444,0,42
1596153325.1499999,151.99847221374512,0.6944444444444444,0,42
1596153325.1599998,153.7964105606079,0.6944444444444444,0,42
1596153325.1699998,155.59821128845215,0.6944444444444444,0,42
1596153325.1799998,157.39713668823242,0.6944444444444444,0,42
1596153325.1899998,159.19700622558594,0.6944444444444444,0,42
1596153325.1999998,160.99734783172607,0.6944444444444444,0,42
1596153325.2099998,162.79640197753906,0.6944444444444444,0,42
1596153325.2199998,164.5967435836792,0.6944444444444444,0,42
1596153325.2299998,166.3976001739502,0.6944444444444444,0,42
1596153325.2399998,168.1967830657959,0.6944444444444444,0,42
1596153325.2499998,169.99566555023193,0.6944444444444444,0,42
1596153325.2599998,171.79776668548584,0.6944444444444444,0,42
1596153325.2699997,173.5971212387085,0.6944444444444444,0,42
1596153325.2799997,175.39690494537354,0.6944444444444444,0,42
1596153325.2899997,177.19707489013672,0.6944444444444444,0,42
1596153325.2999997,178.9974594116211,0.6944444444444444,0,42
1596153325.3099997,180.79780101776123,0.6944444444444444,0,42
1596153325.3199997,182.59767055511475,0.6944444444444444,0,42
1596153325.3299997,184.39642429351807,0.6944444444444444,0,42
1596153325.3399997,186.1971950531006,0.6944444444444444,0,42
1596153325.3499997,187.996506690979,0.6944444444444444,0,42
1596153325.3599997,189.79800701141357,0.6944444444444444,0,42
1596153325.3699996,191.59680366516113,0.6944444444444444,0,42
1596153325.3799996,193.39800357818604,0.6944444444444444,0,42
1596153325.3899996,195.19654273986816,0.6944444444444444,0,42
1596153325.3999996,196.99817180633545,0.6944444444444444,0,42
1596153325.4099996,198.79744052886963,0.6944444444444444,0,42
1596153325.4199996,200.5974817276001,0.6944444444444444,0,42
1596153325.4299996,202.3954200744629,0.6944444444444444,0,42
1596153325.4399996,204.19533252716064,0.6944444444444444,0,42
1596153325.4499996,205.99829196929932,0.6944444444444444,0,42
1596153325.4599996,207.79704570770264,0.6944444444444444,0,42
1596153325.4699996,209.5961856842041,0.6944444444444444,0,42
1596153325.4799995,211.398286819458,0.6944444444444444,0,42
1596153325.4899995,213.1969118118286,0.6944444444444444,0,42
1596153325.4999995,214.99695301055908,0.6944444444444444,0,42
1596153325.5099995,216.79742336273193,0.6944444444444444,0,42
1596153325.5199995,218.59514713287354,0.6944444444444444,0,42
1596153325.5299995,220.39793491363525,0.6944444444444444,0,42
1596153325.5399995,222.19711780548096,0.6944444444444444,0,42
1596153325.5499995,223.99728775024414,0.6944444444444444,0,42
1596153325.5599995,225.79711437225342,0.6944444444444444,0,42
1596153325.5699995,227.5951385498047,0.6944444444444444,0,42
1596153325.5799994,229.39659595489502,0.6944444444444444,0,42
1596153325.5899994,231.19625091552734,0.6944444444444444,0,42
1596153325.5999994,232.99517631530762,0.6944444444444444,0,42
1596153325.6099994,234.79517459869385,0.6944444444444444,0,42
1596153325.6199994,236.59525871276855,0.6944444444444444,0,42
1596153325.6299994,238.39641571044922,0.6944444444444444,0,42
1596153325.6399994,240.19564151763916,0.6944444444444444,0,42
1596153325.6499994,241.99516773223877,0.6944444444444444,0,42
1596153325.6599994,243.79658222198486,0.6944444444444444,0,42
1596153325.6699994,245.59791088104248,0.6944444444444444,0,42
1596153325.6799994,247.39726543426514,0.6944444444444444,0,42
1596153325.6899993,249.1976499557495,0.6944444444444444,0,42
1596153325.6999993,250.9981632232666,0.6944444444444444,0,42
