Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 302
1596153500.5622728,40.04111051559448,-0.017563700675964355,0,42
1596153500.5722728,41.841065883636475,-0.017563700675964355,0,42
1596153500.5822728,43.641836643218994,-0.017563700675964355,0,42
1596153500.5922728,45.441319942474365,-0.017563700675964355,0,42
1596153500.6022727,47.240073680877686,-0.017563700675964355,0,42
1596153500.6122727,49.04170274734497,-0.017563700675964355,0,42
1596153500.6222727,50.83946943283081,-0.017563700675964355,0,42
1596153500.6322727,52.63878107070923,-0.017563700675964355,0,42
1596153500.6422727,54.440410137176514,-0.017563700675964355,0,42
1596153500.6522727,56.240108013153076,-0.017563700675964355,0,42
1596153500.6622727,58.039634227752686,-0.017563700675964355,0,42
1596153500.6722727,59.83997583389282,-0.017563700675964355,0,42
1596153500.6822727,61.63971662521362,-0.017563700675964355,0,42
1596153500.6922727,63.44061613082886,-0.017563700675964355,0,42
1596153500.7022727,65.24160146713257,-0.017563700675964355,0,42
1596153500.7122726,67.04039812088013,-0.017563700675964355,0,42
1596153500.7222726,68.84125471115112,-0.017563700675964355,0,42
1596153500.7322726,70.64172506332397,-0.017563700675964355,0,42
1596153500.7422726,72.43914842605591,-0.017563700675964355,0,42
1596153500.7522726,74.24090623855591,-0.017563700675964355,0,42
1596153500.7622726,76.03854417800903,-0.017563700675964355,0,42
1596153500.7722726,77.83982992172241,-0.017563700675964355,0,42
1596153500.7822726,79.63896989822388,-0.017563700675964355,0,42
1596153500.7922726,81.44115686416626,-0.017563700675964355,0,42
1596153500.8022726,83.24188470840454,-0.017563700675964355,0,42
1596153500.8122725,85.03973722457886,-0.017563700675964355,0,42
1596153500.8222725,86.84063673019409,-0.017563700675964355,0,42
1596153500.8322725,88.64033460617065,-0.017563700675964355,0,42
1596153500.8422725,90.44174909591675,-0.017563700675964355,0,42
1596153500.8522725,92.23994493484497,-0.017563700675964355,0,42
1596153500.8622725,94.04118776321411,-0.017563700675964355,0,42
1596153500.8722725,95.84062814712524,-0.017563700675964355,0,42
1596153500.8822725,97.64105558395386,-0.017563700675964355,0,42
1596153500.8922725,99.4417405128479,-0.017563700675964355,0,42
1596153500.9022725,101.24165296554565,-0.017563700675964355,0,42
1596153500.9122725,103.0386471748352,-0.017563700675964355,0,42
1596153500.9222724,104.8415207862854,-0.017563700675964355,0,42
1596153500.9322724,106.6394591331482,-0.017563700675964355,0,42
1596153500.9422724,108.43984365463257,-0.017563700675964355,0,42
1596153500.9522724,110.23992776870728,-0.017563700675964355,0,42
1596153500.9622724,112.04147100448608,-0.017563700675964355,0,42
1596153500.9722724,113.84082555770874,-0.017563700675964355,0,42
1596153500.9822724,115.64095258712769,-0.017563700675964355,0,42
1596153500.9922724,117.4402642250061,-0.017563700675964355,0,42
1596153501.0022724,119.2402195930481,-0.017563700675964355,0,42
1596153501.0122724,121.03983163833618,-0.017563700675964355,0,42
1596153501.0222723,122.84068822860718,-0.017563700675964355,0,42
1596153501.0322723,124.64098691940308,-0.017563700675964355,0,42
1596153501.0422723,126.44171476364136,-0.017563700675964355,0,42
1596153501.0522723,128.24124097824097,-0.017563700675964355,0,42
1596153501.0622723,130.03913640975952,-0.017563700675964355,0,42
1596153501.0722723,131.8416666984558,-0.017563700675964355,0,42
1596153501.0822723,133.63853216171265,-0.017563700675964355,0,42
1596153501.0922723,135.43870210647583,-0.017563700675964355,0,42
1596153501.1022723,137.23900079727173,-0.017563700675964355,0,42
1596153501.1122723,139.04097318649292,-0.017563700675964355,0,42
1596153501.1222723,140.84067106246948,-0.017563700675964355,0,42
1596153501.1322722,142.63925313949585,-0.017563700675964355,0,42
1596153501.1422722,144.44036722183228,-0.017563700675964355,0,42
1596153501.1522722,146.23899221420288,-0.017563700675964355,0,42
1596153501.1622722,148.04036378860474,-0.017563700675964355,0,42
1596153501.1722722,149.83941793441772,-0.017563700675964355,0,42
1596153501.1822722,151.63993120193481,-0.017563700675964355,0,42
1596153501.1922722,153.43907117843628,-0.017563700675964355,0,42
1596153501.2022722,155.23992776870728,-0.017563700675964355,0,42
1596153501.2122722,157.04142808914185,-0.017563700675964355,0,42
1596153501.2222722,158.8416838645935,-0.017563700675964355,0,42
1596153501.2322721,160.63957929611206,-0.017563700675964355,0,42
1596153501.2422721,162.44017839431763,-0.017563700675964355,0,42
1596153501.2522721,164.23918962478638,-0.017563700675964355,0,42
1596153501.2622721,166.03923082351685,-0.017563700675964355,0,42
1596153501.272272,167.84167528152466,-0.017563700675964355,0,42
1596153501.282272,169.63901281356812,-0.017563700675964355,0,42
1596153501.292272,171.4384961128235,-0.017563700675964355,0,42
1596153501.302272,173.24021100997925,-0.017563700675964355,0,42
1596153501.312272,175.03969430923462,-0.017563700675964355,0,42
1596153501.322272,176.83982133865356,-0.017563700675964355,0,42
1596153501.332272,178.64179372787476,-0.017563700675964355,0,42
1596153501.342272,180.44089078903198,-0.017563700675964355,0,42
1596153501.352272,182.2399878501892,-0.017563700675964355,0,42
1596153501.362272,184.03951406478882,-0.017563700675964355,0,42
1596153501.372272,185.83951234817505,-0.017563700675964355,0,42
1596153501.382272,187.64036893844604,-0.017563700675964355,0,42
1596153501.392272,189.4384789466858,-0.017563700675964355,0,42
1596153501.402272,191.24178171157837,-0.017563700675964355,0,42
1596153501.412272,193.04006338119507,-0.017563700675964355,0,42
1596153501.422272,194.84126329421997,-0.017563700675964355,0,42
1596153501.432272,196.6398024559021,-0.017563700675964355,0,42
1596153501.442272,198.43941450119019,-0.017563700675964355,0,42
1596153501.452272,200.2410864830017,-0.017563700675964355,0,42
1596153501.462272,202.03842401504517,-0.017563700675964355,0,42
1596153501.472272,203.84146928787231,-0.017563700675964355,0,42
1596153501.482272,205.64048051834106,-0.017563700675964355,0,42
1596153501.492272,207.44095087051392,-0.017563700675964355,0,42
1596153501.502272,209.240562915802,-0.017563700675964355,0,42
1596153501.512272,211.03957414627075,-0.017563700675964355,0,42
1596153501.5222719,212.84051656723022,-0.017563700675964355,0,42
1596153501.5322719,214.63875532150269,-0.017563700675964355,0,42
1596153501.5422719,216.44012689590454,-0.017563700675964355,0,42
1596153501.5522718,218.2407259941101,-0.017563700675964355,0,42
1596153501.5622718,220.04016637802124,-0.017563700675964355,0,42
1596153501.5722718,221.83990716934204,-0.017563700675964355,0,42
1596153501.5822718,223.64119291305542,-0.017563700675964355,0,42
1596153501.5922718,225.44084787368774,-0.017563700675964355,0,42
1596153501.6022718,227.23878622055054,-0.017563700675964355,0,42
1596153501.6122718,229.03908491134644,-0.017563700675964355,0,42
1596153501.6222718,230.83831071853638,-0.017563700675964355,0,42
1596153501.6322718,232.64169931411743,-0.017563700675964355,0,42
1596153501.6422718,234.44088220596313,-0.017563700675964355,0,42
1596153501.6522717,236.2387776374817,-0.017563700675964355,0,42
1596153501.6622717,238.03937673568726,-0.017563700675964355,0,42
1596153501.6722717,239.84066247940063,-0.017563700675964355,0,42
1596153501.6822717,241.63877248764038,-0.017563700675964355,0,42
1596153501.6922717,243.43971490859985,-0.017563700675964355,0,42
1596153501.7022717,245.24031400680542,-0.017563700675964355,0,42
1596153501.7122717,247.03996896743774,-0.017563700675964355,0,42
1596153501.7222717,248.8411259651184,-0.017563700675964355,0,42
1596153501.7322717,250.63953638076782,-0.017563700675964355,0,42
1596153501.7422717,252.44077920913696,-0.017563700675964355,0,42
1596153501.7522717,254.24073457717896,-0.017563700675964355,0,42
1596153501.7622716,256.03923082351685,-0.017563700675964355,0,42
1596153501.7722716,257.838671207428,-0.017563700675964355,0,42
1596153501.7822716,259.6413731575012,-0.017563700675964355,0,42
1596153501.7922716,261.4414143562317,-0.017563700675964355,0,42
1596153501.8022716,263.2389235496521,-0.017563700675964355,0,42
1596153501.8122716,265.0413680076599,-0.017563700675964355,0,42
1596153501.8222716,266.83982133865356,-0.017563700675964355,0,42
1596153501.8322716,268.6387896537781,-0.017563700675964355,0,42
1596153501.8422716,270.4385304450989,-0.017563700675964355,0,42
1596153501.8522716,272.2393012046814,-0.017563700675964355,0,42
1596153501.8622715,274.04110193252563,-0.017563700675964355,0,42
1596153501.8722715,275.8416152000427,-0.017563700675964355,0,42
1596153501.8822715,277.6389527320862,-0.017563700675964355,0,42
1596153501.8922715,279.43920850753784,-0.017563700675964355,0,42
1596153501.9022715,281.23976469039917,-0.017563700675964355,0,42
1596153501.9122715,283.0396771430969,-0.017563700675964355,0,42
1596153501.9222715,284.84066247940063,-0.017563700675964355,0,42
1596153501.9322715,286.6391587257385,-0.017563700675964355,0,42
1596153501.9422715,288.44125986099243,-0.017563700675964355,0,42
1596153501.9522715,290.2416443824768,-0.017563700675964355,0,42
1596153501.9622715,292.0403981208801,-0.017563700675964355,0,42
1596153501.9722714,293.8388514518738,-0.017563700675964355,0,42
1596153501.9822714,295.6400513648987,-0.017563700675964355,0,42
1596153501.9922714,297.4385905265808,-0.017563700675964355,0,42
1596153502.0022714,299.2411208152771,-0.017563700675964355,0,42
1596153502.0122714,301.04026079177856,-0.017563700675964355,0,42
1596153502.0222714,302.83884286880493,-0.017563700675964355,0,42
1596153502.0322714,304.63884115219116,-0.017563700675964355,0,42
1596153502.0422714,306.44068479537964,-0.017563700675964355,0,42
1596153502.0522714,308.2388377189636,-0.017563700675964355,0,42
1596153502.0622714,310.0396943092346,-0.017563700675964355,0,42
1596153502.0722713,311.84012174606323,-0.017563700675964355,0,42
1596153502.0822713,313.6407208442688,-0.017563700675964355,0,42
1596153502.0922713,315.43917417526245,-0.017563700675964355,0,42
1596153502.1022713,317.2391724586487,-0.017563700675964355,0,42
1596153502.1122713,319.0403723716736,-0.017563700675964355,0,42
1596153502.1222713,320.83908319473267,-0.017563700675964355,0,42
1596153502.1322713,322.64071226119995,-0.017563700675964355,0,42
1596153502.1422713,324.4392514228821,-0.017563700675964355,0,42
1596153502.1522713,326.2409234046936,-0.017563700675964355,0,42
1596153502.1622713,328.0407929420471,-0.017563700675964355,0,42
1596153502.1722713,329.8411774635315,-0.017563700675964355,0,42
1596153502.1822712,331.64151906967163,-0.017563700675964355,0,42
1596153502.1922712,333.43859910964966,-0.017563700675964355,0,42
1596153502.1975112,334.38140630722046,-0.017563700675964355,0
1596153502.1975112,347.19070315361023,0.05359905958175659,0
1596153502.2022712,348.04832339286804,0.05359905958175659,0,42
1596153502.2122712,349.8501670360565,0.05359905958175659,0,42
1596153502.2222712,351.6487491130829,0.05359905958175659,0,42
1596153502.2322712,353.4478461742401,0.05359905958175659,0,42
1596153502.2422712,355.2502906322479,0.05359905958175659,0,42
1596153502.2522712,357.05007433891296,0.05359905958175659,0,42
1596153502.2622712,358.84865641593933,0.05359905958175659,0,42
1596153502.2686849,360,0.05359905958175659,1
1596153502.2686849,0,0,0
1596153502.2786849,1.8004703521728516,0,0,42
1596153502.2801187,2.058091163635254,0,0
1596153502.2801187,1.029045581817627,-0.005716919898986816,0
1596153502.2886848,2.570950984954834,-0.005716919898986816,0,42
1596153502.2986848,4.373953342437744,-0.005716919898986816,0,42
1596153502.3086848,6.173994541168213,-0.005716919898986816,0,42
1596153502.3186848,7.9721903800964355,-0.005716919898986816,0,42
1596153502.3286848,9.7713303565979,-0.005716919898986816,0,42
1596153502.3386848,11.572229862213135,-0.005716919898986816,0,42
1596153502.3486848,13.371455669403076,-0.005716919898986816,0,42
1596153502.3586848,15.174157619476318,-0.005716919898986816,0,42
1596153502.3686848,16.973984241485596,-0.005716919898986816,0,42
1596153502.3786848,18.7726092338562,-0.005716919898986816,0,42
1596153502.3886847,20.573079586029053,-0.005716919898986816,0,42
1596153502.3986847,22.37191915512085,-0.005716919898986816,0,42
1596153502.4086847,24.171316623687744,-0.005716919898986816,0,42
1596153502.4186847,25.971229076385498,-0.005716919898986816,0,42
1596153502.4286847,27.77139902114868,-0.005716919898986816,0,42
1596153502.4386847,29.571053981781006,-0.005716919898986816,0,42
1596153502.4486847,31.373326778411865,-0.005716919898986816,0,42
1596153502.4586847,33.17396879196167,-0.005716919898986816,0,42
1596153502.4686847,34.97349500656128,-0.005716919898986816,0,42
1596153502.4786847,36.772849559783936,-0.005716919898986816,0,42
1596153502.4886847,38.57121706008911,-0.005716919898986816,0,42
1596153502.4986846,40.37254571914673,-0.005716919898986816,0,42
1596153502.5086846,42.17181444168091,-0.005716919898986816,0,42
1596153502.5186846,43.97370100021362,-0.005716919898986816,0,42
1596153502.5286846,45.773398876190186,-0.005716919898986816,0,42
1596153502.5386846,47.57185220718384,-0.005716919898986816,0,42
1596153502.5486846,49.37305212020874,-0.005716919898986816,0,42
1596153502.5586846,51.17305040359497,-0.005716919898986816,0,42
1596153502.5686846,52.97390699386597,-0.005716919898986816,0,42
1596153502.5786846,54.77128744125366,-0.005716919898986816,0,42
1596153502.5886846,56.5710711479187,-0.005716919898986816,0,42
1596153502.5986845,58.373258113861084,-0.005716919898986816,0,42
1596153502.6086845,60.17128229141235,-0.005716919898986816,0,42
1596153502.6186845,61.971237659454346,-0.005716919898986816,0,42
1596153502.6286845,63.77346754074097,-0.005716919898986816,0,42
1596153502.6386845,65.57149171829224,-0.005716919898986816,0,42
1596153502.6486845,67.37097501754761,-0.005716919898986816,0,42
1596153502.6586845,69.17196035385132,-0.005716919898986816,0,42
1596153502.6686845,70.9712290763855,-0.005716919898986816,0,42
1596153502.6786845,72.7720856666565,-0.005716919898986816,0,42
1596153502.6886845,74.5730710029602,-0.005716919898986816,0,42
1596153502.6986845,76.3715672492981,-0.005716919898986816,0,42
1596153502.7086844,78.17375421524048,-0.005716919898986816,0,42
1596153502.7186844,79.97152090072632,-0.005716919898986816,0,42
1596153502.7286844,81.77096128463745,-0.005716919898986816,0,42
1596153502.7386844,83.57314825057983,-0.005716919898986816,0,42
1596153502.7486844,85.37164449691772,-0.005716919898986816,0,42
1596153502.7586844,87.17353105545044,-0.005716919898986816,0,42
1596153502.7686844,88.97207021713257,-0.005716919898986816,0,42
1596153502.7786844,90.77266931533813,-0.005716919898986816,0,42
1596153502.7886844,92.57331132888794,-0.005716919898986816,0,42
1596153502.7986844,94.37335252761841,-0.005716919898986816,0,42
1596153502.8086843,96.17347955703735,-0.005716919898986816,0,42
1596153502.8186843,97.97407865524292,-0.005716919898986816,0,42
1596153502.8286843,99.77283239364624,-0.005716919898986816,0,42
1596153502.8386843,101.57330274581909,-0.005716919898986816,0,42
1596153502.8486843,103.37390184402466,-0.005716919898986816,0,42
1596153502.8586843,105.1722264289856,-0.005716919898986816,0,42
1596153502.8686843,106.97282552719116,-0.005716919898986816,0,42
1596153502.8786843,108.77299547195435,-0.005716919898986816,0,42
1596153502.8886843,110.57243585586548,-0.005716919898986816,0,42
1596153502.8986843,112.37419366836548,-0.005716919898986816,0,42
1596153502.9086843,114.17256116867065,-0.005716919898986816,0,42
1596153502.9186842,115.97161531448364,-0.005716919898986816,0,42
1596153502.9286842,117.7713131904602,-0.005716919898986816,0,42
1596153502.9386842,119.57414388656616,-0.005716919898986816,0,42
1596153502.9486842,121.37251138687134,-0.005716919898986816,0,42
1596153502.9586842,123.17173719406128,-0.005716919898986816,0,42
1596153502.9686842,124.9713921546936,-0.005716919898986816,0,42
1596153502.9786842,126.77392244338989,-0.005716919898986816,0,42
1596153502.9886842,128.57181787490845,-0.005716919898986816,0,42
1596153502.9986842,130.37400484085083,-0.005716919898986816,0,42
1596153503.0086842,132.1737027168274,-0.005716919898986816,0,42
1596153503.0186841,133.97352933883667,-0.005716919898986816,0,42
1596153503.0286841,135.77292680740356,-0.005716919898986816,0,42
1596153503.0386841,137.57163763046265,-0.005716919898986816,0,42
1596153503.0486841,139.37103509902954,-0.005716919898986816,0,42
1596153503.058684,141.17124795913696,-0.005716919898986816,0,42
1596153503.068684,142.97296285629272,-0.005716919898986816,0,42
1596153503.078684,144.77120161056519,-0.005716919898986816,0,42
1596153503.088684,146.5710711479187,-0.005716919898986816,0,42
1596153503.098684,148.37179899215698,-0.005716919898986816,0,42
1596153503.108684,150.17282724380493,-0.005716919898986816,0,42
1596153503.118684,151.9721817970276,-0.005716919898986816,0,42
1596153503.128684,153.77415418624878,-0.005716919898986816,0,42
1596153503.138684,155.57265043258667,-0.005716919898986816,0,42
1596153503.148684,157.37101793289185,-0.005716919898986816,0,42
1596153503.158684,159.17311906814575,-0.005716919898986816,0,42
1596153503.168684,160.97110033035278,-0.005716919898986816,0,42
1596153503.178684,162.77302980422974,-0.005716919898986816,0,42
1596153503.188684,164.57156896591187,-0.005716919898986816,0,42
1596153503.198684,166.37294054031372,-0.005716919898986816,0,42
1596153503.208684,168.17100763320923,-0.005716919898986816,0,42
1596153503.218684,169.97383832931519,-0.005716919898986816,0,42
1596153503.228684,171.77417993545532,-0.005716919898986816,0,42
1596153503.238684,173.5726761817932,-0.005716919898986816,0,42
1596153503.248684,175.3717303276062,-0.005716919898986816,0,42
1596153503.258684,177.17220067977905,-0.005716919898986816,0,42
1596153503.268684,178.97404432296753,-0.005716919898986816,0,42
1596153503.278684,180.77228307724,-0.005716919898986816,0,42
1596153503.288684,182.5712513923645,-0.005716919898986816,0,42
1596153503.298684,184.3709921836853,-0.005716919898986816,0,42
1596153503.3086839,186.1709475517273,-0.005716919898986816,0,42
1596153503.3186839,187.97330617904663,-0.005716919898986816,0,42
1596153503.3286839,189.77085828781128,-0.005716919898986816,0,42
1596153503.3386838,191.57222986221313,-0.005716919898986816,0,42
1596153503.3486838,193.37364435195923,-0.005716919898986816,0,42
1596153503.3586838,195.17308473587036,-0.005716919898986816,0,42
1596153503.3686838,196.97188138961792,-0.005716919898986816,0,42
1596153503.3786838,198.77162218093872,-0.005716919898986816,0,42
1596153503.3886838,200.57355165481567,-0.005716919898986816,0,42
1596153503.3986838,202.37191915512085,-0.005716919898986816,0,42
1596153503.4086838,204.17110204696655,-0.005716919898986816,0,42
1596153503.4186838,205.97221612930298,-0.005716919898986816,0,42
1596153503.4286838,207.77294397354126,-0.005716919898986816,0,42
1596153503.4386837,209.57221269607544,-0.005716919898986816,0,42
1596153503.4486837,211.37332677841187,-0.005716919898986816,0,42
1596153503.4586837,213.1740117073059,-0.005716919898986816,0,42
1596153503.4686837,214.97400999069214,-0.005716919898986816,0,42
1596153503.4786837,216.77267789840698,-0.005716919898986816,0,42
1596153503.4886837,218.57246160507202,-0.005716919898986816,0,42
1596153503.4986837,220.37387609481812,-0.005716919898986816,0,42
1596153503.5086837,222.17365980148315,-0.005716919898986816,0,42
1596153503.5186837,223.97292852401733,-0.005716919898986816,0,42
1596153503.5286837,225.77211141586304,-0.005716919898986816,0,42
1596153503.5386837,227.5724959373474,-0.005716919898986816,0,42
1596153503.5486836,229.37202215194702,-0.005716919898986816,0,42
1596153503.5586836,231.17193460464478,-0.005716919898986816,0,42
1596153503.5686836,232.97201871871948,-0.005716919898986816,0,42
1596153503.5786836,234.77351903915405,-0.005716919898986816,0,42
1596153503.5886836,236.571843624115,-0.005716919898986816,0,42
1596153503.5986836,238.37106943130493,-0.005716919898986816,0,42
1596153503.6086836,240.17231225967407,-0.005716919898986816,0,42
1596153503.6186836,241.97329759597778,-0.005716919898986816,0,42
1596153503.6286836,243.7728238105774,-0.005716919898986816,0,42
1596153503.6386836,245.5715775489807,-0.005716919898986816,0,42
1596153503.6486835,247.3715329170227,-0.005716919898986816,0,42
1596153503.6586835,249.17359113693237,-0.005716919898986816,0,42
1596153503.6686835,250.97071409225464,-0.005716919898986816,0,42
1596153503.6786835,252.7738881111145,-0.005716919898986816,0,42
1596153503.6886835,254.5712685585022,-0.005716919898986816,0,42
1596153503.6986835,256.37070894241333,-0.005716919898986816,0,42
1596153503.7086835,258.1717801094055,-0.005716919898986816,0,42
1596153503.7186835,259.97143507003784,-0.005716919898986816,0,42
1596153503.7286835,261.7712616920471,-0.005716919898986816,0,42
1596153503.7386835,263.5731911659241,-0.005716919898986816,0,42
1596153503.7486835,265.3729319572449,-0.005716919898986816,0,42
1596153503.7586834,267.1740460395813,-0.005716919898986816,0,42
1596153503.7686834,268.9725422859192,-0.005716919898986816,0,42
1596153503.7786834,270.77382802963257,-0.005716919898986816,0,42
1596153503.7886834,272.5706934928894,-0.005716919898986816,0,42
1596153503.7986834,274.37240839004517,-0.005716919898986816,0,42
1596153503.8086834,276.17159128189087,-0.005716919898986816,0,42
1596153503.8186834,277.971031665802,-0.005716919898986816,0,42
1596153503.8286834,279.77227449417114,-0.005716919898986816,0,42
1596153503.8386834,281.5712857246399,-0.005716919898986816,0,42
1596153503.8486834,283.3712840080261,-0.005716919898986816,0,42
1596153503.8586833,285.17351388931274,-0.005716919898986816,0,42
1596153503.8686833,286.9727396965027,-0.005716919898986816,0,42
1596153503.8786833,288.7722659111023,-0.005716919898986816,0,42
1596153503.8886833,290.5738949775696,-0.005716919898986816,0,42
1596153503.8986833,292.3707604408264,-0.005716919898986816,0,42
1596153503.9086833,294.1708445549011,-0.005716919898986816,0,42
1596153503.9186833,295.97127199172974,-0.005716919898986816,0,42
1596153503.9286833,297.77371644973755,-0.005716919898986816,0,42
1596153503.9386833,299.57156896591187,-0.005716919898986816,0,42
1596153503.9486833,301.3729405403137,-0.005716919898986816,0,42
1596153503.9586833,303.1714367866516,-0.005716919898986816,0,42
1596153503.9686832,304.9735379219055,-0.005716919898986816,0,42
1596153503.9786832,306.772677898407,-0.005716919898986816,0,42
1596153503.9886832,308.5714316368103,-0.005716919898986816,0,42
1596153503.9986832,310.3718161582947,-0.005716919898986816,0,42
1596153504.0086832,312.1719002723694,-0.005716919898986816,0,42
1596153504.0186832,313.97091150283813,-0.005716919898986816,0,42
1596153504.0286832,315.7737421989441,-0.005716919898986816,0,42
1596153504.0386832,317.57331132888794,-0.005716919898986816,0,42
1596153504.0486832,319.37116384506226,-0.005716919898986816,0,42
1596153504.0586832,321.1712908744812,-0.005716919898986816,0,42
1596153504.0686831,322.9714608192444,-0.005716919898986816,0,42
1596153504.0786831,324.77420568466187,-0.005716919898986816,0,42
1596153504.0886831,326.573646068573,-0.005716919898986816,0,42
1596153504.098683,328.37098360061646,-0.005716919898986816,0,42
1596153504.108683,330.1729130744934,-0.005716919898986816,0,42
1596153504.118683,331.9718384742737,-0.005716919898986816,0,42
1596153504.128683,333.7730813026428,-0.005716919898986816,0,42
1596153504.138683,335.5715346336365,-0.005716919898986816,0,42
1596153504.148683,337.3725628852844,-0.005716919898986816,0,42
1596153504.158683,339.1710591316223,-0.005716919898986816,0,42
1596153504.168683,340.97062826156616,-0.005716919898986816,0,42
1596153504.178683,342.7706265449524,-0.005716919898986816,0,42
1596153504.188683,344.5711398124695,-0.005716919898986816,0,42
1596153504.198683,346.3734555244446,-0.005716919898986816,0,42
1596153504.208683,348.17306756973267,-0.005716919898986816,0,42
1596153504.218683,349.97289419174194,-0.005716919898986816,0,42
1596153504.228683,351.77173376083374,-0.005716919898986816,0,42
1596153504.238683,353.572633266449,-0.005716919898986816,0,42
1596153504.248683,355.3731036186218,-0.005716919898986816,0,42
1596153504.258683,357.1739602088928,-0.005716919898986816,0,42
1596153504.2639964,358.1270241737366,-0.005716919898986816,0
1596153504.2639964,359.0635120868683,-0.0005142092704772949,0
1596153504.268683,359.90872979164124,-0.0005142092704772949,0,42
1596153504.269202,360,-0.0005142092704772949,1
1596153504.269202,0,0,0
1596153504.276599,1.3314485549926758,0,0
1596153504.276599,0.6657242774963379,-0.0036984682083129883,0
1596153504.279202,1.1347031593322754,-0.0036984682083129883,0,42
1596153504.289202,2.9353880882263184,-0.0036984682083129883,0,42
1596153504.299202,4.735472202301025,-0.0036984682083129883,0,42
1596153504.309202,6.536843776702881,-0.0036984682083129883,0,42
1596153504.319202,8.336713314056396,-0.0036984682083129883,0,42
1596153504.329202,10.134694576263428,-0.0036984682083129883,0,42
1596153504.339202,11.935250759124756,-0.0036984682083129883,0,42
1596153504.349202,13.736364841461182,-0.0036984682083129883,0,42
1596153504.359202,15.536448955535889,-0.0036984682083129883,0,42
1596153504.369202,17.335803508758545,-0.0036984682083129883,0,42
1596153504.379202,19.135544300079346,-0.0036984682083129883,0,42
1596153504.3892019,20.937345027923584,-0.0036984682083129883,0,42
1596153504.3992019,22.735412120819092,-0.0036984682083129883,0,42
1596153504.4092019,24.536783695220947,-0.0036984682083129883,0,42
