Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.3,Start_phase = 302
1596153475.9522505,110.98919105529785,-0.013400888442993164,0,42
1596153475.9622505,112.78914642333984,-0.013400888442993164,0,42
1596153475.9722505,114.58824348449707,-0.013400888442993164,0,42
1596153475.9822505,116.38785552978516,-0.013400888442993164,0,42
1596153475.9922504,118.18952751159668,-0.013400888442993164,0,42
1596153476.0022504,119.99081325531006,-0.013400888442993164,0,42
1596153476.0122504,121.79132652282715,-0.013400888442993164,0,42
1596153476.0222504,123.58857822418213,-0.013400888442993164,0,42
1596153476.0322504,125.3889627456665,-0.013400888442993164,0,42
1596153476.0422504,127.18797397613525,-0.013400888442993164,0,42
1596153476.0522504,128.98891639709473,-0.013400888442993164,0,42
1596153476.0622504,130.78977298736572,-0.013400888442993164,0,42
1596153476.0722504,132.58998584747314,-0.013400888442993164,0,42
1596153476.0822504,134.38972663879395,-0.013400888442993164,0,42
1596153476.0922503,136.1897678375244,-0.013400888442993164,0,42
1596153476.1022503,137.98839282989502,-0.013400888442993164,0,42
1596153476.1122503,139.79032230377197,-0.013400888442993164,0,42
1596153476.1222503,141.59062099456787,-0.013400888442993164,0,42
1596153476.1322503,143.3913059234619,-0.013400888442993164,0,42
1596153476.1422503,145.18769931793213,-0.013400888442993164,0,42
1596153476.1522503,146.98950004577637,-0.013400888442993164,0,42
1596153476.1622503,148.78829669952393,-0.013400888442993164,0,42
1596153476.1722503,150.59056949615479,-0.013400888442993164,0,42
1596153476.1822503,152.39142608642578,-0.013400888442993164,0,42
1596153476.1922503,154.18945026397705,-0.013400888442993164,0,42
1596153476.2022502,155.99073600769043,-0.013400888442993164,0,42
1596153476.2122502,157.78884601593018,-0.013400888442993164,0,42
1596153476.2222502,159.59099006652832,-0.013400888442993164,0,42
1596153476.2322502,161.38910007476807,-0.013400888442993164,0,42
1596153476.2422502,163.18862628936768,-0.013400888442993164,0,42
1596153476.2522502,164.990984916687,-0.013400888442993164,0,42
1596153476.2622502,166.7887945175171,-0.013400888442993164,0,42
1596153476.2722502,168.5910243988037,-0.013400888442993164,0,42
1596153476.2822502,170.39055061340332,-0.013400888442993164,0,42
1596153476.2922502,172.18999099731445,-0.013400888442993164,0,42
1596153476.3022501,173.98947429656982,-0.013400888442993164,0,42
1596153476.3122501,175.7883996963501,-0.013400888442993164,0,42
1596153476.3222501,177.58942794799805,-0.013400888442993164,0,42
1596153476.33225,179.38839626312256,-0.013400888442993164,0,42
1596153476.34225,181.18998241424558,-0.013400888442993164,0,42
1596153476.35225,182.99126815795896,-0.013400888442993164,0,42
1596153476.36225,184.78817653656003,-0.013400888442993164,0,42
1596153476.37225,186.58954811096189,-0.013400888442993164,0,42
1596153476.38225,188.38860225677487,-0.013400888442993164,0,42
1596153476.39225,190.1893730163574,-0.013400888442993164,0,42
1596153476.40225,191.98958587646482,-0.013400888442993164,0,42
1596153476.41225,193.78984165191648,-0.013400888442993164,0,42
1596153476.42225,195.5909557342529,-0.013400888442993164,0,42
1596153476.43225,197.39005279541013,-0.013400888442993164,0,42
1596153476.44225,199.19112396240232,-0.013400888442993164,0,42
1596153476.45225,200.98966312408444,-0.013400888442993164,0,42
1596153476.46225,202.7877731323242,-0.013400888442993164,0,42
1596153476.47225,204.5905609130859,-0.013400888442993164,0,42
1596153476.48225,206.38862800598142,-0.013400888442993164,0,42
1596153476.49225,208.18922710418698,-0.013400888442993164,0,42
1596153476.50225,209.9894399642944,-0.013400888442993164,0,42
1596153476.51225,211.78823661804196,-0.013400888442993164,0,42
1596153476.52225,213.58793449401853,-0.013400888442993164,0,42
1596153476.53225,215.39016437530515,-0.013400888442993164,0,42
1596153476.54225,217.18891811370847,-0.013400888442993164,0,42
1596153476.55225,218.99097633361814,-0.013400888442993164,0,42
1596153476.56225,220.79076004028317,-0.013400888442993164,0,42
1596153476.57225,222.58788299560544,-0.013400888442993164,0,42
1596153476.5822499,224.38908290863034,-0.013400888442993164,0,42
1596153476.5922499,226.19049739837644,-0.013400888442993164,0,42
1596153476.6022499,227.989294052124,-0.013400888442993164,0,42
1596153476.6122499,229.78907775878903,-0.013400888442993164,0,42
1596153476.6222498,231.5905780792236,-0.013400888442993164,0,42
1596153476.6322498,233.3892889022827,-0.013400888442993164,0,42
1596153476.6422498,235.19108963012692,-0.013400888442993164,0,42
1596153476.6522498,236.98825550079343,-0.013400888442993164,0,42
1596153476.6622498,238.79048538208005,-0.013400888442993164,0,42
1596153476.6722498,240.58812332153317,-0.013400888442993164,0,42
1596153476.6822498,242.38910865783689,-0.013400888442993164,0,42
1596153476.6922498,244.19086647033689,-0.013400888442993164,0,42
1596153476.7022498,245.9900493621826,-0.013400888442993164,0,42
1596153476.7122498,247.78983306884763,-0.013400888442993164,0,42
1596153476.7222497,249.59051799774167,-0.013400888442993164,0,42
1596153476.7322497,251.38970088958737,-0.013400888442993164,0,42
1596153476.7422497,253.1908149719238,-0.013400888442993164,0,42
1596153476.7522497,254.99016952514646,-0.013400888442993164,0,42
1596153476.7622497,256.7893524169922,-0.013400888442993164,0,42
1596153476.7722497,258.59029483795166,-0.013400888442993164,0,42
1596153476.7822497,260.39080810546875,-0.013400888442993164,0,42
1596153476.7922497,262.1882743835449,-0.013400888442993164,0,42
1596153476.8022497,263.9899892807007,-0.013400888442993164,0,42
1596153476.8122497,265.7905025482178,-0.013400888442993164,0,42
1596153476.8222497,267.5899429321289,-0.013400888442993164,0,42
1596153476.8322496,269.3884391784668,-0.013400888442993164,0,42
1596153476.8422496,271.1906261444092,-0.013400888442993164,0,42
1596153476.8522496,272.988392829895,-0.013400888442993164,0,42
1596153476.8622496,274.7907943725586,-0.013400888442993164,0,42
1596153476.8722496,276.58778858184814,-0.013400888442993164,0,42
1596153476.8822496,278.3897180557251,-0.013400888442993164,0,42
1596153476.8922496,280.1887722015381,-0.013400888442993164,0,42
1596153476.9022496,281.99083042144775,-0.013400888442993164,0,42
1596153476.9122496,283.78876876831055,-0.013400888442993164,0,42
1596153476.9222496,285.5876512527466,-0.013400888442993164,0,42
1596153476.9322495,287.3886365890503,-0.013400888442993164,0,42
1596153476.9422495,289.1888494491577,-0.013400888442993164,0,42
1596153476.9522495,290.9879035949707,-0.013400888442993164,0,42
1596153476.9622495,292.7901334762573,-0.013400888442993164,0,42
1596153476.9722495,294.58880138397217,-0.013400888442993164,0,42
1596153476.9822495,296.3878984451294,-0.013400888442993164,0,42
1596153476.9922495,298.18793964385986,-0.013400888442993164,0,42
1596153477.0022495,299.9887533187866,-0.013400888442993164,0,42
1596153477.0122495,301.78832244873047,-0.013400888442993164,0,42
1596153477.0222495,303.5882349014282,-0.013400888442993164,0,42
1596153477.0322495,305.38836193084717,-0.013400888442993164,0,42
1596153477.0422494,307.1893901824951,-0.013400888442993164,0,42
1596153477.0482922,308.2752342224121,-0.013400888442993164,0
1596153477.0482922,323.79266395568845,0.07280705451965334,0
1596153477.0522494,324.50544490814207,0.07280705451965334,0,42
1596153477.0622494,326.30707397460935,0.07280705451965334,0,42
1596153477.0722494,328.10780181884763,0.07280705451965334,0,42
1596153477.0822494,329.906383895874,0.07280705451965334,0,42
1596153477.0922494,331.7059959411621,0.07280705451965334,0,42
1596153477.1022494,333.50616588592527,0.07280705451965334,0,42
1596153477.1122494,335.30822410583494,0.07280705451965334,0,42
1596153477.1222494,337.10607662200925,0.07280705451965334,0,42
1596153477.1322494,338.9057744979858,0.07280705451965334,0,42
1596153477.1422493,340.7071889877319,0.07280705451965334,0,42
1596153477.1522493,342.50564231872556,0.07280705451965334,0,42
1596153477.1622493,344.3056406021118,0.07280705451965334,0,42
1596153477.1722493,346.1050809860229,0.07280705451965334,0,42
1596153477.1822493,347.9083837509155,0.07280705451965334,0,42
1596153477.1922493,349.7067941665649,0.07280705451965334,0,42
1596153477.2022493,351.5076507568359,0.07280705451965334,0,42
1596153477.2122493,353.30550327301023,0.07280705451965334,0,42
1596153477.2222493,355.105415725708,0.07280705451965334,0,42
1596153477.2322493,356.9066585540771,0.07280705451965334,0,42
1596153477.2422493,358.70742931365965,0.07280705451965334,0,42
1596153477.2494466,360,0.07280705451965334,1
1596153477.2494466,0,0,0
1596153477.2594466,1.8019294738769531,0,0,42
1596153477.2694466,3.602914810180664,0,0,42
1596153477.2710207,3.8833236694335938,0,0
1596153477.2710207,2.718326568603516,-0.006472206115722656,0
1596153477.2794466,4.235684394836426,-0.006472206115722656,0,42
1596153477.2894466,6.036884307861328,-0.006472206115722656,0,42
1596153477.2994466,7.838212966918945,-0.006472206115722656,0,42
1596153477.3094466,9.636494636535645,-0.006472206115722656,0,42
1596153477.3194466,11.436235427856444,-0.006472206115722656,0,42
1596153477.3294466,13.236448287963865,-0.006472206115722656,0,42
1596153477.3394465,15.038163185119627,-0.006472206115722656,0,42
1596153477.3494465,16.83537197113037,-0.006472206115722656,0,42
1596153477.3594465,18.637516021728516,-0.006472206115722656,0,42
1596153477.3694465,20.438029289245605,-0.006472206115722656,0,42
1596153477.3794465,22.23794174194336,-0.006472206115722656,0,42
1596153477.3894465,24.038111686706543,-0.006472206115722656,0,42
1596153477.3994465,25.83798122406006,-0.006472206115722656,0,42
1596153477.4094465,27.637636184692383,-0.006472206115722656,0,42
1596153477.4194465,29.435531616210938,-0.006472206115722656,0,42
1596153477.4294465,31.235787391662598,-0.006472206115722656,0,42
1596153477.4394464,33.03681564331055,-0.006472206115722656,0,42
1596153477.4494464,34.83707141876221,-0.006472206115722656,0,42
1596153477.4594464,36.637413024902344,-0.006472206115722656,0,42
1596153477.4694464,38.437883377075195,-0.006472206115722656,0,42
1596153477.4794464,40.23633670806885,-0.006472206115722656,0,42
1596153477.4894464,42.035948753356934,-0.006472206115722656,0,42
1596153477.4994464,43.83551788330078,-0.006472206115722656,0,42
1596153477.5094464,45.63555908203126,-0.006472206115722656,0,42
1596153477.5194464,47.43594360351563,-0.006472206115722656,0,42
1596153477.5294464,49.23555564880372,-0.006472206115722656,0,42
1596153477.5394464,51.035639762878425,-0.006472206115722656,0,42
1596153477.5494463,52.83645343780518,-0.006472206115722656,0,42
1596153477.5594463,54.63748168945313,-0.006472206115722656,0,42
1596153477.5694463,56.43773746490479,-0.006472206115722656,0,42
1596153477.5794463,58.235461235046394,-0.006472206115722656,0,42
1596153477.5894463,60.03678989410401,-0.006472206115722656,0,42
1596153477.5994463,61.837732315063484,-0.006472206115722656,0,42
1596153477.6094463,63.637687683105476,-0.006472206115722656,0,42
1596153477.6194463,65.43614101409912,-0.006472206115722656,0,42
1596153477.6294463,67.23725509643555,-0.006472206115722656,0,42
1596153477.6394463,69.04218864440918,-0.006472206115722656,0,42
1596153477.6494462,70.83596420288086,-0.006472206115722656,0,42
1596153477.6594462,72.63724994659424,-0.006472206115722656,0,42
1596153477.6694462,74.43737697601318,-0.006472206115722656,0,42
1596153477.6794462,76.23716068267822,-0.006472206115722656,0,42
1596153477.6894462,78.03771686553955,-0.006472206115722656,0,42
1596153477.6994462,79.8356122970581,-0.006472206115722656,0,42
1596153477.7094462,81.63749885559082,-0.006472206115722656,0,42
1596153477.7194462,83.43612384796143,-0.006472206115722656,0,42
1596153477.7294462,85.2353925704956,-0.006472206115722656,0,42
1596153477.7394462,87.03547668457031,-0.006472206115722656,0,42
1596153477.7494462,88.83581829071045,-0.006472206115722656,0,42
1596153477.7594461,90.63697528839111,-0.006472206115722656,0,42
1596153477.7694461,92.43684482574463,-0.006472206115722656,0,42
1596153477.7794461,94.23727226257324,-0.006472206115722656,0,42
1596153477.789446,96.03658390045166,-0.006472206115722656,0,42
1596153477.799446,97.83744049072266,-0.006472206115722656,0,42
1596153477.809446,99.63503551483154,-0.006472206115722656,0,42
1596153477.819446,101.43739414215088,-0.006472206115722656,0,42
1596153477.829446,103.23773574829102,-0.006472206115722656,0,42
1596153477.839446,105.03494453430176,-0.006472206115722656,0,42
1596153477.849446,106.83661651611328,-0.006472206115722656,0,42
1596153477.859446,108.63734436035156,-0.006472206115722656,0,42
1596153477.869446,110.43790054321289,-0.006472206115722656,0,42
1596153477.879446,112.23498058319092,-0.006472206115722656,0,42
1596153477.889446,114.03583717346191,-0.006472206115722656,0,42
1596153477.899446,115.83750915527344,-0.006472206115722656,0,42
1596153477.909446,117.63652038574219,-0.006472206115722656,0,42
1596153477.919446,119.43600368499756,-0.006472206115722656,0,42
1596153477.929446,121.2375898361206,-0.006472206115722656,0,42
1596153477.939446,123.03780269622803,-0.006472206115722656,0,42
1596153477.949446,124.83780097961426,-0.006472206115722656,0,42
1596153477.959446,126.63642597198486,-0.006472206115722656,0,42
1596153477.969446,128.43513679504395,-0.006472206115722656,0,42
1596153477.979446,130.23758125305176,-0.006472206115722656,0,42
1596153477.989446,132.03530502319336,-0.006472206115722656,0,42
1596153477.999446,133.8367624282837,-0.006472206115722656,0,42
1596153478.009446,135.6359453201294,-0.006472206115722656,0,42
1596153478.019446,137.43654441833496,-0.006472206115722656,0,42
1596153478.029446,139.23774433135986,-0.006472206115722656,0,42
1596153478.0394459,141.0378713607788,-0.006472206115722656,0,42
1596153478.0494459,142.83778381347656,-0.006472206115722656,0,42
1596153478.0594459,144.63670921325684,-0.006472206115722656,0,42
1596153478.0694458,146.43533420562744,-0.006472206115722656,0,42
1596153478.0794458,148.23563289642334,-0.006472206115722656,0,42
1596153478.0894458,150.036789894104,-0.006472206115722656,0,42
1596153478.0994458,151.83644485473633,-0.006472206115722656,0,42
1596153478.1094458,153.63730144500732,-0.006472206115722656,0,42
1596153478.1194458,155.43626976013184,-0.006472206115722656,0,42
1596153478.1294458,157.2350664138794,-0.006472206115722656,0,42
1596153478.1394458,159.03656673431396,-0.006472206115722656,0,42
1596153478.1494458,160.83643627166748,-0.006472206115722656,0,42
1596153478.1594458,162.63660621643066,-0.006472206115722656,0,42
1596153478.1694458,164.43746280670166,-0.006472206115722656,0,42
1596153478.1794457,166.2373752593994,-0.006472206115722656,0,42
1596153478.1894457,168.03763103485107,-0.006472206115722656,0,42
1596153478.1994457,169.8365135192871,-0.006472206115722656,0,42
1596153478.2094457,171.6361255645752,-0.006472206115722656,0,42
1596153478.2194457,173.43603801727295,-0.006472206115722656,0,42
1596153478.2294457,175.23543548583984,-0.006472206115722656,0,42
1596153478.2394457,177.03727912902832,-0.006472206115722656,0,42
1596153478.2494457,178.83500289916992,-0.006472206115722656,0,42
1596153478.2594457,180.63813400268552,-0.006472206115722656,0,42
1596153478.2694457,182.4377460479736,-0.006472206115722656,0,42
1596153478.2794456,184.23688602447507,-0.006472206115722656,0,42
1596153478.2894456,186.03482437133786,-0.006472206115722656,0,42
1596153478.2994456,187.83546638488767,-0.006472206115722656,0,42
1596153478.3094456,189.6376962661743,-0.006472206115722656,0,42
1596153478.3194456,191.43683624267575,-0.006472206115722656,0,42
1596153478.3294456,193.23486042022702,-0.006472206115722656,0,42
1596153478.3394456,195.03481578826901,-0.006472206115722656,0,42
1596153478.3494456,196.83545780181882,-0.006472206115722656,0,42
1596153478.3594456,198.63700103759763,-0.006472206115722656,0,42
1596153478.3694456,200.43584060668942,-0.006472206115722656,0,42
1596153478.3794456,202.23652553558347,-0.006472206115722656,0,42
1596153478.3894455,204.0367383956909,-0.006472206115722656,0,42
1596153478.3994455,205.83712291717526,-0.006472206115722656,0,42
1596153478.4094455,207.63591957092282,-0.006472206115722656,0,42
1596153478.4194455,209.4365186691284,-0.006472206115722656,0,42
1596153478.4294455,211.23621654510495,-0.006472206115722656,0,42
1596153478.4394455,213.03797435760495,-0.006472206115722656,0,42
1596153478.4494455,214.83625602722165,-0.006472206115722656,0,42
1596153478.4594455,216.6378421783447,-0.006472206115722656,0,42
1596153478.4694455,218.43706798553464,-0.006472206115722656,0,42
1596153478.4794455,220.23655128479,-0.006472206115722656,0,42
1596153478.4894454,222.0381803512573,-0.006472206115722656,0,42
1596153478.4994454,223.8362474441528,-0.006472206115722656,0,42
1596153478.5094454,225.63624572753903,-0.006472206115722656,0,42
1596153478.5194454,227.43778896331784,-0.006472206115722656,0,42
1596153478.5294454,229.23752975463864,-0.006472206115722656,0,42
1596153478.5394454,231.03602600097653,-0.006472206115722656,0,42
1596153478.5494454,232.83598136901853,-0.006472206115722656,0,42
1596153478.5594454,234.63537883758542,-0.006472206115722656,0,42
1596153478.5694454,236.43524837493894,-0.006472206115722656,0,42
1596153478.5794454,238.2376499176025,-0.006472206115722656,0,42
1596153478.5894454,240.03790569305417,-0.006472206115722656,0,42
1596153478.5994453,241.83764648437497,-0.006472206115722656,0,42
1596153478.6094453,243.63481235504148,-0.006472206115722656,0,42
1596153478.6194453,245.43476772308347,-0.006472206115722656,0,42
1596153478.6294453,247.2348947525024,-0.006472206115722656,0,42
1596153478.6394453,249.03789710998532,-0.006472206115722656,0,42
1596153478.6494453,250.83527755737302,-0.006472206115722656,0,42
1596153478.6594453,252.63755035400388,-0.006472206115722656,0,42
1596153478.6694453,254.43789196014401,-0.006472206115722656,0,42
1596153478.6794453,256.23673152923584,-0.006472206115722656,0,42
1596153478.6894453,258.0375452041626,-0.006472206115722656,0,42
1596153478.6994452,259.8379726409912,-0.006472206115722656,0,42
1596153478.7094452,261.63698387145996,-0.006472206115722656,0,42
1596153478.7194452,263.4353942871094,-0.006472206115722656,0,42
1596153478.7294452,265.2377099990845,-0.006472206115722656,0,42
1596153478.7394452,267.0360345840454,-0.006472206115722656,0,42
1596153478.7494452,268.83513164520264,-0.006472206115722656,0,42
1596153478.7594452,270.6360740661621,-0.006472206115722656,0,42
1596153478.7694452,272.43628692626953,-0.006472206115722656,0,42
1596153478.7794452,274.23649978637695,-0.006472206115722656,0,42
1596153478.7894452,276.03679847717285,-0.006472206115722656,0,42
1596153478.7994452,277.83696842193604,-0.006472206115722656,0,42
1596153478.8094451,279.63662338256836,-0.006472206115722656,0,42
1596153478.8194451,281.4363212585449,-0.006472206115722656,0,42
1596153478.8294451,283.2372636795044,-0.006472206115722656,0,42
1596153478.839445,285.0361032485962,-0.006472206115722656,0,42
1596153478.849445,286.834942817688,-0.006472206115722656,0,42
1596153478.859445,288.63644313812256,-0.006472206115722656,0,42
1596153478.869445,290.43717098236084,-0.006472206115722656,0,42
1596153478.879445,292.23802757263184,-0.006472206115722656,0,42
1596153478.889445,294.0366954803467,-0.006472206115722656,0,42
1596153478.899445,295.83540630340576,-0.006472206115722656,0,42
1596153478.909445,297.63772201538086,-0.006472206115722656,0,42
1596153478.919445,299.43780612945557,-0.006472206115722656,0,42
1596153478.929445,301.23608779907227,-0.006472206115722656,0,42
1596153478.939445,303.03604316711426,-0.006472206115722656,0,42
1596153478.949445,304.8369426727295,-0.006472206115722656,0,42
1596153478.959445,306.636812210083,-0.006472206115722656,0,42
1596153478.969445,308.4357805252075,-0.006472206115722656,0,42
1596153478.979445,310.23599338531494,-0.006472206115722656,0,42
1596153478.989445,312.0368070602417,-0.006472206115722656,0,42
1596153478.999445,313.8367624282837,-0.006472206115722656,0,42
1596153479.009445,315.6352586746216,-0.006472206115722656,0,42
1596153479.019445,317.43628692626953,-0.006472206115722656,0,42
1596153479.029445,319.2367572784424,-0.006472206115722656,0,42
1596153479.039445,321.0354251861572,-0.006472206115722656,0,42
1596153479.049445,322.83473682403564,-0.006472206115722656,0,42
1596153479.059445,324.6361083984375,-0.006472206115722656,0,42
1596153479.069445,326.43477630615234,-0.006472206115722656,0,42
1596153479.079445,328.2369203567505,-0.006472206115722656,0,42
1596153479.0894449,330.0365753173828,-0.006472206115722656,0,42
1596153479.0994449,331.8361015319824,-0.006472206115722656,0,42
1596153479.1094449,333.6348123550415,-0.006472206115722656,0,42
1596153479.1194448,335.43794345855713,-0.006472206115722656,0,42
1596153479.1294448,337.2363967895508,-0.006472206115722656,0,42
1596153479.1394448,339.03678131103516,-0.006472206115722656,0,42
1596153479.1494448,340.8364362716675,-0.006472206115722656,0,42
1596153479.1594448,342.6355333328247,-0.006472206115722656,0,42
1596153479.1623888,343.16459369659424,-0.006472206115722656,0
1596153479.1623888,348.21521558761594,0.02158680438995364,0
1596153479.1694448,349.4878701210022,0.02158680438995364,0,42
1596153479.1794448,351.2864092826843,0.02158680438995364,0,42
1596153479.1894448,353.08696546554563,0.02158680438995364,0,42
1596153479.1994448,354.88786497116087,0.02158680438995364,0,42
1596153479.2094448,356.686404132843,0.02158680438995364,0,42
1596153479.2194448,358.48790445327757,0.02158680438995364,0,42
1596153479.2278686,360,0.02158680438995364,1
1596153479.2278686,0,0,0
1596153479.2378685,1.8024444580078125,0,0,42
1596153479.2400067,2.1848630905151367,0,0
1596153479.2400067,1.5294041633605955,-0.0036414384841918944,0
1596153479.2478685,2.947885036468506,-0.0036414384841918944,0,42
1596153479.2578685,4.746982097625732,-0.0036414384841918944,0,42
1596153479.2678685,6.544620037078858,-0.0036414384841918944,0,42
1596153479.2778685,8.34629201889038,-0.0036414384841918944,0,42
1596153479.2878685,10.145260334014893,-0.0036414384841918944,0,42
1596153479.2978685,11.945430278778076,-0.0036414384841918944,0,42
1596153479.3078685,13.747788906097412,-0.0036414384841918944,0,42
1596153479.3178685,15.544826030731201,-0.0036414384841918944,0,42
1596153479.3278685,17.344995975494385,-0.0036414384841918944,0,42
1596153479.3378685,19.1468825340271,-0.0036414384841918944,0,42
1596153479.3478684,20.94486379623413,-0.0036414384841918944,0,42
1596153479.3578684,22.747737407684323,-0.0036414384841918944,0,42
1596153479.3678684,24.547220706939694,-0.0036414384841918944,0,42
1596153479.3778684,26.34653234481811,-0.0036414384841918944,0,42
1596153479.3878684,28.14455652236938,-0.0036414384841918944,0,42
1596153479.3978684,29.94485521316528,-0.0036414384841918944,0,42
1596153479.4078684,31.746741771697994,-0.0036414384841918944,0,42
1596153479.4178684,33.54652547836304,-0.0036414384841918944,0,42
1596153479.4278684,35.34450674057007,-0.0036414384841918944,0,42
1596153479.4378684,37.14570665359497,-0.0036414384841918944,0,42
