Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.9,Start_phase = 125
1596153427.3756018,182.41431212425232,-0.056599009037017825,0,42
1596153427.3856018,184.21499705314636,-0.056599009037017825,0,42
1596153427.3956017,186.01396536827087,-0.056599009037017825,0,42
1596153427.4056017,187.81220412254333,-0.056599009037017825,0,42
1596153427.4156017,189.61512064933777,-0.056599009037017825,0,42
1596153427.4256017,191.41408896446228,-0.056599009037017825,0,42
1596153427.4356017,193.21245646476746,-0.056599009037017825,0,42
1596153427.4456017,195.01447176933289,-0.056599009037017825,0,42
1596153427.4556017,196.812109708786,-0.056599009037017825,0,42
1596153427.4656017,198.61322379112244,-0.056599009037017825,0,42
1596153427.4756017,200.41463828086853,-0.056599009037017825,0,42
1596153427.4856017,202.21364951133728,-0.056599009037017825,0,42
1596153427.4956017,204.0136477947235,-0.056599009037017825,0,42
1596153427.5056016,205.81308817863464,-0.056599009037017825,0,42
1596153427.5156016,207.61463141441345,-0.056599009037017825,0,42
1596153427.5256016,209.41338515281677,-0.056599009037017825,0,42
1596153427.5356016,211.21231055259705,-0.056599009037017825,0,42
1596153427.5456016,213.01466917991638,-0.056599009037017825,0,42
1596153427.5556016,214.81303668022156,-0.056599009037017825,0,42
1596153427.5656016,216.61513781547546,-0.056599009037017825,0,42
1596153427.5756016,218.41427779197693,-0.056599009037017825,0,42
1596153427.5856016,220.21328902244568,-0.056599009037017825,0,42
1596153427.5956016,222.01521849632263,-0.056599009037017825,0,42
1596153427.6056015,223.81289935112,-0.056599009037017825,0,42
1596153427.6156015,225.6133267879486,-0.056599009037017825,0,42
1596153427.6256015,227.4120376110077,-0.056599009037017825,0,42
1596153427.6356015,229.21298003196716,-0.056599009037017825,0,42
1596153427.6456015,231.01482367515564,-0.056599009037017825,0,42
1596153427.6556015,232.81456446647644,-0.056599009037017825,0,42
1596153427.6656015,234.613361120224,-0.056599009037017825,0,42
1596153427.6756015,236.41258692741394,-0.056599009037017825,0,42
1596153427.6856015,238.2131860256195,-0.056599009037017825,0,42
1596153427.6956015,240.0124547481537,-0.056599009037017825,0,42
1596153427.7056015,241.81528544425964,-0.056599009037017825,0,42
1596153427.7156014,243.61524081230164,-0.056599009037017825,0,42
1596153427.7256014,245.41309332847595,-0.056599009037017825,0,42
1596153427.7356014,247.21279120445251,-0.056599009037017825,0,42
1596153427.7456014,249.0151069164276,-0.056599009037017825,0,42
1596153427.7556014,250.81300234794617,-0.056599009037017825,0,42
1596153427.7656014,252.61527514457703,-0.056599009037017825,0,42
1596153427.7756014,254.41192603111267,-0.056599009037017825,0,42
1596153427.7856014,256.21424174308777,-0.056599009037017825,0,42
1596153427.7956014,258.0126521587372,-0.056599009037017825,0,42
1596153427.8056014,259.8127791881561,-0.056599009037017825,0,42
1596153427.8156013,261.6139361858368,-0.056599009037017825,0,42
1596153427.8256013,263.4127757549286,-0.056599009037017825,0,42
1596153427.8356013,265.2119586467743,-0.056599009037017825,0,42
1596153427.8456013,267.0141456127167,-0.056599009037017825,0,42
1596153427.8556013,268.8124272823334,-0.056599009037017825,0,42
1596153427.8656013,270.61203932762146,-0.056599009037017825,0,42
1596153427.8756013,272.41422629356384,-0.056599009037017825,0,42
1596153427.8856013,274.21362376213074,-0.056599009037017825,0,42
1596153427.8956013,276.0123345851898,-0.056599009037017825,0,42
1596153427.9056013,277.81434988975525,-0.056599009037017825,0,42
1596153427.9156013,279.61387610435486,-0.056599009037017825,0,42
1596153427.9256012,281.4131877422333,-0.056599009037017825,0,42
1596153427.9356012,283.2145164012909,-0.056599009037017825,0,42
1596153427.9456012,285.0134847164154,-0.056599009037017825,0,42
1596153427.9556012,286.8141267299652,-0.056599009037017825,0,42
1596153427.9656012,288.612966299057,-0.056599009037017825,0,42
1596153427.9756012,290.4134795665741,-0.056599009037017825,0,42
1596153427.9856012,292.2124478816986,-0.056599009037017825,0,42
1596153427.9956012,294.0129611492157,-0.056599009037017825,0,42
1596153428.0056012,295.81330275535583,-0.056599009037017825,0,42
1596153428.0156012,297.6151034832001,-0.056599009037017825,0,42
1596153428.0256011,299.4135138988495,-0.056599009037017825,0,42
1596153428.0356011,301.2146279811859,-0.056599009037017825,0,42
1596153428.0456011,303.01282382011414,-0.056599009037017825,0,42
1596153428.0556011,304.8131654262543,-0.056599009037017825,0,42
1596153428.065601,306.61256289482117,-0.056599009037017825,0,42
1596153428.075601,308.4131190776825,-0.056599009037017825,0,42
1596153428.085601,310.2144477367401,-0.056599009037017825,0,42
1596153428.095601,312.01436018943787,-0.056599009037017825,0,42
1596153428.105601,313.8124701976776,-0.056599009037017825,0,42
1596153428.115601,315.6126401424408,-0.056599009037017825,0,42
1596153428.125601,317.4134109020233,-0.056599009037017825,0,42
1596153428.135601,319.2119929790497,-0.056599009037017825,0,42
1596153428.145601,321.0147807598114,-0.056599009037017825,0,42
1596153428.155601,322.8126332759857,-0.056599009037017825,0,42
1596153428.165601,324.61499190330505,-0.056599009037017825,0,42
1596153428.175601,326.4125440120697,-0.056599009037017825,0,42
1596153428.185601,328.21224188804626,-0.056599009037017825,0,42
1596153428.195601,330.01434302330017,-0.056599009037017825,0,42
1596153428.205601,331.81292510032654,-0.056599009037017825,0,42
1596153428.215601,333.6139962673187,-0.056599009037017825,0,42
1596153428.225601,335.41498160362244,-0.056599009037017825,0,42
1596153428.235601,337.21407866477966,-0.056599009037017825,0,42
1596153428.245601,339.0145061016083,-0.056599009037017825,0,42
1596153428.255601,340.8122727870941,-0.056599009037017825,0,42
1596153428.265601,342.6148030757904,-0.056599009037017825,0,42
1596153428.275601,344.4151017665863,-0.056599009037017825,0,42
1596153428.285601,346.21334052085876,-0.056599009037017825,0,42
1596153428.295601,348.0131242275238,-0.056599009037017825,0,42
1596153428.305601,349.81256461143494,-0.056599009037017825,0,42
1596153428.3156009,351.6142795085907,-0.056599009037017825,0,42
1596153428.3256009,353.4128186702728,-0.056599009037017825,0,42
1596153428.3356009,355.2136323451996,-0.056599009037017825,0,42
1596153428.3456008,357.0134160518646,-0.056599009037017825,0,42
1596153428.3556008,358.8118693828583,-0.056599009037017825,0,42
1596153428.3622108,360,-0.056599009037017825,1
1596153428.3622108,0,0,0
1596153428.3638084,0.28757572174072266,0,0
1596153428.3638084,0.02875757217407224,-0.0014378786087036134,0
1596153428.368934,0.9513516426086425,-0.0014378786087036134,0
1596153428.368934,0.09513516426086416,-0.006194636821746827,0
1596153428.3722107,0.6861223697662353,-0.006194636821746827,0,42
1596153428.3822107,2.4854769229888913,-0.006194636821746827,0,42
1596153428.3922107,4.287063074111939,-0.006194636821746827,0,42
1596153428.4022107,6.0865034580230715,-0.006194636821746827,0,42
1596153428.4122107,7.884956789016724,-0.006194636821746827,0,42
1596153428.4222107,9.688259553909301,-0.006194636821746827,0,42
1596153428.4322107,11.486669969558715,-0.006194636821746827,0,42
1596153428.4422107,13.286968660354614,-0.006194636821746827,0,42
1596153428.4522107,15.087782335281371,-0.006194636821746827,0,42
1596153428.4622107,16.885377359390258,-0.006194636821746827,0,42
1596153428.4722106,18.686276865005492,-0.006194636821746827,0,42
1596153428.4822106,20.485159349441528,-0.006194636821746827,0,42
1596153428.4922106,22.287217569351196,-0.006194636821746827,0,42
1596153428.5022106,24.085284662246707,-0.006194636821746827,0,42
1596153428.5122106,25.887299966812137,-0.006194636821746827,0,42
1596153428.5222106,27.68674035072327,-0.006194636821746827,0,42
1596153428.5322106,29.48545117378235,-0.006194636821746827,0,42
1596153428.5422106,31.286951494216922,-0.006194636821746827,0,42
1596153428.5522106,33.08647770881653,-0.006194636821746827,0,42
1596153428.5622106,34.88660473823548,-0.006194636821746827,0,42
1596153428.5722106,36.687160921096805,-0.006194636821746827,0,42
1596153428.5822105,38.48578591346741,-0.006194636821746827,0,42
1596153428.5922105,40.28625626564026,-0.006194636821746827,0,42
1596153428.6022105,42.085911226272586,-0.006194636821746827,0,42
1596153428.6122105,43.885952425003055,-0.006194636821746827,0,42
1596153428.6222105,45.68504948616028,-0.006194636821746827,0,42
1596153428.6322105,47.48792309761048,-0.006194636821746827,0,42
1596153428.6422105,49.28809304237366,-0.006194636821746827,0,42
1596153428.6522105,51.08504433631897,-0.006194636821746827,0,42
1596153428.6622105,52.88834710121155,-0.006194636821746827,0,42
1596153428.6722105,54.685985040664676,-0.006194636821746827,0,42
1596153428.6822104,56.488000345230105,-0.006194636821746827,0,42
1596153428.6922104,58.28490872383118,-0.006194636821746827,0,42
1596153428.7022104,60.08795399665833,-0.006194636821746827,0,42
1596153428.7122104,61.886321496963504,-0.006194636821746827,0,42
1596153428.7222104,63.68614811897278,-0.006194636821746827,0,42
1596153428.7322104,65.48623223304749,-0.006194636821746827,0,42
1596153428.7422104,67.28584427833557,-0.006194636821746827,0,42
1596153428.7522104,69.08618588447571,-0.006194636821746827,0,42
1596153428.7622104,70.88489670753479,-0.006194636821746827,0,42
1596153428.7722104,72.6860966205597,-0.006194636821746827,0,42
1596153428.7822104,74.48691029548645,-0.006194636821746827,0,42
1596153428.7922103,76.28802437782288,-0.006194636821746827,0,42
1596153428.8022103,78.08729310035706,-0.006194636821746827,0,42
1596153428.8122103,79.88827843666077,-0.006194636821746827,0,42
1596153428.8222103,81.68497223854065,-0.006194636821746827,0,42
1596153428.8322103,83.48668713569641,-0.006194636821746827,0,42
1596153428.8422103,85.28638501167298,-0.006194636821746827,0,42
1596153428.8522103,87.08711285591126,-0.006194636821746827,0,42
1596153428.8622103,88.88809819221497,-0.006194636821746827,0,42
1596153428.8722103,90.68633694648743,-0.006194636821746827,0,42
1596153428.8822103,92.48607773780823,-0.006194636821746827,0,42
1596153428.8922102,94.28581852912903,-0.006194636821746827,0,42
1596153428.9022102,96.08598847389221,-0.006194636821746827,0,42
1596153428.9122102,97.88744587898255,-0.006194636821746827,0,42
1596153428.9222102,99.68778748512268,-0.006194636821746827,0,42
1596153428.9322102,101.48521084785462,-0.006194636821746827,0,42
1596153428.9422102,103.28598160743714,-0.006194636821746827,0,42
1596153428.9522102,105.08816857337952,-0.006194636821746827,0,42
1596153428.9622102,106.8859781742096,-0.006194636821746827,0,42
1596153428.9722102,108.68597645759583,-0.006194636821746827,0,42
1596153428.9822102,110.48623223304749,-0.006194636821746827,0,42
1596153428.9922101,112.28584427833557,-0.006194636821746827,0,42
1596153429.0022101,114.08777375221253,-0.006194636821746827,0,42
1596153429.0122101,115.8855833530426,-0.006194636821746827,0,42
1596153429.0222101,117.68777031898499,-0.006194636821746827,0,42
1596153429.03221,119.48712487220764,-0.006194636821746827,0,42
1596153429.04221,121.28699440956116,-0.006194636821746827,0,42
1596153429.05221,123.08755059242249,-0.006194636821746827,0,42
1596153429.06221,124.88510270118714,-0.006194636821746827,0,42
1596153429.07221,126.68595929145813,-0.006194636821746827,0,42
1596153429.08221,128.48505635261535,-0.006194636821746827,0,42
1596153429.09221,130.28780121803283,-0.006194636821746827,0,42
1596153429.10221,132.08488125801085,-0.006194636821746827,0,42
1596153429.11221,133.8877977848053,-0.006194636821746827,0,42
1596153429.12221,135.68504948616027,-0.006194636821746827,0,42
1596153429.13221,137.48590607643126,-0.006194636821746827,0,42
1596153429.14221,139.2879213809967,-0.006194636821746827,0,42
1596153429.15221,141.08547348976134,-0.006194636821746827,0,42
1596153429.16221,142.887531709671,-0.006194636821746827,0,42
1596153429.17221,144.68551297187804,-0.006194636821746827,0,42
1596153429.18221,146.486541223526,-0.006194636821746827,0,42
1596153429.19221,148.28795571327208,-0.006194636821746827,0,42
1596153429.20221,150.08529324531554,-0.006194636821746827,0,42
1596153429.21221,151.88649315834044,-0.006194636821746827,0,42
1596153429.22221,153.6849464893341,-0.006194636821746827,0,42
1596153429.23221,155.48524518013,-0.006194636821746827,0,42
1596153429.24221,157.28597302436827,-0.006194636821746827,0,42
1596153429.25221,159.08610005378722,-0.006194636821746827,0,42
1596153429.26221,160.88721413612365,-0.006194636821746827,0,42
1596153429.27221,162.6863541126251,-0.006194636821746827,0,42
1596153429.2822099,164.4881119251251,-0.006194636821746827,0,42
1596153429.2922099,166.28789563179015,-0.006194636821746827,0,42
1596153429.3022099,168.08639187812804,-0.006194636821746827,0,42
1596153429.3122098,169.88536019325255,-0.006194636821746827,0,42
1596153429.3222098,171.68574471473693,-0.006194636821746827,0,42
1596153429.3322098,173.48539967536925,-0.006194636821746827,0,42
1596153429.3422098,175.28629918098449,-0.006194636821746827,0,42
1596153429.3522098,177.08573956489562,-0.006194636821746827,0,42
1596153429.3622098,178.88509411811827,-0.006194636821746827,0,42
1596153429.3722098,180.6871094226837,-0.006194636821746827,0,42
1596153429.3822098,182.48805184364318,-0.006194636821746827,0,42
1596153429.3922098,184.28706307411193,-0.006194636821746827,0,42
1596153429.4022098,186.085773897171,-0.006194636821746827,0,42
1596153429.4122097,187.8851713657379,-0.006194636821746827,0,42
1596153429.4222097,189.68594212532042,-0.006194636821746827,0,42
1596153429.4322097,191.4855541706085,-0.006194636821746827,0,42
1596153429.4422097,193.28756947517394,-0.006194636821746827,0,42
1596153429.4522097,195.08666653633117,-0.006194636821746827,0,42
1596153429.4622097,196.88773770332335,-0.006194636821746827,0,42
1596153429.4722097,198.68541855812072,-0.006194636821746827,0,42
1596153429.4822097,200.48567433357238,-0.006194636821746827,0,42
