Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595897526.0000153,180,0,0
1595897526.0100281,181.8014144897461,1.0,0
1595897526.020025,183.60085487365723,1.0,0
1595897526.0300345,185.402569770813,1.0,0
1595897526.0400233,187.20055103302002,1.0,0
1595897526.050029,189.00157928466797,1.0,0
1595897526.060026,190.8010196685791,1.0,0
1595897526.0700374,192.60307788848877,1.0,0
1595897526.0800328,194.40226078033447,1.0,0
1595897526.0900226,196.20041370391846,1.0,0
1595897526.100027,198.00122737884521,1.0,0
1595897526.1100368,199.80298519134521,1.0,0
1595897526.1200366,201.6029405593872,1.0,0
1595897526.130034,203.40246677398682,1.0,0
1595897526.1400301,205.20177841186523,1.0,0
1595897526.1500301,207.00177669525146,1.0,0
1595897526.1600313,208.8019895553589,1.0,0
1595897526.1700346,210.60258865356445,1.0,0
1595897526.1800263,212.40108489990234,1.0,0
1595897526.1900227,214.200439453125,1.0,0
1595897526.200029,216.00155353546143,1.0,0
1595897526.2100275,217.80129432678223,1.0,0
1595897526.2200356,219.60275173187256,1.0,0
1595897526.2300394,221.4034366607666,1.0,0
1595897526.240035,223.20266246795654,1.0,0
1595897526.2500362,225.00287532806396,1.0,0
1595897526.2600343,226.8025302886963,1.0,0
1595897526.2700372,228.60304355621338,1.0,0
1595897526.2800329,230.40226936340332,1.0,0
1595897526.2900248,232.20080852508545,1.0,0
1595897526.3000207,234.00007724761963,1.0,0
1595897526.3100207,235.80007553100586,1.0,0
1595897526.3200316,237.60204792022705,1.0,0
1595897526.3300338,239.40243244171143,1.0,0
1595897526.3400204,241.2000274658203,1.0,0
1595897526.3500237,243.00062656402588,1.0,0
1595897526.3600242,244.8007106781006,1.0,0
1595897526.370021,246.60015106201172,1.0,0
1595897526.3800297,248.40169429779053,1.0,0
1595897526.3900282,250.20143508911133,1.0,0
1595897526.4000225,252.00040340423584,1.0,0
1595897526.4100268,253.80117416381836,1.0,0
1595897526.420025,255.60087203979492,1.0,0
1595897526.4300215,257.4002265930176,1.0,0
1595897526.4400256,259.20095443725586,1.0,0
1595897526.4500325,261.002197265625,1.0,0
1595897526.4600222,262.800350189209,1.0,0
1595897526.4700289,264.6015501022339,1.0,0
1595897526.4800243,266.4007329940796,1.0,0
1595897526.4900296,268.20167541503906,1.0,0
1595897526.5000348,270.00261783599854,1.0,0
1595897526.5100324,271.8021869659424,1.0,0
1595897526.5200331,273.6023139953613,1.0,0
1595897526.5300345,275.402569770813,1.0,0
1595897526.5400226,277.2004222869873,1.0,0
1595897526.5500293,279.0016222000122,1.0,0
1595897526.560023,280.80050468444824,1.0,0
1595897526.5700219,282.6002883911133,1.0,0
1595897526.5800269,284.4011878967285,1.0,0
1595897526.5900202,286.1999845504761,1.0,0
1595897526.6000261,288.00105571746826,1.0,0
1595897526.6100287,289.8015260696411,1.0,0
1595897526.6200233,291.60053730010986,1.0,0
1595897526.6300313,293.4019947052002,1.0,0
1595897526.640025,295.200834274292,1.0,0
1595897526.6500337,297.00242042541504,1.0,0
1595897526.6600237,298.80061626434326,1.0,0
1595897526.6700227,300.60044288635254,1.0,0
