Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 79
Timestamp,Phase,Offset,Ping?
1596177514,79,0,0
1596177514.01,80.79635047912598,0.4388888888888889,0,42
1596177514.02,82.59789371490479,0.4388888888888889,0,42
1596177514.03,84.39561748504639,0.4388888888888889,0,42
1596177514.04,86.19574451446533,0.4388888888888889,0,42
1596177514.05,87.99514198303223,0.4388888888888889,0,42
1596177514.06,89.79672813415527,0.4388888888888889,0,42
1596177514.07,91.59689807891846,0.4388888888888889,0,42
1596177514.08,93.39749717712402,0.4388888888888889,0,42
1596177514.09,95.1969804763794,0.4388888888888889,0,42
1596177514.1,96.99702167510986,0.4388888888888889,0,42
1596177514.11,98.7977066040039,0.4388888888888889,0,42
1596177514.12,100.59590244293213,0.4388888888888889,0,42
1596177514.1299999,102.39581489562988,0.4388888888888889,0,42
1596177514.1399999,104.19559860229492,0.4388888888888889,0,42
1596177514.1499999,105.99636936187744,0.4388888888888889,0,42
1596177514.1599998,107.79512310028076,0.4388888888888889,0,42
1596177514.1699998,109.59812545776367,0.4388888888888889,0,42
1596177514.1799998,111.39696502685547,0.4388888888888889,0,42
1596177514.1899998,113.19623374938965,0.4388888888888889,0,42
1596177514.1999998,114.9958028793335,0.4388888888888889,0,42
1596177514.2099998,116.79515743255615,0.4388888888888889,0,42
1596177514.2199998,118.59554195404053,0.4388888888888889,0,42
1596177514.2299998,120.39579772949219,0.4388888888888889,0,42
1596177514.2399998,122.1951093673706,0.4388888888888889,0,42
1596177514.2499998,123.99729633331299,0.4388888888888889,0,42
1596177514.2599998,125.79579257965088,0.4388888888888889,0,42
1596177514.2699997,127.59587669372559,0.4388888888888889,0,42
1596177514.2799997,129.39535999298096,0.4388888888888889,0,42
1596177514.2899997,131.19488620758057,0.4388888888888889,0,42
1596177514.2999997,132.99660110473633,0.4388888888888889,0,42
1596177514.3099997,134.79668521881104,0.4388888888888889,0,42
1596177514.3199997,136.59809970855713,0.4388888888888889,0,42
1596177514.3299997,138.3952226638794,0.4388888888888889,0,42
1596177514.3399997,140.1982250213623,0.4388888888888889,0,42
1596177514.3499997,141.998309135437,0.4388888888888889,0,42
1596177514.3599997,143.79753494262695,0.4388888888888889,0,42
1596177514.3699996,145.59611701965332,0.4388888888888889,0,42
1596177514.3799996,147.3960723876953,0.4388888888888889,0,42
1596177514.3899996,149.1965856552124,0.4388888888888889,0,42
1596177514.3999996,150.99581146240234,0.4388888888888889,0,42
1596177514.4099996,152.7957239151001,0.4388888888888889,0,42
1596177514.4199996,154.59516429901123,0.4388888888888889,0,42
1596177514.4299996,156.3952054977417,0.4388888888888889,0,42
1596177514.4399996,158.1967487335205,0.4388888888888889,0,42
1596177514.4499996,159.99696159362793,0.4388888888888889,0,42
1596177514.4599996,161.79489994049072,0.4388888888888889,0,42
1596177514.4699996,163.59524154663086,0.4388888888888889,0,42
1596177514.4799995,165.39566898345947,0.4388888888888889,0,42
1596177514.4899995,167.19819927215576,0.4388888888888889,0,42
1596177514.4999995,168.9967384338379,0.4388888888888889,0,42
1596177514.5099995,170.7966079711914,0.4388888888888889,0,42
1596177514.5199995,172.59596252441406,0.4388888888888889,0,42
1596177514.5299995,174.39716243743896,0.4388888888888889,0,42
1596177514.5399995,176.1980619430542,0.4388888888888889,0,42
1596177514.5499995,177.99775981903076,0.4388888888888889,0,42
1596177514.5599995,179.79488277435303,0.4388888888888889,0,42
1596177514.5699995,181.5980567932129,0.4388888888888889,0,42
1596177514.5799994,183.39762592315674,0.4388888888888889,0,42
1596177514.5899994,185.19668006896973,0.4388888888888889,0,42
1596177514.5999994,186.9967212677002,0.4388888888888889,0,42
1596177514.6099994,188.79697704315186,0.4388888888888889,0,42
1596177514.6199994,190.59547328948975,0.4388888888888889,0,42
1596177514.6299994,192.39512825012207,0.4388888888888889,0,42
1596177514.6399994,194.19671440124512,0.4388888888888889,0,42
1596177514.6499994,195.99615478515625,0.4388888888888889,0,42
1596177514.6599994,197.79756927490234,0.4388888888888889,0,42
1596177514.6699994,199.5956792831421,0.4388888888888889,0,42
1596177514.6799994,201.3972225189209,0.4388888888888889,0,42
1596177514.6899993,203.19601917266846,0.4388888888888889,0,42
1596177514.6999993,204.99640369415283,0.4388888888888889,0,42
1596177514.7099993,206.79614448547363,0.4388888888888889,0,42
1596177514.7199993,208.59811687469482,0.4388888888888889,0,42
1596177514.7299993,210.39678478240967,0.4388888888888889,0,42
1596177514.7399993,212.19811344146729,0.4388888888888889,0,42
1596177514.7499993,213.99678134918213,0.4388888888888889,0,42
1596177514.7599993,215.79755210876465,0.4388888888888889,0,42
1596177514.7699993,217.59686374664307,0.4388888888888889,0,42
1596177514.7799993,219.3981065750122,0.4388888888888889,0,42
1596177514.7899992,221.1962594985962,0.4388888888888889,0,42
1596177514.7999992,222.99788856506348,0.4388888888888889,0,42
1596177514.8099992,224.79625606536865,0.4388888888888889,0,42
1596177514.8199992,226.59608268737793,0.4388888888888889,0,42
1596177514.8299992,228.39629554748535,0.4388888888888889,0,42
1596177514.8399992,230.19526386260986,0.4388888888888889,0,42
1596177514.8499992,231.99487590789795,0.4388888888888889,0,42
1596177514.8599992,233.79671955108643,0.4388888888888889,0,42
1596177514.8699992,235.59624576568604,0.4388888888888889,0,42
1596177514.8799992,237.3959436416626,0.4388888888888889,0,42
1596177514.8899992,239.1974868774414,0.4388888888888889,0,42
1596177514.8999991,240.99714183807373,0.4388888888888889,0,42
1596177514.9099991,242.7968397140503,0.4388888888888889,0,42
1596177514.9199991,244.5955934524536,0.4388888888888889,0,42
1596177514.929999,246.39623546600342,0.4388888888888889,0,42
1596177514.939999,248.19546127319336,0.4388888888888889,0,42
1596177514.949999,249.9955883026123,0.4388888888888889,0,42
1596177514.959999,251.79760360717773,0.4388888888888889,0,42
1596177514.969999,253.59725856781006,0.4388888888888889,0,42
1596177514.979999,255.39511108398438,0.4388888888888889,0,42
1596177514.989999,257.19549560546875,0.4388888888888889,0,42
1596177514.999999,258.99678134918213,0.4388888888888889,0,42
1596177515.009999,260.79622173309326,0.4388888888888889,0,42
1596177515.019999,262.5980224609375,0.4388888888888889,0,42
1596177515.029999,264.39772033691406,0.4388888888888889,0,42
1596177515.039999,266.19767570495605,0.4388888888888889,0,42
1596177515.049999,267.9978885650635,0.4388888888888889,0,42
1596177515.059999,269.79647064208984,0.4388888888888889,0,42
1596177515.069999,271.5968551635742,0.4388888888888889,0,42
1596177515.079999,273.3968963623047,0.4388888888888889,0,42
1596177515.089999,275.1955213546753,0.4388888888888889,0,42
1596177515.099579,276.9191732406616,0.4388888888888889,0
1596177515.099579,335.0757519721985,0.7619809929529826,0
1596177515.099999,335.15171213150023,0.7619809929529826,0,42
1596177515.109999,336.9532124519348,0.7619809929529826,0,42
1596177515.119999,338.7538544654846,0.7619809929529826,0,42
1596177515.129999,340.5532519340515,0.7619809929529826,0,42
1596177515.139999,342.3534218788147,0.7619809929529826,0,42
1596177515.149999,344.152175617218,0.7619809929529826,0,42
1596177515.159999,345.95183057785033,0.7619809929529826,0,42
1596177515.169999,347.75238676071166,0.7619809929529826,0,42
1596177515.1799989,349.55302877426146,0.7619809929529826,0,42
1596177515.1899989,351.35332746505736,0.7619809929529826,0,42
1596177515.1999989,353.1515662193298,0.7619809929529826,0,42
1596177515.2099988,354.9540535926819,0.7619809929529826,0,42
1596177515.2199988,356.7521636009216,0.7619809929529826,0,42
1596177515.2299988,358.5544363975525,0.7619809929529826,0,42
1596177515.2380505,360,0.7619809929529826,1
1596177515.2380505,0,0,0
1596177515.2480505,1.801156997680664,0,0,42
1596177515.2580504,3.601541519165039,0,0,42
1596177515.2680504,5.400552749633789,0,0,42
1596177515.2780504,7.20179557800293,0,0,42
1596177515.2880504,9.000592231750488,0,0,42
1596177515.2980504,10.803337097167969,0,0,42
1596177515.3080504,12.600932121276855,0,0,42
1596177515.3180504,14.401960372924805,0,0,42
1596177515.3280504,16.201658248901367,0,0,42
1596177515.3380504,18.00260066986084,0,0,42
1596177515.3480504,19.8008394241333,0,0,42
1596177515.3580503,21.60191059112549,0,0,42
1596177515.3680503,23.40040683746338,0,0,42
1596177515.3780503,25.202550888061523,0,0,42
1596177515.3880503,27.0003604888916,0,0,42
1596177515.3980503,28.80138874053955,0,0,42
1596177515.4080503,30.60070037841797,0,0,42
1596177515.4180503,32.403059005737305,0,0,42
1596177515.4280503,34.200439453125,0,0,42
1596177515.4380503,36.001811027526855,0,0,42
1596177515.4480503,37.80017852783203,0,0,42
1596177515.4580503,39.6031379699707,0,0,42
1596177515.4680502,41.40317916870117,0,0,42
1596177515.4780502,43.20296287536621,0,0,42
1596177515.4880502,45.00072956085205,0,0,42
1596177515.4980502,46.79999828338623,0,0,42
