Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 358
1596177539.5511534,97.2032117843628,0,0,42
1596177539.5611534,99.00007724761963,0,0,42
1596177539.5711534,100.80243587493896,0,0,42
1596177539.5811534,102.6024341583252,0,0,42
1596177539.5911534,104.40281867980957,0,0,42
1596177539.6011534,106.20131492614746,0,0,42
1596177539.6111534,108.00101280212402,0,0,42
1596177539.6211534,109.80113983154297,0,0,42
1596177539.6311533,111.60040855407715,0,0,42
1596177539.6411533,113.40083599090576,0,0,42
1596177539.6511533,115.20036220550537,0,0,42
1596177539.6611533,117.00220584869385,0,0,42
1596177539.6711533,118.80207538604736,0,0,42
1596177539.6811533,120.60220241546631,0,0,42
1596177539.6911533,122.40121364593506,0,0,42
1596177539.7011533,124.20056819915771,0,0,42
1596177539.7111533,126.00262641906738,0,0,42
1596177539.7211533,127.79987812042236,0,0,42
1596177539.7311532,129.60159301757812,0,0,42
1596177539.7411532,131.40227794647217,0,0,42
1596177539.7511532,133.2024908065796,0,0,42
1596177539.7611532,135.00218868255615,0,0,42
1596177539.7711532,136.80115699768066,0,0,42
1596177539.7811532,138.60300064086914,0,0,42
1596177539.7911532,140.4026985168457,0,0,42
1596177539.8011532,142.20218181610107,0,0,42
1596177539.8111532,144.00222301483154,0,0,42
1596177539.8211532,145.8003330230713,0,0,42
1596177539.8311532,147.60118961334229,0,0,42
1596177539.8411531,149.4025182723999,0,0,42
1596177539.8511531,151.20144367218018,0,0,42
1596177539.8611531,153.0019998550415,0,0,42
1596177539.871153,154.80328559875488,0,0,42
1596177539.881153,156.60178184509277,0,0,42
1596177539.891153,158.399977684021,0,0,42
1596177539.901153,160.20014762878418,0,0,42
1596177539.911153,162.0016050338745,0,0,42
1596177539.921153,163.8014316558838,0,0,42
1596177539.931153,165.6026315689087,0,0,42
1596177539.941153,167.40280151367188,0,0,42
1596177539.951153,169.20327186584473,0,0,42
1596177539.961153,171.00262641906738,0,0,42
1596177539.971153,172.80035018920898,0,0,42
1596177539.981153,174.60094928741455,0,0,42
1596177539.991153,176.40043258666992,0,0,42
1596177540.001153,178.2022762298584,0,0,42
1596177540.011153,180.00274658203125,0,0,42
1596177540.021153,181.80304527282715,0,0,42
1596177540.031153,183.6002540588379,0,0,42
1596177540.041153,185.4005527496338,0,0,42
1596177540.051153,187.20072269439697,0,0,42
1596177540.061153,189.00119304656982,0,0,42
1596177540.071153,190.80230712890625,0,0,42
1596177540.081153,192.6002025604248,0,0,42
1596177540.091153,194.40221786499023,0,0,42
1596177540.101153,196.19985580444336,0,0,42
1596177540.111153,198.00118446350098,0,0,42
1596177540.1211529,199.80238437652588,0,0,42
1596177540.1311529,201.6025972366333,0,0,42
1596177540.1411529,203.4010934829712,0,0,42
1596177540.1511528,205.20109176635742,0,0,42
1596177540.1611528,207.00310707092285,0,0,42
1596177540.1711528,208.8028049468994,0,0,42
1596177540.1811528,210.59997081756592,0,0,42
1596177540.1911528,212.4030590057373,0,0,42
1596177540.2011528,214.2006540298462,0,0,42
1596177540.2111528,216.00121021270752,0,0,42
1596177540.2211528,217.8006935119629,0,0,42
1596177540.2311528,219.60275173187256,0,0,42
1596177540.2411528,221.39987468719482,0,0,42
1596177540.2511528,223.20013046264648,0,0,42
1596177540.2611527,225.00287532806396,0,0,42
1596177540.2711527,226.8005132675171,0,0,42
1596177540.2811527,228.60244274139404,0,0,42
1596177540.2911527,230.402569770813,0,0,42
1596177540.3011527,232.2007656097412,0,0,42
1596177540.3111527,234.00265216827393,0,0,42
1596177540.3211527,235.80260753631592,0,0,42
1596177540.3311527,237.5999879837036,0,0,42
1596177540.3411527,239.40075874328613,0,0,42
1596177540.3511527,241.2017011642456,0,0,42
1596177540.3611526,243.00135612487793,0,0,42
1596177540.3711526,244.80178356170654,0,0,42
1596177540.3811526,246.60165309906006,0,0,42
1596177540.3911526,248.4010934829712,0,0,42
1596177540.4011526,250.20306587219238,0,0,42
1596177540.4111526,252.00010299682617,0,0,42
1596177540.4211526,253.80095958709717,0,0,42
1596177540.4311526,255.60147285461426,0,0,42
1596177540.4411526,257.4003553390503,0,0,42
1596177540.4511526,259.20249938964844,0,0,42
1596177540.4611526,261.00224018096924,0,0,42
1596177540.4711525,262.80030727386475,0,0,42
1596177540.4811525,264.5997476577759,0,0,42
1596177540.4911525,266.401162147522,0,0,42
1596177540.5011525,268.2027053833008,0,0,42
1596177540.5111525,270.00296115875244,0,0,42
1596177540.5211525,271.8029594421387,0,0,42
1596177540.5311525,273.6031723022461,0,0,42
1596177540.5411525,275.4022264480591,0,0,42
1596177540.5511525,277.20183849334717,0,0,42
1596177540.5611525,279.0009355545044,0,0,42
1596177540.5711524,280.8017921447754,0,0,42
1596177540.5811524,282.6019620895386,0,0,42
1596177540.5911524,284.40290451049805,0,0,42
1596177540.6011524,286.20277404785156,0,0,42
1596177540.6111524,288.00105571746826,0,0,42
1596177540.6211524,289.8017406463623,0,0,42
1596177540.6311524,291.60221099853516,0,0,42
1596177540.6411524,293.40027809143066,0,0,42
1596177540.6511524,295.2024221420288,0,0,42
1596177540.6611524,297.0002317428589,0,0,42
1596177540.6711524,298.7997579574585,0,0,42
1596177540.6811523,300.60190200805664,0,0,42
1596177540.6911523,302.4021577835083,0,0,42
1596177540.7011523,304.2000961303711,0,0,42
1596177540.7111523,306.0008668899536,0,0,42
1596177540.7211523,307.8022813796997,0,0,42
1596177540.7311523,309.60240840911865,0,0,42
1596177540.7411523,311.4028787612915,0,0,42
1596177540.7511523,313.2030916213989,0,0,42
1596177540.7611523,315.0014591217041,0,0,42
1596177540.7711523,316.80081367492676,0,0,42
1596177540.7811522,318.6022710800171,0,0,42
1596177540.7911522,320.4004240036011,0,0,42
1596177540.8011522,322.2027826309204,0,0,42
1596177540.8111522,324.0013647079468,0,0,42
1596177540.8211522,325.8020496368408,0,0,42
1596177540.8311522,327.6001167297363,0,0,42
1596177540.8411522,329.40123081207275,0,0,42
1596177540.8499582,330.9847640991211,0,0
1596177540.8499582,351.2954292297363,0.11283702850341797,0
1596177540.8511522,351.5124521255493,0.11283702850341797,0,42
1596177540.8611522,353.312536239624,0.11283702850341797,0,42
1596177540.8711522,355.11176204681396,0.11283702850341797,0,42
1596177540.8811522,356.9123182296753,0.11283702850341797,0,42
1596177540.8900611,358.5139617919922,0.11283702850341797,0
1596177540.8900611,359.55418853759767,0.11861606597900394,0
1596177540.8911521,359.75147037506105,0.11861606597900394,0,42
1596177540.8925414,360,0.11861606597900394,1
1596177540.8925414,0,0,0
1596177540.9025414,1.8027019500732422,0,0,42
1596177540.9125414,3.602914810180664,0,0,42
1596177540.9225414,5.400080680847168,0,0,42
1596177540.9325414,7.200980186462402,0,0,42
1596177540.9425414,9.001965522766113,0,0,42
1596177540.9525414,10.802865028381348,0,0,42
1596177540.9625413,12.601790428161621,0,0,42
1596177540.9725413,14.401144981384277,0,0,42
1596177540.9825413,16.20285987854004,0,0,42
1596177540.9925413,18.0025577545166,0,0,42
1596177541.0025413,19.801912307739258,0,0,42
1596177541.0125413,21.601567268371582,0,0,42
1596177541.0225413,23.402252197265625,0,0,42
1596177541.0325413,25.202207565307617,0,0,42
1596177541.0425413,27.00212001800537,0,0,42
1596177541.0525413,28.80293369293213,0,0,42
1596177541.0625412,30.602502822875977,0,0,42
1596177541.0725412,32.40112781524658,0,0,42
1596177541.0825412,34.20292854309082,0,0,42
1596177541.0925412,36.00138187408447,0,0,42
1596177541.1025412,37.80168056488037,0,0,42
1596177541.1125412,39.6031379699707,0,0,42
1596177541.1225412,41.4025354385376,0,0,42
1596177541.1325412,43.201847076416016,0,0,42
1596177541.1425412,45.002875328063965,0,0,42
1596177541.1525412,46.80330276489258,0,0,42
1596177541.1625412,48.6020565032959,0,0,42
1596177541.1725411,50.40248394012451,0,0,42
1596177541.1825411,52.20179557800293,0,0,42
1596177541.1925411,54.00312423706055,0,0,42
1596177541.202541,55.80136299133301,0,0,42
1596177541.212541,57.60337829589844,0,0,42
1596177541.222541,59.401702880859375,0,0,42
1596177541.232541,61.2007999420166,0,0,42
1596177541.242541,62.999982833862305,0,0,42
1596177541.252541,64.80165481567383,0,0,42
1596177541.262541,66.60139560699463,0,0,42
1596177541.272541,68.40006351470947,0,0,42
1596177541.282541,70.20293712615967,0,0,42
1596177541.292541,72.0012617111206,0,0,42
1596177541.302541,73.80113124847412,0,0,42
1596177541.312541,75.60108661651611,0,0,42
1596177541.322541,77.40095615386963,0,0,42
1596177541.332541,79.20116901397705,0,0,42
1596177541.342541,81.00292682647705,0,0,42
1596177541.352541,82.80313968658447,0,0,42
1596177541.362541,84.60240840911865,0,0,42
1596177541.372541,86.40300750732422,0,0,42
1596177541.382541,88.20240497589111,0,0,42
1596177541.392541,90.00214576721191,0,0,42
1596177541.402541,91.80077075958252,0,0,42
1596177541.412541,93.6014986038208,0,0,42
1596177541.422541,95.40239810943604,0,0,42
1596177541.432541,97.20166683197021,0,0,42
1596177541.442541,99.00020599365234,0,0,42
1596177541.4525409,100.80329418182373,0,0,42
1596177541.4625409,102.60307788848877,0,0,42
1596177541.4725409,104.40187454223633,0,0,42
1596177541.4825408,106.2013578414917,0,0,42
1596177541.4925408,108.00066947937012,0,0,42
1596177541.5025408,109.80126857757568,0,0,42
1596177541.5125408,111.6014814376831,0,0,42
1596177541.5225408,113.40195178985596,0,0,42
1596177541.5325408,115.2022933959961,0,0,42
1596177541.5425408,117.00156211853027,0,0,42
1596177541.5525408,118.80271911621094,0,0,42
1596177541.5625408,120.60215950012207,0,0,42
1596177541.5725408,122.40232944488525,0,0,42
1596177541.5825408,124.1998815536499,0,0,42
1596177541.5925407,126.00292682647705,0,0,42
1596177541.6025407,127.8022813796997,0,0,42
1596177541.6125407,129.60253715515137,0,0,42
1596177541.6225407,131.40013217926025,0,0,42
1596177541.6325407,133.2015895843506,0,0,42
1596177541.6425407,135.00231742858887,0,0,42
1596177541.6525407,136.80261611938477,0,0,42
1596177541.6625407,138.6011552810669,0,0,42
1596177541.6725407,140.40128231048584,0,0,42
1596177541.6825407,142.20316886901855,0,0,42
1596177541.6925406,144.00119304656982,0,0,42
1596177541.7025406,145.80003261566162,0,0,42
1596177541.7125406,147.60024547576904,0,0,42
1596177541.7225406,149.40178871154785,0,0,42
1596177541.7325406,151.20131492614746,0,0,42
1596177541.7425406,153.00272941589355,0,0,42
1596177541.7525406,154.80045318603516,0,0,42
1596177541.7625406,156.60075187683105,0,0,42
1596177541.7725406,158.4001064300537,0,0,42
1596177541.7825406,160.20255088806152,0,0,42
1596177541.7925406,162.0009183883667,0,0,42
1596177541.8025405,163.80061626434326,0,0,42
1596177541.8125405,165.6010866165161,0,0,42
1596177541.8225405,167.39996910095215,0,0,42
1596177541.8325405,169.20129776000977,0,0,42
1596177541.8425405,171.003098487854,0,0,42
1596177541.8525405,172.8006076812744,0,0,42
1596177541.8625405,174.60163593292236,0,0,42
1596177541.8725405,176.40094757080078,0,0,42
1596177541.8825405,178.2010316848755,0,0,42
1596177541.8925405,180.00094413757324,0,0,42
1596177541.9025404,181.8030881881714,0,0,42
1596177541.9125404,183.6018419265747,0,0,42
1596177541.9225404,185.40115356445312,0,0,42
1596177541.9325404,187.20192432403564,0,0,42
1596177541.9425404,189.00084972381592,0,0,42
1596177541.9525404,190.79981803894043,0,0,42
1596177541.9625404,192.6009750366211,0,0,42
1596177541.9725404,194.40054416656494,0,0,42
1596177541.9825404,196.2024736404419,0,0,42
1596177541.9925404,198.00002574920654,0,0,42
1596177542.0025403,199.80144023895264,0,0,42
1596177542.0125403,201.60264015197754,0,0,42
1596177542.0225403,203.39984893798828,0,0,42
1596177542.0325403,205.2019500732422,0,0,42
1596177542.0425403,207.00109004974365,0,0,42
1596177542.0525403,208.80125999450684,0,0,42
1596177542.0625403,210.60078620910645,0,0,42
1596177542.0725403,212.4015998840332,0,0,42
1596177542.0825403,214.20146942138672,0,0,42
1596177542.0925403,216.00060939788818,0,0,42
1596177542.1025403,217.80258178710938,0,0,42
1596177542.1125402,219.60215091705322,0,0,42
1596177542.1225402,221.4026641845703,0,0,42
1596177542.1325402,223.20197582244873,0,0,42
1596177542.1425402,225.00184535980225,0,0,42
1596177542.1525402,226.8015432357788,0,0,42
1596177542.1625402,228.6001682281494,0,0,42
1596177542.1725402,230.4003381729126,0,0,42
1596177542.1825402,232.20312595367432,0,0,42
1596177542.1925402,234.00286674499512,0,0,42
1596177542.2025402,235.80097675323486,0,0,42
1596177542.2125401,237.60011672973633,0,0,42
1596177542.2225401,239.40058708190918,0,0,42
1596177542.2325401,241.20144367218018,0,0,42
1596177542.2425401,243.00174236297607,0,0,42
1596177542.25254,244.80053901672363,0,0,42
1596177542.26254,246.6020393371582,0,0,42
1596177542.27254,248.40238094329834,0,0,42
1596177542.28254,250.20255088806152,0,0,42
1596177542.29254,252.00027465820312,0,0,42
1596177542.30254,253.8023328781128,0,0,42
1596177542.31254,255.60048580169678,0,0,42
1596177542.32254,257.4028015136719,0,0,42
1596177542.33254,259.2029285430908,0,0,42
1596177542.34254,261.0017251968384,0,0,42
1596177542.35254,262.8014659881592,0,0,42
1596177542.36254,264.60227966308594,0,0,42
1596177542.37254,266.4030933380127,0,0,42
1596177542.38254,268.2001733779907,0,0,42
1596177542.39254,270.0008153915405,0,0,42
1596177542.40254,271.8009424209595,0,0,42
1596177542.41254,273.6029577255249,0,0,42
1596177542.42254,275.4008102416992,0,0,42
1596177542.43254,277.2018814086914,0,0,42
1596177542.44254,279.002480506897,0,0,42
1596177542.45254,280.80016136169434,0,0,42
1596177542.46254,282.6005458831787,0,0,42
1596177542.47254,284.4014024734497,0,0,42
1596177542.48254,286.203031539917,0,0,42
1596177542.49254,288.0029010772705,0,0,42
1596177542.5025399,289.8012685775757,0,0,42
1596177542.5125399,291.6030263900757,0,0,42
1596177542.5225399,293.4015655517578,0,0,42
1596177542.5325398,295.20246505737305,0,0,42
1596177542.5425398,297.0022487640381,0,0,42
1596177542.5525398,298.8028907775879,0,0,42
1596177542.5625398,300.60134410858154,0,0,42
1596177542.5725398,302.4016857147217,0,0,42
1596177542.5825398,304.2020273208618,0,0,42
1596177542.5925398,306.0021114349365,0,0,42
1596177542.6025398,307.8026247024536,0,0,42
1596177542.6125398,309.60082054138184,0,0,42
1596177542.6225398,311.40305042266846,0,0,42
1596177542.6325397,313.20111751556396,0,0,42
1596177542.6425397,315.0024890899658,0,0,42
1596177542.6525397,316.8021869659424,0,0,42
1596177542.6625397,318.60055446624756,0,0,42
1596177542.6725397,320.4001235961914,0,0,42
1596177542.6825397,322.20003604888916,0,0,42
1596177542.6925397,324.0030813217163,0,0,42
1596177542.7025397,325.8029508590698,0,0,42
1596177542.7125397,327.60127544403076,0,0,42
1596177542.7225397,329.39977169036865,0,0,42
1596177542.7325397,331.2022590637207,0,0,42
1596177542.7425396,333.0004119873047,0,0,42
1596177542.7525396,334.8021697998047,0,0,42
1596177542.7625396,336.60040855407715,0,0,42
1596177542.7725396,338.3996772766113,0,0,42
1596177542.7825396,340.2005338668823,0,0,42
1596177542.7925396,342.00151920318604,0,0,42
1596177542.8025396,343.799843788147,0,0,42
1596177542.8125396,345.6008291244507,0,0,42
1596177542.8225396,347.4011707305908,0,0,42
1596177542.8325396,349.2012548446655,0,0,42
1596177542.8425395,351.0030126571655,0,0,42
1596177542.8525395,352.80133724212646,0,0,42
1596177542.8625395,354.6021509170532,0,0,42
1596177542.8725395,356.40013217926025,0,0,42
1596177542.8825395,358.2016324996948,0,0,42
1596177542.8889387,359.35150623321533,0,0
1596177542.8889387,359.8054518699646,0.0025219202041625974,0
1596177542.8900297,360,0.0025219202041625974,1
1596177542.8900297,0,0,0
1596177542.9000297,1.8002557754516602,0,0,42
1596177542.9100296,3.6008548736572266,0,0,42
1596177542.9200296,5.401968955993652,0,0,42
1596177542.9300296,7.199993133544922,0,0,42
1596177542.9400296,9.001579284667969,0,0,42
1596177542.9500296,10.801534652709961,0,0,42
1596177542.9600296,12.60204792022705,0,0,42
1596177542.9700296,14.401102066040039,0,0,42
1596177542.9800296,16.200413703918457,0,0,42
1596177542.9900296,18.00234317779541,0,0,42
1596177543.0000296,19.800496101379395,0,0,42
1596177543.0100296,21.601438522338867,0,0,42
1596177543.0200295,23.40263843536377,0,0,42
1596177543.0300295,25.199975967407227,0,0,42
1596177543.0400295,27.00018882751465,0,0,42
1596177543.0500295,28.802804946899414,0,0,42
1596177543.0600295,30.601816177368164,0,0,42
1596177543.0700295,32.40022659301758,0,0,42
1596177543.0800295,34.20061111450195,0,0,42
1596177543.0900295,36.00314140319824,0,0,42
1596177543.1000295,37.8033971786499,0,0,42
1596177543.1100295,39.60150718688965,0,0,42
1596177543.1200294,41.401634216308594,0,0,42
1596177543.1300294,43.2008171081543,0,0,42
1596177543.1400294,45.00068664550781,0,0,42
1596177543.1500294,46.80081367492676,0,0,42
1596177543.1600294,48.60257148742676,0,0,42
1596177543.1700294,50.40308475494385,0,0,42
1596177543.1800294,52.20261096954346,0,0,42
1596177543.1900294,54.002137184143066,0,0,42
1596177543.2000294,55.80183506011963,0,0,42
1596177543.2100294,57.60003089904785,0,0,42
1596177543.2200294,59.399943351745605,0,0,42
1596177543.2300293,61.201186180114746,0,0,42
1596177543.2400293,63.00178527832031,0,0,42
1596177543.2500293,64.80247020721436,0,0,42
1596177543.2600293,66.60165309906006,0,0,42
1596177543.2700293,68.40096473693848,0,0,42
1596177543.2800293,70.20242214202881,0,0,42
1596177543.2900293,71.99993133544922,0,0,42
1596177543.3000293,73.80061626434326,0,0,42
1596177543.3100293,75.60070037841797,0,0,42
1596177543.3200293,77.40267276763916,0,0,42
1596177543.3300292,79.20086860656738,0,0,42
1596177543.3400292,81.0007381439209,0,0,42
1596177543.3500292,82.803053855896,0,0,42
1596177543.3600292,84.60296630859375,0,0,42
1596177543.3700292,86.40193462371826,0,0,42
1596177543.3800292,88.20103168487549,0,0,42
1596177543.3900292,90.00107288360596,0,0,42
1596177543.4000292,91.80283069610596,0,0,42
1596177543.4100292,93.60167026519775,0,0,42
1596177543.4200292,95.40304183959961,0,0,42
1596177543.4300292,97.20261096954346,0,0,42
1596177543.4400291,99.00256633758545,0,0,42
1596177543.4500291,100.80325126647949,0,0,42
1596177543.4600291,102.60015964508057,0,0,42
1596177543.470029,104.40191745758057,0,0,42
1596177543.480029,106.19998455047607,0,0,42
1596177543.490029,108.00208568572998,0,0,42
1596177543.500029,109.80036735534668,0,0,42
1596177543.510029,111.600022315979,0,0,42
1596177543.520029,113.40281009674072,0,0,42
1596177543.530029,115.20285129547119,0,0,42
1596177543.540029,117.00267791748047,0,0,42
1596177543.550029,118.80271911621094,0,0,42
1596177543.560029,120.60001373291016,0,0,42
1596177543.570029,122.40078449249268,0,0,42
1596177543.580029,124.20146942138672,0,0,42
1596177543.590029,126.00112438201904,0,0,42
1596177543.600029,127.80271053314209,0,0,42
1596177543.610029,129.60047721862793,0,0,42
1596177543.620029,131.4019775390625,0,0,42
1596177543.630029,133.20223331451416,0,0,42
1596177543.640029,135.0031328201294,0,0,42
1596177543.650029,136.80205821990967,0,0,42
1596177543.660029,138.59986782073975,0,0,42
1596177543.670029,140.40008068084717,0,0,42
1596177543.680029,142.20312595367432,0,0,42
1596177543.690029,144.00235176086426,0,0,42
1596177543.700029,145.80230712890625,0,0,42
1596177543.710029,147.6005458831787,0,0,42
1596177543.7200289,149.4017457962036,0,0,42
1596177543.7300289,151.2022590637207,0,0,42
1596177543.7400289,153.00011157989502,0,0,42
1596177543.7500288,154.80294227600098,0,0,42
1596177543.7600288,156.60006523132324,0,0,42
1596177543.7700288,158.40281009674072,0,0,42
1596177543.7800288,160.20310878753662,0,0,42
1596177543.7900288,162.00212001800537,0,0,42
1596177543.8000288,163.8026762008667,0,0,42
1596177543.8100288,165.60070037841797,0,0,42
1596177543.8200288,167.40065574645996,0,0,42
1596177543.8300288,169.2009973526001,0,0,42
1596177543.8400288,171.00133895874023,0,0,42
1596177543.8500288,172.79996395111084,0,0,42
1596177543.8600287,174.60275173187256,0,0,42
1596177543.8700287,176.40103340148926,0,0,42
1596177543.8800287,178.2003879547119,0,0,42
1596177543.8900287,180.00308990478516,0,0,42
1596177543.9000287,181.8015432357788,0,0,42
1596177543.9100287,183.6002540588379,0,0,42
1596177543.9200287,185.4030418395996,0,0,42
1596177543.9300287,187.20282554626465,0,0,42
1596177543.9400287,189.00179386138916,0,0,42
1596177543.9500287,190.80286502838135,0,0,42
1596177543.9600286,192.6016616821289,0,0,42
1596177543.9700286,194.40303325653076,0,0,42
1596177543.9800286,196.20041370391846,0,0,42
1596177543.9900286,198.00315856933594,0,0,42
1596177544.0000286,199.80212688446045,0,0,42
1596177544.0100286,201.600022315979,0,0,42
1596177544.0200286,203.4028959274292,0,0,42
1596177544.0300286,205.20036220550537,0,0,42
1596177544.0400286,207.00289249420166,0,0,42
1596177544.0500286,208.80040168762207,0,0,42
1596177544.0600286,210.60228824615479,0,0,42
1596177544.0700285,212.40211486816406,0,0,42
1596177544.0800285,214.20095443725586,0,0,42
1596177544.0900285,215.99992275238037,0,0,42
1596177544.1000285,217.79983520507812,0,0,42
1596177544.1100285,219.603009223938,0,0,42
1596177544.1200285,221.40146255493164,0,0,42
1596177544.1300285,223.2024908065796,0,0,42
1596177544.1400285,225.00205993652344,0,0,42
1596177544.1500285,226.80162906646729,0,0,42
1596177544.1600285,228.60231399536133,0,0,42
1596177544.1700284,230.4012393951416,0,0,42
1596177544.1800284,232.2002935409546,0,0,42
1596177544.1900284,234.0020513534546,0,0,42
1596177544.2000284,235.8010196685791,0,0,42
1596177544.2100284,237.60307788848877,0,0,42
1596177544.2200284,239.40234661102295,0,0,42
1596177544.2300284,241.20234489440918,0,0,42
1596177544.2400284,242.99981117248535,0,0,42
1596177544.2500284,244.80023860931396,0,0,42
1596177544.2600284,246.60311222076416,0,0,42
1596177544.2700284,248.4012222290039,0,0,42
1596177544.2800283,250.20104885101318,0,0,42
1596177544.2900283,252.00066089630127,0,0,42
1596177544.3000283,253.8030195236206,0,0,42
1596177544.3100283,255.60078620910645,0,0,42
1596177544.3200283,257.40241527557373,0,0,42
1596177544.3300283,259.20073986053467,0,0,42
1596177544.3400283,261.00048065185547,0,0,42
1596177544.3500283,262.8027534484863,0,0,42
1596177544.3600283,264.60296630859375,0,0,42
1596177544.3700283,266.4023208618164,0,0,42
1596177544.3800282,268.20257663726807,0,0,42
1596177544.3900282,270.0025749206543,0,0,42
1596177544.4000282,271.80214405059814,0,0,42
1596177544.4100282,273.6021852493286,0,0,42
1596177544.4200282,275.401668548584,0,0,42
1596177544.4300282,277.20093727111816,0,0,42
1596177544.4400282,279.0010643005371,0,0,42
1596177544.4500282,280.80016136169434,0,0,42
1596177544.4600282,282.6002025604248,0,0,42
1596177544.4700282,284.40054416656494,0,0,42
1596177544.4800282,286.2010145187378,0,0,42
1596177544.4900281,288.00058364868164,0,0,42
1596177544.5000281,289.80023860931396,0,0,42
1596177544.5100281,291.60186767578125,0,0,42
1596177544.520028,293.4000635147095,0,0,42
1596177544.530028,295.2004051208496,0,0,42
1596177544.540028,296.999716758728,0,0,42
1596177544.550028,298.8010025024414,0,0,42
1596177544.560028,300.6030607223511,0,0,42
1596177544.570028,302.4030590057373,0,0,42
1596177544.580028,304.201340675354,0,0,42
1596177544.590028,306.00292682647705,0,0,42
1596177544.600028,307.80219554901123,0,0,42
1596177544.610028,309.5997905731201,0,0,42
1596177544.620028,311.4007759094238,0,0,42
1596177544.630028,313.20051670074463,0,0,42
1596177544.640028,315.00107288360596,0,0,42
1596177544.650028,316.80214405059814,0,0,42
1596177544.660028,318.602614402771,0,0,42
1596177544.670028,320.40008068084717,0,0,42
1596177544.680028,322.20183849334717,0,0,42
1596177544.690028,324.0022659301758,0,0,42
1596177544.700028,325.8026933670044,0,0,42
1596177544.710028,327.6003313064575,0,0,42
1596177544.720028,329.40075874328613,0,0,42
1596177544.730028,331.2017011642456,0,0,42
1596177544.740028,333.0024290084839,0,0,42
1596177544.750028,334.8027276992798,0,0,42
1596177544.760028,336.5998935699463,0,0,42
1596177544.7700279,338.40036392211914,0,0,42
1596177544.7800279,340.2014350891113,0,0,42
1596177544.7900279,342.00186252593994,0,0,42
1596177544.8000278,343.8004446029663,0,0,42
1596177544.8100278,345.6017732620239,0,0,42
1596177544.8200278,347.40190029144287,0,0,42
1596177544.8300278,349.1997957229614,0,0,42
1596177544.8400278,351.00013732910156,0,0,42
1596177544.8500278,352.80210971832275,0,0,42
1596177544.8600278,354.60047721862793,0,0,42
1596177544.8700278,356.4006471633911,0,0,42
1596177544.8800278,358.2030916213989,0,0,42
1596177544.8891497,359.8415994644165,0,0
1596177544.8891497,359.95247983932495,0.000616002082824707,0
1596177544.8894198,360,0.000616002082824707,1
1596177544.8894198,0,0,0
1596177544.8994198,1.8030881881713867,0,0,42
1596177544.9094198,3.600640296936035,0,0,42
1596177544.9194198,5.401582717895508,0,0,42
1596177544.9294198,7.202610969543457,0,0,42
