Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 301
1596177464.4425616,20.653696060180664,0,0
1596177464.4425616,6.196108818054201,-0.0803199291229248,0
1596177464.4478188,7.145353317260744,-0.0803199291229248,0,42
1596177464.4578187,8.945265769958498,-0.0803199291229248,0,42
1596177464.4678187,10.744405746459963,-0.0803199291229248,0,42
1596177464.4764357,12.293435096740724,-0.0803199291229248,0
1596177464.4764357,3.688030529022218,-0.12812773227691648,0
1596177464.4778187,3.9382269859314,-0.12812773227691648,0,42
1596177464.4878187,5.738697338104251,-0.12812773227691648,0,42
1596177464.4978187,7.538395214080814,-0.12812773227691648,0,42
1596177464.5078187,9.337492275238041,-0.12812773227691648,0,42
1596177464.5178187,11.139250087738041,-0.12812773227691648,0,42
1596177464.5278187,12.9380467414856,-0.12812773227691648,0,42
1596177464.5378187,14.73731546401978,-0.12812773227691648,0,42
1596177464.5478187,16.54006032943726,-0.12812773227691648,0,42
1596177464.5578187,18.337526607513432,-0.12812773227691648,0,42
1596177464.5678186,20.13962774276734,-0.12812773227691648,0,42
1596177464.5778186,21.937694835662846,-0.12812773227691648,0,42
1596177464.5878186,23.738808917999272,-0.12812773227691648,0,42
1596177464.5978186,25.53833513259888,-0.12812773227691648,0,42
1596177464.6078186,27.33811883926392,-0.12812773227691648,0,42
1596177464.6178186,29.138975429534916,-0.12812773227691648,0,42
1596177464.6278186,30.939016628265385,-0.12812773227691648,0,42
1596177464.6378186,32.73987321853638,-0.12812773227691648,0,42
1596177464.6478186,34.5400860786438,-0.12812773227691648,0,42
1596177464.6578186,36.338796901702885,-0.12812773227691648,0,42
1596177464.6678185,38.13849477767945,-0.12812773227691648,0,42
1596177464.6778185,39.938321399688725,-0.12812773227691648,0,42
1596177464.6878185,41.737075138092045,-0.12812773227691648,0,42
1596177464.6978185,43.53879003524781,-0.12812773227691648,0,42
1596177464.7078185,45.3402045249939,-0.12812773227691648,0,42
1596177464.7178185,47.13822870254517,-0.12812773227691648,0,42
1596177464.7278185,48.93741159439087,-0.12812773227691648,0,42
1596177464.7378185,50.739126491546635,-0.12812773227691648,0,42
1596177464.7478185,52.53809480667115,-0.12812773227691648,0,42
1596177464.7578185,54.33770685195923,-0.12812773227691648,0,42
1596177464.7678185,56.13753347396851,-0.12812773227691648,0,42
1596177464.7778184,57.94010667800904,-0.12812773227691648,0,42
1596177464.7878184,59.73997621536255,-0.12812773227691648,0,42
1596177464.7978184,61.53907327651978,-0.12812773227691648,0,42
1596177464.8078184,63.33937196731568,-0.12812773227691648,0,42
1596177464.8178184,65.13932733535766,-0.12812773227691648,0,42
1596177464.8278184,66.93838148117065,-0.12812773227691648,0,42
1596177464.8378184,68.73936681747436,-0.12812773227691648,0,42
1596177464.8478184,70.53794889450073,-0.12812773227691648,0,42
1596177464.8578184,72.33773260116577,-0.12812773227691648,0,42
1596177464.8678184,74.13949041366577,-0.12812773227691648,0,42
1596177464.8778183,75.93978910446167,-0.12812773227691648,0,42
1596177464.8878183,77.7392294883728,-0.12812773227691648,0,42
1596177464.8978183,79.54030065536499,-0.12812773227691648,0,42
1596177464.9078183,81.33862524032592,-0.12812773227691648,0,42
1596177464.9178183,83.13883810043335,-0.12812773227691648,0,42
1596177464.9278183,84.93776350021362,-0.12812773227691648,0,42
1596177464.9378183,86.73969297409057,-0.12812773227691648,0,42
1596177464.9478183,88.53861837387085,-0.12812773227691648,0,42
1596177464.9578183,90.33848791122436,-0.12812773227691648,0,42
1596177464.9678183,92.13848619461059,-0.12812773227691648,0,42
1596177464.9778183,93.93955736160278,-0.12812773227691648,0,42
1596177464.9878182,95.73788194656372,-0.12812773227691648,0,42
1596177464.9978182,97.5397255897522,-0.12812773227691648,0,42
1596177465.0078182,99.33933763504028,-0.12812773227691648,0,42
1596177465.0178182,101.13723306655884,-0.12812773227691648,0,42
1596177465.0278182,102.93740301132202,-0.12812773227691648,0,42
1596177465.0378182,104.73898916244507,-0.12812773227691648,0,42
1596177465.0478182,106.53765707015991,-0.12812773227691648,0,42
1596177465.0578182,108.33932905197143,-0.12812773227691648,0,42
1596177465.0678182,110.13941316604614,-0.12812773227691648,0,42
1596177465.0778182,111.93760900497436,-0.12812773227691648,0,42
1596177465.0878181,113.73863725662231,-0.12812773227691648,0,42
1596177465.0978181,115.53906469345092,-0.12812773227691648,0,42
1596177465.1078181,117.33786134719848,-0.12812773227691648,0,42
1596177465.117818,119.13785963058471,-0.12812773227691648,0,42
1596177465.127818,120.94026117324829,-0.12812773227691648,0,42
1596177465.137818,122.73699789047241,-0.12812773227691648,0,42
1596177465.147818,124.53849821090698,-0.12812773227691648,0,42
1596177465.157818,126.33789567947387,-0.12812773227691648,0,42
1596177465.167818,128.13772230148314,-0.12812773227691648,0,42
1596177465.177818,129.93905096054075,-0.12812773227691648,0,42
1596177465.187818,131.7386200904846,-0.12812773227691648,0,42
1596177465.197818,133.53741674423216,-0.12812773227691648,0,42
1596177465.207818,135.33762960433958,-0.12812773227691648,0,42
1596177465.217818,137.13994531631468,-0.12812773227691648,0,42
1596177465.227818,138.9392569541931,-0.12812773227691648,0,42
1596177465.237818,140.7378819465637,-0.12812773227691648,0,42
1596177465.247818,142.53955392837523,-0.12812773227691648,0,42
1596177465.257818,144.34019594192503,-0.12812773227691648,0,42
1596177465.267818,146.1371043205261,-0.12812773227691648,0,42
1596177465.277818,147.9377463340759,-0.12812773227691648,0,42
1596177465.287818,149.73744421005247,-0.12812773227691648,0,42
1596177465.297818,151.5378716468811,-0.12812773227691648,0,42
1596177465.307818,153.33688287734984,-0.12812773227691648,0,42
1596177465.317818,155.1392844200134,-0.12812773227691648,0,42
1596177465.327818,156.9388964653015,-0.12812773227691648,0,42
1596177465.337818,158.7400963783264,-0.12812773227691648,0,42
1596177465.347818,160.53829221725462,-0.12812773227691648,0,42
1596177465.357818,162.33713178634642,-0.12812773227691648,0,42
1596177465.3678179,164.13721590042113,-0.12812773227691648,0,42
1596177465.3778179,165.93772916793822,-0.12812773227691648,0,42
1596177465.3878179,167.73884325027464,-0.12812773227691648,0,42
1596177465.3978179,169.53699617385863,-0.12812773227691648,0,42
1596177465.4078178,171.33952646255491,-0.12812773227691648,0,42
1596177465.4178178,173.1384518623352,-0.12812773227691648,0,42
1596177465.4278178,174.93690519332884,-0.12812773227691648,0,42
1596177465.4378178,176.73814802169798,-0.12812773227691648,0,42
1596177465.4478178,178.5382321357727,-0.12812773227691648,0,42
1596177465.4578178,180.3368571281433,-0.12812773227691648,0,42
1596177465.4678178,182.13831453323363,-0.12812773227691648,0,42
1596177465.4778178,183.93852739334105,-0.12812773227691648,0,42
1596177465.4878178,185.74007062911986,-0.12812773227691648,0,42
1596177465.4978178,187.539511013031,-0.12812773227691648,0,42
1596177465.5078177,189.3377068519592,-0.12812773227691648,0,42
1596177465.5178177,191.13942174911497,-0.12812773227691648,0,42
1596177465.5278177,192.93856172561644,-0.12812773227691648,0,42
1596177465.5378177,194.7368004798889,-0.12812773227691648,0,42
1596177465.5478177,196.53851537704466,-0.12812773227691648,0,42
1596177465.5578177,198.33748369216917,-0.12812773227691648,0,42
1596177465.5678177,200.14018564224241,-0.12812773227691648,0,42
1596177465.5778177,201.93679361343382,-0.12812773227691648,0,42
1596177465.5878177,203.73704938888548,-0.12812773227691648,0,42
1596177465.5978177,205.53721933364866,-0.12812773227691648,0,42
1596177465.6078176,207.3375609397888,-0.12812773227691648,0,42
1596177465.6178176,209.13884668350218,-0.12812773227691648,0,42
1596177465.6278176,210.9376004219055,-0.12812773227691648,0,42
1596177465.6378176,212.73927240371702,-0.12812773227691648,0,42
1596177465.6478176,214.54012899398802,-0.12812773227691648,0,42
1596177465.6578176,216.3387110710144,-0.12812773227691648,0,42
1596177465.6678176,218.13900976181029,-0.12812773227691648,0,42
1596177465.6778176,219.94008092880247,-0.12812773227691648,0,42
1596177465.6878176,221.73947839736937,-0.12812773227691648,0,42
1596177465.6978176,223.53776006698607,-0.12812773227691648,0,42
1596177465.7078176,225.33981828689573,-0.12812773227691648,0,42
1596177465.7178175,227.13775663375853,-0.12812773227691648,0,42
1596177465.7278175,228.93968610763548,-0.12812773227691648,0,42
1596177465.7378175,230.73839693069456,-0.12812773227691648,0,42
1596177465.7478175,232.5389531135559,-0.12812773227691648,0,42
1596177465.7578175,234.34002428054808,-0.12812773227691648,0,42
1596177465.7678175,236.13813428878782,-0.12812773227691648,0,42
1596177465.7778175,237.93894796371458,-0.12812773227691648,0,42
1596177465.7878175,239.73688631057738,-0.12812773227691648,0,42
1596177465.7978175,241.53937368392943,-0.12812773227691648,0,42
1596177465.8078175,243.33868532180784,-0.12812773227691648,0,42
1596177465.8178174,245.13791112899779,-0.12812773227691648,0,42
1596177465.8278174,246.93808107376097,-0.12812773227691648,0,42
1596177465.8378174,248.73782186508177,-0.12812773227691648,0,42
1596177465.8478174,250.5385067939758,-0.12812773227691648,0,42
1596177465.8578174,252.3393633842468,-0.12812773227691648,0,42
1596177465.8678174,254.14013414382933,-0.12812773227691648,0,42
1596177465.8778174,255.93747167587279,-0.12812773227691648,0,42
1596177465.8878174,257.73768453598024,-0.12812773227691648,0,42
1596177465.8978174,259.53811197280885,-0.12812773227691648,0,42
1596177465.9078174,261.338453578949,-0.12812773227691648,0,42
1596177465.9178174,263.1393530845642,-0.12812773227691648,0,42
1596177465.9278173,264.93887929916383,-0.12812773227691648,0,42
1596177465.9378173,266.73810510635377,-0.12812773227691648,0,42
1596177465.9478173,268.53861837387086,-0.12812773227691648,0,42
1596177465.9578173,270.3388741493225,-0.12812773227691648,0,42
1596177465.9678173,272.1387007713318,-0.12812773227691648,0,42
1596177465.9778173,273.93985776901246,-0.12812773227691648,0,42
1596177465.9878173,275.7380965232849,-0.12812773227691648,0,42
1596177465.9978173,277.5390389442444,-0.12812773227691648,0,42
1596177466.0078173,279.33783559799195,-0.12812773227691648,0,42
1596177466.0178173,281.1371901512146,-0.12812773227691648,0,42
1596177466.0278172,282.9383900642395,-0.12812773227691648,0,42
1596177466.0378172,284.73971872329713,-0.12812773227691648,0,42
1596177466.0478172,286.5369704246521,-0.12812773227691648,0,42
1596177466.0578172,288.339071559906,-0.12812773227691648,0,42
1596177466.0678172,290.13928442001344,-0.12812773227691648,0,42
1596177466.0778172,291.93893938064576,-0.12812773227691648,0,42
1596177466.0878172,293.7369206428528,-0.12812773227691648,0,42
1596177466.0978172,295.53730516433717,-0.12812773227691648,0,42
1596177466.1078172,297.33726053237916,-0.12812773227691648,0,42
1596177466.1178172,299.1367009162903,-0.12812773227691648,0,42
1596177466.1278172,300.93931703567506,-0.12812773227691648,0,42
1596177466.1378171,302.7372982978821,-0.12812773227691648,0,42
1596177466.1478171,304.53922777175904,-0.12812773227691648,0,42
1596177466.1578171,306.3369086265564,-0.12812773227691648,0,42
1596177466.167817,308.13836603164674,-0.12812773227691648,0,42
1596177466.177817,309.9387076377869,-0.12812773227691648,0,42
1596177466.187817,311.7396071434021,-0.12812773227691648,0,42
1596177466.197817,313.53994874954225,-0.12812773227691648,0,42
1596177466.207817,315.3375866889954,-0.12812773227691648,0,42
1596177466.217817,317.1370270729065,-0.12812773227691648,0,42
1596177466.227817,318.9380124092102,-0.12812773227691648,0,42
1596177466.237817,320.7380536079407,-0.12812773227691648,0,42
1596177466.247817,322.53685026168824,-0.12812773227691648,0,42
1596177466.257817,324.3397667884827,-0.12812773227691648,0,42
1596177466.267817,326.13723306655885,-0.12812773227691648,0,42
1596177466.277817,327.9372742652893,-0.12812773227691648,0,42
1596177466.287817,329.7386887550354,-0.12812773227691648,0,42
1596177466.297817,331.537313747406,-0.12812773227691648,0,42
1596177466.307817,333.3373978614807,-0.12812773227691648,0,42
1596177466.317817,335.139928150177,-0.12812773227691648,0,42
1596177466.327817,336.9384243965149,-0.12812773227691648,0,42
1596177466.337817,338.7374785423279,-0.12812773227691648,0,42
1596177466.347817,340.53794889450074,-0.12812773227691648,0,42
1596177466.357817,342.33914880752565,-0.12812773227691648,0,42
1596177466.367817,344.13957624435426,-0.12812773227691648,0,42
1596177466.377817,345.9371283531189,-0.12812773227691648,0,42
1596177466.387817,347.737641620636,-0.12812773227691648,0,42
1596177466.397817,349.5392706871033,-0.12812773227691648,0,42
1596177466.407817,351.33832483291627,-0.12812773227691648,0,42
1596177466.4178169,353.1394389152527,-0.12812773227691648,0,42
1596177466.4278169,354.93935136795045,-0.12812773227691648,0,42
1596177466.4378169,356.73720388412477,-0.12812773227691648,0,42
1596177466.4427984,357.6333191871643,-0.12812773227691648,0
1596177466.4427984,359.28999575614927,-0.11892397356033321,0
1596177466.4467468,360,-0.11892397356033321,1
1596177466.4467468,0,0,0
1596177466.4567468,1.8008136749267578,0,0,42
1596177466.4667468,3.602786064147949,0,0,42
1596177466.4767468,5.4032135009765625,0,0,42
1596177466.4867468,7.202997207641602,0,0,42
1596177466.4967468,9.000334739685059,0,0,42
1596177466.5067468,10.80329418182373,0,0,42
1596177466.5167468,12.60080337524414,0,0,42
1596177466.5267467,14.400200843811035,0,0,42
1596177466.5367467,16.202945709228516,0,0,42
1596177466.5467467,18.001484870910645,0,0,42
1596177466.5567467,19.80156898498535,0,0,42
1596177466.5667467,21.602811813354492,0,0,42
1596177466.5767467,23.40109348297119,0,0,42
1596177466.5867467,25.201778411865234,0,0,42
1596177466.5967467,27.00169086456299,0,0,42
1596177466.6067467,28.80138874053955,0,0,42
1596177466.6167467,30.60164451599121,0,0,42
1596177466.6267467,32.40275859832764,0,0,42
1596177466.6367466,34.20288562774658,0,0,42
1596177466.6467466,36.002840995788574,0,0,42
1596177466.6567466,37.80288219451904,0,0,42
1596177466.6667466,39.6016788482666,0,0,42
1596177466.6767466,41.40043258666992,0,0,42
1596177466.6867466,43.202147483825684,0,0,42
1596177466.6967466,45.00193119049072,0,0,42
1596177466.7067466,46.80244445800781,0,0,42
1596177466.7167466,48.60304355621338,0,0,42
1596177466.7267466,50.402140617370605,0,0,42
1596177466.7367465,52.20205307006836,0,0,42
1596177466.7467465,54.00123596191406,0,0,42
1596177466.7567465,55.80286502838135,0,0,42
1596177466.7667465,57.60200500488281,0,0,42
1596177466.7767465,59.401702880859375,0,0,42
1596177466.7867465,61.20088577270508,0,0,42
1596177466.7967465,63.00260066986084,0,0,42
1596177466.8067465,64.80161190032959,0,0,42
1596177466.8167465,66.6002368927002,0,0,42
1596177466.8267465,68.40203762054443,0,0,42
1596177466.8367465,70.2002763748169,0,0,42
1596177466.8467464,72.00340747833252,0,0,42
1596177466.8567464,73.8012170791626,0,0,42
1596177466.8667464,75.60336112976074,0,0,42
1596177466.8767464,77.40310192108154,0,0,42
1596177466.8867464,79.20146942138672,0,0,42
1596177466.8967464,81.00159645080566,0,0,42
1596177466.9067464,82.80219554901123,0,0,42
1596177466.9167464,84.60034847259521,0,0,42
1596177466.9267464,86.40056133270264,0,0,42
1596177466.9367464,88.20055961608887,0,0,42
1596177466.9467463,90.00042915344238,0,0,42
1596177466.9567463,91.80308818817139,0,0,42
1596177466.9667463,93.6009407043457,0,0,42
1596177466.9767463,95.40304183959961,0,0,42
1596177466.9867463,97.20050811767578,0,0,42
1596177466.9967463,99.00033473968506,0,0,42
1596177467.0067463,100.80076217651367,0,0,42
1596177467.0167463,102.60290622711182,0,0,42
1596177467.0267463,104.40007209777832,0,0,42
1596177467.0367463,106.2007999420166,0,0,42
1596177467.0467463,108.00161361694336,0,0,42
1596177467.0567462,109.80337142944336,0,0,42
1596177467.0667462,111.6014814376831,0,0,42
1596177467.0767462,113.40117931365967,0,0,42
1596177467.0867462,115.20083427429199,0,0,42
1596177467.0967462,117.00246334075928,0,0,42
1596177467.1067462,118.8023328781128,0,0,42
1596177467.1167462,120.60323238372803,0,0,42
1596177467.1267462,122.40065574645996,0,0,42
1596177467.1367462,124.20267105102539,0,0,42
1596177467.1467462,126.00103855133057,0,0,42
1596177467.1567461,127.803053855896,0,0,42
1596177467.1667461,129.6007776260376,0,0,42
1596177467.1767461,131.4030933380127,0,0,42
1596177467.1867461,133.20236206054688,0,0,42
1596177467.196746,135.00051498413086,0,0,42
1596177467.206746,136.80004119873047,0,0,42
1596177467.216746,138.6009407043457,0,0,42
1596177467.226746,140.40141105651855,0,0,42
1596177467.236746,142.2004222869873,0,0,42
1596177467.246746,144.00312423706055,0,0,42
1596177467.256746,145.80132007598877,0,0,42
1596177467.266746,147.600417137146,0,0,42
1596177467.276746,149.4019603729248,0,0,42
1596177467.286746,151.20037078857422,0,0,42
1596177467.296746,153.0016565322876,0,0,42
1596177467.306746,154.80234146118164,0,0,42
1596177467.316746,156.60156726837158,0,0,42
1596177467.326746,158.40113639831543,0,0,42
1596177467.336746,160.20053386688232,0,0,42
1596177467.346746,162.00083255767822,0,0,42
1596177467.356746,163.80319118499756,0,0,42
1596177467.366746,165.6024169921875,0,0,42
1596177467.376746,167.4001407623291,0,0,42
1596177467.386746,169.20181274414062,0,0,42
1596177467.396746,171.00172519683838,0,0,42
1596177467.406746,172.803053855896,0,0,42
1596177467.416746,174.60116386413574,0,0,42
1596177467.426746,176.40227794647217,0,0,42
1596177467.436746,178.20013046264648,0,0,42
1596177467.4467459,180.00321865081787,0,0,42
1596177467.4567459,181.80222988128662,0,0,42
1596177467.4667459,183.60111236572266,0,0,42
1596177467.4767458,185.40059566497803,0,0,42
1596177467.4867458,187.20158100128174,0,0,42
1596177467.4967458,189.00033473968506,0,0,42
1596177467.5067458,190.8026933670044,0,0,42
1596177467.5167458,192.60320663452148,0,0,42
1596177467.5267458,194.40062999725342,0,0,42
1596177467.5367458,196.2007999420166,0,0,42
1596177467.5467458,198.00208568572998,0,0,42
1596177467.5567458,199.8016119003296,0,0,42
1596177467.5667458,201.60306930541992,0,0,42
1596177467.5767457,203.4025526046753,0,0,42
1596177467.5867457,205.20182132720947,0,0,42
1596177467.5967457,207.00284957885742,0,0,42
1596177467.6067457,208.80293369293213,0,0,42
1596177467.6167457,210.60022830963135,0,0,42
1596177467.6267457,212.3999261856079,0,0,42
1596177467.6367457,214.20142650604248,0,0,42
1596177467.6467457,216.00116729736328,0,0,42
1596177467.6567457,217.80292510986328,0,0,42
1596177467.6667457,219.6002197265625,0,0,42
1596177467.6767457,221.4012050628662,0,0,42
1596177467.6867456,223.2022762298584,0,0,42
1596177467.6967456,225.00158786773682,0,0,42
1596177467.7067456,226.8028736114502,0,0,42
1596177467.7167456,228.60179901123047,0,0,42
1596177467.7267456,230.40020942687988,0,0,42
1596177467.7367456,232.20025062561035,0,0,42
1596177467.7467456,234.0019655227661,0,0,42
1596177467.7567456,235.80286502838135,0,0,42
1596177467.7667456,237.6015329360962,0,0,42
1596177467.7767456,239.400372505188,0,0,42
1596177467.7867455,241.203031539917,0,0,42
1596177467.7967455,243.00260066986084,0,0,42
1596177467.8067455,244.8017406463623,0,0,42
1596177467.8167455,246.6004514694214,0,0,42
1596177467.8267455,248.40126514434814,0,0,42
1596177467.8367455,250.2004051208496,0,0,42
1596177467.8467455,252.00053215026855,0,0,42
1596177467.8567455,253.8030195236206,0,0,42
1596177467.8667455,255.60228824615479,0,0,42
1596177467.8767455,257.4002265930176,0,0,42
1596177467.8867455,259.2000961303711,0,0,42
1596177467.8967454,261.0008239746094,0,0,42
1596177467.9067454,262.80120849609375,0,0,42
1596177467.9167454,264.60227966308594,0,0,42
1596177467.9267454,266.4010763168335,0,0,42
1596177467.9367454,268.2003450393677,0,0,42
1596177467.9467454,270.0024461746216,0,0,42
1596177467.9567454,271.79978370666504,0,0,42
1596177467.9667454,273.6023139953613,0,0,42
1596177467.9767454,275.4023551940918,0,0,42
1596177467.9867454,277.20205307006836,0,0,42
1596177467.9967453,278.9999055862427,0,0,42
1596177468.0067453,280.8014488220215,0,0,42
1596177468.0167453,282.60071754455566,0,0,42
1596177468.0267453,284.4014883041382,0,0,42
1596177468.0367453,286.20161533355713,0,0,42
1596177468.0467453,288.0014419555664,0,0,42
1596177468.0567453,289.80032444000244,0,0,42
1596177468.0667453,291.6020393371582,0,0,42
1596177468.0767453,293.40259552001953,0,0,42
1596177468.0867453,295.20190715789795,0,0,42
1596177468.0967453,297.001690864563,0,0,42
1596177468.1067452,298.8013458251953,0,0,42
1596177468.1167452,300.6010437011719,0,0,42
1596177468.1267452,302.40301609039307,0,0,42
1596177468.1367452,304.200439453125,0,0,42
1596177468.1467452,306.0014247894287,0,0,42
1596177468.1567452,307.8020668029785,0,0,42
1596177468.1667452,309.5997476577759,0,0,42
1596177468.1767452,311.40013217926025,0,0,42
1596177468.1867452,313.20154666900635,0,0,42
1596177468.1967452,315.00308990478516,0,0,42
1596177468.2067451,316.8009853363037,0,0,42
1596177468.2167451,318.60201358795166,0,0,42
1596177468.2267451,320.39982318878174,0,0,42
1596177468.236745,322.2022247314453,0,0,42
1596177468.246745,324.00290966033936,0,0,42
1596177468.256745,325.80299377441406,0,0,42
1596177468.266745,327.60273456573486,0,0,42
1596177468.276745,329.4014024734497,0,0,42
1596177468.286745,331.2005424499512,0,0,42
1596177468.296745,333.00294399261475,0,0,42
1596177468.306745,334.8025131225586,0,0,42
1596177468.316745,336.60264015197754,0,0,42
1596177468.326745,338.4025526046753,0,0,42
1596177468.336745,340.2006196975708,0,0,42
1596177468.346745,342.000789642334,0,0,42
1596177468.356745,343.80104541778564,0,0,42
1596177468.366745,345.6009578704834,0,0,42
1596177468.376745,347.4002695083618,0,0,42
1596177468.386745,349.20305728912354,0,0,42
1596177468.396745,351.0008668899536,0,0,42
1596177468.406745,352.8017234802246,0,0,42
1596177468.416745,354.60137844085693,0,0,42
1596177468.426745,356.4001750946045,0,0,42
1596177468.436745,358.20120334625244,0,0,42
1596177468.4417796,359.10590171813965,0,0
1596177468.4417796,359.7317705154419,0.003477048873901367,0
1596177468.4432807,360,0.003477048873901367,1
1596177468.4432807,0,0,0
1596177468.4532807,1.802530288696289,0,0,42
1596177468.4632807,3.6005544662475586,0,0,42
1596177468.4732807,5.403342247009277,0,0,42
1596177468.4832807,7.20304012298584,0,0,42
1596177468.4932806,9.003210067749023,0,0,42
1596177468.5032806,10.801448822021484,0,0,42
1596177468.5132806,12.601103782653809,0,0,42
1596177468.5232806,14.403162002563477,0,0,42
1596177468.5332806,16.2028169631958,0,0,42
1596177468.5432806,18.002901077270508,0,0,42
1596177468.5532806,19.80337142944336,0,0,42
1596177468.5632806,21.60088062286377,0,0,42
1596177468.5732806,23.40092182159424,0,0,42
1596177468.5832806,25.201091766357422,0,0,42
1596177468.5932806,27.00113296508789,0,0,42
1596177468.6032805,28.80168914794922,0,0,42
1596177468.6132805,30.6024169921875,0,0,42
1596177468.6232805,32.401299476623535,0,0,42
1596177468.6332805,34.200568199157715,0,0,42
1596177468.6432805,36.00142478942871,0,0,42
1596177468.6532805,37.80223846435547,0,0,42
1596177468.6632805,39.60017681121826,0,0,42
1596177468.6732805,41.402320861816406,0,0,42
1596177468.6832805,43.20094585418701,0,0,42
1596177468.6932805,45.00102996826172,0,0,42
1596177468.7032804,46.802659034729004,0,0,42
1596177468.7132804,48.60300064086914,0,0,42
1596177468.7232804,50.401926040649414,0,0,42
1596177468.7332804,52.20304012298584,0,0,42
1596177468.7432804,54.00222301483154,0,0,42
1596177468.7532804,55.802950859069824,0,0,42
1596177468.7632804,57.60260581970215,0,0,42
1596177468.7732804,59.400715827941895,0,0,42
1596177468.7832804,61.2007999420166,0,0,42
1596177468.7932804,63.00135612487793,0,0,42
1596177468.8032804,64.80191230773926,0,0,42
1596177468.8132803,66.60088062286377,0,0,42
1596177468.8232803,68.40285301208496,0,0,42
1596177468.8332803,70.20083427429199,0,0,42
1596177468.8432803,72.00199127197266,0,0,42
1596177468.8532803,73.80001544952393,0,0,42
1596177468.8632803,75.60327529907227,0,0,42
1596177468.8732803,77.40310192108154,0,0,42
1596177468.8832803,79.20228481292725,0,0,42
1596177468.8932803,81.00249767303467,0,0,42
1596177468.9032803,82.80245304107666,0,0,42
1596177468.9132802,84.60197925567627,0,0,42
1596177468.9232802,86.4016342163086,0,0,42
1596177468.9332802,88.20013046264648,0,0,42
1596177468.9432802,90.00025749206543,0,0,42
1596177468.9532802,91.80042743682861,0,0,42
1596177468.9632802,93.6029577255249,0,0,42
1596177468.9732802,95.40287017822266,0,0,42
1596177468.9832802,97.20192432403564,0,0,42
1596177468.9932802,99.00076389312744,0,0,42
1596177469.0032802,100.80204963684082,0,0,42
1596177469.0132802,102.60088920593262,0,0,42
1596177469.0232801,104.4010591506958,0,0,42
1596177469.0332801,106.20324611663818,0,0,42
1596177469.0432801,108.00234317779541,0,0,42
1596177469.05328,109.80113983154297,0,0,42
1596177469.06328,111.60118103027344,0,0,42
1596177469.07328,113.4032392501831,0,0,42
1596177469.08328,115.20203590393066,0,0,42
1596177469.09328,117.00319290161133,0,0,42
1596177469.10328,118.80053043365479,0,0,42
1596177469.11328,120.60267448425293,0,0,42
1596177469.12328,122.40318775177002,0,0,42
1596177469.13328,124.20125484466553,0,0,42
1596177469.14328,126.0025405883789,0,0,42
1596177469.15328,127.80313968658447,0,0,42
1596177469.16328,129.60009098052979,0,0,42
1596177469.17328,131.39991760253906,0,0,42
