Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 152
1596177714.5099995,243.79626464843753,0.8444444444444444,0,42
1596177714.5199995,245.59712123870852,0.8444444444444444,0,42
1596177714.5299995,247.39501667022708,0.8444444444444444,0,42
1596177714.5399995,249.19604492187503,0.8444444444444444,0,42
1596177714.5499995,250.99514198303225,0.8444444444444444,0,42
1596177714.5599995,252.7944965362549,0.8444444444444444,0,42
1596177714.5699995,254.59608268737796,0.8444444444444444,0,42
1596177714.5799994,256.39414978027344,0.8444444444444444,0,42
1596177714.5899994,258.19547843933105,0.8444444444444444,0,42
1596177714.5999994,259.9949617385864,0.8444444444444444,0,42
1596177714.6099994,261.7954320907593,0.8444444444444444,0,42
1596177714.6199994,263.59658908843994,0.8444444444444444,0,42
1596177714.6299994,265.39439868927,0.8444444444444444,0,42
1596177714.6399994,267.1963710784912,0.8444444444444444,0,42
1596177714.6499994,268.99448108673096,0.8444444444444444,0,42
1596177714.6599994,270.7946939468384,0.8444444444444444,0,42
1596177714.6699994,272.59585094451904,0.8444444444444444,0,42
1596177714.6799994,274.395076751709,0.8444444444444444,0,42
1596177714.6899993,276.1970491409302,0.8444444444444444,0,42
1596177714.6999993,277.99528789520264,0.8444444444444444,0,42
1596177714.7099993,279.7942991256714,0.8444444444444444,0,42
1596177714.7199993,281.5948553085327,0.8444444444444444,0,42
1596177714.7299993,283.3942527770996,0.8444444444444444,0,42
1596177714.7399993,285.19459438323975,0.8444444444444444,0,42
1596177714.7499993,286.99480724334717,0.8444444444444444,0,42
1596177714.7599993,288.7969512939453,0.8444444444444444,0,42
1596177714.7699993,290.59416007995605,0.8444444444444444,0,42
1596177714.7799993,292.39634704589844,0.8444444444444444,0,42
1596177714.7899992,294.1957015991211,0.8444444444444444,0,42
1596177714.7999992,295.99505615234375,0.8444444444444444,0,42
1596177714.8099992,297.79591274261475,0.8444444444444444,0,42
1596177714.8199992,299.59419441223145,0.8444444444444444,0,42
1596177714.8299992,301.3948793411255,0.8444444444444444,0,42
1596177714.8399992,303.1950492858887,0.8444444444444444,0,42
1596177714.8499992,304.9949188232422,0.8444444444444444,0,42
1596177714.8599992,306.7939729690552,0.8444444444444444,0,42
1596177714.8699992,308.5947437286377,0.8444444444444444,0,42
1596177714.8799992,310.39512825012207,0.8444444444444444,0,42
1596177714.8899992,312.19641399383545,0.8444444444444444,0,42
1596177714.8999991,313.99413776397705,0.8444444444444444,0,42
1596177714.9099991,315.79602432250977,0.8444444444444444,0,42
1596177714.9199991,317.5948209762573,0.8444444444444444,0,42
1596177714.929999,319.3948621749878,0.8444444444444444,0,42
1596177714.939999,321.19666290283203,0.8444444444444444,0,42
1596177714.949999,322.9943437576294,0.8444444444444444,0,42
1596177714.959999,324.7962303161621,0.8444444444444444,0,42
1596177714.969999,326.59670066833496,0.8444444444444444,0,42
1596177714.979999,328.3939094543457,0.8444444444444444,0,42
1596177714.989999,330.1938648223877,0.8444444444444444,0,42
1596177714.999999,331.99454975128174,0.8444444444444444,0,42
1596177715.009999,333.79665088653564,0.8444444444444444,0,42
1596177715.019999,335.59703540802,0.8444444444444444,0,42
1596177715.029999,337.3963899612427,0.8444444444444444,0,42
1596177715.039999,339.1970319747925,0.8444444444444444,0,42
1596177715.049999,340.9959144592285,0.8444444444444444,0,42
1596177715.059999,342.7951831817627,0.8444444444444444,0,42
1596177715.069999,344.5970697402954,0.8444444444444444,0,42
1596177715.079999,346.3968963623047,0.8444444444444444,0,42
1596177715.089999,348.19380474090576,0.8444444444444444,0,42
1596177715.099999,349.99431800842285,0.8444444444444444,0,42
1596177715.109999,351.79504585266113,0.8444444444444444,0,42
1596177715.119999,353.5971899032593,0.8444444444444444,0,42
1596177715.129999,355.39422702789307,0.8444444444444444,0,42
1596177715.139999,357.1940965652466,0.8444444444444444,0,42
1596177715.149999,358.99503898620605,0.8444444444444444,0,42
1596177715.1555994,360,0.8444444444444444,1
1596177715.1555994,0,0,0
1596177715.1655993,1.8015003204345703,0,0,42
1596177715.1755993,3.6010265350341797,0,0,42
1596177715.1855993,5.403256416320801,0,0,42
1596177715.1955993,7.200465202331543,0,0,42
1596177715.2055993,9.001150131225586,0,0,42
1596177715.2127311,10.28371810913086,0,0
1596177715.2127311,3.0851154327392587,-0.03999223709106445,0
1596177715.2155993,3.602416992187501,-0.03999223709106445,0,42
1596177715.2255993,5.404303550720216,-0.03999223709106445,0,42
1596177715.2355993,7.203615188598634,-0.03999223709106445,0,42
1596177715.2455993,9.002798080444338,-0.03999223709106445,0,42
1596177715.2555993,10.80275344848633,-0.03999223709106445,0,42
1596177715.2655993,12.604425430297853,-0.03999223709106445,0,42
1596177715.2755992,14.401934623718263,-0.03999223709106445,0,42
1596177715.2855992,16.204164505004883,-0.03999223709106445,0,42
1596177715.2955992,18.0034761428833,-0.03999223709106445,0,42
1596177715.3055992,19.802659034729004,-0.03999223709106445,0,42
1596177715.3155992,21.60450267791748,-0.03999223709106445,0,42
1596177715.3255992,23.40274143218994,-0.03999223709106445,0,42
1596177715.3355992,25.20256805419922,-0.03999223709106445,0,42
1596177715.3455992,27.002995491027832,-0.03999223709106445,0,42
1596177715.3555992,28.8035945892334,-0.03999223709106445,0,42
1596177715.3655992,30.60432243347168,-0.03999223709106445,0,42
1596177715.3755991,32.40157413482666,-0.03999223709106445,0,42
1596177715.3855991,34.20358943939209,-0.03999223709106445,0,42
1596177715.3955991,36.00238609313965,-0.03999223709106445,0,42
1596177715.405599,37.80457305908203,-0.03999223709106445,0,42
1596177715.415599,39.60367012023926,-0.03999223709106445,0,42
1596177715.425599,41.402252197265625,-0.03999223709106445,0,42
1596177715.435599,43.202980041503906,-0.03999223709106445,0,42
1596177715.445599,45.00366497039794,-0.03999223709106445,0,42
1596177715.455599,46.80250453948974,-0.03999223709106445,0,42
1596177715.465599,48.601387023925774,-0.03999223709106445,0,42
1596177715.475599,50.40224361419677,-0.03999223709106445,0,42
1596177715.485599,52.20146942138671,-0.03999223709106445,0,42
1596177715.495599,54.00249767303466,-0.03999223709106445,0,42
1596177715.505599,55.80382633209228,-0.03999223709106445,0,42
1596177715.515599,57.60155010223388,-0.03999223709106445,0,42
1596177715.525599,59.404166221618645,-0.03999223709106445,0,42
1596177715.535599,61.204421997070305,-0.03999223709106445,0,42
1596177715.545599,63.00313282012939,-0.03999223709106445,0,42
1596177715.555599,64.80274486541748,-0.03999223709106445,0,42
1596177715.565599,66.60476016998291,-0.03999223709106445,0,42
1596177715.575599,68.40222644805908,-0.03999223709106445,0,42
1596177715.585599,70.20192432403564,-0.03999223709106445,0,42
1596177715.595599,72.00179386138916,-0.03999223709106445,0,42
1596177715.605599,73.80235004425049,-0.03999223709106445,0,42
1596177715.615599,75.60183334350586,-0.03999223709106445,0,42
1596177715.625599,77.40294742584229,-0.03999223709106445,0,42
1596177715.635599,79.20290279388428,-0.03999223709106445,0,42
1596177715.645599,81.00234317779541,-0.03999223709106445,0,42
1596177715.6555989,82.80178356170654,-0.03999223709106445,0,42
1596177715.6655989,84.60302639007568,-0.03999223709106445,0,42
1596177715.6755989,86.40358257293701,-0.03999223709106445,0,42
1596177715.6855989,88.20164966583252,-0.03999223709106445,0,42
1596177715.6955988,90.0029354095459,-0.03999223709106445,0,42
1596177715.7055988,91.80207538604736,-0.03999223709106445,0,42
1596177715.7155988,93.60181617736816,-0.03999223709106445,0,42
1596177715.7255988,95.40224361419678,-0.03999223709106445,0,42
1596177715.7355988,97.20378684997559,-0.03999223709106445,0,42
1596177715.7455988,99.00425720214844,-0.03999223709106445,0,42
1596177715.7555988,100.80279636383057,-0.03999223709106445,0,42
1596177715.7655988,102.60142135620117,-0.03999223709106445,0,42
1596177715.7755988,104.40468120574951,-0.03999223709106445,0,42
1596177715.7855988,106.20304870605469,-0.03999223709106445,0,42
1596177715.7955987,108.00377655029297,-0.03999223709106445,0,42
1596177715.8055987,109.80364608764648,-0.03999223709106445,0,42
1596177715.8155987,111.60274314880371,-0.03999223709106445,0,42
1596177715.8255987,113.40428638458252,-0.03999223709106445,0,42
1596177715.8355987,115.20338344573975,-0.03999223709106445,0,42
1596177715.8455987,117.00428295135498,-0.03999223709106445,0,42
1596177715.8555987,118.80265045166016,-0.03999223709106445,0,42
1596177715.8655987,120.60230541229248,-0.03999223709106445,0,42
1596177715.8755987,122.40337657928467,-0.03999223709106445,0,42
1596177715.8855987,124.20303153991699,-0.03999223709106445,0,42
1596177715.8955986,126.00148487091064,-0.03999223709106445,0,42
1596177715.9055986,127.80272769927979,-0.03999223709106445,0,42
1596177715.9155986,129.60397052764893,-0.03999223709106445,0,42
1596177715.9255986,131.4025526046753,-0.03999223709106445,0,42
1596177715.9355986,133.20267963409424,-0.03999223709106445,0,42
1596177715.9455986,135.00392246246338,-0.03999223709106445,0,42
1596177715.9555986,136.80396366119385,-0.03999223709106445,0,42
1596177715.9655986,138.60301780700684,-0.03999223709106445,0,42
1596177715.9755986,140.40241527557373,-0.03999223709106445,0,42
1596177715.9855986,142.20292854309082,-0.03999223709106445,0,42
1596177715.9955986,144.003999710083,-0.03999223709106445,0,42
1596177716.0055985,145.8041696548462,-0.03999223709106445,0,42
1596177716.0155985,147.60215091705322,-0.03999223709106445,0,42
1596177716.0255985,149.40313625335693,-0.03999223709106445,0,42
1596177716.0355985,151.20420742034912,-0.03999223709106445,0,42
1596177716.0455985,153.0040340423584,-0.03999223709106445,0,42
1596177716.0555985,154.8039035797119,-0.03999223709106445,0,42
1596177716.0655985,156.60257148742676,-0.03999223709106445,0,42
1596177716.0755985,158.40166854858398,-0.03999223709106445,0,42
1596177716.0855985,160.20338344573975,-0.03999223709106445,0,42
1596177716.0955985,162.00355339050293,-0.03999223709106445,0,42
1596177716.1055984,163.80196380615234,-0.03999223709106445,0,42
1596177716.1155984,165.60376453399658,-0.03999223709106445,0,42
1596177716.1255984,167.40380573272705,-0.03999223709106445,0,42
1596177716.1355984,169.20187282562256,-0.03999223709106445,0,42
1596177716.1455984,171.00315856933594,-0.03999223709106445,0,42
1596177716.1555984,172.80401515960693,-0.03999223709106445,0,42
1596177716.1655984,174.60367012023926,-0.03999223709106445,0,42
1596177716.1755984,176.40431213378906,-0.03999223709106445,0,42
1596177716.1855984,178.20276546478271,-0.03999223709106445,0,42
1596177716.1955984,180.00387954711917,-0.03999223709106445,0,42
1596177716.2055984,181.80293369293216,-0.03999223709106445,0,42
1596177716.2155983,183.602502822876,-0.03999223709106445,0,42
1596177716.2255983,185.4035739898682,-0.03999223709106445,0,42
1596177716.2355983,187.20404434204104,-0.03999223709106445,0,42
1596177716.2455983,189.00163936614993,-0.03999223709106445,0,42
1596177716.2555983,190.80193805694583,-0.03999223709106445,0,42
1596177716.2655983,192.6021938323975,-0.03999223709106445,0,42
1596177716.2755983,194.4013767242432,-0.03999223709106445,0,42
1596177716.2855983,196.20322036743167,-0.03999223709106445,0,42
1596177716.2955983,198.00296115875247,-0.03999223709106445,0,42
1596177716.3055983,199.80313110351565,-0.03999223709106445,0,42
1596177716.3155982,201.60445976257327,-0.03999223709106445,0,42
1596177716.3255982,203.40304183959964,-0.03999223709106445,0,42
1596177716.3355982,205.20394134521487,-0.03999223709106445,0,42
1596177716.3455982,207.00432586669925,-0.03999223709106445,0,42
1596177716.3555982,208.8038949966431,-0.03999223709106445,0,42
1596177716.3655982,210.60389328002933,-0.03999223709106445,0,42
1596177716.3755982,212.4044923782349,-0.03999223709106445,0,42
1596177716.3855982,214.20419025421145,-0.03999223709106445,0,42
1596177716.3955982,216.00350189208987,-0.03999223709106445,0,42
1596177716.4055982,217.8023843765259,-0.03999223709106445,0,42
1596177716.4155982,219.60405635833743,-0.03999223709106445,0,42
1596177716.4255981,221.40281009674075,-0.03999223709106445,0,42
1596177716.4355981,223.20212173461917,-0.03999223709106445,0,42
1596177716.4455981,225.0043516159058,-0.03999223709106445,0,42
1596177716.455598,226.8045644760132,-0.03999223709106445,0,42
1596177716.465598,228.60391902923587,-0.03999223709106445,0,42
1596177716.475598,230.40237236022952,-0.03999223709106445,0,42
1596177716.485598,232.2012977600098,-0.03999223709106445,0,42
1596177716.495598,234.00447177886966,-0.03999223709106445,0,42
1596177716.505598,235.80288219451907,-0.03999223709106445,0,42
1596177716.515598,237.60159301757815,-0.03999223709106445,0,42
1596177716.525598,239.40253543853763,-0.03999223709106445,0,42
1596177716.535598,241.20150375366214,-0.03999223709106445,0,42
1596177716.545598,243.00270366668704,-0.03999223709106445,0,42
1596177716.555598,244.80137157440188,-0.03999223709106445,0,42
1596177716.565598,246.60300064086917,-0.03999223709106445,0,42
1596177716.575598,248.40325641632083,-0.03999223709106445,0,42
1596177716.585598,250.2041988372803,-0.03999223709106445,0,42
1596177716.595598,252.0017938613892,-0.03999223709106445,0,42
1596177716.605598,253.80290794372561,-0.03999223709106445,0,42
1596177716.615598,255.60294914245608,-0.03999223709106445,0,42
1596177716.625598,257.40402030944824,-0.03999223709106445,0,42
1596177716.635598,259.2029027938843,-0.03999223709106445,0,42
1596177716.645598,261.0015277862549,-0.03999223709106445,0,42
1596177716.655598,262.80122566223145,-0.03999223709106445,0,42
1596177716.665598,264.6012668609619,-0.03999223709106445,0,42
1596177716.675598,266.40203762054443,-0.03999223709106445,0,42
1596177716.685598,268.2029800415039,-0.03999223709106445,0,42
1596177716.695598,270.00345039367676,-0.03999223709106445,0,42
1596177716.7055979,271.8026762008667,-0.03999223709106445,0,42
1596177716.7155979,273.6016445159912,-0.03999223709106445,0,42
1596177716.7255979,275.4016857147217,-0.03999223709106445,0,42
1596177716.7355978,277.2012548446655,-0.03999223709106445,0,42
1596177716.7455978,279.0027551651001,-0.03999223709106445,0,42
1596177716.7555978,280.8015947341919,-0.03999223709106445,0,42
1596177716.7655978,282.60120677948,-0.03999223709106445,0,42
1596177716.7755978,284.4036512374878,-0.03999223709106445,0,42
1596177716.7855978,286.20446491241455,-0.03999223709106445,0,42
1596177716.7955978,288.0021457672119,-0.03999223709106445,0,42
1596177716.8055978,289.80360317230225,-0.03999223709106445,0,42
1596177716.8155978,291.60390186309814,-0.03999223709106445,0,42
1596177716.8255978,293.4026985168457,-0.03999223709106445,0,42
1596177716.8355978,295.20351219177246,-0.03999223709106445,0,42
1596177716.8455977,297.004282951355,-0.03999223709106445,0,42
1596177716.8555977,298.8011484146118,-0.03999223709106445,0,42
1596177716.8655977,300.60385036468506,-0.03999223709106445,0,42
1596177716.8755977,302.403076171875,-0.03999223709106445,0,42
1596177716.8855977,304.2023878097534,-0.03999223709106445,0,42
1596177716.8955977,306.00272941589355,-0.03999223709106445,0,42
1596177716.9055977,307.8019552230835,-0.03999223709106445,0,42
1596177716.9155977,309.6012668609619,-0.03999223709106445,0,42
1596177716.9255977,311.4035396575928,-0.03999223709106445,0,42
1596177716.9355977,313.20435333251953,-0.03999223709106445,0,42
1596177716.9455976,315.00387954711914,-0.03999223709106445,0,42
1596177716.9555976,316.8028907775879,-0.03999223709106445,0,42
1596177716.9655976,318.601601600647,-0.03999223709106445,0,42
1596177716.9755976,320.4037027359009,-0.03999223709106445,0,42
1596177716.9855976,322.20207023620605,-0.03999223709106445,0,42
1596177716.9955976,324.00292682647705,-0.03999223709106445,0,42
1596177717.0055976,325.80155181884766,-0.03999223709106445,0,42
1596177717.0155976,327.60429668426514,-0.03999223709106445,0,42
1596177717.0255976,329.4027500152588,-0.03999223709106445,0,42
1596177717.0355976,331.20266246795654,-0.03999223709106445,0,42
1596177717.0455976,333.0028324127197,-0.03999223709106445,0,42
1596177717.0555975,334.80124282836914,-0.03999223709106445,0,42
1596177717.0655975,336.6033868789673,-0.03999223709106445,0,42
1596177717.0755975,338.40162563323975,-0.03999223709106445,0,42
1596177717.0855975,340.20381259918213,-0.03999223709106445,0,42
1596177717.0955975,342.004282951355,-0.03999223709106445,0,42
1596177717.1055975,343.8023500442505,-0.03999223709106445,0,42
1596177717.1155975,345.6041078567505,-0.03999223709106445,0,42
1596177717.1255975,347.4017457962036,-0.03999223709106445,0,42
1596177717.1355975,349.2033748626709,-0.03999223709106445,0,42
1596177717.1455975,351.0023431777954,-0.03999223709106445,0,42
1596177717.1555974,352.80109691619873,-0.03999223709106445,0,42
1596177717.1655974,354.60289764404297,-0.03999223709106445,0,42
1596177717.1755974,356.4024667739868,-0.03999223709106445,0,42
1596177717.1855974,358.20426750183105,-0.03999223709106445,0,42
1596177717.1956012,360,-0.03999223709106445,1
1596177717.1956012,0,0,0
1596177717.2056012,1.8001270294189453,0,0,42
1596177717.2156012,3.6017990112304688,0,0,42
1596177717.2256012,5.401926040649414,0,0,42
1596177717.2356012,7.201709747314453,0,0,42
1596177717.2456012,9.0032958984375,0,0,42
1596177717.2556012,10.801663398742676,0,0,42
1596177717.2656012,12.600288391113281,0,0,42
1596177717.2756011,14.401273727416992,0,0,42
1596177717.2856011,16.20032787322998,0,0,42
1596177717.2956011,18.003458976745605,0,0,42
1596177717.3056011,19.802041053771973,0,0,42
1596177717.315601,21.600236892700195,0,0,42
1596177717.325601,23.40066432952881,0,0,42
1596177717.335601,25.200963020324707,0,0,42
1596177717.345601,27.00289249420166,0,0,42
1596177717.355601,28.802547454833984,0,0,42
1596177717.365601,30.603318214416504,0,0,42
1596177717.375601,32.40194320678711,0,0,42
1596177717.385601,34.201083183288574,0,0,42
1596177717.395601,36.002583503723145,0,0,42
1596177717.405601,37.80172348022461,0,0,42
1596177717.415601,39.600863456726074,0,0,42
1596177717.425601,41.40064716339111,0,0,42
1596177717.435601,43.20004463195801,0,0,42
1596177717.445601,45.00231742858887,0,0,42
1596177717.455601,46.800169944763184,0,0,42
1596177717.465601,48.60033988952637,0,0,42
1596177717.475601,50.403127670288086,0,0,42
1596177717.485601,52.201409339904785,0,0,42
1596177717.495601,54.00299549102783,0,0,42
1596177717.505601,55.801963806152344,0,0,42
1596177717.515601,57.603163719177246,0,0,42
1596177717.525601,59.401488304138184,0,0,42
1596177717.535601,61.20307445526123,0,0,42
1596177717.545601,63.00101280212402,0,0,42
1596177717.555601,64.80268478393555,0,0,42
1596177717.5656009,66.6025972366333,0,0,42
1596177717.5756009,68.40057849884033,0,0,42
1596177717.5856009,70.20212173461914,0,0,42
1596177717.5956008,72.00233459472656,0,0,42
1596177717.6056008,73.80297660827637,0,0,42
1596177717.6156008,75.60147285461426,0,0,42
1596177717.6256008,77.39996910095215,0,0,42
1596177717.6356008,79.20082569122314,0,0,42
1596177717.6456008,81.00013732910156,0,0,42
1596177717.6556008,82.80258178710938,0,0,42
1596177717.6656008,84.60124969482422,0,0,42
1596177717.6756008,86.40249252319336,0,0,42
1596177717.6856008,88.20098876953125,0,0,42
1596177717.6956007,90.00012874603271,0,0,42
1596177717.7056007,91.80158615112305,0,0,42
1596177717.7156007,93.6000394821167,0,0,42
1596177717.7256007,95.4008960723877,0,0,42
1596177717.7356007,97.2026538848877,0,0,42
1596177717.7456007,99.00136470794678,0,0,42
1596177717.7556007,100.80243587493896,0,0,42
1596177717.7656007,102.60183334350586,0,0,42
1596177717.7756007,104.40101623535156,0,0,42
1596177717.7856007,106.20019912719727,0,0,42
1596177717.7956007,108.00011157989502,0,0,42
1596177717.8056006,109.8028564453125,0,0,42
1596177717.8156006,111.60324096679688,0,0,42
1596177717.8256006,113.40311050415039,0,0,42
1596177717.8356006,115.20293712615967,0,0,42
1596177717.8456006,117.00156211853027,0,0,42
1596177717.8556006,118.80083084106445,0,0,42
1596177717.8656006,120.60112953186035,0,0,42
1596177717.8756006,122.40177154541016,0,0,42
1596177717.8856006,124.20185565948486,0,0,42
1596177717.8956006,126.00262641906738,0,0,42
1596177717.9056005,127.80318260192871,0,0,42
1596177717.9156005,129.6002197265625,0,0,42
1596177717.9256005,131.40262126922607,0,0,42
1596177717.9356005,133.20013046264648,0,0,42
1596177717.9456005,135.00188827514648,0,0,42
1596177717.9556005,136.8025302886963,0,0,42
1596177717.9656005,138.60222816467285,0,0,42
1596177717.9756005,140.40308475494385,0,0,42
1596177717.9856005,142.2022247314453,0,0,42
1596177717.9956005,144.00110721588135,0,0,42
1596177718.0056005,145.80106258392334,0,0,42
1596177718.0156004,147.60003089904785,0,0,42
1596177718.0256004,149.40032958984375,0,0,42
1596177718.0356004,151.20307445526123,0,0,42
1596177718.0456004,153.0032444000244,0,0,42
1596177718.0556004,154.80010986328125,0,0,42
1596177718.0656004,156.6031551361084,0,0,42
1596177718.0756004,158.40276718139648,0,0,42
1596177718.0856004,160.20246505737305,0,0,42
1596177718.0956004,162.00250625610352,0,0,42
1596177718.1056004,163.80194664001465,0,0,42
1596177718.1156003,165.60258865356445,0,0,42
1596177718.1256003,167.40267276763916,0,0,42
1596177718.1356003,169.20108318328857,0,0,42
1596177718.1456003,171.00181102752686,0,0,42
1596177718.1556003,172.8019380569458,0,0,42
1596177718.1656003,174.6005630493164,0,0,42
1596177718.1756003,176.40103340148926,0,0,42
1596177718.1856003,178.20008754730225,0,0,42
1596177718.1956003,180.0029182434082,0,0,42
1596177718.2056003,181.80012702941895,0,0,42
1596177718.2156003,183.60046863555908,0,0,42
1596177718.2256002,185.402569770813,0,0,42
1596177718.2356002,187.20201015472412,0,0,42
1596177718.2456002,189.0025234222412,0,0,42
1596177718.2556002,190.80312252044678,0,0,42
1596177718.2656002,192.60106086730957,0,0,42
1596177718.2756002,194.40080165863037,0,0,42
1596177718.2856002,196.20049953460693,0,0,42
1596177718.2956002,198.00294399261475,0,0,42
1596177718.3056002,199.80234146118164,0,0,42
1596177718.3156002,201.59985065460205,0,0,42
1596177718.3256001,203.40263843536377,0,0,42
1596177718.3356001,205.2031946182251,0,0,42
1596177718.3456001,207.00121879577637,0,0,42
1596177718.3556,208.8008737564087,0,0,42
1596177718.3656,210.59979915618896,0,0,42
1596177718.3756,212.4006986618042,0,0,42
1596177718.3856,214.20241355895996,0,0,42
1596177718.3956,216.00284099578857,0,0,42
1596177718.4056,217.80155181884766,0,0,42
1596177718.4156,219.6015501022339,0,0,42
1596177718.4256,221.40013217926025,0,0,42
1596177718.4356,223.20021629333496,0,0,42
1596177718.4456,225.00025749206543,0,0,42
1596177718.4556,226.80128574371338,0,0,42
1596177718.4656,228.60248565673828,0,0,42
1596177718.4756,230.40196895599365,0,0,42
1596177718.4856,232.20239639282227,0,0,42
1596177718.4956,234.00192260742188,0,0,42
1596177718.5056,235.80106258392334,0,0,42
1596177718.5156,237.60003089904785,0,0,42
1596177718.5256,239.4014024734497,0,0,42
1596177718.5356,241.20131492614746,0,0,42
1596177718.5456,243.00161361694336,0,0,42
1596177718.5556,244.80092525482178,0,0,42
1596177718.5656,246.6025972366333,0,0,42
1596177718.5756,248.40040683746338,0,0,42
1596177718.5856,250.20147800445557,0,0,42
1596177718.5956,251.99993133544922,0,0,42
1596177718.6055999,253.80027294158936,0,0,42
1596177718.6155999,255.60288906097412,0,0,42
1596177718.6255999,257.4000120162964,0,0,42
1596177718.6355999,259.20005321502686,0,0,42
1596177718.6455998,261.0009527206421,0,0,42
1596177718.6555998,262.7997922897339,0,0,42
1596177718.6655998,264.60052013397217,0,0,42
1596177718.6755998,266.40172004699707,0,0,42
1596177718.6855998,268.20133209228516,0,0,42
1596177718.6955998,270.0020170211792,0,0,42
1596177718.7055998,271.8022298812866,0,0,42
1596177718.7155998,273.6014986038208,0,0,42
1596177718.7255998,275.400595664978,0,0,42
1596177718.7355998,277.20213890075684,0,0,42
1596177718.7455997,279.0027379989624,0,0,42
1596177718.7555997,280.80007553100586,0,0,42
1596177718.7655997,282.60191917419434,0,0,42
1596177718.7755997,284.40131664276123,0,0,42
1596177718.7855997,286.2014865875244,0,0,42
1596177718.7955997,288.00139904022217,0,0,42
1596177718.8055997,289.8002815246582,0,0,42
1596177718.8155997,291.60285472869873,0,0,42
1596177718.8255997,293.40113639831543,0,0,42
1596177718.8355997,295.2027654647827,0,0,42
1596177718.8455997,297.0004892349243,0,0,42
1596177718.8555996,298.8013029098511,0,0,42
1596177718.8655996,300.6003999710083,0,0,42
1596177718.8755996,302.4001407623291,0,0,42
1596177718.8855996,304.2011260986328,0,0,42
1596177718.8955996,306.0026693344116,0,0,42
1596177718.9055996,307.80288219451904,0,0,42
1596177718.9155996,309.60137844085693,0,0,42
1596177718.9255996,311.4021921157837,0,0,42
1596177718.9355996,313.20201873779297,0,0,42
1596177718.9455996,315.0004291534424,0,0,42
1596177718.9555995,316.799955368042,0,0,42
1596177718.9655995,318.6018419265747,0,0,42
1596177718.9755995,320.40050983428955,0,0,42
1596177718.9855995,322.2014093399048,0,0,42
1596177718.9955995,324.0026092529297,0,0,42
1596177719.0055995,325.7999038696289,0,0,42
1596177719.0155995,327.6001167297363,0,0,42
