Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.9,Start_phase = 20
Timestamp,Phase,Offset,Ping?
1595800359.0000236,20,0,0
1595800359.0100455,21.802830696105957,0.1111111111111111,0
1595800359.0200334,23.600640296936035,0.1111111111111111,0
1595800359.0300314,25.40029525756836,0.1111111111111111,0
1595800359.0400405,27.201924324035645,0.1111111111111111,0
1595800359.0500371,29.00132179260254,0.1111111111111111,0
1595800359.0600464,30.802993774414062,0.1111111111111111,0
1595800359.0700297,32.59998798370361,0.1111111111111111,0
1595800359.080031,34.400200843811035,0.1111111111111111,0
1595800359.0900378,36.201443672180176,0.1111111111111111,0
1595800359.1000464,38.002986907958984,0.1111111111111111,0
1595800359.110039,39.80165481567383,0.1111111111111111,0
1595800359.12003,41.600022315979004,0.1111111111111111,0
1595800359.1300335,43.40066432952881,0.1111111111111111,0
1595800359.1400406,45.20195007324219,0.1111111111111111,0
1595800359.1500437,47.002506256103516,0.1111111111111111,0
1595800359.1600356,48.801045417785645,0.1111111111111111,0
1595800359.1700385,50.601558685302734,0.1111111111111111,0
1595800359.180041,52.402029037475586,0.1111111111111111,0
1595800359.190044,54.202542304992676,0.1111111111111111,0
1595800359.200047,56.003098487854004,0.1111111111111111,0
1595800359.2100384,57.801551818847656,0.1111111111111111,0
1595800359.2200305,59.60013389587402,0.1111111111111111,0
1595800359.2300396,61.40176296234131,0.1111111111111111,0
1595800359.240032,63.200387954711914,0.1111111111111111,0
1595800359.2500439,65.00253200531006,0.1111111111111111,0
1595800359.2600422,66.80222988128662,0.1111111111111111,0
1595800359.2700312,68.60025405883789,0.1111111111111111,0
1595800359.2800303,70.40008068084717,0.1111111111111111,0
1595800359.2900379,72.20145225524902,0.1111111111111111,0
1595800359.3000379,74.00145053863525,0.1111111111111111,0
1595800359.3100471,75.80312252044678,0.1111111111111111,0
1595800359.3200426,77.60230541229248,0.1111111111111111,0
1595800359.3300295,79.3999433517456,0.1111111111111111,0
1595800359.340043,81.20238780975342,0.1111111111111111,0
1595800359.3500412,83.00204277038574,0.1111111111111111,0
1595800359.3600464,84.80298519134521,0.1111111111111111,0
1595800359.3700411,86.6020393371582,0.1111111111111111,0
1595800359.3800344,88.40083599090576,0.1111111111111111,0
1595800359.3900309,90.20019054412843,0.1111111111111111,0
1595800359.4000297,91.99997425079347,0.1111111111111111,0
1595800359.4100356,93.80104541778566,0.1111111111111111,0
1595800359.4200327,95.60052871704103,0.1111111111111111,0
1595800359.4300332,97.40061283111574,0.1111111111111111,0
1595800359.4400382,99.20151233673097,0.1111111111111111,0
1595800359.4500396,101.00176811218263,0.1111111111111111,0
1595800359.460031,102.80022144317628,0.1111111111111111,0
1595800359.4700398,104.60180759429933,0.1111111111111111,0
1595800359.4800417,106.40214920043947,0.1111111111111111,0
1595800359.4900355,108.2010316848755,0.1111111111111111,0
1595800359.5000322,110.0004291534424,0.1111111111111111,0
1595800359.5100355,111.80102825164796,0.1111111111111111,0
1595800359.520046,113.60291481018068,0.1111111111111111,0
1595800359.5300405,115.40192604064943,0.1111111111111111,0
1595800359.540031,117.20020771026613,0.1111111111111111,0
1595800359.5500426,119.00230884552003,0.1111111111111111,0
1595800359.5600374,120.80136299133302,0.1111111111111111,0
1595800359.5700366,122.60123252868654,0.1111111111111111,0
1595800359.5800374,124.40135955810548,0.1111111111111111,0
1595800359.5900476,126.20320320129396,0.1111111111111111,0
1595800359.6000443,128.00260066986084,0.1111111111111111,0
1595800359.6100311,129.80023860931396,0.1111111111111111,0
1595800359.6200466,131.60302639007568,0.1111111111111111,0
1595800359.630038,133.40147972106934,0.1111111111111111,0
1595800359.6400323,135.20044803619385,0.1111111111111111,0
1595800359.6500423,137.0022487640381,0.1111111111111111,0
1595800359.6600294,138.79992961883545,0.1111111111111111,0
1595800359.670036,140.60112953186035,0.1111111111111111,0
1595800359.680036,142.40112781524658,0.1111111111111111,0
1595800359.6900468,144.20305728912354,0.1111111111111111,0
1595800359.700034,146.0007381439209,0.1111111111111111,0
1595800359.710047,147.80309677124023,0.1111111111111111,0
1595800359.720047,149.60309505462646,0.1111111111111111,0
1595800359.7300293,151.39991760253906,0.1111111111111111,0
1595800359.740041,153.20201873779297,0.1111111111111111,0
1595800359.750041,155.0020170211792,0.1111111111111111,0
1595800359.7600427,156.8023157119751,0.1111111111111111,0
1595800359.7700417,158.60214233398438,0.1111111111111111,0
1595800359.7800317,160.4003381729126,0.1111111111111111,0
1595800359.790039,162.20166683197021,0.1111111111111111,0
1595800359.8000343,164.00080680847168,0.1111111111111111,0
1595800359.8100362,165.80114841461182,0.1111111111111111,0
1595800359.8200393,167.60170459747314,0.1111111111111111,0
1595800359.830035,169.4009304046631,0.1111111111111111,0
1595800359.8400292,171.1998987197876,0.1111111111111111,0
1595800359.850031,173.0001974105835,0.1111111111111111,0
1595800359.8600318,174.80036735534668,0.1111111111111111,0
1595800359.8700395,176.60173892974854,0.1111111111111111,0
1595800359.8800366,178.4012222290039,0.1111111111111111,0
1595800359.890033,180.20057678222656,0.1111111111111111,0
1595800359.9000385,182.00156211853027,0.1111111111111111,0
1595800359.9100318,183.80035877227783,0.1111111111111111,0
1595800359.9200354,185.60100078582764,0.1111111111111111,0
1595800359.930031,187.40022659301758,0.1111111111111111,0
1595800359.9400396,189.2017698287964,0.1111111111111111,0
1595800359.9500444,191.00262641906738,0.1111111111111111,0
1595800359.9600415,192.80210971832275,0.1111111111111111,0
1595800359.970032,194.60039138793945,0.1111111111111111,0
1595800359.9800355,196.40103340148926,0.1111111111111111,0
1595800359.9900293,198.1999158859253,0.1111111111111111,0
1595800360.000029,199.99987125396729,0.1111111111111111,0
1595800360.0100472,201.80313110351562,0.1111111111111111,0
1595800360.0200472,203.60312938690186,0.1111111111111111,0
1595800360.0300317,205.4003381729126,0.1111111111111111,0
1595800360.0400352,207.2009801864624,0.1111111111111111,0
1595800360.0500376,209.00140762329102,0.1111111111111111,0
1595800360.0600414,210.80209255218506,0.1111111111111111,0
1595800360.070037,212.60127544403076,0.1111111111111111,0
1595800360.080033,214.40058708190918,0.1111111111111111,0
1595800360.0900407,216.20195865631104,0.1111111111111111,0
1595800360.1000347,218.0008840560913,0.1111111111111111,0
1595800360.1100318,219.80036735534668,0.1111111111111111,0
1595800360.120037,221.60130977630615,0.1111111111111111,0
1595800360.122232,221.99638843536377,0.1111111111111111,0
1595800360.122232,346.1996388435364,0.8011291689342923,0
1595800360.130042,347.605459690094,0.8011291689342923,0
1595800360.1400468,349.406316280365,0.8011291689342923,0
1595800360.1500456,351.20609998703003,0.8011291689342923,0
1595800360.1600316,353.0035662651062,0.8011291689342923,0
1595800360.1700332,354.8038649559021,0.8011291689342923,0
1595800360.18003,356.60330533981323,0.8011291689342923,0
1595800360.1900373,358.4045910835266,0.8011291689342923,0
1595800360.198904,360,0.8011291689342923,1
1595800360.198904,0,0,0
1595800360.2089148,1.8019294738769531,0,0
1595800360.2189062,3.6003828048706055,0,0
1595800360.2289188,5.402655601501465,0,0
1595800360.238906,7.200336456298828,0,0
1595800360.248907,9.00054931640625,0,0
1595800360.2589228,10.803380012512207,0,0
1595800360.2689219,12.603206634521484,0,0
1595800360.2789083,14.400758743286133,0,0
1595800360.288916,16.202173233032227,0,0
1595800360.2989197,18.00281524658203,0,0
1595800360.308917,19.80234146118164,0,0
1595800360.3189087,21.60083770751953,0,0
1595800360.3289206,23.402981758117676,0,0
1595800360.3389087,25.200834274291992,0,0
1595800360.3489087,27.000832557678223,0,0
1595800360.3589053,28.800230026245117,0,0
1595800360.3689115,30.601344108581543,0,0
1595800360.3789072,32.400569915771484,0,0
1595800360.388921,34.203057289123535,0,0
1595800360.3989143,36.001853942871094,0,0
1595800360.4089062,37.80039310455322,0,0
1595800360.4189215,39.6031379699707,0,0
1595800360.4289067,41.40047550201416,0,0
1595800360.4389188,43.20266246795654,0,0
1595800360.448907,45.00051498413086,0,0
1595800360.4589176,46.80244445800781,0,0
1595800360.4689078,48.60068321228027,0,0
1595800360.4789152,50.40201187133789,0,0
1595800360.488909,52.200894355773926,0,0
1595800360.4989061,54.0003776550293,0,0
