Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =300
Timestamp,Phase,Offset,Ping?
1596171189,300,0,0
1596171189.3333848,360,1.6666666666666667,1
1596171189.3333848,0,0,0
1596171189.3433847,1.8016719818115234,0,0,42
1596171189.3533847,3.6008119583129883,0,0,42
1596171189.3633847,5.401968955993652,0,0,42
1596171189.3733847,7.203211784362793,0,0,42
1596171189.3833847,9.002180099487305,0,0,42
1596171189.3933847,10.800933837890625,0,0,42
1596171189.4033847,12.602090835571289,0,0,42
1596171189.4133847,14.400286674499512,0,0,42
1596171189.4233847,16.20234489440918,0,0,42
1596171189.4333847,18.00285816192627,0,0,42
1596171189.4433846,19.80058193206787,0,0,42
1596171189.4533846,21.60088062286377,0,0,42
1596171189.4633846,23.40066432952881,0,0,42
1596171189.4733846,25.2006196975708,0,0,42
1596171189.4833846,27.000060081481934,0,0,42
1596171189.4933846,28.800101280212402,0,0,42
1596171189.5033846,30.603017807006836,0,0,42
1596171189.5133846,32.40237236022949,0,0,42
1596171189.5233846,34.20073986053467,0,0,42
1596171189.5333846,36.00327014923096,0,0,42
1596171189.5433846,37.80202388763428,0,0,42
1596171189.5533845,39.60245132446289,0,0,42
1596171189.5633845,41.400132179260254,0,0,42
1596171189.5733845,43.203134536743164,0,0,42
1596171189.5833845,45.00128746032715,0,0,42
1596171189.5933845,46.80283069610596,0,0,42
1596171189.6033845,48.6029577255249,0,0,42
1596171189.6133845,50.400381088256836,0,0,42
1596171189.6233845,52.20072269439697,0,0,42
1596171189.6333845,54.00123596191406,0,0,42
1596171189.6433845,55.80024719238281,0,0,42
1596171189.6533844,57.601318359375,0,0,42
1596171189.6633844,59.40080165863037,0,0,42
1596171189.6733844,61.20316028594971,0,0,42
1596171189.6833844,63.00178527832031,0,0,42
1596171189.6933844,64.80315685272217,0,0,42
1596171189.7033844,66.6005802154541,0,0,42
1596171189.7133844,68.40216636657715,0,0,42
1596171189.7233844,70.20272254943848,0,0,42
1596171189.7333844,72.00280666351318,0,0,42
1596171189.7433844,73.80138874053955,0,0,42
1596171189.7533844,75.60138702392578,0,0,42
1596171189.7633843,77.40087032318115,0,0,42
1596171189.7733843,79.20146942138672,0,0,42
1596171189.7833843,81.00009441375732,0,0,42
1596171189.7933843,82.8013801574707,0,0,42
1596171189.8033843,84.60090637207031,0,0,42
1596171189.8133843,86.4008617401123,0,0,42
1596171189.8233843,88.2017183303833,0,0,42
1596171189.8333843,90.00150203704834,0,0,42
1596171189.8433843,91.80222988128662,0,0,42
1596171189.8533843,93.60119819641113,0,0,42
1596171189.8633842,95.40196895599365,0,0,42
1596171189.8733842,97.20089435577393,0,0,42
1596171189.8833842,99.00243759155273,0,0,42
1596171189.8933842,100.80312252044678,0,0,42
1596171189.9033842,102.60324954986572,0,0,42
1596171189.9133842,104.40131664276123,0,0,42
1596171189.9233842,106.2002420425415,0,0,42
1596171189.9333842,108.00088405609131,0,0,42
1596171189.9433842,109.79989528656006,0,0,42
1596171189.9533842,111.60118103027344,0,0,42
1596171189.9633842,113.40190887451172,0,0,42
1596171189.9733841,115.201735496521,0,0,42
1596171189.9833841,117.00186252593994,0,0,42
1596171189.9933841,118.80143165588379,0,0,42
1596171190.003384,120.6018590927124,0,0,42
1596171190.013384,122.40009784698486,0,0,42
1596171190.023384,124.20258522033691,0,0,42
1596171190.033384,126.00284099578857,0,0,42
1596171190.043384,127.80009269714355,0,0,42
1596171190.053384,129.59991931915283,0,0,42
1596171190.063384,131.40244960784912,0,0,42
1596171190.073384,133.20124626159668,0,0,42
1596171190.083384,135.00266075134277,0,0,42
1596171190.093384,136.8028736114502,0,0,42
1596171190.103384,138.60175609588623,0,0,42
1596171190.113384,140.40106773376465,0,0,42
1596171190.123384,142.2009801864624,0,0,42
1596171190.133384,144.00269508361816,0,0,42
1596171190.143384,145.80273628234863,0,0,42
1596171190.153384,147.60136127471924,0,0,42
1596171190.1545398,147.8079128265381,0,0
1596171190.1545398,171.6712859024247,0.13257429486603667,0
1596171190.163384,173.26649216310585,0.13257429486603667,0,42
1596171190.173384,175.06485966341103,0.13257429486603667,0,42
1596171190.183384,176.86653164522255,0.13257429486603667,0,42
1596171190.193384,178.66558579103554,0.13257429486603667,0,42
1596171190.203384,180.46558407442177,0.13257429486603667,0,42
1596171190.213384,182.266483580037,0.13257429486603667,0,42
1596171190.223384,184.06322029726113,0.13257429486603667,0,42
1596171190.233384,185.86626557008827,0.13257429486603667,0,42
1596171190.243384,187.66553429262245,0.13257429486603667,0,42
1596171190.2533839,189.46368721620644,0.13257429486603667,0,42
1596171190.2633839,191.2635996689042,0.13257429486603667,0,42
1596171190.2733839,193.0653574814042,0.13257429486603667,0,42
1596171190.2833838,194.8663428177079,0.13257429486603667,0,42
1596171190.2933838,196.66509655611122,0.13257429486603667,0,42
1596171190.3033838,198.46629646913613,0.13257429486603667,0,42
1596171190.3133838,200.26474980012978,0.13257429486603667,0,42
1596171190.3233838,202.06612137453163,0.13257429486603667,0,42
1596171190.3333838,203.8654759277543,0.13257429486603667,0,42
1596171190.3433838,205.66380051271523,0.13257429486603667,0,42
1596171190.3533838,207.46611622469032,0.13257429486603667,0,42
1596171190.3633838,209.2659428466996,0.13257429486603667,0,42
1596171190.3733838,211.06379536287392,0.13257429486603667,0,42
1596171190.3833838,212.86370781557167,0.13257429486603667,0,42
1596171190.3933837,214.66362026826943,0.13257429486603667,0,42
1596171190.4033837,216.46529225008095,0.13257429486603667,0,42
1596171190.4133837,218.2664492477616,0.13257429486603667,0,42
1596171190.4233837,220.06352928773964,0.13257429486603667,0,42
1596171190.4333837,221.8632271637162,0.13257429486603667,0,42
1596171190.4433837,223.66459873811806,0.13257429486603667,0,42
1596171190.4533837,225.46386746065224,0.13257429486603667,0,42
1596171190.4633837,227.2639086593827,0.13257429486603667,0,42
1596171190.4733837,229.06558064119423,0.13257429486603667,0,42
1596171190.4833837,230.8645060409745,0.13257429486603667,0,42
1596171190.4933836,232.66343144075478,0.13257429486603667,0,42
1596171190.5033836,234.46424511568154,0.13257429486603667,0,42
1596171190.5133836,236.263385092183,0.13257429486603667,0,42
1596171190.5233836,238.0643704284867,0.13257429486603667,0,42
1596171190.5333836,239.86415413515175,0.13257429486603667,0,42
1596171190.5433836,241.6638520111283,0.13257429486603667,0,42
1596171190.5533836,243.46410778657997,0.13257429486603667,0,42
1596171190.5633836,245.26565102235878,0.13257429486603667,0,42
1596171190.5733836,247.06655052797402,0.13257429486603667,0,42
1596171190.5833836,248.865604673787,0.13257429486603667,0,42
1596171190.5933836,250.66495922700966,0.13257429486603667,0,42
1596171190.6033835,252.46500042574013,0.13257429486603667,0,42
1596171190.6133835,254.26405457155312,0.13257429486603667,0,42
1596171190.6233835,256.0654690612992,0.13257429486603667,0,42
1596171190.6333835,257.86448029176796,0.13257429486603667,0,42
1596171190.6433835,259.66319111482704,0.13257429486603667,0,42
1596171190.6533835,261.4637902130326,0.13257429486603667,0,42
1596171190.6633835,263.26593426363075,0.13257429486603667,0,42
1596171190.6733835,265.06644753114784,0.13257429486603667,0,42
1596171190.6833835,266.86550167696083,0.13257429486603667,0,42
1596171190.6933835,268.66494206087197,0.13257429486603667,0,42
1596171190.7033834,270.4633524765214,0.13257429486603667,0,42
1596171190.7133834,272.2657111038407,0.13257429486603667,0,42
1596171190.7233834,274.063735281392,0.13257429486603667,0,42
1596171190.7333834,275.86321858064736,0.13257429486603667,0,42
1596171190.7433834,277.66596344606484,0.13257429486603667,0,42
1596171190.7533834,279.46506050722206,0.13257429486603667,0,42
1596171190.7633834,281.2632992614945,0.13257429486603667,0,42
1596171190.7733834,283.0644991745194,0.13257429486603667,0,42
1596171190.7833834,284.86458328859413,0.13257429486603667,0,42
1596171190.7933834,286.6635086883744,0.13257429486603667,0,42
1596171190.8033834,288.46475151674355,0.13257429486603667,0,42
1596171190.8133833,290.26462105409706,0.13257429486603667,0,42
1596171190.8233833,292.06513432161415,0.13257429486603667,0,42
1596171190.8333833,293.8641455520829,0.13257429486603667,0,42
1596171190.8433833,295.6639721740922,0.13257429486603667,0,42
1596171190.8533833,297.46414211885536,0.13257429486603667,0,42
1596171190.8633833,299.2646124710282,0.13257429486603667,0,42
1596171190.8733833,301.06529739992226,0.13257429486603667,0,42
1596171190.8833833,302.8653385986527,0.13257429486603667,0,42
1596171190.8933833,304.665165220662,0.13257429486603667,0,42
1596171190.9033833,306.4633610595902,0.13257429486603667,0,42
1596171190.9133832,308.26357391969765,0.13257429486603667,0,42
1596171190.9233832,310.0636151184281,0.13257429486603667,0,42
1596171190.9333832,311.8660166610917,0.13257429486603667,0,42
1596171190.9433832,313.66369751588906,0.13257429486603667,0,42
1596171190.9533832,315.4642536987504,0.13257429486603667,0,42
1596171190.9633832,317.2648098816117,0.13257429486603667,0,42
1596171190.9733832,319.06446484224404,0.13257429486603667,0,42
1596171190.9833832,320.86545017854775,0.13257429486603667,0,42
1596171190.9933832,322.66643551485146,0.13257429486603667,0,42
1596171191.0033832,324.4646313537797,0.13257429486603667,0,42
1596171191.0133832,326.2656166900834,0.13257429486603667,0,42
1596171191.0233831,328.0632117141923,0.13257429486603667,0,42
1596171191.0333831,329.8656561722001,0.13257429486603667,0,42
1596171191.0433831,331.6656115402421,0.13257429486603667,0,42
1596171191.053383,333.46599606172646,0.13257429486603667,0,42
1596171191.063383,335.2638485779008,0.13257429486603667,0,42
1596171191.073383,337.06388977663124,0.13257429486603667,0,42
1596171191.083383,338.86453179018105,0.13257429486603667,0,42
1596171191.093383,340.66594627992714,0.13257429486603667,0,42
1596171191.103383,342.46491459505165,0.13257429486603667,0,42
1596171191.113383,344.26577118532265,0.13257429486603667,0,42
1596171191.123383,346.06516865388954,0.13257429486603667,0,42
1596171191.133383,347.86559609071816,0.13257429486603667,0,42
1596171191.143383,349.66555145876015,0.13257429486603667,0,42
1596171191.153383,351.46542099611366,0.13257429486603667,0,42
1596171191.163383,353.26447514192665,0.13257429486603667,0,42
1596171191.173383,355.06430176393593,0.13257429486603667,0,42
1596171191.183383,356.8662741531571,0.13257429486603667,0,42
1596171191.193383,358.6645129074296,0.13257429486603667,0,42
1596171191.200814,360,0.13257429486603667,1
1596171191.200814,0,0,0
1596171191.210814,1.8033456802368164,0,0,42
1596171191.220814,3.602442741394043,0,0,42
1596171191.230814,5.402698516845703,0,0,42
1596171191.240814,7.201452255249023,0,0,42
1596171191.250814,9.000463485717773,0,0,42
1596171191.260814,10.800676345825195,0,0,42
1596171191.270814,12.601704597473145,0,0,42
1596171191.280814,14.401102066040039,0,0,42
1596171191.290814,16.20182991027832,0,0,42
1596171191.300814,18.00006866455078,0,0,42
1596171191.310814,19.80212688446045,0,0,42
1596171191.320814,21.6031551361084,0,0,42
1596171191.330814,23.40212345123291,0,0,42
1596171191.3408139,25.200748443603516,0,0,42
1596171191.3508139,27.001261711120605,0,0,42
1596171191.3608139,28.800230026245117,0,0,42
1596171191.3708138,30.60267448425293,0,0,42
1596171191.3808138,32.402586936950684,0,0,42
1596171191.3908138,34.20035362243652,0,0,42
1596171191.4008138,36.002197265625,0,0,42
1596171191.4108138,37.800822257995605,0,0,42
1596171191.4208138,39.60099220275879,0,0,42
1596171191.4308138,41.403093338012695,0,0,42
1596171191.4408138,43.200087547302246,0,0,42
1596171191.4508138,45.00330448150635,0,0,42
1596171191.4608138,46.802101135253906,0,0,42
1596171191.4708138,48.603172302246094,0,0,42
1596171191.4808137,50.401411056518555,0,0,42
1596171191.4908137,52.20170974731445,0,0,42
1596171191.5008137,54.000163078308105,0,0,42
1596171191.5108137,55.802907943725586,0,0,42
1596171191.5208137,57.603206634521484,0,0,42
1596171191.5308137,59.40157413482666,0,0,42
1596171191.5408137,61.20015621185303,0,0,42
1596171191.5508137,63.001999855041504,0,0,42
1596171191.5608137,64.80289936065674,0,0,42
1596171191.5708137,66.60105228424072,0,0,42
1596171191.5808136,68.40117931365967,0,0,42
1596171191.5908136,70.20242214202881,0,0,42
1596171191.6008136,72.0009183883667,0,0,42
1596171191.6108136,73.80331993103027,0,0,42
1596171191.6208136,75.59992790222168,0,0,42
1596171191.6308136,77.40301609039307,0,0,42
1596171191.6408136,79.20185565948486,0,0,42
1596171191.6508136,81.00013732910156,0,0,42
1596171191.6547675,81.71163082122803,0,0
1596171191.6547675,94.88428373244813,0.07318140506233384,0
1596171191.6608136,95.97261686233094,0.07318140506233384,0,42
1596171191.6708136,97.77510423568299,0.07318140506233384,0,42
1596171191.6808136,99.57424421218445,0.07318140506233384,0,42
1596171191.6908135,101.37510080245545,0.07318140506233384,0,42
1596171191.7008135,103.17329664138367,0.07318140506233384,0,42
1596171191.7108135,104.97380990890076,0.07318140506233384,0,42
1596171191.7208135,106.77518148330262,0.07318140506233384,0,42
1596171191.7308135,108.57260484603455,0.07318140506233384,0,42
1596171191.7408135,110.37586469558289,0.07318140506233384,0,42
1596171191.7508135,112.17380304244568,0.07318140506233384,0,42
1596171191.7608135,113.97594709304383,0.07318140506233384,0,42
1596171191.7708135,115.77500123885682,0.07318140506233384,0,42
1596171191.7808135,117.57306833175232,0.07318140506233384,0,42
1596171191.7908134,119.37396783736756,0.07318140506233384,0,42
1596171191.8008134,121.17473859695008,0.07318140506233384,0,42
1596171191.8108134,122.97392148879578,0.07318140506233384,0,42
1596171191.8208134,124.7726752271991,0.07318140506233384,0,42
1596171191.8308134,126.57417554763367,0.07318140506233384,0,42
1596171191.8408134,128.37580461410096,0.07318140506233384,0,42
1596171191.8508134,130.17473001388123,0.07318140506233384,0,42
1596171191.8608134,131.97404165175965,0.07318140506233384,0,42
1596171191.8708134,133.77262372878602,0.07318140506233384,0,42
1596171191.8808134,135.57472486403992,0.07318140506233384,0,42
1596171191.8908134,137.37266321090272,0.07318140506233384,0,42
1596171191.9008133,139.17502183822205,0.07318140506233384,0,42
1596171191.9108133,140.9743763914447,0.07318140506233384,0,42
1596171191.9208133,142.7743317594867,0.07318140506233384,0,42
1596171191.9308133,144.57437295821717,0.07318140506233384,0,42
1596171191.9408133,146.37355585006287,0.07318140506233384,0,42
1596171191.9508133,148.17308206466248,0.07318140506233384,0,42
1596171191.9608133,149.97539777663758,0.07318140506233384,0,42
1596171191.9708133,151.77440900710633,0.07318140506233384,0,42
1596171191.9808133,153.57436437514832,0.07318140506233384,0,42
1596171191.9908133,155.37517805007508,0.07318140506233384,0,42
1596171192.0008132,157.17466134933045,0.07318140506233384,0,42
1596171192.0108132,158.97307176497986,0.07318140506233384,0,42
1596171192.0208132,160.77268381026795,0.07318140506233384,0,42
1596171192.0308132,162.57418413070252,0.07318140506233384,0,42
1596171192.0408132,164.37336702254822,0.07318140506233384,0,42
1596171192.0508132,166.1738802900653,0.07318140506233384,0,42
1596171192.0608132,167.97323484328797,0.07318140506233384,0,42
1596171192.0708132,169.7743489256244,0.07318140506233384,0,42
1596171192.0808132,171.57301683333924,0.07318140506233384,0,42
1596171192.0908132,173.37408800033143,0.07318140506233384,0,42
1596171192.1008132,175.175588320766,0.07318140506233384,0,42
1596171192.1108131,176.9747712126117,0.07318140506233384,0,42
1596171192.1208131,178.77288122085145,0.07318140506233384,0,42
1596171192.1308131,180.5740382185321,0.07318140506233384,0,42
1596171192.140813,182.3739935865741,0.07318140506233384,0,42
1596171192.150813,184.17532224563172,0.07318140506233384,0,42
1596171192.160813,185.97265977767518,0.07318140506233384,0,42
1596171192.170813,187.77407426742127,0.07318140506233384,0,42
1596171192.180813,189.57480211165955,0.07318140506233384,0,42
1596171192.190813,191.37587327865174,0.07318140506233384,0,42
1596171192.200813,193.17282457259705,0.07318140506233384,0,42
1596171192.210813,194.9745394697528,0.07318140506233384,0,42
1596171192.220813,196.7752673139911,0.07318140506233384,0,42
1596171192.230813,198.57281942275574,0.07318140506233384,0,42
1596171192.240813,200.37414808181336,0.07318140506233384,0,42
1596171192.250813,202.1724726667743,0.07318140506233384,0,42
1596171192.260813,203.97358674911072,0.07318140506233384,0,42
1596171192.270813,205.77289838698914,0.07318140506233384,0,42
1596171192.280813,207.57375497726014,0.07318140506233384,0,42
1596171192.290813,209.37280912307313,0.07318140506233384,0,42
1596171192.300813,211.17422361281922,0.07318140506233384,0,42
1596171192.310813,212.97323484328797,0.07318140506233384,0,42
1596171192.320813,214.77404851821473,0.07318140506233384,0,42
1596171192.330813,216.5726305952411,0.07318140506233384,0,42
1596171192.340813,218.37520379928162,0.07318140506233384,0,42
1596171192.350813,220.1757170667987,0.07318140506233384,0,42
1596171192.360813,221.9730975141864,0.07318140506233384,0,42
1596171192.370813,223.77313871291688,0.07318140506233384,0,42
1596171192.380813,225.57442445663025,0.07318140506233384,0,42
1596171192.3908129,227.3733069410663,0.07318140506233384,0,42
1596171192.4008129,229.1749789228778,0.07318140506233384,0,42
1596171192.4108129,230.97253103164246,0.07318140506233384,0,42
1596171192.4208128,232.77360219863465,0.07318140506233384,0,42
1596171192.4308128,234.5737292280536,0.07318140506233384,0,42
1596171192.4408128,236.37497205642273,0.07318140506233384,0,42
1596171192.4508128,238.17565698531678,0.07318140506233384,0,42
1596171192.4608128,239.9745394697528,0.07318140506233384,0,42
1596171192.4708128,241.77573938277772,0.07318140506233384,0,42
1596171192.4808128,243.57281942275574,0.07318140506233384,0,42
1596171192.4908128,245.37517805007508,0.07318140506233384,0,42
1596171192.5008128,247.17487592605164,0.07318140506233384,0,42
1596171192.5108128,248.9744450559955,0.07318140506233384,0,42
1596171192.5208127,250.77276964095643,0.07318140506233384,0,42
1596171192.5308127,252.57323999312928,0.07318140506233384,0,42
1596171192.5408127,254.37452573684266,0.07318140506233384,0,42
1596171192.5508127,256.17538232711365,0.07318140506233384,0,42
1596171192.5608127,257.97589559463074,0.07318140506233384,0,42
1596171192.5708127,259.7738768568378,0.07318140506233384,0,42
1596171192.5808127,261.57516260055115,0.07318140506233384,0,42
1596171192.5908127,263.3737446775775,0.07318140506233384,0,42
1596171192.6008127,265.17331380752137,0.07318140506233384,0,42
1596171192.6108127,266.9746853819232,0.07318140506233384,0,42
1596171192.6208127,268.77489824203064,0.07318140506233384,0,42
1596171192.6308126,270.5732228269916,0.07318140506233384,0,42
1596171192.6408126,272.37304944900086,0.07318140506233384,0,42
1596171192.6508126,274.17390603927186,0.07318140506233384,0,42
1596171192.6608126,275.9732605924945,0.07318140506233384,0,42
1596171192.6708126,277.7739026060443,0.07318140506233384,0,42
1596171192.6808126,279.5755316725116,0.07318140506233384,0,42
1596171192.6908126,281.37411374953797,0.07318140506233384,0,42
1596171192.7008126,283.1745411863666,0.07318140506233384,0,42
1596171192.7108126,284.9739815702777,0.07318140506233384,0,42
1596171192.7208126,286.77556772140076,0.07318140506233384,0,42
1596171192.7308125,288.57505102065613,0.07318140506233384,0,42
1596171192.7408125,290.3725172987323,0.07318140506233384,0,42
1596171192.7508125,292.17509050277283,0.07318140506233384,0,42
1596171192.7608125,293.9733292570453,0.07318140506233384,0,42
1596171192.7708125,295.7753016462665,0.07318140506233384,0,42
1596171192.7808125,297.5741412153583,0.07318140506233384,0,42
1596171192.7908125,299.3726803770404,0.07318140506233384,0,42
1596171192.8008125,301.17267866042664,0.07318140506233384,0,42
1596171192.8108125,302.97435064223816,0.07318140506233384,0,42
1596171192.8208125,304.7736622801166,0.07318140506233384,0,42
1596171192.8308125,306.57481927779725,0.07318140506233384,0,42
1596171192.8408124,308.37413091567566,0.07318140506233384,0,42
1596171192.8508124,310.17498750594666,0.07318140506233384,0,42
1596171192.8608124,311.9739558210712,0.07318140506233384,0,42
1596171192.8708124,313.7725808134418,0.07318140506233384,0,42
1596171192.8808124,315.5743386259418,0.07318140506233384,0,42
1596171192.8908124,317.3729636183124,0.07318140506233384,0,42
1596171192.9008124,319.17279024032166,0.07318140506233384,0,42
1596171192.9108124,320.9726597776752,0.07318140506233384,0,42
1596171192.9208124,322.77257223037293,0.07318140506233384,0,42
1596171192.9308124,324.5746304502826,0.07318140506233384,0,42
1596171192.9408123,326.3748003950458,0.07318140506233384,0,42
1596171192.9508123,328.17235250381043,0.07318140506233384,0,42
1596171192.9608123,329.9746682157855,0.07318140506233384,0,42
1596171192.9708123,331.7753960600238,0.07318140506233384,0,42
1596171192.9808123,333.5736777296405,0.07318140506233384,0,42
1596171192.9908123,335.3725172987323,0.07318140506233384,0,42
1596171193.0008123,337.17410344985535,0.07318140506233384,0,42
1596171193.0108123,338.9747883787494,0.07318140506233384,0,42
1596171193.0208123,340.7741000166278,0.07318140506233384,0,42
1596171193.0308123,342.5737120619159,0.07318140506233384,0,42
1596171193.0408123,344.3755986204486,0.07318140506233384,0,42
1596171193.0508122,346.1756398191791,0.07318140506233384,0,42
1596171193.0608122,347.97443647292664,0.07318140506233384,0,42
1596171193.0708122,349.7724177351337,0.07318140506233384,0,42
1596171193.0808122,351.5751196852069,0.07318140506233384,0,42
1596171193.0908122,353.37559003737977,0.07318140506233384,0,42
1596171193.1008122,355.1743866911273,0.07318140506233384,0,42
1596171193.1108122,356.972840022121,0.07318140506233384,0,42
1596171193.1208122,358.7730528822284,0.07318140506233384,0,42
1596171193.1276436,360,0.07318140506233384,1
1596171193.1276436,0,0,0
1596171193.1376436,1.800856590270996,0,0,42
1596171193.1476436,3.600640296936035,0,0,42
1596171193.1576436,5.400595664978027,0,0,42
1596171193.1676435,7.203469276428223,0,0,42
1596171193.1776435,9.0012788772583,0,0,42
1596171193.1876435,10.80132007598877,0,0,42
1596171193.1976435,12.603120803833008,0,0,42
1596171193.2076435,14.400801658630371,0,0,42
1596171193.2176435,16.203160285949707,0,0,42
1596171193.2276435,18.00058364868164,0,0,42
1596171193.2376435,19.801011085510254,0,0,42
1596171193.2476435,21.602768898010254,0,0,42
1596171193.2576435,23.400235176086426,0,0,42
1596171193.2676435,25.202765464782715,0,0,42
1596171193.2776434,27.003321647644043,0,0,42
1596171193.2876434,28.80168914794922,0,0,42
1596171193.2976434,30.601859092712402,0,0,42
1596171193.3076434,32.40044116973877,0,0,42
1596171193.3176434,34.20318603515625,0,0,42
1596171193.3276434,36.00121021270752,0,0,42
1596171193.3376434,37.800822257995605,0,0,42
1596171193.3476434,39.6007776260376,0,0,42
1596171193.3576434,41.40223503112793,0,0,42
1596171193.3676434,43.201589584350586,0,0,42
1596171193.3776433,45.000343322753906,0,0,42
1596171193.3876433,46.80098533630371,0,0,42
1596171193.3976433,48.60282897949219,0,0,42
1596171193.4076433,50.4012393951416,0,0,42
1596171193.4176433,52.19999313354492,0,0,42
1596171193.4276433,54.00033473968506,0,0,42
1596171193.4376433,55.80024719238281,0,0,42
1596171193.4476433,57.600202560424805,0,0,42
1596171193.4576433,59.40183162689209,0,0,42
1596171193.4676433,61.20062828063965,0,0,42
1596171193.4776433,63.00251483917236,0,0,42
1596171193.4876432,64.80105400085449,0,0,42
1596171193.4976432,66.60126686096191,0,0,42
1596171193.5076432,68.4012222290039,0,0,42
1596171193.5176432,70.20203590393066,0,0,42
1596171193.5276432,72.00314998626709,0,0,42
1596171193.5376432,73.8006591796875,0,0,42
1596171193.5476432,75.60203075408936,0,0,42
1596171193.5576432,77.40151405334473,0,0,42
1596171193.5676432,79.20138359069824,0,0,42
1596171193.5776432,81.00065231323242,0,0,42
1596171193.5876431,82.8004789352417,0,0,42
1596171193.5976431,84.60206508636475,0,0,42
1596171193.6076431,86.40069007873535,0,0,42
1596171193.617643,88.20098876953125,0,0,42
1596171193.627643,90.00025749206543,0,0,42
1596171193.637643,91.8032169342041,0,0,42
1596171193.647643,93.60270023345947,0,0,42
1596171193.657643,95.40218353271484,0,0,42
1596171193.667643,97.20312595367432,0,0,42
1596171193.677643,99.00196552276611,0,0,42
1596171193.687643,100.80209255218506,0,0,42
1596171193.697643,102.60170459747314,0,0,42
1596171193.707643,104.40268993377686,0,0,42
1596171193.717643,106.20028495788574,0,0,42
1596171193.727643,108.00272941589355,0,0,42
1596171193.737643,109.80238437652588,0,0,42
1596171193.747643,111.60165309906006,0,0,42
1596171193.757643,113.40293884277344,0,0,42
1596171193.767643,115.20139217376709,0,0,42
1596171193.777643,117.00267791748047,0,0,42
1596171193.787643,118.80306243896484,0,0,42
1596171193.797643,120.60194492340088,0,0,42
1596171193.807643,122.39992618560791,0,0,42
1596171193.817643,124.20146942138672,0,0,42
1596171193.827643,126.00292682647705,0,0,42
1596171193.837643,127.80309677124023,0,0,42
1596171193.847643,129.60240840911865,0,0,42
1596171193.857643,131.40069007873535,0,0,42
1596171193.8676429,133.20068836212158,0,0,42
1596171193.8776429,135.00064373016357,0,0,42
1596171193.8876429,136.80295944213867,0,0,42
1596171193.8976429,138.60248565673828,0,0,42
1596171193.9076428,140.4019260406494,0,0,42
1596171193.9176428,142.20128059387207,0,0,42
1596171193.9276428,144.00230884552002,0,0,42
1596171193.9376428,145.8029079437256,0,0,42
1596171193.9476428,147.60204792022705,0,0,42
1596171193.9576428,149.40191745758057,0,0,42
1596171193.9676428,151.2015724182129,0,0,42
1596171193.9776428,153.00049781799316,0,0,42
1596171193.9876428,154.8013973236084,0,0,42
1596171193.9976428,156.600923538208,0,0,42
1596171194.0076427,158.40075016021729,0,0,42
1596171194.0176427,160.20036220550537,0,0,42
1596171194.0276427,162.00134754180908,0,0,42
1596171194.0376427,163.80023002624512,0,0,42
1596171194.0476427,165.60168743133545,0,0,42
1596171194.0576427,167.40022659301758,0,0,42
1596171194.0676427,169.20288562774658,0,0,42
1596171194.0776427,171.00022315979004,0,0,42
1596171194.0876427,172.8010368347168,0,0,42
1596171194.0976427,174.6027946472168,0,0,42
1596171194.1076427,176.4030933380127,0,0,42
1596171194.1176426,178.20013046264648,0,0,42
1596171194.1276426,180.00115871429443,0,0,42
