Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 125
Timestamp,Phase,Offset,Ping?
1596169435,125,0,0
1596169435.01,126.79695129394531,0.6944444444444444,0,42
1596169435.02,128.59849452972412,0.6944444444444444,0,42
1596169435.03,130.39802074432373,0.6944444444444444,0,42
1596169435.04,132.19767570495605,0.6944444444444444,0,42
1596169435.05,133.99630069732666,0.6944444444444444,0,42
1596169435.06,135.7962989807129,0.6944444444444444,0,42
1596169435.07,137.59844303131104,0.6944444444444444,0,42
1596169435.08,139.3962526321411,0.6944444444444444,0,42
1596169435.09,141.19775295257568,0.6944444444444444,0,42
1596169435.1,142.99642086029053,0.6944444444444444,0,42
1596169435.11,144.79877948760986,0.6944444444444444,0,42
1596169435.12,146.59774780273438,0.6944444444444444,0,42
1596169435.1299999,148.39933395385742,0.6944444444444444,0,42
1596169435.1399999,150.19843101501465,0.6944444444444444,0,42
1596169435.1499999,151.99761390686035,0.6944444444444444,0,42
1596169435.1599998,153.79619598388672,0.6944444444444444,0,42
1596169435.1699998,155.5967092514038,0.6944444444444444,0,42
1596169435.1799998,157.39683628082275,0.6944444444444444,0,42
1596169435.1899998,159.1975212097168,0.6944444444444444,0,42
1596169435.1999998,160.99799156188965,0.6944444444444444,0,42
1596169435.2099998,162.7973461151123,0.6944444444444444,0,42
1596169435.2199998,164.5980739593506,0.6944444444444444,0,42
1596169435.2299998,166.39691352844238,0.6944444444444444,0,42
1596169435.2399998,168.19811344146729,0.6944444444444444,0,42
1596169435.2499998,169.99626636505127,0.6944444444444444,0,42
1596169435.2599998,171.79909706115723,0.6944444444444444,0,42
1596169435.2699997,173.59682083129883,0.6944444444444444,0,42
1596169435.2799997,175.39737701416016,0.6944444444444444,0,42
1596169435.2899997,177.1973752975464,0.6944444444444444,0,42
1596169435.2999997,178.9980173110962,0.6944444444444444,0,42
1596169435.3099997,180.797758102417,0.6944444444444444,0,42
1596169435.3199997,182.59857177734375,0.6944444444444444,0,42
1596169435.3299997,184.3968105316162,0.6944444444444444,0,42
1596169435.3399997,186.19861125946045,0.6944444444444444,0,42
1596169435.3499997,187.99710750579834,0.6944444444444444,0,42
1596169435.3599997,189.7968053817749,0.6944444444444444,0,42
1596169435.3699996,191.5967607498169,0.6944444444444444,0,42
1596169435.3799996,193.39838981628418,0.6944444444444444,0,42
1596169435.3899996,195.1973581314087,0.6944444444444444,0,42
1596169435.3999996,196.99671268463135,0.6944444444444444,0,42
1596169435.4099996,198.79744052886963,0.6944444444444444,0,42
1596169435.4199996,200.59829711914062,0.6944444444444444,0,42
1596169435.4299996,202.39649295806885,0.6944444444444444,0,42
1596169435.4399996,204.19670581817627,0.6944444444444444,0,42
1596169435.4499996,205.99820613861084,0.6944444444444444,0,42
1596169435.4599996,207.7973461151123,0.6944444444444444,0,42
1596169435.4699996,209.59661483764648,0.6944444444444444,0,42
1596169435.4799995,211.3987159729004,0.6944444444444444,0,42
1596169435.4899995,213.1965684890747,0.6944444444444444,0,42
1596169435.4999995,214.99879837036133,0.6944444444444444,0,42
1596169435.5099995,216.7984962463379,0.6944444444444444,0,42
1596169435.5199995,218.59613418579102,0.6944444444444444,0,42
1596169435.5299995,220.39879322052002,0.6944444444444444,0,42
1596169435.5399995,222.19814777374268,0.6944444444444444,0,42
1596169435.5499995,223.99638652801514,0.6944444444444444,0,42
1596169435.5599995,225.79857349395752,0.6944444444444444,0,42
1596169435.5699995,227.5990867614746,0.6944444444444444,0,42
1596169435.5799994,229.3988275527954,0.6944444444444444,0,42
1596169435.5899994,231.1980104446411,0.6944444444444444,0,42
1596169435.5999994,232.99612045288086,0.6944444444444444,0,42
1596169435.6099994,234.79890823364258,0.6944444444444444,0,42
1596169435.6199994,236.59701824188232,0.6944444444444444,0,42
1596169435.6299994,238.39757442474365,0.6944444444444444,0,42
1596169435.6399994,240.19662857055664,0.6944444444444444,0,42
1596169435.6499994,241.99885845184326,0.6944444444444444,0,42
1596169435.6599994,243.7984275817871,0.6944444444444444,0,42
1596169435.6699994,245.59881210327148,0.6944444444444444,0,42
1596169435.6799994,247.396879196167,0.6944444444444444,0,42
1596169435.6899993,249.19743537902832,0.6944444444444444,0,42
1596169435.6999993,250.99713325500488,0.6944444444444444,0,42
1596169435.7099993,252.79884815216064,0.6944444444444444,0,42
1596169435.7199993,254.59721565246582,0.6944444444444444,0,42
1596169435.7299993,256.39777183532715,0.6944444444444444,0,42
1596169435.7399993,258.196439743042,0.6944444444444444,0,42
1596169435.7499993,259.999098777771,0.6944444444444444,0,42
1596169435.7599993,261.79712295532227,0.6944444444444444,0,42
1596169435.7699993,263.5964775085449,0.6944444444444444,0,42
1596169435.7799993,265.3971195220947,0.6944444444444444,0,42
1596169435.7899992,267.1981906890869,0.6944444444444444,0,42
1596169435.7999992,268.9965581893921,0.6944444444444444,0,42
1596169435.8099992,270.79840183258057,0.6944444444444444,0,42
1596169435.8199992,272.5962543487549,0.6944444444444444,0,42
1596169435.8299992,274.3961238861084,0.6944444444444444,0,42
1596169435.8399992,276.19929790496826,0.6944444444444444,0,42
1596169435.8499992,277.9960346221924,0.6944444444444444,0,42
1596169435.8599992,279.79719161987305,0.6944444444444444,0,42
1596169435.8699992,281.59693241119385,0.6944444444444444,0,42
1596169435.8799992,283.3964157104492,0.6944444444444444,0,42
1596169435.8899992,285.1963710784912,0.6944444444444444,0,42
1596169435.8999991,286.99795722961426,0.6944444444444444,0,42
1596169435.9099991,288.7979984283447,0.6944444444444444,0,42
1596169435.9199991,290.5961513519287,0.6944444444444444,0,42
1596169435.929999,292.39662170410156,0.6944444444444444,0,42
1596169435.939999,294.1960620880127,0.6944444444444444,0,42
1596169435.949999,295.9976053237915,0.6944444444444444,0,42
1596169435.959999,297.79730319976807,0.6944444444444444,0,42
1596169435.969999,299.5960569381714,0.6944444444444444,0,42
1596169435.979999,301.39609813690186,0.6944444444444444,0,42
1596169435.989999,303.19639682769775,0.6944444444444444,0,42
1596169435.999999,304.99794006347656,0.6944444444444444,0,42
1596169436.009999,306.7981958389282,0.6944444444444444,0,42
1596169436.019999,308.59930992126465,0.6944444444444444,0,42
1596169436.029999,310.39939403533936,0.6944444444444444,0,42
1596169436.039999,312.19630241394043,0.6944444444444444,0,42
1596169436.049999,313.9989185333252,0.6944444444444444,0,42
1596169436.059999,315.7973289489746,0.6944444444444444,0,42
1596169436.069999,317.5981855392456,0.6944444444444444,0,42
1596169436.079999,319.3973684310913,0.6944444444444444,0,42
1596169436.089999,321.1978816986084,0.6944444444444444,0,42
1596169436.099999,322.9969358444214,0.6944444444444444,0,42
1596169436.109999,324.7969341278076,0.6944444444444444,0,42
1596169436.119999,326.59860610961914,0.6944444444444444,0,42
1596169436.129999,328.39735984802246,0.6944444444444444,0,42
1596169436.139999,330.1964569091797,0.6944444444444444,0,42
1596169436.149999,331.9969701766968,0.6944444444444444,0,42
1596169436.159999,333.79924297332764,0.6944444444444444,0,42
1596169436.169999,335.59932708740234,0.6944444444444444,0,42
1596169436.1799989,337.39692211151123,0.6944444444444444,0,42
1596169436.1899989,339.19803619384766,0.6944444444444444,0,42
1596169436.1999989,340.99932193756104,0.6944444444444444,0,42
1596169436.2099988,342.79717445373535,0.6944444444444444,0,42
1596169436.2199988,344.59700107574463,0.6944444444444444,0,42
1596169436.2299988,346.39910221099854,0.6944444444444444,0,42
1596169436.2399988,348.19729804992676,0.6944444444444444,0,42
1596169436.2499988,349.999098777771,0.6944444444444444,0,42
1596169436.2599988,351.7974662780762,0.6944444444444444,0,42
1596169436.2699988,353.59776496887207,0.6944444444444444,0,42
1596169436.2799988,355.39656162261963,0.6944444444444444,0,42
1596169436.2899988,357.19836235046387,0.6944444444444444,0,42
1596169436.2999988,358.9991760253906,0.6944444444444444,0,42
1596169436.305589,360,0.6944444444444444,1
1596169436.305589,0,0,0
1596169436.315589,1.8006420135498047,0,0,42
1596169436.325589,3.6002540588378906,0,0,42
1596169436.335589,5.40128231048584,0,0,42
1596169436.345589,7.203211784362793,0,0,42
1596169436.355589,9.001364707946777,0,0,42
1596169436.365589,10.802607536315918,0,0,42
1596169436.375589,12.601404190063477,0,0,42
1596169436.385589,14.40234661102295,0,0,42
1596169436.3955889,16.20062828063965,0,0,42
1596169436.4055889,18.002772331237793,0,0,42
1596169436.4155889,19.800667762756348,0,0,42
1596169436.4255888,21.602511405944824,0,0,42
1596169436.4355888,23.40092182159424,0,0,42
1596169436.4455888,25.200576782226562,0,0,42
1596169436.4555888,27.003235816955566,0,0,42
1596169436.4655888,28.8006591796875,0,0,42
