Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 102
Timestamp,Phase,Offset,Ping?
1596169510,102,0,0
1596169510.01,103.79502010345459,0.5666666666666667,0,42
1596169510.02,105.59647750854492,0.5666666666666667,0,42
1596169510.03,107.39643287658691,0.5666666666666667,0,42
1596169510.04,109.195143699646,0.5666666666666667,0,42
1596169510.05,110.99419784545898,0.5666666666666667,0,42
1596169510.06,112.79599857330322,0.5666666666666667,0,42
1596169510.07,114.59367942810059,0.5666666666666667,0,42
1596169510.08,116.39526557922363,0.5666666666666667,0,42
1596169510.09,118.19522094726562,0.5666666666666667,0,42
1596169510.1,119.99543380737305,0.5666666666666667,0,42
1596169510.11,121.79616165161133,0.5666666666666667,0,42
1596169510.12,123.59440040588379,0.5666666666666667,0,42
1596169510.1299999,125.39405536651611,0.5666666666666667,0,42
1596169510.1399999,127.19495487213135,0.5666666666666667,0,42
1596169510.1499999,128.99456691741943,0.5666666666666667,0,42
1596169510.1599998,130.79632472991943,0.5666666666666667,0,42
1596169510.1699998,132.59391975402832,0.5666666666666667,0,42
1596169510.1799998,134.39679336547852,0.5666666666666667,0,42
1596169510.1899998,136.1960620880127,0.5666666666666667,0,42
1596169510.1999998,137.99696159362793,0.5666666666666667,0,42
1596169510.2099998,139.79369831085205,0.5666666666666667,0,42
1596169510.2199998,141.59421157836914,0.5666666666666667,0,42
1596169510.2299998,143.39519691467285,0.5666666666666667,0,42
1596169510.2399998,145.19583892822266,0.5666666666666667,0,42
1596169510.2499998,146.9937343597412,0.5666666666666667,0,42
1596169510.2599998,148.79364681243896,0.5666666666666667,0,42
1596169510.2699997,150.59381675720215,0.5666666666666667,0,42
1596169510.2799997,152.39445877075195,0.5666666666666667,0,42
1596169510.2899997,154.19655990600586,0.5666666666666667,0,42
1596169510.2999997,155.99672985076904,0.5666666666666667,0,42
1596169510.3099997,157.79432487487793,0.5666666666666667,0,42
1596169510.3199997,159.59462356567383,0.5666666666666667,0,42
1596169510.3299997,161.39586639404297,0.5666666666666667,0,42
1596169510.3399997,163.1964225769043,0.5666666666666667,0,42
1596169510.3499997,164.9941463470459,0.5666666666666667,0,42
1596169510.3599997,166.79543209075928,0.5666666666666667,0,42
1596169510.3699996,168.59512996673584,0.5666666666666667,0,42
1596169510.3799996,170.39688777923584,0.5666666666666667,0,42
1596169510.3899996,172.19413948059082,0.5666666666666667,0,42
1596169510.3999996,173.99495315551758,0.5666666666666667,0,42
1596169510.4099996,175.79632472991943,0.5666666666666667,0,42
1596169510.4199996,177.59404850006104,0.5666666666666667,0,42
1596169510.4299996,179.39400386810303,0.5666666666666667,0,42
1596169510.4399996,181.1946029663086,0.5666666666666667,0,42
1596169510.4499996,182.99507331848145,0.5666666666666667,0,42
1596169510.4599996,184.7967882156372,0.5666666666666667,0,42
1596169510.4699996,186.59412574768066,0.5666666666666667,0,42
1596169510.4799995,188.39395236968994,0.5666666666666667,0,42
1596169510.4899995,190.19506645202637,0.5666666666666667,0,42
1596169510.4999995,191.9950647354126,0.5666666666666667,0,42
1596169510.5099995,193.79622173309326,0.5666666666666667,0,42
1596169510.5199995,195.59441757202148,0.5666666666666667,0,42
1596169510.5299995,197.3965187072754,0.5666666666666667,0,42
1596169510.5399995,199.19428539276123,0.5666666666666667,0,42
1596169510.5499995,200.99402618408203,0.5666666666666667,0,42
1596169510.5599995,202.7969856262207,0.5666666666666667,0,42
1596169510.5699995,204.59676933288574,0.5666666666666667,0,42
1596169510.5799994,206.39526557922363,0.5666666666666667,0,42
1596169510.5899994,208.19449138641357,0.5666666666666667,0,42
1596169510.5999994,209.99388885498047,0.5666666666666667,0,42
1596169510.6099994,211.79397296905518,0.5666666666666667,0,42
1596169510.6199994,213.59646034240723,0.5666666666666667,0,42
1596169510.6299994,215.39551448822021,0.5666666666666667,0,42
1596169510.6399994,217.19504070281982,0.5666666666666667,0,42
1596169510.6499994,218.99460983276367,0.5666666666666667,0,42
1596169510.6599994,220.7968397140503,0.5666666666666667,0,42
1596169510.6699994,222.59576511383057,0.5666666666666667,0,42
1596169510.6799994,224.3945188522339,0.5666666666666667,0,42
1596169510.6899993,226.19511795043945,0.5666666666666667,0,42
1596169510.6999993,227.9946870803833,0.5666666666666667,0,42
1596169510.7099993,229.79545783996582,0.5666666666666667,0,42
1596169510.7199993,231.5936107635498,0.5666666666666667,0,42
1596169510.7299993,233.39386653900146,0.5666666666666667,0,42
1596169510.7399993,235.1936502456665,0.5666666666666667,0,42
1596169510.7499993,236.9965238571167,0.5666666666666667,0,42
1596169510.7599993,238.79622173309326,0.5666666666666667,0,42
1596169510.7699993,240.5966920852661,0.5666666666666667,0,42
1596169510.7799993,242.39626121520996,0.5666666666666667,0,42
1596169510.7899992,244.195143699646,0.5666666666666667,0,42
1596169510.7999992,245.9954423904419,0.5666666666666667,0,42
1596169510.8099992,247.7962989807129,0.5666666666666667,0,42
1596169510.8199992,249.59556770324707,0.5666666666666667,0,42
1596169510.8299992,251.39414978027344,0.5666666666666667,0,42
1596169510.8399992,253.19534969329834,0.5666666666666667,0,42
1596169510.8499992,254.99564838409424,0.5666666666666667,0,42
1596169510.8599992,256.7959041595459,0.5666666666666667,0,42
1596169510.8699992,258.5945291519165,0.5666666666666667,0,42
1596169510.8799992,260.3968448638916,0.5666666666666667,0,42
1596169510.8899992,262.1946973800659,0.5666666666666667,0,42
1596169510.8999991,263.996111869812,0.5666666666666667,0,42
1596169510.9099991,265.79611015319824,0.5666666666666667,0,42
1596169510.9199991,267.5962800979614,0.5666666666666667,0,42
1596169510.929999,269.3955488204956,0.5666666666666667,0,42
1596169510.939999,271.1964912414551,0.5666666666666667,0,42
1596169510.949999,272.99610328674316,0.5666666666666667,0,42
1596169510.959999,274.79683113098145,0.5666666666666667,0,42
1596169510.969999,276.5968723297119,0.5666666666666667,0,42
1596169510.979999,278.3963556289673,0.5666666666666667,0,42
1596169510.989999,280.1966543197632,0.5666666666666667,0,42
1596169510.999999,281.9965238571167,0.5666666666666667,0,42
1596169511.009999,283.79630756378174,0.5666666666666667,0,42
1596169511.019999,285.5968208312988,0.5666666666666667,0,42
1596169511.029999,287.3937292098999,0.5666666666666667,0,42
1596169511.039999,289.19488620758057,0.5666666666666667,0,42
1596169511.049999,290.9956569671631,0.5666666666666667,0,42
1596169511.059999,292.79535484313965,0.5666666666666667,0,42
1596169511.069999,294.59466648101807,0.5666666666666667,0,42
1596169511.079999,296.3948793411255,0.5666666666666667,0,42
1596169511.089999,298.1950922012329,0.5666666666666667,0,42
1596169511.099999,299.99586296081543,0.5666666666666667,0,42
