Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 301
Timestamp,Phase,Offset,Ping?
1596169585,301,0,0
1596169585.4685156,48.60222816467285,0,0,42
1596169585.4785156,50.40226936340332,0,0,42
1596169585.4885156,52.20003604888916,0,0,42
1596169585.4985156,54.00050640106201,0,0,42
1596169585.5085156,55.800204277038574,0,0,42
1596169585.5185156,57.600417137145996,0,0,42
1596169585.5285156,59.401230812072754,0,0,42
1596169585.5385156,61.2019157409668,0,0,42
1596169585.5485156,63.00066947937012,0,0,42
1596169585.5585155,64.80281352996826,0,0,42
1596169585.5685155,66.60272598266602,0,0,42
1596169585.5785155,68.40147972106934,0,0,42
1596169585.5885155,70.20031929016113,0,0,42
1596169585.5985155,71.99993133544922,0,0,42
1596169585.6085155,73.80263328552246,0,0,42
1596169585.6185155,75.60271739959717,0,0,42
1596169585.6285155,77.40018367767334,0,0,42
1596169585.6385155,79.20262813568115,0,0,42
1596169585.6485155,81.00060939788818,0,0,42
1596169585.6585155,82.80279636383057,0,0,42
1596169585.6685154,84.60227966308594,0,0,42
1596169585.6785154,86.39991760253906,0,0,42
1596169585.6885154,88.20326328277588,0,0,42
1596169585.6985154,90.00214576721191,0,0,42
1596169585.7085154,91.8006420135498,0,0,42
1596169585.7185154,93.60265731811523,0,0,42
1596169585.7285154,95.40192604064941,0,0,42
1596169585.7385154,97.20067977905273,0,0,42
1596169585.7485154,99.0023946762085,0,0,42
1596169585.7585154,100.80226421356201,0,0,42
1596169585.7685153,102.60093212127686,0,0,42
1596169585.7785153,104.40148830413818,0,0,42
1596169585.7885153,106.20028495788574,0,0,42
1596169585.7985153,108.00195693969727,0,0,42
1596169585.8085153,109.80289936065674,0,0,42
1596169585.8185153,111.60088062286377,0,0,42
1596169585.8285153,113.40027809143066,0,0,42
1596169585.8385153,115.20212173461914,0,0,42
1596169585.8485153,117.00083255767822,0,0,42
1596169585.8585153,118.80057334899902,0,0,42
1596169585.8685153,120.60112953186035,0,0,42
1596169585.8785152,122.4010419845581,0,0,42
1596169585.8885152,124.20031070709229,0,0,42
1596169585.8985152,126.00206851959229,0,0,42
1596169585.9085152,127.80215263366699,0,0,42
1596169585.9185152,129.6022367477417,0,0,42
1596169585.9285152,131.40292167663574,0,0,42
1596169585.9385152,133.20176124572754,0,0,42
1596169585.9485152,135.00120162963867,0,0,42
1596169585.9585152,136.80248737335205,0,0,42
1596169585.9685152,138.60098361968994,0,0,42
1596169585.9785151,140.40072441101074,0,0,42
1596169585.9885151,142.20055103302002,0,0,42
1596169585.9985151,144.0032958984375,0,0,42
1596169586.0085151,145.8030366897583,0,0,42
1596169586.018515,147.60286331176758,0,0,42
1596169586.028515,149.40045833587646,0,0,42
1596169586.038515,151.20131492614746,0,0,42
1596169586.048515,153.00062656402588,0,0,42
1596169586.058515,154.80096817016602,0,0,42
1596169586.068515,156.60285472869873,0,0,42
1596169586.078515,158.40319633483887,0,0,42
1596169586.088515,160.20212173461914,0,0,42
1596169586.098515,162.0020341873169,0,0,42
1596169586.108515,163.8013458251953,0,0,42
1596169586.118515,165.59988498687744,0,0,42
1596169586.128515,167.40099906921387,0,0,42
1596169586.138515,169.203143119812,0,0,42
1596169586.148515,171.00249767303467,0,0,42
1596169586.158515,172.80206680297852,0,0,42
1596169586.168515,174.60227966308594,0,0,42
1596169586.178515,176.40116214752197,0,0,42
1596169586.188515,178.20008754730225,0,0,42
1596169586.198515,180.00330448150635,0,0,42
1596169586.208515,181.80317401885986,0,0,42
1596169586.218515,183.602614402771,0,0,42
1596169586.228515,185.40042400360107,0,0,42
1596169586.238515,187.2024393081665,0,0,42
1596169586.248515,189.0014934539795,0,0,42
1596169586.258515,190.80187797546387,0,0,42
1596169586.2685149,192.60179042816162,0,0,42
1596169586.2785149,194.4002866744995,0,0,42
1596169586.2885149,196.2001132965088,0,0,42
1596169586.2985148,198.00204277038574,0,0,42
1596169586.3085148,199.80199813842773,0,0,42
1596169586.3185148,201.60186767578125,0,0,42
1596169586.3285148,203.40057849884033,0,0,42
1596169586.3385148,205.20031929016113,0,0,42
1596169586.3485148,207.00267791748047,0,0,42
1596169586.3585148,208.80220413208008,0,0,42
1596169586.3685148,210.6013011932373,0,0,42
1596169586.3785148,212.4027156829834,0,0,42
1596169586.3885148,214.202241897583,0,0,42
1596169586.3985147,216.0024118423462,0,0,42
1596169586.4085147,217.80022144317627,0,0,42
1596169586.4185147,219.60219383239746,0,0,42
1596169586.4285147,221.4012908935547,0,0,42
1596169586.4385147,223.19983005523682,0,0,42
1596169586.4485147,225.00227451324463,0,0,42
1596169586.4585147,226.80295944213867,0,0,42
1596169586.4685147,228.60278606414795,0,0,42
1596169586.4785147,230.4026985168457,0,0,42
1596169586.4885147,232.20162391662598,0,0,42
1596169586.4985147,234.0029525756836,0,0,42
1596169586.5085146,235.80037593841553,0,0,42
1596169586.5185146,237.6020908355713,0,0,42
1596169586.5285146,239.4010591506958,0,0,42
1596169586.5385146,241.2028169631958,0,0,42
1596169586.5485146,243.00118446350098,0,0,42
1596169586.5585146,244.8001527786255,0,0,42
1596169586.5685146,246.60289764404297,0,0,42
1596169586.5785146,248.4022092819214,0,0,42
1596169586.5885146,250.20147800445557,0,0,42
1596169586.5985146,251.99993133544922,0,0,42
1596169586.6085145,253.80048751831055,0,0,42
1596169586.6185145,255.59975624084473,0,0,42
1596169586.6285145,257.3997974395752,0,0,42
1596169586.6385145,259.2007827758789,0,0,42
1596169586.6485145,261.0021114349365,0,0,42
1596169586.6585145,262.8029251098633,0,0,42
1596169586.6685145,264.6006488800049,0,0,42
1596169586.6785145,266.40159130096436,0,0,42
1596169586.6885145,268.20188999176025,0,0,42
1596169586.6985145,269.9997854232788,0,0,42
1596169586.7085145,271.80089950561523,0,0,42
1596169586.7185144,273.6004686355591,0,0,42
1596169586.7285144,275.399866104126,0,0,42
1596169586.7385144,277.2021818161011,0,0,42
1596169586.7485144,278.9998197555542,0,0,42
1596169586.7585144,280.8015775680542,0,0,42
1596169586.7685144,282.5999879837036,0,0,42
1596169586.7785144,284.40067291259766,0,0,42
1596169586.7885144,286.20049953460693,0,0,42
1596169586.7985144,288.001012802124,0,0,42
1596169586.8085144,289.8002815246582,0,0,42
1596169586.8185143,291.6021251678467,0,0,42
1596169586.8285143,293.4006643295288,0,0,42
1596169586.8385143,295.2006196975708,0,0,42
1596169586.8485143,297.00087547302246,0,0,42
1596169586.8585143,298.80138874053955,0,0,42
1596169586.8685143,300.60035705566406,0,0,42
1596169586.8785143,302.40009784698486,0,0,42
1596169586.8885143,304.20305728912354,0,0,42
1596169586.8985143,306.0009956359863,0,0,42
1596169586.9085143,307.80168056488037,0,0,42
1596169586.9185143,309.6013355255127,0,0,42
1596169586.9285142,311.402063369751,0,0,42
1596169586.9385142,313.202919960022,0,0,42
1596169586.9485142,315.0015878677368,0,0,42
1596169586.9585142,316.8004274368286,0,0,42
1596169586.9685142,318.6005973815918,0,0,42
1596169586.9785142,320.4008960723877,0,0,42
1596169586.9885142,322.2002935409546,0,0,42
1596169586.9985142,323.99986267089844,0,0,42
1596169587.0085142,325.7996892929077,0,0,42
1596169587.0185142,327.6018762588501,0,0,42
1596169587.0285141,329.4020462036133,0,0,42
1596169587.0385141,331.19994163513184,0,0,42
1596169587.0485141,333.0023002624512,0,0,42
1596169587.058514,334.80079650878906,0,0,42
1596169587.068514,336.60289764404297,0,0,42
1596169587.078514,338.40139389038086,0,0,42
1596169587.088514,340.2013921737671,0,0,42
1596169587.098514,342.0010471343994,0,0,42
1596169587.108514,343.8015604019165,0,0,42
1596169587.118514,345.60022830963135,0,0,42
1596169587.128514,347.4002695083618,0,0,42
1596169587.138514,349.20069694519043,0,0,42
1596169587.148514,351.0010814666748,0,0,42
1596169587.158514,352.80279636383057,0,0,42
1596169587.168514,354.60082054138184,0,0,42
1596169587.178514,356.4018487930298,0,0,42
1596169587.188514,358.202748298645,0,0,42
1596169587.1985185,360,0,1
1596169587.1985185,0,0,0
1596169587.2085185,1.8021011352539062,0,0,42
1596169587.2185185,3.601198196411133,0,0,42
1596169587.2285185,5.401239395141602,0,0,42
1596169587.2385185,7.2019243240356445,0,0,42
1596169587.2485185,9.00003433227539,0,0,42
1596169587.2585185,10.801019668579102,0,0,42
1596169587.2685184,12.600889205932617,0,0,42
1596169587.2785184,14.402604103088379,0,0,42
1596169587.2885184,16.20007038116455,0,0,42
1596169587.2985184,18.001399040222168,0,0,42
1596169587.3085184,19.80161190032959,0,0,42
1596169587.3185184,21.600966453552246,0,0,42
1596169587.3285184,23.402938842773438,0,0,42
1596169587.3385184,25.200705528259277,0,0,42
1596169587.3485184,27.000961303710938,0,0,42
1596169587.3585184,28.80314826965332,0,0,42
1596169587.3685184,30.601859092712402,0,0,42
1596169587.3785183,32.401041984558105,0,0,42
1596169587.3885183,34.200439453125,0,0,42
1596169587.3985183,36.00065231323242,0,0,42
1596169587.4085183,37.802324295043945,0,0,42
1596169587.4185183,39.60322380065918,0,0,42
1596169587.4285183,41.40317916870117,0,0,42
1596169587.4385183,43.200602531433105,0,0,42
1596169587.4485183,45.0020170211792,0,0,42
1596169587.4585183,46.802401542663574,0,0,42
1596169587.4685183,48.60330104827881,0,0,42
1596169587.4785182,50.402870178222656,0,0,42
1596169587.4885182,52.20162391662598,0,0,42
1596169587.4985182,54.002437591552734,0,0,42
1596169587.5085182,55.799946784973145,0,0,42
1596169587.5185182,57.60054588317871,0,0,42
1596169587.5285182,59.4016170501709,0,0,42
1596169587.5385182,61.201443672180176,0,0,42
1596169587.5485182,63.0025577545166,0,0,42
1596169587.5585182,64.80234146118164,0,0,42
1596169587.5685182,66.60118103027344,0,0,42
1596169587.5785182,68.401780128479,0,0,42
1596169587.5885181,70.19997596740723,0,0,42
1596169587.5985181,72.00224876403809,0,0,42
1596169587.6085181,73.80164623260498,0,0,42
1596169587.618518,75.60117244720459,0,0,42
1596169587.628518,77.40074157714844,0,0,42
1596169587.638518,79.20271396636963,0,0,42
1596169587.648518,81.00138187408447,0,0,42
1596169587.658518,82.80073642730713,0,0,42
1596169587.668518,84.60309505462646,0,0,42
1596169587.678518,86.40004634857178,0,0,42
1596169587.688518,88.20133209228516,0,0,42
1596169587.698518,90.00094413757324,0,0,42
1596169587.708518,91.80016994476318,0,0,42
1596169587.718518,93.60308647155762,0,0,42
1596169587.728518,95.40020942687988,0,0,42
1596169587.738518,97.20085144042969,0,0,42
1596169587.748518,99.00299549102783,0,0,42
1596169587.758518,100.8019208908081,0,0,42
1596169587.768518,102.60316371917725,0,0,42
1596169587.778518,104.40178871154785,0,0,42
1596169587.788518,106.20122909545898,0,0,42
1596169587.798518,107.99989700317383,0,0,42
1596169587.808518,109.80178356170654,0,0,42
1596169587.818518,111.6029405593872,0,0,42
1596169587.828518,113.40285301208496,0,0,42
1596169587.838518,115.20031929016113,0,0,42
1596169587.848518,117.0009183883667,0,0,42
1596169587.858518,118.8021183013916,0,0,42
1596169587.8685179,120.60190200805664,0,0,42
1596169587.8785179,122.40121364593506,0,0,42
1596169587.8885179,124.20031070709229,0,0,42
1596169587.8985178,126.00314140319824,0,0,42
1596169587.9085178,127.8001356124878,0,0,42
1596169587.9185178,129.60073471069336,0,0,42
1596169587.9285178,131.4028787612915,0,0,42
1596169587.9385178,133.2024908065796,0,0,42
1596169587.9485178,135.00287532806396,0,0,42
1596169587.9585178,136.80094242095947,0,0,42
1596169587.9685178,138.60051155090332,0,0,42
1596169587.9785178,140.40063858032227,0,0,42
1596169587.9885178,142.20089435577393,0,0,42
1596169587.9985178,144.0019655227661,0,0,42
1596169588.0085177,145.80097675323486,0,0,42
1596169588.0185177,147.6007604598999,0,0,42
1596169588.0285177,149.4009304046631,0,0,42
1596169588.0385177,151.20273113250732,0,0,42
1596169588.0485177,153.00268650054932,0,0,42
1596169588.0585177,154.8001527786255,0,0,42
1596169588.0685177,156.6016960144043,0,0,42
1596169588.0785177,158.40126514434814,0,0,42
1596169588.0885177,160.2031946182251,0,0,42
1596169588.0985177,162.00310707092285,0,0,42
1596169588.1085176,163.8019895553589,0,0,42
1596169588.1185176,165.60155868530273,0,0,42
1596169588.1285176,167.40172863006592,0,0,42
1596169588.1385176,169.20249938964844,0,0,42
1596169588.1485176,171.00116729736328,0,0,42
1596169588.1585176,172.80052185058594,0,0,42
1596169588.1685176,174.60137844085693,0,0,42
1596169588.1785176,176.40111923217773,0,0,42
1596169588.1885176,178.19983005523682,0,0,42
1596169588.1985176,180.00038623809814,0,0,42
1596169588.2085176,181.80274486541748,0,0,42
1596169588.2185175,183.60175609588623,0,0,42
1596169588.2285175,185.40149688720703,0,0,42
1596169588.2385175,187.2023105621338,0,0,42
1596169588.2485175,189.0020513534546,0,0,42
1596169588.2585175,190.8029079437256,0,0,42
1596169588.2685175,192.60170459747314,0,0,42
1596169588.2785175,194.40243244171143,0,0,42
1596169588.2885175,196.2013578414917,0,0,42
1596169588.2985175,198.0024290084839,0,0,42
1596169588.3085175,199.8021697998047,0,0,42
1596169588.3185174,201.60251140594482,0,0,42
1596169588.3285174,203.40057849884033,0,0,42
1596169588.3385174,205.20315170288086,0,0,42
1596169588.3485174,207.00044631958008,0,0,42
1596169588.3585174,208.80057334899902,0,0,42
1596169588.3685174,210.60233116149902,0,0,42
1596169588.3785174,212.40207195281982,0,0,42
1596169588.3885174,214.2021131515503,0,0,42
1596169588.3985174,216.00224018096924,0,0,42
1596169588.4085174,217.80039310455322,0,0,42
1596169588.4185174,219.59979057312012,0,0,42
1596169588.4285173,221.40257835388184,0,0,42
1596169588.4385173,223.20266246795654,0,0,42
1596169588.4485173,224.99982833862305,0,0,42
1596169588.4585173,226.80162906646729,0,0,42
1596169588.4685173,228.60308647155762,0,0,42
1596169588.4785173,230.40205478668213,0,0,42
1596169588.4885173,232.20312595367432,0,0,42
1596169588.4985173,233.99990558624268,0,0,42
1596169588.5085173,235.7999038696289,0,0,42
1596169588.5185173,237.60088920593262,0,0,42
1596169588.5285172,239.40080165863037,0,0,42
1596169588.5385172,241.20238780975342,0,0,42
1596169588.5485172,243.00247192382812,0,0,42
1596169588.5585172,244.80101108551025,0,0,42
1596169588.5685172,246.60062313079834,0,0,42
1596169588.5785172,248.40023517608643,0,0,42
1596169588.5885172,250.20079135894775,0,0,42
1596169588.5985172,252.0016050338745,0,0,42
1596169588.6085172,253.80224704742432,0,0,42
1596169588.6185172,255.60323238372803,0,0,42
1596169588.6285172,257.4017286300659,0,0,42
1596169588.6385171,259.2026710510254,0,0,42
1596169588.6485171,261.00292682647705,0,0,42
1596169588.6585171,262.8001356124878,0,0,42
1596169588.668517,264.6015501022339,0,0,42
1596169588.678517,266.4015483856201,0,0,42
1596169588.688517,268.2017183303833,0,0,42
1596169588.698517,270.00163078308105,0,0,42
1596169588.708517,271.8001699447632,0,0,42
1596169588.718517,273.6021852493286,0,0,42
1596169588.728517,275.4017972946167,0,0,42
1596169588.738517,277.2007656097412,0,0,42
1596169588.748517,279.0000343322754,0,0,42
1596169588.758517,280.8006763458252,0,0,42
1596169588.768517,282.6002025604248,0,0,42
1596169588.778517,284.4008445739746,0,0,42
1596169588.788517,286.20264530181885,0,0,42
1596169588.798517,288.0031156539917,0,0,42
1596169588.808517,289.80135440826416,0,0,42
1596169588.818517,291.59972190856934,0,0,42
1596169588.828517,293.4010934829712,0,0,42
1596169588.838517,295.2006196975708,0,0,42
1596169588.848517,296.9999313354492,0,0,42
1596169588.858517,298.8023328781128,0,0,42
1596169588.868517,300.6010866165161,0,0,42
1596169588.878517,302.40211486816406,0,0,42
1596169588.888517,304.2008686065674,0,0,42
1596169588.898517,306.0026264190674,0,0,42
1596169588.908517,307.80223846435547,0,0,42
1596169588.9185169,309.60296630859375,0,0,42
1596169588.9285169,311.40180587768555,0,0,42
1596169588.9385169,313.2016324996948,0,0,42
1596169588.9485168,315.00025749206543,0,0,42
1596169588.9585168,316.7998695373535,0,0,42
1596169588.9685168,318.6029577255249,0,0,42
1596169588.9785168,320.4009819030762,0,0,42
1596169588.9885168,322.2028684616089,0,0,42
1596169588.9985168,324.0017080307007,0,0,42
1596169589.0085168,325.8005475997925,0,0,42
1596169589.0185168,327.6017904281616,0,0,42
1596169589.0285168,329.40268993377686,0,0,42
1596169589.0385168,331.20298862457275,0,0,42
1596169589.0485168,333.0030298233032,0,0,42
1596169589.0585167,334.80255603790283,0,0,42
1596169589.0685167,336.60285472869873,0,0,42
1596169589.0785167,338.3998918533325,0,0,42
1596169589.0885167,340.20092010498047,0,0,42
1596169589.0985167,342.00267791748047,0,0,42
1596169589.1085167,343.8024616241455,0,0,42
1596169589.1185167,345.6018590927124,0,0,42
1596169589.1285167,347.40155696868896,0,0,42
1596169589.1385167,349.20018196105957,0,0,42
1596169589.1485167,351.00193977355957,0,0,42
1596169589.1585166,352.8024959564209,0,0,42
1596169589.1685166,354.60120677948,0,0,42
1596169589.1785166,356.40124797821045,0,0,42
1596169589.1885166,358.2001304626465,0,0,42
1596169589.1975625,359.8279094696045,0,0
1596169589.1975625,360.0,0.0009560585021972656,0
1596169589.1977038,360,0.0009560585021972656,1
1596169589.1977038,0,0,0
1596169589.2077038,1.8071222305297852,0,0,42
1596169589.2177038,3.60076904296875,0,0,42
1596169589.2277038,5.402355194091797,0,0,42
1596169589.2377038,7.202138900756836,0,0,42
1596169589.2477038,9.001579284667969,0,0,42
1596169589.2577038,10.802693367004395,0,0,42
1596169589.2677038,12.602605819702148,0,0,42
1596169589.2777038,14.40234661102295,0,0,42
1596169589.2877038,16.201786994934082,0,0,42
1596169589.2977037,18.002772331237793,0,0,42
1596169589.3077037,19.802169799804688,0,0,42
1596169589.3177037,21.602683067321777,0,0,42
1596169589.3277037,23.403239250183105,0,0,42
1596169589.3377037,25.200319290161133,0,0,42
1596169589.3477037,27.00018882751465,0,0,42
1596169589.3577037,28.800487518310547,0,0,42
1596169589.3677037,30.60190200805664,0,0,42
1596169589.3777037,32.4001407623291,0,0,42
1596169589.3877037,34.202799797058105,0,0,42
1596169589.3977036,36.00236892700195,0,0,42
1596169589.4077036,37.80322551727295,0,0,42
1596169589.4177036,39.60197925567627,0,0,42
1596169589.4277036,41.3999605178833,0,0,42
1596169589.4377036,43.202104568481445,0,0,42
1596169589.4477036,45.001587867736816,0,0,42
1596169589.4577036,46.802873611450195,0,0,42
1596169589.4677036,48.60128402709961,0,0,42
1596169589.4777036,50.40226936340332,0,0,42
1596169589.4877036,52.20205307006836,0,0,42
1596169589.4977036,54.001708030700684,0,0,42
1596169589.5077035,55.8021354675293,0,0,42
1596169589.5177035,57.60174751281738,0,0,42
1596169589.5277035,59.401187896728516,0,0,42
1596169589.5377035,61.20316028594971,0,0,42
1596169589.5477035,62.999939918518066,0,0,42
1596169589.5577035,64.80045318603516,0,0,42
1596169589.5677035,66.60251140594482,0,0,42
1596169589.5777035,68.40070724487305,0,0,42
1596169589.5877035,70.20177841186523,0,0,42
1596169589.5977035,71.99997425079346,0,0,42
1596169589.6077034,73.80048751831055,0,0,42
1596169589.6177034,75.60035705566406,0,0,42
1596169589.6277034,77.40314483642578,0,0,42
1596169589.6377034,79.20151233673096,0,0,42
1596169589.6477034,81.00189685821533,0,0,42
1596169589.6577034,82.80052185058594,0,0,42
1596169589.6677034,84.60266590118408,0,0,42
1596169589.6777034,86.40317916870117,0,0,42
1596169589.6877034,88.2028341293335,0,0,42
1596169589.6977034,90.00308990478516,0,0,42
1596169589.7077034,91.79995536804199,0,0,42
1596169589.7177033,93.60171318054199,0,0,42
1596169589.7277033,95.40256977081299,0,0,42
1596169589.7377033,97.2020959854126,0,0,42
1596169589.7477033,99.0023946762085,0,0,42
1596169589.7577033,100.80325126647949,0,0,42
1596169589.7677033,102.60247707366943,0,0,42
1596169589.7777033,104.40054416656494,0,0,42
1596169589.7877033,106.20097160339355,0,0,42
1596169589.7977033,108.00084114074707,0,0,42
1596169589.8077033,109.80019569396973,0,0,42
1596169589.8177032,111.6007947921753,0,0,42
1596169589.8277032,113.40190887451172,0,0,42
1596169589.8377032,115.20104885101318,0,0,42
1596169589.8477032,117.00018882751465,0,0,42
1596169589.8577032,118.80194664001465,0,0,42
1596169589.8677032,120.60044288635254,0,0,42
1596169589.8777032,122.40134239196777,0,0,42
1596169589.8877032,124.20232772827148,0,0,42
1596169589.8977032,126.00305557250977,0,0,42
1596169589.9077032,127.80241012573242,0,0,42
1596169589.9177032,129.60009098052979,0,0,42
1596169589.9277031,131.40094757080078,0,0,42
1596169589.9377031,133.20313453674316,0,0,42
1596169589.9477031,135.0022315979004,0,0,42
1596169589.957703,136.80167198181152,0,0,42
1596169589.967703,138.6020565032959,0,0,42
1596169589.977703,140.40081024169922,0,0,42
1596169589.987703,142.20261096954346,0,0,42
1596169589.997703,144.00046348571777,0,0,42
1596169590.007703,145.80230712890625,0,0,42
1596169590.017703,147.6027774810791,0,0,42
1596169590.027703,149.40303325653076,0,0,42
1596169590.037703,151.20019912719727,0,0,42
1596169590.047703,153.00298690795898,0,0,42
1596169590.057703,154.80122566223145,0,0,42
1596169590.067703,156.6020393371582,0,0,42
1596169590.077703,158.40126514434814,0,0,42
1596169590.087703,160.2028512954712,0,0,42
1596169590.097703,162.0000171661377,0,0,42
1596169590.107703,163.80104541778564,0,0,42
1596169590.117703,165.6003999710083,0,0,42
1596169590.127703,167.4012565612793,0,0,42
1596169590.137703,169.2030143737793,0,0,42
1596169590.147703,171.00292682647705,0,0,42
1596169590.157703,172.80150890350342,0,0,42
1596169590.167703,174.6011209487915,0,0,42
1596169590.177703,176.4027500152588,0,0,42
1596169590.187703,178.2006025314331,0,0,42
1596169590.197703,180.00261783599854,0,0,42
1596169590.2077029,181.80111408233643,0,0,42
1596169590.2177029,183.6009407043457,0,0,42
1596169590.2277029,185.40072441101074,0,0,42
1596169590.2377028,187.2011947631836,0,0,42
1596169590.2477028,189.0026092529297,0,0,42
1596169590.2577028,190.8021354675293,0,0,42
1596169590.2677028,192.60161876678467,0,0,42
1596169590.2777028,194.40324783325195,0,0,42
1596169590.2877028,196.19981288909912,0,0,42
1596169590.2977028,198.0007553100586,0,0,42
1596169590.3077028,199.8021697998047,0,0,42
1596169590.3177028,201.60233974456787,0,0,42
1596169590.3277028,203.4023380279541,0,0,42
1596169590.3377028,205.2000617980957,0,0,42
1596169590.3477027,207.0010471343994,0,0,42
1596169590.3577027,208.80040168762207,0,0,42
1596169590.3677027,210.60301780700684,0,0,42
1596169590.3777027,212.4029302597046,0,0,42
1596169590.3877027,214.20069694519043,0,0,42
1596169590.3977027,216.00181102752686,0,0,42
1596169590.4077027,217.80043601989746,0,0,42
1596169590.4177027,219.60150718688965,0,0,42
1596169590.4277027,221.40154838562012,0,0,42
1596169590.4377027,223.2006025314331,0,0,42
1596169590.4477026,225.00300407409668,0,0,42
1596169590.4577026,226.8005132675171,0,0,42
1596169590.4677026,228.6011552810669,0,0,42
1596169590.4777026,230.40081024169922,0,0,42
1596169590.4877026,232.20093727111816,0,0,42
1596169590.4977026,234.00278091430664,0,0,42
1596169590.5077026,235.80153465270996,0,0,42
1596169590.5177026,237.60123252868652,0,0,42
1596169590.5277026,239.4018316268921,0,0,42
1596169590.5377026,241.20131492614746,0,0,42
1596169590.5477026,243.00066947937012,0,0,42
1596169590.5577025,244.80234146118164,0,0,42
1596169590.5677025,246.6005802154541,0,0,42
1596169590.5777025,248.39980602264404,0,0,42
1596169590.5877025,250.20113468170166,0,0,42
1596169590.5977025,251.99984550476074,0,0,42
1596169590.6077025,253.80104541778564,0,0,42
1596169590.6177025,255.6031036376953,0,0,42
1596169590.6277025,257.4029731750488,0,0,42
1596169590.6377025,259.2009115219116,0,0,42
1596169590.6477025,261.0013818740845,0,0,42
1596169590.6577024,262.8018093109131,0,0,42
1596169590.6677024,264.6014213562012,0,0,42
1596169590.6777024,266.4005184173584,0,0,42
1596169590.6877024,268.1999158859253,0,0,42
1596169590.6977024,270.0,0,0,42
1596169590.7077024,271.8001699447632,0,0,42
1596169590.7177024,273.6028289794922,0,0,42
1596169590.7277024,275.40252685546875,0,0,42
1596169590.7377024,277.20046520233154,0,0,42
1596169590.7477024,279.0029525756836,0,0,42
1596169590.7577024,280.80029010772705,0,0,42
1596169590.7677023,282.6017475128174,0,0,42
1596169590.7777023,284.4026041030884,0,0,42
1596169590.7877023,286.2008857727051,0,0,42
1596169590.7977023,288.002986907959,0,0,42
1596169590.8077023,289.8020839691162,0,0,42
1596169590.8177023,291.6011381149292,0,0,42
1596169590.8277023,293.4022521972656,0,0,42
1596169590.8377023,295.2020788192749,0,0,42
1596169590.8477023,297.0007038116455,0,0,42
1596169590.8577023,298.80125999450684,0,0,42
1596169590.8677022,300.6018590927124,0,0,42
1596169590.8777022,302.4020719528198,0,0,42
1596169590.8877022,304.2006540298462,0,0,42
1596169590.8977022,305.9997081756592,0,0,42
1596169590.9077022,307.8029251098633,0,0,42
1596169590.9177022,309.60017681121826,0,0,42
1596169590.9277022,311.4013338088989,0,0,42
1596169590.9377022,313.1997871398926,0,0,42
1596169590.9477022,315.0025749206543,0,0,42
