Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0,Epsilon =0.3,Gamma =8,Start_phase =300
Timestamp,Phase,Offset,Ping?
1596159804,300,0,0
1596159804.01,301.7948055267334,1.6666666666666667,0
1596159804.02,303.596134185791,1.6666666666666667,0
1596159804.03,305.39772033691406,1.6666666666666667,0
1596159804.04,307.1966028213501,1.6666666666666667,0
1596159804.05,308.9970302581787,1.6666666666666667,0
1596159804.06,310.79569816589355,1.6666666666666667,0
1596159804.07,312.5947952270508,1.6666666666666667,0
1596159804.08,314.39698219299316,1.6666666666666667,0
1596159804.09,316.1971950531006,1.6666666666666667,0
1596159804.1,317.9945755004883,1.6666666666666667,0
1596159804.11,319.7974920272827,1.6666666666666667,0
1596159804.12,321.5962886810303,1.6666666666666667,0
1596159804.1299999,323.3961582183838,1.6666666666666667,0
1596159804.1399999,325.19474029541016,1.6666666666666667,0
1596159804.1499999,326.9961977005005,1.6666666666666667,0
1596159804.1599998,328.7950372695923,1.6666666666666667,0
1596159804.1699998,330.59576511383057,1.6666666666666667,0
1596159804.1799998,332.3960208892822,1.6666666666666667,0
1596159804.1899998,334.1965341567993,1.6666666666666667,0
1596159804.1999998,335.9951162338257,1.6666666666666667,0
1596159804.2099998,337.79528617858887,1.6666666666666667,0
1596159804.2199998,339.5975160598755,1.6666666666666667,0
1596159804.2299998,341.39742851257324,1.6666666666666667,0
1596159804.2399998,343.1963539123535,1.6666666666666667,0
1596159804.2499998,344.9947214126587,1.6666666666666667,0
1596159804.2599998,346.7946767807007,1.6666666666666667,0
1596159804.2699997,348.59626293182373,1.6666666666666667,0
1596159804.2799997,350.3947591781616,1.6666666666666667,0
1596159804.2899997,352.1954011917114,1.6666666666666667,0
1596159804.2999997,353.9957857131958,1.6666666666666667,0
1596159804.3099997,355.7970714569092,1.6666666666666667,0
1596159804.3199997,357.59698390960693,1.6666666666666667,0
1596159804.3299997,359.39728260040283,1.6666666666666667,0
1596159804.3333812,360,1.6666666666666667,1
1596159804.3333812,0,0,0
1596159804.3433812,1.8017148971557617,0,0
1596159804.3533812,3.602743148803711,0,0
1596159804.3568122,4.217591285705566,0,0
1596159804.3568122,22.211393309111006,0.0999655667966969,0
1596159804.3633811,23.395642233366377,0.0999655667966969,0
1596159804.3733811,25.196241331571944,0.0999655667966969,0
1596159804.3833811,26.99709792184294,0.0999655667966969,0
1596159804.393381,28.794049215788252,0.0999655667966969,0
1596159804.403381,30.59409041451872,0.0999655667966969,0
1596159804.413381,32.39576239633024,0.0999655667966969,0
1596159804.423381,34.19709105538786,0.0999655667966969,0
1596159804.433381,35.994428587431315,0.0999655667966969,0
1596159804.443381,37.79588599252165,0.0999655667966969,0
1596159804.453381,39.59429640817106,0.0999655667966969,0
1596159804.463381,41.3955392365402,0.0999655667966969,0
1596159804.473381,43.194378805632,0.0999655667966969,0
1596159804.483381,44.99630827950895,0.0999655667966969,0
1596159804.493381,46.79519076394499,0.0999655667966969,0
1596159804.503381,48.59420199441374,0.0999655667966969,0
1596159804.513381,50.39720435189665,0.0999655667966969,0
