Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0,Epsilon =0.3,Gamma =8,Start_phase =327
Timestamp,Phase,Offset,Ping?
1596160004,327,0,0
1596160004.01,328.7970371246338,1.8166666666666667,0
1596160004.02,330.59840869903564,1.8166666666666667,0
1596160004.03,332.39703369140625,1.8166666666666667,0
1596160004.04,334.19767570495605,1.8166666666666667,0
1596160004.05,335.9991331100464,1.8166666666666667,0
1596160004.06,337.79814434051514,1.8166666666666667,0
1596160004.07,339.59724140167236,1.8166666666666667,0
1596160004.08,341.3980121612549,1.8166666666666667,0
1596160004.09,343.1971950531006,1.8166666666666667,0
1596160004.1,344.9972791671753,1.8166666666666667,0
1596160004.11,346.7980499267578,1.8166666666666667,0
1596160004.12,348.5978765487671,1.8166666666666667,0
1596160004.1299999,350.3985185623169,1.8166666666666667,0
1596160004.1399999,352.1979160308838,1.8166666666666667,0
1596160004.1499999,353.99804306030273,1.8166666666666667,0
1596160004.1599998,355.79902839660645,1.8166666666666667,0
1596160004.1699998,357.5976963043213,1.8166666666666667,0
1596160004.1799998,359.3963212966919,1.8166666666666667,0
1596160004.1833656,360,1.8166666666666667,1
1596160004.1833656,0,0,0
1596160004.1933656,1.8015432357788086,0,0
1596160004.2033656,3.6002111434936523,0,0
1596160004.2133656,5.402741432189941,0,0
1596160004.2233655,7.201666831970215,0,0
1596160004.2333655,9.000720977783203,0,0
1596160004.2433655,10.801877975463867,0,0
1596160004.2533655,12.603120803833008,0,0
1596160004.2633655,14.402775764465332,0,0
1596160004.2733655,16.200971603393555,0,0
1596160004.2833655,18.00157070159912,0,0
1596160004.2933655,19.801182746887207,0,0
1596160004.3033655,21.603283882141113,0,0
1596160004.3133655,23.399977684020996,0,0
1596160004.3209324,24.762024879455566,0,0
1596160004.3209324,57.8177780629961,0.18364307324189183,0
1596160004.3233654,58.25645871179981,0.18364307324189183,0
1596160004.3333654,60.058774423774906,0.18364307324189183,0
1596160004.3433654,61.85821480768604,0.18364307324189183,0
1596160004.3533654,63.658813905891606,0.18364307324189183,0
1596160004.3633654,65.45898385065479,0.18364307324189183,0
1596160004.3733654,67.25666470545215,0.18364307324189183,0
1596160004.3833654,69.05885167139454,0.18364307324189183,0
1596160004.3933654,70.8559746267168,0.18364307324189183,0
1596160004.4033654,72.65708870905323,0.18364307324189183,0
1596160004.4133654,74.45841736811084,0.18364307324189183,0
1596160004.4233654,76.25880188959522,0.18364307324189183,0
1596160004.4333653,78.05798478144092,0.18364307324189183,0
1596160004.4433653,79.85639519709034,0.18364307324189183,0
1596160004.4533653,81.65733761804981,0.18364307324189183,0
1596160004.4633653,83.45905251520557,0.18364307324189183,0
1596160004.4733653,85.2559179784624,0.18364307324189183,0
1596160004.4833653,87.05694623011036,0.18364307324189183,0
1596160004.4933653,88.85831780451221,0.18364307324189183,0
1596160004.5033653,90.65750069635793,0.18364307324189183,0
1596160004.5133653,92.45775647180959,0.18364307324189183,0
1596160004.5233653,94.25599522608205,0.18364307324189183,0
1596160004.5333652,96.05856843012258,0.18364307324189183,0
1596160004.5433652,97.85719342249318,0.18364307324189183,0
1596160004.5533652,99.65873665827199,0.18364307324189183,0
1596160004.5633652,101.45723290460988,0.18364307324189183,0
1596160004.5733652,103.25693078058644,0.18364307324189183,0
1596160004.5833652,105.05607075708791,0.18364307324189183,0
1596160004.5933652,106.85739941614553,0.18364307324189183,0
1596160004.6033652,108.6566681386797,0.18364307324189183,0
1596160004.6133652,110.4566235067217,0.18364307324189183,0
1596160004.6233652,112.25597805994435,0.18364307324189183,0
1596160004.6333652,114.05730671900197,0.18364307324189183,0
1596160004.6433651,115.85593171137258,0.18364307324189183,0
1596160004.6533651,117.65623040216848,0.18364307324189183,0
1596160004.6633651,119.45575661676808,0.18364307324189183,0
1596160004.673365,121.25845856684133,0.18364307324189183,0
1596160004.683365,123.0588430883257,0.18364307324189183,0
1596160004.693365,124.85733933466359,0.18364307324189183,0
1596160004.703365,126.65875382440969,0.18364307324189183,0
1596160004.713365,128.45587677973194,0.18364307324189183,0
1596160004.723365,130.25810666101856,0.18364307324189183,0
1596160004.733365,132.05750412958545,0.18364307324189183,0
1596160004.743365,133.85715909021778,0.18364307324189183,0
1596160004.753365,135.65629906671924,0.18364307324189183,0
1596160004.763365,137.4587864400713,0.18364307324189183,0
1596160004.773365,139.25659604090137,0.18364307324189183,0
1596160004.783365,141.057924699959,0.18364307324189183,0
1596160004.793365,142.85873837488575,0.18364307324189183,0
1596160004.803365,144.65757794397754,0.18364307324189183,0
1596160004.813365,146.45877785700245,0.18364307324189183,0
1596160004.823365,148.25637288111133,0.18364307324189183,0
1596160004.833365,150.05744404810352,0.18364307324189183,0
1596160004.843365,151.858386469063,0.18364307324189183,0
1596160004.853365,153.65606732386036,0.18364307324189183,0
1596160004.863365,155.4588980199663,0.18364307324189183,0
1596160004.873365,157.25636429804248,0.18364307324189183,0
1596160004.883365,159.05786461847705,0.18364307324189183,0
1596160004.893365,160.85786290186329,0.18364307324189183,0
1596160004.903365,162.65798993128223,0.18364307324189183,0
1596160004.913365,164.4560141088335,0.18364307324189183,0
1596160004.9233649,166.25815815943164,0.18364307324189183,0
1596160004.9333649,168.05656857508106,0.18364307324189183,0
1596160004.9433649,169.8572535039751,0.18364307324189183,0
1596160004.9533648,171.65626473444385,0.18364307324189183,0
1596160004.9633648,173.45609135645313,0.18364307324189183,0
1596160004.9733648,175.25729126947803,0.18364307324189183,0
1596160004.9833648,177.05634541529102,0.18364307324189183,0
1596160004.9933648,178.85891861933155,0.18364307324189183,0
1596160005.0033648,180.65720028894825,0.18364307324189183,0
1596160005.0133648,182.4583572866289,0.18364307324189183,0
1596160005.0233648,184.25745434778614,0.18364307324189183,0
1596160005.0333648,186.05822510736866,0.18364307324189183,0
1596160005.0433648,187.85590596216602,0.18364307324189183,0
1596160005.0533648,189.6569771291582,0.18364307324189183,0
1596160005.0633647,191.45697541254444,0.18364307324189183,0
1596160005.0733647,193.25663037317676,0.18364307324189183,0
1596160005.0833647,195.0586456777422,0.18364307324189183,0
1596160005.0933647,196.8576139928667,0.18364307324189183,0
1596160005.1033647,198.65602440851612,0.18364307324189183,0
1596160005.1133647,200.45610852259082,0.18364307324189183,0
1596160005.1233647,202.2573942663042,0.18364307324189183,0
1596160005.1333647,204.05777878778858,0.18364307324189183,0
1596160005.1433647,205.857991647896,0.18364307324189183,0
1596160005.1533647,207.65893406885547,0.18364307324189183,0
1596160005.1633646,209.45575661676807,0.18364307324189183,0
1596160005.1733646,211.25802941339893,0.18364307324189183,0
1596160005.1833646,213.0563969137041,0.18364307324189183,0
1596160005.1933646,214.858498048958,0.18364307324189183,0
