Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0,Epsilon = 0.3,B = 8,Start_phase = 225
Timestamp,Phase,Offset,Ping?
1596160079,225,0,0
1596160079.01,226.7979383468628,1.25,0
1596160079.02,228.59737873077393,1.25,0
1596160079.03,230.39819240570068,1.25,0
1596160079.04,232.19857692718506,1.25,0
1596160079.05,233.9991331100464,1.25,0
1596160079.06,235.79797267913818,1.25,0
1596160079.07,237.59865760803223,1.25,0
1596160079.08,239.39908504486084,1.25,0
1596160079.09,241.19839668273926,1.25,0
1596160079.1,242.99951076507568,1.25,0
1596160079.11,244.7986936569214,1.25,0
1596160079.12,246.59774780273438,1.25,0
1596160079.1299999,248.39783191680908,1.25,0
1596160079.1399999,250.19886016845703,1.25,0
1596160079.1499999,251.99825763702393,1.25,0
1596160079.1599998,253.7971830368042,1.25,0
1596160079.1699998,255.59709548950195,1.25,0
1596160079.1799998,257.39838123321533,1.25,0
1596160079.1899998,259.1970491409302,1.25,0
1596160079.1999998,260.9971761703491,1.25,0
1596160079.2099998,262.79940605163574,1.25,0
1596160079.2199998,264.5962715148926,1.25,0
1596160079.2299998,266.39845848083496,1.25,0
1596160079.2399998,268.1974697113037,1.25,0
1596160079.2499998,269.9979829788208,1.25,0
1596160079.2599998,271.7987108230591,1.25,0
1596160079.2699997,273.59819412231445,1.25,0
1596160079.2799997,275.39750576019287,1.25,0
1596160079.2899997,277.19823360443115,1.25,0
1596160079.2999997,278.99720191955566,1.25,0
1596160079.3099997,280.79724311828613,1.25,0
1596160079.3199997,282.5984001159668,1.25,0
1596160079.3299997,284.3982267379761,1.25,0
1596160079.3399997,286.198525428772,1.25,0
1596160079.3499997,287.99882411956787,1.25,0
1596160079.3599997,289.7963762283325,1.25,0
1596160079.3699996,291.59894943237305,1.25,0
1596160079.3799996,293.3994197845459,1.25,0
1596160079.3899996,295.1964569091797,1.25,0
1596160079.3999996,296.9992446899414,1.25,0
1596160079.4099996,298.7980842590332,1.25,0
1596160079.4199996,300.5968379974365,1.25,0
1596160079.4299996,302.3967504501343,1.25,0
1596160079.4399996,304.19623374938965,1.25,0
1596160079.4499996,305.99897861480713,1.25,0
1596160079.4599996,307.7972173690796,1.25,0
1596160079.4699996,309.59790229797363,1.25,0
1596160079.4799995,311.3976001739502,1.25,0
1596160079.4899995,313.19798469543457,1.25,0
1596160079.4999995,314.996395111084,1.25,0
1596160079.5099995,316.79742336273193,1.25,0
1596160079.5199995,318.59785079956055,1.25,0
1596160079.5299995,320.39939403533936,1.25,0
1596160079.5399995,322.1970319747925,1.25,0
1596160079.5499995,323.99840354919434,1.25,0
1596160079.5599995,325.79724311828613,1.25,0
1596160079.5699995,327.59904384613037,1.25,0
1596160079.5799994,329.3984842300415,1.25,0
1596160079.5899994,331.1985683441162,1.25,0
1596160079.5999994,332.99732208251953,1.25,0
1596160079.6099994,334.7989511489868,1.25,0
1596160079.6199994,336.59804821014404,1.25,0
1596160079.6299994,338.398175239563,1.25,0
1596160079.6399994,340.19718647003174,1.25,0
1596160079.6499994,341.99658393859863,1.25,0
1596160079.6599994,343.79834175109863,1.25,0
