Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.1,Epsilon = 0.002,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595824813.0000286,90,0,0
1595824813.0100522,91.80317401885986,0.5,0
1595824813.0200481,93.60244274139404,0.5,0
1595824813.0300436,95.40162563323975,0.5,0
1595824813.0400374,97.20050811767578,0.5,0
1595824813.050053,99.0032958984375,0.5,0
1595824813.0600402,100.8010196685791,0.5,0
1595824813.070045,102.6018762588501,0.5,0
1595824813.0800533,104.40337657928467,0.5,0
1595824813.090053,106.20333194732666,0.5,0
1595824813.100053,108.00333023071289,0.5,0
1595824813.1100502,109.80281352996826,0.5,0
1595824813.1200447,111.60182476043701,0.5,0
1595824813.1300437,113.40165138244629,0.5,0
1595824813.1400409,115.20113468170166,0.5,0
1595824813.1500525,117.00323581695557,0.5,0
1595824813.1600413,118.8012170791626,0.5,0
1595824813.1700501,120.60280323028564,0.5,0
1595824813.1800473,122.40228652954102,0.5,0
1595824813.1900492,124.20262813568115,0.5,0
1595824813.200048,126.00241184234619,0.5,0
1595824813.2100396,127.80090808868408,0.5,0
1595824813.220039,129.6007776260376,0.5,0
1595824813.2300377,131.40056133270264,0.5,0
1595824813.240038,133.2006025314331,0.5,0
1595824813.2500365,135.0003433227539,0.5,0
1595824813.2600448,136.80184364318848,0.5,0
1595824813.2700534,138.60338687896729,0.5,0
1595824813.2800457,140.4020118713379,0.5,0
1595824813.29004,142.2009801864624,0.5,0
1595824813.3000486,144.0025234222412,0.5,0
1595824813.3100357,145.80020427703857,0.5,0
1595824813.3200417,147.60127544403076,0.5,0
1595824813.3300416,149.401273727417,0.5,0
1595824813.3400426,151.20144367218018,0.5,0
1595824813.350046,153.00204277038574,0.5,0
1595824813.3600357,154.80019569396973,0.5,0
1595824813.3700473,156.60229682922363,0.5,0
1595824813.3800483,158.40246677398682,0.5,0
1595824813.3900478,160.20237922668457,0.5,0
1595824813.4000473,162.00229167938232,0.5,0
1595824813.4100404,163.80104541778564,0.5,0
1595824813.4200506,165.60288906097412,0.5,0
1595824813.4300342,167.3999261856079,0.5,0
1595824813.4400387,169.20073986053467,0.5,0
1595824813.4500473,171.00228309631348,0.5,0
1595824813.460039,172.80077934265137,0.5,0
1595824813.4700348,174.60004806518555,0.5,0
1595824813.4800375,176.4005184173584,0.5,0
1595824813.4900365,178.20034503936768,0.5,0
1595824813.5000453,180.00193119049072,0.5,0
1595824813.5100439,181.80167198181152,0.5,0
1595824813.520053,183.6033010482788,0.5,0
1595824813.530041,185.40115356445312,0.5,0
1595824813.5400367,187.20037937164307,0.5,0
1595824813.5500464,189.00213718414307,0.5,0
1595824813.5600429,190.80149173736572,0.5,0
1595824813.570048,192.6024341583252,0.5,0
1595824813.5800521,194.40316200256348,0.5,0
1595824813.5900407,196.20110034942627,0.5,0
1595824813.600045,198.0018711090088,0.5,0
1595824813.6100395,199.80088233947754,0.5,0
1595824813.6200523,201.60319805145264,0.5,0
1595824813.6300418,203.40130805969238,0.5,0
1595824813.6400464,205.20212173461914,0.5,0
1595824813.650051,207.00297832489014,0.5,0
1595824813.6600373,208.80048751831055,0.5,0
1595824813.670034,210.59988498687744,0.5,0
1595824813.6800342,212.3999261856079,0.5,0
1595824813.6900408,214.2011260986328,0.5,0
1595824813.700049,216.00258350372314,0.5,0
1595824813.7100499,217.80275344848633,0.5,0
1595824813.720034,219.5998764038086,0.5,0
1595824813.730053,221.4033079147339,0.5,0
1595824813.7400496,223.20270538330078,0.5,0
1595824813.7500396,225.000901222229,0.5,0
1595824813.7600498,226.80274486541748,0.5,0
1595824813.770047,228.60222816467285,0.5,0
1595824813.780037,230.40042400360107,0.5,0
1595824813.7900476,232.20235347747803,0.5,0
1595824813.8000383,234.00067806243896,0.5,0
1595824813.8100343,235.79994678497314,0.5,0
1595824813.820048,237.6024341583252,0.5,0
1595824813.83005,239.40277576446533,0.5,0
1595824813.8400521,241.2031602859497,0.5,0
1595824813.85005,243.0027723312378,0.5,0
1595824813.8600428,244.80148315429688,0.5,0
1595824813.8700428,246.6014814376831,0.5,0
1595824813.8800344,248.399977684021,0.5,0
1595824813.8900368,250.2004051208496,0.5,0
1595824813.9000506,252.00289249420166,0.5,0
1595824813.9100409,253.80113124847412,0.5,0
1595824813.9200516,255.60306072235107,0.5,0
1595824813.9300463,257.40211486816406,0.5,0
1595824813.9400394,259.2008686065674,0.5,0
1595824813.9500382,261.0006523132324,0.5,0
1595824813.9600425,262.80142307281494,0.5,0
1595824813.970053,264.60330963134766,0.5,0
1595824813.9800498,266.4027500152588,0.5,0
1595824813.990034,268.1999158859253,0.5,0
1595824814.0000422,270.0013732910156,0.5,0
1595824814.0100343,271.799955368042,0.5,0
1595824814.012844,272.30571269989014,0.5,0
1595824814.012844,272.30571269989014,0.5,0
1595824814.0200427,273.60145568847656,0.5,0
1595824814.0300438,275.401668548584,0.5,0
1595824814.0400352,277.20012187957764,0.5,0
1595824814.05004,279.00097846984863,0.5,0
1595824814.0600448,280.80183506011963,0.5,0
1595824814.070048,282.6024341583252,0.5,0
1595824814.080039,284.40080165863037,0.5,0
1595824814.0900395,286.2008857727051,0.5,0
1595824814.1000476,288.0023431777954,0.5,0
1595824814.1100454,289.8019552230835,0.5,0
1595824814.1200526,291.6032409667969,0.5,0
1595824814.130046,293.40203762054443,0.5,0
1595824814.140044,295.20169258117676,0.5,0
1595824814.1500518,297.00310707092285,0.5,0
1595824814.1600394,298.8008737564087,0.5,0
1595824814.1700468,300.6022024154663,0.5,0
1595824814.1800468,302.40220069885254,0.5,0
1595824814.1900485,304.20249938964844,0.5,0
1595824814.200043,306.0015106201172,0.5,0
1595824814.210042,307.80133724212646,0.5,0
1595824814.220046,309.60206508636475,0.5,0
1595824814.2300363,311.4003038406372,0.5,0
1595824814.2400463,313.20210456848145,0.5,0
1595824814.2500374,315.00051498413086,0.5,0
1595824814.260037,316.8004274368286,0.5,0
1595824814.2700381,318.60064029693604,0.5,0
1595824814.2800448,320.40184020996094,0.5,0
1595824814.290048,322.20239639282227,0.5,0
1595824814.300052,324.00312423706055,0.5,0
1595824814.3100355,325.80016136169434,0.5,0
1595824814.3200443,327.6017475128174,0.5,0
1595824814.3300412,329.4011878967285,0.5,0
1595824814.3400464,331.202130317688,0.5,0
1595824814.3500342,332.99993991851807,0.5,0
1595824814.3600342,334.7999382019043,0.5,0
1595824814.3700516,336.6030693054199,0.5,0
1595824814.3800344,338.399977684021,0.5,0
1595824814.390041,340.2011775970459,0.5,0
1595824814.400036,342.0002746582031,0.5,0
1595824814.4100392,343.80083084106445,0.5,0
1595824814.4200473,345.6022882461548,0.5,0
1595824814.4300334,347.3997974395752,0.5,0
1595824814.4400406,349.2010831832886,0.5,0
1595824814.450052,351.00314140319824,0.5,0
1595824814.4600437,352.80163764953613,0.5,0
1595824814.4700506,354.6028804779053,0.5,0
1595824814.4800384,356.40069007873535,0.5,0
1595824814.490043,358.2015037536621,0.5,0
1595824814.5000386,360,0.5,1
1595824814.5000386,0,0,0
1595824814.510042,2.3457554982866258,0.0030286466671169965,0
1595824814.5200534,4.147813718196294,0.0030286466671169965,0
1595824814.5300431,5.945966641780278,0.0030286466671169965,0
1595824814.5400558,7.7482394384111375,0.0030286466671169965,0
1595824814.550049,9.547036092158695,0.0030286466671169965,0
1595824814.5600562,11.348321835872074,0.0030286466671169965,0
1595824814.5700505,13.147290150996586,0.0030286466671169965,0
1595824814.58005,14.94720260369434,0.0030286466671169965,0
1595824814.590042,16.745784680720707,0.0030286466671169965,0
1595824814.6000397,18.545353810664555,0.0030286466671169965,0
1595824814.6100461,20.34651080834522,0.0030286466671169965,0
1595824814.6200554,22.148182790156742,0.0030286466671169965,0
1595824814.630056,23.94826690423145,0.0030286466671169965,0
1595824814.640043,25.745947759028812,0.0030286466671169965,0
1595824814.6500506,27.547319333430668,0.0030286466671169965,0
1595824814.6600428,29.345901410457035,0.0030286466671169965,0
1595824814.6700492,31.1470584081377,0.0030286466671169965,0
1595824814.6800544,32.948000829097175,0.0030286466671169965,0
1595824814.6900394,34.745295445796394,0.0030286466671169965,0
1595824814.7000484,36.54692451226368,0.0030286466671169965,0
1595824814.7100441,38.34615031945362,0.0030286466671169965,0
1595824814.7200546,40.148036877986335,0.0030286466671169965,0
1595824814.730044,41.94610397088184,0.0030286466671169965,0
1595824814.7400434,43.7460164235796,0.0030286466671169965,0
1595824814.7500474,45.54674426781788,0.0030286466671169965,0
1595824814.7600393,47.34528342950001,0.0030286466671169965,0
1595824814.770041,49.145582120295906,0.0030286466671169965,0
1595824814.7800477,50.94678203332081,0.0030286466671169965,0
1595824814.7900505,52.7472953008379,0.0030286466671169965,0
1595824814.8000388,54.54519073235645,0.0030286466671169965,0
1595824814.8100524,56.347635190364265,0.0030286466671169965,0
1595824814.8200476,58.14677516686573,0.0030286466671169965,0
1595824814.8300407,59.94552890526905,0.0030286466671169965,0
1595824814.8400505,61.74728671776905,0.0030286466671169965,0
1595824814.8500502,63.54724208581104,0.0030286466671169965,0
1595824814.860056,65.34827033745898,0.0030286466671169965,0
1595824814.8700576,67.14856902825488,0.0030286466671169965,0
1595824814.8800488,68.9469794439043,0.0030286466671169965,0
1595824814.8900406,70.74551860558643,0.0030286466671169965,0
1595824814.9000468,72.54663268792285,0.0030286466671169965,0
1595824814.910052,74.34757510888232,0.0030286466671169965,0
1595824814.92004,76.1453847097124,0.0030286466671169965,0
1595824814.9300458,77.94645587670459,0.0030286466671169965,0
1595824814.9400532,79.74778453576221,0.0030286466671169965,0
1595824814.9500518,81.54752532708301,0.0030286466671169965,0
1595824814.9600391,83.34524909722461,0.0030286466671169965,0
1595824814.9700544,85.14799396264209,0.0030286466671169965,0
1595824814.9800398,86.94537441002979,0.0030286466671169965,0
1595824814.9900413,88.74563018548145,0.0030286466671169965,0
1595824815.0000548,90.54807464348926,0.0030286466671169965,0
1595824815.0100574,92.34854499566211,0.0030286466671169965,0
1595824815.0200458,94.14644042718066,0.0030286466671169965,0
1595824815.030053,95.94772617089404,0.0030286466671169965,0
1595824815.0400422,97.74579326378955,0.0030286466671169965,0
1595824815.0500433,99.54600612389697,0.0030286466671169965,0
1595824815.060052,101.34754935967578,0.0030286466671169965,0
1595824815.0700436,103.14604560601367,0.0030286466671169965,0
1595824815.0800536,104.94784633385791,0.0030286466671169965,0
1595824815.0900545,106.7480162786211,0.0030286466671169965,0
1595824815.1000466,108.54659835564746,0.0030286466671169965,0
1595824815.1100528,110.34771243798389,0.0030286466671169965,0
1595824815.1200569,112.14844028222217,0.0030286466671169965,0
1595824815.1300418,113.94573489892139,0.0030286466671169965,0
1595824815.1400394,115.74530402886523,0.0030286466671169965,0
1595824815.1500416,117.54568855034961,0.0030286466671169965,0
1595824815.1600504,119.34727470147266,0.0030286466671169965,0
1595824815.1700542,121.1479596303667,0.0030286466671169965,0
1595824815.180057,122.94847289788379,0.0030286466671169965,0
1595824815.1900468,124.74662582146777,0.0030286466671169965,0
1595824815.2000384,126.54512206780566,0.0030286466671169965,0
1595824815.210053,128.34773818719043,0.0030286466671169965,0
1595824815.2200477,130.14679233300342,0.0030286466671169965,0
1595824815.2300549,131.9480780767168,0.0030286466671169965,0
1595824815.2400403,133.7454585241045,0.0030286466671169965,0
1595824815.250039,135.54524223076953,0.0030286466671169965,0
1595824815.2600417,137.34571258294238,0.0030286466671169965,0
1595824815.2700388,139.14519588219775,0.0030286466671169965,0
1595824815.280044,140.94613830315723,0.0030286466671169965,0
1595824815.290043,142.7459649251665,0.0030286466671169965,0
1595824815.3000507,144.54733649956836,0.0030286466671169965,0
1595824815.3100455,146.34639064538135,0.0030286466671169965,0
