Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.1,Epsilon = 0.005,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595824788.0000284,90,0,0
1595824788.0100515,91.80308818817139,0.5,0
1595824788.0200505,93.60291481018066,0.5,0
1595824788.0300434,95.40162563323975,0.5,0
1595824788.0400517,97.20312595367432,0.5,0
1595824788.050046,99.00209426879883,0.5,0
1595824788.0600424,100.80144882202148,0.5,0
1595824788.070046,102.60209083557129,0.5,0
1595824788.0800402,104.4010591506958,0.5,0
1595824788.0900345,106.20002746582031,0.5,0
1595824788.1000512,108.00302982330322,0.5,0
1595824788.110053,109.80337142944336,0.5,0
1595824788.1200438,111.6016960144043,0.5,0
1595824788.1300373,113.4005355834961,0.5,0
1595824788.1400445,115.20182132720947,0.5,0
1595824788.1500401,117.00104713439941,0.5,0
1595824788.1600502,118.80284786224365,0.5,0
1595824788.170035,120.60009956359863,0.5,0
1595824788.180043,122.40155696868896,0.5,0
1595824788.1900482,124.20249938964844,0.5,0
1595824788.2000365,126.00039482116699,0.5,0
1595824788.21005,127.8028392791748,0.5,0
1595824788.2200356,129.6002197265625,0.5,0
1595824788.2300484,131.4025354385376,0.5,0
1595824788.2400465,133.20219039916992,0.5,0
1595824788.2500415,135.00128746032715,0.5,0
1595824788.2600527,136.80330276489258,0.5,0
1595824788.2700422,138.60141277313232,0.5,0
1595824788.280042,140.40136814117432,0.5,0
1595824788.2900422,142.20140933990479,0.5,0
1595824788.3000436,144.00166511535645,0.5,0
1595824788.310044,145.80174922943115,0.5,0
1595824788.3200395,147.60093212127686,0.5,0
1595824788.3300438,149.40170288085938,0.5,0
1595824788.3400455,151.20200157165527,0.5,0
1595824788.3500514,153.00307273864746,0.5,0
1595824788.360046,154.8020839691162,0.5,0
1595824788.3700423,156.60143852233887,0.5,0
1595824788.380034,158.39993476867676,0.5,0
1595824788.39005,160.20280838012695,0.5,0
1595824788.400045,162.00190544128418,0.5,0
1595824788.4100347,163.80005836486816,0.5,0
1595824788.4200354,165.6001853942871,0.5,0
1595824788.4300435,167.40164279937744,0.5,0
1595824788.4400353,169.20018196105957,0.5,0
1595824788.4500413,171.00125312805176,0.5,0
1595824788.4600396,172.80095100402832,0.5,0
1595824788.4700427,174.60150718688965,0.5,0
1595824788.4800413,176.40124797821045,0.5,0
1595824788.4900398,178.20098876953125,0.5,0
1595824788.5000339,179.99991416931152,0.5,0
1595824788.510034,181.799955368042,0.5,0
1595824788.5200443,183.60179901123047,0.5,0
1595824788.5300345,185.40003776550293,0.5,0
1595824788.5400486,187.20256805419922,0.5,0
1595824788.550049,189.00265216827393,0.5,0
1595824788.5600514,190.80307960510254,0.5,0
1595824788.5700421,192.60140419006348,0.5,0
1595824788.580048,194.40247535705566,0.5,0
1595824788.5900507,196.20294570922852,0.5,0
1595824788.6000345,198.00002574920654,0.5,0
1595824788.6100492,199.80268478393555,0.5,0
1595824788.6200435,201.60165309906006,0.5,0
1595824788.6300387,203.40079307556152,0.5,0
1595824788.6400445,205.20182132720947,0.5,0
1595824788.6500478,207.00242042541504,0.5,0
1595824788.660052,208.80319118499756,0.5,0
1595824788.670035,210.60009956359863,0.5,0
1595824788.6800365,212.40039825439453,0.5,0
1595824788.6900516,214.20310020446777,0.5,0
1595824788.7000425,216.00146770477295,0.5,0
1595824788.7100372,217.80052185058594,0.5,0
1595824788.7200499,219.6027946472168,0.5,0
1595824788.7300415,221.4012908935547,0.5,0
1595824788.7400374,223.20055961608887,0.5,0
1595824788.750041,225.00120162963867,0.5,0
1595824788.7600524,226.80325984954834,0.5,0
1595824788.7700527,228.6033010482788,0.5,0
1595824788.7800348,230.40008068084717,0.5,0
1595824788.7900462,232.20213890075684,0.5,0
1595824788.8000515,234.0030813217163,0.5,0
1595824788.81005,235.8028221130371,0.5,0
1595824788.820038,237.60067462921143,0.5,0
1595824788.8300486,239.40256118774414,0.5,0
1595824788.840052,241.2031602859497,0.5,0
1595824788.850045,243.00191402435303,0.5,0
1595824788.8600512,244.80302810668945,0.5,0
1595824788.8700523,246.60324096679688,0.5,0
1595824788.8800397,248.40096473693848,0.5,0
1595824788.890038,250.20066261291504,0.5,0
1595824788.9000425,252.0014762878418,0.5,0
1595824788.9100342,253.7999725341797,0.5,0
1595824788.920034,255.59992790222168,0.5,0
1595824788.9300375,257.4005699157715,0.5,0
1595824788.9400465,259.20219898223877,0.5,0
1595824788.950046,261.0021114349365,0.5,0
1595824788.960047,262.8022813796997,0.5,0
1595824788.97005,264.60283756256104,0.5,0
1595824788.9800355,266.40021800994873,0.5,0
1595824788.990051,268.20300579071045,0.5,0
1595824789.0000486,270.0025749206543,0.5,0
1595824789.0100374,271.8005561828613,0.5,0
1595824789.0131986,272.3695707321167,0.5,0
1595824789.0131986,272.3695707321167,0.5,0
1595824789.0200346,273.6000394821167,0.5,0
1595824789.0300434,275.40162563323975,0.5,0
1595824789.0400383,277.200722694397,0.5,0
1595824789.0500355,279.00020599365234,0.5,0
1595824789.0600522,280.80320835113525,0.5,0
1595824789.0700436,282.6016616821289,0.5,0
1595824789.080038,284.40067291259766,0.5,0
1595824789.0900407,286.2011432647705,0.5,0
1595824789.1000392,288.0008840560913,0.5,0
1595824789.1100385,289.8007535934448,0.5,0
1595824789.1200404,291.60109519958496,0.5,0
1595824789.1300492,293.402681350708,0.5,0
1595824789.1400478,295.2024221420288,0.5,0
1595824789.1500437,297.001690864563,0.5,0
1595824789.1600466,298.8022041320801,0.5,0
1595824789.1700335,300.5998420715332,0.5,0
1595824789.180037,302.400484085083,0.5,0
1595824789.1900373,304.2005252838135,0.5,0
1595824789.2000446,306.0018539428711,0.5,0
1595824789.21004,307.8010368347168,0.5,0
1595824789.220042,309.60137844085693,0.5,0
1595824789.2300465,311.4021921157837,0.5,0
1595824789.2400472,313.20231914520264,0.5,0
1595824789.2500403,315.00107288360596,0.5,0
1595824789.2600465,316.8021869659424,0.5,0
1595824789.270049,318.60265731811523,0.5,0
1595824789.280035,320.4001235961914,0.5,0
1595824789.2900333,322.19982147216797,0.5,0
1595824789.3000402,324.0010643005371,0.5,0
1595824789.310046,325.80209255218506,0.5,0
1595824789.320037,327.60046005249023,0.5,0
1595824789.330043,329.40157413482666,0.5,0
1595824789.3400486,331.20255947113037,0.5,0
1595824789.3500388,333.00079822540283,0.5,0
1595824789.3600397,334.800968170166,0.5,0
1595824789.370045,336.6019105911255,0.5,0
1595824789.3800418,338.4013509750366,0.5,0
1595824789.3900368,340.20044803619385,0.5,0
1595824789.400042,342.0013904571533,0.5,0
1595824789.4100375,343.800573348999,0.5,0
1595824789.4200382,345.60070037841797,0.5,0
1595824789.4300513,347.4030590057373,0.5,0
1595824789.4400487,349.2025852203369,0.5,0
1595824789.4500363,351.00035190582275,0.5,0
1595824789.460049,352.8026247024536,0.5,0
1595824789.470038,354.6006488800049,0.5,0
1595824789.4800417,356.4013338088989,0.5,0
1595824789.4900336,358.19987297058105,0.5,0
1595824789.5000443,360,0.5,1
1595824789.5000443,0,0,0
1595824789.5100443,3.1652564381470683,0.007584767526449099,0
1595824789.5200453,4.965426382910252,0.007584767526449099,0
1595824789.5300512,6.766497549902439,0.007584767526449099,0
1595824789.5400531,8.566839156042576,0.007584767526449099,0
1595824789.5500634,10.368682799231053,0.007584767526449099,0
1595824789.5600443,12.16524785507822,0.007584767526449099,0
1595824789.5700488,13.966061530004978,0.007584767526449099,0
1595824789.5800483,15.765973982702732,0.007584767526449099,0
1595824789.5900624,17.56850427139902,0.007584767526449099,0
1595824789.6000576,19.367644247900486,0.007584767526449099,0
1595824789.610055,21.167170462500096,0.007584767526449099,0
1595824789.6200511,22.966482100378514,0.007584767526449099,0
1595824789.6300619,24.768411574255467,0.007584767526449099,0
1595824789.6400456,26.565491614233494,0.007584767526449099,0
1595824789.6500514,28.366519865881443,0.007584767526449099,0
1595824789.6600542,30.167033133398533,0.007584767526449099,0
1595824789.670049,31.96608727921152,0.007584767526449099,0
1595824789.6800597,33.768016753088475,0.007584767526449099,0
1595824789.6900532,35.56685632218027,0.007584767526449099,0
1595824789.7000575,37.36762708176279,0.007584767526449099,0
1595824789.7100463,39.16560834396982,0.007584767526449099,0
1595824789.7200475,40.965821204077244,0.007584767526449099,0
1595824789.73005,42.766291556250096,0.007584767526449099,0
1595824789.7400625,44.56852143753672,0.007584767526449099,0
1595824789.750048,46.36590188492441,0.007584767526449099,0
1595824789.7600615,48.168346342932225,0.007584767526449099,0
1595824789.7700615,49.968344626318455,0.007584767526449099,0
1595824789.7800615,51.768342909704685,0.007584767526449099,0
1595824789.7900631,53.568641600500584,0.007584767526449099,0
1595824789.800053,55.36679452408457,0.007584767526449099,0
1595824789.8100483,57.16597741593027,0.007584767526449099,0
1595824789.8200612,58.96829312790537,0.007584767526449099,0
1595824789.8300512,60.76648896683359,0.007584767526449099,0
1595824789.8400452,62.565414366613865,0.007584767526449099,0
1595824789.8500595,64.36798757065439,0.007584767526449099,0
1595824789.8600576,66.16764253128672,0.007584767526449099,0
1595824789.87005,67.96626752365732,0.007584767526449099,0
1595824789.880061,69.76823991287851,0.007584767526449099,0
1595824789.8900461,71.56557744492197,0.007584767526449099,0
1595824789.900051,73.3664769505372,0.007584767526449099,0
1595824789.9100456,75.16548818100595,0.007584767526449099,0
1595824789.920059,76.96788972366953,0.007584767526449099,0
1595824789.9300451,78.76539891708994,0.007584767526449099,0
1595824789.9400551,80.56719964493418,0.007584767526449099,0
1595824789.9500465,82.36565297592783,0.007584767526449099,0
1595824789.9600527,84.16676705826426,0.007584767526449099,0
1595824789.9700458,85.96552079666758,0.007584767526449099,0
1595824789.9800503,87.76633447159433,0.007584767526449099,0
1595824789.990057,89.56753438461924,0.007584767526449099,0
1595824790.000053,91.36680310715342,0.007584767526449099,0
1595824790.0100567,93.16748803604746,0.007584767526449099,0
1595824790.0200467,94.96568387497568,0.007584767526449099,0
1595824790.030053,96.76679795731211,0.007584767526449099,0
1595824790.0400596,98.56799787033701,0.007584767526449099,0
1595824790.0500503,100.36632245529795,0.007584767526449099,0
1595824790.0600479,102.1658915852418,0.007584767526449099,0
1595824790.070047,103.96571820725107,0.007584767526449099,0
1595824790.0800543,105.76704686630869,0.007584767526449099,0
1595824790.0900452,107.56541436661387,0.007584767526449099,0
1595824790.100059,109.36790173996592,0.007584767526449099,0
1595824790.110044,111.16519635666513,0.007584767526449099,0
1595824790.1200624,112.96849912155771,0.007584767526449099,0
1595824790.1300573,114.76759618271494,0.007584767526449099,0
1595824790.1400607,116.5681952809205,0.007584767526449099,0
1595824790.1500607,118.36819356430674,0.007584767526449099,0
1595824790.1600626,120.16853517044687,0.007584767526449099,0
1595824790.1700501,121.96630185593271,0.007584767526449099,0
1595824790.1800497,123.76621430863047,0.007584767526449099,0
1595824790.1900449,125.56535428513193,0.007584767526449099,0
