Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 59
Timestamp,Phase,Offset,Ping?
1596165437,59,0,0
1596165437.01,60.7957067489624,0.3277777777777778,0
1596165437.02,62.595919609069824,0.3277777777777778,0
1596165437.03,64.39669036865234,0.3277777777777778,0
1596165437.04,66.19630241394043,0.3277777777777778,0
1596165437.05,67.99582862854004,0.3277777777777778,0
1596165437.06,69.7957410812378,0.3277777777777778,0
1596165437.07,71.59788513183594,0.3277777777777778,0
1596165437.08,73.39492225646973,0.3277777777777778,0
1596165437.09,75.19517803192139,0.3277777777777778,0
1596165437.1,76.99766540527344,0.3277777777777778,0
1596165437.11,78.79517459869385,0.3277777777777778,0
1596165437.12,80.59482955932617,0.3277777777777778,0
1596165437.1299999,82.39778900146484,0.3277777777777778,0
1596165437.1399999,84.19607067108154,0.3277777777777778,0
1596165437.1499999,85.99761390686035,0.3277777777777778,0
1596165437.1599998,87.79739761352539,0.3277777777777778,0
1596165437.1699998,89.59559345245361,0.3277777777777778,0
1596165437.1799998,91.39692211151122,0.3277777777777778,0
1596165437.1899998,93.19601917266844,0.3277777777777778,0
1596165437.1999998,94.99769115447997,0.3277777777777778,0
1596165437.2099998,96.79515743255614,0.3277777777777778,0
1596165437.2199998,98.59489822387694,0.3277777777777778,0
1596165437.2299998,100.39541149139403,0.3277777777777778,0
1596165437.2399998,102.19631099700926,0.3277777777777778,0
1596165437.2499998,103.9966526031494,0.3277777777777778,0
1596165437.2599998,105.7949342727661,0.3277777777777778,0
1596165437.2699997,107.59463214874266,0.3277777777777778,0
1596165437.2799997,109.39694786071776,0.3277777777777778,0
1596165437.2899997,111.19570159912108,0.3277777777777778,0
1596165437.2999997,112.9979314804077,0.3277777777777778,0
1596165437.3099997,114.79698562622069,0.3277777777777778,0
1596165437.3199997,116.5956106185913,0.3277777777777778,0
1596165437.3299997,118.39676761627196,0.3277777777777778,0
1596165437.3399997,120.19577884674071,0.3277777777777778,0
1596165437.3499997,121.9946184158325,0.3277777777777778,0
1596165437.3599997,123.79736328124999,0.3277777777777778,0
1596165437.3699996,125.59710407257079,0.3277777777777778,0
1596165437.3799996,127.39774608612059,0.3277777777777778,0
1596165437.3899996,129.19710063934326,0.3277777777777778,0
1596165437.3999996,130.99469566345215,0.3277777777777778,0
1596165437.4099996,132.79563808441162,0.3277777777777778,0
1596165437.4199996,134.5952501296997,0.3277777777777778,0
1596165437.4299996,136.39683628082275,0.3277777777777778,0
1596165437.4399996,138.1966199874878,0.3277777777777778,0
1596165437.4499996,139.99683284759521,0.3277777777777778,0
1596165437.4599996,141.79584407806396,0.3277777777777778,0
1596165437.4699996,143.59609985351562,0.3277777777777778,0
1596165437.4799995,145.397385597229,0.3277777777777778,0
1596165437.4899995,147.19759845733643,0.3277777777777778,0
1596165437.4999995,148.99648094177246,0.3277777777777778,0
1596165437.5099995,150.7957067489624,0.3277777777777778,0
1596165437.5199995,152.59540462493896,0.3277777777777778,0
1596165437.5299995,154.39677619934082,0.3277777777777778,0
1596165437.5399995,156.19591617584229,0.3277777777777778,0
1596165437.5499995,157.99595737457275,0.3277777777777778,0
1596165437.5599995,159.79617023468018,0.3277777777777778,0
1596165437.5699995,161.59621143341064,0.3277777777777778,0
1596165437.5799994,163.39560890197754,0.3277777777777778,0
1596165437.5899994,165.196551322937,0.3277777777777778,0
1596165437.5999994,166.99612045288086,0.3277777777777778,0
1596165437.6099994,168.79710578918457,0.3277777777777778,0
1596165437.6199994,170.59465789794922,0.3277777777777778,0
1596165437.6299994,172.39645862579346,0.3277777777777778,0
1596165437.6399994,174.19675731658936,0.3277777777777778,0
1596165437.6499994,175.99701309204102,0.3277777777777778,0
1596165437.6599994,177.79542350769043,0.3277777777777778,0
1596165437.6699994,179.59460639953613,0.3277777777777778,0
1596165437.6799994,181.39636421203613,0.3277777777777778,0
1596165437.6899993,183.1962766647339,0.3277777777777778,0
1596165437.6999993,184.99743366241455,0.3277777777777778,0
1596165437.7099993,186.7973461151123,0.3277777777777778,0
1596165437.7199993,188.5973014831543,0.3277777777777778,0
1596165437.7299993,190.39631271362305,0.3277777777777778,0
1596165437.7399993,192.1969118118286,0.3277777777777778,0
1596165437.7499993,193.99600887298584,0.3277777777777778,0
1596165437.7599993,195.79776668548584,0.3277777777777778,0
1596165437.7699993,197.5956621170044,0.3277777777777778,0
1596165437.7799993,199.39634704589844,0.3277777777777778,0
1596165437.7899992,201.19780445098877,0.3277777777777778,0
1596165437.7999992,202.99677276611328,0.3277777777777778,0
1596165437.8099992,204.79591274261475,0.3277777777777778,0
1596165437.8199992,206.59732723236084,0.3277777777777778,0
1596165437.8299992,208.3957805633545,0.3277777777777778,0
1596165437.8399992,210.19775295257568,0.3277777777777778,0
1596165437.8499992,211.99487590789795,0.3277777777777778,0
1596165437.8599992,213.79560375213623,0.3277777777777778,0
1596165437.8699992,215.59573078155518,0.3277777777777778,0
1596165437.8799992,217.39611530303955,0.3277777777777778,0
1596165437.8899992,219.19701480865479,0.3277777777777778,0
1596165437.8999991,220.99606895446777,0.3277777777777778,0
1596165437.9099991,222.79580974578857,0.3277777777777778,0
1596165437.9199991,224.59773921966553,0.3277777777777778,0
1596165437.929999,226.3966646194458,0.3277777777777778,0
1596165437.939999,228.19713497161865,0.3277777777777778,0
1596165437.949999,229.9972620010376,0.3277777777777778,0
1596165437.959999,231.79601573944092,0.3277777777777778,0
1596165437.969999,233.5978593826294,0.3277777777777778,0
1596165437.979999,235.39601230621338,0.3277777777777778,0
1596165437.989999,237.19575309753418,0.3277777777777778,0
1596165437.999999,238.9959659576416,0.3277777777777778,0
1596165438.009999,240.79729461669922,0.3277777777777778,0
1596165438.019999,242.59664916992188,0.3277777777777778,0
1596165438.029999,244.39759159088135,0.3277777777777778,0
1596165438.039999,246.19767570495605,0.3277777777777778,0
1596165438.049999,247.99642944335938,0.3277777777777778,0
1596165438.059999,249.7964277267456,0.3277777777777778,0
1596165438.069999,251.5963830947876,0.3277777777777778,0
1596165438.079999,253.3973684310913,0.3277777777777778,0
1596165438.089999,255.19603633880615,0.3277777777777778,0
1596165438.099999,256.99543380737305,0.3277777777777778,0
1596165438.109999,258.79564666748047,0.3277777777777778,0
1596165438.119999,260.5946578979492,0.3277777777777778,0
