Timestamp,Phase,Heading,Ping?
1595878786.010141,31.690960970315857,29.8881302742099,0
1595878786.0201292,33.48885640183441,29.8881302742099,0
1595878786.03014,35.290785875711364,29.8881302742099,0
1595878786.0401437,37.09147080460541,29.8881302742099,0
1595878786.050131,38.88919457474701,29.8881302742099,0
1595878786.0601308,40.689149942789,29.8881302742099,0
1595878786.0701303,42.489062395486755,29.8881302742099,0
1595878786.0801423,44.2912064460849,29.8881302742099,0
1595878786.0901356,46.09000309983246,29.8881302742099,0
1595878786.1001344,47.8897868064975,29.8881302742099,0
1595878786.1101382,49.69047173539154,29.8881302742099,0
1595878786.1201384,51.49051293412201,29.8881302742099,0
1595878786.1301358,53.29003914872162,29.8881302742099,0
1595878786.1401393,55.09068116227142,29.8881302742099,0
1595878786.145021,55.96937283555023,29.8881302742099,0
1595878786.145021,39.178560984885166,13.09731842354483,0
1595878786.1501434,40.10059715584464,13.09731842354483,0
1595878786.1601298,41.89814926460929,13.09731842354483,0
1595878786.1701357,43.699220431601475,13.09731842354483,0
1595878786.180136,45.499261630331944,13.09731842354483,0
1595878786.1901412,47.300204051291416,13.09731842354483,0
1595878786.2001407,49.10011650398917,13.09731842354483,0
1595878786.2101407,50.9001147873754,13.09731842354483,0
1595878786.2201347,52.699040187155674,13.09731842354483,0
1595878786.2301257,54.49740768746085,13.09731842354483,0
1595878786.240129,56.298006785666416,13.09731842354483,0
1595878786.2501397,58.09993625954337,13.09731842354483,0
1595878786.2601378,59.899591220175694,13.09731842354483,0
1595878786.2701292,61.698044551169346,13.09731842354483,0
1595878786.2801268,63.497613681113194,13.09731842354483,0
1595878786.2901344,65.29898525551505,13.09731842354483,0
1595878786.3001409,67.10014225319571,13.09731842354483,0
1595878786.3101408,68.90014053658194,13.09731842354483,0
1595878786.3201344,70.69898010567374,13.09731842354483,0
1595878786.3301423,72.50039459541983,13.09731842354483,0
1595878786.3401272,74.29768921211905,13.09731842354483,0
1595878786.3501425,76.10043407753653,13.09731842354483,0
1595878786.360141,77.90017486885733,13.09731842354483,0
1595878786.3701348,79.69905735329337,13.09731842354483,0
1595878786.3801377,81.49957062081046,13.09731842354483,0
1595878786.390139,83.29982639626212,13.09731842354483,0
1595878786.4001422,85.10038257912345,13.09731842354483,0
1595878786.4101422,86.90038086250968,13.09731842354483,0
1595878786.4201298,88.69814754799552,13.09731842354483,0
1595878786.4301274,90.49771667793937,13.09731842354483,0
1595878786.4401317,92.29848743752189,13.09731842354483,0
1595878786.4501338,94.09887195900626,13.09731842354483,0
1595878786.4601302,95.89822651222892,13.09731842354483,0
1595878786.470127,97.69766689614005,13.09731842354483,0
1595878786.480143,99.50054050759024,13.09731842354483,0
1595878786.4901316,101.29847885445304,13.09731842354483,0
1595878786.5001347,103.09903503731437,13.09731842354483,0
1595878786.5101402,104.90002037361808,13.09731842354483,0
1595878786.520135,106.69907451943106,13.09731842354483,0
1595878786.5301378,108.49958778694815,13.09731842354483,0
1595878786.5401251,110.29731155708976,13.09731842354483,0
1595878786.5501308,112.0983398087377,13.09731842354483,0
1595878786.5601408,113.90014053658194,13.09731842354483,0
1595878786.57013,115.69820762947745,13.09731842354483,0
1595878786.5801268,117.49760509804435,13.09731842354483,0
1595878786.5901408,119.30013538674064,13.09731842354483,0
1595878786.6001422,121.1003911621923,13.09731842354483,0
1595878786.6101308,122.89832950905509,13.09731842354483,0
1595878786.6201248,124.69725490883536,13.09731842354483,0
1595878786.6301348,126.4990556366796,13.09731842354483,0
1595878786.6401348,128.29905392006583,13.09731842354483,0
1595878786.650133,130.09870888069815,13.09731842354483,0
1595878786.6601431,131.90055252388663,13.09731842354483,0
1595878786.6701436,133.70063663796134,13.09731842354483,0
1595878786.680128,135.49784542397208,13.09731842354483,0
1595878786.690133,137.29874492958731,13.09731842354483,0
1595878786.7001257,139.09741283730216,13.09731842354483,0
1595878786.7101285,140.89792610481925,13.09731842354483,0
1595878786.7201247,142.69723774269767,13.09731842354483,0
1595878786.7301369,144.49942470864005,13.09731842354483,0
1595878786.7401247,146.29723430947013,13.09731842354483,0
1595878786.7501266,148.09757591561026,13.09731842354483,0
1595878786.7601278,149.8977887757177,13.09731842354483,0
1595878786.7701423,151.70040489510245,13.09731842354483,0
1595878786.780138,153.4996307022924,13.09731842354483,0
1595878786.790138,155.29962898567862,13.09731842354483,0
1595878786.8001277,157.0977819092626,13.09731842354483,0
1595878786.8101282,158.89786602333731,13.09731842354483,0
1595878786.8201392,160.6998384125585,13.09731842354483,0
1595878786.8301342,162.49893547371573,13.09731842354483,0
1595878786.8401356,164.2991912491674,13.09731842354483,0
1595878786.8501432,166.10056282356925,13.09731842354483,0
1595878786.860135,167.89910198525138,13.09731842354483,0
1595878786.8701286,169.69794155434317,13.09731842354483,0
1595878786.880127,171.49763943031974,13.09731842354483,0
1595878786.8901255,173.29738022164054,13.09731842354483,0
1595878786.9001255,175.09737850502677,13.09731842354483,0
1595878786.9101386,176.8997371323461,13.09731842354483,0
1595878786.920142,178.70033623055167,13.09731842354483,0
1595878786.93014,180.499991191184,13.09731842354483,0
1595878786.9401338,182.29887367562003,13.09731842354483,0
1595878786.950142,184.10033108071036,13.09731842354483,0
1595878786.96013,185.89818359688468,13.09731842354483,0
1595878786.9701312,187.6983964569921,13.09731842354483,0
1595878786.9801247,189.4972360260839,13.09731842354483,0
1595878786.9901311,191.29839302376456,13.09731842354483,0
1595878787.0001392,193.0998504288549,13.09731842354483,0
1595878787.0101292,194.89804626778312,13.09731842354483,0
1595878787.0201285,196.69791580513663,13.09731842354483,0
1595878787.030126,198.49748493508048,13.09731842354483,0
1595878787.0401404,200.300058139121,13.09731842354483,0
1595878787.0501397,202.09992767647452,13.09731842354483,0
1595878787.0601382,203.89966846779532,13.09731842354483,0
1595878787.070128,205.6978213913793,13.09731842354483,0
1595878787.0801404,207.50005127266593,13.09731842354483,0
1595878787.09014,209.30000664070792,13.09731842354483,0
1595878787.1001296,211.09811664894767,13.09731842354483,0
1595878787.1101327,212.898672831809,13.09731842354483,0
1595878787.1201375,214.69952942208,13.09731842354483,0
1595878787.1301403,216.50004268959708,13.09731842354483,0
1595878787.1401312,218.29841018990226,13.09731842354483,0
1595878787.1501386,220.09973884895987,13.09731842354483,0
1595878787.1601372,221.89947964028067,13.09731842354483,0
1595878787.1701303,223.698233378684,13.09731842354483,0
1595878787.1801424,225.50042034462638,13.09731842354483,0
1595878787.190124,227.29711414650626,13.09731842354483,0
1595878787.2001293,229.09805656746573,13.09731842354483,0
1595878787.2101374,230.89951397255606,13.09731842354483,0
1595878787.220142,232.70032764748282,13.09731842354483,0
1595878787.2301304,234.49826599434562,13.09731842354483,0
1595878787.2401364,236.2993371613378,13.09731842354483,0
1595878787.250128,238.0978334076757,13.09731842354483,0
1595878787.2601302,239.89821792916007,13.09731842354483,0
1595878787.2701302,241.6982162125463,13.09731842354483,0
1595878787.28013,243.4981715805883,13.09731842354483,0
1595878787.2901394,245.29988647774405,13.09731842354483,0
1595878787.3001354,247.09915520027823,13.09731842354483,0
1595878787.310142,248.90035511330314,13.09731842354483,0
1595878787.3201246,250.69722057655997,13.09731842354483,0
1595878787.330134,252.4988925583715,13.09731842354483,0
1595878787.3401387,254.2997491486425,13.09731842354483,0
1595878787.350136,256.0992753632421,13.09731842354483,0
1595878787.3601272,257.8976857788915,13.09731842354483,0
1595878787.3701274,259.697726977622,13.09731842354483,0
1595878787.3801365,261.49935604408927,13.09731842354483,0
1595878787.3901372,263.2994830735082,13.09731842354483,0
1595878787.4001377,265.0995671875829,13.09731842354483,0
1595878787.4101245,266.89720512703605,13.09731842354483,0
1595878787.420136,268.6992633469457,13.09731842354483,0
1595878787.4301345,270.4990041382665,13.09731842354483,0
1595878787.4401343,272.2989595063085,13.09731842354483,0
1595878787.450139,274.0998160965795,13.09731842354483,0
1595878787.4601297,275.89814068154044,13.09731842354483,0
1595878787.4701335,277.6988256104345,13.09731842354483,0
1595878787.4801333,279.4987809784765,13.09731842354483,0
1595878787.4901283,281.2978780396337,13.09731842354483,0
1595878787.5001304,283.0982625611181,13.09731842354483,0
1595878787.5101252,284.89731670693106,13.09731842354483,0
1595878787.5201259,286.69744373635,13.09731842354483,0
1595878787.5301325,288.4986436493749,13.09731842354483,0
1595878787.5401306,290.29829861000724,13.09731842354483,0
1595878787.550139,292.0997989304418,13.09731842354483,0
1595878787.5601313,293.8984239228124,13.09731842354483,0
1595878787.5701365,295.6993663437719,13.09731842354483,0
1595878787.5801263,297.49751926735587,13.09731842354483,0
1595878787.5901248,299.29726005867667,13.09731842354483,0
1595878787.6001256,301.0973870880956,13.09731842354483,0
1595878787.6101382,302.8996598847265,13.09731842354483,0
1595878787.6201267,304.69759823158927,13.09731842354483,0
1595878787.6301415,306.5002572663183,13.09731842354483,0
1595878787.640132,308.29853893593497,13.09731842354483,0
1595878787.6501293,310.0980651505346,13.09731842354483,0
1595878787.660137,311.89943672493644,13.09731842354483,0
1595878787.6701376,313.6995637543554,13.09731842354483,0
1595878787.6801248,315.49724460915274,13.09731842354483,0
1595878787.6901248,317.297242892539,13.09731842354483,0
1595878787.7001338,319.09887195900626,13.09731842354483,0
1595878787.7101371,320.8994710572118,13.09731842354483,0
1595878787.720138,322.699641001975,13.09731842354483,0
1595878787.7301373,324.4995105393285,13.09731842354483,0
1595878787.7401345,326.2989938385839,13.09731842354483,0
1595878787.750126,328.09744716957755,13.09731842354483,0
1595878787.7601337,329.89886165932364,13.09731842354483,0
1595878787.7701242,331.69714332894034,13.09731842354483,0
1595878787.7801323,333.4986007340307,13.09731842354483,0
1595878787.790138,335.2996289856786,13.09731842354483,0
1595878787.8001366,337.0993697769994,13.09731842354483,0
1595878787.8101306,338.8982951767797,13.09731842354483,0
1595878787.8201282,340.69786430672355,13.09731842354483,0
1595878787.8301373,342.49949337319083,13.09731842354483,0
1595878787.8401392,344.29983497933097,13.09731842354483,0
1595878787.8501368,346.0994041092748,13.09731842354483,0
1595878787.8601294,347.89807201698966,13.09731842354483,0
1595878787.8701384,349.69970108345694,13.09731842354483,0
1595878787.8801308,351.49832607582755,13.09731842354483,0
1595878787.890128,353.2978093750829,13.09731842354483,0
1595878787.9001355,355.0991809494848,13.09731842354483,0
1595878787.9101384,356.89969421700187,13.09731842354483,0
1595878787.9201257,358.69741798714347,13.09731842354483,0
1595878787.927374,360,13.09731842354483,1
1595878787.927374,0,13.09731842354483,0
1595878788.010141,14.898046267783112,13.09731842354483,0
1595878788.0201561,16.700791133200592,13.09731842354483,0
1595878788.0301414,18.49812866524405,13.09731842354483,0
1595878788.0401456,20.29889942482657,13.09731842354483,0
1595878788.0501387,22.09765316322989,13.09731842354483,0
1595878788.060149,23.899496806418366,13.09731842354483,0
1595878788.070143,25.69842220619864,13.09731842354483,0
1595878788.0801375,27.49743343666739,13.09731842354483,0
1595878788.0839205,28.178371203696198,13.09731842354483,0
