Timestamp,Phase,Offset,Ping?
1595627241.0001066,59.940000000000005,0,0
1595627241.0101206,61.74034160614014,0.333,0
1595627241.0201356,63.543043556213384,0.333,0
1595627241.0301206,65.3403381729126,0.333,0
1595627241.040132,67.14239639282226,0.333,0
1595627241.050124,68.94093555450439,0.333,0
1595627241.0601318,70.74235004425049,0.333,0
1595627241.0701227,72.54071754455566,0.333,0
1595627241.080126,74.34131664276123,0.333,0
1595627241.0901206,76.14032787322998,0.333,0
1595627241.1001215,77.94049781799316,0.333,0
1595627241.1101286,79.74178356170654,0.333,0
1595627241.120137,81.54328388214111,0.333,0
1595627241.1301327,83.34250968933105,0.333,0
1595627241.140121,85.1404051208496,0.333,0
1595627241.1501315,86.94229167938232,0.333,0
1595627241.16012,88.74023002624511,0.333,0
1595627241.1701188,90.54001373291015,0.333,0
1595627241.1801322,92.34241527557373,0.333,0
1595627241.1901238,94.14091152191162,0.333,0
1595627241.2001243,95.94099563598633,0.333,0
1595627241.2101321,97.74241012573242,0.333,0
1595627241.2201233,99.54082054138183,0.333,0
1595627241.2301345,101.34283584594726,0.333,0
1595627241.2401335,103.14266246795654,0.333,0
1595627241.250127,104.94150203704834,0.333,0
1595627241.260128,106.74167198181152,0.333,0
1595627241.2701194,108.54012531280517,0.333,0
1595627241.2801208,110.34038108825683,0.333,0
1595627241.2901268,112.14145225524902,0.333,0
1595627241.3001366,113.94321006774902,0.333,0
1595627241.310135,115.74290794372558,0.333,0
1595627241.3201241,117.54097503662109,0.333,0
1595627241.3301237,119.34088748931885,0.333,0
1595627241.3401372,121.14333194732666,0.333,0
1595627241.348926,122.72532028198242,0.333,0
1595627241.348926,129.96265441191997,0.3732074118329865,0
1595627241.3501203,130.17761737120952,0.3732074118329865,0
1595627241.3601372,131.98066264403667,0.3732074118329865,0
1595627241.370131,133.7795451284727,0.3732074118329865,0
1595627241.380134,135.58010131133403,0.3732074118329865,0
1595627241.3901308,137.37949877990093,0.3732074118329865,0
1595627241.4001272,139.17885333312358,0.3732074118329865,0
1595627241.4101217,140.97786456359233,0.3732074118329865,0
1595627241.420134,142.78009444487896,0.3732074118329865,0
1595627241.430135,144.58026438964214,0.3732074118329865,0
1595627241.440123,146.37811690581646,0.3732074118329865,0
1595627241.4501333,148.17996054900493,0.3732074118329865,0
