Timestamp,Phase,Heading,Ping?
1595877049.0100968,89.75647641286852,87.95643521413805,0
1595877049.0200973,91.55656052694323,87.95643521413805,0
1595877049.0301094,93.35874749288561,87.95643521413805,0
1595877049.0401115,95.15913201436999,87.95643521413805,0
1595877049.0501127,96.95934487447741,87.95643521413805,0
1595877049.0601141,98.75960064992907,87.95643521413805,0
1595877049.0701022,100.55745316610339,87.95643521413805,0
1595877049.0801022,102.35745144948962,87.95643521413805,0
1595877049.0900984,104.15676308736803,87.95643521413805,0
1595877049.100109,105.95869256124499,87.95643521413805,0
1595877049.1101134,107.7594633208275,87.95643521413805,0
1595877049.120114,109.55959035024645,87.95643521413805,0
1595877049.1301,111.35705662832262,87.95643521413805,0
1595877049.1400979,113.15666867361071,87.95643521413805,0
1595877049.1501052,114.95799733266833,87.95643521413805,0
1595877049.1601026,116.75752354726794,87.95643521413805,0
1595877049.1700976,118.55662060842516,87.95643521413805,0
1595877049.1800985,120.35679055318835,87.95643521413805,0
1595877049.1901038,122.15773297414782,87.95643521413805,0
1595877049.2000968,123.95648671255114,87.95643521413805,0
1595877049.2101066,125.75824452505114,87.95643521413805,0
1595877049.2200985,127.55678368673327,87.95643521413805,0
1595877049.2301056,129.35806943044665,87.95643521413805,0
1595877049.2401016,131.15733815298083,87.95643521413805,0
1595877049.2501056,132.9580659972191,87.95643521413805,0
1595877049.260112,134.75922299489977,87.95643521413805,0
1595877049.2701027,136.5575475798607,87.95643521413805,0
1595877049.2801132,138.35943413839342,87.95643521413805,0
1595877049.2901094,140.15874577627184,87.95643521413805,0
1595877049.3001022,141.95745659933092,87.95643521413805,0
1595877049.3101006,143.7571544753075,87.95643521413805,0
1595877049.3201132,145.55942727193835,87.95643521413805,0
1595877049.3301132,147.35942555532458,87.95643521413805,0
1595877049.3401127,149.15933800802233,87.95643521413805,0
1595877049.3501036,150.9577055083275,87.95643521413805,0
1595877049.360104,152.7577896224022,87.95643521413805,0
1595877049.3700972,154.55654336080553,87.95643521413805,0
1595877049.3801053,156.35800076589587,87.95643521413805,0
1595877049.3901017,158.15735531911852,87.95643521413805,0
1595877049.4001036,159.95769692525866,87.95643521413805,0
1595877049.4101064,161.75821019277575,87.95643521413805,0
1595877049.420105,163.55795098409655,87.95643521413805,0
1595877049.4301,165.35704804525378,87.95643521413805,0
1595877049.4401107,167.15897751913073,87.95643521413805,0
1595877049.450107,168.9583320723534,87.95643521413805,0
1595877049.4601097,170.75880242452624,87.95643521413805,0
1595877049.4701068,172.5582857237816,87.95643521413805,0
1595877049.480109,174.35867024526598,87.95643521413805,0
1595877049.4901006,176.15716649160387,87.95643521413805,0
