Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =125
Timestamp,Phase,Offset,Ping?
1596171239,125,0,0
1596171239.01,126.79596424102783,0.6944444444444444,0,42
1596171239.02,128.59639167785645,0.6944444444444444,0,42
1596171239.03,130.394287109375,0.6944444444444444,0,42
1596171239.04,132.1963882446289,0.6944444444444444,0,42
1596171239.05,133.99471282958984,0.6944444444444444,0,42
1596171239.06,135.7944107055664,0.6944444444444444,0,42
1596171239.07,137.59629726409912,0.6944444444444444,0,42
1596171239.08,139.39672470092773,0.6944444444444444,0,42
1596171239.09,141.19513511657715,0.6944444444444444,0,42
1596171239.1,142.99479007720947,0.6944444444444444,0,42
1596171239.11,144.79732036590576,0.6944444444444444,0,42
1596171239.12,146.59701824188232,0.6944444444444444,0,42
1596171239.1299999,148.39568614959717,0.6944444444444444,0,42
1596171239.1399999,150.19516944885254,0.6944444444444444,0,42
1596171239.1499999,151.99512481689453,0.6944444444444444,0,42
1596171239.1599998,153.79671096801758,0.6944444444444444,0,42
1596171239.1699998,155.59494972229004,0.6944444444444444,0,42
1596171239.1799998,157.3966646194458,0.6944444444444444,0,42
1596171239.1899998,159.19580459594727,0.6944444444444444,0,42
1596171239.1999998,160.99460124969482,0.6944444444444444,0,42
1596171239.2099998,162.7958869934082,0.6944444444444444,0,42
1596171239.2199998,164.59571361541748,0.6944444444444444,0,42
1596171239.2299998,166.3957977294922,0.6944444444444444,0,42
1596171239.2399998,168.19540977478027,0.6944444444444444,0,42
1596171239.2499998,169.99489307403564,0.6944444444444444,0,42
1596171239.2599998,171.7962646484375,0.6944444444444444,0,42
1596171239.2699997,173.59583377838135,0.6944444444444444,0,42
1596171239.2799997,175.39458751678467,0.6944444444444444,0,42
1596171239.2899997,177.1947145462036,0.6944444444444444,0,42
1596171239.2999997,178.99621486663818,0.6944444444444444,0,42
1596171239.3099997,180.79411029815674,0.6944444444444444,0,42
1596171239.3199997,182.59625434875488,0.6944444444444444,0,42
1596171239.3299997,184.39457893371582,0.6944444444444444,0,42
1596171239.3399997,186.1962080001831,0.6944444444444444,0,42
1596171239.3499997,187.99697875976562,0.6944444444444444,0,42
1596171239.3599997,189.79671955108643,0.6944444444444444,0,42
1596171239.3699996,191.59504413604736,0.6944444444444444,0,42
1596171239.3799996,193.39675903320312,0.6944444444444444,0,42
1596171239.3899996,195.19461154937744,0.6944444444444444,0,42
1596171239.3999996,196.9966697692871,0.6944444444444444,0,42
1596171239.4099996,198.79422187805176,0.6944444444444444,0,42
1596171239.4199996,200.59683799743652,0.6944444444444444,0,42
1596171239.4299996,202.3961067199707,0.6944444444444444,0,42
1596171239.4399996,204.1941738128662,0.6944444444444444,0,42
1596171239.4499996,205.9961462020874,0.6944444444444444,0,42
1596171239.4599996,207.79404163360596,0.6944444444444444,0,42
1596171239.4699996,209.59442615509033,0.6944444444444444,0,42
1596171239.4799995,211.39657020568848,0.6944444444444444,0,42
1596171239.4899995,213.19635391235352,0.6944444444444444,0,42
1596171239.4999995,214.99600887298584,0.6944444444444444,0,42
1596171239.5099995,216.79656505584717,0.6944444444444444,0,42
1596171239.5199995,218.59673500061035,0.6944444444444444,0,42
1596171239.5299995,220.3963041305542,0.6944444444444444,0,42
1596171239.5399995,222.19578742980957,0.6944444444444444,0,42
1596171239.5499995,223.99720191955566,0.6944444444444444,0,42
1596171239.5599995,225.7962131500244,0.6944444444444444,0,42
1596171239.5699995,227.59599685668945,0.6944444444444444,0,42
1596171239.5799994,229.39638137817383,0.6944444444444444,0,42
1596171239.5899994,231.19526386260986,0.6944444444444444,0,42
1596171239.5999994,232.9972791671753,0.6944444444444444,0,42
1596171239.6099994,234.7960329055786,0.6944444444444444,0,42
1596171239.6199994,236.5945291519165,0.6944444444444444,0,42
1596171239.6299994,238.3961582183838,0.6944444444444444,0,42
1596171239.6399994,240.1945686340332,0.6944444444444444,0,42
1596171239.6499994,241.9941806793213,0.6944444444444444,0,42
1596171239.6599994,243.79512310028076,0.6944444444444444,0,42
1596171239.6699994,245.596923828125,0.6944444444444444,0,42
1596171239.6799994,247.39537715911865,0.6944444444444444,0,42
1596171239.6899993,249.19511795043945,0.6944444444444444,0,42
1596171239.6999993,250.99438667297363,0.6944444444444444,0,42
1596171239.7099993,252.7970027923584,0.6944444444444444,0,42
1596171239.7199993,254.5943832397461,0.6944444444444444,0,42
1596171239.7299993,256.3950252532959,0.6944444444444444,0,42
1596171239.7399993,258.1951951980591,0.6944444444444444,0,42
1596171239.7499993,259.99480724334717,0.6944444444444444,0,42
1596171239.7599993,261.7951488494873,0.6944444444444444,0,42
1596171239.7699993,263.59428882598877,0.6944444444444444,0,42
1596171239.7799993,265.39570331573486,0.6944444444444444,0,42
1596171239.7899992,267.1954870223999,0.6944444444444444,0,42
1596171239.7999992,268.996901512146,0.6944444444444444,0,42
1596171239.8099992,270.79501152038574,0.6944444444444444,0,42
1596171239.8199992,272.5962543487549,0.6944444444444444,0,42
1596171239.8299992,274.3939781188965,0.6944444444444444,0,42
1596171239.8399992,276.19612216949463,0.6944444444444444,0,42
1596171239.8499992,277.99466133117676,0.6944444444444444,0,42
1596171239.8599992,279.7938871383667,0.6944444444444444,0,42
1596171239.8699992,281.5971899032593,0.6944444444444444,0,42
1596171239.8799992,283.39487075805664,0.6944444444444444,0,42
1596171239.8899992,285.1967144012451,0.6944444444444444,0,42
1596171239.8999991,286.9940948486328,0.6944444444444444,0,42
1596171239.9099991,288.79499435424805,0.6944444444444444,0,42
1596171239.9199991,290.5949068069458,0.6944444444444444,0,42
1596171239.929999,292.395977973938,0.6944444444444444,0,42
1596171239.939999,294.1962766647339,0.6944444444444444,0,42
1596171239.949999,295.9946870803833,0.6944444444444444,0,42
1596171239.959999,297.79481410980225,0.6944444444444444,0,42
1596171239.969999,299.5963144302368,0.6944444444444444,0,42
1596171239.979999,301.39588356018066,0.6944444444444444,0,42
1596171239.989999,303.19729804992676,0.6944444444444444,0,42
1596171239.999999,304.9947214126587,0.6944444444444444,0,42
