Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =102
Timestamp,Phase,Offset,Ping?
1596171314,102,0,0
1596171314.01,103.79463386535645,0.5666666666666667,0,42
1596171314.02,105.59480381011963,0.5666666666666667,0,42
1596171314.03,107.39454460144043,0.5666666666666667,0,42
1596171314.04,109.19686031341553,0.5666666666666667,0,42
1596171314.05,110.9961290359497,0.5666666666666667,0,42
1596171314.06,112.79634189605713,0.5666666666666667,0,42
1596171314.07,114.59595394134521,0.5666666666666667,0,42
1596171314.08,116.39449310302734,0.5666666666666667,0,42
1596171314.09,118.19689464569092,0.5666666666666667,0,42
1596171314.1,119.99710750579834,0.5666666666666667,0,42
1596171314.11,121.79581832885742,0.5666666666666667,0,42
1596171314.12,123.5956449508667,0.5666666666666667,0,42
1596171314.1299999,125.39744567871094,0.5666666666666667,0,42
1596171314.1399999,127.19589900970459,0.5666666666666667,0,42
1596171314.1499999,128.9940948486328,0.5666666666666667,0,42
1596171314.1599998,130.7964105606079,0.5666666666666667,0,42
1596171314.1699998,132.59739589691162,0.5666666666666667,0,42
1596171314.1799998,134.3943042755127,0.5666666666666667,0,42
1596171314.1899998,136.19498920440674,0.5666666666666667,0,42
1596171314.1999998,137.99460124969482,0.5666666666666667,0,42
1596171314.2099998,139.79562950134277,0.5666666666666667,0,42
1596171314.2199998,141.596529006958,0.5666666666666667,0,42
1596171314.2299998,143.3941240310669,0.5666666666666667,0,42
1596171314.2399998,145.1948947906494,0.5666666666666667,0,42
1596171314.2499998,146.9957513809204,0.5666666666666667,0,42
1596171314.2599998,148.7959213256836,0.5666666666666667,0,42
1596171314.2699997,150.59630584716797,0.5666666666666667,0,42
1596171314.2799997,152.39570331573486,0.5666666666666667,0,42
1596171314.2899997,154.19655990600586,0.5666666666666667,0,42
1596171314.2999997,155.99535655975342,0.5666666666666667,0,42
1596171314.3099997,157.7972002029419,0.5666666666666667,0,42
1596171314.3199997,159.5969409942627,0.5666666666666667,0,42
1596171314.3299997,161.39732551574707,0.5666666666666667,0,42
1596171314.3399997,163.19612216949463,0.5666666666666667,0,42
1596171314.3499997,164.99612045288086,0.5666666666666667,0,42
1596171314.3599997,166.79427337646484,0.5666666666666667,0,42
1596171314.3699996,168.59594535827637,0.5666666666666667,0,42
1596171314.3799996,170.39435577392578,0.5666666666666667,0,42
1596171314.3899996,172.19662857055664,0.5666666666666667,0,42
1596171314.3999996,173.99727058410645,0.5666666666666667,0,42
1596171314.4099996,175.79542350769043,0.5666666666666667,0,42
1596171314.4199996,177.59675216674805,0.5666666666666667,0,42
1596171314.4299996,179.39537715911865,0.5666666666666667,0,42
1596171314.4399996,181.19683456420898,0.5666666666666667,0,42
1596171314.4499996,182.9952449798584,0.5666666666666667,0,42
1596171314.4599996,184.79558658599854,0.5666666666666667,0,42
1596171314.4699996,186.59459781646729,0.5666666666666667,0,42
1596171314.4799995,188.39729976654053,0.5666666666666667,0,42
1596171314.4899995,190.1965684890747,0.5666666666666667,0,42
1596171314.4999995,191.9967384338379,0.5666666666666667,0,42
1596171314.5099995,193.79583549499512,0.5666666666666667,0,42
1596171314.5199995,195.59527587890625,0.5666666666666667,0,42
1596171314.5299995,197.39711952209473,0.5666666666666667,0,42
1596171314.5399995,199.19634532928467,0.5666666666666667,0,42
1596171314.5499995,200.9970302581787,0.5666666666666667,0,42
1596171314.5599995,202.7957410812378,0.5666666666666667,0,42
1596171314.5699995,204.59500980377197,0.5666666666666667,0,42
1596171314.5799994,206.39655303955078,0.5666666666666667,0,42
1596171314.5899994,208.19659423828125,0.5666666666666667,0,42
1596171314.5999994,209.99680709838867,0.5666666666666667,0,42
1596171314.6099994,211.79435920715332,0.5666666666666667,0,42
1596171314.6199994,213.59568786621094,0.5666666666666667,0,42
1596171314.6299994,215.39422702789307,0.5666666666666667,0,42
1596171314.6399994,217.19654273986816,0.5666666666666667,0,42
1596171314.6499994,218.9959831237793,0.5666666666666667,0,42
1596171314.6599994,220.79435062408447,0.5666666666666667,0,42
1596171314.6699994,222.5941343307495,0.5666666666666667,0,42
1596171314.6799994,224.39434719085693,0.5666666666666667,0,42
1596171314.6899993,226.19726371765137,0.5666666666666667,0,42
1596171314.6999993,227.99666118621826,0.5666666666666667,0,42
1596171314.7099993,229.79730319976807,0.5666666666666667,0,42
1596171314.7199993,231.59609985351562,0.5666666666666667,0,42
1596171314.7299993,233.39562606811523,0.5666666666666667,0,42
1596171314.7399993,235.19575309753418,0.5666666666666667,0,42
1596171314.7499993,236.99497890472412,0.5666666666666667,0,42
1596171314.7599993,238.79484844207764,0.5666666666666667,0,42
1596171314.7699993,240.5954475402832,0.5666666666666667,0,42
1596171314.7799993,242.39458751678467,0.5666666666666667,0,42
1596171314.7899992,244.19621658325195,0.5666666666666667,0,42
1596171314.7999992,245.99471282958984,0.5666666666666667,0,42
1596171314.8099992,247.79694271087646,0.5666666666666667,0,42
1596171314.8199992,249.5941514968872,0.5666666666666667,0,42
1596171314.8299992,251.39440727233887,0.5666666666666667,0,42
1596171314.8399992,253.19685173034668,0.5666666666666667,0,42
1596171314.8499992,254.9958200454712,0.5666666666666667,0,42
1596171314.8599992,256.79440212249756,0.5666666666666667,0,42
1596171314.8699992,258.59658908843994,0.5666666666666667,0,42
1596171314.8799992,260.39478492736816,0.5666666666666667,0,42
1596171314.8899992,262.1940965652466,0.5666666666666667,0,42
1596171314.8999991,263.9955110549927,0.5666666666666667,0,42
1596171314.9099991,265.7946939468384,0.5666666666666667,0,42
1596171314.9199991,267.59675216674805,0.5666666666666667,0,42
1596171314.929999,269.3951196670532,0.5666666666666667,0,42
1596171314.939999,271.19464588165283,0.5666666666666667,0,42
1596171314.949999,272.99666118621826,0.5666666666666667,0,42
1596171314.959999,274.79425621032715,0.5666666666666667,0,42
1596171314.969999,276.5942974090576,0.5666666666666667,0,42
1596171314.979999,278.39562606811523,0.5666666666666667,0,42
1596171314.989999,280.19729804992676,0.5666666666666667,0,42
1596171314.999999,281.9941635131836,0.5666666666666667,0,42
1596171315.009999,283.79609298706055,0.5666666666666667,0,42
1596171315.019999,285.5964775085449,0.5666666666666667,0,42
1596171315.029999,287.395188331604,0.5666666666666667,0,42
1596171315.039999,289.1966028213501,0.5666666666666667,0,42
