Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =116
Timestamp,Phase,Offset,Ping?
1596171364,116,0,0
1596171364.01,117.7961359024048,0.6444444444444445,0,42
1596171364.02,119.59849452972414,0.6444444444444445,0,42
1596171364.03,121.39849281311037,0.6444444444444445,0,42
1596171364.04,123.19767570495607,0.6444444444444445,0,42
1596171364.05,124.99775981903078,0.6444444444444445,0,42
1596171364.06,126.79861640930177,0.6444444444444445,0,42
1596171364.07,128.5960397720337,0.6444444444444445,0,42
1596171364.08,130.39895629882812,0.6444444444444445,0,42
1596171364.09,132.1982250213623,0.6444444444444445,0,42
1596171364.1,133.99667835235596,0.6444444444444445,0,42
1596171364.11,135.79654788970947,0.6444444444444445,0,42
1596171364.12,137.5957736968994,0.6444444444444445,0,42
1596171364.1299999,139.39860439300537,0.6444444444444445,0,42
1596171364.1399999,141.19619941711426,0.6444444444444445,0,42
1596171364.1499999,142.9976568222046,0.6444444444444445,0,42
1596171364.1599998,144.7986421585083,0.6444444444444445,0,42
1596171364.1699998,146.59791088104248,0.6444444444444445,0,42
1596171364.1799998,148.39675045013428,0.6444444444444445,0,42
1596171364.1899998,150.19597625732422,0.6444444444444445,0,42
1596171364.1999998,151.9981632232666,0.6444444444444445,0,42
1596171364.2099998,153.7986764907837,0.6444444444444445,0,42
1596171364.2199998,155.5989751815796,0.6444444444444445,0,42
1596171364.2299998,157.39566898345947,0.6444444444444445,0,42
1596171364.2399998,159.19686889648438,0.6444444444444445,0,42
1596171364.2499998,160.99613761901855,0.6444444444444445,0,42
1596171364.2599998,162.79763793945312,0.6444444444444445,0,42
1596171364.2699997,164.59900951385498,0.6444444444444445,0,42
1596171364.2799997,166.3976345062256,0.6444444444444445,0,42
1596171364.2899997,168.19810485839844,0.6444444444444445,0,42
1596171364.2999997,169.99630069732666,0.6444444444444445,0,42
1596171364.3099997,171.79591274261475,0.6444444444444445,0,42
1596171364.3199997,173.59779930114746,0.6444444444444445,0,42
1596171364.3299997,175.39638137817383,0.6444444444444445,0,42
1596171364.3399997,177.1982250213623,0.6444444444444445,0,42
1596171364.3499997,178.9987382888794,0.6444444444444445,0,42
1596171364.3599997,180.79671955108643,0.6444444444444445,0,42
1596171364.3699996,182.59658908843994,0.6444444444444445,0,42
1596171364.3799996,184.39783191680908,0.6444444444444445,0,42
1596171364.3899996,186.19688606262207,0.6444444444444445,0,42
1596171364.3999996,187.9957685470581,0.6444444444444445,0,42
1596171364.4099996,189.7973976135254,0.6444444444444445,0,42
1596171364.4199996,191.59572219848633,0.6444444444444445,0,42
1596171364.4299996,193.39692211151123,0.6444444444444445,0,42
1596171364.4399996,195.19657707214355,0.6444444444444445,0,42
1596171364.4499996,196.99790573120117,0.6444444444444445,0,42
1596171364.4599996,198.79635906219482,0.6444444444444445,0,42
1596171364.4699996,200.5969581604004,0.6444444444444445,0,42
1596171364.4799995,202.39644145965576,0.6444444444444445,0,42
1596171364.4899995,204.19639682769775,0.6444444444444445,0,42
1596171364.4999995,205.99695301055908,0.6444444444444445,0,42
1596171364.5099995,207.79622173309326,0.6444444444444445,0,42
1596171364.5199995,209.59707832336426,0.6444444444444445,0,42
1596171364.5299995,211.39694786071777,0.6444444444444445,0,42
1596171364.5399995,213.19892024993896,0.6444444444444445,0,42
1596171364.5499995,214.99874687194824,0.6444444444444445,0,42
1596171364.5599995,216.79801559448242,0.6444444444444445,0,42
1596171364.5699995,218.59887218475342,0.6444444444444445,0,42
1596171364.5799994,220.39603805541992,0.6444444444444445,0,42
1596171364.5899994,222.19582176208496,0.6444444444444445,0,42
1596171364.5999994,223.99556255340576,0.6444444444444445,0,42
1596171364.6099994,225.79641914367676,0.6444444444444445,0,42
1596171364.6199994,227.5968894958496,0.6444444444444445,0,42
1596171364.6299994,229.39675903320312,0.6444444444444445,0,42
1596171364.6399994,231.1989459991455,0.6444444444444445,0,42
1596171364.6499994,232.99568271636963,0.6444444444444445,0,42
1596171364.6599994,234.79714012145996,0.6444444444444445,0,42
1596171364.6699994,236.59851169586182,0.6444444444444445,0,42
1596171364.6799994,238.39696502685547,0.6444444444444445,0,42
1596171364.6899993,240.19867992401123,0.6444444444444445,0,42
1596171364.6999993,241.99657535552979,0.6444444444444445,0,42
1596171364.7099993,243.79798984527588,0.6444444444444445,0,42
1596171364.7199993,245.5980739593506,0.6444444444444445,0,42
1596171364.7299993,247.3961410522461,0.6444444444444445,0,42
1596171364.7399993,249.19558143615723,0.6444444444444445,0,42
1596171364.7499993,250.99862670898438,0.6444444444444445,0,42
1596171364.7599993,252.7982816696167,0.6444444444444445,0,42
1596171364.7699993,254.5958766937256,0.6444444444444445,0,42
1596171364.7799993,256.39634704589844,0.6444444444444445,0,42
1596171364.7899992,258.1966028213501,0.6444444444444445,0,42
1596171364.7999992,259.996000289917,0.6444444444444445,0,42
1596171364.8099992,261.7981872558594,0.6444444444444445,0,42
1596171364.8199992,263.59809970855713,0.6444444444444445,0,42
1596171364.8299992,265.3956518173218,0.6444444444444445,0,42
1596171364.8399992,267.1966800689697,0.6444444444444445,0,42
1596171364.8499992,268.9959487915039,0.6444444444444445,0,42
1596171364.8599992,270.7959041595459,0.6444444444444445,0,42
1596171364.8699992,272.59886360168457,0.6444444444444445,0,42
1596171364.8799992,274.3983898162842,0.6444444444444445,0,42
1596171364.8899992,276.19890308380127,0.6444444444444445,0,42
1596171364.8999991,277.9955110549927,0.6444444444444445,0,42
1596171364.9099991,279.79847049713135,0.6444444444444445,0,42
