Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =302
Timestamp,Phase,Offset,Ping?
1596171264,302,0,0
1596171266.7186604,124.01977321701072,0.0389848164494845,0,42
1596171266.7286603,125.82002899246238,0.0389848164494845,0,42
1596171266.7386603,127.61736652450584,0.0389848164494845,0,42
1596171266.7486603,129.41972515182516,0.0389848164494845,0,42
1596171266.7586603,131.21920845108053,0.0389848164494845,0,42
1596171266.7686603,133.0204941947939,0.0389848164494845,0,42
1596171266.7786603,134.820106240082,0.0389848164494845,0,42
1596171266.7886603,136.6174866874697,0.0389848164494845,0,42
1596171266.7986603,138.41877243118307,0.0389848164494845,0,42
1596171266.8086603,140.21907112197897,0.0389848164494845,0,42
1596171266.8186603,142.0201852043154,0.0389848164494845,0,42
1596171266.8286602,143.82022640304587,0.0389848164494845,0,42
1596171266.8386602,145.61850807266256,0.0389848164494845,0,42
1596171266.8486602,147.41893550949118,0.0389848164494845,0,42
1596171266.8586602,149.21807548599264,0.0389848164494845,0,42
1596171266.8686602,151.0200049598696,0.0389848164494845,0,42
1596171266.8786602,152.81781456069967,0.0389848164494845,0,42
1596171266.8886602,154.61918613510153,0.0389848164494845,0,42
1596171266.8986602,156.41716739730856,0.0389848164494845,0,42
1596171266.9086602,158.2198693473818,0.0389848164494845,0,42
1596171266.9186602,160.02025386886618,0.0389848164494845,0,42
1596171266.9286602,161.8202521522524,0.0389848164494845,0,42
1596171266.9386601,163.6185338218691,0.0389848164494845,0,42
1596171266.9486601,165.4201628883364,0.0389848164494845,0,42
1596171266.9586601,167.2200324256899,0.0389848164494845,0,42
1596171266.96866,169.0197732170107,0.0389848164494845,0,42
1596171266.97866,170.8191706855776,0.0389848164494845,0,42
1596171266.98866,172.61715194778463,0.0389848164494845,0,42
1596171266.99866,174.42049762802145,0.0389848164494845,0,42
1596171267.00866,176.21877929763815,0.0389848164494845,0,42
1596171267.01866,178.01967880325338,0.0389848164494845,0,42
1596171267.02866,179.82006332473776,0.0389848164494845,0,42
1596171267.03866,181.617357941437,0.0389848164494845,0,42
1596171267.04866,183.41928741531396,0.0389848164494845,0,42
1596171267.05866,185.21915695266748,0.0389848164494845,0,42
1596171267.06866,187.01885482864404,0.0389848164494845,0,42
1596171267.07866,188.81735107498193,0.0389848164494845,0,42
1596171267.08866,190.61825058059716,0.0389848164494845,0,42
1596171267.09866,192.4173476417544,0.0389848164494845,0,42
1596171267.10866,194.21983501510644,0.0389848164494845,0,42
1596171267.11866,196.01803085403466,0.0389848164494845,0,42
1596171267.12866,197.82047531204248,0.0389848164494845,0,42
1596171267.13866,199.6177699287417,0.0389848164494845,0,42
1596171267.14866,201.4186265190127,0.0389848164494845,0,42
1596171267.15866,203.21806690292382,0.0389848164494845,0,42
1596171267.16866,205.01875183181787,0.0389848164494845,0,42
1596171267.17866,206.81746265487695,0.0389848164494845,0,42
1596171267.18866,208.61964962081933,0.0389848164494845,0,42
1596171267.19866,210.41810295181298,0.0389848164494845,0,42
1596171267.20866,212.21986076431298,0.0389848164494845,0,42
1596171267.2186599,214.01887199478173,0.0389848164494845,0,42
1596171267.2286599,215.81736824111962,0.0389848164494845,0,42
1596171267.2386599,217.61801025466943,0.0389848164494845,0,42
1596171267.2486598,219.41946765975976,0.0389848164494845,0,42
1596171267.2586598,221.21714851455712,0.0389848164494845,0,42
1596171267.2686598,223.01950714187646,0.0389848164494845,0,42
1596171267.2786598,224.8172738273623,0.0389848164494845,0,42
1596171267.2886598,226.62031910018945,0.0389848164494845,0,42
1596171267.2986598,228.41774246292138,0.0389848164494845,0,42
1596171267.3086598,230.21868488388085,0.0389848164494845,0,42
1596171267.3186598,232.01868316726708,0.0389848164494845,0,42
1596171267.3234937,232.88716098861718,0.0389848164494845,0
1596171267.3234937,287.6541004389466,0.3432455911735367,0
1596171267.3286598,288.58639337717904,0.3432455911735367,0,42
1596171267.3386598,290.3873357981385,0.3432455911735367,0,42
1596171267.3486598,292.1842870920838,0.3432455911735367,0,42
1596171267.3586597,293.9871177881898,0.3432455911735367,0,42
1596171267.3686597,295.7841978281678,0.3432455911735367,0,42
1596171267.3786597,297.58599855601204,0.3432455911735367,0,42
1596171267.3886597,299.3856964319886,0.3432455911735367,0,42
1596171267.3986597,301.18693926035775,0.3432455911735367,0,42
1596171267.4086597,302.9853925913514,0.3432455911735367,0,42
1596171267.4186597,304.7865925043763,0.3432455911735367,0,42
1596171267.4286597,306.58714868723763,0.3432455911735367,0,42
1596171267.4386597,308.38431455790413,0.3432455911735367,0,42
1596171267.4486597,310.18405534922493,0.3432455911735367,0,42
1596171267.4586596,311.98662855326546,0.3432455911735367,0,42
1596171267.4686596,313.7864122599305,0.3432455911735367,0,42
1596171267.4786596,315.58542349039925,0.3432455911735367,0,42
1596171267.4886596,317.384434720868,0.3432455911735367,0,42
1596171267.4986596,319.18602087199105,0.3432455911735367,0,42
1596171267.5086596,320.98687746226204,0.3432455911735367,0,42
1596171267.5186596,322.7871332377137,0.3432455911735367,0,42
1596171267.5286596,324.58399870097054,0.3432455911735367,0,42
1596171267.5386596,326.3870439737977,0.3432455911735367,0,42
1596171267.5486596,328.1873426645936,0.3432455911735367,0,42
1596171267.5586596,329.98571016489876,0.3432455911735367,0,42
1596171267.5686595,331.7845068186463,0.3432455911735367,0,42
1596171267.5786595,333.5844192713441,0.3432455911735367,0,42
1596171267.5886595,335.3847608774842,0.3432455911735367,0,42
1596171267.5986595,337.18433000742806,0.3432455911735367,0,42
1596171267.6086595,338.98595907389534,0.3432455911735367,0,42
1596171267.6186595,340.7848415583314,0.3432455911735367,0,42
1596171267.6286595,342.5856123179139,0.3432455911735367,0,42
1596171267.6386595,344.3859110087098,0.3432455911735367,0,42
1596171267.6486595,346.18569471537484,0.3432455911735367,0,42
1596171267.6586595,347.98702337443245,0.3432455911735367,0,42
1596171267.6686594,349.7843609064759,0.3432455911735367,0,42
1596171267.6786594,351.5869770258607,0.3432455911735367,0,42
1596171267.6886594,353.3860740870179,0.3432455911735367,0,42
1596171267.6986594,355.18521406351937,0.3432455911735367,0,42
1596171267.7086594,356.9847831934632,0.3432455911735367,0,42
1596171267.7186594,358.78602602183236,0.3432455911735367,0,42
1596171267.7254312,360,0.3432455911735367,1
1596171267.7254312,0,0,0
1596171267.7354312,1.8002986907958984,0,0,42
1596171267.7454312,3.6029577255249023,0,0,42
1596171267.7554312,5.401668548583984,0,0,42
1596171267.7654312,7.201066017150879,0,0,42
1596171267.7754312,9.001965522766113,0,0,42
1596171267.7854311,10.802178382873535,0,0,42
1596171267.7954311,12.601618766784668,0,0,42
1596171267.8054311,14.401230812072754,0,0,42
1596171267.815431,16.20307445526123,0,0,42
1596171267.825431,18.001742362976074,0,0,42
1596171267.835431,19.80259895324707,0,0,42
1596171267.845431,21.602768898010254,0,0,42
1596171267.855431,23.402509689331055,0,0,42
1596171267.865431,25.200705528259277,0,0,42
1596171267.875431,27.002205848693848,0,0,42
1596171267.885431,28.803234100341797,0,0,42
1596171267.895431,30.60138702392578,0,0,42
1596171267.905431,32.40224361419678,0,0,42
1596171267.915431,34.20314311981201,0,0,42
1596171267.925431,36.003313064575195,0,0,42
1596171267.935431,37.80065059661865,0,0,42
1596171267.945431,39.600563049316406,0,0,42
1596171267.955431,41.403350830078125,0,0,42
1596171267.965431,43.202576637268066,0,0,42
1596171267.975431,45.00223159790039,0,0,42
1596171267.985431,46.800856590270996,0,0,42
1596171267.995431,48.60051155090332,0,0,42
1596171268.005431,50.402398109436035,0,0,42
1596171268.015431,52.20162391662598,0,0,42
1596171268.025431,54.00012016296387,0,0,42
1596171268.035431,55.8015775680542,0,0,42
1596171268.045431,57.60127544403076,0,0,42
1596171268.055431,59.40080165863037,0,0,42
1596171268.0654309,61.20084285736084,0,0,42
1596171268.0754309,63.000497817993164,0,0,42
1596171268.0854309,64.80113983154297,0,0,42
1596171268.0954309,66.60251140594482,0,0,42
1596171268.1054308,68.40311050415039,0,0,42
1596171268.1154308,70.20053386688232,0,0,42
1596171268.1254308,72.0027208328247,0,0,42
1596171268.1354308,73.80035877227783,0,0,42
1596171268.1454308,75.60194492340088,0,0,42
1596171268.1554308,77.40262985229492,0,0,42
1596171268.1654308,79.20215606689453,0,0,42
1596171268.1754308,81.00211143493652,0,0,42
1596171268.1854308,82.8028392791748,0,0,42
1596171268.1954308,84.60009098052979,0,0,42
1596171268.2054307,86.40081882476807,0,0,42
1596171268.2154307,88.20300579071045,0,0,42
1596171268.2254307,90.00102996826172,0,0,42
1596171268.2354307,91.80201530456543,0,0,42
1596171268.2454307,93.60265731811523,0,0,42
1596171268.2554307,95.40042400360107,0,0,42
1596171268.2654307,97.20179557800293,0,0,42
1596171268.2754307,99.00042057037354,0,0,42
1596171268.2854307,100.80256462097168,0,0,42
1596171268.2954307,102.60144710540771,0,0,42
1596171268.3054307,104.40320491790771,0,0,42
1596171268.3154306,106.20221614837646,0,0,42
1596171268.3254306,108.00028324127197,0,0,42
1596171268.3354306,109.8011827468872,0,0,42
1596171268.3454306,111.60195350646973,0,0,42
1596171268.3554306,113.40010643005371,0,0,42
1596171268.3654306,115.20083427429199,0,0,42
1596171268.3754306,117.00061798095703,0,0,42
1596171268.3854306,118.80001544952393,0,0,42
1596171268.3954306,120.60160160064697,0,0,42
1596171268.4054306,122.40039825439453,0,0,42
1596171268.4154305,124.20108318328857,0,0,42
1596171268.4254305,126.00327014923096,0,0,42
1596171268.4354305,127.80210971832275,0,0,42
1596171268.4454305,129.6000051498413,0,0,42
1596171268.4554305,131.40069007873535,0,0,42
1596171268.4654305,133.20128917694092,0,0,42
1596171268.4754305,135.0011157989502,0,0,42
1596171268.4854305,136.8006420135498,0,0,42
1596171268.4954305,138.60106945037842,0,0,42
1596171268.5054305,140.40136814117432,0,0,42
1596171268.5154305,142.2026538848877,0,0,42
1596171268.5254304,144.00226593017578,0,0,42
1596171268.5354304,145.80265045166016,0,0,42
1596171268.5454304,147.60170459747314,0,0,42
1596171268.5554304,149.40260410308838,0,0,42
1596171268.5654304,151.20019912719727,0,0,42
1596171268.5754304,153.00182819366455,0,0,42
1596171268.5854304,154.80053901672363,0,0,42
1596171268.5954304,156.60306930541992,0,0,42
1596171268.6054304,158.40293884277344,0,0,42
1596171268.6154304,160.20328044891357,0,0,42
1596171268.6254303,162.00053215026855,0,0,42
1596171268.6354303,163.7998867034912,0,0,42
1596171268.6454303,165.60160160064697,0,0,42
1596171268.6554303,167.40335941314697,0,0,42
1596171268.6654303,169.20198440551758,0,0,42
1596171268.6754303,171.00305557250977,0,0,42
1596171268.6854303,172.80223846435547,0,0,42
1596171268.6954303,174.6013355255127,0,0,42
1596171268.7054303,176.4017629623413,0,0,42
1596171268.7154303,178.2008171081543,0,0,42
1596171268.7254303,180.0031328201294,0,0,42
1596171268.7354302,181.8024444580078,0,0,42
1596171268.7454302,183.60029697418213,0,0,42
1596171268.7554302,185.4024839401245,0,0,42
1596171268.7654302,187.20115184783936,0,0,42
1596171268.7754302,189.000506401062,0,0,42
1596171268.7854302,190.8001184463501,0,0,42
1596171268.7954302,192.60058879852295,0,0,42
1596171268.8054302,194.40299034118652,0,0,42
1596171268.8154302,196.2026023864746,0,0,42
1596171268.8254302,198.0008840560913,0,0,42
1596171268.8354301,199.8011827468872,0,0,42
1596171268.8454301,201.60161018371582,0,0,42
1596171268.8554301,203.4005355834961,0,0,42
1596171268.86543,205.20074844360352,0,0,42
1596171268.87543,207.00319290161133,0,0,42
1596171268.88543,208.80130290985107,0,0,42
1596171268.89543,210.60112953186035,0,0,42
1596171268.90543,212.4027156829834,0,0,42
1596171268.91543,214.20198440551758,0,0,42
1596171268.92543,216.0009527206421,0,0,42
1596171268.93543,217.80009269714355,0,0,42
1596171268.94543,219.6018934249878,0,0,42
1596171268.95543,221.4028787612915,0,0,42
1596171268.96543,223.20120334625244,0,0,42
1596171268.97543,225.0007724761963,0,0,42
1596171268.98543,226.80047035217285,0,0,42
1596171268.99543,228.59986782073975,0,0,42
1596171269.00543,230.4001235961914,0,0,42
1596171269.01543,232.20080852508545,0,0,42
1596171269.02543,234.00175094604492,0,0,42
1596171269.03543,235.80063343048096,0,0,42
1596171269.04543,237.60071754455566,0,0,42
1596171269.05543,239.39990043640137,0,0,42
1596171269.06543,241.2022590637207,0,0,42
1596171269.07543,243.0003261566162,0,0,42
1596171269.08543,244.80079650878906,0,0,42
1596171269.09543,246.6004514694214,0,0,42
1596171269.10543,248.40190887451172,0,0,42
1596171269.1154299,250.20216464996338,0,0,42
1596171269.1254299,252.0001459121704,0,0,42
1596171269.1354299,253.8032341003418,0,0,42
1596171269.1454298,255.6026315689087,0,0,42
1596171269.1554298,257.3998832702637,0,0,42
1596171269.1654298,259.19983863830566,0,0,42
1596171269.1754298,261.0008239746094,0,0,42
1596171269.1762316,261.14407539367676,0,0
1596171269.1762316,335.9171734033249,0.4154061000536009,0
1596171269.1854298,337.5744352517746,0.4154061000536009,0,42
1596171269.1954298,339.37456228119356,0.4154061000536009,0,42
