Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =19
Timestamp,Phase,Offset,Ping?
1596171289,19,0,0
1596171289.01,20.7982816696167,0.10555555555555556,0,42
1596171289.02,22.597249984741214,0.10555555555555556,0,42
1596171289.03,24.396819114685062,0.10555555555555556,0,42
1596171289.0376008,25.76414489746094,0.10555555555555556,0
1596171289.0376008,33.8576614077631,0.15051953616834535,0
1596171289.04,34.29054848509465,0.15051953616834535,0,42
1596171289.05,36.09024636107121,0.15051953616834535,0,42
1596171289.06,37.89226166563664,0.15051953616834535,0,42
1596171289.07,39.692603271776775,0.15051953616834535,0,42
1596171289.08,41.49204365568791,0.15051953616834535,0,42
1596171289.09,43.29217068510685,0.15051953616834535,0,42
1596171289.1,45.08976570921574,0.15051953616834535,0,42
1596171289.11,46.892682236010174,0.15051953616834535,0,42
1596171289.12,48.69199387388859,0.15051953616834535,0,42
1596171289.1299999,50.49010388212834,0.15051953616834535,0,42
1596171289.1399999,52.29014508085881,0.15051953616834535,0,42
1596171289.1499999,54.0895425494257,0.15051953616834535,0,42
1596171289.1599998,55.89108578520451,0.15051953616834535,0,42
1596171289.1699998,57.689496200853924,0.15051953616834535,0,42
1596171289.1799998,59.49009529905949,0.15051953616834535,0,42
1596171289.1899998,61.29069439726506,0.15051953616834535,0,42
1596171289.1999998,63.09163681822453,0.15051953616834535,0,42
1596171289.2099998,64.8896609957758,0.15051953616834535,0,42
1596171289.2199998,66.6919767077509,0.15051953616834535,0,42
1596171289.2299998,68.49068753080998,0.15051953616834535,0,42
1596171289.2399998,70.28948418455754,0.15051953616834535,0,42
1596171289.2499998,72.09111325102482,0.15051953616834535,0,42
1596171289.2599998,73.89154068785344,0.15051953616834535,0,42
1596171289.2699997,75.692139786059,0.15051953616834535,0,42
1596171289.2799997,77.49213806944523,0.15051953616834535,0,42
1596171289.2899997,79.29179303007756,0.15051953616834535,0,42
1596171289.2999997,81.09058968382512,0.15051953616834535,0,42
1596171289.3099997,82.89007298308049,0.15051953616834535,0,42
1596171289.3199997,84.69174496489201,0.15051953616834535,0,42
1596171289.3299997,86.49204365568791,0.15051953616834535,0,42
1596171289.3399997,88.29126946287785,0.15051953616834535,0,42
1596171289.3499997,90.09143940764103,0.15051953616834535,0,42
1596171289.3599997,91.89178101378117,0.15051953616834535,0,42
1596171289.3699996,93.68946186857853,0.15051953616834535,0,42
1596171289.3799996,95.49267880278263,0.15051953616834535,0,42
1596171289.3899996,97.29190460997258,0.15051953616834535,0,42
1596171289.3999996,99.09203163939152,0.15051953616834535,0,42
1596171289.4099996,100.88954083281193,0.15051953616834535,0,42
1596171289.4199996,102.69001118498478,0.15051953616834535,0,42
1596171289.4299996,104.49271313505803,0.15051953616834535,0,42
1596171289.4399996,106.29026524382267,0.15051953616834535,0,42
1596171289.4499996,108.09236637907658,0.15051953616834535,0,42
1596171289.4599996,109.88944641905461,0.15051953616834535,0,42
1596171289.4699996,111.692534607226,0.15051953616834535,0,42
