Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =52
Timestamp,Phase,Offset,Ping?
1596171414,52,0,0
1596171414.01,53.79484844207763,0.28888888888888886,0,42
1596171414.02,55.59437465667724,0.28888888888888886,0,42
1596171414.03,57.39394378662109,0.28888888888888886,0,42
1596171414.04,59.19505786895751,0.28888888888888886,0,42
1596171414.05,60.994755744934075,0.28888888888888886,0,42
1596171414.06,62.79372406005859,0.28888888888888886,0,42
1596171414.07,64.59573936462402,0.28888888888888886,0,42
1596171414.08,66.39526557922363,0.28888888888888886,0,42
1596171414.09,68.19646549224854,0.28888888888888886,0,42
1596171414.1,69.99676418304443,0.28888888888888886,0,42
1596171414.11,71.79401588439941,0.28888888888888886,0,42
1596171414.12,73.5962028503418,0.28888888888888886,0,42
1596171414.1299999,75.39645862579346,0.28888888888888886,0,42
1596171414.1399999,77.19426822662354,0.28888888888888886,0,42
1596171414.1499999,78.99615478515625,0.28888888888888886,0,42
1596171414.1599998,80.79525184631348,0.28888888888888886,0,42
1596171414.1699998,82.59452056884766,0.28888888888888886,0,42
1596171414.1799998,84.39567756652832,0.28888888888888886,0,42
1596171414.1899998,86.1966199874878,0.28888888888888886,0,42
1596171414.1999998,87.99631786346436,0.28888888888888886,0,42
1596171414.2099998,89.79434204101562,0.28888888888888886,0,42
1596171414.2199998,91.59425449371338,0.28888888888888886,0,42
1596171414.2299998,93.39532566070557,0.28888888888888886,0,42
1596171414.2399998,95.1944227218628,0.28888888888888886,0,42
1596171414.2499998,96.99566555023193,0.28888888888888886,0,42
1596171414.2599998,98.79506301879883,0.28888888888888886,0,42
1596171414.2699997,100.59664916992188,0.28888888888888886,0,42
1596171414.2799997,102.39690494537354,0.28888888888888886,0,42
1596171414.2899997,104.195143699646,0.28888888888888886,0,42
1596171414.2999997,105.99458408355713,0.28888888888888886,0,42
1596171414.3099997,107.7937240600586,0.28888888888888886,0,42
1596171414.3199997,109.59659767150879,0.28888888888888886,0,42
1596171414.3299997,111.39389228820801,0.28888888888888886,0,42
1596171414.3399997,113.19492053985596,0.28888888888888886,0,42
1596171414.3499997,114.99487590789795,0.28888888888888886,0,42
1596171414.3599997,116.79504585266113,0.28888888888888886,0,42
1596171414.3699996,118.59680366516113,0.28888888888888886,0,42
1596171414.3799996,120.39671611785889,0.28888888888888886,0,42
1596171414.3899996,122.1962423324585,0.28888888888888886,0,42
1596171414.3999996,123.9950819015503,0.28888888888888886,0,42
1596171414.4099996,125.79636764526367,0.28888888888888886,0,42
1596171414.4199996,127.59383392333984,0.28888888888888886,0,42
1596171414.4299996,129.39469051361084,0.28888888888888886,0,42
1596171414.4399996,131.19456005096436,0.28888888888888886,0,42
1596171414.4499996,132.99425792694092,0.28888888888888886,0,42
1596171414.4599996,134.79695987701416,0.28888888888888886,0,42
1596171414.4699996,136.59575653076172,0.28888888888888886,0,42
1596171414.4799995,138.39528274536133,0.28888888888888886,0,42
1596171414.4899995,140.19425106048584,0.28888888888888886,0,42
1596171414.4999995,141.99609470367432,0.28888888888888886,0,42
1596171414.5099995,143.79381847381592,0.28888888888888886,0,42
1596171414.5199995,145.59626293182373,0.28888888888888886,0,42
1596171414.5299995,147.39467334747314,0.28888888888888886,0,42
1596171414.5399995,149.19488620758057,0.28888888888888886,0,42
1596171414.5499995,150.99630069732666,0.28888888888888886,0,42
1596171414.5599995,152.7938528060913,0.28888888888888886,0,42
1596171414.5699995,154.5938081741333,0.28888888888888886,0,42
1596171414.5799994,156.3944501876831,0.28888888888888886,0,42
1596171414.5899994,158.19680881500244,0.28888888888888886,0,42
1596171414.5999994,159.9939317703247,0.28888888888888886,0,42
1596171414.6099994,161.794659614563,0.28888888888888886,0,42
1596171414.6199994,163.59388542175293,0.28888888888888886,0,42
1596171414.6299994,165.39499950408936,0.28888888888888886,0,42
1596171414.6399994,167.194354057312,0.28888888888888886,0,42
1596171414.6499994,168.99495315551758,0.28888888888888886,0,42
1596171414.6599994,170.7943935394287,0.28888888888888886,0,42
1596171414.6699994,172.59628009796143,0.28888888888888886,0,42
1596171414.6799994,174.3955488204956,0.28888888888888886,0,42
1596171414.6899993,176.19413089752197,0.28888888888888886,0,42
1596171414.6999993,177.99653244018555,0.28888888888888886,0,42
1596171414.7099993,179.79528617858887,0.28888888888888886,0,42
1596171414.7199993,181.5967864990234,0.28888888888888886,0,42
1596171414.7299993,183.39498233795163,0.28888888888888886,0,42
1596171414.7399993,185.19519519805905,0.28888888888888886,0,42
1596171414.7499993,186.9958801269531,0.28888888888888886,0,42
1596171414.7599993,188.79459095001218,0.28888888888888886,0,42
1596171414.7699993,190.59433174133298,0.28888888888888886,0,42
1596171414.7799993,192.39681911468503,0.28888888888888886,0,42
1596171414.7899992,194.19475746154782,0.28888888888888886,0,42
1596171414.7999992,195.99385452270505,0.28888888888888886,0,42
1596171414.8099992,197.79449653625485,0.28888888888888886,0,42
1596171414.8199992,199.594838142395,0.28888888888888886,0,42
1596171414.8299992,201.3936777114868,0.28888888888888886,0,42
1596171414.8399992,203.19595050811765,0.28888888888888886,0,42
1596171414.8499992,204.99685001373288,0.28888888888888886,0,42
1596171414.8599992,206.79487419128415,0.28888888888888886,0,42
1596171414.8699992,208.59384250640866,0.28888888888888886,0,42
1596171414.8799992,210.3963298797607,0.28888888888888886,0,42
1596171414.8899992,212.19641399383542,0.28888888888888886,0,42
1596171414.8999991,213.99598312377927,0.28888888888888886,0,42
1596171414.9099991,215.7947368621826,0.28888888888888886,0,42
1596171414.9199991,217.59636592864987,0.28888888888888886,0,42
1596171414.929999,219.39666461944577,0.28888888888888886,0,42
1596171414.939999,221.19537544250485,0.28888888888888886,0,42
1596171414.949999,222.99477291107175,0.28888888888888886,0,42
1596171414.959999,224.79386997222898,0.28888888888888886,0,42
1596171414.969999,226.5955419540405,0.28888888888888886,0,42
1596171414.979999,228.39678478240964,0.28888888888888886,0,42
1596171414.989999,230.19498062133786,0.28888888888888886,0,42
1596171414.999999,231.99450683593747,0.28888888888888886,0,42
1596171415.009999,233.79592132568357,0.28888888888888886,0,42
1596171415.019999,235.59497547149655,0.28888888888888886,0,42
1596171415.029999,237.39647579193112,0.28888888888888886,0,42
1596171415.039999,239.19655990600583,0.28888888888888886,0,42
1596171415.049999,240.99376869201657,0.28888888888888886,0,42
1596171415.059999,242.79672813415525,0.28888888888888886,0,42
