Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 19
Timestamp,Phase,Offset,Ping?
1596167863,19,0,0
1596167863.01,20.79673671722412,0.10555555555555556,0
1596167863.02,22.595662117004398,0.10555555555555556,0
1596167863.03,24.394973754882816,0.10555555555555556,0
1596167863.0310261,24.579037666320804,0.10555555555555556,0
1596167863.0310261,118.6582922404984,0.6282180809676533,0
1596167863.037389,119.80361694752965,0.6282180809676533,0
1596167863.037389,360.0,1.9626424312591553,0
1596167863.0374725,360,1.9626424312591553,1
1596167863.0374725,0,0,0
1596167863.0474725,1.8019294738769531,0,0
1596167863.0574725,3.6018848419189453,0,0
1596167863.0674725,5.4021406173706055,0,0
1596167863.0774724,7.203383445739746,0,0
1596167863.0874724,9.001579284667969,0,0
1596167863.0974724,10.801620483398438,0,0
1596167863.1074724,12.601661682128906,0,0
1596167863.1174724,14.401359558105469,0,0
1596167863.1274724,16.201443672180176,0,0
1596167863.1374724,18.003287315368652,0,0
1596167863.1474724,19.80015277862549,0,0
1596167863.1574724,21.60109519958496,0,0
1596167863.1674724,23.402252197265625,0,0
1596167863.1774724,25.202550888061523,0,0
1596167863.1874723,27.002849578857422,0,0
1596167863.1974723,28.801603317260742,0,0
1596167863.2074723,30.601043701171875,0,0
1596167863.2174723,32.40039825439453,0,0
1596167863.2274723,34.200782775878906,0,0
1596167863.2374723,36.0001802444458,0,0
1596167863.2474723,37.8024959564209,0,0
1596167863.2574723,39.60326671600342,0,0
1596167863.2674723,41.40244960784912,0,0
1596167863.2774723,43.201117515563965,0,0
1596167863.2874722,45.000600814819336,0,0
1596167863.2974722,46.79999828338623,0,0
1596167863.3074722,48.60068321228027,0,0
1596167863.3174722,50.400381088256836,0,0
1596167863.3274722,52.20261096954346,0,0
1596167863.3374722,54.00230884552002,0,0
1596167863.3474722,55.80187797546387,0,0
1596167863.3574722,57.60273456573486,0,0
1596167863.3674722,59.40234661102295,0,0
1596167863.3774722,61.20238780975342,0,0
1596167863.3874722,63.002729415893555,0,0
1596167863.3974721,64.80010986328125,0,0
1596167863.4074721,66.60053730010986,0,0
1596167863.4174721,68.4025526046753,0,0
1596167863.427472,70.2022933959961,0,0
1596167863.437472,72.00186252593994,0,0
1596167863.447472,73.80190372467041,0,0
1596167863.457472,75.60018539428711,0,0
1596167863.467472,77.40168571472168,0,0
1596167863.477472,79.20112609863281,0,0
1596167863.487472,81.00116729736328,0,0
1596167863.497472,82.80258178710938,0,0
1596167863.507472,84.60052013397217,0,0
1596167863.517472,86.40296459197998,0,0
1596167863.527472,88.20051670074463,0,0
1596167863.537472,90.00128746032715,0,0
1596167863.547472,91.80291652679443,0,0
1596167863.557472,93.60102653503418,0,0
1596167863.567472,95.40287017822266,0,0
1596167863.577472,97.20128059387207,0,0
1596167863.587472,99.00286674499512,0,0
1596167863.597472,100.80089092254639,0,0
1596167863.607472,102.60282039642334,0,0
1596167863.617472,104.40088748931885,0,0
1596167863.627472,106.20028495788574,0,0
1596167863.637472,108.00105571746826,0,0
1596167863.647472,109.80315685272217,0,0
1596167863.657472,111.60332679748535,0,0
1596167863.667472,113.4028959274292,0,0
1596167863.6774719,115.20156383514404,0,0
1596167863.6874719,117.00156211853027,0,0
1596167863.6974719,118.80087375640869,0,0
1596167863.7074718,120.60147285461426,0,0
1596167863.7174718,122.40129947662354,0,0
1596167863.7274718,124.20249938964844,0,0
1596167863.7374718,126.00090980529785,0,0
1596167863.7474718,127.80266761779785,0,0
1596167863.7574718,129.60193634033203,0,0
1596167863.7674718,131.4010763168335,0,0
1596167863.7774718,133.2028341293335,0,0
1596167863.7874718,135.00197410583496,0,0
1596167863.7974718,136.80261611938477,0,0
1596167863.8074718,138.60119819641113,0,0
1596167863.8174717,140.40244102478027,0,0
1596167863.8274717,142.20213890075684,0,0
1596167863.8374717,144.00222301483154,0,0
1596167863.8474717,145.80316543579102,0,0
1596167863.8574717,147.60050296783447,0,0
1596167863.8674717,149.40020084381104,0,0
1596167863.8774717,151.20294570922852,0,0
1596167863.8874717,153.00212860107422,0,0
1596167863.8974717,154.80182647705078,0,0
1596167863.9074717,156.60049438476562,0,0
1596167863.9174716,158.40169429779053,0,0
1596167863.9274716,160.20233631134033,0,0
1596167863.9374716,162.0021629333496,0,0
1596167863.9474716,163.80074501037598,0,0
1596167863.9574716,165.6006145477295,0,0
1596167863.9674716,167.40099906921387,0,0
1596167863.9774716,169.20331478118896,0,0
1596167863.9874716,171.0028839111328,0,0
1596167863.9974716,172.80077934265137,0,0
1596167864.0074716,174.6009063720703,0,0
1596167864.0174716,176.40159130096436,0,0
1596167864.0274715,178.20188999176025,0,0
1596167864.0374715,180.00004291534424,0,0
1596167864.0474715,181.8000841140747,0,0
1596167864.0574715,183.60167026519775,0,0
1596167864.0674715,185.40274143218994,0,0
1596167864.0774715,187.20183849334717,0,0
1596167864.0874715,189.0003776550293,0,0
1596167864.0974715,190.8008050918579,0,0
1596167864.1074715,192.60149002075195,0,0
1596167864.1174715,194.40123081207275,0,0
1596167864.1274714,196.1998987197876,0,0
1596167864.1374714,198.0024290084839,0,0
1596167864.1474714,199.80272769927979,0,0
1596167864.1574714,201.60109519958496,0,0
1596167864.1674714,203.4022092819214,0,0
1596167864.1774714,205.2018642425537,0,0
1596167864.1874714,207.00289249420166,0,0
1596167864.1974714,208.8019037246704,0,0
1596167864.2074714,210.60284614562988,0,0
1596167864.2174714,212.40009784698486,0,0
1596167864.2274714,214.20073986053467,0,0
1596167864.2374713,215.9998369216919,0,0
1596167864.2474713,217.80219554901123,0,0
1596167864.2574713,219.60227966308594,0,0
1596167864.2674713,221.40137672424316,0,0
1596167864.2774713,223.2024908065796,0,0
1596167864.2874713,225.0012445449829,0,0
1596167864.2974713,226.80222988128662,0,0
1596167864.3074713,228.60244274139404,0,0
1596167864.3174713,230.40128231048584,0,0
1596167864.3274713,232.20282554626465,0,0
1596167864.3374712,234.0029525756836,0,0
1596167864.3474712,235.80316543579102,0,0
1596167864.3574712,237.60058879852295,0,0
1596167864.3674712,239.4023895263672,0,0
1596167864.3774712,241.20328903198242,0,0
1596167864.3874712,243.00161361694336,0,0
1596167864.3974712,244.80010986328125,0,0
1596167864.4074712,246.60053730010986,0,0
1596167864.4174712,248.40298175811768,0,0
1596167864.4274712,250.20267963409424,0,0
1596167864.4374712,252.00156211853027,0,0
1596167864.4474711,253.80057334899902,0,0
1596167864.4574711,255.60228824615479,0,0
1596167864.4674711,257.40164279937744,0,0
1596167864.477471,259.2005681991577,0,0
1596167864.487471,261.0005235671997,0,0
1596167864.497471,262.80073642730713,0,0
1596167864.507471,264.60026264190674,0,0
1596167864.517471,266.40214920043945,0,0
1596167864.527471,268.2017183303833,0,0
1596167864.537471,270.0018882751465,0,0
1596167864.547471,271.80150032043457,0,0
1596167864.557471,273.6010694503784,0,0
1596167864.567471,275.4014539718628,0,0
1596167864.577471,277.20025062561035,0,0
1596167864.587471,278.9997339248657,0,0
1596167864.597471,280.7999038696289,0,0
1596167864.607471,282.603120803833,0,0
1596167864.617471,284.4006299972534,0,0
1596167864.627471,286.2006711959839,0,0
1596167864.637471,288.0001974105835,0,0
1596167864.647471,289.7999382019043,0,0
1596167864.657471,291.6016960144043,0,0
