Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 46
Timestamp,Phase,Offset,Ping?
1596169435,46,0,0
1596169435.01,47.79768085479736,0.25555555555555554,0,42
1596169435.02,49.598923683166504,0.25555555555555554,0,42
1596169435.03,51.396389961242676,0.25555555555555554,0,42
1596169435.04,53.19707489013672,0.25555555555555554,0,42
1596169435.05,54.99763107299805,0.25555555555555554,0,42
1596169435.06,56.7966423034668,0.25555555555555554,0,42
1596169435.07,58.59878635406494,0.25555555555555554,0,42
1596169435.08,60.396681785583496,0.25555555555555554,0,42
1596169435.09,62.19908332824707,0.25555555555555554,0,42
1596169435.1,63.99663543701172,0.25555555555555554,0,42
1596169435.11,65.79663372039795,0.25555555555555554,0,42
1596169435.12,67.59791946411133,0.25555555555555554,0,42
1596169435.1299999,69.39632987976074,0.25555555555555554,0,42
1596169435.1399999,71.1991605758667,0.25555555555555554,0,42
1596169435.1499999,72.99748516082764,0.25555555555555554,0,42
1596169435.1599998,74.79791259765625,0.25555555555555554,0,42
1596169435.1699998,76.59945583343506,0.25555555555555554,0,42
1596169435.1799998,78.3975658416748,0.25555555555555554,0,42
1596169435.1899998,80.19674873352051,0.25555555555555554,0,42
1596169435.1999998,81.99957942962646,0.25555555555555554,0,42
1596169435.2099998,83.79708862304688,0.25555555555555554,0,42
1596169435.2199998,85.59893226623535,0.25555555555555554,0,42
1596169435.2299998,87.39914512634277,0.25555555555555554,0,42
1596169435.2399998,89.19952964782715,0.25555555555555554,0,42
1596169435.2499998,90.99794006347656,0.25555555555555554,0,42
1596169435.2599998,92.79948329925537,0.25555555555555554,0,42
1596169435.2699997,94.59780788421631,0.25555555555555554,0,42
1596169435.2799997,96.39733409881592,0.25555555555555554,0,42
1596169435.2899997,98.19814777374268,0.25555555555555554,0,42
1596169435.2999997,99.99788856506348,0.25555555555555554,0,42
1596169435.3099997,101.79672813415527,0.25555555555555554,0,42
1596169435.3199997,103.59917259216309,0.25555555555555554,0,42
1596169435.3299997,105.39826965332031,0.25555555555555554,0,42
1596169435.3399997,107.19740962982178,0.25555555555555554,0,42
1596169435.3499997,108.99676418304443,0.25555555555555554,0,42
1596169435.3599997,110.79852199554443,0.25555555555555554,0,42
1596169435.3699996,112.59907817840576,0.25555555555555554,0,42
1596169435.3799996,114.39894771575928,0.25555555555555554,0,42
1596169435.3899996,116.19710063934326,0.25555555555555554,0,42
1596169435.3999996,117.99769973754883,0.25555555555555554,0,42
1596169435.4099996,119.79804134368896,0.25555555555555554,0,42
1596169435.4199996,121.59898376464844,0.25555555555555554,0,42
1596169435.4299996,123.39893913269043,0.25555555555555554,0,42
1596169435.4399996,125.1973066329956,0.25555555555555554,0,42
1596169435.4499996,126.99721908569336,0.25555555555555554,0,42
1596169435.4599996,128.79726028442383,0.25555555555555554,0,42
1596169435.4699996,130.59867477416992,0.25555555555555554,0,42
1596169435.4799995,132.39832973480225,0.25555555555555554,0,42
1596169435.4899995,134.1967830657959,0.25555555555555554,0,42
1596169435.4999995,135.99703884124756,0.25555555555555554,0,42
1596169435.5099995,137.7975091934204,0.25555555555555554,0,42
1596169435.5199995,139.59682083129883,0.25555555555555554,0,42
1596169435.5299995,141.39660453796387,0.25555555555555554,0,42
1596169435.5399995,143.19831943511963,0.25555555555555554,0,42
1596169435.5499995,144.99677276611328,0.25555555555555554,0,42
1596169435.5599995,146.7966423034668,0.25555555555555554,0,42
1596169435.5699995,148.5987434387207,0.25555555555555554,0,42
1596169435.5799994,150.39805507659912,0.25555555555555554,0,42
1596169435.5899994,152.19762420654297,0.25555555555555554,0,42
1596169435.5999994,153.99719333648682,0.25555555555555554,0,42
1596169435.6099994,155.79663372039795,0.25555555555555554,0,42
1596169435.6199994,157.59942150115967,0.25555555555555554,0,42
1596169435.6299994,159.39924812316895,0.25555555555555554,0,42
1596169435.6399994,161.1963710784912,0.25555555555555554,0,42
1596169435.6499994,162.99963092803955,0.25555555555555554,0,42
1596169435.6599994,164.79701137542725,0.25555555555555554,0,42
1596169435.6699994,166.59941291809082,0.25555555555555554,0,42
1596169435.6799994,168.39692211151123,0.25555555555555554,0,42
1596169435.6899993,170.1975212097168,0.25555555555555554,0,42
1596169435.6999993,171.99846363067627,0.25555555555555554,0,42
1596169435.7099993,173.79833316802979,0.25555555555555554,0,42
1596169435.7199993,175.59871768951416,0.25555555555555554,0,42
1596169435.7299993,177.39841556549072,0.25555555555555554,0,42
1596169435.7399993,179.1967830657959,0.25555555555555554,0,42
1596169435.7499993,180.99845504760742,0.25555555555555554,0,42
1596169435.7599993,182.7968225479126,0.25555555555555554,0,42
1596169435.7699993,184.5994815826416,0.25555555555555554,0,42
1596169435.7799993,186.39935111999512,0.25555555555555554,0,42
1596169435.7899992,188.19647407531738,0.25555555555555554,0,42
1596169435.7999992,189.99642944335938,0.25555555555555554,0,42
1596169435.8099992,191.79943180084229,0.25555555555555554,0,42
1596169435.8199992,193.59711265563965,0.25555555555555554,0,42
1596169435.8299992,195.3979263305664,0.25555555555555554,0,42
1596169435.8399992,197.1995553970337,0.25555555555555554,0,42
1596169435.8499992,198.99860954284668,0.25555555555555554,0,42
1596169435.8599992,200.79929447174072,0.25555555555555554,0,42
1596169435.8699992,202.598219871521,0.25555555555555554,0,42
1596169435.8799992,204.3970594406128,0.25555555555555554,0,42
1596169435.8899992,206.1986026763916,0.25555555555555554,0,42
1596169435.8999991,207.99795722961426,0.25555555555555554,0,42
1596169435.9099991,209.79679679870605,0.25555555555555554,0,42
1596169435.9199991,211.5967092514038,0.25555555555555554,0,42
1596169435.929999,213.39893913269043,0.25555555555555554,0,42
1596169435.939999,215.19683456420898,0.25555555555555554,0,42
1596169435.949999,216.99820613861084,0.25555555555555554,0,42
1596169435.959999,218.79764652252197,0.25555555555555554,0,42
1596169435.969999,220.59661483764648,0.25555555555555554,0,42
1596169435.979999,222.39639854431152,0.25555555555555554,0,42
1596169435.989999,224.1967830657959,0.25555555555555554,0,42
1596169435.999999,225.9979829788208,0.25555555555555554,0,42
1596169436.009999,227.79892539978027,0.25555555555555554,0,42
1596169436.019999,229.5980224609375,0.25555555555555554,0,42
1596169436.029999,231.39647579193115,0.25555555555555554,0,42
1596169436.039999,233.19780445098877,0.25555555555555554,0,42
1596169436.049999,234.99831771850586,0.25555555555555554,0,42
1596169436.059999,236.7972002029419,0.25555555555555554,0,42
1596169436.069999,238.59685516357422,0.25555555555555554,0,42
1596169436.079999,240.39908504486084,0.25555555555555554,0,42
1596169436.089999,242.19779586791992,0.25555555555555554,0,42
1596169436.099999,243.9967212677002,0.25555555555555554,0,42
1596169436.109999,245.7981357574463,0.25555555555555554,0,42
1596169436.119999,247.59903526306152,0.25555555555555554,0,42
1596169436.129999,249.3987331390381,0.25555555555555554,0,42
1596169436.139999,251.19843101501465,0.25555555555555554,0,42
1596169436.149999,252.9991159439087,0.25555555555555554,0,42
1596169436.159999,254.79761219024658,0.25555555555555554,0,42
1596169436.169999,256.5961084365845,0.25555555555555554,0,42
1596169436.1799989,258.39816665649414,0.25555555555555554,0,42
1596169436.1899989,260.1982936859131,0.25555555555555554,0,42
1596169436.1999989,261.9980773925781,0.25555555555555554,0,42
1596169436.2099988,263.79773235321045,0.25555555555555554,0,42
