Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 270
Timestamp,Phase,Offset,Ping?
1596169535,270,0,0
1596169535.01,271.7987108230591,1.5,0,42
1596169535.02,273.59561920166016,1.5,0,42
1596169535.03,275.3973340988159,1.5,0,42
1596169535.04,277.1979331970215,1.5,0,42
1596169535.05,278.99741649627686,1.5,0,42
1596169535.06,280.7962131500244,1.5,0,42
1596169535.07,282.59711265563965,1.5,0,42
1596169535.08,284.3982267379761,1.5,0,42
1596169535.09,286.1962080001831,1.5,0,42
1596169535.1,287.9987382888794,1.5,0,42
1596169535.109947,289.7859048843384,1.5,0
1596169535.109947,360.0,1.8900783061981201,0
1596169535.1101017,360,1.8900783061981201,1
1596169535.1101017,0,0,0
1596169535.1201017,1.8007278442382812,0,0,42
1596169535.1301017,3.602313995361328,0,0,42
1596169535.1401017,5.4004669189453125,0,0,42
1596169535.1501017,7.201194763183594,0,0,42
1596169535.1601017,9.001965522766113,0,0,42
1596169535.1625664,9.443650245666504,0,0
1596169535.1625664,50.82619186201984,0.22990300897974075,0
1596169535.1701016,52.18420501509601,0.22990300897974075,0,42
1596169535.1801016,53.98300166884357,0.22990300897974075,0,42
1596169535.1901016,55.785875280293766,0.22990300897974075,0,42
1596169535.2001016,57.58256908217365,0.22990300897974075,0,42
1596169535.2101016,59.382696111592594,0.22990300897974075,0,42
1596169535.2201016,61.185698469075504,0.22990300897974075,0,42
1596169535.2301016,62.98312183180744,0.22990300897974075,0,42
1596169535.2401016,64.78535171309406,0.22990300897974075,0,42
1596169535.2501016,66.58260341444904,0.22990300897974075,0,42
1596169535.2601016,68.38517661848957,0.22990300897974075,0,42
1596169535.2701015,70.18328662672931,0.22990300897974075,0,42
1596169535.2801015,71.9852590159505,0.22990300897974075,0,42
1596169535.2901015,73.78371234694416,0.22990300897974075,0,42
1596169535.3001015,75.58456893721515,0.22990300897974075,0,42
1596169535.3101015,77.38482471266681,0.22990300897974075,0,42
1596169535.3201015,79.18581004897052,0.22990300897974075,0,42
1596169535.3301015,80.98353381911213,0.22990300897974075,0,42
1596169535.3401015,82.7835750178426,0.22990300897974075,0,42
1596169535.3501015,84.58520408430988,0.22990300897974075,0,42
1596169535.3601015,86.38322826186115,0.22990300897974075,0,42
1596169535.3701015,88.18502898970539,0.22990300897974075,0,42
1596169535.3801014,89.98558517256672,0.22990300897974075,0,42
1596169535.3901014,91.78305145064287,0.22990300897974075,0,42
1596169535.4001014,93.58545299330645,0.22990300897974075,0,42
1596169535.4101014,95.38519378462725,0.22990300897974075,0,42
1596169535.4201014,97.18484874525957,0.22990300897974075,0,42
1596169535.4301014,98.98420329848223,0.22990300897974075,0,42
1596169535.4401014,100.78411575117998,0.22990300897974075,0,42
1596169535.4501014,102.58295532027178,0.22990300897974075,0,42
1596169535.4601014,104.38458438673906,0.22990300897974075,0,42
1596169535.4701014,106.1825656489461,0.22990300897974075,0,42
1596169535.4801013,107.98415180006914,0.22990300897974075,0,42
1596169535.4901013,109.78543754378252,0.22990300897974075,0,42
1596169535.5001013,111.58298965254717,0.22990300897974075,0,42
1596169535.5101013,113.38577743330889,0.22990300897974075,0,42
1596169535.5201013,115.18538947859697,0.22990300897974075,0,42
1596169535.5301013,116.9839286402791,0.22990300897974075,0,42
1596169535.5401013,118.78538604536944,0.22990300897974075,0,42
1596169535.5501013,120.58461185255938,0.22990300897974075,0,42
1596169535.5601013,122.38559718886309,0.22990300897974075,0,42
1596169535.5701013,124.18409343520098,0.22990300897974075,0,42
1596169535.5801013,125.98301883498125,0.22990300897974075,0,42
1596169535.5901012,127.78456207076006,0.22990300897974075,0,42
1596169535.6001012,129.58528991499836,0.22990300897974075,0,42
1596169535.6101012,131.38322826186115,0.22990300897974075,0,42
1596169535.6201012,133.18253989973957,0.22990300897974075,0,42
1596169535.6301012,134.9833106593221,0.22990300897974075,0,42
1596169535.6401012,136.78322311201984,0.22990300897974075,0,42
1596169535.6501012,138.5851525858968,0.22990300897974075,0,42
1596169535.6601012,140.38553710738117,0.22990300897974075,0,42
1596169535.6701012,142.1851920680135,0.22990300897974075,0,42
1596169535.6801012,143.98244376936847,0.22990300897974075,0,42
1596169535.6901011,145.78257079878742,0.22990300897974075,0,42
1596169535.7001011,147.58325572768146,0.22990300897974075,0,42
1596169535.7101011,149.38295360365802,0.22990300897974075,0,42
1596169535.720101,151.1834668711751,0.22990300897974075,0,42
1596169535.730101,152.9827355937093,0.22990300897974075,0,42
1596169535.740101,154.782819707784,0.22990300897974075,0,42
1596169535.750101,156.5858220652669,0.22990300897974075,0,42
1596169535.760101,158.38539119521076,0.22990300897974075,0,42
1596169535.770101,160.18277164259845,0.22990300897974075,0,42
1596169535.780101,161.98362823286945,0.22990300897974075,0,42
1596169535.790101,163.78517146864826,0.22990300897974075,0,42
1596169535.800101,165.583281476888,0.22990300897974075,0,42
1596169535.810101,167.38508220473224,0.22990300897974075,0,42
1596169535.820101,169.18284889021808,0.22990300897974075,0,42
1596169535.830101,170.98499294081623,0.22990300897974075,0,42
1596169535.840101,172.78331752577716,0.22990300897974075,0,42
1596169535.850101,174.58486076155597,0.22990300897974075,0,42
