Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 59
Timestamp,Phase,Offset,Ping?
1596169410,59,0,0
1596169410.01,60.79450511932373,0.3277777777777778,0,42
1596169410.02,62.59609127044678,0.3277777777777778,0,42
1596169410.03,64.39733409881592,0.3277777777777778,0,42
1596169410.04,66.1963882446289,0.3277777777777778,0,42
1596169410.05,67.99458408355713,0.3277777777777778,0,42
1596169410.06,69.79548358917236,0.3277777777777778,0,42
1596169410.07,71.59556770324707,0.3277777777777778,0,42
1596169410.08,73.3959093093872,0.3277777777777778,0,42
1596169410.09,75.19577884674072,0.3277777777777778,0,42
1596169410.1,76.99582004547119,0.3277777777777778,0,42
1596169410.11,78.79577541351318,0.3277777777777778,0,42
1596169410.12,80.5971040725708,0.3277777777777778,0,42
1596169410.1299999,82.39697360992432,0.3277777777777778,0,42
1596169410.1399999,84.19443988800049,0.3277777777777778,0,42
1596169410.1499999,85.99692726135254,0.3277777777777778,0,42
1596169410.1599998,87.79666805267334,0.3277777777777778,0,42
1596169410.1699998,89.59619426727295,0.3277777777777778,0,42
1596169410.1799998,91.39430427551268,0.3277777777777778,0,42
1596169410.1899998,93.1950750350952,0.3277777777777778,0,42
1596169410.1999998,94.99400043487547,0.3277777777777778,0,42
1596169410.2099998,96.79489994049071,0.3277777777777778,0,42
1596169410.2199998,98.59472656249999,0.3277777777777778,0,42
1596169410.2299998,100.39489650726317,0.3277777777777778,0,42
1596169410.2399998,102.19609642028807,0.3277777777777778,0,42
1596169410.2499998,103.9969959259033,0.3277777777777778,0,42
1596169410.2599998,105.79441928863524,0.3277777777777778,0,42
1596169410.2699997,107.59626293182372,0.3277777777777778,0,42
1596169410.2799997,109.39501667022704,0.3277777777777778,0,42
1596169410.2899997,111.19595909118651,0.3277777777777778,0,42
1596169410.2999997,112.99527072906493,0.3277777777777778,0,42
1596169410.3099997,114.79505443572997,0.3277777777777778,0,42
1596169410.3199997,116.59548187255858,0.3277777777777778,0,42
1596169410.3299997,118.39590930938719,0.3277777777777778,0,42
1596169410.3399997,120.19728088378905,0.3277777777777778,0,42
1596169410.3499997,121.99521923065184,0.3277777777777778,0,42
1596169410.3599997,123.79410171508788,0.3277777777777778,0,42
1596169410.3699996,125.59641742706297,0.3277777777777778,0,42
1596169410.3799996,127.39439868927,0.3277777777777778,0,42
1596169410.3899996,129.19504070281982,0.3277777777777778,0,42
1596169410.3999996,130.9946527481079,0.3277777777777778,0,42
1596169410.4099996,132.79508018493652,0.3277777777777778,0,42
1596169410.4199996,134.5955934524536,0.3277777777777778,0,42
1596169410.4299996,136.3954200744629,0.3277777777777778,0,42
1596169410.4399996,138.19498920440674,0.3277777777777778,0,42
1596169410.4499996,139.99563121795654,0.3277777777777778,0,42
1596169410.4599996,141.7952003479004,0.3277777777777778,0,42
1596169410.4699996,143.59592819213867,0.3277777777777778,0,42
1596169410.4799995,145.39609813690186,0.3277777777777778,0,42
1596169410.4899995,147.19425106048584,0.3277777777777778,0,42
1596169410.4999995,148.99536514282227,0.3277777777777778,0,42
1596169410.5099995,150.79544925689697,0.3277777777777778,0,42
1596169410.5199995,152.59416007995605,0.3277777777777778,0,42
1596169410.5299995,154.39420127868652,0.3277777777777778,0,42
1596169410.5399995,156.19428539276123,0.3277777777777778,0,42
1596169410.5499995,157.9952278137207,0.3277777777777778,0,42
1596169410.5599995,159.79728603363037,0.3277777777777778,0,42
1596169410.5699995,161.59586811065674,0.3277777777777778,0,42
1596169410.5799994,163.3944501876831,0.3277777777777778,0,42
1596169410.5899994,165.1955213546753,0.3277777777777778,0,42
1596169410.5999994,166.99646377563477,0.3277777777777778,0,42
1596169410.6099994,168.79435920715332,0.3277777777777778,0,42
1596169410.6199994,170.59646034240723,0.3277777777777778,0,42
1596169410.6299994,172.39590072631836,0.3277777777777778,0,42
1596169410.6399994,174.194354057312,0.3277777777777778,0,42
1596169410.6499994,175.9966697692871,0.3277777777777778,0,42
1596169410.6599994,177.795166015625,0.3277777777777778,0,42
1596169410.6699994,179.59640884399414,0.3277777777777778,0,42
1596169410.6799994,181.3948621749878,0.3277777777777778,0,42
1596169410.6899993,183.19464588165283,0.3277777777777778,0,42
1596169410.6999993,184.99721908569336,0.3277777777777778,0,42
1596169410.7099993,186.795672416687,0.3277777777777778,0,42
1596169410.7199993,188.59635734558105,0.3277777777777778,0,42
1596169410.7299993,190.39609813690186,0.3277777777777778,0,42
1596169410.7399993,192.19605350494385,0.3277777777777778,0,42
1596169410.7485838,193.7391176223755,0.3277777777777778,0
1596169410.7485838,360.0,1.2514493465423584,0
1596169410.7487352,360,1.2514493465423584,1
1596169410.7487352,0,0,0
1596169410.7587352,1.8013286590576172,0,0,42
1596169410.7687352,3.6016273498535156,0,0,42
1596169410.7787352,5.403428077697754,0,0,42
1596169410.7887352,7.202868461608887,0,0,42
1596169410.7987351,9.003081321716309,0,0,42
1596169410.8087351,10.803079605102539,0,0,42
1596169410.8187351,12.603163719177246,0,0,42
1596169410.828735,14.401230812072754,0,0,42
1596169410.838735,16.20105743408203,0,0,42
1596169410.848735,18.001699447631836,0,0,42
1596169410.858735,19.80010986328125,0,0,42
1596169410.868735,21.6025972366333,0,0,42
1596169410.878735,23.401007652282715,0,0,42
1596169410.888735,25.203194618225098,0,0,42
1596169410.898735,27.001047134399414,0,0,42
1596169410.908735,28.803234100341797,0,0,42
1596169410.918735,30.601472854614258,0,0,42
1596169410.928735,32.403059005737305,0,0,42
1596169410.938735,34.20297145843506,0,0,42
1596169410.948735,36.00271224975586,0,0,42
1596169410.958735,37.80176639556885,0,0,42
1596169410.968735,39.602365493774414,0,0,42
1596169410.978735,41.40150547027588,0,0,42
1596169410.988735,43.20253372192383,0,0,42
1596169410.998735,45.00326156616211,0,0,42
1596169411.008735,46.80171489715576,0,0,42
1596169411.018735,48.60209941864014,0,0,42
1596169411.028735,50.400424003601074,0,0,42
1596169411.038735,52.2015380859375,0,0,42
1596169411.048735,54.002394676208496,0,0,42
1596169411.058735,55.80059051513672,0,0,42
1596169411.068735,57.601318359375,0,0,42
1596169411.0787349,59.40299034118652,0,0,42
1596169411.0887349,61.202731132507324,0,0,42
1596169411.0987349,63.000454902648926,0,0,42
1596169411.1087348,64.80221271514893,0,0,42
1596169411.1187348,66.60328388214111,0,0,42
1596169411.1287348,68.40169429779053,0,0,42
1596169411.1387348,70.20272254943848,0,0,42
1596169411.1487348,72.00323581695557,0,0,42
1596169411.1587348,73.80297660827637,0,0,42
1596169411.1687348,75.6018590927124,0,0,42
1596169411.1787348,77.40048408508301,0,0,42
1596169411.1887348,79.20013904571533,0,0,42
1596169411.1987348,81.00090980529785,0,0,42
1596169411.2087348,82.80232429504395,0,0,42
1596169411.2187347,84.60266590118408,0,0,42
1596169411.2287347,86.40206336975098,0,0,42
1596169411.2387347,88.20107460021973,0,0,42
1596169411.2487347,90.00283241271973,0,0,42
1596169411.2587347,91.80021286010742,0,0,42
1596169411.2687347,93.60257148742676,0,0,42
1596169411.2787347,95.40248394012451,0,0,42
1596169411.2887347,97.20286846160889,0,0,42
1596169411.2987347,99.00020599365234,0,0,42
1596169411.3087347,100.8024787902832,0,0,42
1596169411.3187346,102.60260581970215,0,0,42
1596169411.3287346,104.40123081207275,0,0,42
1596169411.3387346,106.20075702667236,0,0,42
1596169411.3487346,108.00161361694336,0,0,42
1596169411.3587346,109.80109691619873,0,0,42
1596169411.3687346,111.60311222076416,0,0,42
1596169411.3787346,113.40105056762695,0,0,42
1596169411.3887346,115.2022933959961,0,0,42
1596169411.3987346,117.00096130371094,0,0,42
1596169411.4087346,118.80220413208008,0,0,42
1596169411.4187346,120.60031414031982,0,0,42
1596169411.4287345,122.4018144607544,0,0,42
1596169411.4387345,124.20198440551758,0,0,42
1596169411.4487345,126.00022315979004,0,0,42
1596169411.4587345,127.80301094055176,0,0,42
1596169411.4687345,129.60069179534912,0,0,42
1596169411.4787345,131.40193462371826,0,0,42
1596169411.4887345,133.2024049758911,0,0,42
1596169411.4987345,135.0027894973755,0,0,42
1596169411.5087345,136.79999828338623,0,0,42
1596169411.5187345,138.6009407043457,0,0,42
1596169411.5287344,140.40149688720703,0,0,42
1596169411.5387344,142.20145225524902,0,0,42
1596169411.5487344,144.00230884552002,0,0,42
1596169411.5587344,145.80071926116943,0,0,42
1596169411.5687344,147.60088920593262,0,0,42
1596169411.5787344,149.40020084381104,0,0,42
1596169411.5887344,151.20075702667236,0,0,42
1596169411.5987344,153.00298690795898,0,0,42
1596169411.6087344,154.80156898498535,0,0,42
1596169411.6187344,156.6031551361084,0,0,42
1596169411.6287344,158.40319633483887,0,0,42
1596169411.6387343,160.201735496521,0,0,42
1596169411.6487343,162.00267791748047,0,0,42
1596169411.6587343,163.80014419555664,0,0,42
1596169411.6687343,165.60258865356445,0,0,42
1596169411.6787343,167.40134239196777,0,0,42
1596169411.6887343,169.20129776000977,0,0,42
1596169411.6987343,171.00043773651123,0,0,42
1596169411.7087343,172.80301094055176,0,0,42
1596169411.7187343,174.60262298583984,0,0,42
1596169411.7287343,176.40227794647217,0,0,42
1596169411.7387342,178.20090293884277,0,0,42
1596169411.7487342,180.0003433227539,0,0,42
1596169411.7587342,181.80081367492676,0,0,42
1596169411.7687342,183.60029697418213,0,0,42
1596169411.7787342,185.40196895599365,0,0,42
1596169411.7887342,187.20213890075684,0,0,42
1596169411.7987342,189.00256633758545,0,0,42
1596169411.8087342,190.80166339874268,0,0,42
1596169411.8187342,192.60080337524414,0,0,42
1596169411.8287342,194.40153121948242,0,0,42
1596169411.8387341,196.20140075683594,0,0,42
1596169411.8487341,198.00066947937012,0,0,42
1596169411.8587341,199.80259895324707,0,0,42
1596169411.8687341,201.60285472869873,0,0,42
1596169411.878734,203.40036392211914,0,0,42
1596169411.888734,205.20134925842285,0,0,42
1596169411.898734,207.00164794921875,0,0,42
1596169411.908734,208.8028049468994,0,0,42
1596169411.918734,210.60168743133545,0,0,42
1596169411.928734,212.40095615386963,0,0,42
1596169411.938734,214.20271396636963,0,0,42
1596169411.948734,216.003098487854,0,0,42
1596169411.958734,217.80279636383057,0,0,42
1596169411.968734,219.60270881652832,0,0,42
1596169411.978734,221.39991760253906,0,0,42
1596169411.988734,223.2029628753662,0,0,42
1596169411.998734,225.0027894973755,0,0,42
1596169412.008734,226.8023157119751,0,0,42
1596169412.018734,228.60119819641113,0,0,42
1596169412.028734,230.40119647979736,0,0,42
1596169412.038734,232.20282554626465,0,0,42
1596169412.048734,234.00316715240479,0,0,42
1596169412.058734,235.8012342453003,0,0,42
1596169412.068734,237.6005458831787,0,0,42
1596169412.078734,239.40208911895752,0,0,42
1596169412.088734,241.19985580444336,0,0,42
1596169412.098734,243.00062656402588,0,0,42
1596169412.108734,244.8022985458374,0,0,42
1596169412.118734,246.60268306732178,0,0,42
1596169412.1287339,248.40135097503662,0,0,42
1596169412.1387339,250.20289421081543,0,0,42
1596169412.1487339,252.00100421905518,0,0,42
1596169412.1587338,253.80070209503174,0,0,42
1596169412.1687338,255.60314655303955,0,0,42
1596169412.1787338,257.4013423919678,0,0,42
1596169412.1887338,259.200439453125,0,0,42
1596169412.1987338,261.003098487854,0,0,42
1596169412.2087338,262.8011226654053,0,0,42
1596169412.2187338,264.6000051498413,0,0,42
1596169412.2287338,266.40249252319336,0,0,42
1596169412.2387338,268.200044631958,0,0,42
1596169412.2487338,270.0024461746216,0,0,42
1596169412.2587337,271.80317401885986,0,0,42
1596169412.2687337,273.6027002334595,0,0,42
1596169412.2787337,275.401668548584,0,0,42
1596169412.2887337,277.20055103302,0,0,42
1596169412.2987337,279.00067806243896,0,0,42
1596169412.3087337,280.8017921447754,0,0,42
1596169412.3187337,282.6006746292114,0,0,42
1596169412.3287337,284.40200328826904,0,0,42
1596169412.3387337,286.2018299102783,0,0,42
1596169412.3487337,288.00238609313965,0,0,42
1596169412.3587337,289.8016548156738,0,0,42
1596169412.3687336,291.6022539138794,0,0,42
1596169412.3787336,293.4010934829712,0,0,42
1596169412.3887336,295.20066261291504,0,0,42
1596169412.3987336,297.0002317428589,0,0,42
1596169412.4087336,298.8022041320801,0,0,42
1596169412.4187336,300.6007432937622,0,0,42
1596169412.4287336,302.4021577835083,0,0,42
1596169412.4387336,304.2000102996826,0,0,42
1596169412.4487336,306.0013818740845,0,0,42
1596169412.4587336,307.8024101257324,0,0,42
1596169412.4687335,309.602108001709,0,0,42
1596169412.4787335,311.4025354385376,0,0,42
1596169412.4887335,313.20188999176025,0,0,42
1596169412.4987335,315.0004720687866,0,0,42
1596169412.5087335,316.800856590271,0,0,42
1596169412.5187335,318.59986782073975,0,0,42
1596169412.5287335,320.4012393951416,0,0,42
1596169412.5387335,322.202353477478,0,0,42
1596169412.5487335,324.0006351470947,0,0,42
1596169412.5587335,325.79994678497314,0,0,42
1596169412.5687335,327.60093212127686,0,0,42
1596169412.5787334,329.40200328826904,0,0,42
1596169412.5887334,331.20277404785156,0,0,42
1596169412.5987334,333.0017423629761,0,0,42
1596169412.6087334,334.80311393737793,0,0,42
1596169412.6187334,336.6011381149292,0,0,42
1596169412.6287334,338.401780128479,0,0,42
1596169412.6387334,340.20031929016113,0,0,42
