Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 91
1596169060.5399995,188.19724655151367,0.5055555555555555,0,42
1596169060.5499995,189.9984893798828,0.5055555555555555,0,42
1596169060.5599995,191.7974147796631,0.5055555555555555,0,42
1596169060.5699995,193.59887218475342,0.5055555555555555,0,42
1596169060.5799994,195.39908504486084,0.5055555555555555,0,42
1596169060.5899994,197.19685173034668,0.5055555555555555,0,42
1596169060.5999994,198.9992961883545,0.5055555555555555,0,42
1596169060.6099994,200.79693412780762,0.5055555555555555,0,42
1596169060.6199994,202.5976619720459,0.5055555555555555,0,42
1596169060.6299994,204.3980894088745,0.5055555555555555,0,42
1596169060.6399994,206.19705772399902,0.5055555555555555,0,42
1596169060.6499994,207.99727058410645,0.5055555555555555,0,42
1596169060.6599994,209.79692554473877,0.5055555555555555,0,42
1596169060.6699994,211.5961513519287,0.5055555555555555,0,42
1596169060.6799994,213.39705085754395,0.5055555555555555,0,42
1596169060.6899993,215.19636249542236,0.5055555555555555,0,42
1596169060.6999993,216.99610328674316,0.5055555555555555,0,42
1596169060.7099993,218.7966594696045,0.5055555555555555,0,42
1596169060.7199993,220.59858894348145,0.5055555555555555,0,42
1596169060.7299993,222.397385597229,0.5055555555555555,0,42
1596169060.7399993,224.19725513458252,0.5055555555555555,0,42
1596169060.7499993,225.99768257141113,0.5055555555555555,0,42
1596169060.7599993,227.7960500717163,0.5055555555555555,0,42
1596169060.7699993,229.5991382598877,0.5055555555555555,0,42
1596169060.7799993,231.39870738983154,0.5055555555555555,0,42
1596169060.7899992,233.196044921875,0.5055555555555555,0,42
1596169060.7999992,234.99728775024414,0.5055555555555555,0,42
1596169060.8099992,236.79715728759766,0.5055555555555555,0,42
1596169060.8199992,238.59779930114746,0.5055555555555555,0,42
1596169060.8299992,240.39844131469727,0.5055555555555555,0,42
1596169060.8399992,242.1962080001831,0.5055555555555555,0,42
1596169060.8499992,243.9970645904541,0.5055555555555555,0,42
1596169060.8599992,245.79616165161133,0.5055555555555555,0,42
1596169060.8699992,247.5987777709961,0.5055555555555555,0,42
1596169060.8799992,249.39813232421875,0.5055555555555555,0,42
1596169060.8899992,251.19830226898193,0.5055555555555555,0,42
1596169060.8999991,252.99701309204102,0.5055555555555555,0,42
1596169060.9099991,254.79619598388672,0.5055555555555555,0,42
1596169060.9199991,256.5982542037964,0.5055555555555555,0,42
1596169060.929999,258.3972225189209,0.5055555555555555,0,42
1596169060.939999,260.19812202453613,0.5055555555555555,0,42
1596169060.949999,261.9979486465454,0.5055555555555555,0,42
1596169060.959999,263.79884815216064,0.5055555555555555,0,42
1596169060.969999,265.59601402282715,0.5055555555555555,0,42
1596169060.979999,267.3972568511963,0.5055555555555555,0,42
1596169060.989999,269.1960105895996,0.5055555555555555,0,42
1596169060.999999,270.99703884124756,0.5055555555555555,0,42
1596169061.009999,272.79845333099365,0.5055555555555555,0,42
1596169061.019999,274.59772205352783,0.5055555555555555,0,42
1596169061.029999,276.398964881897,0.5055555555555555,0,42
1596169061.039999,278.19892024993896,0.5055555555555555,0,42
1596169061.049999,279.99672985076904,0.5055555555555555,0,42
1596169061.059999,281.7985305786133,0.5055555555555555,0,42
1596169061.069999,283.59835720062256,0.5055555555555555,0,42
1596169061.079999,285.39732551574707,0.5055555555555555,0,42
1596169061.089999,287.19916915893555,0.5055555555555555,0,42
1596169061.099999,288.9968070983887,0.5055555555555555,0,42
1596169061.109999,290.79843616485596,0.5055555555555555,0,42
1596169061.119999,292.59727573394775,0.5055555555555555,0,42
1596169061.129999,294.3974027633667,0.5055555555555555,0,42
1596169061.139999,296.1989459991455,0.5055555555555555,0,42
1596169061.149999,297.99864387512207,0.5055555555555555,0,42
1596169061.159999,299.7970542907715,0.5055555555555555,0,42
1596169061.169999,301.59675216674805,0.5055555555555555,0,42
1596169061.1799989,303.39928245544434,0.5055555555555555,0,42
1596169061.1899989,305.19644832611084,0.5055555555555555,0,42
1596169061.1999989,306.99867820739746,0.5055555555555555,0,42
1596169061.2099988,308.7978181838989,0.5055555555555555,0,42
1596169061.2199988,310.5967435836792,0.5055555555555555,0,42
1596169061.2299988,312.39901638031006,0.5055555555555555,0,42
1596169061.2399988,314.19648265838623,0.5055555555555555,0,42
1596169061.2499988,315.999098777771,0.5055555555555555,0,42
1596169061.2599988,317.79755210876465,0.5055555555555555,0,42
1596169061.2699988,319.59686374664307,0.5055555555555555,0,42
1596169061.2799988,321.3985357284546,0.5055555555555555,0,42
1596169061.2899988,323.19801902770996,0.5055555555555555,0,42
1596169061.2999988,324.99672985076904,0.5055555555555555,0,42
1596169061.3099988,326.79612731933594,0.5055555555555555,0,42
1596169061.3199987,328.59642601013184,0.5055555555555555,0,42
1596169061.3299987,330.3973684310913,0.5055555555555555,0,42
1596169061.3399987,332.19916915893555,0.5055555555555555,0,42
1596169061.3499987,333.99710750579834,0.5055555555555555,0,42
1596169061.3544567,334.7983798980713,0.5055555555555555,0
1596169061.3544567,352.43951396942134,0.603561855951945,0
1596169061.3599987,353.4375102996826,0.603561855951945,0,42
1596169061.3699987,355.23948268890376,0.603561855951945,0,42
1596169061.3708336,355.3873689651489,0.603561855951945,0
1596169061.3708336,358.61621068954463,0.6214998655319215,0
1596169061.3785377,360,0.6214998655319215,1
1596169061.3785377,0,0,0
1596169061.3885376,1.8002557754516602,0,0,42
1596169061.3985376,3.602743148803711,0,0,42
1596169061.4085376,5.400252342224121,0,0,42
1596169061.4185376,7.201581001281738,0,0,42
1596169061.4285376,9.00153636932373,0,0,42
1596169061.4385376,10.801620483398438,0,0,42
1596169061.4485376,12.60058879852295,0,0,42
1596169061.4585376,14.401445388793945,0,0,42
1596169061.4685376,16.20230197906494,0,0,42
1596169061.4785376,18.002643585205078,0,0,42
1596169061.4885375,19.803457260131836,0,0,42
1596169061.4985375,21.60015106201172,0,0,42
1596169061.5085375,23.403325080871582,0,0,42
1596169061.5185375,25.20267963409424,0,0,42
1596169061.5285375,27.00242042541504,0,0,42
1596169061.5385375,28.802976608276367,0,0,42
1596169061.5485375,30.600571632385254,0,0,42
1596169061.5585375,32.40245819091797,0,0,42
1596169061.5685375,34.20237064361572,0,0,42
1596169061.5785375,36.00048065185547,0,0,42
1596169061.5885375,37.80017852783203,0,0,42
1596169061.5985374,39.60069179534912,0,0,42
1596169061.6085374,41.40249252319336,0,0,42
1596169061.6185374,43.20249080657959,0,0,42
1596169061.6285374,45.002403259277344,0,0,42
1596169061.6385374,46.802916526794434,0,0,42
1596169061.6485374,48.603386878967285,0,0,42
1596169061.6585374,50.40081024169922,0,0,42
1596169061.6685374,52.2029972076416,0,0,42
1596169061.6785374,54.00080680847168,0,0,42
1596169061.6885374,55.80162048339844,0,0,42
1596169061.6985373,57.60037422180176,0,0,42
1596169061.7085373,59.40277576446533,0,0,42
1596169061.7185373,61.20058536529541,0,0,42
1596169061.7285373,63.00264358520508,0,0,42
1596169061.7385373,64.80023860931396,0,0,42
1596169061.7485373,66.60186767578125,0,0,42
1596169061.7585373,68.40126514434814,0,0,42
1596169061.7685373,70.20053386688232,0,0,42
1596169061.7785373,72.00044631958008,0,0,42
1596169061.7885373,73.80293369293213,0,0,42
1596169061.7985373,75.6018590927124,0,0,42
1596169061.8085372,77.40151405334473,0,0,42
1596169061.8185372,79.20249938964844,0,0,42
1596169061.8285372,81.00078105926514,0,0,42
1596169061.8385372,82.80043601989746,0,0,42
1596169061.8485372,84.60318088531494,0,0,42
1596169061.8585372,86.40111923217773,0,0,42
1596169061.8685372,88.20197582244873,0,0,42
1596169061.8785372,90.0014591217041,0,0,42
1596169061.8885372,91.80192947387695,0,0,42
1596169061.8985372,93.60235691070557,0,0,42
1596169061.9085371,95.40175437927246,0,0,42
1596169061.9185371,97.20158100128174,0,0,42
1596169061.9285371,99.00252342224121,0,0,42
1596169061.9385371,100.80290794372559,0,0,42
1596169061.948537,102.60007381439209,0,0,42
1596169061.958537,104.4005012512207,0,0,42
1596169061.968537,106.20174407958984,0,0,42
1596169061.978537,108.00011157989502,0,0,42
1596169061.988537,109.80212688446045,0,0,42
1596169061.998537,111.60264015197754,0,0,42
1596169062.008537,113.40165138244629,0,0,42
1596169062.018537,115.20126342773438,0,0,42
1596169062.028537,117.00087547302246,0,0,42
1596169062.038537,118.80194664001465,0,0,42
1596169062.048537,120.60035705566406,0,0,42
1596169062.058537,122.40207195281982,0,0,42
1596169062.068537,124.20065402984619,0,0,42
1596169062.078537,126.00258350372314,0,0,42
1596169062.088537,127.80039310455322,0,0,42
1596169062.098537,129.60296630859375,0,0,42
1596169062.108537,131.40034675598145,0,0,42
1596169062.118537,133.20253372192383,0,0,42
1596169062.128537,134.99991416931152,0,0,42
1596169062.138537,136.80038452148438,0,0,42
1596169062.148537,138.6021852493286,0,0,42
1596169062.158537,140.40141105651855,0,0,42
1596169062.168537,142.20128059387207,0,0,42
1596169062.178537,144.0027379989624,0,0,42
1596169062.188537,145.8024787902832,0,0,42
1596169062.1985369,147.60273456573486,0,0,42
1596169062.2085369,149.40153121948242,0,0,42
1596169062.2185369,151.19994163513184,0,0,42
1596169062.2285368,153.0022144317627,0,0,42
1596169062.2385368,154.80045318603516,0,0,42
1596169062.2485368,156.60302639007568,0,0,42
1596169062.2585368,158.4030246734619,0,0,42
1596169062.2685368,160.20156383514404,0,0,42
1596169062.2785368,162.0002317428589,0,0,42
1596169062.2885368,163.80168914794922,0,0,42
1596169062.2985368,165.6011724472046,0,0,42
1596169062.3085368,167.4015998840332,0,0,42
1596169062.3185368,169.2006540298462,0,0,42
1596169062.3285367,170.99992275238037,0,0,42
1596169062.3385367,172.8022813796997,0,0,42
1596169062.3485367,174.6002197265625,0,0,42
1596169062.3585367,176.40240669250488,0,0,42
1596169062.3685367,178.20253372192383,0,0,42
1596169062.3785367,180.00094413757324,0,0,42
1596169062.3885367,181.79999828338623,0,0,42
1596169062.3985367,183.6031723022461,0,0,42
1596169062.4085367,185.40059566497803,0,0,42
1596169062.4185367,187.20145225524902,0,0,42
1596169062.4285367,189.0005922317505,0,0,42
1596169062.4385366,190.8026933670044,0,0,42
1596169062.4485366,192.60149002075195,0,0,42
1596169062.4585366,194.40135955810547,0,0,42
1596169062.4685366,196.2001132965088,0,0,42
1596169062.4785366,198.00268650054932,0,0,42
1596169062.4885366,199.8026418685913,0,0,42
1596169062.4985366,201.60088062286377,0,0,42
1596169062.5085366,203.40173721313477,0,0,42
1596169062.5185366,205.20306587219238,0,0,42
1596169062.5285366,207.00040340423584,0,0,42
1596169062.5385365,208.80027294158936,0,0,42
1596169062.5485365,210.60181617736816,0,0,42
1596169062.5585365,212.40262985229492,0,0,42
1596169062.5685365,214.2018985748291,0,0,42
1596169062.5785365,216.0019826889038,0,0,42
1596169062.5885365,217.8031826019287,0,0,42
1596169062.5985365,219.60215091705322,0,0,42
1596169062.6085365,221.4019775390625,0,0,42
1596169062.6185365,223.20008754730225,0,0,42
1596169062.6285365,225.00004291534424,0,0,42
1596169062.6385365,226.8017578125,0,0,42
1596169062.6485364,228.6007261276245,0,0,42
1596169062.6585364,230.40115356445312,0,0,42
1596169062.6685364,232.20025062561035,0,0,42
1596169062.6785364,234.0030813217163,0,0,42
1596169062.6885364,235.8023500442505,0,0,42
1596169062.6985364,237.60230541229248,0,0,42
1596169062.7085364,239.40268993377686,0,0,42
1596169062.7185364,241.2031602859497,0,0,42
1596169062.7285364,243.00002574920654,0,0,42
1596169062.7385364,244.80096817016602,0,0,42
1596169062.7485363,246.60088062286377,0,0,42
1596169062.7585363,248.40281009674072,0,0,42
1596169062.7685363,250.2015209197998,0,0,42
1596169062.7785363,252.00190544128418,0,0,42
1596169062.7885363,253.80147457122803,0,0,42
1596169062.7985363,255.6024169921875,0,0,42
1596169062.8085363,257.402286529541,0,0,42
1596169062.8185363,259.1997957229614,0,0,42
1596169062.8285363,261.00048065185547,0,0,42
1596169062.8385363,262.80142307281494,0,0,42
1596169062.8485363,264.60262298583984,0,0,42
1596169062.8585362,266.40180587768555,0,0,42
1596169062.8685362,268.2020616531372,0,0,42
1596169062.8785362,270.00038623809814,0,0,42
1596169062.8885362,271.80150032043457,0,0,42
1596169062.8985362,273.6012840270996,0,0,42
1596169062.9085362,275.400767326355,0,0,42
1596169062.9185362,277.201452255249,0,0,42
1596169062.9285362,279.0018367767334,0,0,42
1596169062.9385362,280.8016633987427,0,0,42
1596169062.9485362,282.5997734069824,0,0,42
1596169062.9585361,284.4023895263672,0,0,42
1596169062.9685361,286.20110034942627,0,0,42
1596169062.9785361,288.0021286010742,0,0,42
1596169062.9885361,289.80113983154297,0,0,42
1596169062.998536,291.6005802154541,0,0,42
1596169063.008536,293.40087890625,0,0,42
1596169063.018536,295.19989013671875,0,0,42
1596169063.028536,297.00031757354736,0,0,42
1596169063.038536,298.80005836486816,0,0,42
1596169063.048536,300.60057163238525,0,0,42
1596169063.058536,302.4006986618042,0,0,42
1596169063.068536,304.202241897583,0,0,42
1596169063.078536,306.00292682647705,0,0,42
1596169063.088536,307.80232429504395,0,0,42
1596169063.098536,309.6007776260376,0,0,42
1596169063.108536,311.39978885650635,0,0,42
1596169063.118536,313.2030487060547,0,0,42
1596169063.128536,315.00141620635986,0,0,42
1596169063.138536,316.79969787597656,0,0,42
1596169063.148536,318.60201358795166,0,0,42
1596169063.158536,320.40162563323975,0,0,42
1596169063.168536,322.20093727111816,0,0,42
1596169063.178536,324.00033473968506,0,0,42
1596169063.188536,325.7997751235962,0,0,42
1596169063.198536,327.59990215301514,0,0,42
1596169063.208536,329.3996858596802,0,0,42
1596169063.218536,331.2007999420166,0,0,42
1596169063.228536,332.99993991851807,0,0,42
1596169063.238536,334.8025131225586,0,0,42
1596169063.2485359,336.6019535064697,0,0,42
1596169063.2585359,338.4014368057251,0,0,42
1596169063.2685359,340.2022933959961,0,0,42
1596169063.2785358,342.00276374816895,0,0,42
1596169063.2885358,343.80070209503174,0,0,42
1596169063.2985358,345.60035705566406,0,0,42
1596169063.3085358,347.40087032318115,0,0,42
1596169063.3185358,349.20172691345215,0,0,42
1596169063.3285358,351.002197265625,0,0,42
1596169063.3385358,352.80099391937256,0,0,42
1596169063.3485358,354.6012496948242,0,0,42
1596169063.3547013,355.70945262908936,0,0
1596169063.3547013,358.7128357887268,0.01668546199798584,0
1596169063.3585358,359.40613317489624,0.01668546199798584,0,42
1596169063.361867,360,0.01668546199798584,1
1596169063.361867,0,0,0
1596169063.371867,1.8026161193847656,0,0,42
1596169063.381867,3.600168228149414,0,0,42
1596169063.391867,5.402054786682129,0,0,42
1596169063.401867,7.20128059387207,0,0,42
1596169063.411867,9.000678062438965,0,0,42
1596169063.421867,10.801191329956055,0,0,42
1596169063.431867,12.602949142456055,0,0,42
1596169063.4418669,14.400801658630371,0,0,42
1596169063.4518669,16.202645301818848,0,0,42
1596169063.4618669,18.000969886779785,0,0,42
1596169063.4718668,19.80135440826416,0,0,42
1596169063.4818668,21.60139560699463,0,0,42
1596169063.4918668,23.40135097503662,0,0,42
1596169063.5018668,25.20216464996338,0,0,42
1596169063.5118668,27.000060081481934,0,0,42
1596169063.5218668,28.8026762008667,0,0,42
1596169063.5318668,30.601601600646973,0,0,42
1596169063.5418668,32.40237236022949,0,0,42
1596169063.5518668,34.20018196105957,0,0,42
1596169063.5618668,36.00318431854248,0,0,42
1596169063.5718668,37.802581787109375,0,0,42
1596169063.5818667,39.60318088531494,0,0,42
1596169063.5918667,41.40249252319336,0,0,42
1596169063.6018667,43.200130462646484,0,0,42
1596169063.6118667,45.0005578994751,0,0,42
1596169063.6218667,46.803345680236816,0,0,42
1596169063.6318667,48.60282897949219,0,0,42
1596169063.6418667,50.401668548583984,0,0,42
1596169063.6518667,52.202653884887695,0,0,42
1596169063.6618667,54.000420570373535,0,0,42
1596169063.6718667,55.801663398742676,0,0,42
1596169063.6818666,57.601704597473145,0,0,42
1596169063.6918666,59.402732849121094,0,0,42
1596169063.7018666,61.2007999420166,0,0,42
1596169063.7118666,63.00281524658203,0,0,42
1596169063.7218666,64.80324268341064,0,0,42
1596169063.7318666,66.60242557525635,0,0,42
1596169063.7418666,68.40160846710205,0,0,42
1596169063.7518666,70.20332336425781,0,0,42
1596169063.7618666,72.00151920318604,0,0,42
1596169063.7718666,73.80228996276855,0,0,42
1596169063.7818666,75.6018590927124,0,0,42
1596169063.7918665,77.4001407623291,0,0,42
1596169063.8018665,79.20318603515625,0,0,42
1596169063.8118665,81.00142478942871,0,0,42
1596169063.8218665,82.80000686645508,0,0,42
1596169063.8318665,84.60026264190674,0,0,42
1596169063.8418665,86.3999605178833,0,0,42
1596169063.8518665,88.20133209228516,0,0,42
1596169063.8618665,90.00115871429443,0,0,42
1596169063.8718665,91.79995536804199,0,0,42
1596169063.8818665,93.60252857208252,0,0,42
1596169063.8918664,95.40184020996094,0,0,42
1596169063.9018664,97.2026538848877,0,0,42
1596169063.9118664,99.00110721588135,0,0,42
1596169063.9218664,100.79998970031738,0,0,42
1596169063.9318664,102.60312080383301,0,0,42
1596169063.9418664,104.40131664276123,0,0,42
1596169063.9518664,106.20255947113037,0,0,42
1596169063.9618664,108.00096988677979,0,0,42
1596169063.9718664,109.80242729187012,0,0,42
1596169063.9818664,111.60285472869873,0,0,42
1596169063.9918664,113.4003210067749,0,0,42
1596169064.0018663,115.20019054412842,0,0,42
1596169064.0118663,117.00156211853027,0,0,42
1596169064.0218663,118.8001012802124,0,0,42
1596169064.0318663,120.60014247894287,0,0,42
1596169064.0418663,122.40258693695068,0,0,42
1596169064.0518663,124.19996738433838,0,0,42
1596169064.0618663,126.00271224975586,0,0,42
1596169064.0718663,127.8013801574707,0,0,42
1596169064.0818663,129.60137844085693,0,0,42
1596169064.0918663,131.4012050628662,0,0,42
1596169064.1018662,133.19995880126953,0,0,42
1596169064.1118662,135.000901222229,0,0,42
1596169064.1218662,136.80145740509033,0,0,42
1596169064.1318662,138.59995365142822,0,0,42
1596169064.1418662,140.402569770813,0,0,42
1596169064.1518662,142.20046520233154,0,0,42
1596169064.1618662,144.00024890899658,0,0,42
1596169064.1718662,145.8001184463501,0,0,42
1596169064.1818662,147.60217666625977,0,0,42
1596169064.1918662,149.40067291259766,0,0,42
1596169064.2018661,151.2006711959839,0,0,42
1596169064.2118661,153.00161361694336,0,0,42
1596169064.2218661,154.8021697998047,0,0,42
1596169064.2318661,156.59993648529053,0,0,42
1596169064.241866,158.40152263641357,0,0,42
1596169064.251866,160.20126342773438,0,0,42
1596169064.261866,162.00074672698975,0,0,42
1596169064.271866,163.8008737564087,0,0,42
1596169064.281866,165.60250282287598,0,0,42
1596169064.291866,167.40297317504883,0,0,42
1596169064.301866,169.2026710510254,0,0,42
1596169064.311866,171.00056648254395,0,0,42
1596169064.321866,172.8017234802246,0,0,42
1596169064.331866,174.60176467895508,0,0,42
1596169064.341866,176.3999605178833,0,0,42
1596169064.351866,178.2028341293335,0,0,42
1596169064.361866,180.00300407409668,0,0,42
1596169064.371866,181.8019723892212,0,0,42
1596169064.381866,183.60287189483643,0,0,42
1596169064.391866,185.40153980255127,0,0,42
1596169064.401866,187.20252513885498,0,0,42
1596169064.411866,189.0019655227661,0,0,42
1596169064.421866,190.80329418182373,0,0,42
1596169064.431866,192.60011672973633,0,0,42
1596169064.441866,194.403076171875,0,0,42
1596169064.451866,196.20097160339355,0,0,42
1596169064.461866,198.0027723312378,0,0,42
1596169064.471866,199.80311393737793,0,0,42
1596169064.481866,201.6019105911255,0,0,42
1596169064.4918659,203.40135097503662,0,0,42
1596169064.5018659,205.20143508911133,0,0,42
1596169064.5118659,207.00190544128418,0,0,42
1596169064.5218658,208.7999725341797,0,0,42
1596169064.5318658,210.60147285461426,0,0,42
1596169064.5418658,212.39988327026367,0,0,42
1596169064.5518658,214.2009973526001,0,0,42
1596169064.5618658,216.00082397460938,0,0,42
1596169064.5718658,217.79987812042236,0,0,42
1596169064.5818658,219.59991931915283,0,0,42
1596169064.5918658,221.40193462371826,0,0,42
1596169064.6018658,223.20223331451416,0,0,42
1596169064.6118658,225.00008583068848,0,0,42
1596169064.6218657,226.8004274368286,0,0,42
1596169064.6318657,228.60111236572266,0,0,42
1596169064.6418657,230.4008960723877,0,0,42
1596169064.6518657,232.20003604888916,0,0,42
1596169064.6618657,234.00282382965088,0,0,42
1596169064.6718657,235.802264213562,0,0,42
1596169064.6818657,237.60260581970215,0,0,42
1596169064.6918657,239.4023036956787,0,0,42
1596169064.7018657,241.20041370391846,0,0,42
1596169064.7118657,243.00135612487793,0,0,42
1596169064.7218657,244.80315685272217,0,0,42
1596169064.7318656,246.60251140594482,0,0,42
1596169064.7418656,248.4001064300537,0,0,42
1596169064.7518656,250.2028512954712,0,0,42
1596169064.7618656,252.0031499862671,0,0,42
1596169064.7718656,253.80083084106445,0,0,42
1596169064.7818656,255.6029748916626,0,0,42
1596169064.7918656,257.40198612213135,0,0,42
1596169064.8018656,259.2010831832886,0,0,42
1596169064.8118656,261.0022830963135,0,0,42
1596169064.8218656,262.80245304107666,0,0,42
1596169064.8318655,264.60017681121826,0,0,42
1596169064.8418655,266.4024066925049,0,0,42
1596169064.8518655,268.20188999176025,0,0,42
1596169064.8618655,270.0021028518677,0,0,42
1596169064.8718655,271.8022298812866,0,0,42
1596169064.8818655,273.60145568847656,0,0,42
1596169064.8918655,275.40153980255127,0,0,42
1596169064.9018655,277.2020101547241,0,0,42
1596169064.9118655,279.0006351470947,0,0,42
1596169064.9218655,280.8015775680542,0,0,42
1596169064.9318655,282.60161876678467,0,0,42
1596169064.9418654,284.4029474258423,0,0,42
1596169064.9518654,286.19972705841064,0,0,42
1596169064.9618654,288.00225734710693,0,0,42
1596169064.9718654,289.8003673553467,0,0,42
1596169064.9818654,291.60311222076416,0,0,42
1596169064.9918654,293.4004068374634,0,0,42
1596169065.0018654,295.19976139068604,0,0,42
1596169065.0118654,297.00276374816895,0,0,42
1596169065.0218654,298.8012170791626,0,0,42
1596169065.0318654,300.60057163238525,0,0,42
1596169065.0418653,302.39975452423096,0,0,42
1596169065.0518653,304.20069694519043,0,0,42
1596169065.0618653,306.00249767303467,0,0,42
1596169065.0718653,307.8009510040283,0,0,42
1596169065.0818653,309.5997905731201,0,0,42
1596169065.0918653,311.40000343322754,0,0,42
1596169065.1018653,313.20086002349854,0,0,42
1596169065.1118653,315.0022315979004,0,0,42
1596169065.1218653,316.80205821990967,0,0,42
1596169065.1318653,318.6006832122803,0,0,42
1596169065.1418653,320.3997802734375,0,0,42
1596169065.1518652,322.19982147216797,0,0,42
1596169065.1618652,324.0017509460449,0,0,42
1596169065.1718652,325.8024787902832,0,0,42
1596169065.1818652,327.60161876678467,0,0,42
1596169065.1918652,329.4016170501709,0,0,42
1596169065.2018652,331.2014865875244,0,0,42
1596169065.2118652,333.00208568573,0,0,42
1596169065.2218652,334.80199813842773,0,0,42
1596169065.2318652,336.6001510620117,0,0,42
1596169065.2418652,338.4028100967407,0,0,42
1596169065.2518651,340.20233631134033,0,0,42
1596169065.2618651,342.00053215026855,0,0,42
1596169065.2718651,343.80014419555664,0,0,42
1596169065.2818651,345.6027603149414,0,0,42
1596169065.291865,347.4020290374756,0,0,42
1596169065.301865,349.20116901397705,0,0,42
1596169065.311865,351.0025405883789,0,0,42
1596169065.321865,352.80232429504395,0,0,42
1596169065.331865,354.5996618270874,0,0,42
1596169065.341865,356.40249252319336,0,0,42
1596169065.351865,358.20000171661377,0,0,42
1596169065.3549385,358.75288009643555,0,0
1596169065.3549385,359.62586402893066,0.004849910736083984,0
1596169065.357018,360,0.004849910736083984,1
1596169065.357018,0,0,0
1596169065.367018,1.8031740188598633,0,0,42
1596169065.377018,3.6031723022460938,0,0,42
1596169065.387018,5.40252685546875,0,0,42
1596169065.397018,7.202954292297363,0,0,42
1596169065.407018,9.001150131225586,0,0,42
1596169065.417018,10.802435874938965,0,0,42
1596169065.427018,12.602605819702148,0,0,42
1596169065.437018,14.400372505187988,0,0,42
1596169065.447018,16.2033748626709,0,0,42
1596169065.457018,18.00212860107422,0,0,42
1596169065.467018,19.803156852722168,0,0,42
1596169065.4770179,21.601738929748535,0,0,42
1596169065.4870179,23.40036392211914,0,0,42
1596169065.4970179,25.20036220550537,0,0,42
1596169065.5070179,27.002248764038086,0,0,42
1596169065.5170178,28.800745010375977,0,0,42
1596169065.5270178,30.60263156890869,0,0,42
1596169065.5370178,32.40194320678711,0,0,42
1596169065.5470178,34.20035362243652,0,0,42
1596169065.5570178,36.00176811218262,0,0,42
